fid,iid,rep,a1_budget,algname,achieved_regret
2,5,14,150,BFGS,5.313438578014029e-11
2,5,15,150,BFGS,5.488232091011014e-11
2,5,16,150,BFGS,5.006484116165666e-11
2,5,17,150,BFGS,5.1883830565202516e-11
2,5,18,150,BFGS,5.3930193644191604e-11
2,5,19,150,BFGS,4.8757442527858075e-11
2,6,0,150,BFGS,5.3148596634855494e-11
2,6,1,150,BFGS,4.9901416332431836e-11
2,6,2,150,BFGS,1.184972120427119e-10
2,6,3,150,BFGS,2.8421709430404007e-11
2,6,4,150,BFGS,5.078248932477436e-11
2,6,5,150,BFGS,4.907008133159252e-11
2,6,6,150,BFGS,4.3797854232252575e-11
2,6,7,150,BFGS,4.644107320928015e-11
2,6,8,150,BFGS,9.990230864787009e-12
2,6,9,150,BFGS,5.17630383001233e-11
2,6,10,150,BFGS,8.596146017225692e-11
2,6,11,150,BFGS,8.737544021641952e-11
2,6,12,150,BFGS,4.558842192636803e-11
2,6,13,150,BFGS,6.9540817548841e-11
2,6,14,150,BFGS,4.945377440890297e-11
2,6,15,150,BFGS,4.574474132823525e-11
2,6,16,150,BFGS,4.106937012693379e-12
2,6,17,150,BFGS,5.3518078857450746e-11
2,6,18,150,BFGS,4.856559598920285e-11
2,6,19,150,BFGS,3.162625716868206e-11
2,7,0,150,BFGS,3.8831160509289475e-11
2,7,1,150,BFGS,2.2147617073642323e-11
2,7,2,150,BFGS,3.3573144264664734e-11
2,7,3,150,BFGS,2.3099744339560857e-11
2,7,4,150,BFGS,3.866773568006465e-11
2,7,5,150,BFGS,3.091571443292196e-11
2,7,6,150,BFGS,4.382627594168298e-11
2,7,7,150,BFGS,5.3145043921176693e-11
2,7,8,150,BFGS,3.8610892261203844e-11
2,7,9,150,BFGS,3.26316751397826e-11
2,7,10,150,BFGS,3.382893964953837e-11
2,7,11,150,BFGS,4.972378064849181e-11
2,7,12,150,BFGS,4.652633833757136e-11
2,7,13,150,BFGS,3.765521228160651e-11
2,7,14,150,BFGS,4.857625413023925e-11
2,7,15,150,BFGS,5.1166182402084814e-11
2,7,16,150,BFGS,5.17594855864445e-11
2,7,17,150,BFGS,3.552713678800501e-11
2,7,18,150,BFGS,3.445066454332846e-11
2,7,19,150,BFGS,7.176126359809132e-11
3,1,0,150,BFGS,3.979836228373358
3,1,1,150,BFGS,11.939478412767585
3,1,2,150,BFGS,3.979836228373358
3,1,3,150,BFGS,3.979836228373415
3,1,4,150,BFGS,3.979836228373358
3,1,5,150,BFGS,6.964708361834141
3,1,6,150,BFGS,9.949580495294924
3,1,7,150,BFGS,6.9647083618340275
3,1,8,150,BFGS,5.969749304740731
3,1,9,150,BFGS,7.959667418927495
3,1,10,150,BFGS,8.954621438201798
3,1,11,150,BFGS,5.969749304740844
3,1,12,150,BFGS,6.964708361834141
3,1,13,150,BFGS,5.969749304740844
3,1,14,150,BFGS,13.929411685849175
3,1,15,150,BFGS,10.944519355673776
3,1,16,150,BFGS,6.964708361834198
3,1,17,150,BFGS,18.904181736781993
3,1,18,150,BFGS,5.969749304740844
3,1,19,150,BFGS,6.964708361834141
3,2,0,150,BFGS,4.974790247647434
3,2,1,150,BFGS,5.9697493047407875
3,2,2,150,BFGS,18.904161540067633
3,2,3,150,BFGS,6.964708361834184
3,2,4,150,BFGS,12.934452628755878
3,2,5,150,BFGS,6.964708361834212
3,2,6,150,BFGS,14.924350546227814
3,2,7,150,BFGS,13.929411685848919
3,2,8,150,BFGS,6.964708361834184
3,2,9,150,BFGS,5.969749304740915
3,2,10,150,BFGS,6.964708361834084
3,2,11,150,BFGS,4.974790247647533
3,2,12,150,BFGS,5.969749304740901
3,2,13,150,BFGS,13.929411685848962
3,2,14,150,BFGS,26.863803724461235
3,2,15,150,BFGS,2.9848771712800612
