fid,iid,rep,a1_budget,algname,achieved_regret
4,3,16,150,DE,1091.6460847633587
4,3,17,150,DE,1263.2240887194894
4,3,18,150,DE,1028.45232367765
4,3,19,150,DE,876.3383752031687
4,4,0,150,DE,1291.389049273499
4,4,1,150,DE,820.0556575058197
4,4,2,150,DE,1178.4926327976584
4,4,3,150,DE,1072.8926979536
4,4,4,150,DE,981.0720326798352
4,4,5,150,DE,1161.914789305722
4,4,6,150,DE,1151.637896022753
4,4,7,150,DE,1135.793418898116
4,4,8,150,DE,1134.1748216588428
4,4,9,150,DE,1176.231519155016
4,4,10,150,DE,1031.2627248095262
4,4,11,150,DE,1048.1908132320673
4,4,12,150,DE,1129.1857998769774
4,4,13,150,DE,1134.4719759496934
4,4,14,150,DE,1171.7553911129614
4,4,15,150,DE,1328.4433851266763
4,4,16,150,DE,1217.9783291312667
4,4,17,150,DE,960.5516323678731
4,4,18,150,DE,1255.5711779432313
4,4,19,150,DE,1044.3038193184757
4,5,0,150,DE,1187.7205884881257
4,5,1,150,DE,1252.5864011760705
4,5,2,150,DE,1227.5829332222668
4,5,3,150,DE,1202.3948453026856
4,5,4,150,DE,1315.1204068651691
4,5,5,150,DE,1418.3249221689812
4,5,6,150,DE,1175.8059851987164
4,5,7,150,DE,1093.3051261674243
4,5,8,150,DE,1151.8288799549484
4,5,9,150,DE,1110.2697482753554
4,5,10,150,DE,1471.1028743563998
4,5,11,150,DE,1150.422211383508
4,5,12,150,DE,1067.625667203412
4,5,13,150,DE,909.0865098974937
4,5,14,150,DE,1035.180800238013
4,5,15,150,DE,920.7631895926413
4,5,16,150,DE,1259.314565578491
4,5,17,150,DE,1164.1345697975855
4,5,18,150,DE,1071.5189759484092
4,5,19,150,DE,1186.429642315471
4,6,0,150,DE,1381.0103044092848
4,6,1,150,DE,968.3075827389816
4,6,2,150,DE,1211.6519613746955
4,6,3,150,DE,1300.0020040847744
4,6,4,150,DE,1364.1852428352624
4,6,5,150,DE,995.8013890067546
4,6,6,150,DE,981.8864325500421
4,6,7,150,DE,1038.268173518727
4,6,8,150,DE,1488.5132558350174
4,6,9,150,DE,1458.3557764108566
4,6,10,150,DE,827.3378705521134
4,6,11,150,DE,1433.1230814205485
4,6,12,150,DE,945.6042145367139
4,6,13,150,DE,1118.9097646399116
4,6,14,150,DE,1347.0824538552479
4,6,15,150,DE,1051.9730995463071
4,6,16,150,DE,1431.5185166586962
4,6,17,150,DE,1076.0505295979988
4,6,18,150,DE,1256.1561643552636
4,6,19,150,DE,1698.1726758053162
4,7,0,150,DE,910.8914039757062
4,7,1,150,DE,1150.8052176848696
4,7,2,150,DE,996.6889684880456
4,7,3,150,DE,1007.6337631385504
4,7,4,150,DE,928.3168461235043
4,7,5,150,DE,1056.0896444058505
4,7,6,150,DE,1123.3992470707028
4,7,7,150,DE,992.6883368421722
4,7,8,150,DE,937.6128445802576
4,7,9,150,DE,1263.0673101930581
4,7,10,150,DE,908.4890688344835
4,7,11,150,DE,1284.5121896150613
4,7,12,150,DE,1072.8658408511606
4,7,13,150,DE,888.4551897182721
4,7,14,150,DE,1091.8979482195912
4,7,15,150,DE,1057.7966598910123
4,7,16,150,DE,1064.5353928997206
4,7,17,150,DE,1192.8153381509112
4,7,18,150,DE,1059.289375183377
4,7,19,150,DE,974.2402182260337
5,1,0,150,DE,300.262319762035
5,1,1,150,DE,262.42870975811684
5,1,2,150,DE,309.66462364433994
5,1,3,150,DE,358.75615900560194
5,1,4,150,DE,257.1095083699038
5,1,5,150,DE,252.74211912509068
5,1,6,150,DE,306.25919707803286
