fid,iid,rep,a1_budget,algname,achieved_regret
5,4,16,700,Elitist,76.24523438926951
5,4,17,700,Elitist,79.89014287357054
5,4,18,700,Elitist,137.6565022182964
5,4,19,700,Elitist,126.05110299287128
5,5,0,700,Elitist,74.2190135392093
5,5,1,700,Elitist,90.98220522549224
5,5,2,700,Elitist,101.25018338714872
5,5,3,700,Elitist,45.57345107895206
5,5,4,700,Elitist,104.05304681098653
5,5,5,700,Elitist,88.80885120394865
5,5,6,700,Elitist,93.84808533177494
5,5,7,700,Elitist,107.81918067122889
5,5,8,700,Elitist,72.06669751272533
5,5,9,700,Elitist,97.95351718883256
5,5,10,700,Elitist,70.43975911192246
5,5,11,700,Elitist,106.80888856732696
5,5,12,700,Elitist,98.2112896503326
5,5,13,700,Elitist,73.7402493807794
5,5,14,700,Elitist,59.56697733579811
5,5,15,700,Elitist,91.4126382124191
5,5,16,700,Elitist,87.98207828692301
