fid,iid,rep,a1_budget,algname,achieved_regret
9,7,0,0,Non-elitist,1.4752563668280467
9,7,1,0,Non-elitist,1.372013545431556
9,7,2,0,Non-elitist,1.1154250243110517
9,7,3,0,Non-elitist,1.4875393265937467
9,7,4,0,Non-elitist,1.236760921289878
9,7,5,0,Non-elitist,1.3986179143661288
9,7,6,0,Non-elitist,1.4864396565960678
9,7,7,0,Non-elitist,1.2112894732915922
9,7,8,0,Non-elitist,1.4434961399014814
9,7,9,0,Non-elitist,1.3105693031773764
9,7,10,0,Non-elitist,1.5219109863449136
9,7,11,0,Non-elitist,1.6094536239503114
9,7,12,0,Non-elitist,1.4867248236260655
9,7,13,0,Non-elitist,1.304357839565303
9,7,14,0,Non-elitist,1.6201476877913736
9,7,15,0,Non-elitist,1.1466855548845443
9,7,16,0,Non-elitist,1.5218706265723971
9,7,17,0,Non-elitist,1.5208725597963508
9,7,18,0,Non-elitist,1.6214685155400235
9,7,19,0,Non-elitist,1.7478663893373356
10,6,0,0,Non-elitist,3.26727114422524
10,6,1,0,Non-elitist,3.3899373751784423
10,6,2,0,Non-elitist,4.46143944197692
10,6,3,0,Non-elitist,3.2734924617131056
10,6,4,0,Non-elitist,3.611999911479323
10,6,5,0,Non-elitist,3.851875338987408
10,6,6,0,Non-elitist,2.868339496145489
10,6,7,0,Non-elitist,3.3124454464081365
10,6,8,0,Non-elitist,2.9213479820031227
10,6,9,0,Non-elitist,4.689290415266052
10,6,10,0,Non-elitist,3.777412532465817
10,6,11,0,Non-elitist,3.910521255805577
10,6,12,0,Non-elitist,3.148330165066048
10,6,13,0,Non-elitist,3.584093942675812
10,6,14,0,Non-elitist,3.303626964226684
10,6,15,0,Non-elitist,3.6915114920151133
10,6,16,0,Non-elitist,3.1683303348452627
10,6,17,0,Non-elitist,3.640142112320334
10,6,18,0,Non-elitist,3.568872133385373
10,6,19,0,Non-elitist,3.231083846676622
10,7,0,0,Non-elitist,3.6132015874077448
10,7,1,0,Non-elitist,4.10245269368994
10,7,2,0,Non-elitist,3.2237560633877873
10,7,3,0,Non-elitist,3.393416192252327
10,7,4,0,Non-elitist,3.8267590349119187
10,7,5,0,Non-elitist,3.4793561522164183
10,7,6,0,Non-elitist,3.9002500959737842
10,7,7,0,Non-elitist,3.2044529490616425
10,7,8,0,Non-elitist,3.524948783553107
10,7,9,0,Non-elitist,2.8950356751902206
10,7,10,0,Non-elitist,3.526390776314137
10,7,11,0,Non-elitist,3.6366286639212566
10,7,12,0,Non-elitist,3.5246381098230732
10,7,13,0,Non-elitist,2.8116972249759957
10,7,14,0,Non-elitist,3.0176558439840937
10,7,15,0,Non-elitist,3.3954091807442466
10,7,16,0,Non-elitist,3.464659513663444
10,7,17,0,Non-elitist,3.020243150719429
10,7,18,0,Non-elitist,3.1125843126963524
10,7,19,0,Non-elitist,3.256846267678264
11,6,0,0,Non-elitist,0.7151739242686409
11,6,1,0,Non-elitist,0.8702125964947682
11,6,2,0,Non-elitist,0.845995163549365
11,6,3,0,Non-elitist,0.902745256202163
11,6,4,0,Non-elitist,0.8369793361150317
11,6,5,0,Non-elitist,0.8538677270651309
11,6,6,0,Non-elitist,1.1311978733427708
11,6,7,0,Non-elitist,1.0288087586746892
11,6,8,0,Non-elitist,0.8932959491080685
11,6,9,0,Non-elitist,0.7628526500773946
11,6,10,0,Non-elitist,0.7666915323104923
