fid,iid,rep,a1_budget,algname,achieved_regret
2,5,14,600,Elitist,2.878728639220562e-06
2,5,15,600,Elitist,9.177940078842863e-05
2,5,16,600,Elitist,4.5202768024022697e-07
2,5,17,600,Elitist,8.484745313518216e-08
2,5,18,600,Elitist,0.000235958219024601
2,5,19,600,Elitist,0.0015705217323471604
2,6,0,600,Elitist,2.904149950093325e-07
2,6,1,600,Elitist,0.008774584078285793
2,6,2,600,Elitist,0.36971609019824886
2,6,3,600,Elitist,0.4976423340728879
2,6,4,600,Elitist,0.001357438645271844
2,6,5,600,Elitist,6.454107785977621e-08
2,6,6,600,Elitist,4.455581502632675e-06
2,6,7,600,Elitist,0.017191461577173647
2,6,8,600,Elitist,2.8099201398188104e-07
2,6,9,600,Elitist,1.9080378287582603e-07
2,6,10,600,Elitist,0.18238916720673087
2,6,11,600,Elitist,5.424834190826283e-07
2,6,12,600,Elitist,0.1814740130090121
2,6,13,600,Elitist,1.0868303162657417e-07
2,6,14,600,Elitist,0.013398594587859726
2,6,15,600,Elitist,0.0036043056195212233
2,6,16,600,Elitist,1.1360969059707152e-07
2,6,17,600,Elitist,2.923111771810224e-06
2,6,18,600,Elitist,0.00011619247058936763
2,6,19,600,Elitist,1.0694637900396552e-06
2,7,0,600,Elitist,0.026805773728294985
2,7,1,600,Elitist,0.2661802233443763
2,7,2,600,Elitist,8.08370722215193e-08
2,7,3,600,Elitist,1.8478051292545035
2,7,4,600,Elitist,0.18077135040671585
2,7,5,600,Elitist,1.7253389248998918
2,7,6,600,Elitist,5.358842410565085e-06
2,7,7,600,Elitist,2.493746587708162
2,7,8,600,Elitist,2.021863956769444
2,7,9,600,Elitist,1.0943874774348272
2,7,10,600,Elitist,0.26273683765577605
2,7,11,600,Elitist,1.6816662394375659
2,7,12,600,Elitist,0.02617125322693311
2,7,13,600,Elitist,1.3715171924786795
2,7,14,600,Elitist,0.0259903688686497
2,7,15,600,Elitist,0.11760185399281169
2,7,16,600,Elitist,0.0006366584987617522
2,7,17,600,Elitist,0.6987728253015205
2,7,18,600,Elitist,3.328649386479408e-08
2,7,19,600,Elitist,1.3600540529237444
3,1,0,600,Elitist,1.0521566536453631e-13
3,1,1,600,Elitist,0.0
3,1,2,600,Elitist,0.0
3,1,3,600,Elitist,3.14386477476934e-13
3,1,4,600,Elitist,2.467334571415047e-13
3,1,5,600,Elitist,0.0
3,1,6,600,Elitist,0.0
3,1,7,600,Elitist,9.660986987664575e-12
3,1,8,600,Elitist,1.0521566536453631e-13
3,1,9,600,Elitist,2.467334571415047e-13
3,1,10,600,Elitist,0.0
3,1,11,600,Elitist,6.270079306925546e-13
3,1,12,600,Elitist,3.6066349054724366e-12
3,1,13,600,Elitist,0.0
3,1,14,600,Elitist,0.0
3,1,15,600,Elitist,2.7961431527380672e-12
3,1,16,600,Elitist,1.9633464970572784e-12
3,1,17,600,Elitist,0.0
3,1,18,600,Elitist,0.0
3,1,19,600,Elitist,1.2066538090343476e-12
3,2,0,600,Elitist,0.0
3,2,1,600,Elitist,9.83976211796475e-13
3,2,2,600,Elitist,4.828686631943136e-12
3,2,3,600,Elitist,2.1191585906963745e-12
3,2,4,600,Elitist,5.052746136682906e-12
3,2,5,600,Elitist,0.0
3,2,6,600,Elitist,0.0
3,2,7,600,Elitist,5.048173805402498e-12
3,2,8,600,Elitist,4.809574924376839e-12
3,2,9,600,Elitist,0.0
3,2,10,600,Elitist,0.0
3,2,11,600,Elitist,1.1772898593898958e-11
3,2,12,600,Elitist,5.170277169617089e-12
3,2,13,600,Elitist,6.238201697200205e-12
3,2,14,600,Elitist,9.204221394715327e-12
3,2,15,600,Elitist,0.0
3,2,16,600,Elitist,0.0
3,2,17,600,Elitist,5.629048225326206e-12
3,2,18,600,Elitist,1.3119179119123148e-12
3,2,19,600,Elitist,7.745258694335746e-12
3,3,0,600,Elitist,0.0
3,3,1,600,Elitist,0.0
3,3,2,600,Elitist,1.3004039341662665e-12
3,3,3,600,Elitist,3.105604982350707e-11
3,3,4,600,Elitist,2.942770456683805e-12
3,3,5,600,Elitist,4.210630647148737e-12
3,3,6,600,Elitist,2.3700256805627025e-12
3,3,7,600,Elitist,3.035279698945759e-12
3,3,8,600,Elitist,0.0
3,3,9,600,Elitist,2.452659152502817e-12
3,3,10,600,Elitist,5.9531943705928165e-12
3,3,11,600,Elitist,0.0
3,3,12,600,Elitist,4.722686624542655e-12
3,3,13,600,Elitist,5.637275395904164e-12
3,3,14,600,Elitist,3.5985427655093893e-11
3,3,15,600,Elitist,0.0
3,3,16,600,Elitist,0.0
3,3,17,600,Elitist,0.0
3,3,18,600,Elitist,9.33875586493988e-12
3,3,19,600,Elitist,8.887807351761813e-12
3,4,0,600,Elitist,0.0
3,4,1,600,Elitist,0.0
3,4,2,600,Elitist,0.0
3,4,3,600,Elitist,0.0
3,4,4,600,Elitist,0.0
3,4,5,600,Elitist,8.218202299147125e-12
3,4,6,600,Elitist,2.88065648336657e-12
3,4,7,600,Elitist,0.0
3,4,8,600,Elitist,1.2225804269554825e-11
3,4,9,600,Elitist,0.0
3,4,10,600,Elitist,0.0
3,4,11,600,Elitist,2.2049250737763627e-11
3,4,12,600,Elitist,4.98750556637531e-12
3,4,13,600,Elitist,1.229263532772744e-12
3,4,14,600,Elitist,3.235103962558575e-11
3,4,15,600,Elitist,0.0
3,4,16,600,Elitist,6.433943583573919e-12
3,4,17,600,Elitist,8.566753541376756e-12
3,4,18,600,Elitist,1.894380884854491e-12
3,4,19,600,Elitist,7.294524758674565e-12
3,5,0,600,Elitist,1.0320985665184092e-11
3,5,1,600,Elitist,0.0
3,5,2,600,Elitist,4.38553051433716e-12
3,5,3,600,Elitist,0.0
3,5,4,600,Elitist,1.6074753395625014e-12
3,5,5,600,Elitist,1.1832217065511278e-11
3,5,6,600,Elitist,0.0
3,5,7,600,Elitist,3.2344176920220705e-12
3,5,8,600,Elitist,0.026278128341717347
3,5,9,600,Elitist,0.0
3,5,10,600,Elitist,6.851390433507029e-13
3,5,11,600,Elitist,1.2263262084607231e-11
3,5,12,600,Elitist,8.968121582707682e-12
3,5,13,600,Elitist,1.034982539531312e-12
3,5,14,600,Elitist,2.61262825689023e-12
3,5,15,600,Elitist,2.132528002113923e-11
3,5,16,600,Elitist,4.559451041700173e-12
3,5,17,600,Elitist,8.250809540142462e-13
3,5,18,600,Elitist,2.5013691478132323e-12
3,5,19,600,Elitist,3.52206429476772e-11
3,6,0,600,Elitist,0.0
3,6,1,600,Elitist,2.581172384896417e-12
3,6,2,600,Elitist,0.0
3,6,3,600,Elitist,6.723378767651644e-12
3,6,4,600,Elitist,0.0
3,6,5,600,Elitist,4.8334535840352876e-12
3,6,6,600,Elitist,0.0
3,6,7,600,Elitist,4.599508755979147e-12
3,6,8,600,Elitist,2.517465737002127e-12
3,6,9,600,Elitist,7.425685136161927e-12
3,6,10,600,Elitist,0.0
3,6,11,600,Elitist,0.0
3,6,12,600,Elitist,7.976743369869851e-13
3,6,13,600,Elitist,0.0
3,6,14,600,Elitist,0.0
3,6,15,600,Elitist,1.0774603728410664e-11
3,6,16,600,Elitist,1.5654185857728473e-12
3,6,17,600,Elitist,2.999948854013744e-12
3,6,18,600,Elitist,1.479840228469261e-11
3,6,19,600,Elitist,9.877890514026553e-12
3,7,0,600,Elitist,6.851390433507029e-13
3,7,1,600,Elitist,3.866525225555219e-12
3,7,2,600,Elitist,3.967040107139927e-12
3,7,3,600,Elitist,2.73593160589121e-12
3,7,4,600,Elitist,8.857495704387994e-13
3,7,5,600,Elitist,0.0
3,7,6,600,Elitist,0.0
3,7,7,600,Elitist,1.0991999675311777e-11
3,7,8,600,Elitist,0.0
3,7,9,600,Elitist,0.0
3,7,10,600,Elitist,7.769341330185374e-13
3,7,11,600,Elitist,4.840595823946403e-12
3,7,12,600,Elitist,2.1414945736412034e-12
3,7,13,600,Elitist,0.0
3,7,14,600,Elitist,1.067354670990727e-11
3,7,15,600,Elitist,8.650817795789952e-12
3,7,16,600,Elitist,6.994712369799695e-13
3,7,17,600,Elitist,8.445054325885622e-12
3,7,18,600,Elitist,7.100093997967962e-12
3,7,19,600,Elitist,1.8874961527448833e-12
4,1,0,600,Elitist,3.429683647455042e-10
4,1,1,600,Elitist,0.10493783328731808
4,1,2,600,Elitist,1.5047920149990021e-06
4,1,3,600,Elitist,5.164872559398801e-10
4,1,4,600,Elitist,9.062198531720466e-10
4,1,5,600,Elitist,5.852975795932171e-10
4,1,6,600,Elitist,7.705181605172336e-10
4,1,7,600,Elitist,2.532656547704173e-06
4,1,8,600,Elitist,1.9465113865101795e-09
4,1,9,600,Elitist,1.105957058898791e-09
4,1,10,600,Elitist,1.6587370985975756e-09
4,1,11,600,Elitist,4.956850495672128e-10
4,1,12,600,Elitist,8.129018639590965e-10
4,1,13,600,Elitist,2.814270642210365e-07
4,1,14,600,Elitist,1.2669520964325827e-09
4,1,15,600,Elitist,4.651620927365973e-10
4,1,16,600,Elitist,5.578956856318663e-06
4,1,17,600,Elitist,1.3661345464279154e-09
4,1,18,600,Elitist,7.430283622433963e-10
4,1,19,600,Elitist,6.309492432716444e-10
4,2,0,600,Elitist,4.431500039638432e-09
4,2,1,600,Elitist,7.644760762629832e-08
4,2,2,600,Elitist,1.0354448744065209e-09
4,2,3,600,Elitist,4.24497646469628e-10
4,2,4,600,Elitist,4.947072974951639e-10
4,2,5,600,Elitist,9.819867270635797e-09
4,2,6,600,Elitist,1.29161631768964e-09
4,2,7,600,Elitist,1.3840862557504581e-08
4,2,8,600,Elitist,5.601255792897853e-10
4,2,9,600,Elitist,4.5154666204925453e-10
4,2,10,600,Elitist,1.196601463309012e-09
4,2,11,600,Elitist,0.15164703372162894
4,2,12,600,Elitist,1.811183908092917e-08
4,2,13,600,Elitist,4.628353966158718e-06
4,2,14,600,Elitist,3.5456479265727772e-06
4,2,15,600,Elitist,1.9430861567049178e-09
4,2,16,600,Elitist,5.018242048771495e-10
4,2,17,600,Elitist,5.283047957475109e-10
4,2,18,600,Elitist,2.63705766359846e-09
4,2,19,600,Elitist,1.661743795900917e-09
4,3,0,600,Elitist,1.2932853289218756e-09
4,3,1,600,Elitist,1.3340368448369275e-09
