iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,600,Elitist,7202.840947842752,21,22,0.5
7,10,600,Elitist,7717.518978258763,21,22,0.5
7,11,600,Elitist,7570.491784927615,21,22,0.5
7,12,600,Elitist,7773.5159773484565,21,22,0.5
7,13,600,Elitist,8082.083070639295,21,22,0.5
7,14,600,Elitist,8069.293711595584,21,22,0.5
7,15,600,Elitist,8468.380247808997,21,22,0.5
7,16,600,Elitist,7522.834774589612,21,22,0.5
7,17,600,Elitist,7068.543766331225,21,22,0.5
7,18,600,Elitist,7050.847519601623,21,22,0.5
7,19,600,Elitist,6837.814955043774,21,22,0.5
6,0,600,Elitist,8189.222501680727,21,22,0.3
6,1,600,Elitist,10701.870821280088,21,22,0.3
6,2,600,Elitist,14703.508648154311,21,22,0.3
6,3,600,Elitist,14544.525954336505,21,22,0.3
6,4,600,Elitist,7603.553590223695,21,22,0.3
6,5,600,Elitist,10088.35059496089,21,22,0.3
6,6,600,Elitist,8878.942331063694,21,22,0.3
6,7,600,Elitist,6879.015414271175,21,22,0.3
6,8,600,Elitist,9008.528431459206,21,22,0.3
6,9,600,Elitist,7583.828851085317,21,22,0.3
6,10,600,Elitist,8604.974817272543,21,22,0.3
6,11,600,Elitist,14421.93006918642,21,22,0.3
6,12,600,Elitist,13254.855119701202,21,22,0.3
6,13,600,Elitist,9182.346597506672,21,22,0.3
6,14,600,Elitist,9351.68424123689,21,22,0.3
6,15,600,Elitist,14608.633578301093,21,22,0.3
6,16,600,Elitist,14732.000075605036,21,22,0.3
6,17,600,Elitist,8455.49239294203,21,22,0.3
6,18,600,Elitist,7244.057828678887,21,22,0.3
6,19,600,Elitist,10292.59798767317,21,22,0.3
7,0,600,Elitist,9342.417498293227,21,22,0.3
7,1,600,Elitist,8018.834011160239,21,22,0.3
7,2,600,Elitist,9104.411544466644,21,22,0.3
7,3,600,Elitist,8928.762973548148,21,22,0.3
7,4,600,Elitist,8266.666836073422,21,22,0.3
7,5,600,Elitist,9295.649069742178,21,22,0.3
7,6,600,Elitist,9586.500233104303,21,22,0.3
7,7,600,Elitist,9753.91359854763,21,22,0.3
7,8,600,Elitist,7628.311777949975,21,22,0.3
7,9,600,Elitist,6913.81332803067,21,22,0.3
7,10,600,Elitist,9028.60396852647,21,22,0.3
7,11,600,Elitist,7597.72978422844,21,22,0.3
7,12,600,Elitist,8636.868299200849,21,22,0.3
7,13,600,Elitist,9488.085859648088,21,22,0.3
7,14,600,Elitist,8599.754907353237,21,22,0.3
7,15,600,Elitist,9460.16897832241,21,22,0.3
7,16,600,Elitist,10446.667019259394,21,22,0.3
7,17,600,Elitist,7784.43947499497,21,22,0.3
7,18,600,Elitist,8383.79224505321,21,22,0.3
7,19,600,Elitist,7094.612678984722,21,22,0.3
6,0,600,Elitist,12844.064677712673,21,22,0.1
6,1,600,Elitist,12506.51961981782,21,22,0.1
6,2,600,Elitist,12946.746368343785,21,22,0.1
6,3,600,Elitist,12817.874755780456,21,22,0.1
6,4,600,Elitist,13041.653880141519,21,22,0.1
6,5,600,Elitist,12539.557851396645,21,22,0.1
6,6,600,Elitist,7052.328785926484,21,22,0.1
6,7,600,Elitist,12672.8748015776,21,22,0.1
6,8,600,Elitist,8443.83440536132,21,22,0.1
6,9,600,Elitist,12562.869929066168,21,22,0.1
6,10,600,Elitist,12518.646679887748,21,22,0.1
6,11,600,Elitist,12584.938444173593,21,22,0.1
6,12,600,Elitist,12749.838234768979,21,22,0.1
6,13,600,Elitist,12534.19343178724,21,22,0.1
6,14,600,Elitist,12780.40180566482,21,22,0.1
6,15,600,Elitist,12762.360699232999,21,22,0.1
6,16,600,Elitist,13021.946951280062,21,22,0.1
6,17,600,Elitist,12795.998617801579,21,22,0.1
6,18,600,Elitist,8097.93811704656,21,22,0.1
6,19,600,Elitist,12834.625658037028,21,22,0.1
7,0,600,Elitist,9315.912001990735,21,22,0.1
7,1,600,Elitist,11982.53395692798,21,22,0.1
7,2,600,Elitist,8201.97955347745,21,22,0.1
7,3,600,Elitist,7638.009928814151,21,22,0.1
7,4,600,Elitist,7947.240096613313,21,22,0.1
7,5,600,Elitist,7973.536168569115,21,22,0.1
7,6,600,Elitist,8069.19438119571,21,22,0.1
7,7,600,Elitist,10872.811847320274,21,22,0.1
7,8,600,Elitist,10890.030283318782,21,22,0.1
7,9,600,Elitist,8455.66130412175,21,22,0.1
7,10,600,Elitist,10197.429078013864,21,22,0.1
7,11,600,Elitist,7407.222074429092,21,22,0.1
7,12,600,Elitist,10318.229255385424,21,22,0.1
7,13,600,Elitist,9862.861639239443,21,22,0.1
7,14,600,Elitist,10132.464294605057,21,22,0.1
7,15,600,Elitist,10163.328700441307,21,22,0.1
7,16,600,Elitist,10137.322145496313,21,22,0.1
7,17,600,Elitist,10243.18793571398,21,22,0.1
7,18,600,Elitist,8283.666556978324,21,22,0.1
7,19,600,Elitist,11951.646151786346,21,22,0.1
6,0,600,Elitist,6647.824799411986,24,2,0.9
6,1,600,Elitist,6917.045327136323,24,2,0.9
6,2,600,Elitist,6878.1326740984605,24,2,0.9
6,3,600,Elitist,6018.617057553287,24,2,0.9
6,4,600,Elitist,7085.5996050675485,24,2,0.9
6,5,600,Elitist,6880.610052050981,24,2,0.9
6,6,600,Elitist,5949.012291876223,24,2,0.9
6,7,600,Elitist,7040.8466126721505,24,2,0.9
6,8,600,Elitist,6206.623037588115,24,2,0.9
6,9,600,Elitist,7027.63375661336,24,2,0.9
6,10,600,Elitist,7322.032210962696,24,2,0.9
6,11,600,Elitist,5977.044422014492,24,2,0.9
6,12,600,Elitist,6966.877850725812,24,2,0.9
6,13,600,Elitist,6357.254935640693,24,2,0.9
6,14,600,Elitist,6895.171779623986,24,2,0.9
6,15,600,Elitist,6991.918747065445,24,2,0.9
6,16,600,Elitist,6969.906425007316,24,2,0.9
6,17,600,Elitist,5929.2144393411445,24,2,0.9
6,18,600,Elitist,6745.733374314317,24,2,0.9
6,19,600,Elitist,6260.888974508381,24,2,0.9
7,0,600,Elitist,5939.795402066884,24,2,0.9
7,1,600,Elitist,5987.411328468404,24,2,0.9
7,2,600,Elitist,6253.613273578789,24,2,0.9
7,3,600,Elitist,5933.278379900377,24,2,0.9
7,4,600,Elitist,5567.9070396127545,24,2,0.9
7,5,600,Elitist,6772.254249271148,24,2,0.9
7,6,600,Elitist,6521.373859639911,24,2,0.9
7,7,600,Elitist,5903.12074764412,24,2,0.9
7,8,600,Elitist,7222.199379547594,24,2,0.9
7,9,600,Elitist,7559.579027664544,24,2,0.9
7,10,600,Elitist,6080.621828752943,24,2,0.9
7,11,600,Elitist,6268.702811628591,24,2,0.9
7,12,600,Elitist,7047.275092281808,24,2,0.9
7,13,600,Elitist,6370.266873895031,24,2,0.9
7,14,600,Elitist,5301.546877600842,24,2,0.9
7,15,600,Elitist,5936.214755567664,24,2,0.9
7,16,600,Elitist,7056.203976234453,24,2,0.9
7,17,600,Elitist,6003.031855270432,24,2,0.9
7,18,600,Elitist,7468.853475845775,24,2,0.9
7,19,600,Elitist,5578.0159580007585,24,2,0.9
6,0,600,Elitist,4095.6860956446058,24,2,0.7
6,1,600,Elitist,4730.581730913458,24,2,0.7
6,2,600,Elitist,4470.374675200786,24,2,0.7
6,3,600,Elitist,4309.793565343594,24,2,0.7
6,4,600,Elitist,4508.02861373093,24,2,0.7
6,5,600,Elitist,4511.279705066586,24,2,0.7
6,6,600,Elitist,4232.927825942844,24,2,0.7
6,7,600,Elitist,4765.804099690116,24,2,0.7
6,8,600,Elitist,4369.413364290186,24,2,0.7
6,9,600,Elitist,4681.009712328608,24,2,0.7
6,10,600,Elitist,4369.906216883787,24,2,0.7
6,11,600,Elitist,4588.544906563891,24,2,0.7
6,12,600,Elitist,4164.612779963883,24,2,0.7
6,13,600,Elitist,4300.128650184609,24,2,0.7
6,14,600,Elitist,4183.888853075224,24,2,0.7
6,15,600,Elitist,4096.120474779075,24,2,0.7
6,16,600,Elitist,5629.843326755874,24,2,0.7
6,17,600,Elitist,4468.378608804821,24,2,0.7
6,18,600,Elitist,4056.039312307725,24,2,0.7
6,19,600,Elitist,4429.706227306725,24,2,0.7
7,0,600,Elitist,4382.213398004206,24,2,0.7
7,1,600,Elitist,4376.696553258122,24,2,0.7
7,2,600,Elitist,4401.5202397428675,24,2,0.7
7,3,600,Elitist,4681.34377583728,24,2,0.7
7,4,600,Elitist,4224.246005943865,24,2,0.7
7,5,600,Elitist,4354.53931458825,24,2,0.7
7,6,600,Elitist,3963.7503312658073,24,2,0.7
7,7,600,Elitist,4522.659470383978,24,2,0.7
7,8,600,Elitist,4395.646434913725,24,2,0.7
7,9,600,Elitist,4081.2623923284655,24,2,0.7
7,10,600,Elitist,5726.779879166485,24,2,0.7
7,11,600,Elitist,4081.366332092952,24,2,0.7
7,12,600,Elitist,4515.601959570396,24,2,0.7
7,13,600,Elitist,4382.186926106435,24,2,0.7
7,14,600,Elitist,4532.609622131862,24,2,0.7
7,15,600,Elitist,4101.294514596356,24,2,0.7
7,16,600,Elitist,4656.906856663524,24,2,0.7
7,17,600,Elitist,4466.5984825846135,24,2,0.7
7,18,600,Elitist,4728.742871771822,24,2,0.7
7,19,600,Elitist,3979.5958351391614,24,2,0.7
6,0,600,Elitist,2998.839188292409,24,2,0.5
6,1,600,Elitist,3525.4432146441823,24,2,0.5
6,2,600,Elitist,4110.140699918333,24,2,0.5
6,3,600,Elitist,3459.982945528872,24,2,0.5
6,4,600,Elitist,2935.437233423382,24,2,0.5
6,5,600,Elitist,3339.3010422695065,24,2,0.5
6,6,600,Elitist,3287.339183135068,24,2,0.5
6,7,600,Elitist,3634.514978994498,24,2,0.5
6,8,600,Elitist,3314.3992475228833,24,2,0.5
6,9,600,Elitist,3158.0056003850173,24,2,0.5
6,10,600,Elitist,3265.448484863181,24,2,0.5
6,11,600,Elitist,3467.895381083193,24,2,0.5
6,12,600,Elitist,2786.2713233605355,24,2,0.5
6,13,600,Elitist,3836.1752969195577,24,2,0.5
6,14,600,Elitist,4145.256293411452,24,2,0.5
6,15,600,Elitist,3399.2780474119027,24,2,0.5
6,16,600,Elitist,3196.769616475437,24,2,0.5
6,17,600,Elitist,3210.6867493594086,24,2,0.5
6,18,600,Elitist,3942.3217728086283,24,2,0.5
6,19,600,Elitist,3028.8704598816776,24,2,0.5
7,0,600,Elitist,2681.0685160258886,24,2,0.5
7,1,600,Elitist,3160.3081915675934,24,2,0.5
7,2,600,Elitist,2760.2792919774474,24,2,0.5
7,3,600,Elitist,3587.052256290617,24,2,0.5
7,4,600,Elitist,2807.05185789529,24,2,0.5
7,5,600,Elitist,3453.2462336956078,24,2,0.5
7,6,600,Elitist,3272.361656409578,24,2,0.5
7,7,600,Elitist,3432.776577488531,24,2,0.5
7,8,600,Elitist,3012.2237712883234,24,2,0.5
7,9,600,Elitist,3289.6548800104706,24,2,0.5
7,10,600,Elitist,2891.133564288443,24,2,0.5
7,11,600,Elitist,3094.881476603816,24,2,0.5
7,12,600,Elitist,3070.602394867536,24,2,0.5
7,13,600,Elitist,3192.909814327496,24,2,0.5
7,14,600,Elitist,2801.0528541309313,24,2,0.5
7,15,600,Elitist,3614.781033839604,24,2,0.5
7,16,600,Elitist,3305.325031702467,24,2,0.5
7,17,600,Elitist,3178.0259625765466,24,2,0.5
7,18,600,Elitist,2955.704103892472,24,2,0.5
7,19,600,Elitist,2880.4906195917683,24,2,0.5
6,0,600,Elitist,2313.708971959976,24,2,0.3
6,1,600,Elitist,2377.2854558400236,24,2,0.3
6,2,600,Elitist,2403.109863538214,24,2,0.3
6,3,600,Elitist,2623.737420711223,24,2,0.3
6,4,600,Elitist,2364.5083594160237,24,2,0.3
6,5,600,Elitist,2123.163565732809,24,2,0.3
6,6,600,Elitist,2369.8390236263676,24,2,0.3
6,7,600,Elitist,2308.05719630836,24,2,0.3
6,8,600,Elitist,2035.4193716011077,24,2,0.3
6,9,600,Elitist,2360.6859591344532,24,2,0.3
6,10,600,Elitist,1981.8092173099494,24,2,0.3
6,11,600,Elitist,2518.363129238357,24,2,0.3
6,12,600,Elitist,2169.315897264157,24,2,0.3
6,13,600,Elitist,2544.4055805913795,24,2,0.3
6,14,600,Elitist,2380.452581684788,24,2,0.3
6,15,600,Elitist,2532.6837896386314,24,2,0.3
6,16,600,Elitist,2420.5194682048755,24,2,0.3
6,17,600,Elitist,2310.3841267594526,24,2,0.3
6,18,600,Elitist,2253.403905169471,24,2,0.3
6,19,600,Elitist,2292.094928038964,24,2,0.3
7,0,600,Elitist,2157.5480047306182,24,2,0.3
7,1,600,Elitist,1986.1338964253994,24,2,0.3
7,2,600,Elitist,2032.6534222483388,24,2,0.3
7,3,600,Elitist,2027.1404878259546,24,2,0.3
7,4,600,Elitist,1972.036976488899,24,2,0.3
7,5,600,Elitist,1960.926059692259,24,2,0.3
7,6,600,Elitist,2078.70842903279,24,2,0.3
7,7,600,Elitist,2278.40782848715,24,2,0.3
7,8,600,Elitist,2477.8768652191047,24,2,0.3
7,9,600,Elitist,2059.350425484187,24,2,0.3
7,10,600,Elitist,2348.7390058125425,24,2,0.3
7,11,600,Elitist,2128.108226614193,24,2,0.3
7,12,600,Elitist,2325.0544067488636,24,2,0.3
7,13,600,Elitist,2231.957594536258,24,2,0.3
7,14,600,Elitist,2214.7930226533167,24,2,0.3
7,15,600,Elitist,2210.418788068681,24,2,0.3
7,16,600,Elitist,2043.5719708809245,24,2,0.3
7,17,600,Elitist,2159.9112620181813,24,2,0.3
7,18,600,Elitist,2578.9881091713464,24,2,0.3
7,19,600,Elitist,1940.7990546661258,24,2,0.3
6,0,600,Elitist,1558.562425559521,24,2,0.1
6,1,600,Elitist,1719.733003110181,24,2,0.1
6,2,600,Elitist,1476.1851151886938,24,2,0.1
6,3,600,Elitist,1757.404855115802,24,2,0.1
6,4,600,Elitist,1628.91836374388,24,2,0.1
6,5,600,Elitist,1712.0366335587269,24,2,0.1
6,6,600,Elitist,1562.0489271129986,24,2,0.1
6,7,600,Elitist,1708.748845804032,24,2,0.1
6,8,600,Elitist,1858.0317238273178,24,2,0.1
6,9,600,Elitist,1664.0764482328757,24,2,0.1
6,10,600,Elitist,1437.2916430993298,24,2,0.1
6,11,600,Elitist,1652.1060321472694,24,2,0.1
6,12,600,Elitist,1587.4868957488434,24,2,0.1
6,13,600,Elitist,1765.3144591314535,24,2,0.1
6,14,600,Elitist,1970.9887523580169,24,2,0.1
6,15,600,Elitist,1431.8901172758724,24,2,0.1
6,16,600,Elitist,1476.956757456057,24,2,0.1
6,17,600,Elitist,1484.5102740289515,24,2,0.1
6,18,600,Elitist,1671.5201703705277,24,2,0.1
6,19,600,Elitist,1734.7659897625558,24,2,0.1
7,0,600,Elitist,1791.1848309166323,24,2,0.1
7,1,600,Elitist,1785.4910394773497,24,2,0.1
7,2,600,Elitist,1358.4874619100535,24,2,0.1
7,3,600,Elitist,1590.28530477096,24,2,0.1
7,4,600,Elitist,1592.4132252727434,24,2,0.1
7,5,600,Elitist,1381.909729627363,24,2,0.1
7,6,600,Elitist,1874.8875521304542,24,2,0.1
7,7,600,Elitist,1395.8645967866778,24,2,0.1
7,8,600,Elitist,1578.7365637453966,24,2,0.1
7,9,600,Elitist,1430.457275434184,24,2,0.1
7,10,600,Elitist,1559.2965615580395,24,2,0.1
7,11,600,Elitist,1464.5158056820303,24,2,0.1
7,12,600,Elitist,1328.9486674034827,24,2,0.1
7,13,600,Elitist,1648.7560848359667,24,2,0.1
7,14,600,Elitist,1451.456916931284,24,2,0.1
7,15,600,Elitist,1375.9790580084318,24,2,0.1
7,16,600,Elitist,1157.0071969604533,24,2,0.1
7,17,600,Elitist,1627.6646626370475,24,2,0.1
7,18,600,Elitist,1493.7252841589416,24,2,0.1
7,19,600,Elitist,1377.3723617871765,24,2,0.1
