iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,800,Elitist,7061.4397554685465,21,22,0.5
7,10,800,Elitist,7761.08351797273,21,22,0.5
7,11,800,Elitist,7570.268872082019,21,22,0.5
7,12,800,Elitist,7579.191898351492,21,22,0.5
7,13,800,Elitist,8123.241259495948,21,22,0.5
7,14,800,Elitist,8494.629366303834,21,22,0.5
7,15,800,Elitist,8747.787595270103,21,22,0.5
7,16,800,Elitist,7401.705341289292,21,22,0.5
7,17,800,Elitist,7282.064068593336,21,22,0.5
7,18,800,Elitist,7053.85794645828,21,22,0.5
7,19,800,Elitist,6956.512368524352,21,22,0.5
6,0,800,Elitist,8352.389074236875,21,22,0.3
6,1,800,Elitist,10406.080503385276,21,22,0.3
6,2,800,Elitist,14671.784556225393,21,22,0.3
6,3,800,Elitist,14589.449453096084,21,22,0.3
6,4,800,Elitist,7696.737533834317,21,22,0.3
6,5,800,Elitist,10209.05732023628,21,22,0.3
6,6,800,Elitist,9142.557777766357,21,22,0.3
6,7,800,Elitist,6978.105340764345,21,22,0.3
6,8,800,Elitist,8711.80964392299,21,22,0.3
6,9,800,Elitist,7711.665844444871,21,22,0.3
6,10,800,Elitist,8743.552630927017,21,22,0.3
6,11,800,Elitist,14490.473823055643,21,22,0.3
6,12,800,Elitist,13213.505502434524,21,22,0.3
6,13,800,Elitist,9358.645607897208,21,22,0.3
6,14,800,Elitist,9232.265927522709,21,22,0.3
6,15,800,Elitist,14655.005370386687,21,22,0.3
6,16,800,Elitist,14704.182048081311,21,22,0.3
6,17,800,Elitist,8538.007781298853,21,22,0.3
6,18,800,Elitist,7256.016572961241,21,22,0.3
6,19,800,Elitist,10020.168376222957,21,22,0.3
7,0,800,Elitist,9193.816164982418,21,22,0.3
7,1,800,Elitist,8106.652113518439,21,22,0.3
7,2,800,Elitist,9151.26400291164,21,22,0.3
7,3,800,Elitist,8757.039416455154,21,22,0.3
7,4,800,Elitist,8266.773963798312,21,22,0.3
7,5,800,Elitist,9265.445045976898,21,22,0.3
7,6,800,Elitist,9674.214321235777,21,22,0.3
7,7,800,Elitist,9598.830216324583,21,22,0.3
7,8,800,Elitist,7741.893438355143,21,22,0.3
7,9,800,Elitist,7045.172940924414,21,22,0.3
7,10,800,Elitist,8948.025307378892,21,22,0.3
7,11,800,Elitist,7396.2192149604625,21,22,0.3
7,12,800,Elitist,8794.056924749917,21,22,0.3
7,13,800,Elitist,9194.500124549946,21,22,0.3
7,14,800,Elitist,8732.360548613044,21,22,0.3
7,15,800,Elitist,9277.201774673664,21,22,0.3
7,16,800,Elitist,10594.16690839033,21,22,0.3
7,17,800,Elitist,7682.163779493221,21,22,0.3
7,18,800,Elitist,8150.429501060634,21,22,0.3
7,19,800,Elitist,7312.4825272020025,21,22,0.3
6,0,800,Elitist,12890.569715917929,21,22,0.1
6,1,800,Elitist,12543.83675950434,21,22,0.1
6,2,800,Elitist,12953.737194204903,21,22,0.1
6,3,800,Elitist,12854.532300682265,21,22,0.1
6,4,800,Elitist,13051.703856497727,21,22,0.1
6,5,800,Elitist,12588.362935587276,21,22,0.1
6,6,800,Elitist,7112.7724630591965,21,22,0.1
6,7,800,Elitist,12683.098718305942,21,22,0.1
6,8,800,Elitist,8642.988099378466,21,22,0.1
6,9,800,Elitist,12599.160433785872,21,22,0.1
6,10,800,Elitist,12527.19176532147,21,22,0.1
6,11,800,Elitist,12629.30103752255,21,22,0.1
6,12,800,Elitist,12784.977441650679,21,22,0.1
6,13,800,Elitist,12552.678900791838,21,22,0.1
6,14,800,Elitist,12808.76756819913,21,22,0.1
6,15,800,Elitist,12750.163563591617,21,22,0.1
6,16,800,Elitist,13064.590460788007,21,22,0.1
6,17,800,Elitist,12833.822022334734,21,22,0.1
6,18,800,Elitist,8084.59868397279,21,22,0.1
6,19,800,Elitist,12846.238283158766,21,22,0.1
7,0,800,Elitist,9316.777304812917,21,22,0.1
7,1,800,Elitist,11987.761403065651,21,22,0.1
7,2,800,Elitist,8146.708482226514,21,22,0.1
7,3,800,Elitist,7706.98746087585,21,22,0.1
7,4,800,Elitist,7902.401490567036,21,22,0.1
7,5,800,Elitist,7958.019148098807,21,22,0.1
7,6,800,Elitist,8223.36975256895,21,22,0.1
7,7,800,Elitist,10933.680649653608,21,22,0.1
7,8,800,Elitist,10868.273793572847,21,22,0.1
7,9,800,Elitist,8906.546946084649,21,22,0.1
7,10,800,Elitist,10188.620961114026,21,22,0.1
7,11,800,Elitist,7484.500224720934,21,22,0.1
7,12,800,Elitist,10370.889993829236,21,22,0.1
7,13,800,Elitist,9855.476501821235,21,22,0.1
7,14,800,Elitist,10132.133030265655,21,22,0.1
7,15,800,Elitist,10197.295464946354,21,22,0.1
7,16,800,Elitist,10132.471175979004,21,22,0.1
7,17,800,Elitist,10222.253896480432,21,22,0.1
7,18,800,Elitist,8268.770677185028,21,22,0.1
7,19,800,Elitist,11957.101910683426,21,22,0.1
6,0,800,Elitist,6728.511519493625,24,2,0.9
6,1,800,Elitist,7050.906857687516,24,2,0.9
6,2,800,Elitist,7011.4110129856435,24,2,0.9
6,3,800,Elitist,6041.497260978233,24,2,0.9
6,4,800,Elitist,7079.303461647285,24,2,0.9
6,5,800,Elitist,6876.6875572131075,24,2,0.9
6,6,800,Elitist,5942.563129063372,24,2,0.9
6,7,800,Elitist,7019.618757879606,24,2,0.9
6,8,800,Elitist,6321.013257338523,24,2,0.9
6,9,800,Elitist,6936.224611800128,24,2,0.9
6,10,800,Elitist,7289.1219627055925,24,2,0.9
6,11,800,Elitist,6143.230029905525,24,2,0.9
6,12,800,Elitist,7037.325731877931,24,2,0.9
6,13,800,Elitist,6294.208569632399,24,2,0.9
6,14,800,Elitist,6915.007185743672,24,2,0.9
6,15,800,Elitist,6874.95004691765,24,2,0.9
6,16,800,Elitist,6915.406690928557,24,2,0.9
6,17,800,Elitist,6061.839271096433,24,2,0.9
6,18,800,Elitist,6771.127582428441,24,2,0.9
6,19,800,Elitist,6247.293413643853,24,2,0.9
7,0,800,Elitist,5927.0423814972855,24,2,0.9
7,1,800,Elitist,6025.61044380127,24,2,0.9
7,2,800,Elitist,6276.375239218616,24,2,0.9
7,3,800,Elitist,6094.446091550537,24,2,0.9
7,4,800,Elitist,5700.588739491037,24,2,0.9
7,5,800,Elitist,6863.045128954027,24,2,0.9
7,6,800,Elitist,6503.632042209268,24,2,0.9
7,7,800,Elitist,5973.788007356981,24,2,0.9
7,8,800,Elitist,7378.653859621249,24,2,0.9
7,9,800,Elitist,7624.457592580931,24,2,0.9
7,10,800,Elitist,6124.696052590551,24,2,0.9
7,11,800,Elitist,6303.886313634221,24,2,0.9
7,12,800,Elitist,7129.623925085178,24,2,0.9
7,13,800,Elitist,6352.815543074103,24,2,0.9
7,14,800,Elitist,5304.70350108467,24,2,0.9
7,15,800,Elitist,5959.504874525728,24,2,0.9
7,16,800,Elitist,7042.77123638781,24,2,0.9
7,17,800,Elitist,6043.827408152787,24,2,0.9
7,18,800,Elitist,7372.946394652364,24,2,0.9
7,19,800,Elitist,5761.772593020006,24,2,0.9
6,0,800,Elitist,4119.853328061861,24,2,0.7
6,1,800,Elitist,4708.674495268957,24,2,0.7
6,2,800,Elitist,4520.938484113529,24,2,0.7
6,3,800,Elitist,4328.691357443686,24,2,0.7
6,4,800,Elitist,4668.939827105709,24,2,0.7
6,5,800,Elitist,4548.75634530457,24,2,0.7
6,6,800,Elitist,4349.180385500733,24,2,0.7
6,7,800,Elitist,4825.3277890666495,24,2,0.7
6,8,800,Elitist,4379.573935021543,24,2,0.7
6,9,800,Elitist,4771.507169026385,24,2,0.7
6,10,800,Elitist,4477.402939859289,24,2,0.7
6,11,800,Elitist,4723.617584506144,24,2,0.7
6,12,800,Elitist,4330.087707162331,24,2,0.7
6,13,800,Elitist,4380.242014606465,24,2,0.7
6,14,800,Elitist,4246.530386123255,24,2,0.7
6,15,800,Elitist,4065.6724429068563,24,2,0.7
6,16,800,Elitist,5588.365110690767,24,2,0.7
6,17,800,Elitist,4508.485407836877,24,2,0.7
6,18,800,Elitist,4124.755197310158,24,2,0.7
6,19,800,Elitist,4373.006015678088,24,2,0.7
7,0,800,Elitist,4420.413481604015,24,2,0.7
7,1,800,Elitist,4388.514695282996,24,2,0.7
7,2,800,Elitist,4435.754598490727,24,2,0.7
7,3,800,Elitist,4793.0594992303,24,2,0.7
7,4,800,Elitist,4272.4427525356605,24,2,0.7
7,5,800,Elitist,4355.605795643322,24,2,0.7
7,6,800,Elitist,4059.4867381473855,24,2,0.7
7,7,800,Elitist,4490.164873987366,24,2,0.7
7,8,800,Elitist,4424.96473571708,24,2,0.7
7,9,800,Elitist,4178.9390209034045,24,2,0.7
7,10,800,Elitist,5718.330550923375,24,2,0.7
7,11,800,Elitist,4096.648105566247,24,2,0.7
7,12,800,Elitist,4568.684885222579,24,2,0.7
7,13,800,Elitist,4361.139969701646,24,2,0.7
7,14,800,Elitist,4505.794618606989,24,2,0.7
7,15,800,Elitist,4146.241207828729,24,2,0.7
7,16,800,Elitist,4590.229196947197,24,2,0.7
7,17,800,Elitist,4560.285405935507,24,2,0.7
7,18,800,Elitist,4619.409854778078,24,2,0.7
7,19,800,Elitist,4036.1865418898565,24,2,0.7
6,0,800,Elitist,3040.7890009257885,24,2,0.5
6,1,800,Elitist,3498.522610312001,24,2,0.5
6,2,800,Elitist,4200.985835349934,24,2,0.5
6,3,800,Elitist,3528.1614024619157,24,2,0.5
6,4,800,Elitist,3032.750950443962,24,2,0.5
6,5,800,Elitist,3304.7111771836367,24,2,0.5
6,6,800,Elitist,3339.8804839009185,24,2,0.5
6,7,800,Elitist,3702.5887428250508,24,2,0.5
6,8,800,Elitist,3422.38687584473,24,2,0.5
6,9,800,Elitist,3153.965133044756,24,2,0.5
6,10,800,Elitist,3274.370132002262,24,2,0.5
6,11,800,Elitist,3454.4973561909032,24,2,0.5
6,12,800,Elitist,2863.969141215998,24,2,0.5
6,13,800,Elitist,3891.9475744703736,24,2,0.5
6,14,800,Elitist,4103.140408099262,24,2,0.5
6,15,800,Elitist,3347.4366315016055,24,2,0.5
6,16,800,Elitist,3308.6900532918903,24,2,0.5
6,17,800,Elitist,3370.5169420029915,24,2,0.5
6,18,800,Elitist,4035.532245056291,24,2,0.5
6,19,800,Elitist,2997.698502915543,24,2,0.5
7,0,800,Elitist,2694.2188850655375,24,2,0.5
7,1,800,Elitist,3134.179638364225,24,2,0.5
7,2,800,Elitist,2789.4083332677774,24,2,0.5
7,3,800,Elitist,3617.110813411903,24,2,0.5
7,4,800,Elitist,2914.008026959264,24,2,0.5
7,5,800,Elitist,3507.8958346406644,24,2,0.5
7,6,800,Elitist,3399.1935187750746,24,2,0.5
7,7,800,Elitist,3441.6492614823132,24,2,0.5
7,8,800,Elitist,2983.1089511437767,24,2,0.5
7,9,800,Elitist,3261.3364543538178,24,2,0.5
7,10,800,Elitist,2968.6421928810605,24,2,0.5
7,11,800,Elitist,3165.5071676085977,24,2,0.5
7,12,800,Elitist,3170.877733138671,24,2,0.5
7,13,800,Elitist,3237.689645979121,24,2,0.5
7,14,800,Elitist,2818.354227858831,24,2,0.5
7,15,800,Elitist,3638.759485375495,24,2,0.5
7,16,800,Elitist,3398.9031982825113,24,2,0.5
7,17,800,Elitist,3301.8819420353084,24,2,0.5
7,18,800,Elitist,2985.821636008789,24,2,0.5
7,19,800,Elitist,2931.3970932478055,24,2,0.5
6,0,800,Elitist,2321.2089740376887,24,2,0.3
6,1,800,Elitist,2413.585523101897,24,2,0.3
6,2,800,Elitist,2426.079444272741,24,2,0.3
6,3,800,Elitist,2602.362590242745,24,2,0.3
6,4,800,Elitist,2423.5418180126117,24,2,0.3
6,5,800,Elitist,2184.395298834711,24,2,0.3
6,6,800,Elitist,2378.9314989766635,24,2,0.3
6,7,800,Elitist,2366.736320435797,24,2,0.3
6,8,800,Elitist,2072.561597532207,24,2,0.3
6,9,800,Elitist,2368.5901876634243,24,2,0.3
6,10,800,Elitist,1969.6925110989566,24,2,0.3
6,11,800,Elitist,2541.3573573827553,24,2,0.3
6,12,800,Elitist,2245.633745298818,24,2,0.3
6,13,800,Elitist,2580.3033067932333,24,2,0.3
6,14,800,Elitist,2404.465131236837,24,2,0.3
6,15,800,Elitist,2590.03687292084,24,2,0.3
6,16,800,Elitist,2477.8803712380886,24,2,0.3
6,17,800,Elitist,2369.17988106214,24,2,0.3
6,18,800,Elitist,2336.573180735814,24,2,0.3
6,19,800,Elitist,2354.0762929252714,24,2,0.3
7,0,800,Elitist,2148.569949986027,24,2,0.3
7,1,800,Elitist,2002.0405076441484,24,2,0.3
7,2,800,Elitist,2077.4394621667548,24,2,0.3
7,3,800,Elitist,2066.3908976866846,24,2,0.3
7,4,800,Elitist,1941.419331536412,24,2,0.3
7,5,800,Elitist,1986.2073491282501,24,2,0.3
7,6,800,Elitist,2166.966617493424,24,2,0.3
7,7,800,Elitist,2259.097438054325,24,2,0.3
7,8,800,Elitist,2572.2300822266266,24,2,0.3
7,9,800,Elitist,2094.860868268437,24,2,0.3
7,10,800,Elitist,2434.5468459002736,24,2,0.3
7,11,800,Elitist,2186.8942026950335,24,2,0.3
7,12,800,Elitist,2288.8381955963096,24,2,0.3
7,13,800,Elitist,2254.0094276125355,24,2,0.3
7,14,800,Elitist,2231.990255844591,24,2,0.3
7,15,800,Elitist,2235.7955315197755,24,2,0.3
7,16,800,Elitist,2064.088204966873,24,2,0.3
7,17,800,Elitist,2122.240979500267,24,2,0.3
7,18,800,Elitist,2608.527992952547,24,2,0.3
7,19,800,Elitist,1971.2249266986719,24,2,0.3
6,0,800,Elitist,1571.317064052006,24,2,0.1
6,1,800,Elitist,1747.4602059485228,24,2,0.1
6,2,800,Elitist,1468.3096473772137,24,2,0.1
6,3,800,Elitist,1773.2290176658635,24,2,0.1
6,4,800,Elitist,1681.9549297268768,24,2,0.1
6,5,800,Elitist,1755.6398587142162,24,2,0.1
6,6,800,Elitist,1595.8912633344744,24,2,0.1
6,7,800,Elitist,1702.1450080821885,24,2,0.1
6,8,800,Elitist,1907.3776802952614,24,2,0.1
6,9,800,Elitist,1710.0230040886668,24,2,0.1
6,10,800,Elitist,1428.0808049635564,24,2,0.1
6,11,800,Elitist,1679.9500476980331,24,2,0.1
6,12,800,Elitist,1611.5413495765451,24,2,0.1
6,13,800,Elitist,1783.735827516689,24,2,0.1
6,14,800,Elitist,1959.267563584228,24,2,0.1
6,15,800,Elitist,1487.42836999292,24,2,0.1
6,16,800,Elitist,1512.6387948304741,24,2,0.1
6,17,800,Elitist,1503.9932725403823,24,2,0.1
6,18,800,Elitist,1705.650174448946,24,2,0.1
6,19,800,Elitist,1756.4483403599568,24,2,0.1
7,0,800,Elitist,1846.2146110018602,24,2,0.1
7,1,800,Elitist,1738.0657103083895,24,2,0.1
7,2,800,Elitist,1344.3405241934395,24,2,0.1
7,3,800,Elitist,1630.002064976719,24,2,0.1
7,4,800,Elitist,1667.6453839909213,24,2,0.1
7,5,800,Elitist,1408.5579451182075,24,2,0.1
7,6,800,Elitist,1912.9541677174843,24,2,0.1
7,7,800,Elitist,1428.7501336303108,24,2,0.1
7,8,800,Elitist,1642.8074643839523,24,2,0.1
7,9,800,Elitist,1457.2795573022545,24,2,0.1
7,10,800,Elitist,1558.5205287871704,24,2,0.1
7,11,800,Elitist,1492.4476626329867,24,2,0.1
7,12,800,Elitist,1342.4613166189847,24,2,0.1
7,13,800,Elitist,1653.5085312040628,24,2,0.1
7,14,800,Elitist,1498.0665646611164,24,2,0.1
7,15,800,Elitist,1338.6643683913878,24,2,0.1
7,16,800,Elitist,1190.6933610903106,24,2,0.1
7,17,800,Elitist,1605.829508307591,24,2,0.1
7,18,800,Elitist,1526.7054463757986,24,2,0.1
7,19,800,Elitist,1397.6939048127056,24,2,0.1
