iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,11,50,MLSL,16847.273122001934,21,22,0.5
7,12,50,MLSL,16592.216171342498,21,22,0.5
7,13,50,MLSL,16266.27474937994,21,22,0.5
7,14,50,MLSL,16947.62684832686,21,22,0.5
7,15,50,MLSL,16122.100317366818,21,22,0.5
7,16,50,MLSL,17198.507869140987,21,22,0.5
7,17,50,MLSL,16965.46068768726,21,22,0.5
7,18,50,MLSL,16479.444519869616,21,22,0.5
7,19,50,MLSL,16423.888596004534,21,22,0.5
6,0,50,MLSL,16233.302426084105,21,22,0.3
6,1,50,MLSL,16683.533885758457,21,22,0.3
6,2,50,MLSL,16394.018329260387,21,22,0.3
6,3,50,MLSL,16594.5461452484,21,22,0.3
6,4,50,MLSL,16405.346247456248,21,22,0.3
6,5,50,MLSL,16269.055064214239,21,22,0.3
6,6,50,MLSL,16378.846693579128,21,22,0.3
6,7,50,MLSL,16461.56820731633,21,22,0.3
6,8,50,MLSL,16607.01142567541,21,22,0.3
6,9,50,MLSL,16589.50250140184,21,22,0.3
6,10,50,MLSL,16542.344999755613,21,22,0.3
6,11,50,MLSL,16634.28888612551,21,22,0.3
6,12,50,MLSL,16323.93223576351,21,22,0.3
6,13,50,MLSL,16513.14658509184,21,22,0.3
6,14,50,MLSL,16724.519130580666,21,22,0.3
6,15,50,MLSL,16523.821023471115,21,22,0.3
6,16,50,MLSL,16273.856522934651,21,22,0.3
6,17,50,MLSL,16429.143080939713,21,22,0.3
6,18,50,MLSL,16558.886986789163,21,22,0.3
6,19,50,MLSL,16376.853153280974,21,22,0.3
7,0,50,MLSL,16116.04683861498,21,22,0.3
7,1,50,MLSL,16445.881659118422,21,22,0.3
7,2,50,MLSL,16228.626443696576,21,22,0.3
7,3,50,MLSL,16376.266477825631,21,22,0.3
7,4,50,MLSL,16213.113850920718,21,22,0.3
7,5,50,MLSL,16221.520544565297,21,22,0.3
7,6,50,MLSL,16437.78281510563,21,22,0.3
7,7,50,MLSL,16340.302693856116,21,22,0.3
7,8,50,MLSL,16493.693910362148,21,22,0.3
7,9,50,MLSL,16361.256247861256,21,22,0.3
7,10,50,MLSL,16094.696608680139,21,22,0.3
7,11,50,MLSL,16397.157597252124,21,22,0.3
7,12,50,MLSL,16242.835115804217,21,22,0.3
7,13,50,MLSL,16162.962381345631,21,22,0.3
7,14,50,MLSL,16208.553994805305,21,22,0.3
7,15,50,MLSL,15965.829090429088,21,22,0.3
7,16,50,MLSL,16666.889704311343,21,22,0.3
7,17,50,MLSL,16429.151389583014,21,22,0.3
7,18,50,MLSL,16300.392018517923,21,22,0.3
7,19,50,MLSL,16220.655541902232,21,22,0.3
6,0,50,MLSL,15687.300289485003,21,22,0.1
6,1,50,MLSL,15841.645150263616,21,22,0.1
6,2,50,MLSL,15774.425798676984,21,22,0.1
6,3,50,MLSL,15766.754183101893,21,22,0.1
6,4,50,MLSL,15784.943005831654,21,22,0.1
6,5,50,MLSL,15741.836246775874,21,22,0.1
6,6,50,MLSL,15558.731471010335,21,22,0.1
6,7,50,MLSL,15897.026538734423,21,22,0.1
6,8,50,MLSL,15740.91559726714,21,22,0.1
6,9,50,MLSL,15735.340195853949,21,22,0.1
6,10,50,MLSL,15283.732214647567,21,22,0.1
6,11,50,MLSL,15449.0273611099,21,22,0.1
6,12,50,MLSL,15578.553466711403,21,22,0.1
6,13,50,MLSL,15123.675732120992,21,22,0.1
6,14,50,MLSL,15487.366601343858,21,22,0.1
6,15,50,MLSL,15938.682776412359,21,22,0.1
6,16,50,MLSL,15790.13321958825,21,22,0.1
6,17,50,MLSL,15602.878635305085,21,22,0.1
6,18,50,MLSL,15978.259133829428,21,22,0.1
6,19,50,MLSL,15994.57759990129,21,22,0.1
7,0,50,MLSL,15752.684754775895,21,22,0.1
7,1,50,MLSL,15654.361020960961,21,22,0.1
7,2,50,MLSL,15737.547256564581,21,22,0.1
7,3,50,MLSL,15747.535248429824,21,22,0.1
7,4,50,MLSL,15802.93247325159,21,22,0.1
7,5,50,MLSL,15822.249659954166,21,22,0.1
7,6,50,MLSL,15724.409484937047,21,22,0.1
7,7,50,MLSL,15739.710477233148,21,22,0.1
7,8,50,MLSL,15875.754177036171,21,22,0.1
7,9,50,MLSL,15705.736178323947,21,22,0.1
7,10,50,MLSL,15955.69644697075,21,22,0.1
7,11,50,MLSL,15533.573234740277,21,22,0.1
7,12,50,MLSL,15904.353947082654,21,22,0.1
7,13,50,MLSL,15537.494792484664,21,22,0.1
7,14,50,MLSL,15926.135876178001,21,22,0.1
7,15,50,MLSL,15670.963839202112,21,22,0.1
7,16,50,MLSL,15928.287195896048,21,22,0.1
7,17,50,MLSL,15755.519186516596,21,22,0.1
7,18,50,MLSL,15747.62130689674,21,22,0.1
7,19,50,MLSL,15747.514347018672,21,22,0.1
6,0,50,MLSL,9547.415972022169,24,2,0.9
6,1,50,MLSL,10049.991190119192,24,2,0.9
6,2,50,MLSL,10385.766957690737,24,2,0.9
6,3,50,MLSL,9796.508828891048,24,2,0.9
6,4,50,MLSL,8882.753246740738,24,2,0.9
6,5,50,MLSL,9715.368342453075,24,2,0.9
6,6,50,MLSL,8110.095593283965,24,2,0.9
6,7,50,MLSL,9158.821583741903,24,2,0.9
6,8,50,MLSL,10239.252452094363,24,2,0.9
6,9,50,MLSL,9525.330287780766,24,2,0.9
6,10,50,MLSL,9953.644121196812,24,2,0.9
6,11,50,MLSL,10927.727355490892,24,2,0.9
6,12,50,MLSL,9188.66983960446,24,2,0.9
6,13,50,MLSL,9545.856214058358,24,2,0.9
6,14,50,MLSL,9535.400208197643,24,2,0.9
6,15,50,MLSL,9716.143460577136,24,2,0.9
6,16,50,MLSL,9700.123377176371,24,2,0.9
6,17,50,MLSL,9506.98352966629,24,2,0.9
6,18,50,MLSL,10150.367622213389,24,2,0.9
6,19,50,MLSL,10645.89547655915,24,2,0.9
7,0,50,MLSL,9247.969480397458,24,2,0.9
7,1,50,MLSL,9725.593415109923,24,2,0.9
7,2,50,MLSL,8904.064145391134,24,2,0.9
7,3,50,MLSL,10402.40659505779,24,2,0.9
7,4,50,MLSL,8931.96424241411,24,2,0.9
7,5,50,MLSL,9529.565464830353,24,2,0.9
7,6,50,MLSL,9213.82255518698,24,2,0.9
7,7,50,MLSL,8624.901507148854,24,2,0.9
7,8,50,MLSL,10670.230790503538,24,2,0.9
7,9,50,MLSL,10063.795725920223,24,2,0.9
7,10,50,MLSL,9647.816615116608,24,2,0.9
7,11,50,MLSL,9785.268180564806,24,2,0.9
7,12,50,MLSL,9698.151914299522,24,2,0.9
7,13,50,MLSL,9748.900974161708,24,2,0.9
7,14,50,MLSL,9551.820727163822,24,2,0.9
7,15,50,MLSL,8163.267088000953,24,2,0.9
7,16,50,MLSL,9700.09112700402,24,2,0.9
7,17,50,MLSL,9950.350640422741,24,2,0.9
7,18,50,MLSL,11206.121235370327,24,2,0.9
7,19,50,MLSL,9538.512042550363,24,2,0.9
6,0,50,MLSL,6902.499584712523,24,2,0.7
6,1,50,MLSL,7255.892156667622,24,2,0.7
6,2,50,MLSL,7862.365922236763,24,2,0.7
6,3,50,MLSL,7378.477530160375,24,2,0.7
6,4,50,MLSL,7560.776116533628,24,2,0.7
6,5,50,MLSL,6984.082948329946,24,2,0.7
6,6,50,MLSL,7442.550791829791,24,2,0.7
6,7,50,MLSL,7718.564386459109,24,2,0.7
6,8,50,MLSL,7008.786775615383,24,2,0.7
6,9,50,MLSL,7895.231654416919,24,2,0.7
6,10,50,MLSL,7344.588453248731,24,2,0.7
6,11,50,MLSL,7031.573844385592,24,2,0.7
6,12,50,MLSL,7479.754915534454,24,2,0.7
6,13,50,MLSL,8552.53593507424,24,2,0.7
6,14,50,MLSL,7342.20503658966,24,2,0.7
6,15,50,MLSL,7099.0202193916275,24,2,0.7
6,16,50,MLSL,7723.612244817784,24,2,0.7
6,17,50,MLSL,7863.090145182428,24,2,0.7
6,18,50,MLSL,6819.730845388691,24,2,0.7
6,19,50,MLSL,8354.698967209662,24,2,0.7
7,0,50,MLSL,6978.6501774844155,24,2,0.7
7,1,50,MLSL,7707.81144428963,24,2,0.7
7,2,50,MLSL,6724.703531982194,24,2,0.7
7,3,50,MLSL,9045.389451938938,24,2,0.7
7,4,50,MLSL,7326.867346063073,24,2,0.7
7,5,50,MLSL,7394.91916915764,24,2,0.7
7,6,50,MLSL,6306.167760163803,24,2,0.7
7,7,50,MLSL,7330.1191711292495,24,2,0.7
7,8,50,MLSL,7318.228031887642,24,2,0.7
7,9,50,MLSL,6752.277499525044,24,2,0.7
7,10,50,MLSL,7554.500392667155,24,2,0.7
7,11,50,MLSL,6965.984221631249,24,2,0.7
7,12,50,MLSL,7651.924759137071,24,2,0.7
7,13,50,MLSL,7811.546483256359,24,2,0.7
7,14,50,MLSL,7117.125608209425,24,2,0.7
7,15,50,MLSL,6871.5704627976065,24,2,0.7
7,16,50,MLSL,7280.598379912892,24,2,0.7
7,17,50,MLSL,8165.904732867226,24,2,0.7
7,18,50,MLSL,7894.409749850055,24,2,0.7
7,19,50,MLSL,7577.14851202096,24,2,0.7
6,0,50,MLSL,5967.609448538486,24,2,0.5
6,1,50,MLSL,5612.819910979866,24,2,0.5
6,2,50,MLSL,6083.566698721701,24,2,0.5
6,3,50,MLSL,7313.962640875863,24,2,0.5
6,4,50,MLSL,4953.783369138188,24,2,0.5
6,5,50,MLSL,5158.50895958844,24,2,0.5
6,6,50,MLSL,7125.547088908769,24,2,0.5
6,7,50,MLSL,5201.556529279067,24,2,0.5
6,8,50,MLSL,7470.256069674974,24,2,0.5
6,9,50,MLSL,6519.344972135621,24,2,0.5
6,10,50,MLSL,5009.303391035662,24,2,0.5
6,11,50,MLSL,5069.054518170005,24,2,0.5
6,12,50,MLSL,5026.471806491954,24,2,0.5
6,13,50,MLSL,6426.591975294852,24,2,0.5
6,14,50,MLSL,6143.349924100799,24,2,0.5
6,15,50,MLSL,5831.486406369282,24,2,0.5
6,16,50,MLSL,4117.902223438023,24,2,0.5
6,17,50,MLSL,6229.795129572516,24,2,0.5
6,18,50,MLSL,7288.629285878219,24,2,0.5
6,19,50,MLSL,5835.0736533775735,24,2,0.5
7,0,50,MLSL,5413.33594590764,24,2,0.5
7,1,50,MLSL,5381.003700189142,24,2,0.5
7,2,50,MLSL,5252.242007683834,24,2,0.5
7,3,50,MLSL,6421.530589801437,24,2,0.5
7,4,50,MLSL,5447.871795632163,24,2,0.5
7,5,50,MLSL,5574.975015863072,24,2,0.5
7,6,50,MLSL,4005.615509603156,24,2,0.5
7,7,50,MLSL,6219.723525672195,24,2,0.5
7,8,50,MLSL,7346.6047934585595,24,2,0.5
7,9,50,MLSL,5399.016963053078,24,2,0.5
7,10,50,MLSL,5089.028935519729,24,2,0.5
7,11,50,MLSL,5665.291432539383,24,2,0.5
7,12,50,MLSL,4775.615514882879,24,2,0.5
7,13,50,MLSL,5092.399759373514,24,2,0.5
7,14,50,MLSL,5359.070323709562,24,2,0.5
7,15,50,MLSL,5047.107788118956,24,2,0.5
7,16,50,MLSL,4972.466306867176,24,2,0.5
7,17,50,MLSL,5003.263701699789,24,2,0.5
7,18,50,MLSL,5399.408099696766,24,2,0.5
7,19,50,MLSL,5153.235028346035,24,2,0.5
6,0,50,MLSL,5526.302766207291,24,2,0.3
6,1,50,MLSL,5664.824735185368,24,2,0.3
6,2,50,MLSL,4534.610690042675,24,2,0.3
6,3,50,MLSL,5857.6476917343725,24,2,0.3
6,4,50,MLSL,4477.360132457964,24,2,0.3
6,5,50,MLSL,4129.886528008937,24,2,0.3
6,6,50,MLSL,4825.277547673103,24,2,0.3
6,7,50,MLSL,4404.7914455115,24,2,0.3
6,8,50,MLSL,3343.8309274560393,24,2,0.3
6,9,50,MLSL,3868.244122201052,24,2,0.3
6,10,50,MLSL,5015.015862351513,24,2,0.3
6,11,50,MLSL,5473.981148662358,24,2,0.3
6,12,50,MLSL,3642.4746219304257,24,2,0.3
6,13,50,MLSL,4306.22079394124,24,2,0.3
6,14,50,MLSL,4759.531162506708,24,2,0.3
6,15,50,MLSL,5739.775144095695,24,2,0.3
6,16,50,MLSL,4946.261989753582,24,2,0.3
6,17,50,MLSL,4308.810491033509,24,2,0.3
6,18,50,MLSL,4066.484252757583,24,2,0.3
6,19,50,MLSL,6174.248696409137,24,2,0.3
7,0,50,MLSL,4976.339503749654,24,2,0.3
7,1,50,MLSL,3955.6890053574916,24,2,0.3
7,2,50,MLSL,3846.970653865355,24,2,0.3
7,3,50,MLSL,5300.674749422764,24,2,0.3
7,4,50,MLSL,4265.741736531706,24,2,0.3
7,5,50,MLSL,4538.306378175907,24,2,0.3
7,6,50,MLSL,3411.2745158823654,24,2,0.3
7,7,50,MLSL,5437.419395330291,24,2,0.3
7,8,50,MLSL,6566.233445201211,24,2,0.3
7,9,50,MLSL,4040.9543509182035,24,2,0.3
7,10,50,MLSL,4798.573484119019,24,2,0.3
7,11,50,MLSL,3884.28085289975,24,2,0.3
7,12,50,MLSL,4468.399719282939,24,2,0.3
7,13,50,MLSL,5049.122337526662,24,2,0.3
7,14,50,MLSL,4183.489256434836,24,2,0.3
7,15,50,MLSL,3784.83791730068,24,2,0.3
7,16,50,MLSL,4486.096369446139,24,2,0.3
7,17,50,MLSL,3917.995257979574,24,2,0.3
7,18,50,MLSL,5555.2850331059835,24,2,0.3
7,19,50,MLSL,3839.09488219217,24,2,0.3
6,0,50,MLSL,2458.369400808806,24,2,0.1
6,1,50,MLSL,3558.8713229255736,24,2,0.1
6,2,50,MLSL,2481.6217791075105,24,2,0.1
6,3,50,MLSL,4212.446241397378,24,2,0.1
6,4,50,MLSL,2943.7113783705804,24,2,0.1
6,5,50,MLSL,3544.985567342984,24,2,0.1
6,6,50,MLSL,2704.0114713418934,24,2,0.1
6,7,50,MLSL,3565.2023669549,24,2,0.1
6,8,50,MLSL,3437.7825582677006,24,2,0.1
6,9,50,MLSL,3230.7423688707845,24,2,0.1
6,10,50,MLSL,2721.9996413669805,24,2,0.1
6,11,50,MLSL,3544.3429380042744,24,2,0.1
6,12,50,MLSL,3887.265734842861,24,2,0.1
6,13,50,MLSL,2686.975260694082,24,2,0.1
6,14,50,MLSL,4382.601199223498,24,2,0.1
6,15,50,MLSL,3484.971365387417,24,2,0.1
6,16,50,MLSL,3682.5652582300427,24,2,0.1
6,17,50,MLSL,3488.237828250003,24,2,0.1
6,18,50,MLSL,4094.290686077931,24,2,0.1
6,19,50,MLSL,4209.801306082264,24,2,0.1
7,0,50,MLSL,4192.894708504212,24,2,0.1
7,1,50,MLSL,4104.249337981182,24,2,0.1
7,2,50,MLSL,2749.3195722445244,24,2,0.1
7,3,50,MLSL,3785.3822908296293,24,2,0.1
7,4,50,MLSL,3733.174370392698,24,2,0.1
7,5,50,MLSL,3068.720661313774,24,2,0.1
7,6,50,MLSL,4795.235218244264,24,2,0.1
7,7,50,MLSL,3151.9882670467687,24,2,0.1
7,8,50,MLSL,3681.528712179042,24,2,0.1
7,9,50,MLSL,3463.574393773887,24,2,0.1
7,10,50,MLSL,3236.5665098846466,24,2,0.1
7,11,50,MLSL,3373.445315303239,24,2,0.1
7,12,50,MLSL,3037.0607636150426,24,2,0.1
7,13,50,MLSL,2833.018902678141,24,2,0.1
7,14,50,MLSL,2985.492030363107,24,2,0.1
7,15,50,MLSL,3284.798003666433,24,2,0.1
7,16,50,MLSL,2083.7347193119663,24,2,0.1
7,17,50,MLSL,3185.3110880714876,24,2,0.1
7,18,50,MLSL,4252.190266778068,24,2,0.1
7,19,50,MLSL,2917.0785392547286,24,2,0.1
