iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,600,DE,10667.562644712149,21,22,0.3
7,11,600,DE,8060.774124618265,21,22,0.3
7,12,600,DE,10348.495312895418,21,22,0.3
7,13,600,DE,11388.42293063486,21,22,0.3
7,14,600,DE,10725.267208377009,21,22,0.3
7,15,600,DE,11579.80031410097,21,22,0.3
7,16,600,DE,11092.440134739778,21,22,0.3
7,17,600,DE,8302.864913210838,21,22,0.3
7,18,600,DE,8843.484779460918,21,22,0.3
7,19,600,DE,7657.746612767176,21,22,0.3
6,0,600,DE,13220.439905319523,21,22,0.1
6,1,600,DE,12674.823808652272,21,22,0.1
6,2,600,DE,13255.926961803361,21,22,0.1
6,3,600,DE,13108.328157370062,21,22,0.1
6,4,600,DE,13157.80988631603,21,22,0.1
6,5,600,DE,12701.323300961903,21,22,0.1
6,6,600,DE,7481.660597169781,21,22,0.1
6,7,600,DE,12947.37023439774,21,22,0.1
6,8,600,DE,9017.22768475792,21,22,0.1
6,9,600,DE,12903.738366854033,21,22,0.1
6,10,600,DE,12808.537615694317,21,22,0.1
6,11,600,DE,12905.674986021313,21,22,0.1
6,12,600,DE,12949.547517928786,21,22,0.1
6,13,600,DE,12780.613472451103,21,22,0.1
6,14,600,DE,13114.544739218141,21,22,0.1
6,15,600,DE,13058.21914173312,21,22,0.1
6,16,600,DE,13475.934477440636,21,22,0.1
6,17,600,DE,12941.528558615526,21,22,0.1
6,18,600,DE,8613.809892159605,21,22,0.1
6,19,600,DE,13202.126366506262,21,22,0.1
7,0,600,DE,9565.160289945892,21,22,0.1
7,1,600,DE,12246.455997647434,21,22,0.1
7,2,600,DE,8646.974942958039,21,22,0.1
7,3,600,DE,8062.790292649372,21,22,0.1
7,4,600,DE,8597.420032625958,21,22,0.1
7,5,600,DE,8276.418144911788,21,22,0.1
7,6,600,DE,8533.782942000675,21,22,0.1
7,7,600,DE,11743.045067281904,21,22,0.1
7,8,600,DE,11400.687467121012,21,22,0.1
7,9,600,DE,9552.718091900464,21,22,0.1
7,10,600,DE,10736.534147655162,21,22,0.1
7,11,600,DE,7945.128923906346,21,22,0.1
7,12,600,DE,10810.921672831973,21,22,0.1
7,13,600,DE,10397.893193360214,21,22,0.1
7,14,600,DE,10600.125255761199,21,22,0.1
7,15,600,DE,10531.272351586402,21,22,0.1
7,16,600,DE,10609.056286381896,21,22,0.1
7,17,600,DE,10743.744285294299,21,22,0.1
7,18,600,DE,8817.279625789779,21,22,0.1
7,19,600,DE,12281.318004533568,21,22,0.1
6,0,600,DE,6585.847259126773,24,2,0.9
6,1,600,DE,6872.126471691812,24,2,0.9
6,2,600,DE,7106.866363359617,24,2,0.9
6,3,600,DE,6177.422812838626,24,2,0.9
6,4,600,DE,7057.013156395569,24,2,0.9
6,5,600,DE,6884.455214668431,24,2,0.9
6,6,600,DE,5955.589654566201,24,2,0.9
6,7,600,DE,6998.028313268911,24,2,0.9
6,8,600,DE,6323.544278831257,24,2,0.9
6,9,600,DE,7134.027176529696,24,2,0.9
6,10,600,DE,7419.481787592911,24,2,0.9
6,11,600,DE,6084.299269950008,24,2,0.9
6,12,600,DE,7072.6671305766195,24,2,0.9
6,13,600,DE,6433.767050029829,24,2,0.9
6,14,600,DE,6957.680472023496,24,2,0.9
6,15,600,DE,6961.339391538517,24,2,0.9
6,16,600,DE,6986.321604582057,24,2,0.9
6,17,600,DE,5970.613803341955,24,2,0.9
6,18,600,DE,6785.401299992554,24,2,0.9
6,19,600,DE,6131.093211835174,24,2,0.9
7,0,600,DE,5996.342063193162,24,2,0.9
7,1,600,DE,6131.946423478622,24,2,0.9
7,2,600,DE,6303.232859717607,24,2,0.9
7,3,600,DE,6005.005393659516,24,2,0.9
7,4,600,DE,5803.326342845263,24,2,0.9
7,5,600,DE,6860.6804611830685,24,2,0.9
7,6,600,DE,6663.894666131624,24,2,0.9
7,7,600,DE,6119.417328816817,24,2,0.9
7,8,600,DE,7395.660784488146,24,2,0.9
7,9,600,DE,7647.028846477342,24,2,0.9
7,10,600,DE,6187.3861346827425,24,2,0.9
7,11,600,DE,6414.3425234376755,24,2,0.9
7,12,600,DE,7205.685244744278,24,2,0.9
7,13,600,DE,6413.27287593347,24,2,0.9
7,14,600,DE,5304.70350108467,24,2,0.9
7,15,600,DE,6097.2065321347345,24,2,0.9
7,16,600,DE,7058.938999377883,24,2,0.9
7,17,600,DE,6181.421713330921,24,2,0.9
7,18,600,DE,7561.188453013256,24,2,0.9
7,19,600,DE,5831.645305820128,24,2,0.9
6,0,600,DE,4227.98953109,24,2,0.7
6,1,600,DE,4832.311585570464,24,2,0.7
6,2,600,DE,4499.407788992452,24,2,0.7
6,3,600,DE,4529.548630927326,24,2,0.7
6,4,600,DE,4622.185599804608,24,2,0.7
6,5,600,DE,4626.287054171159,24,2,0.7
6,6,600,DE,4319.01424080927,24,2,0.7
6,7,600,DE,4763.5290013139165,24,2,0.7
6,8,600,DE,4370.490186478264,24,2,0.7
6,9,600,DE,4879.495836294339,24,2,0.7
6,10,600,DE,4586.709627692794,24,2,0.7
6,11,600,DE,4796.799261088612,24,2,0.7
6,12,600,DE,4192.364345703578,24,2,0.7
6,13,600,DE,4468.1000911587125,24,2,0.7
6,14,600,DE,4438.79069200342,24,2,0.7
6,15,600,DE,4084.6629444620303,24,2,0.7
6,16,600,DE,5691.742457379364,24,2,0.7
6,17,600,DE,4577.237301436879,24,2,0.7
6,18,600,DE,4154.402986513906,24,2,0.7
6,19,600,DE,4478.00249956029,24,2,0.7
7,0,600,DE,4470.295059787799,24,2,0.7
7,1,600,DE,4508.6886909949935,24,2,0.7
7,2,600,DE,4391.855855455569,24,2,0.7
7,3,600,DE,4799.592897335397,24,2,0.7
7,4,600,DE,4276.359904018025,24,2,0.7
7,5,600,DE,4333.40755627648,24,2,0.7
7,6,600,DE,4274.074756385937,24,2,0.7
7,7,600,DE,4700.82337496925,24,2,0.7
7,8,600,DE,4362.435605603652,24,2,0.7
7,9,600,DE,4246.631863251232,24,2,0.7
7,10,600,DE,5704.006537572688,24,2,0.7
7,11,600,DE,4096.675559975025,24,2,0.7
7,12,600,DE,4696.733316482366,24,2,0.7
7,13,600,DE,4486.409509492169,24,2,0.7
7,14,600,DE,4645.425606520335,24,2,0.7
7,15,600,DE,4185.079402061319,24,2,0.7
7,16,600,DE,4757.903374739576,24,2,0.7
7,17,600,DE,4699.0431533304045,24,2,0.7
7,18,600,DE,4761.179794073373,24,2,0.7
7,19,600,DE,4004.4145272663113,24,2,0.7
6,0,600,DE,3079.0224086779644,24,2,0.5
6,1,600,DE,3642.915182430057,24,2,0.5
6,2,600,DE,4183.413478840977,24,2,0.5
6,3,600,DE,3743.6960962347166,24,2,0.5
6,4,600,DE,3114.1447956973498,24,2,0.5
6,5,600,DE,3436.770062484681,24,2,0.5
6,6,600,DE,3398.5230246878227,24,2,0.5
6,7,600,DE,3745.4452607961452,24,2,0.5
6,8,600,DE,3512.230707276651,24,2,0.5
6,9,600,DE,3118.6668439169052,24,2,0.5
6,10,600,DE,3277.7496012855063,24,2,0.5
6,11,600,DE,3487.992793279398,24,2,0.5
6,12,600,DE,2839.145309484266,24,2,0.5
6,13,600,DE,3994.0622318859596,24,2,0.5
6,14,600,DE,4259.501467226952,24,2,0.5
6,15,600,DE,3590.0305241640763,24,2,0.5
6,16,600,DE,3379.9461103552867,24,2,0.5
6,17,600,DE,3299.78357444641,24,2,0.5
6,18,600,DE,4165.297080624097,24,2,0.5
6,19,600,DE,3114.796566637968,24,2,0.5
7,0,600,DE,2727.237888591202,24,2,0.5
7,1,600,DE,3243.1062935190025,24,2,0.5
7,2,600,DE,2829.3012165669534,24,2,0.5
7,3,600,DE,3689.8989204409486,24,2,0.5
7,4,600,DE,2882.2135641105187,24,2,0.5
7,5,600,DE,3659.4244799638163,24,2,0.5
7,6,600,DE,3428.8785945600753,24,2,0.5
7,7,600,DE,3644.58569069072,24,2,0.5
7,8,600,DE,3059.7521081392706,24,2,0.5
7,9,600,DE,3335.1512849948795,24,2,0.5
7,10,600,DE,3062.4458625307966,24,2,0.5
7,11,600,DE,3266.3067506980296,24,2,0.5
7,12,600,DE,3224.4039056547845,24,2,0.5
7,13,600,DE,3163.5234500548704,24,2,0.5
7,14,600,DE,2835.5047050934345,24,2,0.5
7,15,600,DE,3803.707395891616,24,2,0.5
7,16,600,DE,3426.853020279118,24,2,0.5
7,17,600,DE,3248.3781158614747,24,2,0.5
7,18,600,DE,3090.220304536796,24,2,0.5
7,19,600,DE,2888.5287714605033,24,2,0.5
6,0,600,DE,2464.8716199639275,24,2,0.3
6,1,600,DE,2495.9095616982722,24,2,0.3
6,2,600,DE,2550.7106493332817,24,2,0.3
6,3,600,DE,2638.0739092687836,24,2,0.3
6,4,600,DE,2567.1285883446203,24,2,0.3
6,5,600,DE,2186.2026899914536,24,2,0.3
6,6,600,DE,2495.789185248905,24,2,0.3
6,7,600,DE,2600.875687578954,24,2,0.3
6,8,600,DE,2150.010649513944,24,2,0.3
6,9,600,DE,2448.03522949881,24,2,0.3
6,10,600,DE,2016.1985504805828,24,2,0.3
6,11,600,DE,2722.541037211274,24,2,0.3
6,12,600,DE,2252.04431129644,24,2,0.3
6,13,600,DE,2781.8074201707905,24,2,0.3
6,14,600,DE,2457.358145649737,24,2,0.3
6,15,600,DE,2690.527026114025,24,2,0.3
6,16,600,DE,2593.2344728847524,24,2,0.3
6,17,600,DE,2514.9320946263415,24,2,0.3
6,18,600,DE,2411.9228962668903,24,2,0.3
6,19,600,DE,2368.4395866599734,24,2,0.3
7,0,600,DE,2291.8629871488315,24,2,0.3
7,1,600,DE,2010.6765596038429,24,2,0.3
7,2,600,DE,2115.147797725478,24,2,0.3
7,3,600,DE,2047.6539233013052,24,2,0.3
7,4,600,DE,2008.2703480616472,24,2,0.3
7,5,600,DE,2022.0057253335206,24,2,0.3
7,6,600,DE,2207.4314643435955,24,2,0.3
7,7,600,DE,2351.0079378991254,24,2,0.3
7,8,600,DE,2599.646612397689,24,2,0.3
7,9,600,DE,2071.7329427748637,24,2,0.3
7,10,600,DE,2535.0867302394004,24,2,0.3
7,11,600,DE,2223.488467124767,24,2,0.3
7,12,600,DE,2491.805634147163,24,2,0.3
7,13,600,DE,2270.3413517685362,24,2,0.3
7,14,600,DE,2338.3926901329587,24,2,0.3
7,15,600,DE,2269.9086265193955,24,2,0.3
7,16,600,DE,2132.8834618812994,24,2,0.3
7,17,600,DE,2282.390519745787,24,2,0.3
7,18,600,DE,2638.7233487865838,24,2,0.3
7,19,600,DE,2082.805454423678,24,2,0.3
6,0,600,DE,1713.5368577915833,24,2,0.1
6,1,600,DE,1791.8739140299133,24,2,0.1
6,2,600,DE,1593.339632610785,24,2,0.1
6,3,600,DE,1809.3827786128772,24,2,0.1
6,4,600,DE,1760.6313305106835,24,2,0.1
6,5,600,DE,1890.4433158715342,24,2,0.1
6,6,600,DE,1635.6132406790878,24,2,0.1
6,7,600,DE,1807.338704340633,24,2,0.1
6,8,600,DE,1962.0756208482871,24,2,0.1
6,9,600,DE,1785.074414739354,24,2,0.1
6,10,600,DE,1477.1397706306705,24,2,0.1
6,11,600,DE,1724.9881659903426,24,2,0.1
6,12,600,DE,1637.9143674112056,24,2,0.1
6,13,600,DE,1876.8378157215384,24,2,0.1
6,14,600,DE,2114.368909918884,24,2,0.1
6,15,600,DE,1555.2802368056061,24,2,0.1
6,16,600,DE,1550.5067176950813,24,2,0.1
6,17,600,DE,1604.3755642395336,24,2,0.1
6,18,600,DE,1804.1460535108333,24,2,0.1
6,19,600,DE,1866.2164974878792,24,2,0.1
7,0,600,DE,1936.7971699845104,24,2,0.1
7,1,600,DE,1832.383122276116,24,2,0.1
7,2,600,DE,1384.0790252438746,24,2,0.1
7,3,600,DE,1743.528178171427,24,2,0.1
7,4,600,DE,1730.9580171337414,24,2,0.1
7,5,600,DE,1405.7651498341038,24,2,0.1
7,6,600,DE,1981.9460505592126,24,2,0.1
7,7,600,DE,1531.1349013061422,24,2,0.1
7,8,600,DE,1668.2657910354546,24,2,0.1
7,9,600,DE,1454.8595488934347,24,2,0.1
7,10,600,DE,1687.1431979036872,24,2,0.1
7,11,600,DE,1538.4874157399327,24,2,0.1
7,12,600,DE,1375.9950491067602,24,2,0.1
7,13,600,DE,1779.8014301419332,24,2,0.1
7,14,600,DE,1547.8848859496861,24,2,0.1
7,15,600,DE,1458.062919718352,24,2,0.1
7,16,600,DE,1230.0703224419112,24,2,0.1
7,17,600,DE,1692.8614028880393,24,2,0.1
7,18,600,DE,1542.2369059377356,24,2,0.1
7,19,600,DE,1466.2816124738272,24,2,0.1
