iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,9,250,PSO,8635.106917620345,21,22,0.3
6,10,250,PSO,9038.5163663945,21,22,0.3
6,11,250,PSO,14578.051561592081,21,22,0.3
6,12,250,PSO,14218.393465900412,21,22,0.3
6,13,250,PSO,11172.816396224409,21,22,0.3
6,14,250,PSO,12310.807622897206,21,22,0.3
6,15,250,PSO,14573.632976434164,21,22,0.3
6,16,250,PSO,14960.068217426731,21,22,0.3
6,17,250,PSO,8759.561565007467,21,22,0.3
6,18,250,PSO,6860.0303462124175,21,22,0.3
6,19,250,PSO,10196.89254058935,21,22,0.3
7,0,250,PSO,9078.352973983463,21,22,0.3
7,1,250,PSO,8082.646105027261,21,22,0.3
7,2,250,PSO,8981.465067878258,21,22,0.3
7,3,250,PSO,10185.461888593833,21,22,0.3
7,4,250,PSO,8261.835573699045,21,22,0.3
7,5,250,PSO,8427.853178001486,21,22,0.3
7,6,250,PSO,8174.383122505617,21,22,0.3
7,7,250,PSO,9394.034093931874,21,22,0.3
7,8,250,PSO,6560.9187759827855,21,22,0.3
7,9,250,PSO,6786.357896592579,21,22,0.3
7,10,250,PSO,9646.593563226388,21,22,0.3
7,11,250,PSO,6472.139539812313,21,22,0.3
7,12,250,PSO,11281.602477515175,21,22,0.3
7,13,250,PSO,9027.70010509025,21,22,0.3
7,14,250,PSO,10591.947672894858,21,22,0.3
7,15,250,PSO,9739.427399637394,21,22,0.3
7,16,250,PSO,10041.850648564643,21,22,0.3
7,17,250,PSO,7941.88456364491,21,22,0.3
7,18,250,PSO,7600.624714933721,21,22,0.3
7,19,250,PSO,8155.35909222213,21,22,0.3
6,0,250,PSO,13099.159359011192,21,22,0.1
6,1,250,PSO,12711.75518092258,21,22,0.1
6,2,250,PSO,13024.096400565719,21,22,0.1
6,3,250,PSO,12660.206807784183,21,22,0.1
6,4,250,PSO,13306.583500899596,21,22,0.1
6,5,250,PSO,12791.891108118858,21,22,0.1
6,6,250,PSO,7993.503143161265,21,22,0.1
6,7,250,PSO,12758.670260888819,21,22,0.1
6,8,250,PSO,9158.858930474722,21,22,0.1
6,9,250,PSO,12571.013505167424,21,22,0.1
6,10,250,PSO,12937.372304555089,21,22,0.1
6,11,250,PSO,12665.28184392073,21,22,0.1
6,12,250,PSO,13013.965111312289,21,22,0.1
6,13,250,PSO,12570.085660032682,21,22,0.1
6,14,250,PSO,13020.929793070944,21,22,0.1
6,15,250,PSO,12917.200399060466,21,22,0.1
6,16,250,PSO,13315.36258143102,21,22,0.1
6,17,250,PSO,12839.05960630079,21,22,0.1
6,18,250,PSO,11475.782804503015,21,22,0.1
6,19,250,PSO,12819.457000946173,21,22,0.1
7,0,250,PSO,9571.157051625598,21,22,0.1
7,1,250,PSO,12211.16748141102,21,22,0.1
7,2,250,PSO,7799.935590528865,21,22,0.1
7,3,250,PSO,8067.103528725878,21,22,0.1
7,4,250,PSO,8663.10805302879,21,22,0.1
7,5,250,PSO,7967.3308677245595,21,22,0.1
7,6,250,PSO,7886.6013738857655,21,22,0.1
7,7,250,PSO,7294.862931716807,21,22,0.1
7,8,250,PSO,11770.65600144884,21,22,0.1
7,9,250,PSO,9596.202320401764,21,22,0.1
7,10,250,PSO,10886.690243264524,21,22,0.1
7,11,250,PSO,7948.453765008429,21,22,0.1
7,12,250,PSO,11649.113338840325,21,22,0.1
7,13,250,PSO,9884.835922169326,21,22,0.1
7,14,250,PSO,10858.54491340361,21,22,0.1
7,15,250,PSO,11095.447673741908,21,22,0.1
7,16,250,PSO,9690.704697470092,21,22,0.1
7,17,250,PSO,10646.84889996572,21,22,0.1
7,18,250,PSO,8554.88486726208,21,22,0.1
7,19,250,PSO,12356.440921448822,21,22,0.1
6,0,250,PSO,7606.067506254194,24,2,0.9
6,1,250,PSO,6976.807849628574,24,2,0.9
6,2,250,PSO,7699.711322972482,24,2,0.9
6,3,250,PSO,6101.482594203158,24,2,0.9
6,4,250,PSO,7210.489560681486,24,2,0.9
6,5,250,PSO,7092.153157488452,24,2,0.9
6,6,250,PSO,7002.818356332691,24,2,0.9
6,7,250,PSO,7709.580540375994,24,2,0.9
6,8,250,PSO,6856.429055994637,24,2,0.9
6,9,250,PSO,7327.848367340046,24,2,0.9
6,10,250,PSO,7989.016986382294,24,2,0.9
6,11,250,PSO,6340.70076059331,24,2,0.9
6,12,250,PSO,7859.989527510375,24,2,0.9
6,13,250,PSO,6777.102354500397,24,2,0.9
6,14,250,PSO,7675.827581331623,24,2,0.9
6,15,250,PSO,7929.419726497914,24,2,0.9
6,16,250,PSO,8003.597128873939,24,2,0.9
6,17,250,PSO,6260.635075715106,24,2,0.9
6,18,250,PSO,7144.239461145922,24,2,0.9
6,19,250,PSO,7138.986362380255,24,2,0.9
7,0,250,PSO,6738.556395837843,24,2,0.9
7,1,250,PSO,6716.228809873137,24,2,0.9
7,2,250,PSO,6972.911177204457,24,2,0.9
7,3,250,PSO,6586.034971481482,24,2,0.9
7,4,250,PSO,6169.890593565673,24,2,0.9
7,5,250,PSO,7258.108271796232,24,2,0.9
7,6,250,PSO,7026.376575231047,24,2,0.9
7,7,250,PSO,6432.923277402826,24,2,0.9
7,8,250,PSO,8292.835316806239,24,2,0.9
7,9,250,PSO,7766.62645861987,24,2,0.9
7,10,250,PSO,6601.290631908747,24,2,0.9
7,11,250,PSO,6808.474671802831,24,2,0.9
7,12,250,PSO,7618.600740605519,24,2,0.9
7,13,250,PSO,6998.949250020729,24,2,0.9
7,14,250,PSO,5781.475782626755,24,2,0.9
7,15,250,PSO,6242.7869066231615,24,2,0.9
7,16,250,PSO,8500.038240613172,24,2,0.9
7,17,250,PSO,6755.957363231862,24,2,0.9
7,18,250,PSO,8086.949220454582,24,2,0.9
7,19,250,PSO,5786.696267177787,24,2,0.9
6,0,250,PSO,3859.0725124095097,24,2,0.7
6,1,250,PSO,5026.863700162203,24,2,0.7
6,2,250,PSO,4907.812072176759,24,2,0.7
6,3,250,PSO,4177.528876065486,24,2,0.7
6,4,250,PSO,4652.365963703001,24,2,0.7
6,5,250,PSO,4296.765461392547,24,2,0.7
6,6,250,PSO,4805.047535666331,24,2,0.7
6,7,250,PSO,5111.506617766301,24,2,0.7
6,8,250,PSO,4783.10794847369,24,2,0.7
6,9,250,PSO,4930.036700027991,24,2,0.7
6,10,250,PSO,4719.086505915935,24,2,0.7
6,11,250,PSO,4586.3702064987865,24,2,0.7
6,12,250,PSO,4483.5500472503645,24,2,0.7
6,13,250,PSO,4557.913926825226,24,2,0.7
6,14,250,PSO,4248.039505936838,24,2,0.7
6,15,250,PSO,4432.454761464653,24,2,0.7
6,16,250,PSO,5726.291972847806,24,2,0.7
6,17,250,PSO,4728.544128552916,24,2,0.7
6,18,250,PSO,4612.572257619162,24,2,0.7
6,19,250,PSO,4964.09299054602,24,2,0.7
7,0,250,PSO,4802.345236169616,24,2,0.7
7,1,250,PSO,4390.3856568887295,24,2,0.7
7,2,250,PSO,4686.149258455866,24,2,0.7
7,3,250,PSO,4333.497287687784,24,2,0.7
7,4,250,PSO,4452.921701266001,24,2,0.7
7,5,250,PSO,4686.269528122092,24,2,0.7
7,6,250,PSO,4379.765378413915,24,2,0.7
7,7,250,PSO,4870.148461997065,24,2,0.7
7,8,250,PSO,4527.168056312654,24,2,0.7
7,9,250,PSO,4257.23955863129,24,2,0.7
7,10,250,PSO,6107.297687817298,24,2,0.7
7,11,250,PSO,4655.490400210459,24,2,0.7
7,12,250,PSO,4575.42022865833,24,2,0.7
7,13,250,PSO,4462.546368736679,24,2,0.7
7,14,250,PSO,4320.543540788779,24,2,0.7
7,15,250,PSO,4221.532857483182,24,2,0.7
7,16,250,PSO,4218.159385444711,24,2,0.7
7,17,250,PSO,4499.196159888103,24,2,0.7
7,18,250,PSO,5224.59029310441,24,2,0.7
7,19,250,PSO,4112.111588349157,24,2,0.7
6,0,250,PSO,3011.472705251381,24,2,0.5
6,1,250,PSO,3719.954094673752,24,2,0.5
6,2,250,PSO,4060.672877864409,24,2,0.5
6,3,250,PSO,3372.482640390992,24,2,0.5
6,4,250,PSO,2954.727582139624,24,2,0.5
6,5,250,PSO,2982.924685269548,24,2,0.5
6,6,250,PSO,3241.9756249165466,24,2,0.5
6,7,250,PSO,3091.7574840497928,24,2,0.5
6,8,250,PSO,2967.7081638292702,24,2,0.5
6,9,250,PSO,2941.0102193200155,24,2,0.5
6,10,250,PSO,2740.4782073077486,24,2,0.5
6,11,250,PSO,2924.0497249912178,24,2,0.5
6,12,250,PSO,2657.5903047380034,24,2,0.5
6,13,250,PSO,3425.037321514088,24,2,0.5
6,14,250,PSO,3824.4484298515795,24,2,0.5
6,15,250,PSO,3348.97038147918,24,2,0.5
6,16,250,PSO,2722.0197884746212,24,2,0.5
6,17,250,PSO,3212.8747697417402,24,2,0.5
6,18,250,PSO,3608.326448922644,24,2,0.5
6,19,250,PSO,2636.9550329940284,24,2,0.5
7,0,250,PSO,2285.2536063738803,24,2,0.5
7,1,250,PSO,2863.1155572489106,24,2,0.5
7,2,250,PSO,2543.0528375052754,24,2,0.5
7,3,250,PSO,2887.6821907123885,24,2,0.5
7,4,250,PSO,2740.0053613059217,24,2,0.5
7,5,250,PSO,3019.760050011717,24,2,0.5
7,6,250,PSO,2759.205734068767,24,2,0.5
7,7,250,PSO,3194.3182462774353,24,2,0.5
7,8,250,PSO,2894.52816348458,24,2,0.5
7,9,250,PSO,2855.0255687241897,24,2,0.5
7,10,250,PSO,2637.6650968700787,24,2,0.5
7,11,250,PSO,2827.910210554099,24,2,0.5
7,12,250,PSO,3096.754150739324,24,2,0.5
7,13,250,PSO,2597.5232452174782,24,2,0.5
7,14,250,PSO,3014.108917148178,24,2,0.5
7,15,250,PSO,2840.667608929294,24,2,0.5
7,16,250,PSO,3058.666675267401,24,2,0.5
7,17,250,PSO,3001.612500049859,24,2,0.5
7,18,250,PSO,2720.393739371919,24,2,0.5
7,19,250,PSO,2720.6536135265414,24,2,0.5
6,0,250,PSO,2169.1948783593966,24,2,0.3
6,1,250,PSO,2200.2125199708025,24,2,0.3
6,2,250,PSO,2046.481040682123,24,2,0.3
6,3,250,PSO,2193.7720496529537,24,2,0.3
6,4,250,PSO,2046.5099643325316,24,2,0.3
6,5,250,PSO,2094.97495475234,24,2,0.3
6,6,250,PSO,2062.488437620378,24,2,0.3
6,7,250,PSO,2013.3874573956837,24,2,0.3
6,8,250,PSO,1758.5286584985174,24,2,0.3
6,9,250,PSO,2174.4750476299787,24,2,0.3
6,10,250,PSO,1741.5371915990709,24,2,0.3
6,11,250,PSO,2121.0789960487846,24,2,0.3
6,12,250,PSO,2099.684471004385,24,2,0.3
6,13,250,PSO,2188.261502694957,24,2,0.3
6,14,250,PSO,2412.171182313539,24,2,0.3
6,15,250,PSO,2228.4500574787053,24,2,0.3
6,16,250,PSO,1987.3320460012808,24,2,0.3
6,17,250,PSO,2018.1238393311553,24,2,0.3
6,18,250,PSO,1946.8223781559539,24,2,0.3
6,19,250,PSO,2134.33734300624,24,2,0.3
7,0,250,PSO,2086.5079957740672,24,2,0.3
7,1,250,PSO,1894.9862573591083,24,2,0.3
7,2,250,PSO,1762.8015903673258,24,2,0.3
7,3,250,PSO,1811.326024749419,24,2,0.3
7,4,250,PSO,1684.8140351307798,24,2,0.3
7,5,250,PSO,1702.1781181917818,24,2,0.3
7,6,250,PSO,2036.1185384829698,24,2,0.3
7,7,250,PSO,2233.3602214561324,24,2,0.3
7,8,250,PSO,2359.167101964913,24,2,0.3
7,9,250,PSO,1884.9646402910996,24,2,0.3
7,10,250,PSO,1929.5799159298178,24,2,0.3
7,11,250,PSO,1772.1996675334822,24,2,0.3
7,12,250,PSO,1783.02699817133,24,2,0.3
7,13,250,PSO,2230.540912953369,24,2,0.3
7,14,250,PSO,2077.2276705620734,24,2,0.3
7,15,250,PSO,1926.785858812203,24,2,0.3
7,16,250,PSO,1900.0076210212912,24,2,0.3
7,17,250,PSO,1724.4514883046268,24,2,0.3
7,18,250,PSO,2392.8842314064336,24,2,0.3
7,19,250,PSO,1758.4998490674318,24,2,0.3
6,0,250,PSO,1267.815070534729,24,2,0.1
6,1,250,PSO,1621.1847533063615,24,2,0.1
6,2,250,PSO,1182.3789602081927,24,2,0.1
6,3,250,PSO,1562.8867814691885,24,2,0.1
6,4,250,PSO,1427.0570546673187,24,2,0.1
6,5,250,PSO,1492.1084202127174,24,2,0.1
6,6,250,PSO,1292.1437554719976,24,2,0.1
6,7,250,PSO,1472.5194572428093,24,2,0.1
6,8,250,PSO,1857.7855407754373,24,2,0.1
6,9,250,PSO,1370.9735088196426,24,2,0.1
6,10,250,PSO,1177.3531342899942,24,2,0.1
6,11,250,PSO,1495.8705711199132,24,2,0.1
6,12,250,PSO,1462.5409262438388,24,2,0.1
6,13,250,PSO,1593.7210316614874,24,2,0.1
6,14,250,PSO,1735.032449704995,24,2,0.1
6,15,250,PSO,1298.8726311493015,24,2,0.1
6,16,250,PSO,1228.1256754066849,24,2,0.1
6,17,250,PSO,1322.5992651725198,24,2,0.1
6,18,250,PSO,1402.151200013466,24,2,0.1
6,19,250,PSO,1504.5657187635265,24,2,0.1
7,0,250,PSO,1742.3620418869625,24,2,0.1
7,1,250,PSO,1543.6988993033854,24,2,0.1
7,2,250,PSO,1278.5078605967735,24,2,0.1
7,3,250,PSO,1460.280026239758,24,2,0.1
7,4,250,PSO,1390.2262771609285,24,2,0.1
7,5,250,PSO,1370.542294780677,24,2,0.1
7,6,250,PSO,1628.4194760125863,24,2,0.1
7,7,250,PSO,1075.030024394397,24,2,0.1
7,8,250,PSO,1339.8897913093074,24,2,0.1
7,9,250,PSO,1217.5005489957216,24,2,0.1
7,10,250,PSO,1320.202596167483,24,2,0.1
7,11,250,PSO,1279.9126233939492,24,2,0.1
7,12,250,PSO,1175.777552164774,24,2,0.1
7,13,250,PSO,1314.5219972014452,24,2,0.1
7,14,250,PSO,1276.5830821821744,24,2,0.1
7,15,250,PSO,1244.5785921105037,24,2,0.1
7,16,250,PSO,1025.0373725954207,24,2,0.1
7,17,250,PSO,1269.8881367655442,24,2,0.1
7,18,250,PSO,1387.3603017596179,24,2,0.1
7,19,250,PSO,1312.1231187668668,24,2,0.1
