iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,500,DE,11855.157837957664,21,22,0.3
7,11,500,DE,8214.183051197891,21,22,0.3
7,12,500,DE,11026.479355712769,21,22,0.3
7,13,500,DE,12488.5379908061,21,22,0.3
7,14,500,DE,11416.42792132038,21,22,0.3
7,15,500,DE,12337.279374386178,21,22,0.3
7,16,500,DE,11189.406510855224,21,22,0.3
7,17,500,DE,8664.851491277243,21,22,0.3
7,18,500,DE,9861.325843901632,21,22,0.3
7,19,500,DE,7625.168615397853,21,22,0.3
6,0,500,DE,13295.426199574857,21,22,0.1
6,1,500,DE,13034.948401326206,21,22,0.1
6,2,500,DE,13477.182082787938,21,22,0.1
6,3,500,DE,13414.509525767293,21,22,0.1
6,4,500,DE,13655.534872919125,21,22,0.1
6,5,500,DE,12942.772708621043,21,22,0.1
6,6,500,DE,8342.319218617633,21,22,0.1
6,7,500,DE,13068.454103282449,21,22,0.1
6,8,500,DE,9826.6413914234,21,22,0.1
6,9,500,DE,13005.401140620661,21,22,0.1
6,10,500,DE,12933.922355934159,21,22,0.1
6,11,500,DE,13183.462770679216,21,22,0.1
6,12,500,DE,13197.038656530338,21,22,0.1
6,13,500,DE,13061.92019082837,21,22,0.1
6,14,500,DE,13311.526833997152,21,22,0.1
6,15,500,DE,13141.290672093273,21,22,0.1
6,16,500,DE,13474.732781530427,21,22,0.1
6,17,500,DE,13165.841242097047,21,22,0.1
6,18,500,DE,10520.913745202724,21,22,0.1
6,19,500,DE,13471.580804732594,21,22,0.1
7,0,500,DE,9876.07011117566,21,22,0.1
7,1,500,DE,12492.911332157997,21,22,0.1
7,2,500,DE,9372.216650071725,21,22,0.1
7,3,500,DE,8177.802385629295,21,22,0.1
7,4,500,DE,8681.89137558423,21,22,0.1
7,5,500,DE,8711.38009041481,21,22,0.1
7,6,500,DE,8933.74965679348,21,22,0.1
7,7,500,DE,12713.130326169055,21,22,0.1
7,8,500,DE,12187.332477781214,21,22,0.1
7,9,500,DE,9500.500431746179,21,22,0.1
7,10,500,DE,11192.273128015953,21,22,0.1
7,11,500,DE,8288.408734877503,21,22,0.1
7,12,500,DE,11528.856488076657,21,22,0.1
7,13,500,DE,10631.638596630637,21,22,0.1
7,14,500,DE,10958.343192156934,21,22,0.1
7,15,500,DE,11231.727146528618,21,22,0.1
7,16,500,DE,11284.797679413272,21,22,0.1
7,17,500,DE,11330.116732140357,21,22,0.1
7,18,500,DE,9729.583263749417,21,22,0.1
7,19,500,DE,12506.364327580724,21,22,0.1
6,0,500,DE,6573.621392384767,24,2,0.9
6,1,500,DE,7047.381126411953,24,2,0.9
6,2,500,DE,7070.524254693965,24,2,0.9
6,3,500,DE,6142.643238792431,24,2,0.9
6,4,500,DE,7160.536839017409,24,2,0.9
6,5,500,DE,6972.616605470617,24,2,0.9
6,6,500,DE,5925.820905820967,24,2,0.9
6,7,500,DE,6982.571954487683,24,2,0.9
6,8,500,DE,6006.317850004327,24,2,0.9
6,9,500,DE,6905.679448612758,24,2,0.9
6,10,500,DE,7363.065322509977,24,2,0.9
6,11,500,DE,6405.118066853461,24,2,0.9
6,12,500,DE,7189.321677188201,24,2,0.9
6,13,500,DE,6409.958465481353,24,2,0.9
6,14,500,DE,6959.3209583854405,24,2,0.9
6,15,500,DE,7006.235236961242,24,2,0.9
6,16,500,DE,7049.3224315927455,24,2,0.9
6,17,500,DE,5884.529515440673,24,2,0.9
6,18,500,DE,6863.231189631833,24,2,0.9
6,19,500,DE,6095.005860939519,24,2,0.9
7,0,500,DE,5971.384206100425,24,2,0.9
7,1,500,DE,6170.374843796502,24,2,0.9
7,2,500,DE,6254.573021710468,24,2,0.9
7,3,500,DE,6302.64280766287,24,2,0.9
7,4,500,DE,5968.319377725239,24,2,0.9
7,5,500,DE,6928.205078688271,24,2,0.9
7,6,500,DE,6701.793559909189,24,2,0.9
7,7,500,DE,6193.137891976085,24,2,0.9
7,8,500,DE,7231.81475909001,24,2,0.9
7,9,500,DE,7779.42321648094,24,2,0.9
7,10,500,DE,6295.103690264169,24,2,0.9
7,11,500,DE,6406.829218792734,24,2,0.9
7,12,500,DE,7075.319713137891,24,2,0.9
7,13,500,DE,6516.031239236962,24,2,0.9
7,14,500,DE,5642.284189263568,24,2,0.9
7,15,500,DE,6017.48204689512,24,2,0.9
7,16,500,DE,7058.938999377883,24,2,0.9
7,17,500,DE,6130.639667475845,24,2,0.9
7,18,500,DE,7625.562947600086,24,2,0.9
7,19,500,DE,5849.04701819422,24,2,0.9
6,0,500,DE,4370.5221519152665,24,2,0.7
6,1,500,DE,4793.9403451870485,24,2,0.7
6,2,500,DE,4611.205992749961,24,2,0.7
6,3,500,DE,4405.382806366197,24,2,0.7
6,4,500,DE,4828.103830017897,24,2,0.7
6,5,500,DE,4684.472924633522,24,2,0.7
6,6,500,DE,4718.151275933606,24,2,0.7
6,7,500,DE,5248.976263155999,24,2,0.7
6,8,500,DE,4551.611307097643,24,2,0.7
6,9,500,DE,4855.000941915567,24,2,0.7
6,10,500,DE,4772.119908090706,24,2,0.7
6,11,500,DE,4884.272663341222,24,2,0.7
6,12,500,DE,4312.696902187714,24,2,0.7
6,13,500,DE,4492.931651740034,24,2,0.7
6,14,500,DE,4395.197185214935,24,2,0.7
6,15,500,DE,4075.172510462392,24,2,0.7
6,16,500,DE,5707.818873259266,24,2,0.7
6,17,500,DE,4884.04542236889,24,2,0.7
6,18,500,DE,4162.893733485739,24,2,0.7
6,19,500,DE,4686.6022185364745,24,2,0.7
7,0,500,DE,4424.853808790843,24,2,0.7
7,1,500,DE,4500.297115287207,24,2,0.7
7,2,500,DE,4744.848508314078,24,2,0.7
7,3,500,DE,4739.121474346315,24,2,0.7
7,4,500,DE,4256.447119180728,24,2,0.7
7,5,500,DE,4645.342474299076,24,2,0.7
7,6,500,DE,4014.954502556029,24,2,0.7
7,7,500,DE,4814.604541741116,24,2,0.7
7,8,500,DE,4919.7540489699495,24,2,0.7
7,9,500,DE,4229.998393611799,24,2,0.7
7,10,500,DE,6180.346375489908,24,2,0.7
7,11,500,DE,4287.434295511819,24,2,0.7
7,12,500,DE,4712.346991959282,24,2,0.7
7,13,500,DE,4664.059523428115,24,2,0.7
7,14,500,DE,4594.62910909184,24,2,0.7
7,15,500,DE,4300.125038488837,24,2,0.7
7,16,500,DE,4721.912279711147,24,2,0.7
7,17,500,DE,4770.944963080825,24,2,0.7
7,18,500,DE,4926.367714279022,24,2,0.7
7,19,500,DE,4202.203834137833,24,2,0.7
6,0,500,DE,3129.1700789655724,24,2,0.5
6,1,500,DE,3629.217912917112,24,2,0.5
6,2,500,DE,4525.647672257368,24,2,0.5
6,3,500,DE,3746.540639798847,24,2,0.5
6,4,500,DE,3090.6596134968213,24,2,0.5
6,5,500,DE,3477.964193548407,24,2,0.5
6,6,500,DE,3372.4051281917,24,2,0.5
6,7,500,DE,3755.7908930030053,24,2,0.5
6,8,500,DE,3558.364140589426,24,2,0.5
6,9,500,DE,3499.2190209842856,24,2,0.5
6,10,500,DE,3364.376885574193,24,2,0.5
6,11,500,DE,3733.057020862695,24,2,0.5
6,12,500,DE,3002.324384294155,24,2,0.5
6,13,500,DE,4189.20591715476,24,2,0.5
6,14,500,DE,4218.174875010611,24,2,0.5
6,15,500,DE,3592.365001404471,24,2,0.5
6,16,500,DE,3466.458587398981,24,2,0.5
6,17,500,DE,3291.2267776721774,24,2,0.5
6,18,500,DE,4186.195237980239,24,2,0.5
6,19,500,DE,3177.8776202580793,24,2,0.5
7,0,500,DE,2801.5265898923913,24,2,0.5
7,1,500,DE,3241.404448151342,24,2,0.5
7,2,500,DE,3075.524632217778,24,2,0.5
7,3,500,DE,3704.793511762394,24,2,0.5
7,4,500,DE,3020.936252124046,24,2,0.5
7,5,500,DE,3792.660778613019,24,2,0.5
7,6,500,DE,3421.908800742466,24,2,0.5
7,7,500,DE,3673.8181179232197,24,2,0.5
7,8,500,DE,3059.3089457810474,24,2,0.5
7,9,500,DE,3717.852433050525,24,2,0.5
7,10,500,DE,3014.024631240653,24,2,0.5
7,11,500,DE,3371.362235299259,24,2,0.5
7,12,500,DE,3206.7012984879784,24,2,0.5
7,13,500,DE,3123.562808980287,24,2,0.5
7,14,500,DE,2820.7199472599295,24,2,0.5
7,15,500,DE,3801.858647971676,24,2,0.5
7,16,500,DE,3493.7057481934835,24,2,0.5
7,17,500,DE,3564.194678037976,24,2,0.5
7,18,500,DE,3091.937822048146,24,2,0.5
7,19,500,DE,2976.851994484548,24,2,0.5
6,0,500,DE,2457.4150179679773,24,2,0.3
6,1,500,DE,2491.4830854406628,24,2,0.3
6,2,500,DE,2602.765562062696,24,2,0.3
6,3,500,DE,2768.3702130226343,24,2,0.3
6,4,500,DE,2567.6352353430034,24,2,0.3
6,5,500,DE,2329.968307167672,24,2,0.3
6,6,500,DE,2515.029712504605,24,2,0.3
6,7,500,DE,2673.649905686544,24,2,0.3
6,8,500,DE,2234.901802532596,24,2,0.3
6,9,500,DE,2560.4119319147476,24,2,0.3
6,10,500,DE,2123.0806759989655,24,2,0.3
6,11,500,DE,2833.16787255597,24,2,0.3
6,12,500,DE,2297.235090617376,24,2,0.3
6,13,500,DE,2789.272125668481,24,2,0.3
6,14,500,DE,2560.3614559531816,24,2,0.3
6,15,500,DE,2714.5725694984867,24,2,0.3
6,16,500,DE,2582.9056227108076,24,2,0.3
6,17,500,DE,2712.4695049995557,24,2,0.3
6,18,500,DE,2422.397008231199,24,2,0.3
6,19,500,DE,2576.189963115411,24,2,0.3
7,0,500,DE,2308.811400106113,24,2,0.3
7,1,500,DE,2105.5609410962707,24,2,0.3
7,2,500,DE,2178.5773971663716,24,2,0.3
7,3,500,DE,2248.0537477808393,24,2,0.3
7,4,500,DE,2100.4572602388453,24,2,0.3
7,5,500,DE,2134.0462878166263,24,2,0.3
7,6,500,DE,2228.816831693667,24,2,0.3
7,7,500,DE,2447.666733464237,24,2,0.3
7,8,500,DE,2588.015391572145,24,2,0.3
7,9,500,DE,2083.9025093613245,24,2,0.3
7,10,500,DE,2532.6834434549905,24,2,0.3
7,11,500,DE,2336.1891755130755,24,2,0.3
7,12,500,DE,2477.8040654418655,24,2,0.3
7,13,500,DE,2547.5453548511396,24,2,0.3
7,14,500,DE,2492.797521346645,24,2,0.3
7,15,500,DE,2303.445700555153,24,2,0.3
7,16,500,DE,2101.071843748363,24,2,0.3
7,17,500,DE,2270.8580418758575,24,2,0.3
7,18,500,DE,2778.0050134151975,24,2,0.3
7,19,500,DE,2159.679478231391,24,2,0.3
6,0,500,DE,1710.5626176942592,24,2,0.1
6,1,500,DE,1822.144986435759,24,2,0.1
6,2,500,DE,1584.0294140409037,24,2,0.1
6,3,500,DE,1809.1627785827584,24,2,0.1
6,4,500,DE,1753.021294306414,24,2,0.1
6,5,500,DE,1953.4336454129248,24,2,0.1
6,6,500,DE,1650.1172654457173,24,2,0.1
6,7,500,DE,1792.5636943801833,24,2,0.1
6,8,500,DE,2082.0668212961687,24,2,0.1
6,9,500,DE,1775.3065683287175,24,2,0.1
6,10,500,DE,1469.003478780573,24,2,0.1
6,11,500,DE,1733.1399477319305,24,2,0.1
6,12,500,DE,1701.0020721117694,24,2,0.1
6,13,500,DE,1892.5191143183406,24,2,0.1
6,14,500,DE,2107.155870361409,24,2,0.1
6,15,500,DE,1585.5134762816547,24,2,0.1
6,16,500,DE,1546.2589856564614,24,2,0.1
6,17,500,DE,1587.8026216834162,24,2,0.1
6,18,500,DE,1849.2122459154828,24,2,0.1
6,19,500,DE,1896.8119618053418,24,2,0.1
7,0,500,DE,1951.9570202532439,24,2,0.1
7,1,500,DE,1902.951267225937,24,2,0.1
7,2,500,DE,1421.689059325774,24,2,0.1
7,3,500,DE,1820.0549030179868,24,2,0.1
7,4,500,DE,1783.454827783207,24,2,0.1
7,5,500,DE,1396.7432255614567,24,2,0.1
7,6,500,DE,2015.3515292628722,24,2,0.1
7,7,500,DE,1522.1098818977189,24,2,0.1
7,8,500,DE,1803.120914516368,24,2,0.1
7,9,500,DE,1516.7995191666073,24,2,0.1
7,10,500,DE,1682.1701157954128,24,2,0.1
7,11,500,DE,1521.0214042059092,24,2,0.1
7,12,500,DE,1364.7501007651374,24,2,0.1
7,13,500,DE,1861.8488443035747,24,2,0.1
7,14,500,DE,1604.84233989644,24,2,0.1
7,15,500,DE,1443.9902057381664,24,2,0.1
7,16,500,DE,1280.8065625079207,24,2,0.1
7,17,500,DE,1764.8915641208503,24,2,0.1
7,18,500,DE,1586.346599233174,24,2,0.1
7,19,500,DE,1516.850798790187,24,2,0.1
