iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,850,DE,9070.870728351487,21,22,0.3
7,11,850,DE,7500.482264781491,21,22,0.3
7,12,850,DE,8808.95668113559,21,22,0.3
7,13,850,DE,9153.145753425368,21,22,0.3
7,14,850,DE,8751.643631360845,21,22,0.3
7,15,850,DE,9301.111671231009,21,22,0.3
7,16,850,DE,10639.002092568393,21,22,0.3
7,17,850,DE,7752.75514869515,21,22,0.3
7,18,850,DE,8224.293643862553,21,22,0.3
7,19,850,DE,7343.763271196968,21,22,0.3
6,0,850,DE,12921.23769461675,21,22,0.1
6,1,850,DE,12555.626456488204,21,22,0.1
6,2,850,DE,12987.102061597507,21,22,0.1
6,3,850,DE,12852.660571683511,21,22,0.1
6,4,850,DE,13102.111455805578,21,22,0.1
6,5,850,DE,12582.965816955073,21,22,0.1
6,6,850,DE,7157.59072771082,21,22,0.1
6,7,850,DE,12711.01322008944,21,22,0.1
6,8,850,DE,8666.275917187828,21,22,0.1
6,9,850,DE,12611.096353604635,21,22,0.1
6,10,850,DE,12538.441065351866,21,22,0.1
6,11,850,DE,12644.436971097783,21,22,0.1
6,12,850,DE,12794.696998866144,21,22,0.1
6,13,850,DE,12549.448671543465,21,22,0.1
6,14,850,DE,12827.394512779243,21,22,0.1
6,15,850,DE,12753.972200056503,21,22,0.1
6,16,850,DE,13082.10067254747,21,22,0.1
6,17,850,DE,12882.731895214602,21,22,0.1
6,18,850,DE,8082.844870140661,21,22,0.1
6,19,850,DE,12878.589888107039,21,22,0.1
7,0,850,DE,9321.417237325382,21,22,0.1
7,1,850,DE,11997.562439798703,21,22,0.1
7,2,850,DE,8175.718548774706,21,22,0.1
7,3,850,DE,7731.0544089356845,21,22,0.1
7,4,850,DE,7883.936032356868,21,22,0.1
7,5,850,DE,7994.324094833032,21,22,0.1
7,6,850,DE,8248.865918321284,21,22,0.1
7,7,850,DE,10968.793303196648,21,22,0.1
7,8,850,DE,10900.98267563889,21,22,0.1
7,9,850,DE,8888.999340721084,21,22,0.1
7,10,850,DE,10201.445597863705,21,22,0.1
7,11,850,DE,7502.500674488772,21,22,0.1
7,12,850,DE,10393.512274060433,21,22,0.1
7,13,850,DE,9863.941510777191,21,22,0.1
7,14,850,DE,10149.85700292149,21,22,0.1
7,15,850,DE,10199.096577915547,21,22,0.1
7,16,850,DE,10155.064364670048,21,22,0.1
7,17,850,DE,10251.639501464597,21,22,0.1
7,18,850,DE,8277.932024083653,21,22,0.1
7,19,850,DE,11967.441845723853,21,22,0.1
6,0,850,DE,6728.086514141892,24,2,0.9
6,1,850,DE,7033.421838742115,24,2,0.9
6,2,850,DE,7002.434484920692,24,2,0.9
6,3,850,DE,6018.350633654487,24,2,0.9
6,4,850,DE,7093.676619297637,24,2,0.9
6,5,850,DE,6869.0976146334,24,2,0.9
6,6,850,DE,5955.589654566201,24,2,0.9
6,7,850,DE,7024.222203448637,24,2,0.9
6,8,850,DE,6321.013257338523,24,2,0.9
6,9,850,DE,6934.9928394041035,24,2,0.9
6,10,850,DE,7287.1154672793255,24,2,0.9
6,11,850,DE,6173.926862468103,24,2,0.9
6,12,850,DE,7037.325731877931,24,2,0.9
6,13,850,DE,6214.964730781006,24,2,0.9
6,14,850,DE,6929.862978581651,24,2,0.9
6,15,850,DE,6923.772956157851,24,2,0.9
6,16,850,DE,6891.915412167725,24,2,0.9
6,17,850,DE,6024.709352487828,24,2,0.9
6,18,850,DE,6778.273705549438,24,2,0.9
6,19,850,DE,6269.632594472243,24,2,0.9
7,0,850,DE,5872.47420907065,24,2,0.9
7,1,850,DE,6030.45016337979,24,2,0.9
7,2,850,DE,6276.375239218616,24,2,0.9
7,3,850,DE,6088.778680808144,24,2,0.9
7,4,850,DE,5707.965543097942,24,2,0.9
7,5,850,DE,6827.709618066774,24,2,0.9
7,6,850,DE,6503.632042209268,24,2,0.9
7,7,850,DE,5989.76395662734,24,2,0.9
7,8,850,DE,7466.461081175172,24,2,0.9
7,9,850,DE,7580.772289576465,24,2,0.9
7,10,850,DE,6135.177905438155,24,2,0.9
7,11,850,DE,6317.905629880775,24,2,0.9
7,12,850,DE,7115.864470608779,24,2,0.9
7,13,850,DE,6370.210553259516,24,2,0.9
7,14,850,DE,5304.70350108467,24,2,0.9
7,15,850,DE,5946.093540099664,24,2,0.9
7,16,850,DE,7058.938999377883,24,2,0.9
7,17,850,DE,6043.827408152787,24,2,0.9
7,18,850,DE,7351.6193701000575,24,2,0.9
7,19,850,DE,5820.604974786849,24,2,0.9
6,0,850,DE,4060.551290577976,24,2,0.7
6,1,850,DE,4678.863852489308,24,2,0.7
6,2,850,DE,4496.712428957822,24,2,0.7
6,3,850,DE,4339.800500354948,24,2,0.7
6,4,850,DE,4658.958851205074,24,2,0.7
6,5,850,DE,4558.677130239142,24,2,0.7
6,6,850,DE,4361.928886489135,24,2,0.7
6,7,850,DE,4825.88750922888,24,2,0.7
6,8,850,DE,4370.16894377889,24,2,0.7
6,9,850,DE,4775.11521183619,24,2,0.7
6,10,850,DE,4470.880001077112,24,2,0.7
6,11,850,DE,4687.589492216001,24,2,0.7
6,12,850,DE,4334.950425992041,24,2,0.7
6,13,850,DE,4373.696448920957,24,2,0.7
6,14,850,DE,4290.445358564768,24,2,0.7
6,15,850,DE,4051.6969121959114,24,2,0.7
6,16,850,DE,5589.13181713296,24,2,0.7
6,17,850,DE,4487.920332932354,24,2,0.7
6,18,850,DE,4092.0292851420145,24,2,0.7
6,19,850,DE,4376.173227170692,24,2,0.7
7,0,850,DE,4388.088180254999,24,2,0.7
7,1,850,DE,4363.03503402049,24,2,0.7
7,2,850,DE,4415.993126232648,24,2,0.7
7,3,850,DE,4775.695662523245,24,2,0.7
7,4,850,DE,4282.646393875078,24,2,0.7
7,5,850,DE,4365.75182145842,24,2,0.7
7,6,850,DE,4029.570092489988,24,2,0.7
7,7,850,DE,4532.383256652583,24,2,0.7
7,8,850,DE,4412.12798813807,24,2,0.7
7,9,850,DE,4160.07771450301,24,2,0.7
7,10,850,DE,5718.063559615832,24,2,0.7
7,11,850,DE,4104.526975685692,24,2,0.7
7,12,850,DE,4565.624367452314,24,2,0.7
7,13,850,DE,4362.596506419057,24,2,0.7
7,14,850,DE,4501.092281184856,24,2,0.7
7,15,850,DE,4131.338295218375,24,2,0.7
7,16,850,DE,4589.662653382344,24,2,0.7
7,17,850,DE,4592.143646111865,24,2,0.7
7,18,850,DE,4677.660336642844,24,2,0.7
7,19,850,DE,3991.05221943938,24,2,0.7
6,0,850,DE,3051.039067260362,24,2,0.5
6,1,850,DE,3483.596880739938,24,2,0.5
6,2,850,DE,4218.771526851375,24,2,0.5
6,3,850,DE,3536.152068684275,24,2,0.5
6,4,850,DE,3028.9933026714552,24,2,0.5
6,5,850,DE,3329.0956670207315,24,2,0.5
6,6,850,DE,3357.5290882955774,24,2,0.5
6,7,850,DE,3717.7069676668502,24,2,0.5
6,8,850,DE,3388.8155199815396,24,2,0.5
6,9,850,DE,3132.489682529892,24,2,0.5
6,10,850,DE,3301.1851922248634,24,2,0.5
6,11,850,DE,3443.0355753620515,24,2,0.5
6,12,850,DE,2864.002294620377,24,2,0.5
6,13,850,DE,3906.003676778478,24,2,0.5
6,14,850,DE,4160.816738618612,24,2,0.5
6,15,850,DE,3340.658441987536,24,2,0.5
6,16,850,DE,3322.1350576924633,24,2,0.5
6,17,850,DE,3358.3869124999383,24,2,0.5
6,18,850,DE,4032.6985516399463,24,2,0.5
6,19,850,DE,3016.837219001559,24,2,0.5
7,0,850,DE,2702.3623730982013,24,2,0.5
7,1,850,DE,3155.063641121964,24,2,0.5
7,2,850,DE,2804.0168117770745,24,2,0.5
7,3,850,DE,3629.2536960566417,24,2,0.5
7,4,850,DE,2924.104118610895,24,2,0.5
7,5,850,DE,3507.471782426285,24,2,0.5
7,6,850,DE,3398.907262778035,24,2,0.5
7,7,850,DE,3469.2000173958304,24,2,0.5
7,8,850,DE,2989.6706450776737,24,2,0.5
7,9,850,DE,3245.588980797425,24,2,0.5
7,10,850,DE,2976.8999162020255,24,2,0.5
7,11,850,DE,3182.047916485999,24,2,0.5
7,12,850,DE,3197.9427251233337,24,2,0.5
7,13,850,DE,3223.8608455911653,24,2,0.5
7,14,850,DE,2821.9211580186675,24,2,0.5
7,15,850,DE,3653.5829257224495,24,2,0.5
7,16,850,DE,3371.303618597645,24,2,0.5
7,17,850,DE,3288.657171352061,24,2,0.5
7,18,850,DE,2995.7097450372194,24,2,0.5
7,19,850,DE,2943.8353390976263,24,2,0.5
6,0,850,DE,2313.2843946668527,24,2,0.3
6,1,850,DE,2425.0766294418654,24,2,0.3
6,2,850,DE,2423.4999736492646,24,2,0.3
6,3,850,DE,2616.540858506877,24,2,0.3
6,4,850,DE,2434.4348790893855,24,2,0.3
6,5,850,DE,2188.7811723461496,24,2,0.3
6,6,850,DE,2374.234277455621,24,2,0.3
6,7,850,DE,2362.9756249056622,24,2,0.3
6,8,850,DE,2073.886797904747,24,2,0.3
6,9,850,DE,2375.369845550917,24,2,0.3
6,10,850,DE,1941.7852847161328,24,2,0.3
6,11,850,DE,2557.4147429749846,24,2,0.3
6,12,850,DE,2256.156514694916,24,2,0.3
6,13,850,DE,2589.5117388397525,24,2,0.3
6,14,850,DE,2399.899993496767,24,2,0.3
6,15,850,DE,2603.545825631014,24,2,0.3
6,16,850,DE,2474.350371141967,24,2,0.3
6,17,850,DE,2399.440235897434,24,2,0.3
6,18,850,DE,2344.6181094151557,24,2,0.3
6,19,850,DE,2378.0974293803974,24,2,0.3
7,0,850,DE,2121.36710889966,24,2,0.3
7,1,850,DE,1996.254746792343,24,2,0.3
7,2,850,DE,2069.278477178402,24,2,0.3
7,3,850,DE,2073.4329838442577,24,2,0.3
7,4,850,DE,1933.0271909801363,24,2,0.3
7,5,850,DE,1986.0247229756276,24,2,0.3
7,6,850,DE,2157.199911387944,24,2,0.3
7,7,850,DE,2253.718695514236,24,2,0.3
7,8,850,DE,2577.4102906097373,24,2,0.3
7,9,850,DE,2099.8873619824917,24,2,0.3
7,10,850,DE,2425.359863743899,24,2,0.3
7,11,850,DE,2187.174969484559,24,2,0.3
7,12,850,DE,2304.135918695889,24,2,0.3
7,13,850,DE,2287.14480754737,24,2,0.3
7,14,850,DE,2222.8936962381895,24,2,0.3
7,15,850,DE,2235.9424586521236,24,2,0.3
7,16,850,DE,2065.647380672346,24,2,0.3
7,17,850,DE,2115.7754396484097,24,2,0.3
7,18,850,DE,2609.911009052734,24,2,0.3
7,19,850,DE,1982.916503412048,24,2,0.3
6,0,850,DE,1595.8710456902086,24,2,0.1
6,1,850,DE,1748.378150615747,24,2,0.1
6,2,850,DE,1498.2936951380389,24,2,0.1
6,3,850,DE,1779.9222464540085,24,2,0.1
6,4,850,DE,1688.043129357885,24,2,0.1
6,5,850,DE,1761.9111297118552,24,2,0.1
6,6,850,DE,1593.4340731599968,24,2,0.1
6,7,850,DE,1703.8398834664176,24,2,0.1
6,8,850,DE,1910.8169847050913,24,2,0.1
6,9,850,DE,1696.0268139969603,24,2,0.1
6,10,850,DE,1441.0987978199612,24,2,0.1
6,11,850,DE,1661.6934407166145,24,2,0.1
6,12,850,DE,1616.07282562686,24,2,0.1
6,13,850,DE,1782.9040054348854,24,2,0.1
6,14,850,DE,1974.0072772415335,24,2,0.1
6,15,850,DE,1482.52800996715,24,2,0.1
6,16,850,DE,1527.07709742621,24,2,0.1
6,17,850,DE,1509.897116228195,24,2,0.1
6,18,850,DE,1704.5201405674236,24,2,0.1
6,19,850,DE,1784.6023419364085,24,2,0.1
7,0,850,DE,1865.642122867082,24,2,0.1
7,1,850,DE,1741.665578977499,24,2,0.1
7,2,850,DE,1339.04077528075,24,2,0.1
7,3,850,DE,1629.70358081011,24,2,0.1
7,4,850,DE,1684.8807403622754,24,2,0.1
7,5,850,DE,1412.9218695187499,24,2,0.1
7,6,850,DE,1905.9411603905007,24,2,0.1
7,7,850,DE,1426.270163218118,24,2,0.1
7,8,850,DE,1642.565568196903,24,2,0.1
7,9,850,DE,1451.840065099273,24,2,0.1
7,10,850,DE,1558.7051710889273,24,2,0.1
7,11,850,DE,1493.3734876778733,24,2,0.1
7,12,850,DE,1346.3060843104524,24,2,0.1
7,13,850,DE,1652.7503798420926,24,2,0.1
7,14,850,DE,1487.4384614369815,24,2,0.1
7,15,850,DE,1365.6245994195885,24,2,0.1
7,16,850,DE,1186.5687648339645,24,2,0.1
7,17,850,DE,1607.2897303499565,24,2,0.1
7,18,850,DE,1527.3349012976967,24,2,0.1
7,19,850,DE,1406.735269397209,24,2,0.1
