iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,900,BFGS,7054.4176525474695,21,22,0.5
7,10,900,BFGS,7741.666494613624,21,22,0.5
7,11,900,BFGS,7535.522536049035,21,22,0.5
7,12,900,BFGS,7557.784454343524,21,22,0.5
7,13,900,BFGS,8097.475112347952,21,22,0.5
7,14,900,BFGS,8475.159973364422,21,22,0.5
7,15,900,BFGS,8772.843692889917,21,22,0.5
7,16,900,BFGS,7409.130992151542,21,22,0.5
7,17,900,BFGS,7276.8297225445,21,22,0.5
7,18,900,BFGS,7050.555985969353,21,22,0.5
7,19,900,BFGS,6895.679356662498,21,22,0.5
6,0,900,BFGS,8300.988055177035,21,22,0.3
6,1,900,BFGS,10376.798306955818,21,22,0.3
6,2,900,BFGS,14666.110082566245,21,22,0.3
6,3,900,BFGS,14566.897378626476,21,22,0.3
6,4,900,BFGS,7717.781125381833,21,22,0.3
6,5,900,BFGS,10031.786518082161,21,22,0.3
6,6,900,BFGS,9126.299423042348,21,22,0.3
6,7,900,BFGS,6984.139288420526,21,22,0.3
6,8,900,BFGS,8729.35149508159,21,22,0.3
6,9,900,BFGS,7644.522685048876,21,22,0.3
6,10,900,BFGS,8724.440095680575,21,22,0.3
6,11,900,BFGS,14497.304223480189,21,22,0.3
6,12,900,BFGS,13164.519992683041,21,22,0.3
6,13,900,BFGS,9378.266878946812,21,22,0.3
6,14,900,BFGS,9275.479272153221,21,22,0.3
6,15,900,BFGS,14639.200443800191,21,22,0.3
6,16,900,BFGS,14709.821971562887,21,22,0.3
6,17,900,BFGS,8493.2985974099,21,22,0.3
6,18,900,BFGS,7251.396785693186,21,22,0.3
6,19,900,BFGS,9930.634783834917,21,22,0.3
7,0,900,BFGS,9133.988720613757,21,22,0.3
7,1,900,BFGS,8095.353568331417,21,22,0.3
7,2,900,BFGS,9095.52464460261,21,22,0.3
7,3,900,BFGS,8767.959794202456,21,22,0.3
7,4,900,BFGS,8268.04592656554,21,22,0.3
7,5,900,BFGS,9313.52572732417,21,22,0.3
7,6,900,BFGS,9659.253262200487,21,22,0.3
7,7,900,BFGS,9578.4402070322,21,22,0.3
7,8,900,BFGS,7671.896741767232,21,22,0.3
7,9,900,BFGS,7038.967518435355,21,22,0.3
7,10,900,BFGS,9022.001517762646,21,22,0.3
7,11,900,BFGS,7437.669753614809,21,22,0.3
7,12,900,BFGS,8762.35287334006,21,22,0.3
7,13,900,BFGS,9119.569778659814,21,22,0.3
7,14,900,BFGS,8711.894522298073,21,22,0.3
7,15,900,BFGS,9309.549127269001,21,22,0.3
7,16,900,BFGS,10537.584899334099,21,22,0.3
7,17,900,BFGS,7692.2942919955785,21,22,0.3
7,18,900,BFGS,8196.294257531641,21,22,0.3
7,19,900,BFGS,7312.988712244571,21,22,0.3
6,0,900,BFGS,12908.249317955619,21,22,0.1
6,1,900,BFGS,12551.633464983952,21,22,0.1
6,2,900,BFGS,12967.642447913267,21,22,0.1
6,3,900,BFGS,12846.870314870079,21,22,0.1
6,4,900,BFGS,13054.455379858697,21,22,0.1
6,5,900,BFGS,12578.07652481497,21,22,0.1
6,6,900,BFGS,7128.032873134783,21,22,0.1
6,7,900,BFGS,12692.779079859327,21,22,0.1
6,8,900,BFGS,8630.024026793915,21,22,0.1
6,9,900,BFGS,12591.158621361945,21,22,0.1
6,10,900,BFGS,12526.035114185,21,22,0.1
6,11,900,BFGS,12634.449940749371,21,22,0.1
6,12,900,BFGS,12774.355899101776,21,22,0.1
6,13,900,BFGS,12546.743734445661,21,22,0.1
6,14,900,BFGS,12815.940397144986,21,22,0.1
6,15,900,BFGS,12740.04786173144,21,22,0.1
6,16,900,BFGS,13055.494349767003,21,22,0.1
6,17,900,BFGS,12850.690183696239,21,22,0.1
6,18,900,BFGS,8066.657415911414,21,22,0.1
6,19,900,BFGS,12868.269394131114,21,22,0.1
7,0,900,BFGS,9308.483668209068,21,22,0.1
7,1,900,BFGS,11974.358559417095,21,22,0.1
7,2,900,BFGS,8148.805866550707,21,22,0.1
7,3,900,BFGS,7707.6174911548915,21,22,0.1
7,4,900,BFGS,7879.521643259193,21,22,0.1
7,5,900,BFGS,7956.793250194879,21,22,0.1
7,6,900,BFGS,8209.071362518023,21,22,0.1
7,7,900,BFGS,10940.5783769243,21,22,0.1
7,8,900,BFGS,10865.7364738685,21,22,0.1
7,9,900,BFGS,8775.97698525493,21,22,0.1
7,10,900,BFGS,10191.552781637116,21,22,0.1
7,11,900,BFGS,7490.192529672922,21,22,0.1
7,12,900,BFGS,10370.383955292025,21,22,0.1
7,13,900,BFGS,9859.407985204136,21,22,0.1
7,14,900,BFGS,10136.832622409707,21,22,0.1
7,15,900,BFGS,10182.110579180422,21,22,0.1
7,16,900,BFGS,10126.701451057896,21,22,0.1
7,17,900,BFGS,10229.165231721607,21,22,0.1
7,18,900,BFGS,8265.795074056401,21,22,0.1
7,19,900,BFGS,11942.56587527342,21,22,0.1
6,0,900,BFGS,6728.5115062190625,24,2,0.9
6,1,900,BFGS,7053.349941890305,24,2,0.9
6,2,900,BFGS,7008.927045654429,24,2,0.9
6,3,900,BFGS,6045.880934874633,24,2,0.9
6,4,900,BFGS,7114.2896612999275,24,2,0.9
6,5,900,BFGS,6870.497054985937,24,2,0.9
6,6,900,BFGS,5955.589643623113,24,2,0.9
6,7,900,BFGS,7033.878570718343,24,2,0.9
6,8,900,BFGS,6321.013249536164,24,2,0.9
6,9,900,BFGS,6936.224604756772,24,2,0.9
6,10,900,BFGS,7289.121950480298,24,2,0.9
6,11,900,BFGS,6173.926854108882,24,2,0.9
6,12,900,BFGS,7037.325719185894,24,2,0.9
6,13,900,BFGS,6276.049051255079,24,2,0.9
6,14,900,BFGS,6936.775351902863,24,2,0.9
6,15,900,BFGS,6923.772944794436,24,2,0.9
6,16,900,BFGS,6915.406679045963,24,2,0.9
6,17,900,BFGS,6065.5576546382135,24,2,0.9
6,18,900,BFGS,6771.015012911401,24,2,0.9
6,19,900,BFGS,6269.871291409074,24,2,0.9
7,0,900,BFGS,5902.768626063102,24,2,0.9
7,1,900,BFGS,5996.6875943864625,24,2,0.9
7,2,900,BFGS,6276.375229158475,24,2,0.9
7,3,900,BFGS,6108.20689365759,24,2,0.9
7,4,900,BFGS,5675.4539290841585,24,2,0.9
7,5,900,BFGS,6827.709607455781,24,2,0.9
7,6,900,BFGS,6503.632032430463,24,2,0.9
7,7,900,BFGS,5994.042795846637,24,2,0.9
7,8,900,BFGS,7428.976437795611,24,2,0.9
7,9,900,BFGS,7633.234538325924,24,2,0.9
7,10,900,BFGS,6135.177892935845,24,2,0.9
7,11,900,BFGS,6309.512567666001,24,2,0.9
7,12,900,BFGS,7115.8644600735415,24,2,0.9
7,13,900,BFGS,6371.687536060489,24,2,0.9
7,14,900,BFGS,5304.703492083201,24,2,0.9
7,15,900,BFGS,5956.485015959557,24,2,0.9
7,16,900,BFGS,7058.938989952644,24,2,0.9
7,17,900,BFGS,6043.827396622844,24,2,0.9
7,18,900,BFGS,7406.949762959044,24,2,0.9
7,19,900,BFGS,5826.527787825369,24,2,0.9
6,0,900,BFGS,4074.762149426636,24,2,0.7
6,1,900,BFGS,4721.86881684328,24,2,0.7
6,2,900,BFGS,4532.360738641537,24,2,0.7
6,3,900,BFGS,4366.608416130977,24,2,0.7
6,4,900,BFGS,4678.344960056724,24,2,0.7
6,5,900,BFGS,4559.972812551893,24,2,0.7
6,6,900,BFGS,4318.140063602501,24,2,0.7
6,7,900,BFGS,4869.293792122569,24,2,0.7
6,8,900,BFGS,4356.561378259656,24,2,0.7
6,9,900,BFGS,4775.115208193929,24,2,0.7
6,10,900,BFGS,4448.992609789639,24,2,0.7
6,11,900,BFGS,4732.497594848708,24,2,0.7
6,12,900,BFGS,4282.123752157488,24,2,0.7
6,13,900,BFGS,4398.271984574564,24,2,0.7
6,14,900,BFGS,4293.768738864261,24,2,0.7
6,15,900,BFGS,4069.213041101301,24,2,0.7
6,16,900,BFGS,5603.21771598132,24,2,0.7
6,17,900,BFGS,4500.67821610048,24,2,0.7
6,18,900,BFGS,4140.766299766152,24,2,0.7
6,19,900,BFGS,4383.206406084608,24,2,0.7
7,0,900,BFGS,4390.924796299749,24,2,0.7
7,1,900,BFGS,4377.269899640623,24,2,0.7
7,2,900,BFGS,4445.202652934648,24,2,0.7
7,3,900,BFGS,4806.449947804612,24,2,0.7
7,4,900,BFGS,4308.273119679882,24,2,0.7
7,5,900,BFGS,4334.822767980611,24,2,0.7
7,6,900,BFGS,4045.0515536398443,24,2,0.7
7,7,900,BFGS,4543.636146507344,24,2,0.7
7,8,900,BFGS,4428.1674087985175,24,2,0.7
7,9,900,BFGS,4201.100919411463,24,2,0.7
7,10,900,BFGS,5719.3018337000785,24,2,0.7
7,11,900,BFGS,4104.5269699503515,24,2,0.7
7,12,900,BFGS,4602.235689756322,24,2,0.7
7,13,900,BFGS,4388.64424038771,24,2,0.7
7,14,900,BFGS,4524.998504443,24,2,0.7
7,15,900,BFGS,4153.663389640502,24,2,0.7
7,16,900,BFGS,4604.078119337846,24,2,0.7
7,17,900,BFGS,4585.602040654436,24,2,0.7
7,18,900,BFGS,4703.0136323099205,24,2,0.7
7,19,900,BFGS,3991.366507516452,24,2,0.7
6,0,900,BFGS,3020.353580986861,24,2,0.5
6,1,900,BFGS,3501.8110301997895,24,2,0.5
6,2,900,BFGS,4236.348652422087,24,2,0.5
6,3,900,BFGS,3552.673081347426,24,2,0.5
6,4,900,BFGS,3023.030513657156,24,2,0.5
6,5,900,BFGS,3310.7325243528244,24,2,0.5
6,6,900,BFGS,3362.784890267359,24,2,0.5
6,7,900,BFGS,3716.264582030666,24,2,0.5
6,8,900,BFGS,3390.9855392061327,24,2,0.5
6,9,900,BFGS,3147.8502441236906,24,2,0.5
6,10,900,BFGS,3278.387732303202,24,2,0.5
6,11,900,BFGS,3446.8817616206816,24,2,0.5
6,12,900,BFGS,2887.180009432864,24,2,0.5
6,13,900,BFGS,3910.1561805171127,24,2,0.5
6,14,900,BFGS,4118.704331681067,24,2,0.5
6,15,900,BFGS,3343.228157020221,24,2,0.5
6,16,900,BFGS,3331.5736388902897,24,2,0.5
6,17,900,BFGS,3376.8975469547977,24,2,0.5
6,18,900,BFGS,4058.1046509208477,24,2,0.5
6,19,900,BFGS,3033.3772295953972,24,2,0.5
7,0,900,BFGS,2724.3061651518874,24,2,0.5
7,1,900,BFGS,3148.6221062077416,24,2,0.5
7,2,900,BFGS,2803.229006983295,24,2,0.5
7,3,900,BFGS,3636.2058461238785,24,2,0.5
7,4,900,BFGS,2923.868747073696,24,2,0.5
7,5,900,BFGS,3497.2894937510264,24,2,0.5
7,6,900,BFGS,3341.8283624303604,24,2,0.5
7,7,900,BFGS,3475.8711851187463,24,2,0.5
7,8,900,BFGS,2991.6885728704365,24,2,0.5
7,9,900,BFGS,3249.161978944482,24,2,0.5
7,10,900,BFGS,2982.8186270671204,24,2,0.5
7,11,900,BFGS,3182.6907897657184,24,2,0.5
7,12,900,BFGS,3180.624370871416,24,2,0.5
7,13,900,BFGS,3231.110880969263,24,2,0.5
7,14,900,BFGS,2822.1554544288474,24,2,0.5
7,15,900,BFGS,3651.675301064908,24,2,0.5
7,16,900,BFGS,3387.179737773201,24,2,0.5
7,17,900,BFGS,3302.6593559597977,24,2,0.5
7,18,900,BFGS,2987.3559034260716,24,2,0.5
7,19,900,BFGS,2948.9482781544752,24,2,0.5
6,0,900,BFGS,2320.198245061669,24,2,0.3
6,1,900,BFGS,2424.4213145070594,24,2,0.3
6,2,900,BFGS,2429.8043815521933,24,2,0.3
6,3,900,BFGS,2598.916968501983,24,2,0.3
6,4,900,BFGS,2438.910192098666,24,2,0.3
6,5,900,BFGS,2159.8229712697143,24,2,0.3
6,6,900,BFGS,2374.670559422765,24,2,0.3
6,7,900,BFGS,2369.8380396413677,24,2,0.3
6,8,900,BFGS,2070.865277605217,24,2,0.3
6,9,900,BFGS,2359.148636652175,24,2,0.3
6,10,900,BFGS,1950.701973156734,24,2,0.3
6,11,900,BFGS,2566.339408882707,24,2,0.3
6,12,900,BFGS,2252.581900972251,24,2,0.3
6,13,900,BFGS,2580.7634279202102,24,2,0.3
6,14,900,BFGS,2398.4592742578507,24,2,0.3
6,15,900,BFGS,2611.4761990093866,24,2,0.3
6,16,900,BFGS,2471.978736738143,24,2,0.3
6,17,900,BFGS,2390.042434491096,24,2,0.3
6,18,900,BFGS,2346.6620554643278,24,2,0.3
6,19,900,BFGS,2385.377587793165,24,2,0.3
7,0,900,BFGS,2141.011119316728,24,2,0.3
7,1,900,BFGS,1999.960541175432,24,2,0.3
7,2,900,BFGS,2060.3163057891575,24,2,0.3
7,3,900,BFGS,2075.066889861412,24,2,0.3
7,4,900,BFGS,1941.9245852185875,24,2,0.3
7,5,900,BFGS,1998.0115137470093,24,2,0.3
7,6,900,BFGS,2125.950702369544,24,2,0.3
7,7,900,BFGS,2247.941839191957,24,2,0.3
7,8,900,BFGS,2541.267977807169,24,2,0.3
7,9,900,BFGS,2075.019989837232,24,2,0.3
7,10,900,BFGS,2419.796237781108,24,2,0.3
7,11,900,BFGS,2187.593761311409,24,2,0.3
7,12,900,BFGS,2310.8779164564644,24,2,0.3
7,13,900,BFGS,2283.002021336276,24,2,0.3
7,14,900,BFGS,2230.0739102469743,24,2,0.3
7,15,900,BFGS,2230.450663420845,24,2,0.3
7,16,900,BFGS,2065.9517401156995,24,2,0.3
7,17,900,BFGS,2118.6713895268044,24,2,0.3
7,18,900,BFGS,2607.903410221092,24,2,0.3
7,19,900,BFGS,1971.3616837427423,24,2,0.3
6,0,900,BFGS,1598.8941821362519,24,2,0.1
6,1,900,BFGS,1741.9473247340843,24,2,0.1
6,2,900,BFGS,1495.2175687917538,24,2,0.1
6,3,900,BFGS,1770.5408895232677,24,2,0.1
6,4,900,BFGS,1686.8250761081613,24,2,0.1
6,5,900,BFGS,1752.4780337870607,24,2,0.1
6,6,900,BFGS,1586.5799190776982,24,2,0.1
6,7,900,BFGS,1704.3235381094378,24,2,0.1
6,8,900,BFGS,1909.4044755811278,24,2,0.1
6,9,900,BFGS,1684.9884836027545,24,2,0.1
6,10,900,BFGS,1428.9421352620998,24,2,0.1
6,11,900,BFGS,1656.1576388769158,24,2,0.1
6,12,900,BFGS,1615.4753380247716,24,2,0.1
6,13,900,BFGS,1779.1597392031836,24,2,0.1
6,14,900,BFGS,1965.0335977818704,24,2,0.1
6,15,900,BFGS,1483.253542593879,24,2,0.1
6,16,900,BFGS,1524.5285597122897,24,2,0.1
6,17,900,BFGS,1499.684823286276,24,2,0.1
6,18,900,BFGS,1683.0912674412452,24,2,0.1
6,19,900,BFGS,1781.798963383893,24,2,0.1
7,0,900,BFGS,1861.6137655171017,24,2,0.1
7,1,900,BFGS,1741.3824430492414,24,2,0.1
7,2,900,BFGS,1335.0394437051557,24,2,0.1
7,3,900,BFGS,1630.6599700165398,24,2,0.1
7,4,900,BFGS,1684.744227377335,24,2,0.1
7,5,900,BFGS,1409.649773067937,24,2,0.1
7,6,900,BFGS,1905.4134801089813,24,2,0.1
7,7,900,BFGS,1424.1964534391395,24,2,0.1
7,8,900,BFGS,1630.1669804249502,24,2,0.1
7,9,900,BFGS,1452.950015864823,24,2,0.1
7,10,900,BFGS,1560.2735620466472,24,2,0.1
7,11,900,BFGS,1488.3811116493516,24,2,0.1
7,12,900,BFGS,1334.4834631479896,24,2,0.1
7,13,900,BFGS,1649.1897868319643,24,2,0.1
7,14,900,BFGS,1486.7579996490313,24,2,0.1
7,15,900,BFGS,1359.0391092720206,24,2,0.1
7,16,900,BFGS,1183.9366328818667,24,2,0.1
7,17,900,BFGS,1601.993939871441,24,2,0.1
7,18,900,BFGS,1524.2421569194626,24,2,0.1
7,19,900,BFGS,1407.4669076254527,24,2,0.1
