iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,950,BFGS,7055.480081628612,21,22,0.5
7,10,950,BFGS,7761.442193802041,21,22,0.5
7,11,950,BFGS,7545.314177688173,21,22,0.5
7,12,950,BFGS,7563.15105181486,21,22,0.5
7,13,950,BFGS,8097.272357960365,21,22,0.5
7,14,950,BFGS,8499.214154339363,21,22,0.5
7,15,950,BFGS,8839.796741827737,21,22,0.5
7,16,950,BFGS,7422.995646587159,21,22,0.5
7,17,950,BFGS,7306.6114499955975,21,22,0.5
7,18,950,BFGS,7067.117585990576,21,22,0.5
7,19,950,BFGS,6929.980858538773,21,22,0.5
6,0,950,BFGS,8343.225363915048,21,22,0.3
6,1,950,BFGS,10430.8828843413,21,22,0.3
6,2,950,BFGS,14653.324561341993,21,22,0.3
6,3,950,BFGS,14563.01613061504,21,22,0.3
6,4,950,BFGS,7721.4711387165535,21,22,0.3
6,5,950,BFGS,10093.39622026727,21,22,0.3
6,6,950,BFGS,9153.943553503019,21,22,0.3
6,7,950,BFGS,6984.612619272188,21,22,0.3
6,8,950,BFGS,8760.236014332335,21,22,0.3
6,9,950,BFGS,7674.129628856149,21,22,0.3
6,10,950,BFGS,8744.405242313112,21,22,0.3
6,11,950,BFGS,14503.055610391933,21,22,0.3
6,12,950,BFGS,13217.043415411334,21,22,0.3
6,13,950,BFGS,9412.717406832891,21,22,0.3
6,14,950,BFGS,9345.553397473854,21,22,0.3
6,15,950,BFGS,14642.32326579391,21,22,0.3
6,16,950,BFGS,14710.888204833635,21,22,0.3
6,17,950,BFGS,8580.075619059337,21,22,0.3
6,18,950,BFGS,7263.935394567811,21,22,0.3
6,19,950,BFGS,9968.135009698755,21,22,0.3
7,0,950,BFGS,9191.182719841116,21,22,0.3
7,1,950,BFGS,8085.224831665491,21,22,0.3
7,2,950,BFGS,9147.565263477452,21,22,0.3
7,3,950,BFGS,8790.472475681983,21,22,0.3
7,4,950,BFGS,8263.624138638832,21,22,0.3
7,5,950,BFGS,9378.52723670388,21,22,0.3
7,6,950,BFGS,9750.670324192797,21,22,0.3
7,7,950,BFGS,9633.331269158081,21,22,0.3
7,8,950,BFGS,7696.929685579739,21,22,0.3
7,9,950,BFGS,7051.127883248338,21,22,0.3
7,10,950,BFGS,9052.927873963064,21,22,0.3
7,11,950,BFGS,7411.7154724965985,21,22,0.3
7,12,950,BFGS,8757.797265995812,21,22,0.3
7,13,950,BFGS,9147.746034005775,21,22,0.3
7,14,950,BFGS,8756.404349136637,21,22,0.3
7,15,950,BFGS,9347.841912213848,21,22,0.3
7,16,950,BFGS,10557.122753111757,21,22,0.3
7,17,950,BFGS,7753.301980491401,21,22,0.3
7,18,950,BFGS,8235.260162042783,21,22,0.3
7,19,950,BFGS,7293.041823925294,21,22,0.3
6,0,950,BFGS,12915.052282140394,21,22,0.1
6,1,950,BFGS,12555.213257171537,21,22,0.1
6,2,950,BFGS,12963.108974993711,21,22,0.1
6,3,950,BFGS,12840.153251546873,21,22,0.1
6,4,950,BFGS,13062.45374338638,21,22,0.1
6,5,950,BFGS,12584.47582483989,21,22,0.1
6,6,950,BFGS,7126.013347592704,21,22,0.1
6,7,950,BFGS,12698.378658168951,21,22,0.1
6,8,950,BFGS,8621.35731509805,21,22,0.1
6,9,950,BFGS,12593.060305286206,21,22,0.1
6,10,950,BFGS,12526.676858119998,21,22,0.1
6,11,950,BFGS,12641.06572688022,21,22,0.1
6,12,950,BFGS,12774.308735008415,21,22,0.1
6,13,950,BFGS,12551.057606309478,21,22,0.1
6,14,950,BFGS,12816.875576117345,21,22,0.1
6,15,950,BFGS,12741.039834081672,21,22,0.1
6,16,950,BFGS,13065.656065082781,21,22,0.1
6,17,950,BFGS,12836.1849863318,21,22,0.1
6,18,950,BFGS,8064.4180789658285,21,22,0.1
6,19,950,BFGS,12880.116440124551,21,22,0.1
7,0,950,BFGS,9309.548550426032,21,22,0.1
7,1,950,BFGS,11983.46320523597,21,22,0.1
7,2,950,BFGS,8152.437133296478,21,22,0.1
7,3,950,BFGS,7710.983117779263,21,22,0.1
7,4,950,BFGS,7892.035851729145,21,22,0.1
7,5,950,BFGS,7955.43546457135,21,22,0.1
7,6,950,BFGS,8247.335645825873,21,22,0.1
7,7,950,BFGS,10962.776146917586,21,22,0.1
7,8,950,BFGS,10871.46970963068,21,22,0.1
7,9,950,BFGS,8855.884259145323,21,22,0.1
7,10,950,BFGS,10192.399169463422,21,22,0.1
7,11,950,BFGS,7494.426072324088,21,22,0.1
7,12,950,BFGS,10373.75044232565,21,22,0.1
7,13,950,BFGS,9863.173622340862,21,22,0.1
7,14,950,BFGS,10143.490194001099,21,22,0.1
7,15,950,BFGS,10188.63163717371,21,22,0.1
7,16,950,BFGS,10129.021696409798,21,22,0.1
7,17,950,BFGS,10234.659026775675,21,22,0.1
7,18,950,BFGS,8287.379356383519,21,22,0.1
7,19,950,BFGS,11948.683887786216,21,22,0.1
6,0,950,BFGS,6728.511514958875,24,2,0.9
6,1,950,BFGS,7053.349948000248,24,2,0.9
6,2,950,BFGS,7008.927051217228,24,2,0.9
6,3,950,BFGS,6045.974667889188,24,2,0.9
6,4,950,BFGS,7114.289669859242,24,2,0.9
6,5,950,BFGS,6870.497063115089,24,2,0.9
6,6,950,BFGS,5953.923829368647,24,2,0.9
6,7,950,BFGS,7027.697574811057,24,2,0.9
6,8,950,BFGS,6293.866615136942,24,2,0.9
6,9,950,BFGS,6936.224609634519,24,2,0.9
6,10,950,BFGS,7289.121958179621,24,2,0.9
6,11,950,BFGS,6157.677707698052,24,2,0.9
6,12,950,BFGS,7037.325727047553,24,2,0.9
6,13,950,BFGS,6294.5389971498,24,2,0.9
6,14,950,BFGS,6936.775358736466,24,2,0.9
6,15,950,BFGS,6923.772952129763,24,2,0.9
6,16,950,BFGS,6915.406687830191,24,2,0.9
6,17,950,BFGS,6056.420842269538,24,2,0.9
6,18,950,BFGS,6758.220352622464,24,2,0.9
6,19,950,BFGS,6267.492539347688,24,2,0.9
7,0,950,BFGS,5902.768633993918,24,2,0.9
7,1,950,BFGS,5996.687600690521,24,2,0.9
7,2,950,BFGS,6276.375235542262,24,2,0.9
7,3,950,BFGS,6108.206902131318,24,2,0.9
7,4,950,BFGS,5675.453936172804,24,2,0.9
7,5,950,BFGS,6827.7096150278,24,2,0.9
7,6,950,BFGS,6503.63203930909,24,2,0.9
7,7,950,BFGS,5980.240493820096,24,2,0.9
7,8,950,BFGS,7396.8275449199255,24,2,0.9
7,9,950,BFGS,7649.897076319083,24,2,0.9
7,10,950,BFGS,6134.209224280722,24,2,0.9
7,11,950,BFGS,6302.834644271694,24,2,0.9
7,12,950,BFGS,7085.262734615761,24,2,0.9
7,13,950,BFGS,6335.758929996246,24,2,0.9
7,14,950,BFGS,5304.703498310706,24,2,0.9
7,15,950,BFGS,5971.54080553216,24,2,0.9
7,16,950,BFGS,7047.508223128811,24,2,0.9
7,17,950,BFGS,6043.827404352414,24,2,0.9
7,18,950,BFGS,7406.949769864052,24,2,0.9
7,19,950,BFGS,5822.805260468838,24,2,0.9
6,0,950,BFGS,4075.4075665864275,24,2,0.7
6,1,950,BFGS,4704.793889121296,24,2,0.7
6,2,950,BFGS,4532.360740971344,24,2,0.7
6,3,950,BFGS,4364.60016038154,24,2,0.7
6,4,950,BFGS,4646.964874438318,24,2,0.7
6,5,950,BFGS,4550.495250605438,24,2,0.7
6,6,950,BFGS,4318.140064742882,24,2,0.7
6,7,950,BFGS,4879.216847032019,24,2,0.7
6,8,950,BFGS,4356.561381604236,24,2,0.7
6,9,950,BFGS,4775.115210759721,24,2,0.7
6,10,950,BFGS,4450.971891172967,24,2,0.7
6,11,950,BFGS,4729.19332100396,24,2,0.7
6,12,950,BFGS,4282.123755168293,24,2,0.7
6,13,950,BFGS,4398.271988188016,24,2,0.7
6,14,950,BFGS,4293.768742112541,24,2,0.7
6,15,950,BFGS,4069.2130439361335,24,2,0.7
6,16,950,BFGS,5589.444104422494,24,2,0.7
6,17,950,BFGS,4500.678219030888,24,2,0.7
6,18,950,BFGS,4135.21071554722,24,2,0.7
6,19,950,BFGS,4381.9812121417435,24,2,0.7
7,0,950,BFGS,4390.92479951524,24,2,0.7
7,1,950,BFGS,4372.484430115361,24,2,0.7
7,2,950,BFGS,4438.376075815514,24,2,0.7
7,3,950,BFGS,4798.149069883139,24,2,0.7
7,4,950,BFGS,4306.341507197056,24,2,0.7
7,5,950,BFGS,4334.822770959701,24,2,0.7
7,6,950,BFGS,4045.0515564375382,24,2,0.7
7,7,950,BFGS,4535.648030901517,24,2,0.7
7,8,950,BFGS,4430.8325573805305,24,2,0.7
7,9,950,BFGS,4201.100922617123,24,2,0.7
7,10,950,BFGS,5710.902940979013,24,2,0.7
7,11,950,BFGS,4104.52697377215,24,2,0.7
7,12,950,BFGS,4602.235692146084,24,2,0.7
7,13,950,BFGS,4404.804917743279,24,2,0.7
7,14,950,BFGS,4520.8689848705135,24,2,0.7
7,15,950,BFGS,4153.187042626777,24,2,0.7
7,16,950,BFGS,4604.078122387147,24,2,0.7
7,17,950,BFGS,4585.602044760821,24,2,0.7
7,18,950,BFGS,4703.0136352905565,24,2,0.7
7,19,950,BFGS,3991.366509562278,24,2,0.7
6,0,950,BFGS,3022.785178315338,24,2,0.5
6,1,950,BFGS,3507.619458233993,24,2,0.5
6,2,950,BFGS,4236.771735240799,24,2,0.5
6,3,950,BFGS,3546.4994321039057,24,2,0.5
6,4,950,BFGS,3020.498115557937,24,2,0.5
6,5,950,BFGS,3311.989058317101,24,2,0.5
6,6,950,BFGS,3364.4939731235404,24,2,0.5
6,7,950,BFGS,3716.2645829242783,24,2,0.5
6,8,950,BFGS,3401.650532986281,24,2,0.5
6,9,950,BFGS,3155.7671253355784,24,2,0.5
6,10,950,BFGS,3287.939458002703,24,2,0.5
6,11,950,BFGS,3456.6878178490647,24,2,0.5
6,12,950,BFGS,2885.6263738990965,24,2,0.5
6,13,950,BFGS,3912.2326443777547,24,2,0.5
6,14,950,BFGS,4109.767254190616,24,2,0.5
6,15,950,BFGS,3349.2644191570157,24,2,0.5
6,16,950,BFGS,3296.906462072416,24,2,0.5
6,17,950,BFGS,3361.596314284452,24,2,0.5
6,18,950,BFGS,4065.1957624263096,24,2,0.5
6,19,950,BFGS,3023.714727881026,24,2,0.5
7,0,950,BFGS,2731.237454258263,24,2,0.5
7,1,950,BFGS,3156.073276540163,24,2,0.5
7,2,950,BFGS,2794.613486397192,24,2,0.5
7,3,950,BFGS,3658.612684023397,24,2,0.5
7,4,950,BFGS,2918.6018619868346,24,2,0.5
7,5,950,BFGS,3508.624176922451,24,2,0.5
7,6,950,BFGS,3341.8283636191854,24,2,0.5
7,7,950,BFGS,3472.3959124909215,24,2,0.5
7,8,950,BFGS,2984.784360994544,24,2,0.5
7,9,950,BFGS,3249.4752747913353,24,2,0.5
7,10,950,BFGS,2975.444974204107,24,2,0.5
7,11,950,BFGS,3179.588218085599,24,2,0.5
7,12,950,BFGS,3184.5481292883555,24,2,0.5
7,13,950,BFGS,3227.956756463458,24,2,0.5
7,14,950,BFGS,2816.956401078883,24,2,0.5
7,15,950,BFGS,3670.1392121249114,24,2,0.5
7,16,950,BFGS,3398.903197874576,24,2,0.5
7,17,950,BFGS,3305.79607749809,24,2,0.5
7,18,950,BFGS,2987.9626678480854,24,2,0.5
7,19,950,BFGS,2947.3624289703203,24,2,0.5
6,0,950,BFGS,2323.8230697904473,24,2,0.3
6,1,950,BFGS,2428.6240395407426,24,2,0.3
6,2,950,BFGS,2424.3570372539602,24,2,0.3
6,3,950,BFGS,2618.1126943501886,24,2,0.3
6,4,950,BFGS,2442.658858043389,24,2,0.3
6,5,950,BFGS,2161.0113639744773,24,2,0.3
6,6,950,BFGS,2386.9117328874754,24,2,0.3
6,7,950,BFGS,2369.8850017671784,24,2,0.3
6,8,950,BFGS,2078.107000350595,24,2,0.3
6,9,950,BFGS,2366.2711358786796,24,2,0.3
6,10,950,BFGS,1950.898218046055,24,2,0.3
6,11,950,BFGS,2553.1016769072367,24,2,0.3
6,12,950,BFGS,2265.5235266103527,24,2,0.3
6,13,950,BFGS,2590.933038450863,24,2,0.3
6,14,950,BFGS,2389.0068853556722,24,2,0.3
6,15,950,BFGS,2618.642517951223,24,2,0.3
6,16,950,BFGS,2478.555330484161,24,2,0.3
6,17,950,BFGS,2403.468525944041,24,2,0.3
6,18,950,BFGS,2344.7442563632203,24,2,0.3
6,19,950,BFGS,2378.8772492937696,24,2,0.3
7,0,950,BFGS,2148.5699498656677,24,2,0.3
7,1,950,BFGS,2009.3422959434306,24,2,0.3
7,2,950,BFGS,2061.6910120279194,24,2,0.3
7,3,950,BFGS,2079.412363473186,24,2,0.3
7,4,950,BFGS,1934.1500097547141,24,2,0.3
7,5,950,BFGS,1997.2345088876252,24,2,0.3
7,6,950,BFGS,2132.288785704213,24,2,0.3
7,7,950,BFGS,2250.4977193307177,24,2,0.3
7,8,950,BFGS,2541.2123974217475,24,2,0.3
7,9,950,BFGS,2085.4527837479845,24,2,0.3
7,10,950,BFGS,2418.482357046848,24,2,0.3
7,11,950,BFGS,2195.9173098283895,24,2,0.3
7,12,950,BFGS,2307.424859738677,24,2,0.3
7,13,950,BFGS,2280.8244046411296,24,2,0.3
7,14,950,BFGS,2233.4913921838097,24,2,0.3
7,15,950,BFGS,2232.0707308077126,24,2,0.3
7,16,950,BFGS,2083.177011854361,24,2,0.3
7,17,950,BFGS,2128.6949713272597,24,2,0.3
7,18,950,BFGS,2611.0576389932503,24,2,0.3
7,19,950,BFGS,1975.4289422037616,24,2,0.3
6,0,950,BFGS,1600.7047262375145,24,2,0.1
6,1,950,BFGS,1736.610523574972,24,2,0.1
6,2,950,BFGS,1506.5667521382475,24,2,0.1
6,3,950,BFGS,1770.0962399972539,24,2,0.1
6,4,950,BFGS,1685.5735721647302,24,2,0.1
6,5,950,BFGS,1761.4670352159837,24,2,0.1
6,6,950,BFGS,1590.8541420883587,24,2,0.1
6,7,950,BFGS,1708.2865124989696,24,2,0.1
6,8,950,BFGS,1917.7883104651778,24,2,0.1
6,9,950,BFGS,1696.6615043102138,24,2,0.1
6,10,950,BFGS,1431.5492225706091,24,2,0.1
6,11,950,BFGS,1667.178667801373,24,2,0.1
6,12,950,BFGS,1615.3903262017782,24,2,0.1
6,13,950,BFGS,1775.7966419981992,24,2,0.1
6,14,950,BFGS,1964.2594559016152,24,2,0.1
6,15,950,BFGS,1482.5630940576962,24,2,0.1
6,16,950,BFGS,1516.2606287444844,24,2,0.1
6,17,950,BFGS,1506.768035382774,24,2,0.1
6,18,950,BFGS,1690.266765834881,24,2,0.1
6,19,950,BFGS,1790.4139379334492,24,2,0.1
7,0,950,BFGS,1877.5608866242512,24,2,0.1
7,1,950,BFGS,1746.491678493018,24,2,0.1
7,2,950,BFGS,1341.261301431026,24,2,0.1
7,3,950,BFGS,1637.2553841094987,24,2,0.1
7,4,950,BFGS,1684.0054614055991,24,2,0.1
7,5,950,BFGS,1418.3136438738113,24,2,0.1
7,6,950,BFGS,1913.270201124818,24,2,0.1
7,7,950,BFGS,1436.9985028049264,24,2,0.1
7,8,950,BFGS,1633.6871948541755,24,2,0.1
7,9,950,BFGS,1458.658581774904,24,2,0.1
7,10,950,BFGS,1565.938906561676,24,2,0.1
7,11,950,BFGS,1496.6969523251996,24,2,0.1
7,12,950,BFGS,1339.7260127549628,24,2,0.1
7,13,950,BFGS,1649.6773857969015,24,2,0.1
7,14,950,BFGS,1494.306974139827,24,2,0.1
7,15,950,BFGS,1363.1015871882307,24,2,0.1
7,16,950,BFGS,1195.3113920721266,24,2,0.1
7,17,950,BFGS,1604.9551829501133,24,2,0.1
7,18,950,BFGS,1527.1694524199847,24,2,0.1
7,19,950,BFGS,1411.090852263341,24,2,0.1
