iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,9,300,PSO,8154.703055233269,21,22,0.3
6,10,300,PSO,9780.492715561886,21,22,0.3
6,11,300,PSO,14437.961701981836,21,22,0.3
6,12,300,PSO,13622.116570786366,21,22,0.3
6,13,300,PSO,10179.648566096279,21,22,0.3
6,14,300,PSO,11481.721228071583,21,22,0.3
6,15,300,PSO,14551.041578046686,21,22,0.3
6,16,300,PSO,14808.088515680607,21,22,0.3
6,17,300,PSO,9185.758789873484,21,22,0.3
6,18,300,PSO,7405.244012247764,21,22,0.3
6,19,300,PSO,12267.466009552581,21,22,0.3
7,0,300,PSO,9418.735142361247,21,22,0.3
7,1,300,PSO,8745.55800017756,21,22,0.3
7,2,300,PSO,9183.752117390437,21,22,0.3
7,3,300,PSO,10477.28361075965,21,22,0.3
7,4,300,PSO,8606.64545465858,21,22,0.3
7,5,300,PSO,8360.900176583651,21,22,0.3
7,6,300,PSO,10905.00621082566,21,22,0.3
7,7,300,PSO,9306.805134098362,21,22,0.3
7,8,300,PSO,7054.6241095621535,21,22,0.3
7,9,300,PSO,6561.936961328912,21,22,0.3
7,10,300,PSO,8543.569728448689,21,22,0.3
7,11,300,PSO,7075.235615057973,21,22,0.3
7,12,300,PSO,9108.452756113351,21,22,0.3
7,13,300,PSO,10234.007293968341,21,22,0.3
7,14,300,PSO,8745.034102809896,21,22,0.3
7,15,300,PSO,11836.742469759349,21,22,0.3
7,16,300,PSO,10674.506370899848,21,22,0.3
7,17,300,PSO,7710.16307688366,21,22,0.3
7,18,300,PSO,7816.847325890774,21,22,0.3
7,19,300,PSO,8444.271408466228,21,22,0.3
6,0,300,PSO,13208.668433909239,21,22,0.1
6,1,300,PSO,12870.008266121518,21,22,0.1
6,2,300,PSO,12936.91992877132,21,22,0.1
6,3,300,PSO,12804.659875245634,21,22,0.1
6,4,300,PSO,13223.150170033245,21,22,0.1
6,5,300,PSO,12699.522458321404,21,22,0.1
6,6,300,PSO,7797.873995900929,21,22,0.1
6,7,300,PSO,12960.039197469443,21,22,0.1
6,8,300,PSO,8905.187780486553,21,22,0.1
6,9,300,PSO,12668.809108270727,21,22,0.1
6,10,300,PSO,12773.30440072283,21,22,0.1
6,11,300,PSO,12688.108776268778,21,22,0.1
6,12,300,PSO,12858.10590857328,21,22,0.1
6,13,300,PSO,12789.052514908448,21,22,0.1
6,14,300,PSO,12963.513919776802,21,22,0.1
6,15,300,PSO,12780.591531708407,21,22,0.1
6,16,300,PSO,13004.707865900476,21,22,0.1
6,17,300,PSO,13200.622489182075,21,22,0.1
6,18,300,PSO,9603.072523507219,21,22,0.1
6,19,300,PSO,12879.993282828573,21,22,0.1
7,0,300,PSO,9374.9658299445,21,22,0.1
7,1,300,PSO,12356.629507824277,21,22,0.1
7,2,300,PSO,7618.644997394131,21,22,0.1
7,3,300,PSO,8441.36541629208,21,22,0.1
7,4,300,PSO,8778.335111481787,21,22,0.1
7,5,300,PSO,8078.777428671652,21,22,0.1
7,6,300,PSO,8058.913858881635,21,22,0.1
7,7,300,PSO,12349.563257529084,21,22,0.1
7,8,300,PSO,11472.822081045462,21,22,0.1
7,9,300,PSO,7759.2850483764405,21,22,0.1
7,10,300,PSO,10487.335453882912,21,22,0.1
7,11,300,PSO,7722.2666790889925,21,22,0.1
7,12,300,PSO,10510.936506139162,21,22,0.1
7,13,300,PSO,10031.450061726518,21,22,0.1
7,14,300,PSO,10625.649772121376,21,22,0.1
7,15,300,PSO,9966.041584488374,21,22,0.1
7,16,300,PSO,9951.387447231258,21,22,0.1
7,17,300,PSO,10286.68919685837,21,22,0.1
7,18,300,PSO,8284.60852593553,21,22,0.1
7,19,300,PSO,11852.232368459503,21,22,0.1
6,0,300,PSO,7708.351251618592,24,2,0.9
6,1,300,PSO,7086.560427802055,24,2,0.9
6,2,300,PSO,7414.0429106829,24,2,0.9
6,3,300,PSO,6286.5625274872655,24,2,0.9
6,4,300,PSO,7244.716479362545,24,2,0.9
6,5,300,PSO,6972.616605470617,24,2,0.9
6,6,300,PSO,7099.366425806658,24,2,0.9
6,7,300,PSO,7126.451546126194,24,2,0.9
6,8,300,PSO,6761.15639354218,24,2,0.9
6,9,300,PSO,7272.343993860293,24,2,0.9
6,10,300,PSO,7806.786157491409,24,2,0.9
6,11,300,PSO,6462.195455937355,24,2,0.9
6,12,300,PSO,7715.232111500232,24,2,0.9
6,13,300,PSO,6310.028307350882,24,2,0.9
6,14,300,PSO,6983.984139116407,24,2,0.9
6,15,300,PSO,8136.093237568392,24,2,0.9
6,16,300,PSO,7248.469193517264,24,2,0.9
6,17,300,PSO,6299.635765735438,24,2,0.9
6,18,300,PSO,7388.65492138605,24,2,0.9
6,19,300,PSO,6558.721804367473,24,2,0.9
7,0,300,PSO,6384.379268233904,24,2,0.9
7,1,300,PSO,6493.258193282872,24,2,0.9
7,2,300,PSO,6820.29199294614,24,2,0.9
7,3,300,PSO,6503.092973723755,24,2,0.9
7,4,300,PSO,5925.284957712814,24,2,0.9
7,5,300,PSO,7331.339696372164,24,2,0.9
7,6,300,PSO,6671.706849721973,24,2,0.9
7,7,300,PSO,6598.99175626187,24,2,0.9
7,8,300,PSO,7888.35729047431,24,2,0.9
7,9,300,PSO,7516.10586834081,24,2,0.9
7,10,300,PSO,6548.417383103379,24,2,0.9
7,11,300,PSO,6706.149950795587,24,2,0.9
7,12,300,PSO,7501.279248174835,24,2,0.9
7,13,300,PSO,6479.614756162128,24,2,0.9
7,14,300,PSO,5789.21072994725,24,2,0.9
7,15,300,PSO,6235.013885005526,24,2,0.9
7,16,300,PSO,7674.98641823368,24,2,0.9
7,17,300,PSO,6864.301898517113,24,2,0.9
7,18,300,PSO,7615.3557746041415,24,2,0.9
7,19,300,PSO,6042.484474203843,24,2,0.9
6,0,300,PSO,4197.8365494951695,24,2,0.7
6,1,300,PSO,5060.184384024771,24,2,0.7
6,2,300,PSO,4737.088309509345,24,2,0.7
6,3,300,PSO,4434.287862246597,24,2,0.7
6,4,300,PSO,4870.724631921002,24,2,0.7
6,5,300,PSO,4325.672026618662,24,2,0.7
6,6,300,PSO,4587.1028171083035,24,2,0.7
6,7,300,PSO,5141.171455157824,24,2,0.7
6,8,300,PSO,4764.7822571974475,24,2,0.7
6,9,300,PSO,4643.124855975573,24,2,0.7
6,10,300,PSO,4785.89169457768,24,2,0.7
6,11,300,PSO,4674.920589638135,24,2,0.7
6,12,300,PSO,4301.793804638467,24,2,0.7
6,13,300,PSO,4185.929325250001,24,2,0.7
6,14,300,PSO,4290.661661479577,24,2,0.7
6,15,300,PSO,4117.450102397159,24,2,0.7
6,16,300,PSO,5849.003935010287,24,2,0.7
6,17,300,PSO,4892.55955145559,24,2,0.7
6,18,300,PSO,4389.994153456133,24,2,0.7
6,19,300,PSO,4646.501670355661,24,2,0.7
7,0,300,PSO,4411.734026754695,24,2,0.7
7,1,300,PSO,4525.2029288639205,24,2,0.7
7,2,300,PSO,4782.892724756828,24,2,0.7
7,3,300,PSO,4756.360549010441,24,2,0.7
7,4,300,PSO,4504.297310564845,24,2,0.7
7,5,300,PSO,4762.313540920367,24,2,0.7
7,6,300,PSO,3702.784952345297,24,2,0.7
7,7,300,PSO,4410.064209140791,24,2,0.7
7,8,300,PSO,5381.71078547134,24,2,0.7
7,9,300,PSO,4183.1734538884875,24,2,0.7
7,10,300,PSO,6448.797580286422,24,2,0.7
7,11,300,PSO,4348.714233412871,24,2,0.7
7,12,300,PSO,5082.018337048328,24,2,0.7
7,13,300,PSO,4652.424176391337,24,2,0.7
7,14,300,PSO,4722.671333846228,24,2,0.7
7,15,300,PSO,4404.182627690544,24,2,0.7
7,16,300,PSO,4310.15490256858,24,2,0.7
7,17,300,PSO,4434.949467574874,24,2,0.7
7,18,300,PSO,5414.722840628843,24,2,0.7
7,19,300,PSO,3966.944149726507,24,2,0.7
6,0,300,PSO,2975.5376600204117,24,2,0.5
6,1,300,PSO,3425.096169002384,24,2,0.5
6,2,300,PSO,4061.706273351264,24,2,0.5
6,3,300,PSO,3865.9772162266954,24,2,0.5
6,4,300,PSO,2872.2626651418695,24,2,0.5
6,5,300,PSO,3227.1014755454617,24,2,0.5
6,6,300,PSO,3167.3047490667586,24,2,0.5
6,7,300,PSO,3285.4149701880133,24,2,0.5
6,8,300,PSO,3344.8420454675024,24,2,0.5
6,9,300,PSO,3464.9571596445912,24,2,0.5
6,10,300,PSO,2811.442825906289,24,2,0.5
6,11,300,PSO,3214.893245243468,24,2,0.5
6,12,300,PSO,2874.1733511084885,24,2,0.5
6,13,300,PSO,3496.2141639929314,24,2,0.5
6,14,300,PSO,3733.2869130388885,24,2,0.5
6,15,300,PSO,2902.2388408945526,24,2,0.5
6,16,300,PSO,2973.067458967608,24,2,0.5
6,17,300,PSO,3296.056634233066,24,2,0.5
6,18,300,PSO,3825.5990072490476,24,2,0.5
6,19,300,PSO,2644.9216701608984,24,2,0.5
7,0,300,PSO,2615.948633103204,24,2,0.5
7,1,300,PSO,3138.614529543777,24,2,0.5
7,2,300,PSO,2651.760882829286,24,2,0.5
7,3,300,PSO,3342.3771654656102,24,2,0.5
7,4,300,PSO,2792.9393935995695,24,2,0.5
7,5,300,PSO,3014.356272947839,24,2,0.5
7,6,300,PSO,2942.6802213204674,24,2,0.5
7,7,300,PSO,2961.014583608586,24,2,0.5
7,8,300,PSO,2949.618305254574,24,2,0.5
7,9,300,PSO,2950.315232758946,24,2,0.5
7,10,300,PSO,2542.418963555253,24,2,0.5
7,11,300,PSO,2962.6499067476866,24,2,0.5
7,12,300,PSO,3266.2073095605033,24,2,0.5
7,13,300,PSO,2925.366182067837,24,2,0.5
7,14,300,PSO,2740.4904297477187,24,2,0.5
7,15,300,PSO,3241.473406645943,24,2,0.5
7,16,300,PSO,3281.092509395242,24,2,0.5
7,17,300,PSO,3326.6535570240944,24,2,0.5
7,18,300,PSO,2906.2972684504944,24,2,0.5
7,19,300,PSO,2716.7927993162025,24,2,0.5
6,0,300,PSO,2128.7006126206015,24,2,0.3
6,1,300,PSO,2324.7151169725653,24,2,0.3
6,2,300,PSO,2320.432039464984,24,2,0.3
6,3,300,PSO,2230.98589837298,24,2,0.3
6,4,300,PSO,2021.1968002142617,24,2,0.3
6,5,300,PSO,2072.0015907657967,24,2,0.3
6,6,300,PSO,2207.0496470207654,24,2,0.3
6,7,300,PSO,2097.246702619522,24,2,0.3
6,8,300,PSO,1798.1721938670123,24,2,0.3
6,9,300,PSO,2231.9152817048725,24,2,0.3
6,10,300,PSO,1741.1628066824228,24,2,0.3
6,11,300,PSO,2133.8717354576806,24,2,0.3
6,12,300,PSO,1874.5320289149863,24,2,0.3
6,13,300,PSO,2366.251945539281,24,2,0.3
6,14,300,PSO,2225.4561458505414,24,2,0.3
6,15,300,PSO,2393.4625115893537,24,2,0.3
6,16,300,PSO,2264.9216082643425,24,2,0.3
6,17,300,PSO,2164.7353066246233,24,2,0.3
6,18,300,PSO,1865.439481939546,24,2,0.3
6,19,300,PSO,2105.908769423104,24,2,0.3
7,0,300,PSO,2166.387405352726,24,2,0.3
7,1,300,PSO,1731.6240591316127,24,2,0.3
7,2,300,PSO,1694.1446709106797,24,2,0.3
7,3,300,PSO,1968.575321688411,24,2,0.3
7,4,300,PSO,1698.6909629456948,24,2,0.3
7,5,300,PSO,1805.9557263942363,24,2,0.3
7,6,300,PSO,1798.3304604351224,24,2,0.3
7,7,300,PSO,2122.3574499056112,24,2,0.3
7,8,300,PSO,2295.277765352924,24,2,0.3
7,9,300,PSO,1783.401801292624,24,2,0.3
7,10,300,PSO,2050.856604568425,24,2,0.3
7,11,300,PSO,1804.5666007513782,24,2,0.3
7,12,300,PSO,2152.3040990972177,24,2,0.3
7,13,300,PSO,2263.4199678977434,24,2,0.3
7,14,300,PSO,2075.523801830237,24,2,0.3
7,15,300,PSO,2090.0149388237096,24,2,0.3
7,16,300,PSO,1711.9355806705312,24,2,0.3
7,17,300,PSO,1860.800568108534,24,2,0.3
7,18,300,PSO,2330.5810763406835,24,2,0.3
7,19,300,PSO,1871.688224311939,24,2,0.3
6,0,300,PSO,1451.8939243440277,24,2,0.1
6,1,300,PSO,1514.933986033149,24,2,0.1
6,2,300,PSO,1252.1803412396084,24,2,0.1
6,3,300,PSO,1438.8627747774317,24,2,0.1
6,4,300,PSO,1448.8477624540287,24,2,0.1
6,5,300,PSO,1547.621128059286,24,2,0.1
6,6,300,PSO,1314.3777555836523,24,2,0.1
6,7,300,PSO,1377.90048160173,24,2,0.1
6,8,300,PSO,1949.4997412779812,24,2,0.1
6,9,300,PSO,1393.485024583739,24,2,0.1
6,10,300,PSO,1201.9562624940575,24,2,0.1
6,11,300,PSO,1494.3597344524437,24,2,0.1
6,12,300,PSO,1368.2245858495014,24,2,0.1
6,13,300,PSO,1690.4301172588748,24,2,0.1
6,14,300,PSO,1617.4225207884765,24,2,0.1
6,15,300,PSO,1338.2226692465465,24,2,0.1
6,16,300,PSO,1302.8639069214053,24,2,0.1
6,17,300,PSO,1303.1357186681262,24,2,0.1
6,18,300,PSO,1442.7055886703276,24,2,0.1
6,19,300,PSO,1516.4948709896764,24,2,0.1
7,0,300,PSO,1372.1842924991279,24,2,0.1
7,1,300,PSO,1507.1189027788744,24,2,0.1
7,2,300,PSO,1252.3792691443582,24,2,0.1
7,3,300,PSO,1573.7339444301024,24,2,0.1
7,4,300,PSO,1420.2842198902838,24,2,0.1
7,5,300,PSO,1262.4975114349975,24,2,0.1
7,6,300,PSO,1992.4720819715105,24,2,0.1
7,7,300,PSO,1178.0304351150705,24,2,0.1
7,8,300,PSO,1368.549416539927,24,2,0.1
7,9,300,PSO,1235.9410556109433,24,2,0.1
7,10,300,PSO,1378.9627636445416,24,2,0.1
7,11,300,PSO,1130.4125512060398,24,2,0.1
7,12,300,PSO,1220.9830020772567,24,2,0.1
7,13,300,PSO,1392.27315286134,24,2,0.1
7,14,300,PSO,1246.4850697602933,24,2,0.1
7,15,300,PSO,1080.9761124620463,24,2,0.1
7,16,300,PSO,1038.674947230627,24,2,0.1
7,17,300,PSO,1329.3604896687661,24,2,0.1
7,18,300,PSO,1353.6668452647614,24,2,0.1
7,19,300,PSO,1212.0094515220057,24,2,0.1
