iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,8,700,PSO,8716.425252545618,21,22,0.3
6,9,700,PSO,7638.296436042227,21,22,0.3
6,10,700,PSO,8673.29966782346,21,22,0.3
6,11,700,PSO,14472.14780979508,21,22,0.3
6,12,700,PSO,13283.445918270329,21,22,0.3
6,13,700,PSO,9467.585232587286,21,22,0.3
6,14,700,PSO,9309.957653497713,21,22,0.3
6,15,700,PSO,14609.99464301666,21,22,0.3
6,16,700,PSO,14753.290561211521,21,22,0.3
6,17,700,PSO,8319.223147854633,21,22,0.3
6,18,700,PSO,7203.556280394309,21,22,0.3
6,19,700,PSO,9866.329598341048,21,22,0.3
7,0,700,PSO,8980.093243054422,21,22,0.3
7,1,700,PSO,7931.229524050377,21,22,0.3
7,2,700,PSO,9003.51988725128,21,22,0.3
7,3,700,PSO,8674.709643551312,21,22,0.3
7,4,700,PSO,8394.53192284299,21,22,0.3
7,5,700,PSO,9450.359230742126,21,22,0.3
7,6,700,PSO,9425.633524425963,21,22,0.3
7,7,700,PSO,9975.45714173125,21,22,0.3
7,8,700,PSO,7653.421011894645,21,22,0.3
7,9,700,PSO,7079.1685288718345,21,22,0.3
7,10,700,PSO,8793.74235804334,21,22,0.3
7,11,700,PSO,7464.639318990794,21,22,0.3
7,12,700,PSO,8785.38113192303,21,22,0.3
7,13,700,PSO,9213.646046794252,21,22,0.3
7,14,700,PSO,8568.930833066866,21,22,0.3
7,15,700,PSO,9584.74218145906,21,22,0.3
7,16,700,PSO,10620.416211088052,21,22,0.3
7,17,700,PSO,7553.921617344257,21,22,0.3
7,18,700,PSO,8123.027526820653,21,22,0.3
7,19,700,PSO,7262.352126441124,21,22,0.3
6,0,700,PSO,12870.42283370164,21,22,0.1
6,1,700,PSO,12566.266697668794,21,22,0.1
6,2,700,PSO,12947.971237490681,21,22,0.1
6,3,700,PSO,12824.99735953185,21,22,0.1
6,4,700,PSO,13004.043405877854,21,22,0.1
6,5,700,PSO,12564.311199714593,21,22,0.1
6,6,700,PSO,7158.942821753429,21,22,0.1
6,7,700,PSO,12740.755406125932,21,22,0.1
6,8,700,PSO,8566.872043394877,21,22,0.1
6,9,700,PSO,12611.094714625036,21,22,0.1
6,10,700,PSO,12543.623867348062,21,22,0.1
6,11,700,PSO,12662.23165030728,21,22,0.1
6,12,700,PSO,12779.886766787793,21,22,0.1
6,13,700,PSO,12556.023123327115,21,22,0.1
6,14,700,PSO,12789.981588779498,21,22,0.1
6,15,700,PSO,12769.325907115566,21,22,0.1
6,16,700,PSO,13068.802403666874,21,22,0.1
6,17,700,PSO,12813.2927839293,21,22,0.1
6,18,700,PSO,8084.500720608145,21,22,0.1
6,19,700,PSO,12826.455761135534,21,22,0.1
7,0,700,PSO,9331.964265949468,21,22,0.1
7,1,700,PSO,12002.958507607676,21,22,0.1
7,2,700,PSO,8149.503458002055,21,22,0.1
7,3,700,PSO,7864.125896206049,21,22,0.1
7,4,700,PSO,7950.308128847234,21,22,0.1
7,5,700,PSO,8010.253506005674,21,22,0.1
7,6,700,PSO,8133.660396468426,21,22,0.1
7,7,700,PSO,10897.987624031675,21,22,0.1
7,8,700,PSO,10892.751951344118,21,22,0.1
7,9,700,PSO,8531.559435024034,21,22,0.1
7,10,700,PSO,10212.600667461573,21,22,0.1
7,11,700,PSO,7472.567746258639,21,22,0.1
7,12,700,PSO,10344.600790952163,21,22,0.1
7,13,700,PSO,9895.016637789578,21,22,0.1
7,14,700,PSO,10112.372256669149,21,22,0.1
7,15,700,PSO,10189.261161585671,21,22,0.1
7,16,700,PSO,10150.532483001203,21,22,0.1
7,17,700,PSO,10227.754609179208,21,22,0.1
7,18,700,PSO,8268.297059021528,21,22,0.1
7,19,700,PSO,11985.88089089613,21,22,0.1
6,0,700,PSO,6691.521466424511,24,2,0.9
6,1,700,PSO,6936.390421439117,24,2,0.9
6,2,700,PSO,7106.866363359617,24,2,0.9
6,3,700,PSO,6011.429853204103,24,2,0.9
6,4,700,PSO,7093.654232319894,24,2,0.9
6,5,700,PSO,6829.025772906217,24,2,0.9
6,6,700,PSO,5948.8055140540455,24,2,0.9
6,7,700,PSO,7012.021678482753,24,2,0.9
6,8,700,PSO,6243.431908395751,24,2,0.9
6,9,700,PSO,6986.060760777832,24,2,0.9
6,10,700,PSO,7398.299249975455,24,2,0.9
6,11,700,PSO,6173.611481247137,24,2,0.9
6,12,700,PSO,7075.376632093736,24,2,0.9
6,13,700,PSO,6387.952504526245,24,2,0.9
6,14,700,PSO,6871.748718865012,24,2,0.9
6,15,700,PSO,6891.736229958403,24,2,0.9
6,16,700,PSO,6986.321604582057,24,2,0.9
6,17,700,PSO,5971.921616104111,24,2,0.9
6,18,700,PSO,6785.401299992554,24,2,0.9
6,19,700,PSO,6244.418804131889,24,2,0.9
7,0,700,PSO,5979.0112426989035,24,2,0.9
7,1,700,PSO,6067.756321192845,24,2,0.9
7,2,700,PSO,6213.367765752168,24,2,0.9
7,3,700,PSO,6031.510101077416,24,2,0.9
7,4,700,PSO,5729.432241958089,24,2,0.9
7,5,700,PSO,6866.857877048991,24,2,0.9
7,6,700,PSO,6627.319446008328,24,2,0.9
7,7,700,PSO,5909.776605860817,24,2,0.9
7,8,700,PSO,7466.188648279747,24,2,0.9
7,9,700,PSO,7666.476170514892,24,2,0.9
7,10,700,PSO,6189.850990804292,24,2,0.9
7,11,700,PSO,6162.369782490647,24,2,0.9
7,12,700,PSO,7205.863385873871,24,2,0.9
7,13,700,PSO,6440.755783176641,24,2,0.9
7,14,700,PSO,5304.70350108467,24,2,0.9
7,15,700,PSO,5905.077078638835,24,2,0.9
7,16,700,PSO,7058.938999377883,24,2,0.9
7,17,700,PSO,6091.315719102135,24,2,0.9
7,18,700,PSO,7405.514520123563,24,2,0.9
7,19,700,PSO,5728.072726737884,24,2,0.9
6,0,700,PSO,4085.5503285219147,24,2,0.7
6,1,700,PSO,4830.924027180183,24,2,0.7
6,2,700,PSO,4520.566294329461,24,2,0.7
6,3,700,PSO,4338.339141726676,24,2,0.7
6,4,700,PSO,4631.692722840049,24,2,0.7
6,5,700,PSO,4422.470604471906,24,2,0.7
6,6,700,PSO,4377.627934239997,24,2,0.7
6,7,700,PSO,4861.462792292163,24,2,0.7
6,8,700,PSO,4431.252163778508,24,2,0.7
6,9,700,PSO,4765.743048506698,24,2,0.7
6,10,700,PSO,4427.00810955059,24,2,0.7
6,11,700,PSO,4565.258844145474,24,2,0.7
6,12,700,PSO,4288.003229475044,24,2,0.7
6,13,700,PSO,4382.445268979109,24,2,0.7
6,14,700,PSO,4287.250503250712,24,2,0.7
6,15,700,PSO,4121.776862157217,24,2,0.7
6,16,700,PSO,5563.463226309231,24,2,0.7
6,17,700,PSO,4491.353183754385,24,2,0.7
6,18,700,PSO,4061.59450239156,24,2,0.7
6,19,700,PSO,4305.281502912205,24,2,0.7
7,0,700,PSO,4329.8753667620185,24,2,0.7
7,1,700,PSO,4324.563376903525,24,2,0.7
7,2,700,PSO,4454.767574985354,24,2,0.7
7,3,700,PSO,4835.264044123922,24,2,0.7
7,4,700,PSO,4252.964618564338,24,2,0.7
7,5,700,PSO,4248.327708073752,24,2,0.7
7,6,700,PSO,4064.4305590630825,24,2,0.7
7,7,700,PSO,4478.661418066214,24,2,0.7
7,8,700,PSO,4400.766677274496,24,2,0.7
7,9,700,PSO,4138.630630023933,24,2,0.7
7,10,700,PSO,5731.461800949928,24,2,0.7
7,11,700,PSO,4086.6630068595855,24,2,0.7
7,12,700,PSO,4646.153237490834,24,2,0.7
7,13,700,PSO,4389.189339428328,24,2,0.7
7,14,700,PSO,4393.469184899297,24,2,0.7
7,15,700,PSO,4143.237455492844,24,2,0.7
7,16,700,PSO,4725.399462550155,24,2,0.7
7,17,700,PSO,4717.560125642231,24,2,0.7
7,18,700,PSO,4701.4999598983195,24,2,0.7
7,19,700,PSO,4087.8577198380617,24,2,0.7
6,0,700,PSO,2964.4427574163647,24,2,0.5
6,1,700,PSO,3495.6309617540737,24,2,0.5
6,2,700,PSO,4189.642709292095,24,2,0.5
6,3,700,PSO,3569.9476159628707,24,2,0.5
6,4,700,PSO,3005.210303137226,24,2,0.5
6,5,700,PSO,3232.5431169884305,24,2,0.5
6,6,700,PSO,3303.379354104477,24,2,0.5
6,7,700,PSO,3670.9305099003745,24,2,0.5
6,8,700,PSO,3409.8134445326587,24,2,0.5
6,9,700,PSO,3080.8230626616514,24,2,0.5
6,10,700,PSO,3256.5401177554813,24,2,0.5
6,11,700,PSO,3352.1392100867015,24,2,0.5
6,12,700,PSO,2786.169279977471,24,2,0.5
6,13,700,PSO,3792.858978691139,24,2,0.5
6,14,700,PSO,4232.5440282924865,24,2,0.5
6,15,700,PSO,3369.7024519257698,24,2,0.5
6,16,700,PSO,3202.8109440068633,24,2,0.5
6,17,700,PSO,3265.3070002765817,24,2,0.5
6,18,700,PSO,3932.530213196431,24,2,0.5
6,19,700,PSO,2921.8008206075374,24,2,0.5
7,0,700,PSO,2643.6780924483373,24,2,0.5
7,1,700,PSO,3129.3981663491404,24,2,0.5
7,2,700,PSO,2749.1766205198237,24,2,0.5
7,3,700,PSO,3540.709779022114,24,2,0.5
7,4,700,PSO,2829.712878283629,24,2,0.5
7,5,700,PSO,3539.1718647674725,24,2,0.5
7,6,700,PSO,3374.3018409638344,24,2,0.5
7,7,700,PSO,3428.9811423970286,24,2,0.5
7,8,700,PSO,2996.5761218288317,24,2,0.5
7,9,700,PSO,3249.0261462965927,24,2,0.5
7,10,700,PSO,2961.582773503819,24,2,0.5
7,11,700,PSO,3126.5479992265855,24,2,0.5
7,12,700,PSO,3093.2916969980447,24,2,0.5
7,13,700,PSO,3168.2023573103925,24,2,0.5
7,14,700,PSO,2767.283792838987,24,2,0.5
7,15,700,PSO,3578.7194940875634,24,2,0.5
7,16,700,PSO,3317.0934321137283,24,2,0.5
7,17,700,PSO,3211.9523938546026,24,2,0.5
7,18,700,PSO,2911.1370712344033,24,2,0.5
7,19,700,PSO,2862.176127305061,24,2,0.5
6,0,700,PSO,2287.008216652902,24,2,0.3
6,1,700,PSO,2380.6253263642243,24,2,0.3
6,2,700,PSO,2349.784948537239,24,2,0.3
6,3,700,PSO,2578.1416292453505,24,2,0.3
6,4,700,PSO,2360.313951402513,24,2,0.3
6,5,700,PSO,2118.020360217035,24,2,0.3
6,6,700,PSO,2315.4223757409,24,2,0.3
6,7,700,PSO,2328.2740729911648,24,2,0.3
6,8,700,PSO,2050.476388344542,24,2,0.3
6,9,700,PSO,2304.1839603246763,24,2,0.3
6,10,700,PSO,1906.9752915482045,24,2,0.3
6,11,700,PSO,2513.483894490657,24,2,0.3
6,12,700,PSO,2151.278437939448,24,2,0.3
6,13,700,PSO,2579.826117187608,24,2,0.3
6,14,700,PSO,2374.4800289262507,24,2,0.3
6,15,700,PSO,2543.17264295601,24,2,0.3
6,16,700,PSO,2464.6620361836553,24,2,0.3
6,17,700,PSO,2334.7324118383176,24,2,0.3
6,18,700,PSO,2290.989546871782,24,2,0.3
6,19,700,PSO,2289.9009967289776,24,2,0.3
7,0,700,PSO,2054.1344951482643,24,2,0.3
7,1,700,PSO,1975.751428578595,24,2,0.3
7,2,700,PSO,2015.3354371993887,24,2,0.3
7,3,700,PSO,2010.2548692041744,24,2,0.3
7,4,700,PSO,1907.7769514335732,24,2,0.3
7,5,700,PSO,1962.31890590815,24,2,0.3
7,6,700,PSO,2124.6839779509355,24,2,0.3
7,7,700,PSO,2209.77339749226,24,2,0.3
7,8,700,PSO,2522.3750737970386,24,2,0.3
7,9,700,PSO,2037.1613808755112,24,2,0.3
7,10,700,PSO,2340.294543310341,24,2,0.3
7,11,700,PSO,2155.1732087283667,24,2,0.3
7,12,700,PSO,2278.5515930772995,24,2,0.3
7,13,700,PSO,2201.9191661569253,24,2,0.3
7,14,700,PSO,2183.032304454563,24,2,0.3
7,15,700,PSO,2204.7724013881825,24,2,0.3
7,16,700,PSO,1991.168305482469,24,2,0.3
7,17,700,PSO,2083.09018795486,24,2,0.3
7,18,700,PSO,2481.25310623923,24,2,0.3
7,19,700,PSO,1928.3546110648108,24,2,0.3
6,0,700,PSO,1564.815911237867,24,2,0.1
6,1,700,PSO,1698.637608346746,24,2,0.1
6,2,700,PSO,1496.4282406546515,24,2,0.1
6,3,700,PSO,1728.0078615281768,24,2,0.1
6,4,700,PSO,1621.3059708078326,24,2,0.1
6,5,700,PSO,1721.5513826746737,24,2,0.1
6,6,700,PSO,1550.9070015824843,24,2,0.1
6,7,700,PSO,1624.9477539339778,24,2,0.1
6,8,700,PSO,1846.578208081085,24,2,0.1
6,9,700,PSO,1633.4750568717816,24,2,0.1
6,10,700,PSO,1395.2435261834473,24,2,0.1
6,11,700,PSO,1603.6315563765995,24,2,0.1
6,12,700,PSO,1580.0130738678215,24,2,0.1
6,13,700,PSO,1736.0657823962422,24,2,0.1
6,14,700,PSO,1943.5378440030868,24,2,0.1
6,15,700,PSO,1458.2260397009788,24,2,0.1
6,16,700,PSO,1459.6427680555155,24,2,0.1
6,17,700,PSO,1499.0493206616961,24,2,0.1
6,18,700,PSO,1631.0108386630013,24,2,0.1
6,19,700,PSO,1735.4578566548166,24,2,0.1
7,0,700,PSO,1839.6660597494151,24,2,0.1
7,1,700,PSO,1701.331434382487,24,2,0.1
7,2,700,PSO,1339.4878519586268,24,2,0.1
7,3,700,PSO,1630.5275723182142,24,2,0.1
7,4,700,PSO,1633.348618397769,24,2,0.1
7,5,700,PSO,1342.241788393543,24,2,0.1
7,6,700,PSO,1910.4393104875357,24,2,0.1
7,7,700,PSO,1423.3426499792556,24,2,0.1
7,8,700,PSO,1592.8512842550258,24,2,0.1
7,9,700,PSO,1378.9766785579632,24,2,0.1
7,10,700,PSO,1509.5046532411532,24,2,0.1
7,11,700,PSO,1456.7538634197858,24,2,0.1
7,12,700,PSO,1302.8488136897931,24,2,0.1
7,13,700,PSO,1637.7666916842575,24,2,0.1
7,14,700,PSO,1486.5817219175453,24,2,0.1
7,15,700,PSO,1295.2692494613516,24,2,0.1
7,16,700,PSO,1141.5534476977268,24,2,0.1
7,17,700,PSO,1551.321831610401,24,2,0.1
7,18,700,PSO,1479.7356702940235,24,2,0.1
7,19,700,PSO,1370.0493548314328,24,2,0.1
