iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,700,BFGS,6964.220205195243,21,22,0.5
7,10,700,BFGS,7525.193789768777,21,22,0.5
7,11,700,BFGS,7401.579865816469,21,22,0.5
7,12,700,BFGS,7685.153448618745,21,22,0.5
7,13,700,BFGS,7949.370939468041,21,22,0.5
7,14,700,BFGS,8281.932469449193,21,22,0.5
7,15,700,BFGS,8380.416415649652,21,22,0.5
7,16,700,BFGS,7236.138274193113,21,22,0.5
7,17,700,BFGS,7223.448651613601,21,22,0.5
7,18,700,BFGS,6916.585165609536,21,22,0.5
7,19,700,BFGS,6736.746168774901,21,22,0.5
6,0,700,BFGS,7894.896281582272,21,22,0.3
6,1,700,BFGS,9973.98237549956,21,22,0.3
6,2,700,BFGS,14588.155949070739,21,22,0.3
6,3,700,BFGS,14436.472356429407,21,22,0.3
6,4,700,BFGS,7445.7196130125585,21,22,0.3
6,5,700,BFGS,9519.177583898345,21,22,0.3
6,6,700,BFGS,8861.753273158012,21,22,0.3
6,7,700,BFGS,6800.675683993919,21,22,0.3
6,8,700,BFGS,8537.75052544273,21,22,0.3
6,9,700,BFGS,7467.664460473359,21,22,0.3
6,10,700,BFGS,8389.191108958692,21,22,0.3
6,11,700,BFGS,14423.042880097317,21,22,0.3
6,12,700,BFGS,12756.257449901797,21,22,0.3
6,13,700,BFGS,9080.655882496998,21,22,0.3
6,14,700,BFGS,9096.019027920236,21,22,0.3
6,15,700,BFGS,14532.07274796894,21,22,0.3
6,16,700,BFGS,14643.506036204672,21,22,0.3
6,17,700,BFGS,8137.184104895054,21,22,0.3
6,18,700,BFGS,7103.728279914814,21,22,0.3
6,19,700,BFGS,9618.386707397467,21,22,0.3
7,0,700,BFGS,8795.539498029248,21,22,0.3
7,1,700,BFGS,7896.252420497203,21,22,0.3
7,2,700,BFGS,8735.968874124255,21,22,0.3
7,3,700,BFGS,8566.528312945253,21,22,0.3
7,4,700,BFGS,8061.458414035,21,22,0.3
7,5,700,BFGS,9124.927771656743,21,22,0.3
7,6,700,BFGS,9107.915427234691,21,22,0.3
7,7,700,BFGS,9807.898989917074,21,22,0.3
7,8,700,BFGS,7527.709930377707,21,22,0.3
7,9,700,BFGS,6997.652095430014,21,22,0.3
7,10,700,BFGS,8629.589644393884,21,22,0.3
7,11,700,BFGS,7224.024410054033,21,22,0.3
7,12,700,BFGS,8486.828587592143,21,22,0.3
7,13,700,BFGS,9089.127468519537,21,22,0.3
7,14,700,BFGS,8406.838454056362,21,22,0.3
7,15,700,BFGS,9230.35520082926,21,22,0.3
7,16,700,BFGS,10341.100879469377,21,22,0.3
7,17,700,BFGS,7408.743719001199,21,22,0.3
7,18,700,BFGS,7941.921032613627,21,22,0.3
7,19,700,BFGS,7070.804735225383,21,22,0.3
6,0,700,BFGS,12781.965869288217,21,22,0.1
6,1,700,BFGS,12491.888016708801,21,22,0.1
6,2,700,BFGS,12836.354911641985,21,22,0.1
6,3,700,BFGS,12742.799221965299,21,22,0.1
6,4,700,BFGS,12904.427115842544,21,22,0.1
6,5,700,BFGS,12502.9794461655,21,22,0.1
6,6,700,BFGS,7048.7303752640355,21,22,0.1
6,7,700,BFGS,12633.234280327784,21,22,0.1
6,8,700,BFGS,8434.870991058573,21,22,0.1
6,9,700,BFGS,12515.249094917566,21,22,0.1
6,10,700,BFGS,12467.062481576657,21,22,0.1
6,11,700,BFGS,12570.783349763216,21,22,0.1
6,12,700,BFGS,12694.336984454925,21,22,0.1
6,13,700,BFGS,12505.053672987244,21,22,0.1
6,14,700,BFGS,12726.865515033754,21,22,0.1
6,15,700,BFGS,12679.326024196758,21,22,0.1
6,16,700,BFGS,12945.422830376583,21,22,0.1
6,17,700,BFGS,12731.509090822434,21,22,0.1
6,18,700,BFGS,7941.210215501061,21,22,0.1
6,19,700,BFGS,12735.512696910162,21,22,0.1
7,0,700,BFGS,9260.45482033378,21,22,0.1
7,1,700,BFGS,11901.32735000089,21,22,0.1
7,2,700,BFGS,8034.273141378349,21,22,0.1
7,3,700,BFGS,7618.579906235528,21,22,0.1
7,4,700,BFGS,7809.154886085391,21,22,0.1
7,5,700,BFGS,7839.4980886186295,21,22,0.1
7,6,700,BFGS,7962.048373939036,21,22,0.1
7,7,700,BFGS,10720.971320798457,21,22,0.1
7,8,700,BFGS,10758.821415853268,21,22,0.1
7,9,700,BFGS,8356.653866396491,21,22,0.1
7,10,700,BFGS,10122.696730733041,21,22,0.1
7,11,700,BFGS,7368.089008296928,21,22,0.1
7,12,700,BFGS,10255.788904124924,21,22,0.1
7,13,700,BFGS,9782.789846739195,21,22,0.1
7,14,700,BFGS,10034.09318928809,21,22,0.1
7,15,700,BFGS,10082.1544281997,21,22,0.1
7,16,700,BFGS,10048.55300877037,21,22,0.1
7,17,700,BFGS,10117.921317030994,21,22,0.1
7,18,700,BFGS,8136.488166545054,21,22,0.1
7,19,700,BFGS,11877.934501616084,21,22,0.1
6,0,700,BFGS,6574.728827692072,24,2,0.9
6,1,700,BFGS,6796.347969785408,24,2,0.9
6,2,700,BFGS,6840.197927516796,24,2,0.9
6,3,700,BFGS,6014.308898966616,24,2,0.9
6,4,700,BFGS,6992.391168348914,24,2,0.9
6,5,700,BFGS,6697.43107192381,24,2,0.9
6,6,700,BFGS,5799.6542202942255,24,2,0.9
6,7,700,BFGS,6864.742625868264,24,2,0.9
6,8,700,BFGS,6203.273677205865,24,2,0.9
6,9,700,BFGS,6802.497119126076,24,2,0.9
6,10,700,BFGS,7296.062247953461,24,2,0.9
6,11,700,BFGS,6080.197739588998,24,2,0.9
6,12,700,BFGS,6857.155164556949,24,2,0.9
6,13,700,BFGS,6225.60439063328,24,2,0.9
6,14,700,BFGS,6882.713137991066,24,2,0.9
6,15,700,BFGS,6757.559509170491,24,2,0.9
6,16,700,BFGS,6778.595004617893,24,2,0.9
6,17,700,BFGS,5981.4803072202285,24,2,0.9
6,18,700,BFGS,6637.495984959418,24,2,0.9
6,19,700,BFGS,6119.23877406288,24,2,0.9
7,0,700,BFGS,5828.626371971745,24,2,0.9
7,1,700,BFGS,5848.662506958342,24,2,0.9
7,2,700,BFGS,6102.743096735934,24,2,0.9
7,3,700,BFGS,5965.656533323494,24,2,0.9
7,4,700,BFGS,5680.960337490179,24,2,0.9
7,5,700,BFGS,6737.834717572854,24,2,0.9
7,6,700,BFGS,6499.661137516852,24,2,0.9
7,7,700,BFGS,5800.992967148666,24,2,0.9
7,8,700,BFGS,7323.03267507002,24,2,0.9
7,9,700,BFGS,7537.893636735503,24,2,0.9
7,10,700,BFGS,6054.640777044756,24,2,0.9
7,11,700,BFGS,6184.6102383036105,24,2,0.9
7,12,700,BFGS,7053.689888386326,24,2,0.9
7,13,700,BFGS,6414.567608586745,24,2,0.9
7,14,700,BFGS,5160.233790707198,24,2,0.9
7,15,700,BFGS,5891.143714847531,24,2,0.9
7,16,700,BFGS,6938.392126084074,24,2,0.9
7,17,700,BFGS,5966.583253812056,24,2,0.9
7,18,700,BFGS,7281.378468683586,24,2,0.9
7,19,700,BFGS,5613.895778328009,24,2,0.9
6,0,700,BFGS,4079.366111337491,24,2,0.7
6,1,700,BFGS,4833.022903067915,24,2,0.7
6,2,700,BFGS,4445.72828678051,24,2,0.7
6,3,700,BFGS,4277.243414151024,24,2,0.7
6,4,700,BFGS,4627.698537276941,24,2,0.7
6,5,700,BFGS,4528.82040996877,24,2,0.7
6,6,700,BFGS,4296.059041874467,24,2,0.7
6,7,700,BFGS,4868.6815172804545,24,2,0.7
6,8,700,BFGS,4404.119657779175,24,2,0.7
6,9,700,BFGS,4704.298522934456,24,2,0.7
6,10,700,BFGS,4449.251344759155,24,2,0.7
6,11,700,BFGS,4598.847079519253,24,2,0.7
6,12,700,BFGS,4300.798730259574,24,2,0.7
6,13,700,BFGS,4361.066418865377,24,2,0.7
6,14,700,BFGS,4237.548714396327,24,2,0.7
6,15,700,BFGS,4103.490602329887,24,2,0.7
6,16,700,BFGS,5637.034387290852,24,2,0.7
6,17,700,BFGS,4553.204568736077,24,2,0.7
6,18,700,BFGS,4095.2490987757974,24,2,0.7
6,19,700,BFGS,4271.539101493323,24,2,0.7
7,0,700,BFGS,4442.002478087816,24,2,0.7
7,1,700,BFGS,4345.870969033982,24,2,0.7
7,2,700,BFGS,4374.4567619850495,24,2,0.7
7,3,700,BFGS,4800.962025671628,24,2,0.7
7,4,700,BFGS,4354.684639944894,24,2,0.7
7,5,700,BFGS,4294.563540149448,24,2,0.7
7,6,700,BFGS,4007.337749624584,24,2,0.7
7,7,700,BFGS,4487.053243819547,24,2,0.7
7,8,700,BFGS,4357.243567417732,24,2,0.7
7,9,700,BFGS,4132.079722730647,24,2,0.7
7,10,700,BFGS,5693.542216548857,24,2,0.7
7,11,700,BFGS,4150.059774019857,24,2,0.7
7,12,700,BFGS,4644.400478425429,24,2,0.7
7,13,700,BFGS,4370.1902085415795,24,2,0.7
7,14,700,BFGS,4502.136710102384,24,2,0.7
7,15,700,BFGS,4194.369129835153,24,2,0.7
7,16,700,BFGS,4654.965640400406,24,2,0.7
7,17,700,BFGS,4643.7818511335945,24,2,0.7
7,18,700,BFGS,4682.941997118332,24,2,0.7
7,19,700,BFGS,4025.0800944209823,24,2,0.7
6,0,700,BFGS,3042.9559136321886,24,2,0.5
6,1,700,BFGS,3610.9491402549993,24,2,0.5
6,2,700,BFGS,4204.25421474866,24,2,0.5
6,3,700,BFGS,3600.2218227904696,24,2,0.5
6,4,700,BFGS,3050.752056186444,24,2,0.5
6,5,700,BFGS,3241.8300483250837,24,2,0.5
6,6,700,BFGS,3354.469490944902,24,2,0.5
6,7,700,BFGS,3726.776917755915,24,2,0.5
6,8,700,BFGS,3428.686141534329,24,2,0.5
6,9,700,BFGS,3060.989831257085,24,2,0.5
6,10,700,BFGS,3287.146911417551,24,2,0.5
6,11,700,BFGS,3427.177155766792,24,2,0.5
6,12,700,BFGS,2837.666479510537,24,2,0.5
6,13,700,BFGS,3893.8086731398025,24,2,0.5
6,14,700,BFGS,4298.179086225617,24,2,0.5
6,15,700,BFGS,3425.4541922755852,24,2,0.5
6,16,700,BFGS,3398.168564670029,24,2,0.5
6,17,700,BFGS,3314.8615095824352,24,2,0.5
6,18,700,BFGS,3932.049195790988,24,2,0.5
6,19,700,BFGS,2930.5158027379603,24,2,0.5
7,0,700,BFGS,2665.5045533438038,24,2,0.5
7,1,700,BFGS,3156.8072165380163,24,2,0.5
7,2,700,BFGS,2799.880238233569,24,2,0.5
7,3,700,BFGS,3628.1119931435815,24,2,0.5
7,4,700,BFGS,2887.72195216031,24,2,0.5
7,5,700,BFGS,3559.7268965874873,24,2,0.5
7,6,700,BFGS,3403.9483284977205,24,2,0.5
7,7,700,BFGS,3445.993065614224,24,2,0.5
7,8,700,BFGS,2989.527567521281,24,2,0.5
7,9,700,BFGS,3284.750860087165,24,2,0.5
7,10,700,BFGS,3093.596124904591,24,2,0.5
7,11,700,BFGS,3131.205396710623,24,2,0.5
7,12,700,BFGS,3141.8316098385612,24,2,0.5
7,13,700,BFGS,3138.2048561981555,24,2,0.5
7,14,700,BFGS,2835.7391327737387,24,2,0.5
7,15,700,BFGS,3578.4036485150814,24,2,0.5
7,16,700,BFGS,3394.306249184736,24,2,0.5
7,17,700,BFGS,3252.0131798753446,24,2,0.5
7,18,700,BFGS,2941.388769578435,24,2,0.5
7,19,700,BFGS,2886.392745340702,24,2,0.5
6,0,700,BFGS,2383.3002788069125,24,2,0.3
6,1,700,BFGS,2403.8063653770764,24,2,0.3
6,2,700,BFGS,2386.119136727155,24,2,0.3
6,3,700,BFGS,2614.441351928206,24,2,0.3
6,4,700,BFGS,2425.130607701588,24,2,0.3
6,5,700,BFGS,2129.841122638786,24,2,0.3
6,6,700,BFGS,2374.2692612602436,24,2,0.3
6,7,700,BFGS,2355.6658441314016,24,2,0.3
6,8,700,BFGS,2078.329377300978,24,2,0.3
6,9,700,BFGS,2355.911630701458,24,2,0.3
6,10,700,BFGS,1902.6534494461214,24,2,0.3
6,11,700,BFGS,2593.9161167337534,24,2,0.3
6,12,700,BFGS,2181.663043427865,24,2,0.3
6,13,700,BFGS,2671.05622413576,24,2,0.3
6,14,700,BFGS,2409.3535884506928,24,2,0.3
6,15,700,BFGS,2527.5984931955127,24,2,0.3
6,16,700,BFGS,2485.802050594447,24,2,0.3
6,17,700,BFGS,2356.89616042899,24,2,0.3
6,18,700,BFGS,2341.424450153079,24,2,0.3
6,19,700,BFGS,2341.3077835388103,24,2,0.3
7,0,700,BFGS,2087.163491091318,24,2,0.3
7,1,700,BFGS,1952.516167730837,24,2,0.3
7,2,700,BFGS,2038.7952233504757,24,2,0.3
7,3,700,BFGS,2012.2139742564705,24,2,0.3
7,4,700,BFGS,1919.3988232064137,24,2,0.3
7,5,700,BFGS,1982.5451396596256,24,2,0.3
7,6,700,BFGS,2126.4735937091423,24,2,0.3
7,7,700,BFGS,2289.902694808995,24,2,0.3
7,8,700,BFGS,2511.2520848092795,24,2,0.3
7,9,700,BFGS,2083.9188799805193,24,2,0.3
7,10,700,BFGS,2350.8732999007098,24,2,0.3
7,11,700,BFGS,2193.6360976108854,24,2,0.3
7,12,700,BFGS,2307.681070710631,24,2,0.3
7,13,700,BFGS,2190.4844197577936,24,2,0.3
7,14,700,BFGS,2231.76229187252,24,2,0.3
7,15,700,BFGS,2191.674572835497,24,2,0.3
7,16,700,BFGS,2047.093110131937,24,2,0.3
7,17,700,BFGS,2123.626930112604,24,2,0.3
7,18,700,BFGS,2525.26136120767,24,2,0.3
7,19,700,BFGS,1970.1421779516868,24,2,0.3
6,0,700,BFGS,1565.8574011092824,24,2,0.1
6,1,700,BFGS,1719.315061710925,24,2,0.1
6,2,700,BFGS,1489.0014669248576,24,2,0.1
6,3,700,BFGS,1756.926060991362,24,2,0.1
6,4,700,BFGS,1663.039145368548,24,2,0.1
6,5,700,BFGS,1738.8405611455953,24,2,0.1
6,6,700,BFGS,1548.6301384348249,24,2,0.1
6,7,700,BFGS,1654.4692301524153,24,2,0.1
6,8,700,BFGS,1845.5779025979523,24,2,0.1
6,9,700,BFGS,1685.5102730025428,24,2,0.1
6,10,700,BFGS,1387.7397398130329,24,2,0.1
6,11,700,BFGS,1596.69035270918,24,2,0.1
6,12,700,BFGS,1605.1855396509286,24,2,0.1
6,13,700,BFGS,1724.3640493119094,24,2,0.1
6,14,700,BFGS,1951.7838533905094,24,2,0.1
6,15,700,BFGS,1446.0918054669987,24,2,0.1
6,16,700,BFGS,1465.8644546178684,24,2,0.1
6,17,700,BFGS,1497.3899352728727,24,2,0.1
6,18,700,BFGS,1615.0608020896293,24,2,0.1
6,19,700,BFGS,1717.1095164011138,24,2,0.1
7,0,700,BFGS,1839.9940100578108,24,2,0.1
7,1,700,BFGS,1685.2840382913591,24,2,0.1
7,2,700,BFGS,1337.2413117068625,24,2,0.1
7,3,700,BFGS,1633.1080395314461,24,2,0.1
7,4,700,BFGS,1646.8694173136403,24,2,0.1
7,5,700,BFGS,1374.7574456662442,24,2,0.1
7,6,700,BFGS,1889.8775578754576,24,2,0.1
7,7,700,BFGS,1432.4891401320149,24,2,0.1
7,8,700,BFGS,1577.1775784302376,24,2,0.1
7,9,700,BFGS,1377.1005845311056,24,2,0.1
7,10,700,BFGS,1507.4227145892146,24,2,0.1
7,11,700,BFGS,1469.5267085732246,24,2,0.1
7,12,700,BFGS,1301.1969712181033,24,2,0.1
7,13,700,BFGS,1623.8509426164658,24,2,0.1
7,14,700,BFGS,1484.9953045862158,24,2,0.1
7,15,700,BFGS,1326.4426748301128,24,2,0.1
7,16,700,BFGS,1156.1028490159981,24,2,0.1
7,17,700,BFGS,1555.2695571782497,24,2,0.1
7,18,700,BFGS,1486.0065114392053,24,2,0.1
7,19,700,BFGS,1363.404677348517,24,2,0.1
