iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,350,Elitist,7331.048686107846,21,22,0.5
7,10,350,Elitist,7378.356716233906,21,22,0.5
7,11,350,Elitist,7279.633914841983,21,22,0.5
7,12,350,Elitist,6784.033906026287,21,22,0.5
7,13,350,Elitist,7286.407150667883,21,22,0.5
7,14,350,Elitist,7151.504089371803,21,22,0.5
7,15,350,Elitist,8635.559213987272,21,22,0.5
7,16,350,Elitist,7336.325879043418,21,22,0.5
7,17,350,Elitist,6889.977734762365,21,22,0.5
7,18,350,Elitist,7375.192293402379,21,22,0.5
7,19,350,Elitist,6421.845802897895,21,22,0.5
6,0,350,Elitist,7248.259442745173,21,22,0.3
6,1,350,Elitist,10864.023270464335,21,22,0.3
6,2,350,Elitist,14592.2337754908,21,22,0.3
6,3,350,Elitist,14528.345590767816,21,22,0.3
6,4,350,Elitist,7596.411920873608,21,22,0.3
6,5,350,Elitist,9016.843915040663,21,22,0.3
6,6,350,Elitist,8298.949021651166,21,22,0.3
6,7,350,Elitist,6389.1602029022315,21,22,0.3
6,8,350,Elitist,8126.600097303631,21,22,0.3
6,9,350,Elitist,8035.719611791571,21,22,0.3
6,10,350,Elitist,8319.46765817408,21,22,0.3
6,11,350,Elitist,14609.43863400863,21,22,0.3
6,12,350,Elitist,12987.987343069242,21,22,0.3
6,13,350,Elitist,8650.81195453937,21,22,0.3
6,14,350,Elitist,8589.40109273976,21,22,0.3
6,15,350,Elitist,14614.689270220231,21,22,0.3
6,16,350,Elitist,14492.504955068296,21,22,0.3
6,17,350,Elitist,8301.294003836852,21,22,0.3
6,18,350,Elitist,7152.833702086739,21,22,0.3
6,19,350,Elitist,9804.196643528658,21,22,0.3
7,0,350,Elitist,8618.974784512648,21,22,0.3
7,1,350,Elitist,8322.008817392647,21,22,0.3
7,2,350,Elitist,8042.559142513088,21,22,0.3
7,3,350,Elitist,8753.641473822177,21,22,0.3
7,4,350,Elitist,8118.508279679155,21,22,0.3
7,5,350,Elitist,8889.504461863226,21,22,0.3
7,6,350,Elitist,8965.916540322829,21,22,0.3
7,7,350,Elitist,9323.792557720888,21,22,0.3
7,8,350,Elitist,7210.5920868282,21,22,0.3
7,9,350,Elitist,7331.645985069052,21,22,0.3
7,10,350,Elitist,8452.94313447998,21,22,0.3
7,11,350,Elitist,6979.307957204806,21,22,0.3
7,12,350,Elitist,8893.027077573992,21,22,0.3
7,13,350,Elitist,8593.23811699521,21,22,0.3
7,14,350,Elitist,7462.008185490499,21,22,0.3
7,15,350,Elitist,9228.57192900355,21,22,0.3
7,16,350,Elitist,10236.96043874889,21,22,0.3
7,17,350,Elitist,7005.617232694436,21,22,0.3
7,18,350,Elitist,8744.928864417487,21,22,0.3
7,19,350,Elitist,7413.454882328671,21,22,0.3
6,0,350,Elitist,12833.514237572115,21,22,0.1
6,1,350,Elitist,12565.584597013943,21,22,0.1
6,2,350,Elitist,12827.230244085267,21,22,0.1
6,3,350,Elitist,12765.398840522423,21,22,0.1
6,4,350,Elitist,13117.229401115812,21,22,0.1
6,5,350,Elitist,12561.028804430924,21,22,0.1
6,6,350,Elitist,7148.088974798283,21,22,0.1
6,7,350,Elitist,12589.823716645446,21,22,0.1
6,8,350,Elitist,8481.866959140585,21,22,0.1
6,9,350,Elitist,12678.383920053631,21,22,0.1
6,10,350,Elitist,12544.497210494796,21,22,0.1
6,11,350,Elitist,12498.94731955586,21,22,0.1
6,12,350,Elitist,12629.823357573163,21,22,0.1
6,13,350,Elitist,12519.310725474086,21,22,0.1
6,14,350,Elitist,12744.749661174541,21,22,0.1
6,15,350,Elitist,12712.190496893194,21,22,0.1
6,16,350,Elitist,12877.118257497063,21,22,0.1
6,17,350,Elitist,12760.776673054419,21,22,0.1
6,18,350,Elitist,8070.452603193355,21,22,0.1
6,19,350,Elitist,12783.04521222079,21,22,0.1
7,0,350,Elitist,9304.160272414176,21,22,0.1
7,1,350,Elitist,11980.294478166374,21,22,0.1
7,2,350,Elitist,8088.377057672871,21,22,0.1
7,3,350,Elitist,7841.195730823684,21,22,0.1
7,4,350,Elitist,7882.023454031221,21,22,0.1
7,5,350,Elitist,8137.87146814214,21,22,0.1
7,6,350,Elitist,8205.114823347785,21,22,0.1
7,7,350,Elitist,10791.483039252864,21,22,0.1
7,8,350,Elitist,10614.021429951692,21,22,0.1
7,9,350,Elitist,7995.986469104485,21,22,0.1
7,10,350,Elitist,10281.317338794866,21,22,0.1
7,11,350,Elitist,7346.431221962836,21,22,0.1
7,12,350,Elitist,10617.424806172796,21,22,0.1
7,13,350,Elitist,9642.82502480815,21,22,0.1
7,14,350,Elitist,10065.865786669252,21,22,0.1
7,15,350,Elitist,10302.24145384389,21,22,0.1
7,16,350,Elitist,10011.948542905602,21,22,0.1
7,17,350,Elitist,9970.595226963971,21,22,0.1
7,18,350,Elitist,8243.41147115596,21,22,0.1
7,19,350,Elitist,11787.493889562506,21,22,0.1
6,0,350,Elitist,7020.6331605046325,24,2,0.9
6,1,350,Elitist,6944.144343824394,24,2,0.9
6,2,350,Elitist,7169.498392723532,24,2,0.9
6,3,350,Elitist,5842.049684525475,24,2,0.9
6,4,350,Elitist,6929.693985258513,24,2,0.9
6,5,350,Elitist,6782.633974352245,24,2,0.9
6,6,350,Elitist,6112.161237752228,24,2,0.9
6,7,350,Elitist,6842.829088456868,24,2,0.9
6,8,350,Elitist,6413.060946524858,24,2,0.9
6,9,350,Elitist,7089.445150193708,24,2,0.9
6,10,350,Elitist,7286.5504640642075,24,2,0.9
6,11,350,Elitist,5905.679235842343,24,2,0.9
6,12,350,Elitist,7042.363136740565,24,2,0.9
6,13,350,Elitist,6315.43470035021,24,2,0.9
6,14,350,Elitist,6726.6041798730275,24,2,0.9
6,15,350,Elitist,7013.042295344268,24,2,0.9
6,16,350,Elitist,6871.54392326058,24,2,0.9
6,17,350,Elitist,6091.954222152632,24,2,0.9
6,18,350,Elitist,6719.437692237855,24,2,0.9
6,19,350,Elitist,5976.212299880974,24,2,0.9
7,0,350,Elitist,6068.5143817444,24,2,0.9
7,1,350,Elitist,6257.777181449186,24,2,0.9
7,2,350,Elitist,6276.382849442863,24,2,0.9
7,3,350,Elitist,5868.1610380411075,24,2,0.9
7,4,350,Elitist,5968.319377725239,24,2,0.9
7,5,350,Elitist,6873.666449452026,24,2,0.9
7,6,350,Elitist,6583.764353286297,24,2,0.9
7,7,350,Elitist,6177.802839140199,24,2,0.9
7,8,350,Elitist,7453.32316476408,24,2,0.9
7,9,350,Elitist,7285.949583119099,24,2,0.9
7,10,350,Elitist,6069.960326840205,24,2,0.9
7,11,350,Elitist,6516.8482371835635,24,2,0.9
7,12,350,Elitist,7060.491800838277,24,2,0.9
7,13,350,Elitist,6489.990022555614,24,2,0.9
7,14,350,Elitist,5596.913064402316,24,2,0.9
7,15,350,Elitist,5941.556844994884,24,2,0.9
7,16,350,Elitist,7336.536614401361,24,2,0.9
7,17,350,Elitist,6321.408536928144,24,2,0.9
7,18,350,Elitist,7253.142254335996,24,2,0.9
7,19,350,Elitist,5409.534103696787,24,2,0.9
6,0,350,Elitist,4135.172669148314,24,2,0.7
6,1,350,Elitist,4648.570511218682,24,2,0.7
6,2,350,Elitist,4457.764011244316,24,2,0.7
6,3,350,Elitist,4387.993371492392,24,2,0.7
6,4,350,Elitist,4539.8083642580905,24,2,0.7
6,5,350,Elitist,4508.062587385529,24,2,0.7
6,6,350,Elitist,4368.178700370196,24,2,0.7
6,7,350,Elitist,4624.648715424777,24,2,0.7
6,8,350,Elitist,4283.836679464773,24,2,0.7
6,9,350,Elitist,4735.381926400002,24,2,0.7
6,10,350,Elitist,4359.042273309817,24,2,0.7
6,11,350,Elitist,4546.379301371662,24,2,0.7
6,12,350,Elitist,4288.80548965841,24,2,0.7
6,13,350,Elitist,4146.801288490212,24,2,0.7
6,14,350,Elitist,4242.1375996766565,24,2,0.7
6,15,350,Elitist,3867.8640150516467,24,2,0.7
6,16,350,Elitist,5477.236427912712,24,2,0.7
6,17,350,Elitist,4704.998787082036,24,2,0.7
6,18,350,Elitist,4002.9868751396302,24,2,0.7
6,19,350,Elitist,4215.553266970177,24,2,0.7
7,0,350,Elitist,4196.208645327928,24,2,0.7
7,1,350,Elitist,4352.304456545522,24,2,0.7
7,2,350,Elitist,4238.043894221267,24,2,0.7
7,3,350,Elitist,4472.712554671067,24,2,0.7
7,4,350,Elitist,3919.989536223311,24,2,0.7
7,5,350,Elitist,4306.3937404942335,24,2,0.7
7,6,350,Elitist,4050.8844369802473,24,2,0.7
7,7,350,Elitist,4505.39106119518,24,2,0.7
7,8,350,Elitist,4390.043178197404,24,2,0.7
7,9,350,Elitist,3949.492217307721,24,2,0.7
7,10,350,Elitist,5659.89595542206,24,2,0.7
7,11,350,Elitist,4048.0724659848433,24,2,0.7
7,12,350,Elitist,4640.422142339051,24,2,0.7
7,13,350,Elitist,4141.23468482569,24,2,0.7
7,14,350,Elitist,4321.189822666224,24,2,0.7
7,15,350,Elitist,4009.922308297726,24,2,0.7
7,16,350,Elitist,4377.3366042968955,24,2,0.7
7,17,350,Elitist,4585.214296700108,24,2,0.7
7,18,350,Elitist,4757.034588260437,24,2,0.7
7,19,350,Elitist,3820.1146551406455,24,2,0.7
6,0,350,Elitist,2969.829952316706,24,2,0.5
6,1,350,Elitist,3540.5041959271803,24,2,0.5
6,2,350,Elitist,4151.0739256253055,24,2,0.5
6,3,350,Elitist,3609.3870765748507,24,2,0.5
6,4,350,Elitist,2798.989835714547,24,2,0.5
6,5,350,Elitist,3290.467514191176,24,2,0.5
6,6,350,Elitist,3106.043567159707,24,2,0.5
6,7,350,Elitist,3660.3412555895175,24,2,0.5
6,8,350,Elitist,3055.9963543754266,24,2,0.5
6,9,350,Elitist,2994.164446422844,24,2,0.5
6,10,350,Elitist,3046.5903597296733,24,2,0.5
6,11,350,Elitist,3547.921537403865,24,2,0.5
6,12,350,Elitist,2762.0630964796846,24,2,0.5
6,13,350,Elitist,3858.1106027788983,24,2,0.5
6,14,350,Elitist,3792.147001001986,24,2,0.5
6,15,350,Elitist,2944.768373571187,24,2,0.5
6,16,350,Elitist,3083.9240320879153,24,2,0.5
6,17,350,Elitist,3288.596817641861,24,2,0.5
6,18,350,Elitist,3882.3291420972714,24,2,0.5
6,19,350,Elitist,2731.813826015848,24,2,0.5
7,0,350,Elitist,2635.3305501652076,24,2,0.5
7,1,350,Elitist,2874.0943050197247,24,2,0.5
7,2,350,Elitist,2745.4189906764623,24,2,0.5
7,3,350,Elitist,3365.2693962919643,24,2,0.5
7,4,350,Elitist,2687.024264774931,24,2,0.5
7,5,350,Elitist,3402.014146765132,24,2,0.5
7,6,350,Elitist,3218.302160226363,24,2,0.5
7,7,350,Elitist,3342.930891180441,24,2,0.5
7,8,350,Elitist,2874.9496841131822,24,2,0.5
7,9,350,Elitist,3092.449630364058,24,2,0.5
7,10,350,Elitist,2551.0973725212066,24,2,0.5
7,11,350,Elitist,2953.528340463664,24,2,0.5
7,12,350,Elitist,3135.2060596253627,24,2,0.5
7,13,350,Elitist,2985.8493247189017,24,2,0.5
7,14,350,Elitist,2770.555485673149,24,2,0.5
7,15,350,Elitist,3641.3506240870415,24,2,0.5
7,16,350,Elitist,3332.2095247880998,24,2,0.5
7,17,350,Elitist,3139.7612332482977,24,2,0.5
7,18,350,Elitist,2969.0782526223775,24,2,0.5
7,19,350,Elitist,2742.349599069608,24,2,0.5
6,0,350,Elitist,2267.8849224652386,24,2,0.3
6,1,350,Elitist,2232.744927902564,24,2,0.3
6,2,350,Elitist,2236.8889637330867,24,2,0.3
6,3,350,Elitist,2453.0200263700463,24,2,0.3
6,4,350,Elitist,2122.637081505738,24,2,0.3
6,5,350,Elitist,2143.5331349745466,24,2,0.3
6,6,350,Elitist,2352.9283100801936,24,2,0.3
6,7,350,Elitist,2300.5541342692545,24,2,0.3
6,8,350,Elitist,2019.0730507875342,24,2,0.3
6,9,350,Elitist,2321.8050748920414,24,2,0.3
6,10,350,Elitist,1858.8045323202032,24,2,0.3
6,11,350,Elitist,2243.863432851488,24,2,0.3
6,12,350,Elitist,2107.8030260521373,24,2,0.3
6,13,350,Elitist,2420.4780782453568,24,2,0.3
6,14,350,Elitist,2165.049553215882,24,2,0.3
6,15,350,Elitist,2470.85325156204,24,2,0.3
6,16,350,Elitist,2200.766998730749,24,2,0.3
6,17,350,Elitist,2161.3317129510597,24,2,0.3
6,18,350,Elitist,2071.9676935047164,24,2,0.3
6,19,350,Elitist,2344.0919337444448,24,2,0.3
7,0,350,Elitist,2074.364618878818,24,2,0.3
7,1,350,Elitist,1922.5671347920643,24,2,0.3
7,2,350,Elitist,1872.9472697846122,24,2,0.3
7,3,350,Elitist,1989.8408162129376,24,2,0.3
7,4,350,Elitist,1855.356810351709,24,2,0.3
7,5,350,Elitist,1868.6675651291105,24,2,0.3
7,6,350,Elitist,2019.8562406970495,24,2,0.3
7,7,350,Elitist,2223.2946520927576,24,2,0.3
7,8,350,Elitist,2386.4560044144173,24,2,0.3
7,9,350,Elitist,1962.2530921282905,24,2,0.3
7,10,350,Elitist,2252.009212785735,24,2,0.3
7,11,350,Elitist,1998.8041335158573,24,2,0.3
7,12,350,Elitist,2157.635164439577,24,2,0.3
7,13,350,Elitist,2277.3556447818296,24,2,0.3
7,14,350,Elitist,2276.72382759446,24,2,0.3
7,15,350,Elitist,1983.1606700627171,24,2,0.3
7,16,350,Elitist,1870.646089344833,24,2,0.3
7,17,350,Elitist,1960.0875287299277,24,2,0.3
7,18,350,Elitist,2453.986842246285,24,2,0.3
7,19,350,Elitist,1859.9096516961476,24,2,0.3
6,0,350,Elitist,1588.0617367874256,24,2,0.1
6,1,350,Elitist,1691.460697885937,24,2,0.1
6,2,350,Elitist,1470.7417770229818,24,2,0.1
6,3,350,Elitist,1619.9314616657928,24,2,0.1
6,4,350,Elitist,1589.5955297806186,24,2,0.1
6,5,350,Elitist,1678.438785396651,24,2,0.1
6,6,350,Elitist,1454.6398030032346,24,2,0.1
6,7,350,Elitist,1570.1125061830685,24,2,0.1
6,8,350,Elitist,1760.748619971138,24,2,0.1
6,9,350,Elitist,1549.2631968900346,24,2,0.1
6,10,350,Elitist,1356.5188042134282,24,2,0.1
6,11,350,Elitist,1569.8227719645884,24,2,0.1
6,12,350,Elitist,1657.1663555632686,24,2,0.1
6,13,350,Elitist,1699.7332701939963,24,2,0.1
6,14,350,Elitist,1891.4192222641987,24,2,0.1
6,15,350,Elitist,1513.158787451047,24,2,0.1
6,16,350,Elitist,1549.7806867539489,24,2,0.1
6,17,350,Elitist,1425.8767902016525,24,2,0.1
6,18,350,Elitist,1474.9798583623594,24,2,0.1
6,19,350,Elitist,1667.030782212595,24,2,0.1
7,0,350,Elitist,1595.295058132294,24,2,0.1
7,1,350,Elitist,1657.3235574782252,24,2,0.1
7,2,350,Elitist,1414.8625315337545,24,2,0.1
7,3,350,Elitist,1667.4178174734125,24,2,0.1
7,4,350,Elitist,1584.7165733970633,24,2,0.1
7,5,350,Elitist,1308.4812851642014,24,2,0.1
7,6,350,Elitist,1847.9739241033672,24,2,0.1
7,7,350,Elitist,1266.0336857542106,24,2,0.1
7,8,350,Elitist,1487.2544927563429,24,2,0.1
7,9,350,Elitist,1521.450005859856,24,2,0.1
7,10,350,Elitist,1456.2853147734168,24,2,0.1
7,11,350,Elitist,1390.7712796212847,24,2,0.1
7,12,350,Elitist,1309.2801736305837,24,2,0.1
7,13,350,Elitist,1513.0376894457877,24,2,0.1
7,14,350,Elitist,1484.7355069113491,24,2,0.1
7,15,350,Elitist,1285.3913019681277,24,2,0.1
7,16,350,Elitist,1052.7027106882829,24,2,0.1
7,17,350,Elitist,1478.0270399559975,24,2,0.1
7,18,350,Elitist,1411.1412637099172,24,2,0.1
7,19,350,Elitist,1379.0031559523188,24,2,0.1
