iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,9,500,PSO,7857.203975362759,21,22,0.3
6,10,500,PSO,8858.947626714467,21,22,0.3
6,11,500,PSO,14473.867486145537,21,22,0.3
6,12,500,PSO,13495.148646517215,21,22,0.3
6,13,500,PSO,9043.76251727909,21,22,0.3
6,14,500,PSO,9305.499239401857,21,22,0.3
6,15,500,PSO,14739.929078699484,21,22,0.3
6,16,500,PSO,14764.81095821003,21,22,0.3
6,17,500,PSO,8193.9390173764,21,22,0.3
6,18,500,PSO,6850.933956105468,21,22,0.3
6,19,500,PSO,10477.636314203297,21,22,0.3
7,0,500,PSO,8191.893001970742,21,22,0.3
7,1,500,PSO,8348.758533594837,21,22,0.3
7,2,500,PSO,9088.49006138002,21,22,0.3
7,3,500,PSO,8200.539992171378,21,22,0.3
7,4,500,PSO,8612.256547457495,21,22,0.3
7,5,500,PSO,9054.361491160927,21,22,0.3
7,6,500,PSO,10367.092645634537,21,22,0.3
7,7,500,PSO,11335.392817203056,21,22,0.3
7,8,500,PSO,7673.338907008888,21,22,0.3
7,9,500,PSO,7073.775475655955,21,22,0.3
7,10,500,PSO,9126.081771617879,21,22,0.3
7,11,500,PSO,7224.555192104562,21,22,0.3
7,12,500,PSO,8729.580538105307,21,22,0.3
7,13,500,PSO,10437.55242913205,21,22,0.3
7,14,500,PSO,9130.095182979161,21,22,0.3
7,15,500,PSO,9601.995791006031,21,22,0.3
7,16,500,PSO,10225.753553545892,21,22,0.3
7,17,500,PSO,7461.021024329352,21,22,0.3
7,18,500,PSO,8019.163009925156,21,22,0.3
7,19,500,PSO,6945.881525769695,21,22,0.3
6,0,500,PSO,12908.062047749776,21,22,0.1
6,1,500,PSO,12705.380811839437,21,22,0.1
6,2,500,PSO,12949.639461245093,21,22,0.1
6,3,500,PSO,12909.325325413256,21,22,0.1
6,4,500,PSO,13101.348754882461,21,22,0.1
6,5,500,PSO,12622.756594013139,21,22,0.1
6,6,500,PSO,7185.815928690363,21,22,0.1
6,7,500,PSO,12681.41851625548,21,22,0.1
6,8,500,PSO,8810.582167395047,21,22,0.1
6,9,500,PSO,12591.001680530308,21,22,0.1
6,10,500,PSO,12622.15847343494,21,22,0.1
6,11,500,PSO,12875.158724606175,21,22,0.1
6,12,500,PSO,12808.811546026365,21,22,0.1
6,13,500,PSO,12590.748076722255,21,22,0.1
6,14,500,PSO,12904.523874048798,21,22,0.1
6,15,500,PSO,12730.115081845202,21,22,0.1
6,16,500,PSO,12920.602937049029,21,22,0.1
6,17,500,PSO,12791.674750162965,21,22,0.1
6,18,500,PSO,8683.510353536385,21,22,0.1
6,19,500,PSO,12962.523608467913,21,22,0.1
7,0,500,PSO,9393.49125694032,21,22,0.1
7,1,500,PSO,11916.924772272245,21,22,0.1
7,2,500,PSO,8448.448065254523,21,22,0.1
7,3,500,PSO,7680.962876756117,21,22,0.1
7,4,500,PSO,8033.745674644839,21,22,0.1
7,5,500,PSO,7974.4455602528815,21,22,0.1
7,6,500,PSO,8208.965707302224,21,22,0.1
7,7,500,PSO,11188.80418422726,21,22,0.1
7,8,500,PSO,11134.733295251508,21,22,0.1
7,9,500,PSO,8028.467728780781,21,22,0.1
7,10,500,PSO,10431.497121024424,21,22,0.1
7,11,500,PSO,7536.632174994747,21,22,0.1
7,12,500,PSO,10585.81869139992,21,22,0.1
7,13,500,PSO,9967.271115717878,21,22,0.1
7,14,500,PSO,10300.245478730923,21,22,0.1
7,15,500,PSO,10203.46648081332,21,22,0.1
7,16,500,PSO,10301.118982643295,21,22,0.1
7,17,500,PSO,10327.999668780854,21,22,0.1
7,18,500,PSO,8384.262773162933,21,22,0.1
7,19,500,PSO,11968.833635641902,21,22,0.1
6,0,500,PSO,6614.301074749019,24,2,0.9
6,1,500,PSO,6987.341223803099,24,2,0.9
6,2,500,PSO,7126.311367980308,24,2,0.9
6,3,500,PSO,6141.977952024792,24,2,0.9
6,4,500,PSO,7096.410373979162,24,2,0.9
6,5,500,PSO,6972.616605470617,24,2,0.9
6,6,500,PSO,5985.320193219128,24,2,0.9
6,7,500,PSO,7002.947800160891,24,2,0.9
6,8,500,PSO,6104.345074135581,24,2,0.9
6,9,500,PSO,7037.759150815964,24,2,0.9
6,10,500,PSO,7374.256217195745,24,2,0.9
6,11,500,PSO,6338.689844223705,24,2,0.9
6,12,500,PSO,7090.452416690632,24,2,0.9
6,13,500,PSO,6336.495509849905,24,2,0.9
6,14,500,PSO,7032.818078430166,24,2,0.9
6,15,500,PSO,6901.355020646566,24,2,0.9
6,16,500,PSO,7056.386452619721,24,2,0.9
6,17,500,PSO,6032.470335212817,24,2,0.9
6,18,500,PSO,6735.589599851521,24,2,0.9
6,19,500,PSO,6175.460303230271,24,2,0.9
7,0,500,PSO,5959.539386472795,24,2,0.9
7,1,500,PSO,6221.402048472461,24,2,0.9
7,2,500,PSO,6160.4942246469955,24,2,0.9
7,3,500,PSO,6214.976738112691,24,2,0.9
7,4,500,PSO,5968.319377725239,24,2,0.9
7,5,500,PSO,6887.990040537514,24,2,0.9
7,6,500,PSO,6566.526951077714,24,2,0.9
7,7,500,PSO,6009.8531056314205,24,2,0.9
7,8,500,PSO,7430.772269420737,24,2,0.9
7,9,500,PSO,7820.931674256739,24,2,0.9
7,10,500,PSO,6288.736605878807,24,2,0.9
7,11,500,PSO,6359.075302117294,24,2,0.9
7,12,500,PSO,7178.14099657328,24,2,0.9
7,13,500,PSO,6626.943361047479,24,2,0.9
7,14,500,PSO,5660.199868758835,24,2,0.9
7,15,500,PSO,6057.380116189266,24,2,0.9
7,16,500,PSO,7008.876012678569,24,2,0.9
7,17,500,PSO,6246.287230178321,24,2,0.9
7,18,500,PSO,7500.093546484562,24,2,0.9
7,19,500,PSO,5725.121920902245,24,2,0.9
6,0,500,PSO,4355.881003286164,24,2,0.7
6,1,500,PSO,4548.2765148295475,24,2,0.7
6,2,500,PSO,4493.07329511995,24,2,0.7
6,3,500,PSO,4394.353228312461,24,2,0.7
6,4,500,PSO,4751.358026659947,24,2,0.7
6,5,500,PSO,4401.298086943409,24,2,0.7
6,6,500,PSO,4527.228716811354,24,2,0.7
6,7,500,PSO,4907.783306438745,24,2,0.7
6,8,500,PSO,4482.623180767278,24,2,0.7
6,9,500,PSO,4867.293698275509,24,2,0.7
6,10,500,PSO,4491.220155996276,24,2,0.7
6,11,500,PSO,4803.083724062219,24,2,0.7
6,12,500,PSO,4122.141259147407,24,2,0.7
6,13,500,PSO,4528.363365939052,24,2,0.7
6,14,500,PSO,4374.685419243831,24,2,0.7
6,15,500,PSO,4006.7789891867997,24,2,0.7
6,16,500,PSO,5666.247742431227,24,2,0.7
6,17,500,PSO,4807.614395316552,24,2,0.7
6,18,500,PSO,3929.9925396490908,24,2,0.7
6,19,500,PSO,4627.00574989531,24,2,0.7
7,0,500,PSO,4401.0203569100595,24,2,0.7
7,1,500,PSO,4300.462999765233,24,2,0.7
7,2,500,PSO,4727.62081620499,24,2,0.7
7,3,500,PSO,4628.515157668293,24,2,0.7
7,4,500,PSO,4108.840904068407,24,2,0.7
7,5,500,PSO,4359.065817740689,24,2,0.7
7,6,500,PSO,3941.2188080300216,24,2,0.7
7,7,500,PSO,4725.512368956541,24,2,0.7
7,8,500,PSO,4636.320061956365,24,2,0.7
7,9,500,PSO,4096.906479229398,24,2,0.7
7,10,500,PSO,6093.040320863158,24,2,0.7
7,11,500,PSO,4243.0077767831335,24,2,0.7
7,12,500,PSO,4743.8287926330495,24,2,0.7
7,13,500,PSO,4440.504695068823,24,2,0.7
7,14,500,PSO,4532.8879928330925,24,2,0.7
7,15,500,PSO,4178.701447646687,24,2,0.7
7,16,500,PSO,4447.091711660516,24,2,0.7
7,17,500,PSO,4592.206431573977,24,2,0.7
7,18,500,PSO,4636.476589427483,24,2,0.7
7,19,500,PSO,3968.6620934823095,24,2,0.7
6,0,500,PSO,2919.0088459602166,24,2,0.5
6,1,500,PSO,3529.370479558767,24,2,0.5
6,2,500,PSO,4080.7400525961048,24,2,0.5
6,3,500,PSO,3661.723662117876,24,2,0.5
6,4,500,PSO,3074.974064102424,24,2,0.5
6,5,500,PSO,3152.336194269505,24,2,0.5
6,6,500,PSO,3107.93145393733,24,2,0.5
6,7,500,PSO,3702.3151484641967,24,2,0.5
6,8,500,PSO,3190.379593642315,24,2,0.5
6,9,500,PSO,3181.6227095259346,24,2,0.5
6,10,500,PSO,3156.975716692624,24,2,0.5
6,11,500,PSO,3294.998059136017,24,2,0.5
6,12,500,PSO,2789.664799122779,24,2,0.5
6,13,500,PSO,3811.378399599034,24,2,0.5
6,14,500,PSO,4027.3155013622873,24,2,0.5
6,15,500,PSO,3179.6786106116006,24,2,0.5
6,16,500,PSO,3022.6006882645606,24,2,0.5
6,17,500,PSO,3022.746681042323,24,2,0.5
6,18,500,PSO,3865.5976086796613,24,2,0.5
6,19,500,PSO,2793.9551451871152,24,2,0.5
7,0,500,PSO,2610.624608617836,24,2,0.5
7,1,500,PSO,3008.7106048607243,24,2,0.5
7,2,500,PSO,2809.198647407861,24,2,0.5
7,3,500,PSO,3551.5853924232733,24,2,0.5
7,4,500,PSO,2861.9225942160765,24,2,0.5
7,5,500,PSO,3435.1660234068886,24,2,0.5
7,6,500,PSO,3141.8995749893184,24,2,0.5
7,7,500,PSO,3315.127723852931,24,2,0.5
7,8,500,PSO,2838.424294330056,24,2,0.5
7,9,500,PSO,3254.733869440143,24,2,0.5
7,10,500,PSO,3003.9334507578615,24,2,0.5
7,11,500,PSO,3114.1843594233123,24,2,0.5
7,12,500,PSO,3122.7544563298347,24,2,0.5
7,13,500,PSO,2923.1851049601655,24,2,0.5
7,14,500,PSO,2707.6977407758404,24,2,0.5
7,15,500,PSO,3349.419013326922,24,2,0.5
7,16,500,PSO,3141.441576653301,24,2,0.5
7,17,500,PSO,3198.947210166736,24,2,0.5
7,18,500,PSO,2791.207515522349,24,2,0.5
7,19,500,PSO,2752.3554834715815,24,2,0.5
6,0,500,PSO,2318.972243013895,24,2,0.3
6,1,500,PSO,2254.759813482952,24,2,0.3
6,2,500,PSO,2268.340976764778,24,2,0.3
6,3,500,PSO,2500.2362214876175,24,2,0.3
6,4,500,PSO,2335.3209542981567,24,2,0.3
6,5,500,PSO,2046.627748186596,24,2,0.3
6,6,500,PSO,2238.546737571137,24,2,0.3
6,7,500,PSO,2282.234468598298,24,2,0.3
6,8,500,PSO,2085.705573256163,24,2,0.3
6,9,500,PSO,2224.1901129495245,24,2,0.3
6,10,500,PSO,1844.7266902063843,24,2,0.3
6,11,500,PSO,2476.7982782319214,24,2,0.3
6,12,500,PSO,2098.267246189394,24,2,0.3
6,13,500,PSO,2403.7750472293515,24,2,0.3
6,14,500,PSO,2319.3286211304076,24,2,0.3
6,15,500,PSO,2459.5187705387757,24,2,0.3
6,16,500,PSO,2237.2949468359166,24,2,0.3
6,17,500,PSO,2419.221349761373,24,2,0.3
6,18,500,PSO,1999.5722411879565,24,2,0.3
6,19,500,PSO,2325.5733651094597,24,2,0.3
7,0,500,PSO,2001.9246320214143,24,2,0.3
7,1,500,PSO,1860.714264973822,24,2,0.3
7,2,500,PSO,1925.809720368292,24,2,0.3
7,3,500,PSO,1967.9231371104129,24,2,0.3
7,4,500,PSO,1847.6152157780782,24,2,0.3
7,5,500,PSO,1845.9256738550985,24,2,0.3
7,6,500,PSO,1980.7558534523532,24,2,0.3
7,7,500,PSO,2125.634228402464,24,2,0.3
7,8,500,PSO,2304.9401886654523,24,2,0.3
7,9,500,PSO,1871.3474750832365,24,2,0.3
7,10,500,PSO,2187.442319161132,24,2,0.3
7,11,500,PSO,2072.1253170049386,24,2,0.3
7,12,500,PSO,2316.2274619010095,24,2,0.3
7,13,500,PSO,2237.8848093438814,24,2,0.3
7,14,500,PSO,2278.6594546612864,24,2,0.3
7,15,500,PSO,1986.8349306844257,24,2,0.3
7,16,500,PSO,1870.9066250040396,24,2,0.3
7,17,500,PSO,1951.6973292271794,24,2,0.3
7,18,500,PSO,2525.6870934269364,24,2,0.3
7,19,500,PSO,1923.359921467987,24,2,0.3
6,0,500,PSO,1563.280392694675,24,2,0.1
6,1,500,PSO,1634.5890909450281,24,2,0.1
6,2,500,PSO,1437.664575964956,24,2,0.1
6,3,500,PSO,1639.0835758402018,24,2,0.1
6,4,500,PSO,1630.4753494172942,24,2,0.1
6,5,500,PSO,1633.400915305874,24,2,0.1
6,6,500,PSO,1462.2402634173022,24,2,0.1
6,7,500,PSO,1500.4093468132114,24,2,0.1
6,8,500,PSO,1803.5848052766864,24,2,0.1
6,9,500,PSO,1467.7285581504532,24,2,0.1
6,10,500,PSO,1350.0084022007554,24,2,0.1
6,11,500,PSO,1518.2366524639951,24,2,0.1
6,12,500,PSO,1511.7898350760804,24,2,0.1
6,13,500,PSO,1702.7465885933607,24,2,0.1
6,14,500,PSO,1815.0052425945637,24,2,0.1
6,15,500,PSO,1397.6576336651583,24,2,0.1
6,16,500,PSO,1377.793815707449,24,2,0.1
6,17,500,PSO,1393.9177403746796,24,2,0.1
6,18,500,PSO,1624.595540822284,24,2,0.1
6,19,500,PSO,1708.9849458856577,24,2,0.1
7,0,500,PSO,1675.9798995191823,24,2,0.1
7,1,500,PSO,1690.8703818129507,24,2,0.1
7,2,500,PSO,1224.0779292057869,24,2,0.1
7,3,500,PSO,1561.4880468958468,24,2,0.1
7,4,500,PSO,1604.5143335521407,24,2,0.1
7,5,500,PSO,1257.1963107829442,24,2,0.1
7,6,500,PSO,1720.191625604387,24,2,0.1
7,7,500,PSO,1299.1216955967886,24,2,0.1
7,8,500,PSO,1524.8402454327836,24,2,0.1
7,9,500,PSO,1330.3095207149584,24,2,0.1
7,10,500,PSO,1431.2414128287344,24,2,0.1
7,11,500,PSO,1376.583717484329,24,2,0.1
7,12,500,PSO,1198.1196647227166,24,2,0.1
7,13,500,PSO,1528.2850743260149,24,2,0.1
7,14,500,PSO,1462.1433398087556,24,2,0.1
7,15,500,PSO,1232.1848532397405,24,2,0.1
7,16,500,PSO,1072.009526320568,24,2,0.1
7,17,500,PSO,1439.77973507701,24,2,0.1
7,18,500,PSO,1434.56577071984,24,2,0.1
7,19,500,PSO,1268.3771001491268,24,2,0.1
