iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,250,Elitist,7913.7085654040375,21,22,0.5
7,10,250,Elitist,6878.584830626854,21,22,0.5
7,11,250,Elitist,7592.242990916361,21,22,0.5
7,12,250,Elitist,6947.363711650387,21,22,0.5
7,13,250,Elitist,7314.441670570173,21,22,0.5
7,14,250,Elitist,7009.515297433245,21,22,0.5
7,15,250,Elitist,8683.003319815427,21,22,0.5
7,16,250,Elitist,8027.8880731812715,21,22,0.5
7,17,250,Elitist,6993.541639462055,21,22,0.5
7,18,250,Elitist,6693.78617749935,21,22,0.5
7,19,250,Elitist,6400.614385434856,21,22,0.5
6,0,250,Elitist,7553.392904745272,21,22,0.3
6,1,250,Elitist,14361.22401303147,21,22,0.3
6,2,250,Elitist,14915.07515583334,21,22,0.3
6,3,250,Elitist,14491.96252851533,21,22,0.3
6,4,250,Elitist,8436.37773919011,21,22,0.3
6,5,250,Elitist,8167.170623778473,21,22,0.3
6,6,250,Elitist,8823.28960820998,21,22,0.3
6,7,250,Elitist,6291.2286049270115,21,22,0.3
6,8,250,Elitist,9022.070925497914,21,22,0.3
6,9,250,Elitist,8536.011702176254,21,22,0.3
6,10,250,Elitist,7589.045377763002,21,22,0.3
6,11,250,Elitist,14393.459552187678,21,22,0.3
6,12,250,Elitist,13034.47024294169,21,22,0.3
6,13,250,Elitist,10976.16121448115,21,22,0.3
6,14,250,Elitist,9483.141362986871,21,22,0.3
6,15,250,Elitist,14413.948432703248,21,22,0.3
6,16,250,Elitist,14590.373434166868,21,22,0.3
6,17,250,Elitist,8221.911016350417,21,22,0.3
6,18,250,Elitist,6987.411611689473,21,22,0.3
6,19,250,Elitist,9258.709237469468,21,22,0.3
7,0,250,Elitist,8330.61161593681,21,22,0.3
7,1,250,Elitist,8157.601876996016,21,22,0.3
7,2,250,Elitist,7772.787834775285,21,22,0.3
7,3,250,Elitist,8284.524939465413,21,22,0.3
7,4,250,Elitist,8083.876204659102,21,22,0.3
7,5,250,Elitist,8513.697406583762,21,22,0.3
7,6,250,Elitist,8357.600869484299,21,22,0.3
7,7,250,Elitist,7015.781502087162,21,22,0.3
7,8,250,Elitist,7730.653842660501,21,22,0.3
7,9,250,Elitist,6100.522069088611,21,22,0.3
7,10,250,Elitist,9116.93132603353,21,22,0.3
7,11,250,Elitist,6613.8168119458915,21,22,0.3
7,12,250,Elitist,8771.363280128557,21,22,0.3
7,13,250,Elitist,8227.724615348421,21,22,0.3
7,14,250,Elitist,8233.61893652546,21,22,0.3
7,15,250,Elitist,9026.405391218841,21,22,0.3
7,16,250,Elitist,10039.624825241437,21,22,0.3
7,17,250,Elitist,7469.731403012456,21,22,0.3
7,18,250,Elitist,7016.012789330028,21,22,0.3
7,19,250,Elitist,8605.243897566286,21,22,0.3
6,0,250,Elitist,12809.628472166287,21,22,0.1
6,1,250,Elitist,12547.383090796086,21,22,0.1
6,2,250,Elitist,12749.921199956412,21,22,0.1
6,3,250,Elitist,12637.672195618281,21,22,0.1
6,4,250,Elitist,13063.613517432925,21,22,0.1
6,5,250,Elitist,12645.325867979289,21,22,0.1
6,6,250,Elitist,6922.952127558965,21,22,0.1
6,7,250,Elitist,12512.184058017614,21,22,0.1
6,8,250,Elitist,8656.128386679893,21,22,0.1
6,9,250,Elitist,12498.843599721358,21,22,0.1
6,10,250,Elitist,12586.381807197225,21,22,0.1
6,11,250,Elitist,12501.35131097518,21,22,0.1
6,12,250,Elitist,12711.12427408707,21,22,0.1
6,13,250,Elitist,12492.279742304512,21,22,0.1
6,14,250,Elitist,12682.582183058956,21,22,0.1
6,15,250,Elitist,12664.340881548876,21,22,0.1
6,16,250,Elitist,12943.137694899478,21,22,0.1
6,17,250,Elitist,12818.418295195319,21,22,0.1
6,18,250,Elitist,7774.517640171637,21,22,0.1
6,19,250,Elitist,12490.541336083355,21,22,0.1
7,0,250,Elitist,9250.276605802926,21,22,0.1
7,1,250,Elitist,11885.814066607247,21,22,0.1
7,2,250,Elitist,7767.1963679289765,21,22,0.1
7,3,250,Elitist,7431.925851777101,21,22,0.1
7,4,250,Elitist,7611.036169847595,21,22,0.1
7,5,250,Elitist,7513.050056657136,21,22,0.1
7,6,250,Elitist,7464.393640394656,21,22,0.1
7,7,250,Elitist,10858.22526378127,21,22,0.1
7,8,250,Elitist,11131.473485618057,21,22,0.1
7,9,250,Elitist,8106.542705734728,21,22,0.1
7,10,250,Elitist,10276.068004013387,21,22,0.1
7,11,250,Elitist,7380.60282184461,21,22,0.1
7,12,250,Elitist,10283.959054100087,21,22,0.1
7,13,250,Elitist,9579.05795740994,21,22,0.1
7,14,250,Elitist,10062.047730844984,21,22,0.1
7,15,250,Elitist,10245.27124044546,21,22,0.1
7,16,250,Elitist,9868.534771658258,21,22,0.1
7,17,250,Elitist,9994.837738718881,21,22,0.1
7,18,250,Elitist,7609.894674036632,21,22,0.1
7,19,250,Elitist,11838.059141178928,21,22,0.1
6,0,250,Elitist,6737.2543357082595,24,2,0.9
6,1,250,Elitist,7059.546420979876,24,2,0.9
6,2,250,Elitist,6771.182189208561,24,2,0.9
6,3,250,Elitist,5737.7287459154395,24,2,0.9
6,4,250,Elitist,7108.66287329219,24,2,0.9
6,5,250,Elitist,6830.3001827204625,24,2,0.9
6,6,250,Elitist,5988.471485698145,24,2,0.9
6,7,250,Elitist,6944.976381520935,24,2,0.9
6,8,250,Elitist,6252.589461586929,24,2,0.9
6,9,250,Elitist,7126.545840023958,24,2,0.9
6,10,250,Elitist,7403.2373061381095,24,2,0.9
6,11,250,Elitist,6356.733874375805,24,2,0.9
6,12,250,Elitist,7105.420029439931,24,2,0.9
6,13,250,Elitist,5848.937323434893,24,2,0.9
6,14,250,Elitist,6967.112056619149,24,2,0.9
6,15,250,Elitist,7579.984612688042,24,2,0.9
6,16,250,Elitist,7015.0293700071,24,2,0.9
6,17,250,Elitist,6026.5295904755185,24,2,0.9
6,18,250,Elitist,6724.345138327411,24,2,0.9
6,19,250,Elitist,6046.700848059843,24,2,0.9
7,0,250,Elitist,5667.937706759522,24,2,0.9
7,1,250,Elitist,6015.45843622042,24,2,0.9
7,2,250,Elitist,6476.120616971723,24,2,0.9
7,3,250,Elitist,5990.604092836942,24,2,0.9
7,4,250,Elitist,5656.577804746915,24,2,0.9
7,5,250,Elitist,6803.667012448674,24,2,0.9
7,6,250,Elitist,6500.321910849657,24,2,0.9
7,7,250,Elitist,5943.297773078716,24,2,0.9
7,8,250,Elitist,7482.750616561798,24,2,0.9
7,9,250,Elitist,7511.22119423975,24,2,0.9
7,10,250,Elitist,5594.843547722372,24,2,0.9
7,11,250,Elitist,6474.699132216893,24,2,0.9
7,12,250,Elitist,7185.993919900911,24,2,0.9
7,13,250,Elitist,6406.777600959722,24,2,0.9
7,14,250,Elitist,5605.647413981715,24,2,0.9
7,15,250,Elitist,6016.196115444132,24,2,0.9
7,16,250,Elitist,7353.382163316223,24,2,0.9
7,17,250,Elitist,6239.587342126988,24,2,0.9
7,18,250,Elitist,7098.951945865729,24,2,0.9
7,19,250,Elitist,5607.831374103338,24,2,0.9
6,0,250,Elitist,3888.0810501245182,24,2,0.7
6,1,250,Elitist,5139.131700750677,24,2,0.7
6,2,250,Elitist,4233.163296547792,24,2,0.7
6,3,250,Elitist,4215.907893133759,24,2,0.7
6,4,250,Elitist,4403.482765483649,24,2,0.7
6,5,250,Elitist,4129.990243263319,24,2,0.7
6,6,250,Elitist,4158.597031794493,24,2,0.7
6,7,250,Elitist,4426.71589913686,24,2,0.7
6,8,250,Elitist,4308.559609226843,24,2,0.7
6,9,250,Elitist,4568.76727523891,24,2,0.7
6,10,250,Elitist,4384.5554493537475,24,2,0.7
6,11,250,Elitist,4693.37516188251,24,2,0.7
6,12,250,Elitist,4212.106227370586,24,2,0.7
6,13,250,Elitist,4430.05195988774,24,2,0.7
6,14,250,Elitist,4232.761019750404,24,2,0.7
6,15,250,Elitist,3926.685923140646,24,2,0.7
6,16,250,Elitist,5333.9337170127465,24,2,0.7
6,17,250,Elitist,4539.158124753037,24,2,0.7
6,18,250,Elitist,4090.70276314649,24,2,0.7
6,19,250,Elitist,4537.87912878735,24,2,0.7
7,0,250,Elitist,4369.478748948692,24,2,0.7
7,1,250,Elitist,4249.554803662013,24,2,0.7
7,2,250,Elitist,4420.399361300106,24,2,0.7
7,3,250,Elitist,4559.403823186495,24,2,0.7
7,4,250,Elitist,3883.1347546050165,24,2,0.7
7,5,250,Elitist,4078.6987638593346,24,2,0.7
7,6,250,Elitist,4096.593706486873,24,2,0.7
7,7,250,Elitist,4650.580279982833,24,2,0.7
7,8,250,Elitist,4532.376906695629,24,2,0.7
7,9,250,Elitist,3975.960356177238,24,2,0.7
7,10,250,Elitist,5729.352489672511,24,2,0.7
7,11,250,Elitist,3915.471868448285,24,2,0.7
7,12,250,Elitist,4695.820461399465,24,2,0.7
7,13,250,Elitist,4306.6538304860605,24,2,0.7
7,14,250,Elitist,3959.1654770957275,24,2,0.7
7,15,250,Elitist,3736.3343974478594,24,2,0.7
7,16,250,Elitist,4200.390402275474,24,2,0.7
7,17,250,Elitist,4506.629137814716,24,2,0.7
7,18,250,Elitist,4333.901827449804,24,2,0.7
7,19,250,Elitist,4067.7129941427706,24,2,0.7
6,0,250,Elitist,2984.2609574075377,24,2,0.5
6,1,250,Elitist,3596.3264581886338,24,2,0.5
6,2,250,Elitist,3894.839648492621,24,2,0.5
6,3,250,Elitist,3589.5581040464986,24,2,0.5
6,4,250,Elitist,2846.5502050366586,24,2,0.5
6,5,250,Elitist,3050.4671091791943,24,2,0.5
6,6,250,Elitist,3409.7633602054684,24,2,0.5
6,7,250,Elitist,3555.8125902630163,24,2,0.5
6,8,250,Elitist,3164.149663368316,24,2,0.5
6,9,250,Elitist,3065.6669050712962,24,2,0.5
6,10,250,Elitist,2855.5071179347874,24,2,0.5
6,11,250,Elitist,3239.7096868615727,24,2,0.5
6,12,250,Elitist,2713.7489735034014,24,2,0.5
6,13,250,Elitist,3763.452112168102,24,2,0.5
6,14,250,Elitist,3538.2489837437915,24,2,0.5
6,15,250,Elitist,3442.462659640891,24,2,0.5
6,16,250,Elitist,3138.8213886881686,24,2,0.5
6,17,250,Elitist,3072.1801511746617,24,2,0.5
6,18,250,Elitist,4173.551970991608,24,2,0.5
6,19,250,Elitist,2708.6158280304335,24,2,0.5
7,0,250,Elitist,2661.924573809391,24,2,0.5
7,1,250,Elitist,2830.6888362426325,24,2,0.5
7,2,250,Elitist,2831.583653132565,24,2,0.5
7,3,250,Elitist,3432.6991375095113,24,2,0.5
7,4,250,Elitist,2995.1881837324677,24,2,0.5
7,5,250,Elitist,3128.504876400499,24,2,0.5
7,6,250,Elitist,2879.4333446471487,24,2,0.5
7,7,250,Elitist,3198.833994160446,24,2,0.5
7,8,250,Elitist,2916.723009180108,24,2,0.5
7,9,250,Elitist,2875.122798879621,24,2,0.5
7,10,250,Elitist,2778.830616686349,24,2,0.5
7,11,250,Elitist,2970.956731931643,24,2,0.5
7,12,250,Elitist,3081.181365885189,24,2,0.5
7,13,250,Elitist,2943.5019165368676,24,2,0.5
7,14,250,Elitist,2859.924968280815,24,2,0.5
7,15,250,Elitist,3255.401532769066,24,2,0.5
7,16,250,Elitist,3055.0315741596405,24,2,0.5
7,17,250,Elitist,3302.661889351375,24,2,0.5
7,18,250,Elitist,2759.756461035925,24,2,0.5
7,19,250,Elitist,2637.683574037137,24,2,0.5
6,0,250,Elitist,2377.130050767175,24,2,0.3
6,1,250,Elitist,2346.939437290792,24,2,0.3
6,2,250,Elitist,2196.585057108015,24,2,0.3
6,3,250,Elitist,2327.784537912681,24,2,0.3
6,4,250,Elitist,2085.253457765079,24,2,0.3
6,5,250,Elitist,2236.1906742518886,24,2,0.3
6,6,250,Elitist,2304.5231724276764,24,2,0.3
6,7,250,Elitist,2117.3489505339658,24,2,0.3
6,8,250,Elitist,1913.634256911373,24,2,0.3
6,9,250,Elitist,2143.7894002325343,24,2,0.3
6,10,250,Elitist,1782.2972818176745,24,2,0.3
6,11,250,Elitist,2249.4077162413655,24,2,0.3
6,12,250,Elitist,2107.9824061893187,24,2,0.3
6,13,250,Elitist,2305.3428104607838,24,2,0.3
6,14,250,Elitist,2247.1929393715704,24,2,0.3
6,15,250,Elitist,2385.293458459491,24,2,0.3
6,16,250,Elitist,2157.2066702059783,24,2,0.3
6,17,250,Elitist,2166.075218136617,24,2,0.3
6,18,250,Elitist,2001.9079953356713,24,2,0.3
6,19,250,Elitist,2103.925837482961,24,2,0.3
7,0,250,Elitist,2166.062624495645,24,2,0.3
7,1,250,Elitist,1979.5775577758711,24,2,0.3
7,2,250,Elitist,1974.5037908206796,24,2,0.3
7,3,250,Elitist,1967.4365150945855,24,2,0.3
7,4,250,Elitist,1761.3272001038058,24,2,0.3
7,5,250,Elitist,1765.74373837332,24,2,0.3
7,6,250,Elitist,2003.4916300620953,24,2,0.3
7,7,250,Elitist,2058.8873814145372,24,2,0.3
7,8,250,Elitist,2440.535617396956,24,2,0.3
7,9,250,Elitist,1941.125694250988,24,2,0.3
7,10,250,Elitist,2007.125068596787,24,2,0.3
7,11,250,Elitist,2028.659503079888,24,2,0.3
7,12,250,Elitist,2038.5567502055358,24,2,0.3
7,13,250,Elitist,2296.9009116072407,24,2,0.3
7,14,250,Elitist,2113.9958503946364,24,2,0.3
7,15,250,Elitist,2112.1072838093964,24,2,0.3
7,16,250,Elitist,1819.795478244082,24,2,0.3
7,17,250,Elitist,1868.9234634448494,24,2,0.3
7,18,250,Elitist,2365.7113100152374,24,2,0.3
7,19,250,Elitist,1853.4854409723819,24,2,0.3
6,0,250,Elitist,1451.9387968395886,24,2,0.1
6,1,250,Elitist,1732.2374196614755,24,2,0.1
6,2,250,Elitist,1316.7182612676615,24,2,0.1
6,3,250,Elitist,1493.3327356124178,24,2,0.1
6,4,250,Elitist,1566.337307121496,24,2,0.1
6,5,250,Elitist,1587.4249626112917,24,2,0.1
6,6,250,Elitist,1411.3092032716672,24,2,0.1
6,7,250,Elitist,1520.282383273206,24,2,0.1
6,8,250,Elitist,1904.9755263472964,24,2,0.1
6,9,250,Elitist,1601.8544823004372,24,2,0.1
6,10,250,Elitist,1375.8491354770524,24,2,0.1
6,11,250,Elitist,1714.0054842961708,24,2,0.1
6,12,250,Elitist,1520.2463988246182,24,2,0.1
6,13,250,Elitist,1889.9482080737357,24,2,0.1
6,14,250,Elitist,1835.5935200831507,24,2,0.1
6,15,250,Elitist,1562.1181459572276,24,2,0.1
6,16,250,Elitist,1349.734689387201,24,2,0.1
6,17,250,Elitist,1460.701950587595,24,2,0.1
6,18,250,Elitist,1655.8101580158955,24,2,0.1
6,19,250,Elitist,1570.735270440349,24,2,0.1
7,0,250,Elitist,1599.6436632227687,24,2,0.1
7,1,250,Elitist,1677.0263821855037,24,2,0.1
7,2,250,Elitist,1393.6303428071722,24,2,0.1
7,3,250,Elitist,1532.5526027949404,24,2,0.1
7,4,250,Elitist,1580.7407646706163,24,2,0.1
7,5,250,Elitist,1423.3773390572023,24,2,0.1
7,6,250,Elitist,1970.161871646942,24,2,0.1
7,7,250,Elitist,1270.2849392258845,24,2,0.1
7,8,250,Elitist,1532.3717907461873,24,2,0.1
7,9,250,Elitist,1359.0323311115858,24,2,0.1
7,10,250,Elitist,1416.1579880896552,24,2,0.1
7,11,250,Elitist,1395.0840258715473,24,2,0.1
7,12,250,Elitist,1260.8167915375857,24,2,0.1
7,13,250,Elitist,1540.8734349694932,24,2,0.1
7,14,250,Elitist,1388.3623545944638,24,2,0.1
7,15,250,Elitist,1251.1955594704777,24,2,0.1
7,16,250,Elitist,1120.0804753668192,24,2,0.1
7,17,250,Elitist,1372.5842803326946,24,2,0.1
7,18,250,Elitist,1532.6685583992564,24,2,0.1
7,19,250,Elitist,1395.3125452433387,24,2,0.1
