iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,11,100,BFGS,5954.461953595487,21,22,0.5
7,12,100,BFGS,6299.505775614833,21,22,0.5
7,13,100,BFGS,6768.134392264883,21,22,0.5
7,14,100,BFGS,7170.5432298623255,21,22,0.5
7,15,100,BFGS,7537.681976799142,21,22,0.5
7,16,100,BFGS,7109.66692259598,21,22,0.5
7,17,100,BFGS,7382.1230162109005,21,22,0.5
7,18,100,BFGS,6280.479274277097,21,22,0.5
7,19,100,BFGS,7859.513334425849,21,22,0.5
6,0,100,BFGS,10322.689074117006,21,22,0.3
6,1,100,BFGS,10222.98106387888,21,22,0.3
6,2,100,BFGS,12847.976718523074,21,22,0.3
6,3,100,BFGS,14379.969402030765,21,22,0.3
6,4,100,BFGS,9949.10639040441,21,22,0.3
6,5,100,BFGS,8506.914682042405,21,22,0.3
6,6,100,BFGS,8809.148737824898,21,22,0.3
6,7,100,BFGS,6751.75503422064,21,22,0.3
6,8,100,BFGS,13273.926508157168,21,22,0.3
6,9,100,BFGS,7436.224975366549,21,22,0.3
6,10,100,BFGS,13637.27768489985,21,22,0.3
6,11,100,BFGS,14363.987934549827,21,22,0.3
6,12,100,BFGS,8830.303345169657,21,22,0.3
6,13,100,BFGS,9588.407528398588,21,22,0.3
6,14,100,BFGS,9828.883116740397,21,22,0.3
6,15,100,BFGS,14213.890855340695,21,22,0.3
6,16,100,BFGS,14030.609433497339,21,22,0.3
6,17,100,BFGS,8114.93179108508,21,22,0.3
6,18,100,BFGS,7281.56311409048,21,22,0.3
6,19,100,BFGS,10745.038673298597,21,22,0.3
7,0,100,BFGS,10541.591893776085,21,22,0.3
7,1,100,BFGS,9908.109018943313,21,22,0.3
7,2,100,BFGS,10658.181898475683,21,22,0.3
7,3,100,BFGS,8401.729584062596,21,22,0.3
7,4,100,BFGS,6485.755069657928,21,22,0.3
7,5,100,BFGS,10446.770770092855,21,22,0.3
7,6,100,BFGS,10734.239323109086,21,22,0.3
7,7,100,BFGS,7423.248947403447,21,22,0.3
7,8,100,BFGS,9849.908923010405,21,22,0.3
7,9,100,BFGS,8634.62628864591,21,22,0.3
7,10,100,BFGS,7083.655593539286,21,22,0.3
7,11,100,BFGS,6404.03988195913,21,22,0.3
7,12,100,BFGS,7625.044871822789,21,22,0.3
7,13,100,BFGS,5302.6307088226995,21,22,0.3
7,14,100,BFGS,7612.081109565486,21,22,0.3
7,15,100,BFGS,8876.865199024574,21,22,0.3
7,16,100,BFGS,8834.604273315454,21,22,0.3
7,17,100,BFGS,8199.332575328966,21,22,0.3
7,18,100,BFGS,5042.31991756862,21,22,0.3
7,19,100,BFGS,7155.478774770223,21,22,0.3
6,0,100,BFGS,11922.207588598323,21,22,0.1
6,1,100,BFGS,12135.33963210616,21,22,0.1
6,2,100,BFGS,11887.05498658024,21,22,0.1
6,3,100,BFGS,12038.615613286816,21,22,0.1
6,4,100,BFGS,8923.717881255347,21,22,0.1
6,5,100,BFGS,11824.838067472187,21,22,0.1
6,6,100,BFGS,7136.481764579987,21,22,0.1
6,7,100,BFGS,11971.871331682603,21,22,0.1
6,8,100,BFGS,8394.464147614572,21,22,0.1
6,9,100,BFGS,11754.258089478091,21,22,0.1
6,10,100,BFGS,11885.442598212052,21,22,0.1
6,11,100,BFGS,11938.191305444496,21,22,0.1
6,12,100,BFGS,12192.648667362733,21,22,0.1
6,13,100,BFGS,11868.606157812406,21,22,0.1
6,14,100,BFGS,12030.245104221096,21,22,0.1
6,15,100,BFGS,12541.3210134519,21,22,0.1
6,16,100,BFGS,12290.726057859825,21,22,0.1
6,17,100,BFGS,12153.863139055773,21,22,0.1
6,18,100,BFGS,13624.345604442866,21,22,0.1
6,19,100,BFGS,12118.935316022396,21,22,0.1
7,0,100,BFGS,9544.471373134935,21,22,0.1
7,1,100,BFGS,10756.119526003042,21,22,0.1
7,2,100,BFGS,7020.778588951402,21,22,0.1
7,3,100,BFGS,6176.398611053099,21,22,0.1
7,4,100,BFGS,9840.33425134341,21,22,0.1
7,5,100,BFGS,8300.109918053635,21,22,0.1
7,6,100,BFGS,7949.619727102656,21,22,0.1
7,7,100,BFGS,9391.226393951303,21,22,0.1
7,8,100,BFGS,10117.212501960252,21,22,0.1
7,9,100,BFGS,10718.116827978138,21,22,0.1
7,10,100,BFGS,11400.966363433992,21,22,0.1
7,11,100,BFGS,5927.4619133585,21,22,0.1
7,12,100,BFGS,9409.959521846991,21,22,0.1
7,13,100,BFGS,8853.950654173346,21,22,0.1
7,14,100,BFGS,9576.84355388633,21,22,0.1
7,15,100,BFGS,9500.896727087933,21,22,0.1
7,16,100,BFGS,9410.420433070709,21,22,0.1
7,17,100,BFGS,9172.984203382332,21,22,0.1
7,18,100,BFGS,7290.543961306698,21,22,0.1
7,19,100,BFGS,11186.326658018115,21,22,0.1
6,0,100,BFGS,7090.421443310429,24,2,0.9
6,1,100,BFGS,7399.204359962338,24,2,0.9
6,2,100,BFGS,8198.279297372881,24,2,0.9
6,3,100,BFGS,6666.480126242272,24,2,0.9
6,4,100,BFGS,7476.763698053401,24,2,0.9
6,5,100,BFGS,7643.484470044468,24,2,0.9
6,6,100,BFGS,6589.856316101516,24,2,0.9
6,7,100,BFGS,7443.688703941494,24,2,0.9
6,8,100,BFGS,8618.691147923219,24,2,0.9
6,9,100,BFGS,8146.251998587226,24,2,0.9
6,10,100,BFGS,8643.175808566266,24,2,0.9
6,11,100,BFGS,8142.275649994128,24,2,0.9
6,12,100,BFGS,7697.4975257145525,24,2,0.9
6,13,100,BFGS,7266.876345250559,24,2,0.9
6,14,100,BFGS,7020.029865425224,24,2,0.9
6,15,100,BFGS,7341.842585841361,24,2,0.9
6,16,100,BFGS,7295.279825418627,24,2,0.9
6,17,100,BFGS,7394.802623744465,24,2,0.9
6,18,100,BFGS,8082.562901705096,24,2,0.9
6,19,100,BFGS,8288.84030330298,24,2,0.9
7,0,100,BFGS,7172.612405794218,24,2,0.9
7,1,100,BFGS,7447.986161311423,24,2,0.9
7,2,100,BFGS,7568.038954191372,24,2,0.9
7,3,100,BFGS,7539.323950128149,24,2,0.9
7,4,100,BFGS,7364.598320993063,24,2,0.9
7,5,100,BFGS,7199.70800880099,24,2,0.9
7,6,100,BFGS,7068.82879797973,24,2,0.9
7,7,100,BFGS,7280.291049665306,24,2,0.9
7,8,100,BFGS,8798.238316601533,24,2,0.9
7,9,100,BFGS,8157.558937495885,24,2,0.9
7,10,100,BFGS,6302.93472087848,24,2,0.9
7,11,100,BFGS,8120.834982514129,24,2,0.9
7,12,100,BFGS,7807.70204512346,24,2,0.9
7,13,100,BFGS,7502.307500537709,24,2,0.9
7,14,100,BFGS,6986.4629656465495,24,2,0.9
7,15,100,BFGS,6233.978718645498,24,2,0.9
7,16,100,BFGS,7586.442592011966,24,2,0.9
7,17,100,BFGS,7664.77538169764,24,2,0.9
7,18,100,BFGS,8268.181932630096,24,2,0.9
7,19,100,BFGS,6561.530909593073,24,2,0.9
6,0,100,BFGS,5153.917172867214,24,2,0.7
6,1,100,BFGS,6188.691768077964,24,2,0.7
6,2,100,BFGS,6952.676851293124,24,2,0.7
6,3,100,BFGS,5798.236241030805,24,2,0.7
6,4,100,BFGS,6413.7634254933855,24,2,0.7
6,5,100,BFGS,5816.083722562491,24,2,0.7
6,6,100,BFGS,5698.146366539746,24,2,0.7
6,7,100,BFGS,6579.223567424777,24,2,0.7
6,8,100,BFGS,5299.505069601936,24,2,0.7
6,9,100,BFGS,6697.721993702057,24,2,0.7
6,10,100,BFGS,6013.908346768942,24,2,0.7
6,11,100,BFGS,6308.8372146452475,24,2,0.7
6,12,100,BFGS,6568.433050621484,24,2,0.7
6,13,100,BFGS,5713.089069479036,24,2,0.7
6,14,100,BFGS,5843.026200186664,24,2,0.7
6,15,100,BFGS,5739.883561969278,24,2,0.7
6,16,100,BFGS,6769.200077245334,24,2,0.7
6,17,100,BFGS,6275.715921749799,24,2,0.7
6,18,100,BFGS,6070.495909296185,24,2,0.7
6,19,100,BFGS,6776.454259101918,24,2,0.7
7,0,100,BFGS,5976.983943860396,24,2,0.7
7,1,100,BFGS,5797.0122180787985,24,2,0.7
7,2,100,BFGS,5885.967201389835,24,2,0.7
7,3,100,BFGS,7314.033191958411,24,2,0.7
7,4,100,BFGS,4985.171580982425,24,2,0.7
7,5,100,BFGS,5216.834188620423,24,2,0.7
7,6,100,BFGS,4976.841358412554,24,2,0.7
7,7,100,BFGS,6255.017990032184,24,2,0.7
7,8,100,BFGS,6141.215992981892,24,2,0.7
7,9,100,BFGS,5870.555822583901,24,2,0.7
7,10,100,BFGS,6124.505885895878,24,2,0.7
7,11,100,BFGS,5109.10368768399,24,2,0.7
7,12,100,BFGS,6967.277491960262,24,2,0.7
7,13,100,BFGS,6516.916861224096,24,2,0.7
7,14,100,BFGS,5955.066581204208,24,2,0.7
7,15,100,BFGS,4468.514646379594,24,2,0.7
7,16,100,BFGS,5554.718040360987,24,2,0.7
7,17,100,BFGS,6622.5207087466315,24,2,0.7
7,18,100,BFGS,7019.370093431457,24,2,0.7
7,19,100,BFGS,5065.177698452805,24,2,0.7
6,0,100,BFGS,4556.307164751395,24,2,0.5
6,1,100,BFGS,4974.255157599095,24,2,0.5
6,2,100,BFGS,5136.908326796198,24,2,0.5
6,3,100,BFGS,6104.699709914827,24,2,0.5
6,4,100,BFGS,4437.920768338694,24,2,0.5
6,5,100,BFGS,4519.956167693826,24,2,0.5
6,6,100,BFGS,5275.246838946201,24,2,0.5
6,7,100,BFGS,4521.457848015533,24,2,0.5
6,8,100,BFGS,5115.668835643168,24,2,0.5
6,9,100,BFGS,4659.685405425199,24,2,0.5
6,10,100,BFGS,4689.915212089265,24,2,0.5
6,11,100,BFGS,4094.6207462897482,24,2,0.5
6,12,100,BFGS,3848.66349855156,24,2,0.5
6,13,100,BFGS,6644.030321194008,24,2,0.5
6,14,100,BFGS,5590.807519113031,24,2,0.5
6,15,100,BFGS,4756.624357932797,24,2,0.5
6,16,100,BFGS,3762.937646038012,24,2,0.5
6,17,100,BFGS,5088.443316276665,24,2,0.5
6,18,100,BFGS,5652.419971377617,24,2,0.5
6,19,100,BFGS,4452.950974068547,24,2,0.5
7,0,100,BFGS,4516.689497545263,24,2,0.5
7,1,100,BFGS,4781.246740712449,24,2,0.5
7,2,100,BFGS,3895.9026405863588,24,2,0.5
7,3,100,BFGS,4142.669730434607,24,2,0.5
7,4,100,BFGS,3682.8651117916706,24,2,0.5
7,5,100,BFGS,4703.304576281285,24,2,0.5
7,6,100,BFGS,3694.91694640824,24,2,0.5
7,7,100,BFGS,4798.171839563514,24,2,0.5
7,8,100,BFGS,4835.278356732946,24,2,0.5
7,9,100,BFGS,4177.472768705284,24,2,0.5
7,10,100,BFGS,3958.052444878803,24,2,0.5
7,11,100,BFGS,4677.38934706601,24,2,0.5
7,12,100,BFGS,4294.39217258158,24,2,0.5
7,13,100,BFGS,4003.071087067403,24,2,0.5
7,14,100,BFGS,4248.337189768004,24,2,0.5
7,15,100,BFGS,4083.5018469632414,24,2,0.5
7,16,100,BFGS,4561.163502784042,24,2,0.5
7,17,100,BFGS,4511.432806689085,24,2,0.5
7,18,100,BFGS,4818.936952210634,24,2,0.5
7,19,100,BFGS,3877.6059043338355,24,2,0.5
6,0,100,BFGS,2698.067946191931,24,2,0.3
6,1,100,BFGS,3377.519043070891,24,2,0.3
6,2,100,BFGS,3814.3049136584286,24,2,0.3
6,3,100,BFGS,3074.3726715384837,24,2,0.3
6,4,100,BFGS,3733.096873010437,24,2,0.3
6,5,100,BFGS,2834.3071238745993,24,2,0.3
6,6,100,BFGS,2861.4159859097495,24,2,0.3
6,7,100,BFGS,3276.577760679398,24,2,0.3
6,8,100,BFGS,2824.67714018773,24,2,0.3
6,9,100,BFGS,2814.4083446153863,24,2,0.3
6,10,100,BFGS,3259.9450034490483,24,2,0.3
6,11,100,BFGS,3163.625658107901,24,2,0.3
6,12,100,BFGS,2983.4326820860124,24,2,0.3
6,13,100,BFGS,3612.8781840800557,24,2,0.3
6,14,100,BFGS,3144.4475966604027,24,2,0.3
6,15,100,BFGS,3604.764129699373,24,2,0.3
6,16,100,BFGS,4037.0948703758977,24,2,0.3
6,17,100,BFGS,2619.227117359557,24,2,0.3
6,18,100,BFGS,2861.740911263904,24,2,0.3
6,19,100,BFGS,3556.136529475885,24,2,0.3
7,0,100,BFGS,2541.0960595809147,24,2,0.3
7,1,100,BFGS,3264.977373223709,24,2,0.3
7,2,100,BFGS,2307.3289422174594,24,2,0.3
7,3,100,BFGS,3828.539149924605,24,2,0.3
7,4,100,BFGS,2581.545088954553,24,2,0.3
7,5,100,BFGS,2376.4594894265147,24,2,0.3
7,6,100,BFGS,2355.1120907302693,24,2,0.3
7,7,100,BFGS,2201.7284980068675,24,2,0.3
7,8,100,BFGS,5250.395439393938,24,2,0.3
7,9,100,BFGS,2761.9982003674268,24,2,0.3
7,10,100,BFGS,4334.82577514291,24,2,0.3
7,11,100,BFGS,2517.5724646899985,24,2,0.3
7,12,100,BFGS,2875.6602251863887,24,2,0.3
7,13,100,BFGS,2989.8254893433846,24,2,0.3
7,14,100,BFGS,3195.7071727149632,24,2,0.3
7,15,100,BFGS,3051.1890961126614,24,2,0.3
7,16,100,BFGS,2414.7684654619106,24,2,0.3
7,17,100,BFGS,2188.4652679953206,24,2,0.3
7,18,100,BFGS,4649.6455621974565,24,2,0.3
7,19,100,BFGS,2350.997624086157,24,2,0.3
6,0,100,BFGS,1321.9633667397716,24,2,0.1
6,1,100,BFGS,1541.4452494758075,24,2,0.1
6,2,100,BFGS,1248.725732509288,24,2,0.1
6,3,100,BFGS,1896.2742752354586,24,2,0.1
6,4,100,BFGS,1528.4002502522612,24,2,0.1
6,5,100,BFGS,1751.099684121035,24,2,0.1
6,6,100,BFGS,1283.6757506647841,24,2,0.1
6,7,100,BFGS,1311.9643122703492,24,2,0.1
6,8,100,BFGS,1314.1366635807008,24,2,0.1
6,9,100,BFGS,1088.3356594130205,24,2,0.1
6,10,100,BFGS,1173.6668055631453,24,2,0.1
6,11,100,BFGS,1428.5849221366198,24,2,0.1
6,12,100,BFGS,1489.9397413539598,24,2,0.1
6,13,100,BFGS,1137.1627442523175,24,2,0.1
6,14,100,BFGS,1882.546429248399,24,2,0.1
6,15,100,BFGS,1388.446265352906,24,2,0.1
6,16,100,BFGS,1075.2613546997081,24,2,0.1
6,17,100,BFGS,965.0869734781345,24,2,0.1
6,18,100,BFGS,1392.961673018007,24,2,0.1
6,19,100,BFGS,1408.2414735422926,24,2,0.1
7,0,100,BFGS,1383.0780312308275,24,2,0.1
7,1,100,BFGS,1667.178727716324,24,2,0.1
7,2,100,BFGS,1140.6744552499185,24,2,0.1
7,3,100,BFGS,1463.1515175448674,24,2,0.1
7,4,100,BFGS,1355.1500114817763,24,2,0.1
7,5,100,BFGS,1483.3476515083867,24,2,0.1
7,6,100,BFGS,1737.7617752603564,24,2,0.1
7,7,100,BFGS,991.7373419570968,24,2,0.1
7,8,100,BFGS,1473.3193490750916,24,2,0.1
7,9,100,BFGS,1355.9419098244143,24,2,0.1
7,10,100,BFGS,1027.7506437254815,24,2,0.1
7,11,100,BFGS,1201.7160119786258,24,2,0.1
7,12,100,BFGS,1101.586222881495,24,2,0.1
7,13,100,BFGS,1190.1314972409914,24,2,0.1
7,14,100,BFGS,1209.7920548178424,24,2,0.1
7,15,100,BFGS,1192.9162189332374,24,2,0.1
7,16,100,BFGS,856.429663999175,24,2,0.1
7,17,100,BFGS,1087.6793828241423,24,2,0.1
7,18,100,BFGS,1443.0409099258168,24,2,0.1
7,19,100,BFGS,1350.2962423816527,24,2,0.1
