iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,900,DE,7057.991789892616,21,22,0.3
7,10,900,DE,9075.10420648227,21,22,0.3
7,11,900,DE,7452.939914652112,21,22,0.3
7,12,900,DE,8814.90384203761,21,22,0.3
7,13,900,DE,9139.462184922995,21,22,0.3
7,14,900,DE,8757.508360297636,21,22,0.3
7,15,900,DE,9321.450226002416,21,22,0.3
7,16,900,DE,10573.048648199965,21,22,0.3
7,17,900,DE,7743.2580858803185,21,22,0.3
7,18,900,DE,8232.041223835251,21,22,0.3
7,19,900,DE,7317.337807546567,21,22,0.3
6,0,900,DE,12917.377841335132,21,22,0.1
6,1,900,DE,12557.158562015678,21,22,0.1
6,2,900,DE,12978.105541065419,21,22,0.1
6,3,900,DE,12857.159854211612,21,22,0.1
6,4,900,DE,13067.41287830742,21,22,0.1
6,5,900,DE,12583.964155548358,21,22,0.1
6,6,900,DE,7129.480516098754,21,22,0.1
6,7,900,DE,12697.546575071587,21,22,0.1
6,8,900,DE,8651.902230920285,21,22,0.1
6,9,900,DE,12597.91547727096,21,22,0.1
6,10,900,DE,12531.457006059627,21,22,0.1
6,11,900,DE,12641.092996632957,21,22,0.1
6,12,900,DE,12780.996785829733,21,22,0.1
6,13,900,DE,12551.539027880131,21,22,0.1
6,14,900,DE,12824.133881989881,21,22,0.1
6,15,900,DE,12746.892856645703,21,22,0.1
6,16,900,DE,13063.048238879433,21,22,0.1
6,17,900,DE,12861.637255906215,21,22,0.1
6,18,900,DE,8066.709454190044,21,22,0.1
6,19,900,DE,12877.669529672803,21,22,0.1
7,0,900,DE,9312.474437783563,21,22,0.1
7,1,900,DE,11981.23587462322,21,22,0.1
7,2,900,DE,8160.611757440795,21,22,0.1
7,3,900,DE,7720.799065979689,21,22,0.1
7,4,900,DE,7889.316329708929,21,22,0.1
7,5,900,DE,7968.468298634352,21,22,0.1
7,6,900,DE,8252.679318885665,21,22,0.1
7,7,900,DE,10967.327242609206,21,22,0.1
7,8,900,DE,10875.816639318213,21,22,0.1
7,9,900,DE,8826.005831981329,21,22,0.1
7,10,900,DE,10198.207124437362,21,22,0.1
7,11,900,DE,7501.507141977584,21,22,0.1
7,12,900,DE,10381.281409816522,21,22,0.1
7,13,900,DE,9868.077258602218,21,22,0.1
7,14,900,DE,10144.394192822034,21,22,0.1
7,15,900,DE,10191.384881443368,21,22,0.1
7,16,900,DE,10133.53513478279,21,22,0.1
7,17,900,DE,10240.63574391089,21,22,0.1
7,18,900,DE,8282.157674586382,21,22,0.1
7,19,900,DE,11949.927154017209,21,22,0.1
6,0,900,DE,6716.641016317331,24,2,0.9
6,1,900,DE,7053.349951126471,24,2,0.9
6,2,900,DE,7008.927053889025,24,2,0.9
6,3,900,DE,6044.03986036018,24,2,0.9
6,4,900,DE,7114.289674245037,24,2,0.9
6,5,900,DE,6870.11018940049,24,2,0.9
6,6,900,DE,5955.589654566201,24,2,0.9
6,7,900,DE,7033.740344898228,24,2,0.9
6,8,900,DE,6321.013257338523,24,2,0.9
6,9,900,DE,6926.680766200064,24,2,0.9
6,10,900,DE,7289.1219627055925,24,2,0.9
6,11,900,DE,6163.067161271353,24,2,0.9
6,12,900,DE,7037.325731877931,24,2,0.9
6,13,900,DE,6266.346888565211,24,2,0.9
6,14,900,DE,6936.775362286458,24,2,0.9
6,15,900,DE,6923.772956157851,24,2,0.9
6,16,900,DE,6915.406690928557,24,2,0.9
6,17,900,DE,6048.62435226751,24,2,0.9
6,18,900,DE,6771.015022289105,24,2,0.9
6,19,900,DE,6258.006508064225,24,2,0.9
7,0,900,DE,5880.38657619958,24,2,0.9
7,1,900,DE,5979.037830626401,24,2,0.9
7,2,900,DE,6276.375239218616,24,2,0.9
7,3,900,DE,6091.800233616344,24,2,0.9
7,4,900,DE,5657.799736148306,24,2,0.9
7,5,900,DE,6827.709618066774,24,2,0.9
7,6,900,DE,6503.632042209268,24,2,0.9
7,7,900,DE,5988.580263938521,24,2,0.9
7,8,900,DE,7399.161239196515,24,2,0.9
7,9,900,DE,7608.196086904731,24,2,0.9
7,10,900,DE,6135.177905438155,24,2,0.9
7,11,900,DE,6307.04418644733,24,2,0.9
7,12,900,DE,7115.864470608779,24,2,0.9
7,13,900,DE,6365.135277748923,24,2,0.9
7,14,900,DE,5304.70350108467,24,2,0.9
7,15,900,DE,5931.798337415098,24,2,0.9
7,16,900,DE,7058.938999377883,24,2,0.9
7,17,900,DE,6043.827408152787,24,2,0.9
7,18,900,DE,7398.277189969269,24,2,0.9
7,19,900,DE,5821.683108541394,24,2,0.9
6,0,900,DE,4057.6186042852946,24,2,0.7
6,1,900,DE,4701.073305037811,24,2,0.7
6,2,900,DE,4517.752480426224,24,2,0.7
6,3,900,DE,4337.933427889577,24,2,0.7
6,4,900,DE,4674.221898124113,24,2,0.7
6,5,900,DE,4559.972817966409,24,2,0.7
6,6,900,DE,4309.4332039098745,24,2,0.7
6,7,900,DE,4849.662225364588,24,2,0.7
6,8,900,DE,4350.269342610625,24,2,0.7
6,9,900,DE,4775.11521183619,24,2,0.7
6,10,900,DE,4442.864155918898,24,2,0.7
6,11,900,DE,4710.420398250728,24,2,0.7
6,12,900,DE,4276.6992792609235,24,2,0.7
6,13,900,DE,4379.15253603766,24,2,0.7
6,14,900,DE,4278.730188657199,24,2,0.7
6,15,900,DE,4062.366706341407,24,2,0.7
6,16,900,DE,5588.129754002701,24,2,0.7
6,17,900,DE,4498.785841394897,24,2,0.7
6,18,900,DE,4108.69121162125,24,2,0.7
6,19,900,DE,4376.029367907053,24,2,0.7
7,0,900,DE,4381.24012152538,24,2,0.7
7,1,900,DE,4374.912877620428,24,2,0.7
7,2,900,DE,4413.564330374415,24,2,0.7
7,3,900,DE,4770.498536277793,24,2,0.7
7,4,900,DE,4308.273124103549,24,2,0.7
7,5,900,DE,4333.765524261899,24,2,0.7
7,6,900,DE,4033.0419231686737,24,2,0.7
7,7,900,DE,4526.205252939371,24,2,0.7
7,8,900,DE,4425.074767440109,24,2,0.7
7,9,900,DE,4201.100924320696,24,2,0.7
7,10,900,DE,5694.6255132468705,24,2,0.7
7,11,900,DE,4104.526975685692,24,2,0.7
7,12,900,DE,4577.517668841066,24,2,0.7
7,13,900,DE,4382.327779188108,24,2,0.7
7,14,900,DE,4508.12773125786,24,2,0.7
7,15,900,DE,4151.135162321728,24,2,0.7
7,16,900,DE,4599.1413787811925,24,2,0.7
7,17,900,DE,4582.185170637761,24,2,0.7
7,18,900,DE,4694.054422133116,24,2,0.7
7,19,900,DE,3991.3665108477526,24,2,0.7
6,0,900,DE,3009.1841578049534,24,2,0.5
6,1,900,DE,3491.7762617914514,24,2,0.5
6,2,900,DE,4227.792517545752,24,2,0.5
6,3,900,DE,3539.8300347681825,24,2,0.5
6,4,900,DE,3012.1903092243656,24,2,0.5
6,5,900,DE,3299.749366010834,24,2,0.5
6,6,900,DE,3362.5926538904123,24,2,0.5
6,7,900,DE,3713.856715242784,24,2,0.5
6,8,900,DE,3393.3737678312154,24,2,0.5
6,9,900,DE,3138.015962036388,24,2,0.5
6,10,900,DE,3293.1053309606136,24,2,0.5
6,11,900,DE,3441.104958772009,24,2,0.5
6,12,900,DE,2884.8298297698093,24,2,0.5
6,13,900,DE,3906.2099380107993,24,2,0.5
6,14,900,DE,4114.8966328041315,24,2,0.5
6,15,900,DE,3337.5547116279354,24,2,0.5
6,16,900,DE,3323.2585560109374,24,2,0.5
6,17,900,DE,3364.4369802984925,24,2,0.5
6,18,900,DE,4057.386807432109,24,2,0.5
6,19,900,DE,3024.1422782739546,24,2,0.5
7,0,900,DE,2708.4493605378684,24,2,0.5
7,1,900,DE,3155.52007225287,24,2,0.5
7,2,900,DE,2793.6214942555075,24,2,0.5
7,3,900,DE,3638.168050554711,24,2,0.5
7,4,900,DE,2926.262644752502,24,2,0.5
7,5,900,DE,3500.369413849209,24,2,0.5
7,6,900,DE,3334.4660473366594,24,2,0.5
7,7,900,DE,3475.4935906068854,24,2,0.5
7,8,900,DE,2990.258401090481,24,2,0.5
7,9,900,DE,3244.8800289824385,24,2,0.5
7,10,900,DE,2983.097048731094,24,2,0.5
7,11,900,DE,3173.1722975725897,24,2,0.5
7,12,900,DE,3187.9068854475495,24,2,0.5
7,13,900,DE,3234.8059423969084,24,2,0.5
7,14,900,DE,2825.029778843893,24,2,0.5
7,15,900,DE,3651.740441531517,24,2,0.5
7,16,900,DE,3383.4110026868334,24,2,0.5
7,17,900,DE,3292.6377646267997,24,2,0.5
7,18,900,DE,2978.1790118337676,24,2,0.5
7,19,900,DE,2941.1811494545173,24,2,0.5
6,0,900,DE,2319.5368840257715,24,2,0.3
6,1,900,DE,2426.553491766432,24,2,0.3
6,2,900,DE,2427.1313983942246,24,2,0.3
6,3,900,DE,2604.351780148195,24,2,0.3
6,4,900,DE,2440.9134076783744,24,2,0.3
6,5,900,DE,2158.948052568404,24,2,0.3
6,6,900,DE,2383.4040516846076,24,2,0.3
6,7,900,DE,2367.542369265815,24,2,0.3
6,8,900,DE,2077.3734447225806,24,2,0.3
6,9,900,DE,2359.8619545850074,24,2,0.3
6,10,900,DE,1943.1199679270753,24,2,0.3
6,11,900,DE,2560.438405348108,24,2,0.3
6,12,900,DE,2259.0844517164305,24,2,0.3
6,13,900,DE,2598.0198816352126,24,2,0.3
6,14,900,DE,2395.701883103229,24,2,0.3
6,15,900,DE,2609.270736946468,24,2,0.3
6,16,900,DE,2482.6020865756514,24,2,0.3
6,17,900,DE,2402.0854757942584,24,2,0.3
6,18,900,DE,2348.9332636886193,24,2,0.3
6,19,900,DE,2385.6432117212075,24,2,0.3
7,0,900,DE,2138.546777759116,24,2,0.3
7,1,900,DE,2003.811477244464,24,2,0.3
7,2,900,DE,2054.1102734291544,24,2,0.3
7,3,900,DE,2075.7059073903893,24,2,0.3
7,4,900,DE,1938.7003214290842,24,2,0.3
7,5,900,DE,1992.018748584704,24,2,0.3
7,6,900,DE,2128.406114384826,24,2,0.3
7,7,900,DE,2238.5347772998884,24,2,0.3
7,8,900,DE,2544.3055970212254,24,2,0.3
7,9,900,DE,2072.524264688819,24,2,0.3
7,10,900,DE,2429.511976646874,24,2,0.3
7,11,900,DE,2191.0586978510887,24,2,0.3
7,12,900,DE,2309.5717385778885,24,2,0.3
7,13,900,DE,2289.1436766697734,24,2,0.3
7,14,900,DE,2227.1606160445244,24,2,0.3
7,15,900,DE,2238.855597196799,24,2,0.3
7,16,900,DE,2068.8288983969333,24,2,0.3
7,17,900,DE,2123.97373450777,24,2,0.3
7,18,900,DE,2604.123478556384,24,2,0.3
7,19,900,DE,1971.2959623884421,24,2,0.3
6,0,900,DE,1602.1437755150248,24,2,0.1
6,1,900,DE,1746.8196279973952,24,2,0.1
6,2,900,DE,1500.6119677937072,24,2,0.1
6,3,900,DE,1772.299031300486,24,2,0.1
6,4,900,DE,1691.8994086766534,24,2,0.1
6,5,900,DE,1755.1417068570977,24,2,0.1
6,6,900,DE,1588.7359950853877,24,2,0.1
6,7,900,DE,1705.8456634967308,24,2,0.1
6,8,900,DE,1914.302827394801,24,2,0.1
6,9,900,DE,1689.4788941311938,24,2,0.1
6,10,900,DE,1433.3307072582095,24,2,0.1
6,11,900,DE,1663.748042634751,24,2,0.1
6,12,900,DE,1619.0146832457813,24,2,0.1
6,13,900,DE,1784.6038930691716,24,2,0.1
6,14,900,DE,1968.3948772434005,24,2,0.1
6,15,900,DE,1484.0366582908675,24,2,0.1
6,16,900,DE,1527.0227670405268,24,2,0.1
6,17,900,DE,1505.3269298929963,24,2,0.1
6,18,900,DE,1686.0021081863515,24,2,0.1
6,19,900,DE,1784.3695770833042,24,2,0.1
7,0,900,DE,1869.8506668377008,24,2,0.1
7,1,900,DE,1743.4494797443856,24,2,0.1
7,2,900,DE,1337.336486746935,24,2,0.1
7,3,900,DE,1632.0802727125374,24,2,0.1
7,4,900,DE,1687.8862102995765,24,2,0.1
7,5,900,DE,1414.0840016689071,24,2,0.1
7,6,900,DE,1909.9722744980036,24,2,0.1
7,7,900,DE,1428.1659057508873,24,2,0.1
7,8,900,DE,1631.2975083766237,24,2,0.1
7,9,900,DE,1454.0205613567446,24,2,0.1
7,10,900,DE,1563.457631134038,24,2,0.1
7,11,900,DE,1492.5747309202886,24,2,0.1
7,12,900,DE,1336.8437858309335,24,2,0.1
7,13,900,DE,1654.058529592157,24,2,0.1
7,14,900,DE,1490.3597922365038,24,2,0.1
7,15,900,DE,1363.430049120147,24,2,0.1
7,16,900,DE,1191.1931134211793,24,2,0.1
7,17,900,DE,1604.1086722379932,24,2,0.1
7,18,900,DE,1529.3157803211943,24,2,0.1
7,19,900,DE,1408.858142709878,24,2,0.1
