iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,300,Elitist,7752.075577610825,21,22,0.5
7,10,300,Elitist,6826.3327375236995,21,22,0.5
7,11,300,Elitist,7597.348325431997,21,22,0.5
7,12,300,Elitist,6214.552634794285,21,22,0.5
7,13,300,Elitist,7201.555438843479,21,22,0.5
7,14,300,Elitist,6543.494846584793,21,22,0.5
7,15,300,Elitist,8862.235310984826,21,22,0.5
7,16,300,Elitist,7469.031280041566,21,22,0.5
7,17,300,Elitist,7447.252251377231,21,22,0.5
7,18,300,Elitist,7173.1422838527415,21,22,0.5
7,19,300,Elitist,6760.962253745698,21,22,0.5
6,0,300,Elitist,7831.280917340045,21,22,0.3
6,1,300,Elitist,11055.768328149596,21,22,0.3
6,2,300,Elitist,14727.059746692088,21,22,0.3
6,3,300,Elitist,14497.559330180979,21,22,0.3
6,4,300,Elitist,7822.992212169462,21,22,0.3
6,5,300,Elitist,7852.942191483986,21,22,0.3
6,6,300,Elitist,8359.10990764048,21,22,0.3
6,7,300,Elitist,6592.208827900125,21,22,0.3
6,8,300,Elitist,8080.022198863682,21,22,0.3
6,9,300,Elitist,7468.612848111401,21,22,0.3
6,10,300,Elitist,8380.3674239222,21,22,0.3
6,11,300,Elitist,14436.165150591696,21,22,0.3
6,12,300,Elitist,13364.26119832989,21,22,0.3
6,13,300,Elitist,9184.865718287361,21,22,0.3
6,14,300,Elitist,10738.912137194278,21,22,0.3
6,15,300,Elitist,14367.48437723832,21,22,0.3
6,16,300,Elitist,14648.715681422715,21,22,0.3
6,17,300,Elitist,8267.835744080623,21,22,0.3
6,18,300,Elitist,7168.901644206129,21,22,0.3
6,19,300,Elitist,9259.92860318815,21,22,0.3
7,0,300,Elitist,8314.37914021393,21,22,0.3
7,1,300,Elitist,7487.521249102452,21,22,0.3
7,2,300,Elitist,7496.5470997718285,21,22,0.3
7,3,300,Elitist,9447.092740470454,21,22,0.3
7,4,300,Elitist,7271.131653881422,21,22,0.3
7,5,300,Elitist,8073.126654833823,21,22,0.3
7,6,300,Elitist,9481.178827510517,21,22,0.3
7,7,300,Elitist,9399.585645828482,21,22,0.3
7,8,300,Elitist,7199.146387154836,21,22,0.3
7,9,300,Elitist,7663.435099775188,21,22,0.3
7,10,300,Elitist,8157.396564852763,21,22,0.3
7,11,300,Elitist,7090.0377159737645,21,22,0.3
7,12,300,Elitist,10536.534558138686,21,22,0.3
7,13,300,Elitist,8866.696448456698,21,22,0.3
7,14,300,Elitist,8827.209335277015,21,22,0.3
7,15,300,Elitist,8468.523629382684,21,22,0.3
7,16,300,Elitist,10119.748231194908,21,22,0.3
7,17,300,Elitist,7106.194326287211,21,22,0.3
7,18,300,Elitist,7786.467975445301,21,22,0.3
7,19,300,Elitist,7340.938560269442,21,22,0.3
6,0,300,Elitist,12978.444733469474,21,22,0.1
6,1,300,Elitist,12532.306100994454,21,22,0.1
6,2,300,Elitist,12773.098064791811,21,22,0.1
6,3,300,Elitist,12600.771677726205,21,22,0.1
6,4,300,Elitist,12901.29317011324,21,22,0.1
6,5,300,Elitist,12565.259913481148,21,22,0.1
6,6,300,Elitist,7051.533283868637,21,22,0.1
6,7,300,Elitist,12598.374518908124,21,22,0.1
6,8,300,Elitist,8234.102108765615,21,22,0.1
6,9,300,Elitist,12614.048587871574,21,22,0.1
6,10,300,Elitist,12404.065164774867,21,22,0.1
6,11,300,Elitist,12543.246695119127,21,22,0.1
6,12,300,Elitist,12753.774423065503,21,22,0.1
6,13,300,Elitist,12525.800128270268,21,22,0.1
6,14,300,Elitist,12758.508387841368,21,22,0.1
6,15,300,Elitist,12727.726739311489,21,22,0.1
6,16,300,Elitist,12851.997880696294,21,22,0.1
6,17,300,Elitist,12844.067458393134,21,22,0.1
6,18,300,Elitist,7614.700968899512,21,22,0.1
6,19,300,Elitist,12458.977012743242,21,22,0.1
7,0,300,Elitist,9490.131682338193,21,22,0.1
7,1,300,Elitist,11885.008307778542,21,22,0.1
7,2,300,Elitist,8239.07298135191,21,22,0.1
7,3,300,Elitist,7804.949203989696,21,22,0.1
7,4,300,Elitist,7656.915046951163,21,22,0.1
7,5,300,Elitist,8113.156629991339,21,22,0.1
7,6,300,Elitist,7901.421451691667,21,22,0.1
7,7,300,Elitist,10753.055113932309,21,22,0.1
7,8,300,Elitist,10387.880718832223,21,22,0.1
7,9,300,Elitist,8074.698291367724,21,22,0.1
7,10,300,Elitist,10539.532753483507,21,22,0.1
7,11,300,Elitist,7732.041796658879,21,22,0.1
7,12,300,Elitist,10287.035521003565,21,22,0.1
7,13,300,Elitist,9748.562246657113,21,22,0.1
7,14,300,Elitist,10087.55081649763,21,22,0.1
7,15,300,Elitist,10391.406128095427,21,22,0.1
7,16,300,Elitist,9962.899172453963,21,22,0.1
7,17,300,Elitist,9934.781418649867,21,22,0.1
7,18,300,Elitist,7949.384687674616,21,22,0.1
7,19,300,Elitist,11829.319216658154,21,22,0.1
6,0,300,Elitist,6702.151564462846,24,2,0.9
6,1,300,Elitist,6775.487827225887,24,2,0.9
6,2,300,Elitist,7301.9318258562025,24,2,0.9
6,3,300,Elitist,5681.633689469725,24,2,0.9
6,4,300,Elitist,6826.257474114731,24,2,0.9
6,5,300,Elitist,6926.984537314491,24,2,0.9
6,6,300,Elitist,6528.755610666927,24,2,0.9
6,7,300,Elitist,6913.139974050331,24,2,0.9
6,8,300,Elitist,6629.941805436152,24,2,0.9
6,9,300,Elitist,7030.065689139192,24,2,0.9
6,10,300,Elitist,7426.941531232627,24,2,0.9
6,11,300,Elitist,5794.861559095694,24,2,0.9
6,12,300,Elitist,7189.811169273048,24,2,0.9
6,13,300,Elitist,5999.096790784524,24,2,0.9
6,14,300,Elitist,6865.1198376027,24,2,0.9
6,15,300,Elitist,7456.475081139626,24,2,0.9
6,16,300,Elitist,7007.473088243492,24,2,0.9
6,17,300,Elitist,5893.71703316098,24,2,0.9
6,18,300,Elitist,6696.454453644396,24,2,0.9
6,19,300,Elitist,6448.919994674183,24,2,0.9
7,0,300,Elitist,6070.286365813836,24,2,0.9
7,1,300,Elitist,6112.050685318353,24,2,0.9
7,2,300,Elitist,6173.367911098929,24,2,0.9
7,3,300,Elitist,5831.451718093456,24,2,0.9
7,4,300,Elitist,5931.1586054370855,24,2,0.9
7,5,300,Elitist,6867.050904371281,24,2,0.9
7,6,300,Elitist,6883.021396776809,24,2,0.9
7,7,300,Elitist,6286.273586504706,24,2,0.9
7,8,300,Elitist,7253.324597864634,24,2,0.9
7,9,300,Elitist,7337.080379292904,24,2,0.9
7,10,300,Elitist,5991.315372349136,24,2,0.9
7,11,300,Elitist,6302.353485627022,24,2,0.9
7,12,300,Elitist,7003.918288467289,24,2,0.9
7,13,300,Elitist,6159.861522230738,24,2,0.9
7,14,300,Elitist,5425.814035220062,24,2,0.9
7,15,300,Elitist,5906.816799974833,24,2,0.9
7,16,300,Elitist,7111.75420369764,24,2,0.9
7,17,300,Elitist,5949.264328402765,24,2,0.9
7,18,300,Elitist,7494.965840292396,24,2,0.9
7,19,300,Elitist,5672.88480687433,24,2,0.9
6,0,300,Elitist,3920.460911871196,24,2,0.7
6,1,300,Elitist,4517.039652077457,24,2,0.7
6,2,300,Elitist,4650.829573818093,24,2,0.7
6,3,300,Elitist,4442.270022591838,24,2,0.7
6,4,300,Elitist,4600.698824494261,24,2,0.7
6,5,300,Elitist,4232.607186553178,24,2,0.7
6,6,300,Elitist,4276.694385974903,24,2,0.7
6,7,300,Elitist,4741.859830145295,24,2,0.7
6,8,300,Elitist,4441.324159599019,24,2,0.7
6,9,300,Elitist,4401.738260475737,24,2,0.7
6,10,300,Elitist,4471.295356980161,24,2,0.7
6,11,300,Elitist,4716.358814507625,24,2,0.7
6,12,300,Elitist,4282.664228559725,24,2,0.7
6,13,300,Elitist,4189.282805066256,24,2,0.7
6,14,300,Elitist,4166.177209927176,24,2,0.7
6,15,300,Elitist,4007.2933120715606,24,2,0.7
6,16,300,Elitist,5467.615326243827,24,2,0.7
6,17,300,Elitist,4660.641549878212,24,2,0.7
6,18,300,Elitist,4013.839035634988,24,2,0.7
6,19,300,Elitist,4402.887230456857,24,2,0.7
7,0,300,Elitist,4158.072460532667,24,2,0.7
7,1,300,Elitist,4173.375266657606,24,2,0.7
7,2,300,Elitist,4297.992770183921,24,2,0.7
7,3,300,Elitist,4688.282903294676,24,2,0.7
7,4,300,Elitist,4124.088248267708,24,2,0.7
7,5,300,Elitist,4198.894883738238,24,2,0.7
7,6,300,Elitist,3930.0082356564335,24,2,0.7
7,7,300,Elitist,4474.839844545137,24,2,0.7
7,8,300,Elitist,4440.783556892633,24,2,0.7
7,9,300,Elitist,3894.503738967451,24,2,0.7
7,10,300,Elitist,5647.2246713299555,24,2,0.7
7,11,300,Elitist,4047.068970135232,24,2,0.7
7,12,300,Elitist,4529.973172758828,24,2,0.7
7,13,300,Elitist,4373.3168240029245,24,2,0.7
7,14,300,Elitist,4152.357559940213,24,2,0.7
7,15,300,Elitist,3989.713406720667,24,2,0.7
7,16,300,Elitist,4242.697714330785,24,2,0.7
7,17,300,Elitist,4407.960717173424,24,2,0.7
7,18,300,Elitist,4734.659305514536,24,2,0.7
7,19,300,Elitist,3691.4191272729845,24,2,0.7
6,0,300,Elitist,2819.448211944531,24,2,0.5
6,1,300,Elitist,3652.363938584035,24,2,0.5
6,2,300,Elitist,3899.1586496868963,24,2,0.5
6,3,300,Elitist,3708.265113203939,24,2,0.5
6,4,300,Elitist,2851.4189950717455,24,2,0.5
6,5,300,Elitist,3171.1090352871006,24,2,0.5
6,6,300,Elitist,3222.0364718460887,24,2,0.5
6,7,300,Elitist,3573.937673639491,24,2,0.5
6,8,300,Elitist,3116.4501128156235,24,2,0.5
6,9,300,Elitist,3151.719971485235,24,2,0.5
6,10,300,Elitist,2916.2858451686234,24,2,0.5
6,11,300,Elitist,3547.8209196972575,24,2,0.5
6,12,300,Elitist,2673.0348526793928,24,2,0.5
6,13,300,Elitist,3958.7712297292537,24,2,0.5
6,14,300,Elitist,3725.797945009842,24,2,0.5
6,15,300,Elitist,3210.542998117291,24,2,0.5
6,16,300,Elitist,2866.611374975798,24,2,0.5
6,17,300,Elitist,3022.7247909323305,24,2,0.5
6,18,300,Elitist,3707.9368535043086,24,2,0.5
6,19,300,Elitist,2911.024779775097,24,2,0.5
7,0,300,Elitist,2546.2593940263423,24,2,0.5
7,1,300,Elitist,3177.6792049401415,24,2,0.5
7,2,300,Elitist,2816.1426990878335,24,2,0.5
7,3,300,Elitist,3348.2031421840284,24,2,0.5
7,4,300,Elitist,2740.7405364971673,24,2,0.5
7,5,300,Elitist,3251.78418890559,24,2,0.5
7,6,300,Elitist,3058.6060614577136,24,2,0.5
7,7,300,Elitist,3179.434789925566,24,2,0.5
7,8,300,Elitist,2915.363034141043,24,2,0.5
7,9,300,Elitist,2909.8027666455373,24,2,0.5
7,10,300,Elitist,2672.749313752904,24,2,0.5
7,11,300,Elitist,2795.2822632026796,24,2,0.5
7,12,300,Elitist,3090.1088880946995,24,2,0.5
7,13,300,Elitist,2884.7735181889066,24,2,0.5
7,14,300,Elitist,2914.7296467634087,24,2,0.5
7,15,300,Elitist,3407.6389703510686,24,2,0.5
7,16,300,Elitist,3401.0510550191466,24,2,0.5
7,17,300,Elitist,3172.1105758599783,24,2,0.5
7,18,300,Elitist,2810.784782998297,24,2,0.5
7,19,300,Elitist,2563.0078137591054,24,2,0.5
6,0,300,Elitist,2168.728557779696,24,2,0.3
6,1,300,Elitist,2369.696694916535,24,2,0.3
6,2,300,Elitist,2227.5542588607746,24,2,0.3
6,3,300,Elitist,2392.069817489749,24,2,0.3
6,4,300,Elitist,2343.880297531493,24,2,0.3
6,5,300,Elitist,2023.384389965298,24,2,0.3
6,6,300,Elitist,2278.447395278763,24,2,0.3
6,7,300,Elitist,2330.756575612677,24,2,0.3
6,8,300,Elitist,2085.630374865843,24,2,0.3
6,9,300,Elitist,2181.326537173947,24,2,0.3
6,10,300,Elitist,1909.8730291624836,24,2,0.3
6,11,300,Elitist,2256.4794467159395,24,2,0.3
6,12,300,Elitist,1973.339608623742,24,2,0.3
6,13,300,Elitist,2320.39438683197,24,2,0.3
6,14,300,Elitist,2574.867807172603,24,2,0.3
6,15,300,Elitist,2337.595802877402,24,2,0.3
6,16,300,Elitist,2327.3919725846245,24,2,0.3
6,17,300,Elitist,2177.4023635079975,24,2,0.3
6,18,300,Elitist,2065.3304641809546,24,2,0.3
6,19,300,Elitist,2411.1031974352877,24,2,0.3
7,0,300,Elitist,2043.6866350124908,24,2,0.3
7,1,300,Elitist,1927.2189485573915,24,2,0.3
7,2,300,Elitist,1884.027966251908,24,2,0.3
7,3,300,Elitist,2030.47273318275,24,2,0.3
7,4,300,Elitist,1865.6152233130024,24,2,0.3
7,5,300,Elitist,1982.7469904903155,24,2,0.3
7,6,300,Elitist,1976.441504074559,24,2,0.3
7,7,300,Elitist,2169.891364900211,24,2,0.3
7,8,300,Elitist,2432.933851267259,24,2,0.3
7,9,300,Elitist,1912.2847782132853,24,2,0.3
7,10,300,Elitist,2200.944402128323,24,2,0.3
7,11,300,Elitist,2019.9925490857065,24,2,0.3
7,12,300,Elitist,2196.4395484818688,24,2,0.3
7,13,300,Elitist,2465.2553333989144,24,2,0.3
7,14,300,Elitist,2158.50142669999,24,2,0.3
7,15,300,Elitist,2148.3142356646313,24,2,0.3
7,16,300,Elitist,1854.3878396649948,24,2,0.3
7,17,300,Elitist,1965.6294573564837,24,2,0.3
7,18,300,Elitist,2416.0713358651064,24,2,0.3
7,19,300,Elitist,1851.5691610365284,24,2,0.3
6,0,300,Elitist,1547.1050767316026,24,2,0.1
6,1,300,Elitist,1705.0987128067254,24,2,0.1
6,2,300,Elitist,1468.664507161561,24,2,0.1
6,3,300,Elitist,1563.9088879131705,24,2,0.1
6,4,300,Elitist,1579.0381754125265,24,2,0.1
6,5,300,Elitist,1604.3568375560449,24,2,0.1
6,6,300,Elitist,1407.2555545776486,24,2,0.1
6,7,300,Elitist,1541.7739777575798,24,2,0.1
6,8,300,Elitist,1752.1330718554811,24,2,0.1
6,9,300,Elitist,1469.158019294058,24,2,0.1
6,10,300,Elitist,1377.52952820931,24,2,0.1
6,11,300,Elitist,1602.9688172711412,24,2,0.1
6,12,300,Elitist,1562.8444424336406,24,2,0.1
6,13,300,Elitist,1693.2922390054246,24,2,0.1
6,14,300,Elitist,1815.688805254943,24,2,0.1
6,15,300,Elitist,1396.384748863775,24,2,0.1
6,16,300,Elitist,1520.6737474334675,24,2,0.1
6,17,300,Elitist,1436.5089936663067,24,2,0.1
6,18,300,Elitist,1596.2921939375678,24,2,0.1
6,19,300,Elitist,1617.7788369791201,24,2,0.1
7,0,300,Elitist,1648.4526390709916,24,2,0.1
7,1,300,Elitist,1678.0278880554447,24,2,0.1
7,2,300,Elitist,1307.6757551202102,24,2,0.1
7,3,300,Elitist,1473.283259771017,24,2,0.1
7,4,300,Elitist,1479.8181762302943,24,2,0.1
7,5,300,Elitist,1434.6028837604072,24,2,0.1
7,6,300,Elitist,1860.2996428174617,24,2,0.1
7,7,300,Elitist,1270.071164641707,24,2,0.1
7,8,300,Elitist,1408.607553397801,24,2,0.1
7,9,300,Elitist,1307.3680627125461,24,2,0.1
7,10,300,Elitist,1411.8478343236625,24,2,0.1
7,11,300,Elitist,1323.179879537494,24,2,0.1
7,12,300,Elitist,1251.3269855134295,24,2,0.1
7,13,300,Elitist,1466.211684344672,24,2,0.1
7,14,300,Elitist,1336.677134698212,24,2,0.1
7,15,300,Elitist,1184.4159539246307,24,2,0.1
7,16,300,Elitist,1047.5219865217628,24,2,0.1
7,17,300,Elitist,1502.578252413031,24,2,0.1
7,18,300,Elitist,1518.7634972062142,24,2,0.1
7,19,300,Elitist,1252.2313204071293,24,2,0.1
