iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,50,Elitist,6779.490051881606,21,22,0.5
7,10,50,Elitist,5812.476524578986,21,22,0.5
7,11,50,Elitist,6278.454538953558,21,22,0.5
7,12,50,Elitist,6998.177904725313,21,22,0.5
7,13,50,Elitist,7075.587715642798,21,22,0.5
7,14,50,Elitist,8894.698212122352,21,22,0.5
7,15,50,Elitist,7618.593198295966,21,22,0.5
7,16,50,Elitist,9047.336587506154,21,22,0.5
7,17,50,Elitist,8189.761535503913,21,22,0.5
7,18,50,Elitist,7022.096894133692,21,22,0.5
7,19,50,Elitist,6877.719526918031,21,22,0.5
6,0,50,Elitist,7924.774197371378,21,22,0.3
6,1,50,Elitist,8589.148952615664,21,22,0.3
6,2,50,Elitist,14378.5155889445,21,22,0.3
6,3,50,Elitist,14420.183623955993,21,22,0.3
6,4,50,Elitist,7008.196249135141,21,22,0.3
6,5,50,Elitist,6978.6407187592595,21,22,0.3
6,6,50,Elitist,7374.4926181699475,21,22,0.3
6,7,50,Elitist,6697.3508699763315,21,22,0.3
6,8,50,Elitist,12861.431282484938,21,22,0.3
6,9,50,Elitist,9110.609564987546,21,22,0.3
6,10,50,Elitist,14196.68792952938,21,22,0.3
6,11,50,Elitist,14392.112344890376,21,22,0.3
6,12,50,Elitist,8487.74556439897,21,22,0.3
6,13,50,Elitist,7383.050597695617,21,22,0.3
6,14,50,Elitist,9326.571714912343,21,22,0.3
6,15,50,Elitist,14321.247934173067,21,22,0.3
6,16,50,Elitist,14331.87273605024,21,22,0.3
6,17,50,Elitist,6817.088001810771,21,22,0.3
6,18,50,Elitist,6596.924991100359,21,22,0.3
6,19,50,Elitist,7668.7744581158995,21,22,0.3
7,0,50,Elitist,7363.49664343412,21,22,0.3
7,1,50,Elitist,7701.775510073643,21,22,0.3
7,2,50,Elitist,11136.666404124175,21,22,0.3
7,3,50,Elitist,9034.04973150588,21,22,0.3
7,4,50,Elitist,6522.700967532668,21,22,0.3
7,5,50,Elitist,6451.872489556811,21,22,0.3
7,6,50,Elitist,8026.803001897522,21,22,0.3
7,7,50,Elitist,6443.488439437891,21,22,0.3
7,8,50,Elitist,7620.333335165453,21,22,0.3
7,9,50,Elitist,8572.025523734555,21,22,0.3
7,10,50,Elitist,6371.781426587577,21,22,0.3
7,11,50,Elitist,6984.798403161998,21,22,0.3
7,12,50,Elitist,6209.569071145058,21,22,0.3
7,13,50,Elitist,7013.072519590706,21,22,0.3
7,14,50,Elitist,6839.670524655334,21,22,0.3
7,15,50,Elitist,7108.1553529624425,21,22,0.3
7,16,50,Elitist,10929.382237734548,21,22,0.3
7,17,50,Elitist,7890.109261090438,21,22,0.3
7,18,50,Elitist,8173.340967523558,21,22,0.3
7,19,50,Elitist,5650.649442953791,21,22,0.3
6,0,50,Elitist,12357.014698219919,21,22,0.1
6,1,50,Elitist,12716.01570242601,21,22,0.1
6,2,50,Elitist,12530.96364021505,21,22,0.1
6,3,50,Elitist,12485.8841523114,21,22,0.1
6,4,50,Elitist,12963.730570746364,21,22,0.1
6,5,50,Elitist,12606.769260548408,21,22,0.1
6,6,50,Elitist,6664.62508669274,21,22,0.1
6,7,50,Elitist,12759.06065507605,21,22,0.1
6,8,50,Elitist,8110.820843504452,21,22,0.1
6,9,50,Elitist,12570.881646215264,21,22,0.1
6,10,50,Elitist,12435.337889773835,21,22,0.1
6,11,50,Elitist,12453.148554075586,21,22,0.1
6,12,50,Elitist,12586.366455869722,21,22,0.1
6,13,50,Elitist,12389.010311269085,21,22,0.1
6,14,50,Elitist,12621.38968176216,21,22,0.1
6,15,50,Elitist,12864.278533492785,21,22,0.1
6,16,50,Elitist,12835.09567504564,21,22,0.1
6,17,50,Elitist,12614.972408410606,21,22,0.1
6,18,50,Elitist,8720.352367517342,21,22,0.1
6,19,50,Elitist,12640.873373199758,21,22,0.1
7,0,50,Elitist,10359.677635419546,21,22,0.1
7,1,50,Elitist,11772.396391856699,21,22,0.1
7,2,50,Elitist,7967.5226983133,21,22,0.1
7,3,50,Elitist,8290.316121367548,21,22,0.1
7,4,50,Elitist,8308.88066855238,21,22,0.1
7,5,50,Elitist,7735.556415353356,21,22,0.1
7,6,50,Elitist,8145.768132472625,21,22,0.1
7,7,50,Elitist,10559.749480308057,21,22,0.1
7,8,50,Elitist,10107.42450457114,21,22,0.1
7,9,50,Elitist,6991.067209521929,21,22,0.1
7,10,50,Elitist,10851.574311506825,21,22,0.1
7,11,50,Elitist,8264.779497712147,21,22,0.1
7,12,50,Elitist,10666.097137485813,21,22,0.1
7,13,50,Elitist,9776.788321932123,21,22,0.1
7,14,50,Elitist,10013.268948799678,21,22,0.1
7,15,50,Elitist,9638.560799532157,21,22,0.1
7,16,50,Elitist,10319.411846415076,21,22,0.1
7,17,50,Elitist,9933.770536380885,21,22,0.1
7,18,50,Elitist,8241.995180224067,21,22,0.1
7,19,50,Elitist,12249.093587861826,21,22,0.1
6,0,50,Elitist,7058.318517604239,24,2,0.9
6,1,50,Elitist,6945.462645367009,24,2,0.9
6,2,50,Elitist,6877.007257328705,24,2,0.9
6,3,50,Elitist,6283.37755270268,24,2,0.9
6,4,50,Elitist,6665.051832016793,24,2,0.9
6,5,50,Elitist,6742.886931616509,24,2,0.9
6,6,50,Elitist,5676.122210068796,24,2,0.9
6,7,50,Elitist,6620.367562260309,24,2,0.9
6,8,50,Elitist,6278.367192175616,24,2,0.9
6,9,50,Elitist,7071.773592078343,24,2,0.9
6,10,50,Elitist,5829.407083472772,24,2,0.9
6,11,50,Elitist,6071.122457858893,24,2,0.9
6,12,50,Elitist,6936.076231027744,24,2,0.9
6,13,50,Elitist,6013.18775407668,24,2,0.9
6,14,50,Elitist,7300.134237802093,24,2,0.9
6,15,50,Elitist,7123.814161118171,24,2,0.9
6,16,50,Elitist,6988.126369993976,24,2,0.9
6,17,50,Elitist,5894.218507750984,24,2,0.9
6,18,50,Elitist,6854.407266303884,24,2,0.9
6,19,50,Elitist,5864.899580232364,24,2,0.9
7,0,50,Elitist,5815.256829821061,24,2,0.9
7,1,50,Elitist,6118.525161320543,24,2,0.9
7,2,50,Elitist,6081.478849939946,24,2,0.9
7,3,50,Elitist,6707.100823364267,24,2,0.9
7,4,50,Elitist,5985.298221297171,24,2,0.9
7,5,50,Elitist,6839.8140037165285,24,2,0.9
7,6,50,Elitist,6032.577931419993,24,2,0.9
7,7,50,Elitist,5548.710952485647,24,2,0.9
7,8,50,Elitist,6851.405518346019,24,2,0.9
7,9,50,Elitist,7420.566467674615,24,2,0.9
7,10,50,Elitist,6052.8328929500385,24,2,0.9
7,11,50,Elitist,5918.599388174996,24,2,0.9
7,12,50,Elitist,7198.923286466903,24,2,0.9
7,13,50,Elitist,5895.5616558648935,24,2,0.9
7,14,50,Elitist,5778.795550079904,24,2,0.9
7,15,50,Elitist,5944.055082144327,24,2,0.9
7,16,50,Elitist,6026.616399180019,24,2,0.9
7,17,50,Elitist,5985.712256910922,24,2,0.9
7,18,50,Elitist,6069.408272092191,24,2,0.9
7,19,50,Elitist,6158.505285143258,24,2,0.9
6,0,50,Elitist,4076.1409643806255,24,2,0.7
6,1,50,Elitist,5184.570902897547,24,2,0.7
6,2,50,Elitist,4220.97888415666,24,2,0.7
6,3,50,Elitist,4129.256447352706,24,2,0.7
6,4,50,Elitist,4631.155293865899,24,2,0.7
6,5,50,Elitist,4192.466466083451,24,2,0.7
6,6,50,Elitist,3689.527738582262,24,2,0.7
6,7,50,Elitist,5042.599676530555,24,2,0.7
6,8,50,Elitist,3910.0174466524813,24,2,0.7
6,9,50,Elitist,4609.224763775612,24,2,0.7
6,10,50,Elitist,4080.8005042940845,24,2,0.7
6,11,50,Elitist,3877.272241777873,24,2,0.7
6,12,50,Elitist,4536.9295427303,24,2,0.7
6,13,50,Elitist,4320.523752095575,24,2,0.7
6,14,50,Elitist,3971.6677252358004,24,2,0.7
6,15,50,Elitist,4085.0523532627612,24,2,0.7
6,16,50,Elitist,3969.523037753752,24,2,0.7
6,17,50,Elitist,4352.6951791448855,24,2,0.7
6,18,50,Elitist,4174.818841414554,24,2,0.7
6,19,50,Elitist,4432.7854761610615,24,2,0.7
7,0,50,Elitist,3868.9488584369574,24,2,0.7
7,1,50,Elitist,4011.8702852530414,24,2,0.7
7,2,50,Elitist,4355.773794098982,24,2,0.7
7,3,50,Elitist,4875.52204552615,24,2,0.7
7,4,50,Elitist,3609.330742014984,24,2,0.7
7,5,50,Elitist,4267.1931532825565,24,2,0.7
7,6,50,Elitist,3931.885550872305,24,2,0.7
7,7,50,Elitist,4127.488547911411,24,2,0.7
7,8,50,Elitist,4007.2637860599366,24,2,0.7
7,9,50,Elitist,4429.88512870109,24,2,0.7
7,10,50,Elitist,4660.971901063696,24,2,0.7
7,11,50,Elitist,3849.1937556714615,24,2,0.7
7,12,50,Elitist,4351.853016697629,24,2,0.7
7,13,50,Elitist,4034.7121737608777,24,2,0.7
7,14,50,Elitist,4128.592148864671,24,2,0.7
7,15,50,Elitist,3840.295704453181,24,2,0.7
7,16,50,Elitist,4333.406220055487,24,2,0.7
7,17,50,Elitist,4046.479279730426,24,2,0.7
7,18,50,Elitist,4256.8472841677585,24,2,0.7
7,19,50,Elitist,4197.21030406594,24,2,0.7
6,0,50,Elitist,3027.3264040181807,24,2,0.5
6,1,50,Elitist,3214.1340054030006,24,2,0.5
6,2,50,Elitist,3864.0303846446536,24,2,0.5
6,3,50,Elitist,3098.639236489754,24,2,0.5
6,4,50,Elitist,2946.0142548464664,24,2,0.5
6,5,50,Elitist,2668.8789546908656,24,2,0.5
6,6,50,Elitist,3341.1090538964545,24,2,0.5
6,7,50,Elitist,3046.81464948476,24,2,0.5
6,8,50,Elitist,2978.556824345602,24,2,0.5
6,9,50,Elitist,2786.957738400207,24,2,0.5
6,10,50,Elitist,3117.721207440525,24,2,0.5
6,11,50,Elitist,3045.2814147981776,24,2,0.5
6,12,50,Elitist,2729.7312392850854,24,2,0.5
6,13,50,Elitist,3868.6223781480803,24,2,0.5
6,14,50,Elitist,2951.621870428118,24,2,0.5
6,15,50,Elitist,3179.523892977308,24,2,0.5
6,16,50,Elitist,2573.482267180041,24,2,0.5
6,17,50,Elitist,3201.9995907803923,24,2,0.5
6,18,50,Elitist,3295.8832243578163,24,2,0.5
6,19,50,Elitist,3216.1820117709476,24,2,0.5
7,0,50,Elitist,2836.6666078187272,24,2,0.5
7,1,50,Elitist,2989.3359543331817,24,2,0.5
7,2,50,Elitist,2730.8449288978645,24,2,0.5
7,3,50,Elitist,2955.8664828944293,24,2,0.5
7,4,50,Elitist,2507.541619059968,24,2,0.5
7,5,50,Elitist,2933.987156144651,24,2,0.5
7,6,50,Elitist,2651.357294152352,24,2,0.5
7,7,50,Elitist,2920.794643890447,24,2,0.5
7,8,50,Elitist,2898.0623696906805,24,2,0.5
7,9,50,Elitist,2641.026282942322,24,2,0.5
7,10,50,Elitist,2955.74685983979,24,2,0.5
7,11,50,Elitist,2947.2026331871293,24,2,0.5
7,12,50,Elitist,2565.5969313470496,24,2,0.5
7,13,50,Elitist,2447.0367029100853,24,2,0.5
7,14,50,Elitist,2627.686930533498,24,2,0.5
7,15,50,Elitist,2857.503770324758,24,2,0.5
7,16,50,Elitist,2682.3057190936474,24,2,0.5
7,17,50,Elitist,2629.228477058503,24,2,0.5
7,18,50,Elitist,2776.5644669988533,24,2,0.5
7,19,50,Elitist,2704.190756378096,24,2,0.5
6,0,50,Elitist,2276.1252813122,24,2,0.3
6,1,50,Elitist,2187.472091919068,24,2,0.3
6,2,50,Elitist,2056.7382334174995,24,2,0.3
6,3,50,Elitist,2266.6186912299345,24,2,0.3
6,4,50,Elitist,1880.9066486911915,24,2,0.3
6,5,50,Elitist,2153.9153920710296,24,2,0.3
6,6,50,Elitist,2079.007704328736,24,2,0.3
6,7,50,Elitist,2228.555367555954,24,2,0.3
6,8,50,Elitist,1973.4576093708906,24,2,0.3
6,9,50,Elitist,2088.291688956837,24,2,0.3
6,10,50,Elitist,2232.060166221091,24,2,0.3
6,11,50,Elitist,2213.383015789886,24,2,0.3
6,12,50,Elitist,1704.4520935205653,24,2,0.3
6,13,50,Elitist,2323.4668962755986,24,2,0.3
6,14,50,Elitist,1908.0804130596073,24,2,0.3
6,15,50,Elitist,2390.7267583669022,24,2,0.3
6,16,50,Elitist,2234.3230641511855,24,2,0.3
6,17,50,Elitist,1847.0882498525098,24,2,0.3
6,18,50,Elitist,1826.44618120109,24,2,0.3
6,19,50,Elitist,2144.1796420325713,24,2,0.3
7,0,50,Elitist,1754.689770969272,24,2,0.3
7,1,50,Elitist,1730.9732746706563,24,2,0.3
7,2,50,Elitist,1766.1417581514797,24,2,0.3
7,3,50,Elitist,2073.8752436641416,24,2,0.3
7,4,50,Elitist,1985.7421344575614,24,2,0.3
7,5,50,Elitist,1905.2562529964912,24,2,0.3
7,6,50,Elitist,1944.821341158691,24,2,0.3
7,7,50,Elitist,2002.3190439356752,24,2,0.3
7,8,50,Elitist,2467.4348510898844,24,2,0.3
7,9,50,Elitist,2036.232533972529,24,2,0.3
7,10,50,Elitist,2049.2087290823515,24,2,0.3
7,11,50,Elitist,1878.7950391686193,24,2,0.3
7,12,50,Elitist,1922.9989641927566,24,2,0.3
7,13,50,Elitist,1913.4578079279433,24,2,0.3
7,14,50,Elitist,1992.5986899883364,24,2,0.3
7,15,50,Elitist,1746.1191716630758,24,2,0.3
7,16,50,Elitist,1801.5718665378477,24,2,0.3
7,17,50,Elitist,1854.8408278636994,24,2,0.3
7,18,50,Elitist,2320.420627171702,24,2,0.3
7,19,50,Elitist,1768.104874071393,24,2,0.3
6,0,50,Elitist,1410.8562676418892,24,2,0.1
6,1,50,Elitist,1397.2015410751521,24,2,0.1
6,2,50,Elitist,1197.205107235134,24,2,0.1
6,3,50,Elitist,1559.4630841989579,24,2,0.1
6,4,50,Elitist,1449.8823209778172,24,2,0.1
6,5,50,Elitist,1499.8306328403205,24,2,0.1
6,6,50,Elitist,1309.6125470381764,24,2,0.1
6,7,50,Elitist,1434.6350021293626,24,2,0.1
6,8,50,Elitist,1368.910962918444,24,2,0.1
6,9,50,Elitist,1226.4687614222516,24,2,0.1
6,10,50,Elitist,1263.4076115911043,24,2,0.1
6,11,50,Elitist,1474.5747888766712,24,2,0.1
6,12,50,Elitist,1599.3349977698247,24,2,0.1
6,13,50,Elitist,1377.2418167476721,24,2,0.1
6,14,50,Elitist,1703.8530855546367,24,2,0.1
6,15,50,Elitist,1593.103130535263,24,2,0.1
6,16,50,Elitist,1250.549730995615,24,2,0.1
6,17,50,Elitist,1505.0229073154874,24,2,0.1
6,18,50,Elitist,1514.6595845366382,24,2,0.1
6,19,50,Elitist,1557.529109445985,24,2,0.1
7,0,50,Elitist,1492.0863161061047,24,2,0.1
7,1,50,Elitist,1566.0381425717194,24,2,0.1
7,2,50,Elitist,1508.858019568147,24,2,0.1
7,3,50,Elitist,1465.6220707265181,24,2,0.1
7,4,50,Elitist,1222.7504800625452,24,2,0.1
7,5,50,Elitist,1133.76266067323,24,2,0.1
7,6,50,Elitist,1683.9320373409266,24,2,0.1
7,7,50,Elitist,1177.193233322302,24,2,0.1
7,8,50,Elitist,1503.4708390098644,24,2,0.1
7,9,50,Elitist,1160.0914742170407,24,2,0.1
7,10,50,Elitist,1285.6815504445522,24,2,0.1
7,11,50,Elitist,1386.337201173138,24,2,0.1
7,12,50,Elitist,1382.153932831739,24,2,0.1
7,13,50,Elitist,1329.851796800518,24,2,0.1
7,14,50,Elitist,1313.8546340580351,24,2,0.1
7,15,50,Elitist,1108.4975105811675,24,2,0.1
7,16,50,Elitist,1046.6719458968105,24,2,0.1
7,17,50,Elitist,1491.3230335698909,24,2,0.1
7,18,50,Elitist,1290.593513894656,24,2,0.1
7,19,50,Elitist,1206.8462152287061,24,2,0.1
