iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,12,100,DE,15588.841982638012,21,22,0.3
7,13,100,DE,15944.43248422641,21,22,0.3
7,14,100,DE,15444.97158558209,21,22,0.3
7,15,100,DE,15825.408286232225,21,22,0.3
7,16,100,DE,16070.130419601765,21,22,0.3
7,17,100,DE,16063.93400221012,21,22,0.3
7,18,100,DE,15786.813449676709,21,22,0.3
7,19,100,DE,15918.103782593109,21,22,0.3
6,0,100,DE,14990.987713641493,21,22,0.1
6,1,100,DE,15281.778239819301,21,22,0.1
6,2,100,DE,14993.125769519596,21,22,0.1
6,3,100,DE,15249.380203185961,21,22,0.1
6,4,100,DE,15335.309454025923,21,22,0.1
6,5,100,DE,14611.262628170858,21,22,0.1
6,6,100,DE,15427.132173511709,21,22,0.1
6,7,100,DE,15005.654244121815,21,22,0.1
6,8,100,DE,15265.4502751453,21,22,0.1
6,9,100,DE,14758.353064977684,21,22,0.1
6,10,100,DE,14903.261760260497,21,22,0.1
6,11,100,DE,15078.234946595796,21,22,0.1
6,12,100,DE,15313.817678809399,21,22,0.1
6,13,100,DE,14859.836421215248,21,22,0.1
6,14,100,DE,15182.563600241703,21,22,0.1
6,15,100,DE,15608.188711531271,21,22,0.1
6,16,100,DE,15689.51662350103,21,22,0.1
6,17,100,DE,15248.389543502046,21,22,0.1
6,18,100,DE,15639.60201512853,21,22,0.1
6,19,100,DE,15421.54289357292,21,22,0.1
7,0,100,DE,15155.106018192826,21,22,0.1
7,1,100,DE,14333.795485574265,21,22,0.1
7,2,100,DE,15115.863017729278,21,22,0.1
7,3,100,DE,14546.311745958501,21,22,0.1
7,4,100,DE,15567.912347289985,21,22,0.1
7,5,100,DE,15551.32856609297,21,22,0.1
7,6,100,DE,15400.739101446447,21,22,0.1
7,7,100,DE,15630.238176615278,21,22,0.1
7,8,100,DE,15763.061031192607,21,22,0.1
7,9,100,DE,15558.862439063949,21,22,0.1
7,10,100,DE,15778.768530759697,21,22,0.1
7,11,100,DE,14491.631377520545,21,22,0.1
7,12,100,DE,15538.684066659214,21,22,0.1
7,13,100,DE,15124.014703411918,21,22,0.1
7,14,100,DE,15391.019011975224,21,22,0.1
7,15,100,DE,15061.65715623325,21,22,0.1
7,16,100,DE,15393.734127709158,21,22,0.1
7,17,100,DE,15182.770946151188,21,22,0.1
7,18,100,DE,14967.197874324236,21,22,0.1
7,19,100,DE,15073.27559723088,21,22,0.1
6,0,100,DE,8110.905865591412,24,2,0.9
6,1,100,DE,8147.183166434391,24,2,0.9
6,2,100,DE,9258.839199346434,24,2,0.9
6,3,100,DE,7351.072727988954,24,2,0.9
6,4,100,DE,8526.651970780986,24,2,0.9
6,5,100,DE,8934.874502849634,24,2,0.9
6,6,100,DE,6984.220354966149,24,2,0.9
6,7,100,DE,8134.3472953856235,24,2,0.9
6,8,100,DE,9250.187979862723,24,2,0.9
6,9,100,DE,9099.982561445999,24,2,0.9
6,10,100,DE,9501.030337766688,24,2,0.9
6,11,100,DE,8963.202654686529,24,2,0.9
6,12,100,DE,8592.13238231327,24,2,0.9
6,13,100,DE,8327.76718778896,24,2,0.9
6,14,100,DE,8030.1708154749585,24,2,0.9
6,15,100,DE,8112.324380410075,24,2,0.9
6,16,100,DE,7975.866372943886,24,2,0.9
6,17,100,DE,8229.8507014836,24,2,0.9
6,18,100,DE,8312.520324840427,24,2,0.9
6,19,100,DE,8851.202545450236,24,2,0.9
7,0,100,DE,7705.299313350634,24,2,0.9
7,1,100,DE,8492.119173588959,24,2,0.9
7,2,100,DE,8383.74342647021,24,2,0.9
7,3,100,DE,8139.496785570137,24,2,0.9
7,4,100,DE,8195.286210906603,24,2,0.9
7,5,100,DE,8343.646258497307,24,2,0.9
7,6,100,DE,7641.11339701351,24,2,0.9
7,7,100,DE,8137.38941456022,24,2,0.9
7,8,100,DE,9779.826579537988,24,2,0.9
7,9,100,DE,8992.75585380752,24,2,0.9
7,10,100,DE,6978.613056742664,24,2,0.9
7,11,100,DE,8884.561836224553,24,2,0.9
7,12,100,DE,8932.907728005397,24,2,0.9
7,13,100,DE,8452.535246875705,24,2,0.9
7,14,100,DE,7875.389572331298,24,2,0.9
7,15,100,DE,6987.273907351787,24,2,0.9
7,16,100,DE,8617.438825514808,24,2,0.9
7,17,100,DE,8586.132594386389,24,2,0.9
7,18,100,DE,9167.002442607305,24,2,0.9
7,19,100,DE,7271.017875760053,24,2,0.9
6,0,100,DE,5553.170376408812,24,2,0.7
6,1,100,DE,6622.934725204332,24,2,0.7
6,2,100,DE,7483.792353048924,24,2,0.7
6,3,100,DE,6411.960210196741,24,2,0.7
6,4,100,DE,6791.635572398905,24,2,0.7
6,5,100,DE,6126.400334534618,24,2,0.7
6,6,100,DE,6072.475976039412,24,2,0.7
6,7,100,DE,6572.433396983753,24,2,0.7
6,8,100,DE,5833.272907618009,24,2,0.7
6,9,100,DE,7134.37322636019,24,2,0.7
6,10,100,DE,6448.575866491515,24,2,0.7
6,11,100,DE,6565.061329180266,24,2,0.7
6,12,100,DE,6759.34355465883,24,2,0.7
6,13,100,DE,6163.476913723203,24,2,0.7
6,14,100,DE,6310.045368285799,24,2,0.7
6,15,100,DE,6235.95824658458,24,2,0.7
6,16,100,DE,7028.301811838462,24,2,0.7
6,17,100,DE,6627.93325431186,24,2,0.7
6,18,100,DE,6327.465896639391,24,2,0.7
6,19,100,DE,6934.52816270306,24,2,0.7
7,0,100,DE,6377.738283956812,24,2,0.7
7,1,100,DE,6105.6806995915085,24,2,0.7
7,2,100,DE,6241.121288563752,24,2,0.7
7,3,100,DE,7426.752909327812,24,2,0.7
7,4,100,DE,5504.070115933456,24,2,0.7
7,5,100,DE,5478.041864139819,24,2,0.7
7,6,100,DE,5644.795648176705,24,2,0.7
7,7,100,DE,6613.0541912246445,24,2,0.7
7,8,100,DE,6613.108876302315,24,2,0.7
7,9,100,DE,6642.610668806465,24,2,0.7
7,10,100,DE,6673.832704322056,24,2,0.7
7,11,100,DE,5444.5793637689285,24,2,0.7
7,12,100,DE,7374.953233263492,24,2,0.7
7,13,100,DE,6848.075378688299,24,2,0.7
7,14,100,DE,6304.957903020639,24,2,0.7
7,15,100,DE,4813.670385496502,24,2,0.7
7,16,100,DE,6004.584611466644,24,2,0.7
7,17,100,DE,6986.764980681581,24,2,0.7
7,18,100,DE,7469.2117715438135,24,2,0.7
7,19,100,DE,5404.2440713511005,24,2,0.7
6,0,100,DE,4914.228587997534,24,2,0.5
6,1,100,DE,5287.467815408818,24,2,0.5
6,2,100,DE,5269.410033996652,24,2,0.5
6,3,100,DE,6253.662071660507,24,2,0.5
6,4,100,DE,4666.43232077564,24,2,0.5
6,5,100,DE,4715.151030225924,24,2,0.5
6,6,100,DE,5519.1041410525595,24,2,0.5
6,7,100,DE,4811.038239514948,24,2,0.5
6,8,100,DE,5276.731622934687,24,2,0.5
6,9,100,DE,5075.217269960848,24,2,0.5
6,10,100,DE,4703.534344134247,24,2,0.5
6,11,100,DE,4451.821534696201,24,2,0.5
6,12,100,DE,4387.5041870855475,24,2,0.5
6,13,100,DE,6819.210777672361,24,2,0.5
6,14,100,DE,5690.75448946968,24,2,0.5
6,15,100,DE,4968.201036749286,24,2,0.5
6,16,100,DE,3887.9083024136776,24,2,0.5
6,17,100,DE,5382.747089592344,24,2,0.5
6,18,100,DE,5883.766457822632,24,2,0.5
6,19,100,DE,4775.07782379852,24,2,0.5
7,0,100,DE,4845.278173916224,24,2,0.5
7,1,100,DE,5113.923100543672,24,2,0.5
7,2,100,DE,4368.617518285117,24,2,0.5
7,3,100,DE,4996.030218994787,24,2,0.5
7,4,100,DE,4075.688347228296,24,2,0.5
7,5,100,DE,5071.328196223132,24,2,0.5
7,6,100,DE,3726.2328024387216,24,2,0.5
7,7,100,DE,5283.448303193458,24,2,0.5
7,8,100,DE,5151.9634518400935,24,2,0.5
7,9,100,DE,4493.441602389955,24,2,0.5
7,10,100,DE,4318.038830599421,24,2,0.5
7,11,100,DE,4759.165740629454,24,2,0.5
7,12,100,DE,4486.453005905628,24,2,0.5
7,13,100,DE,4371.554783514066,24,2,0.5
7,14,100,DE,4363.430621862499,24,2,0.5
7,15,100,DE,4232.382472562623,24,2,0.5
7,16,100,DE,4734.7784786945085,24,2,0.5
7,17,100,DE,4675.578287695185,24,2,0.5
7,18,100,DE,4822.275096944559,24,2,0.5
7,19,100,DE,4450.1344266423,24,2,0.5
6,0,100,DE,3065.539823644546,24,2,0.3
6,1,100,DE,3563.5420984890834,24,2,0.3
6,2,100,DE,3706.6920633274317,24,2,0.3
6,3,100,DE,4035.568759446275,24,2,0.3
6,4,100,DE,4009.438044279819,24,2,0.3
6,5,100,DE,3735.9616612474365,24,2,0.3
6,6,100,DE,3586.991650653861,24,2,0.3
6,7,100,DE,4007.778616017037,24,2,0.3
6,8,100,DE,3161.841085958001,24,2,0.3
6,9,100,DE,3553.2887181151805,24,2,0.3
6,10,100,DE,3621.6955182031534,24,2,0.3
6,11,100,DE,3772.248313659833,24,2,0.3
6,12,100,DE,3282.9657396529783,24,2,0.3
6,13,100,DE,4169.201341894386,24,2,0.3
6,14,100,DE,3745.8790444634196,24,2,0.3
6,15,100,DE,4621.407879824037,24,2,0.3
6,16,100,DE,4368.863221328028,24,2,0.3
6,17,100,DE,3108.925674941022,24,2,0.3
6,18,100,DE,3068.9265121508956,24,2,0.3
6,19,100,DE,4302.419301638047,24,2,0.3
7,0,100,DE,3056.9524642254746,24,2,0.3
7,1,100,DE,3592.5354606638098,24,2,0.3
7,2,100,DE,2966.4604212949125,24,2,0.3
7,3,100,DE,3930.941091672961,24,2,0.3
7,4,100,DE,3172.1032257623606,24,2,0.3
7,5,100,DE,2758.0679208970687,24,2,0.3
7,6,100,DE,3061.494059812929,24,2,0.3
7,7,100,DE,3417.4169896195713,24,2,0.3
7,8,100,DE,5673.9574347115085,24,2,0.3
7,9,100,DE,3428.6022403911225,24,2,0.3
7,10,100,DE,4520.087929203872,24,2,0.3
7,11,100,DE,3280.8174217537367,24,2,0.3
7,12,100,DE,3667.429628016098,24,2,0.3
7,13,100,DE,3496.6131530066446,24,2,0.3
7,14,100,DE,3257.59774504834,24,2,0.3
7,15,100,DE,3405.497857415752,24,2,0.3
7,16,100,DE,2733.2601114227746,24,2,0.3
7,17,100,DE,2724.715714354506,24,2,0.3
7,18,100,DE,4920.071099689144,24,2,0.3
7,19,100,DE,2817.072588925113,24,2,0.3
6,0,100,DE,2231.429589801221,24,2,0.1
6,1,100,DE,3243.7186238605564,24,2,0.1
6,2,100,DE,2339.069903247713,24,2,0.1
6,3,100,DE,3251.919168340439,24,2,0.1
6,4,100,DE,2964.762920135205,24,2,0.1
6,5,100,DE,3093.661364309006,24,2,0.1
6,6,100,DE,2325.877430870896,24,2,0.1
6,7,100,DE,2632.1085436418543,24,2,0.1
6,8,100,DE,2995.8174252477374,24,2,0.1
6,9,100,DE,2561.9804694053028,24,2,0.1
6,10,100,DE,2409.417087499456,24,2,0.1
6,11,100,DE,2307.0156186431086,24,2,0.1
6,12,100,DE,2870.605741424215,24,2,0.1
6,13,100,DE,2457.354361460835,24,2,0.1
6,14,100,DE,3850.1913164935113,24,2,0.1
6,15,100,DE,2998.214513728264,24,2,0.1
6,16,100,DE,2158.6606065198766,24,2,0.1
6,17,100,DE,2275.099972154845,24,2,0.1
6,18,100,DE,3247.4960125173675,24,2,0.1
6,19,100,DE,2938.814423257005,24,2,0.1
7,0,100,DE,3755.573148605823,24,2,0.1
7,1,100,DE,3756.20382066816,24,2,0.1
7,2,100,DE,2300.723862310758,24,2,0.1
7,3,100,DE,2148.205487462927,24,2,0.1
7,4,100,DE,2708.8552166112563,24,2,0.1
7,5,100,DE,2514.7101673748402,24,2,0.1
7,6,100,DE,3143.1088037365153,24,2,0.1
7,7,100,DE,1958.4600996189602,24,2,0.1
7,8,100,DE,3306.1388684271346,24,2,0.1
7,9,100,DE,2494.7713803736788,24,2,0.1
7,10,100,DE,2311.4851814444364,24,2,0.1
7,11,100,DE,2957.805150086238,24,2,0.1
7,12,100,DE,1961.1894741429326,24,2,0.1
7,13,100,DE,2550.878490434269,24,2,0.1
7,14,100,DE,2593.210293224749,24,2,0.1
7,15,100,DE,2587.496636872744,24,2,0.1
7,16,100,DE,1708.2357200674603,24,2,0.1
7,17,100,DE,2314.9071847383716,24,2,0.1
7,18,100,DE,3253.37262837483,24,2,0.1
7,19,100,DE,2293.405007801815,24,2,0.1
