iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,550,DE,7979.170064909993,21,22,0.3
7,10,550,DE,10567.6070432174,21,22,0.3
7,11,550,DE,8267.30643197236,21,22,0.3
7,12,550,DE,10871.557378085268,21,22,0.3
7,13,550,DE,12148.621169094662,21,22,0.3
7,14,550,DE,10750.807352690623,21,22,0.3
7,15,550,DE,11994.651624863378,21,22,0.3
7,16,550,DE,11188.234862408659,21,22,0.3
7,17,550,DE,8236.204811046595,21,22,0.3
7,18,550,DE,8820.666820820616,21,22,0.3
7,19,550,DE,7634.941597132733,21,22,0.3
6,0,550,DE,13290.41152488042,21,22,0.1
6,1,550,DE,12785.069632528415,21,22,0.1
6,2,550,DE,13306.181959865575,21,22,0.1
6,3,550,DE,13335.843186475762,21,22,0.1
6,4,550,DE,13393.722208802104,21,22,0.1
6,5,550,DE,12698.459937305102,21,22,0.1
6,6,550,DE,8137.026848599304,21,22,0.1
6,7,550,DE,13013.498648399516,21,22,0.1
6,8,550,DE,9570.4427589164,21,22,0.1
6,9,550,DE,12961.944346029588,21,22,0.1
6,10,550,DE,12807.689599371202,21,22,0.1
6,11,550,DE,12900.47801136045,21,22,0.1
6,12,550,DE,13135.854973917627,21,22,0.1
6,13,550,DE,12867.82672990294,21,22,0.1
6,14,550,DE,13318.948575672288,21,22,0.1
6,15,550,DE,13056.145527649693,21,22,0.1
6,16,550,DE,13476.231510591077,21,22,0.1
6,17,550,DE,13171.151371689804,21,22,0.1
6,18,550,DE,9064.094162805603,21,22,0.1
6,19,550,DE,13379.437803876468,21,22,0.1
7,0,550,DE,9719.41079416461,21,22,0.1
7,1,550,DE,12495.058344914061,21,22,0.1
7,2,550,DE,8699.615265016357,21,22,0.1
7,3,550,DE,8050.2519841532585,21,22,0.1
7,4,550,DE,8567.594119304533,21,22,0.1
7,5,550,DE,8424.592924007204,21,22,0.1
7,6,550,DE,8864.510349076008,21,22,0.1
7,7,550,DE,12461.168854713986,21,22,0.1
7,8,550,DE,12151.612913985144,21,22,0.1
7,9,550,DE,9522.238744027225,21,22,0.1
7,10,550,DE,10708.867568481437,21,22,0.1
7,11,550,DE,8066.353343819264,21,22,0.1
7,12,550,DE,10998.548310994302,21,22,0.1
7,13,550,DE,10471.112382183337,21,22,0.1
7,14,550,DE,10652.69307006579,21,22,0.1
7,15,550,DE,10861.535007249608,21,22,0.1
7,16,550,DE,10599.92301147099,21,22,0.1
7,17,550,DE,10813.731355228112,21,22,0.1
7,18,550,DE,8992.277411290052,21,22,0.1
7,19,550,DE,12461.165013244936,21,22,0.1
6,0,550,DE,6665.824208877388,24,2,0.9
6,1,550,DE,6779.266217084496,24,2,0.9
6,2,550,DE,7089.623803734912,24,2,0.9
6,3,550,DE,6214.959885773432,24,2,0.9
6,4,550,DE,6983.723530342213,24,2,0.9
6,5,550,DE,6834.685804484952,24,2,0.9
6,6,550,DE,5817.268788169986,24,2,0.9
6,7,550,DE,6979.900709263969,24,2,0.9
6,8,550,DE,6357.201851293752,24,2,0.9
6,9,550,DE,7172.69639730284,24,2,0.9
6,10,550,DE,7401.280239079499,24,2,0.9
6,11,550,DE,6159.310837178402,24,2,0.9
6,12,550,DE,7075.376632093736,24,2,0.9
6,13,550,DE,6432.455078321429,24,2,0.9
6,14,550,DE,6856.0331328151415,24,2,0.9
6,15,550,DE,6973.956112389202,24,2,0.9
6,16,550,DE,6986.321604582057,24,2,0.9
6,17,550,DE,5863.460215114084,24,2,0.9
6,18,550,DE,6784.026441900625,24,2,0.9
6,19,550,DE,6246.083669073852,24,2,0.9
7,0,550,DE,5994.064882615109,24,2,0.9
7,1,550,DE,6138.104973915316,24,2,0.9
7,2,550,DE,6198.829685132199,24,2,0.9
7,3,550,DE,6296.359055861214,24,2,0.9
7,4,550,DE,5785.235664766067,24,2,0.9
7,5,550,DE,6841.004075977044,24,2,0.9
7,6,550,DE,6692.290534803412,24,2,0.9
7,7,550,DE,6153.461465700284,24,2,0.9
7,8,550,DE,7355.781779023331,24,2,0.9
7,9,550,DE,7733.218867350245,24,2,0.9
7,10,550,DE,6199.013912517387,24,2,0.9
7,11,550,DE,6440.432399512267,24,2,0.9
7,12,550,DE,7171.467709773075,24,2,0.9
7,13,550,DE,6554.876131647403,24,2,0.9
7,14,550,DE,5301.730617457164,24,2,0.9
7,15,550,DE,6039.777405749463,24,2,0.9
7,16,550,DE,7058.938999377883,24,2,0.9
7,17,550,DE,6006.340148753116,24,2,0.9
7,18,550,DE,7583.851853774303,24,2,0.9
7,19,550,DE,5754.672940992859,24,2,0.9
6,0,550,DE,4173.636488943637,24,2,0.7
6,1,550,DE,4811.670806917797,24,2,0.7
6,2,550,DE,4698.2516076525435,24,2,0.7
6,3,550,DE,4411.6456950033935,24,2,0.7
6,4,550,DE,4718.797625804424,24,2,0.7
6,5,550,DE,4631.332090044987,24,2,0.7
6,6,550,DE,4439.113773204252,24,2,0.7
6,7,550,DE,5114.162918466341,24,2,0.7
6,8,550,DE,4621.408809323388,24,2,0.7
6,9,550,DE,4874.484636669317,24,2,0.7
6,10,550,DE,4744.619651321374,24,2,0.7
6,11,550,DE,4906.331905876468,24,2,0.7
6,12,550,DE,4206.552261247936,24,2,0.7
6,13,550,DE,4591.649075691448,24,2,0.7
6,14,550,DE,4452.895928756159,24,2,0.7
6,15,550,DE,4088.6403790957143,24,2,0.7
6,16,550,DE,5658.384758740137,24,2,0.7
6,17,550,DE,4580.032826435634,24,2,0.7
6,18,550,DE,4135.177140906397,24,2,0.7
6,19,550,DE,4633.581027061098,24,2,0.7
7,0,550,DE,4499.205652826864,24,2,0.7
7,1,550,DE,4524.912752949133,24,2,0.7
7,2,550,DE,4551.563555754785,24,2,0.7
7,3,550,DE,4813.291596256911,24,2,0.7
7,4,550,DE,4264.794534051542,24,2,0.7
7,5,550,DE,4621.284216655837,24,2,0.7
7,6,550,DE,4050.298875027308,24,2,0.7
7,7,550,DE,4613.867881298018,24,2,0.7
7,8,550,DE,4570.09746407797,24,2,0.7
7,9,550,DE,4230.459634478317,24,2,0.7
7,10,550,DE,5906.019101295813,24,2,0.7
7,11,550,DE,4283.862930132054,24,2,0.7
7,12,550,DE,4746.194304555422,24,2,0.7
7,13,550,DE,4595.973105894054,24,2,0.7
7,14,550,DE,4585.5187398622065,24,2,0.7
7,15,550,DE,4142.344865777403,24,2,0.7
7,16,550,DE,4724.304776174125,24,2,0.7
7,17,550,DE,4655.166033103003,24,2,0.7
7,18,550,DE,4787.0737470722925,24,2,0.7
7,19,550,DE,4104.604970161805,24,2,0.7
6,0,550,DE,3086.8237186638125,24,2,0.5
6,1,550,DE,3620.501683874898,24,2,0.5
6,2,550,DE,4463.035465116646,24,2,0.5
6,3,550,DE,3725.284849798348,24,2,0.5
6,4,550,DE,3106.6180546556907,24,2,0.5
6,5,550,DE,3501.853953103206,24,2,0.5
6,6,550,DE,3385.9523600001603,24,2,0.5
6,7,550,DE,3724.924926674048,24,2,0.5
6,8,550,DE,3510.258826086563,24,2,0.5
6,9,550,DE,3103.2309142962945,24,2,0.5
6,10,550,DE,3386.930937652662,24,2,0.5
6,11,550,DE,3482.864241602521,24,2,0.5
6,12,550,DE,2991.8825261280895,24,2,0.5
6,13,550,DE,4194.5459903037345,24,2,0.5
6,14,550,DE,4245.527489887583,24,2,0.5
6,15,550,DE,3593.843336645648,24,2,0.5
6,16,550,DE,3464.1822805439006,24,2,0.5
6,17,550,DE,3305.6794351924236,24,2,0.5
6,18,550,DE,4185.547855610221,24,2,0.5
6,19,550,DE,3173.0994925823493,24,2,0.5
7,0,550,DE,2803.503492435993,24,2,0.5
7,1,550,DE,3228.097869384005,24,2,0.5
7,2,550,DE,2850.780466793813,24,2,0.5
7,3,550,DE,3707.147264141792,24,2,0.5
7,4,550,DE,2874.53321599656,24,2,0.5
7,5,550,DE,3722.0641610636158,24,2,0.5
7,6,550,DE,3422.37954977975,24,2,0.5
7,7,550,DE,3670.4549032489185,24,2,0.5
7,8,550,DE,3069.298778158647,24,2,0.5
7,9,550,DE,3529.7709622213883,24,2,0.5
7,10,550,DE,3059.6095034264426,24,2,0.5
7,11,550,DE,3300.8095383571886,24,2,0.5
7,12,550,DE,3198.3376414878458,24,2,0.5
7,13,550,DE,3160.921390886969,24,2,0.5
7,14,550,DE,2823.26748325071,24,2,0.5
7,15,550,DE,3810.1240692731144,24,2,0.5
7,16,550,DE,3425.8444839829904,24,2,0.5
7,17,550,DE,3366.046082128216,24,2,0.5
7,18,550,DE,3061.1369929590383,24,2,0.5
7,19,550,DE,2894.202122061978,24,2,0.5
6,0,550,DE,2453.292880274539,24,2,0.3
6,1,550,DE,2493.119862030655,24,2,0.3
6,2,550,DE,2547.7259038010643,24,2,0.3
6,3,550,DE,2764.226477921967,24,2,0.3
6,4,550,DE,2552.910873314335,24,2,0.3
6,5,550,DE,2182.7283104928492,24,2,0.3
6,6,550,DE,2523.7807820163634,24,2,0.3
6,7,550,DE,2674.709085174887,24,2,0.3
6,8,550,DE,2158.512821008915,24,2,0.3
6,9,550,DE,2511.9085454904844,24,2,0.3
6,10,550,DE,2038.936346586263,24,2,0.3
6,11,550,DE,2725.192611619823,24,2,0.3
6,12,550,DE,2242.4886221288584,24,2,0.3
6,13,550,DE,2799.4718066977334,24,2,0.3
6,14,550,DE,2450.111800061064,24,2,0.3
6,15,550,DE,2688.8635130124885,24,2,0.3
6,16,550,DE,2585.9285219135036,24,2,0.3
6,17,550,DE,2592.3660068554905,24,2,0.3
6,18,550,DE,2431.623528449685,24,2,0.3
6,19,550,DE,2508.173570959394,24,2,0.3
7,0,550,DE,2310.1476915190833,24,2,0.3
7,1,550,DE,2123.276808126104,24,2,0.3
7,2,550,DE,2110.974728698983,24,2,0.3
7,3,550,DE,2042.0061848259434,24,2,0.3
7,4,550,DE,2102.9477965626743,24,2,0.3
7,5,550,DE,2085.7782721135386,24,2,0.3
7,6,550,DE,2201.6286250108105,24,2,0.3
7,7,550,DE,2454.199810932753,24,2,0.3
7,8,550,DE,2601.2392841593146,24,2,0.3
7,9,550,DE,2074.769487427947,24,2,0.3
7,10,550,DE,2530.637150730281,24,2,0.3
7,11,550,DE,2331.095971039723,24,2,0.3
7,12,550,DE,2485.9331502560835,24,2,0.3
7,13,550,DE,2263.302821948374,24,2,0.3
7,14,550,DE,2421.6893058593837,24,2,0.3
7,15,550,DE,2246.5987983944906,24,2,0.3
7,16,550,DE,2118.237466288998,24,2,0.3
7,17,550,DE,2268.9605338635665,24,2,0.3
7,18,550,DE,2787.375118888149,24,2,0.3
7,19,550,DE,2160.6640463695453,24,2,0.3
6,0,550,DE,1711.984477826311,24,2,0.1
6,1,550,DE,1794.9840512087433,24,2,0.1
6,2,550,DE,1592.9444200527068,24,2,0.1
6,3,550,DE,1811.4209639408746,24,2,0.1
6,4,550,DE,1756.8548551055787,24,2,0.1
6,5,550,DE,1951.3579171371427,24,2,0.1
6,6,550,DE,1635.5084497647163,24,2,0.1
6,7,550,DE,1789.9117588648019,24,2,0.1
6,8,550,DE,2046.0458310394442,24,2,0.1
6,9,550,DE,1781.6226783206898,24,2,0.1
6,10,550,DE,1473.5356375554693,24,2,0.1
6,11,550,DE,1721.5635116736064,24,2,0.1
6,12,550,DE,1699.0871878186063,24,2,0.1
6,13,550,DE,1871.400882382728,24,2,0.1
6,14,550,DE,2111.789713916389,24,2,0.1
6,15,550,DE,1581.7128233287447,24,2,0.1
6,16,550,DE,1550.0510240512367,24,2,0.1
6,17,550,DE,1596.940336469874,24,2,0.1
6,18,550,DE,1849.008084459784,24,2,0.1
6,19,550,DE,1895.6312421749963,24,2,0.1
7,0,550,DE,1952.6544300257028,24,2,0.1
7,1,550,DE,1892.0062508895703,24,2,0.1
7,2,550,DE,1429.251965707174,24,2,0.1
7,3,550,DE,1826.2231931104047,24,2,0.1
7,4,550,DE,1767.3808519430565,24,2,0.1
7,5,550,DE,1393.5922250588574,24,2,0.1
7,6,550,DE,2022.7597508602305,24,2,0.1
7,7,550,DE,1527.575685587302,24,2,0.1
7,8,550,DE,1784.960143404578,24,2,0.1
7,9,550,DE,1447.3962654928912,24,2,0.1
7,10,550,DE,1700.344400092711,24,2,0.1
7,11,550,DE,1526.8655766856166,24,2,0.1
7,12,550,DE,1368.1502733368939,24,2,0.1
7,13,550,DE,1815.5947867327225,24,2,0.1
7,14,550,DE,1611.451223384617,24,2,0.1
7,15,550,DE,1455.3245659817976,24,2,0.1
7,16,550,DE,1211.7836046941784,24,2,0.1
7,17,550,DE,1681.6397166037623,24,2,0.1
7,18,550,DE,1584.7462702352973,24,2,0.1
7,19,550,DE,1514.9589938305842,24,2,0.1
