iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,8,650,PSO,8746.473934062138,21,22,0.3
6,9,650,PSO,7578.572214680367,21,22,0.3
6,10,650,PSO,8587.405037921855,21,22,0.3
6,11,650,PSO,14498.666284765604,21,22,0.3
6,12,650,PSO,13167.110653026939,21,22,0.3
6,13,650,PSO,9340.251576960825,21,22,0.3
6,14,650,PSO,9191.821284248686,21,22,0.3
6,15,650,PSO,14590.551807608894,21,22,0.3
6,16,650,PSO,14781.401734293537,21,22,0.3
6,17,650,PSO,8267.546358851701,21,22,0.3
6,18,650,PSO,7262.011428029473,21,22,0.3
6,19,650,PSO,9707.704911054223,21,22,0.3
7,0,650,PSO,9319.78035645638,21,22,0.3
7,1,650,PSO,8210.11537875307,21,22,0.3
7,2,650,PSO,9054.977229833672,21,22,0.3
7,3,650,PSO,9021.456231889686,21,22,0.3
7,4,650,PSO,8155.001847422726,21,22,0.3
7,5,650,PSO,9190.922519979209,21,22,0.3
7,6,650,PSO,9216.929293808254,21,22,0.3
7,7,650,PSO,9943.543536218243,21,22,0.3
7,8,650,PSO,7682.399305838289,21,22,0.3
7,9,650,PSO,7008.570453660873,21,22,0.3
7,10,650,PSO,8842.021418699396,21,22,0.3
7,11,650,PSO,7436.688740316719,21,22,0.3
7,12,650,PSO,8854.887160351349,21,22,0.3
7,13,650,PSO,9022.961272316985,21,22,0.3
7,14,650,PSO,8637.687087320748,21,22,0.3
7,15,650,PSO,9317.334921922584,21,22,0.3
7,16,650,PSO,10566.116824461998,21,22,0.3
7,17,650,PSO,7364.908590518086,21,22,0.3
7,18,650,PSO,8023.145061630392,21,22,0.3
7,19,650,PSO,7375.274292883476,21,22,0.3
6,0,650,PSO,12976.615393398295,21,22,0.1
6,1,650,PSO,12573.04847424085,21,22,0.1
6,2,650,PSO,12960.939896487846,21,22,0.1
6,3,650,PSO,12862.426304576382,21,22,0.1
6,4,650,PSO,13023.854133034369,21,22,0.1
6,5,650,PSO,12571.020819911468,21,22,0.1
6,6,650,PSO,7071.316184109342,21,22,0.1
6,7,650,PSO,12686.701661744171,21,22,0.1
6,8,650,PSO,8593.504082782096,21,22,0.1
6,9,650,PSO,12561.81821760006,21,22,0.1
6,10,650,PSO,12505.574455034637,21,22,0.1
6,11,650,PSO,12678.399660955176,21,22,0.1
6,12,650,PSO,12788.274150861034,21,22,0.1
6,13,650,PSO,12596.00875494746,21,22,0.1
6,14,650,PSO,12801.48181834571,21,22,0.1
6,15,650,PSO,12834.912040880481,21,22,0.1
6,16,650,PSO,13042.171879927437,21,22,0.1
6,17,650,PSO,12779.27771630136,21,22,0.1
6,18,650,PSO,8059.566211889463,21,22,0.1
6,19,650,PSO,12860.305387618439,21,22,0.1
7,0,650,PSO,9328.686627785144,21,22,0.1
7,1,650,PSO,11997.766085814266,21,22,0.1
7,2,650,PSO,8199.005312386638,21,22,0.1
7,3,650,PSO,7727.739506276817,21,22,0.1
7,4,650,PSO,7927.368700028312,21,22,0.1
7,5,650,PSO,7979.841874316774,21,22,0.1
7,6,650,PSO,8209.610686701068,21,22,0.1
7,7,650,PSO,10835.167018485306,21,22,0.1
7,8,650,PSO,10907.736733124844,21,22,0.1
7,9,650,PSO,8324.385578696412,21,22,0.1
7,10,650,PSO,10205.54812518587,21,22,0.1
7,11,650,PSO,7433.31995093487,21,22,0.1
7,12,650,PSO,10308.620542340857,21,22,0.1
7,13,650,PSO,9889.57757365752,21,22,0.1
7,14,650,PSO,10152.34925830684,21,22,0.1
7,15,650,PSO,10246.052143141551,21,22,0.1
7,16,650,PSO,10135.409857355928,21,22,0.1
7,17,650,PSO,10169.29132875387,21,22,0.1
7,18,650,PSO,8375.337712447672,21,22,0.1
7,19,650,PSO,11976.529621303192,21,22,0.1
6,0,650,PSO,6653.688080983473,24,2,0.9
6,1,650,PSO,7064.309390863891,24,2,0.9
6,2,650,PSO,7028.813813894069,24,2,0.9
6,3,650,PSO,6142.025937385124,24,2,0.9
6,4,650,PSO,7007.618313781261,24,2,0.9
6,5,650,PSO,6884.455214668431,24,2,0.9
6,6,650,PSO,5954.841725100873,24,2,0.9
6,7,650,PSO,6970.063635639475,24,2,0.9
6,8,650,PSO,6373.968637691832,24,2,0.9
6,9,650,PSO,7020.378789501832,24,2,0.9
6,10,650,PSO,7354.700475288482,24,2,0.9
6,11,650,PSO,6141.003813688219,24,2,0.9
6,12,650,PSO,7072.460958804231,24,2,0.9
6,13,650,PSO,6434.4064693710825,24,2,0.9
6,14,650,PSO,6943.8622595046945,24,2,0.9
6,15,650,PSO,6931.330752932605,24,2,0.9
6,16,650,PSO,6986.321604582057,24,2,0.9
6,17,650,PSO,5963.354043110846,24,2,0.9
6,18,650,PSO,6768.12566527408,24,2,0.9
6,19,650,PSO,6294.798941240928,24,2,0.9
7,0,650,PSO,5985.682459073016,24,2,0.9
7,1,650,PSO,6027.820882455349,24,2,0.9
7,2,650,PSO,6114.4706938472245,24,2,0.9
7,3,650,PSO,6063.999054468337,24,2,0.9
7,4,650,PSO,5803.326342845263,24,2,0.9
7,5,650,PSO,6853.26519241791,24,2,0.9
7,6,650,PSO,6553.953463551739,24,2,0.9
7,7,650,PSO,5958.433472364283,24,2,0.9
7,8,650,PSO,7421.066834281642,24,2,0.9
7,9,650,PSO,7651.9684147978005,24,2,0.9
7,10,650,PSO,6225.547924212669,24,2,0.9
7,11,650,PSO,6383.125325179408,24,2,0.9
7,12,650,PSO,7197.07533925829,24,2,0.9
7,13,650,PSO,6505.598312415274,24,2,0.9
7,14,650,PSO,5304.70350108467,24,2,0.9
7,15,650,PSO,6083.445392293397,24,2,0.9
7,16,650,PSO,7058.938999377883,24,2,0.9
7,17,650,PSO,6041.561990659986,24,2,0.9
7,18,650,PSO,7411.440143885622,24,2,0.9
7,19,650,PSO,5826.52779513522,24,2,0.9
6,0,650,PSO,4015.716175945525,24,2,0.7
6,1,650,PSO,4689.207574607479,24,2,0.7
6,2,650,PSO,4476.4688948366265,24,2,0.7
6,3,650,PSO,4316.276287445401,24,2,0.7
6,4,650,PSO,4604.14746540843,24,2,0.7
6,5,650,PSO,4488.02711246684,24,2,0.7
6,6,650,PSO,4321.488011128915,24,2,0.7
6,7,650,PSO,4819.309294543494,24,2,0.7
6,8,650,PSO,4351.745367034309,24,2,0.7
6,9,650,PSO,4685.145369686599,24,2,0.7
6,10,650,PSO,4401.2823872288,24,2,0.7
6,11,650,PSO,4590.766966581205,24,2,0.7
6,12,650,PSO,4189.977465294069,24,2,0.7
6,13,650,PSO,4311.757467182297,24,2,0.7
6,14,650,PSO,4301.73981636841,24,2,0.7
6,15,650,PSO,4181.6942148917615,24,2,0.7
6,16,650,PSO,5674.958293703343,24,2,0.7
6,17,650,PSO,4539.6072435057995,24,2,0.7
6,18,650,PSO,4070.5566529790194,24,2,0.7
6,19,650,PSO,4294.616473442582,24,2,0.7
7,0,650,PSO,4483.294150192804,24,2,0.7
7,1,650,PSO,4404.25391965797,24,2,0.7
7,2,650,PSO,4441.0243394351055,24,2,0.7
7,3,650,PSO,4785.334872271508,24,2,0.7
7,4,650,PSO,4260.2625766999345,24,2,0.7
7,5,650,PSO,4309.103984964631,24,2,0.7
7,6,650,PSO,4062.037221066311,24,2,0.7
7,7,650,PSO,4481.693533049935,24,2,0.7
7,8,650,PSO,4379.520858449498,24,2,0.7
7,9,650,PSO,4102.782019662405,24,2,0.7
7,10,650,PSO,5801.069573835831,24,2,0.7
7,11,650,PSO,4051.4623570519934,24,2,0.7
7,12,650,PSO,4548.1559770655085,24,2,0.7
7,13,650,PSO,4498.385789586855,24,2,0.7
7,14,650,PSO,4575.5514782509945,24,2,0.7
7,15,650,PSO,4191.583042835411,24,2,0.7
7,16,650,PSO,4727.079708245701,24,2,0.7
7,17,650,PSO,4725.0713389705,24,2,0.7
7,18,650,PSO,4716.868874204596,24,2,0.7
7,19,650,PSO,3975.2680923058438,24,2,0.7
6,0,650,PSO,3004.9751238651106,24,2,0.5
6,1,650,PSO,3585.928895903334,24,2,0.5
6,2,650,PSO,4132.331459832994,24,2,0.5
6,3,650,PSO,3471.3584940338524,24,2,0.5
6,4,650,PSO,3123.2220205239337,24,2,0.5
6,5,650,PSO,3356.139938303706,24,2,0.5
6,6,650,PSO,3328.218617925065,24,2,0.5
6,7,650,PSO,3729.6386676171937,24,2,0.5
6,8,650,PSO,3500.6031850599747,24,2,0.5
6,9,650,PSO,3014.4464419733376,24,2,0.5
6,10,650,PSO,3239.007936114489,24,2,0.5
6,11,650,PSO,3346.4254085916136,24,2,0.5
6,12,650,PSO,2813.3302561080463,24,2,0.5
6,13,650,PSO,3770.613045949364,24,2,0.5
6,14,650,PSO,4227.221207883753,24,2,0.5
6,15,650,PSO,3208.26701108409,24,2,0.5
6,16,650,PSO,3226.423513724195,24,2,0.5
6,17,650,PSO,3186.160101854244,24,2,0.5
6,18,650,PSO,3969.5823438808457,24,2,0.5
6,19,650,PSO,2936.9036374713046,24,2,0.5
7,0,650,PSO,2568.908723720175,24,2,0.5
7,1,650,PSO,3112.7637847563155,24,2,0.5
7,2,650,PSO,2750.504907414178,24,2,0.5
7,3,650,PSO,3497.1359349490494,24,2,0.5
7,4,650,PSO,2818.1756513682694,24,2,0.5
7,5,650,PSO,3491.653972131913,24,2,0.5
7,6,650,PSO,3288.0778507763234,24,2,0.5
7,7,650,PSO,3395.1462042084477,24,2,0.5
7,8,650,PSO,2972.8911662663204,24,2,0.5
7,9,650,PSO,3178.4495540166995,24,2,0.5
7,10,650,PSO,2887.973049126964,24,2,0.5
7,11,650,PSO,3109.05991379447,24,2,0.5
7,12,650,PSO,3160.6532642135016,24,2,0.5
7,13,650,PSO,3072.0977582995365,24,2,0.5
7,14,650,PSO,2737.8032960487035,24,2,0.5
7,15,650,PSO,3546.289738770439,24,2,0.5
7,16,650,PSO,3298.9237922463426,24,2,0.5
7,17,650,PSO,3200.3739960831485,24,2,0.5
7,18,650,PSO,2935.597024237,24,2,0.5
7,19,650,PSO,2803.9740868974145,24,2,0.5
6,0,650,PSO,2294.401241514995,24,2,0.3
6,1,650,PSO,2369.057458757179,24,2,0.3
6,2,650,PSO,2347.9261106447734,24,2,0.3
6,3,650,PSO,2497.410751579362,24,2,0.3
6,4,650,PSO,2394.386115516586,24,2,0.3
6,5,650,PSO,2090.550465737124,24,2,0.3
6,6,650,PSO,2257.9354708436094,24,2,0.3
6,7,650,PSO,2305.255799453066,24,2,0.3
6,8,650,PSO,2031.0845058605744,24,2,0.3
6,9,650,PSO,2318.8205456112464,24,2,0.3
6,10,650,PSO,1923.3999212042622,24,2,0.3
6,11,650,PSO,2503.679665406744,24,2,0.3
6,12,650,PSO,2196.8986969593075,24,2,0.3
6,13,650,PSO,2570.238760843207,24,2,0.3
6,14,650,PSO,2387.960308075937,24,2,0.3
6,15,650,PSO,2508.9356742861223,24,2,0.3
6,16,650,PSO,2443.2051209588535,24,2,0.3
6,17,650,PSO,2375.5361809685155,24,2,0.3
6,18,650,PSO,2194.3379134339175,24,2,0.3
6,19,650,PSO,2249.412577719777,24,2,0.3
7,0,650,PSO,2045.187555385583,24,2,0.3
7,1,650,PSO,1938.6937452598606,24,2,0.3
7,2,650,PSO,1994.3803609504691,24,2,0.3
7,3,650,PSO,1993.0025028302507,24,2,0.3
7,4,650,PSO,1953.701273570412,24,2,0.3
7,5,650,PSO,1864.2359200506241,24,2,0.3
7,6,650,PSO,2089.335893935053,24,2,0.3
7,7,650,PSO,2205.99251546183,24,2,0.3
7,8,650,PSO,2494.847590122075,24,2,0.3
7,9,650,PSO,1967.1569828568972,24,2,0.3
7,10,650,PSO,2276.454576689268,24,2,0.3
7,11,650,PSO,2102.9440072222606,24,2,0.3
7,12,650,PSO,2301.8358050159063,24,2,0.3
7,13,650,PSO,2184.9233232698143,24,2,0.3
7,14,650,PSO,2201.7995873002596,24,2,0.3
7,15,650,PSO,2144.1005956433733,24,2,0.3
7,16,650,PSO,1989.6786769884156,24,2,0.3
7,17,650,PSO,2037.405653705229,24,2,0.3
7,18,650,PSO,2521.6828207164,24,2,0.3
7,19,650,PSO,1946.6723528589505,24,2,0.3
6,0,650,PSO,1530.1569605138338,24,2,0.1
6,1,650,PSO,1682.3089785855461,24,2,0.1
6,2,650,PSO,1425.958412842625,24,2,0.1
6,3,650,PSO,1734.2407993626293,24,2,0.1
6,4,650,PSO,1668.5391751091079,24,2,0.1
6,5,650,PSO,1726.5150920480683,24,2,0.1
6,6,650,PSO,1559.365103333412,24,2,0.1
6,7,650,PSO,1613.5041522406223,24,2,0.1
6,8,650,PSO,1863.356836570805,24,2,0.1
6,9,650,PSO,1638.5038849331233,24,2,0.1
6,10,650,PSO,1355.9569339294208,24,2,0.1
6,11,650,PSO,1601.19521356424,24,2,0.1
6,12,650,PSO,1574.2971436038385,24,2,0.1
6,13,650,PSO,1749.6392898364243,24,2,0.1
6,14,650,PSO,1933.1346001906704,24,2,0.1
6,15,650,PSO,1437.6997050739562,24,2,0.1
6,16,650,PSO,1487.1127489799162,24,2,0.1
6,17,650,PSO,1500.5346702650709,24,2,0.1
6,18,650,PSO,1663.9064250800407,24,2,0.1
6,19,650,PSO,1687.6453056236983,24,2,0.1
7,0,650,PSO,1823.4143946468948,24,2,0.1
7,1,650,PSO,1753.4919143463976,24,2,0.1
7,2,650,PSO,1305.4607533293618,24,2,0.1
7,3,650,PSO,1583.3581488868656,24,2,0.1
7,4,650,PSO,1590.969641826076,24,2,0.1
7,5,650,PSO,1357.6248260909422,24,2,0.1
7,6,650,PSO,1852.2556465089203,24,2,0.1
7,7,650,PSO,1407.6715366707692,24,2,0.1
7,8,650,PSO,1564.1040579064681,24,2,0.1
7,9,650,PSO,1371.1844057902297,24,2,0.1
7,10,650,PSO,1482.5236799397442,24,2,0.1
7,11,650,PSO,1442.9402474152962,24,2,0.1
7,12,650,PSO,1283.2644177321345,24,2,0.1
7,13,650,PSO,1653.5199439765956,24,2,0.1
7,14,650,PSO,1457.4239052458972,24,2,0.1
7,15,650,PSO,1279.4568937984416,24,2,0.1
7,16,650,PSO,1119.462871192902,24,2,0.1
7,17,650,PSO,1518.9321648217078,24,2,0.1
7,18,650,PSO,1454.6286854776063,24,2,0.1
7,19,650,PSO,1364.4433249416932,24,2,0.1
