iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,10,300,MLSL,12692.756743015114,21,22,0.5
7,11,300,MLSL,13720.558157062202,21,22,0.5
7,12,300,MLSL,12130.229498389404,21,22,0.5
7,13,300,MLSL,11957.341491587247,21,22,0.5
7,14,300,MLSL,12819.946350649585,21,22,0.5
7,15,300,MLSL,14046.614425158348,21,22,0.5
7,16,300,MLSL,12190.154754008088,21,22,0.5
7,17,300,MLSL,11413.955836611922,21,22,0.5
7,18,300,MLSL,11354.025221887816,21,22,0.5
7,19,300,MLSL,11207.355218169436,21,22,0.5
6,0,300,MLSL,13972.226652088691,21,22,0.3
6,1,300,MLSL,16328.241340346014,21,22,0.3
6,2,300,MLSL,15737.017258636373,21,22,0.3
6,3,300,MLSL,15517.843610610189,21,22,0.3
6,4,300,MLSL,14740.37022436051,21,22,0.3
6,5,300,MLSL,14263.198090052882,21,22,0.3
6,6,300,MLSL,14619.147926601443,21,22,0.3
6,7,300,MLSL,12333.341526985134,21,22,0.3
6,8,300,MLSL,15422.757013383116,21,22,0.3
6,9,300,MLSL,13661.067433676224,21,22,0.3
6,10,300,MLSL,14621.861282021451,21,22,0.3
6,11,300,MLSL,15483.619424561026,21,22,0.3
6,12,300,MLSL,15969.24091610486,21,22,0.3
6,13,300,MLSL,14481.79434315442,21,22,0.3
6,14,300,MLSL,15762.830226287299,21,22,0.3
6,15,300,MLSL,15490.423361844576,21,22,0.3
6,16,300,MLSL,15538.517156479616,21,22,0.3
6,17,300,MLSL,14754.030427775553,21,22,0.3
6,18,300,MLSL,13056.172000324774,21,22,0.3
6,19,300,MLSL,14852.019737706167,21,22,0.3
7,0,300,MLSL,14537.813329994773,21,22,0.3
7,1,300,MLSL,13487.866019664993,21,22,0.3
7,2,300,MLSL,14385.708183790273,21,22,0.3
7,3,300,MLSL,14226.00754905953,21,22,0.3
7,4,300,MLSL,13878.079625611892,21,22,0.3
7,5,300,MLSL,14052.82040061796,21,22,0.3
7,6,300,MLSL,13831.123908635582,21,22,0.3
7,7,300,MLSL,14631.822189453667,21,22,0.3
7,8,300,MLSL,12351.17235363234,21,22,0.3
7,9,300,MLSL,12649.03607918241,21,22,0.3
7,10,300,MLSL,14928.749509634665,21,22,0.3
7,11,300,MLSL,13049.654190724163,21,22,0.3
7,12,300,MLSL,13653.78954218855,21,22,0.3
7,13,300,MLSL,15044.899534199512,21,22,0.3
7,14,300,MLSL,13247.815006284061,21,22,0.3
7,15,300,MLSL,15095.710648528895,21,22,0.3
7,16,300,MLSL,14683.115328941481,21,22,0.3
7,17,300,MLSL,12987.946066213914,21,22,0.3
7,18,300,MLSL,13747.383766618095,21,22,0.3
7,19,300,MLSL,13129.565033518664,21,22,0.3
6,0,300,MLSL,14441.947394826722,21,22,0.1
6,1,300,MLSL,13885.414330784828,21,22,0.1
6,2,300,MLSL,14108.197998426189,21,22,0.1
6,3,300,MLSL,13947.282364416245,21,22,0.1
6,4,300,MLSL,14354.517295451114,21,22,0.1
6,5,300,MLSL,13887.64966798696,21,22,0.1
6,6,300,MLSL,13112.676346929711,21,22,0.1
6,7,300,MLSL,14007.508505181617,21,22,0.1
6,8,300,MLSL,13723.085416893704,21,22,0.1
6,9,300,MLSL,13838.230084536779,21,22,0.1
6,10,300,MLSL,13944.596772211142,21,22,0.1
6,11,300,MLSL,13859.498029717,21,22,0.1
6,12,300,MLSL,14099.444050697906,21,22,0.1
6,13,300,MLSL,13665.107531762085,21,22,0.1
6,14,300,MLSL,14232.923674052792,21,22,0.1
6,15,300,MLSL,13974.719847594162,21,22,0.1
6,16,300,MLSL,14074.757470161605,21,22,0.1
6,17,300,MLSL,14391.16434065399,21,22,0.1
6,18,300,MLSL,14424.163696218442,21,22,0.1
6,19,300,MLSL,13952.27175416254,21,22,0.1
7,0,300,MLSL,12630.378479939758,21,22,0.1
7,1,300,MLSL,13749.159751060823,21,22,0.1
7,2,300,MLSL,12301.626477361347,21,22,0.1
7,3,300,MLSL,12426.75512591274,21,22,0.1
7,4,300,MLSL,12694.911199530492,21,22,0.1
7,5,300,MLSL,12518.786278412179,21,22,0.1
7,6,300,MLSL,11507.01207604614,21,22,0.1
7,7,300,MLSL,14434.380557197896,21,22,0.1
7,8,300,MLSL,14164.995720626932,21,22,0.1
7,9,300,MLSL,14311.05002180588,21,22,0.1
7,10,300,MLSL,13662.260341173715,21,22,0.1
7,11,300,MLSL,11501.145303444242,21,22,0.1
7,12,300,MLSL,13732.429902367216,21,22,0.1
7,13,300,MLSL,12546.939019874908,21,22,0.1
7,14,300,MLSL,13377.326496881233,21,22,0.1
7,15,300,MLSL,13700.1521991632,21,22,0.1
7,16,300,MLSL,13092.822333718315,21,22,0.1
7,17,300,MLSL,13653.020170318925,21,22,0.1
7,18,300,MLSL,12659.654313767529,21,22,0.1
7,19,300,MLSL,13710.398058991224,21,22,0.1
6,0,300,MLSL,7729.970100140221,24,2,0.9
6,1,300,MLSL,7436.556808583757,24,2,0.9
6,2,300,MLSL,7424.937864603458,24,2,0.9
6,3,300,MLSL,6815.699916165792,24,2,0.9
6,4,300,MLSL,8024.57430795333,24,2,0.9
6,5,300,MLSL,6972.616605470617,24,2,0.9
6,6,300,MLSL,7412.730028402363,24,2,0.9
6,7,300,MLSL,7690.638870937718,24,2,0.9
6,8,300,MLSL,7666.738590913976,24,2,0.9
6,9,300,MLSL,7371.098620930394,24,2,0.9
6,10,300,MLSL,8245.366022902472,24,2,0.9
6,11,300,MLSL,7399.375130662553,24,2,0.9
6,12,300,MLSL,7938.568600927019,24,2,0.9
6,13,300,MLSL,7193.038011635227,24,2,0.9
6,14,300,MLSL,7497.6126804809865,24,2,0.9
6,15,300,MLSL,8207.55558391777,24,2,0.9
6,16,300,MLSL,7872.094155903982,24,2,0.9
6,17,300,MLSL,6896.90599256259,24,2,0.9
6,18,300,MLSL,7440.844360684488,24,2,0.9
6,19,300,MLSL,7121.216507693012,24,2,0.9
7,0,300,MLSL,6973.533406817899,24,2,0.9
7,1,300,MLSL,7169.936261775152,24,2,0.9
7,2,300,MLSL,7347.174543374896,24,2,0.9
7,3,300,MLSL,7367.1094982587565,24,2,0.9
7,4,300,MLSL,6564.681825772313,24,2,0.9
7,5,300,MLSL,7384.076836237049,24,2,0.9
7,6,300,MLSL,6976.590099417603,24,2,0.9
7,7,300,MLSL,7075.107060525701,24,2,0.9
7,8,300,MLSL,8366.978227678157,24,2,0.9
7,9,300,MLSL,8693.778995434815,24,2,0.9
7,10,300,MLSL,7084.2470188161005,24,2,0.9
7,11,300,MLSL,7112.7851969213625,24,2,0.9
7,12,300,MLSL,8033.347663361084,24,2,0.9
7,13,300,MLSL,7269.925442106489,24,2,0.9
7,14,300,MLSL,5842.643440497149,24,2,0.9
7,15,300,MLSL,6907.412769353292,24,2,0.9
7,16,300,MLSL,7759.299440693572,24,2,0.9
7,17,300,MLSL,7127.624869603071,24,2,0.9
7,18,300,MLSL,8185.239261955578,24,2,0.9
7,19,300,MLSL,6048.130259423359,24,2,0.9
6,0,300,MLSL,4860.595958949138,24,2,0.7
6,1,300,MLSL,5676.890743012493,24,2,0.7
6,2,300,MLSL,5575.868732476698,24,2,0.7
6,3,300,MLSL,5217.3779111120275,24,2,0.7
6,4,300,MLSL,5466.338568569351,24,2,0.7
6,5,300,MLSL,5056.7293513531495,24,2,0.7
6,6,300,MLSL,5104.812391188407,24,2,0.7
6,7,300,MLSL,5562.355387130827,24,2,0.7
6,8,300,MLSL,5410.602190432241,24,2,0.7
6,9,300,MLSL,5920.647526731385,24,2,0.7
6,10,300,MLSL,5689.040455513617,24,2,0.7
6,11,300,MLSL,5821.248163488392,24,2,0.7
6,12,300,MLSL,5798.979321083714,24,2,0.7
6,13,300,MLSL,5013.899741309027,24,2,0.7
6,14,300,MLSL,4484.107683989187,24,2,0.7
6,15,300,MLSL,4721.117119727559,24,2,0.7
6,16,300,MLSL,6744.418489586844,24,2,0.7
6,17,300,MLSL,5501.4152121863735,24,2,0.7
6,18,300,MLSL,5117.31273927399,24,2,0.7
6,19,300,MLSL,5662.569206240765,24,2,0.7
7,0,300,MLSL,5633.69137530063,24,2,0.7
7,1,300,MLSL,5274.1950491899315,24,2,0.7
7,2,300,MLSL,5575.7490498221905,24,2,0.7
7,3,300,MLSL,5421.815562996596,24,2,0.7
7,4,300,MLSL,5167.442278431137,24,2,0.7
7,5,300,MLSL,5474.639843014898,24,2,0.7
7,6,300,MLSL,4730.837041514903,24,2,0.7
7,7,300,MLSL,5163.831700826207,24,2,0.7
7,8,300,MLSL,5618.072038286964,24,2,0.7
7,9,300,MLSL,4781.49964811346,24,2,0.7
7,10,300,MLSL,6850.335317501487,24,2,0.7
7,11,300,MLSL,5323.910454658551,24,2,0.7
7,12,300,MLSL,6019.617703039679,24,2,0.7
7,13,300,MLSL,5173.940205044488,24,2,0.7
7,14,300,MLSL,5299.407927377284,24,2,0.7
7,15,300,MLSL,4790.831869638127,24,2,0.7
7,16,300,MLSL,5106.549015219214,24,2,0.7
7,17,300,MLSL,5601.361813129959,24,2,0.7
7,18,300,MLSL,6137.164882157557,24,2,0.7
7,19,300,MLSL,4701.120932764604,24,2,0.7
6,0,300,MLSL,3966.4424806700345,24,2,0.5
6,1,300,MLSL,4144.513048288603,24,2,0.5
6,2,300,MLSL,4929.714663766894,24,2,0.5
6,3,300,MLSL,4617.886280927478,24,2,0.5
6,4,300,MLSL,3599.1803609448557,24,2,0.5
6,5,300,MLSL,3917.1707877677663,24,2,0.5
6,6,300,MLSL,3892.3816651218094,24,2,0.5
6,7,300,MLSL,4543.564755823301,24,2,0.5
6,8,300,MLSL,4184.1159007415445,24,2,0.5
6,9,300,MLSL,3965.3573336436475,24,2,0.5
6,10,300,MLSL,3888.7801892437,24,2,0.5
6,11,300,MLSL,4089.7785685925583,24,2,0.5
6,12,300,MLSL,3623.5892343869655,24,2,0.5
6,13,300,MLSL,4855.062696677873,24,2,0.5
6,14,300,MLSL,4860.043351783258,24,2,0.5
6,15,300,MLSL,4067.5792182386103,24,2,0.5
6,16,300,MLSL,4077.2163092515893,24,2,0.5
6,17,300,MLSL,4296.56073589152,24,2,0.5
6,18,300,MLSL,5154.401433457955,24,2,0.5
6,19,300,MLSL,3375.1513455264994,24,2,0.5
7,0,300,MLSL,3095.6358887747083,24,2,0.5
7,1,300,MLSL,4116.053369212781,24,2,0.5
7,2,300,MLSL,3350.612847377598,24,2,0.5
7,3,300,MLSL,4140.843996662615,24,2,0.5
7,4,300,MLSL,3886.5196180285875,24,2,0.5
7,5,300,MLSL,4191.731267166292,24,2,0.5
7,6,300,MLSL,3959.538289279718,24,2,0.5
7,7,300,MLSL,4136.086814993889,24,2,0.5
7,8,300,MLSL,3692.58576597692,24,2,0.5
7,9,300,MLSL,3849.214292591583,24,2,0.5
7,10,300,MLSL,3451.6219302553923,24,2,0.5
7,11,300,MLSL,3779.838305300119,24,2,0.5
7,12,300,MLSL,4284.880527849756,24,2,0.5
7,13,300,MLSL,3815.7967084960837,24,2,0.5
7,14,300,MLSL,3668.309734409453,24,2,0.5
7,15,300,MLSL,4482.45728765334,24,2,0.5
7,16,300,MLSL,4221.2741711832505,24,2,0.5
7,17,300,MLSL,4492.13105569958,24,2,0.5
7,18,300,MLSL,3607.9788020267983,24,2,0.5
7,19,300,MLSL,3584.365343539699,24,2,0.5
6,0,300,MLSL,2931.413860699605,24,2,0.3
6,1,300,MLSL,3037.349178979838,24,2,0.3
6,2,300,MLSL,2888.5254921960623,24,2,0.3
6,3,300,MLSL,2820.3238580336083,24,2,0.3
6,4,300,MLSL,2978.1503711453074,24,2,0.3
6,5,300,MLSL,2726.7242637625322,24,2,0.3
6,6,300,MLSL,3039.132316891172,24,2,0.3
6,7,300,MLSL,2763.4206540208243,24,2,0.3
6,8,300,MLSL,2752.8888178407824,24,2,0.3
6,9,300,MLSL,2986.9338072642145,24,2,0.3
6,10,300,MLSL,2652.6365889838125,24,2,0.3
6,11,300,MLSL,3078.486414985122,24,2,0.3
6,12,300,MLSL,3047.246126939598,24,2,0.3
6,13,300,MLSL,3327.8944330588656,24,2,0.3
6,14,300,MLSL,3334.425684889342,24,2,0.3
6,15,300,MLSL,3161.1961995985757,24,2,0.3
6,16,300,MLSL,2849.8240826677516,24,2,0.3
6,17,300,MLSL,3107.8328835753155,24,2,0.3
6,18,300,MLSL,2737.2862556842424,24,2,0.3
6,19,300,MLSL,3011.4347776703353,24,2,0.3
7,0,300,MLSL,2917.3725967296114,24,2,0.3
7,1,300,MLSL,2303.658719602552,24,2,0.3
7,2,300,MLSL,2341.5189497974325,24,2,0.3
7,3,300,MLSL,2850.309555329345,24,2,0.3
7,4,300,MLSL,2503.3084745384476,24,2,0.3
7,5,300,MLSL,2319.0361947844303,24,2,0.3
7,6,300,MLSL,2843.1719837995033,24,2,0.3
7,7,300,MLSL,3042.606978748082,24,2,0.3
7,8,300,MLSL,3200.0240049109752,24,2,0.3
7,9,300,MLSL,2677.8072213030655,24,2,0.3
7,10,300,MLSL,2913.685649751181,24,2,0.3
7,11,300,MLSL,2804.4212567840723,24,2,0.3
7,12,300,MLSL,3034.3532106726893,24,2,0.3
7,13,300,MLSL,3091.965668107592,24,2,0.3
7,14,300,MLSL,2987.9349560060614,24,2,0.3
7,15,300,MLSL,2908.864474731833,24,2,0.3
7,16,300,MLSL,2660.187628945562,24,2,0.3
7,17,300,MLSL,2642.744773338427,24,2,0.3
7,18,300,MLSL,3378.4769029534523,24,2,0.3
7,19,300,MLSL,2585.648970269562,24,2,0.3
6,0,300,MLSL,2189.955474712842,24,2,0.1
6,1,300,MLSL,2193.614146217773,24,2,0.1
6,2,300,MLSL,1805.0957104477766,24,2,0.1
6,3,300,MLSL,1972.0181630745508,24,2,0.1
6,4,300,MLSL,2082.1629796870607,24,2,0.1
6,5,300,MLSL,2178.381015526839,24,2,0.1
6,6,300,MLSL,1744.114733234036,24,2,0.1
6,7,300,MLSL,1969.768961094594,24,2,0.1
6,8,300,MLSL,2852.770340278581,24,2,0.1
6,9,300,MLSL,2004.0162991076584,24,2,0.1
6,10,300,MLSL,1746.26639582449,24,2,0.1
6,11,300,MLSL,2261.8585581153093,24,2,0.1
6,12,300,MLSL,2037.2868950203356,24,2,0.1
6,13,300,MLSL,2341.9419597440965,24,2,0.1
6,14,300,MLSL,2249.621841363035,24,2,0.1
6,15,300,MLSL,1795.3405422848286,24,2,0.1
6,16,300,MLSL,2089.3822090527137,24,2,0.1
6,17,300,MLSL,2023.1498744226453,24,2,0.1
6,18,300,MLSL,2135.8478228736794,24,2,0.1
6,19,300,MLSL,2477.298088039931,24,2,0.1
7,0,300,MLSL,2152.167186906123,24,2,0.1
7,1,300,MLSL,2381.092978476214,24,2,0.1
7,2,300,MLSL,1941.416152309755,24,2,0.1
7,3,300,MLSL,2371.529552674689,24,2,0.1
7,4,300,MLSL,2001.0823028425555,24,2,0.1
7,5,300,MLSL,1985.5129190693983,24,2,0.1
7,6,300,MLSL,2704.5521192785272,24,2,0.1
7,7,300,MLSL,1701.078752393978,24,2,0.1
7,8,300,MLSL,1951.8133486324525,24,2,0.1
7,9,300,MLSL,2073.341117895759,24,2,0.1
7,10,300,MLSL,2091.7768970776,24,2,0.1
7,11,300,MLSL,1902.3716083209204,24,2,0.1
7,12,300,MLSL,1743.303885222965,24,2,0.1
7,13,300,MLSL,1970.620839915941,24,2,0.1
7,14,300,MLSL,1943.8547272180272,24,2,0.1
7,15,300,MLSL,1499.1944372144114,24,2,0.1
7,16,300,MLSL,1681.2355011395143,24,2,0.1
7,17,300,MLSL,2115.5981004184023,24,2,0.1
7,18,300,MLSL,1976.2459935826907,24,2,0.1
7,19,300,MLSL,1779.934889553016,24,2,0.1
