iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,350,MLSL,11366.906107704528,21,22,0.5
7,10,350,MLSL,12117.636941839615,21,22,0.5
7,11,350,MLSL,11780.888324808537,21,22,0.5
7,12,350,MLSL,10704.453019551907,21,22,0.5
7,13,350,MLSL,11957.341491587247,21,22,0.5
7,14,350,MLSL,11087.809254179716,21,22,0.5
7,15,350,MLSL,12868.441459236685,21,22,0.5
7,16,350,MLSL,12171.505285059426,21,22,0.5
7,17,350,MLSL,10891.208489382516,21,22,0.5
7,18,350,MLSL,11108.766104572282,21,22,0.5
7,19,350,MLSL,10060.673806141835,21,22,0.5
6,0,350,MLSL,12698.794018692442,21,22,0.3
6,1,350,MLSL,15905.921068330197,21,22,0.3
6,2,350,MLSL,15437.698579179782,21,22,0.3
6,3,350,MLSL,15374.867118455251,21,22,0.3
6,4,350,MLSL,12413.91075608571,21,22,0.3
6,5,350,MLSL,13354.151132838711,21,22,0.3
6,6,350,MLSL,14454.070336146277,21,22,0.3
6,7,350,MLSL,8941.060170740606,21,22,0.3
6,8,350,MLSL,12041.915598823465,21,22,0.3
6,9,350,MLSL,12931.905640371295,21,22,0.3
6,10,350,MLSL,13490.012658105112,21,22,0.3
6,11,350,MLSL,15483.619424561026,21,22,0.3
6,12,350,MLSL,15892.873827505086,21,22,0.3
6,13,350,MLSL,14481.79434315442,21,22,0.3
6,14,350,MLSL,14864.75637833795,21,22,0.3
6,15,350,MLSL,15379.262852875621,21,22,0.3
6,16,350,MLSL,15538.517156479616,21,22,0.3
6,17,350,MLSL,13607.94955720797,21,22,0.3
6,18,350,MLSL,11836.866811666876,21,22,0.3
6,19,350,MLSL,13457.911510479556,21,22,0.3
7,0,350,MLSL,13910.49094268564,21,22,0.3
7,1,350,MLSL,13336.544234936106,21,22,0.3
7,2,350,MLSL,12677.008917039217,21,22,0.3
7,3,350,MLSL,12800.10339358966,21,22,0.3
7,4,350,MLSL,12270.867988047426,21,22,0.3
7,5,350,MLSL,13647.279237680876,21,22,0.3
7,6,350,MLSL,13831.123908635582,21,22,0.3
7,7,350,MLSL,13640.167723438022,21,22,0.3
7,8,350,MLSL,11001.847660513056,21,22,0.3
7,9,350,MLSL,11707.732628915124,21,22,0.3
7,10,350,MLSL,13946.25078375285,21,22,0.3
7,11,350,MLSL,11905.028587775896,21,22,0.3
7,12,350,MLSL,12696.092706125775,21,22,0.3
7,13,350,MLSL,13613.363250575832,21,22,0.3
7,14,350,MLSL,12874.708978078612,21,22,0.3
7,15,350,MLSL,13247.635530269177,21,22,0.3
7,16,350,MLSL,14120.462271923116,21,22,0.3
7,17,350,MLSL,11247.036962875227,21,22,0.3
7,18,350,MLSL,13705.055016370297,21,22,0.3
7,19,350,MLSL,12002.957885995082,21,22,0.3
6,0,350,MLSL,13979.833780834348,21,22,0.1
6,1,350,MLSL,13471.449962020068,21,22,0.1
6,2,350,MLSL,14022.170831130188,21,22,0.1
6,3,350,MLSL,13784.114747942833,21,22,0.1
6,4,350,MLSL,14239.760446887976,21,22,0.1
6,5,350,MLSL,13726.204354165606,21,22,0.1
6,6,350,MLSL,11076.3849447055,21,22,0.1
6,7,350,MLSL,13655.747921863118,21,22,0.1
6,8,350,MLSL,12130.807089344908,21,22,0.1
6,9,350,MLSL,13552.432159978063,21,22,0.1
6,10,350,MLSL,13162.178588790917,21,22,0.1
6,11,350,MLSL,13544.590443971287,21,22,0.1
6,12,350,MLSL,13872.127237828408,21,22,0.1
6,13,350,MLSL,13623.860843156825,21,22,0.1
6,14,350,MLSL,13804.947568637534,21,22,0.1
6,15,350,MLSL,13768.009766718105,21,22,0.1
6,16,350,MLSL,14074.757470161605,21,22,0.1
6,17,350,MLSL,14037.70935369236,21,22,0.1
6,18,350,MLSL,13940.271650372539,21,22,0.1
6,19,350,MLSL,13840.276275063181,21,22,0.1
7,0,350,MLSL,12303.201176825763,21,22,0.1
7,1,350,MLSL,13411.825595524919,21,22,0.1
7,2,350,MLSL,12239.420606220405,21,22,0.1
7,3,350,MLSL,11531.177655551597,21,22,0.1
7,4,350,MLSL,10765.432609470343,21,22,0.1
7,5,350,MLSL,11325.445322804959,21,22,0.1
7,6,350,MLSL,11507.01207604614,21,22,0.1
7,7,350,MLSL,13662.263868540687,21,22,0.1
7,8,350,MLSL,13211.870744724776,21,22,0.1
7,9,350,MLSL,13708.119197553478,21,22,0.1
7,10,350,MLSL,12091.156957711517,21,22,0.1
7,11,350,MLSL,9646.313701097364,21,22,0.1
7,12,350,MLSL,13393.068831865603,21,22,0.1
7,13,350,MLSL,11829.831634900745,21,22,0.1
7,14,350,MLSL,12024.181262385704,21,22,0.1
7,15,350,MLSL,13463.284803214274,21,22,0.1
7,16,350,MLSL,12749.92597530816,21,22,0.1
7,17,350,MLSL,11814.346026714267,21,22,0.1
7,18,350,MLSL,11825.451916664166,21,22,0.1
7,19,350,MLSL,13446.74120907042,21,22,0.1
6,0,350,MLSL,7045.673980281474,24,2,0.9
6,1,350,MLSL,7144.8570908420115,24,2,0.9
6,2,350,MLSL,7424.937864603458,24,2,0.9
6,3,350,MLSL,6425.794283251475,24,2,0.9
6,4,350,MLSL,7631.178165672631,24,2,0.9
6,5,350,MLSL,6972.616605470617,24,2,0.9
6,6,350,MLSL,6873.0772202428725,24,2,0.9
6,7,350,MLSL,7633.940737083582,24,2,0.9
6,8,350,MLSL,6931.890552219407,24,2,0.9
6,9,350,MLSL,7371.098620930394,24,2,0.9
6,10,350,MLSL,7745.486130347244,24,2,0.9
6,11,350,MLSL,6734.88086087786,24,2,0.9
6,12,350,MLSL,7834.421646526107,24,2,0.9
6,13,350,MLSL,7001.56797588615,24,2,0.9
6,14,350,MLSL,7400.91767775553,24,2,0.9
6,15,350,MLSL,7453.324760931497,24,2,0.9
6,16,350,MLSL,7825.448572029205,24,2,0.9
6,17,350,MLSL,6299.804406728714,24,2,0.9
6,18,350,MLSL,7202.967041503345,24,2,0.9
6,19,350,MLSL,7121.216507693012,24,2,0.9
7,0,350,MLSL,6522.878493588256,24,2,0.9
7,1,350,MLSL,6770.158539166445,24,2,0.9
7,2,350,MLSL,7039.374074446194,24,2,0.9
7,3,350,MLSL,6808.805905063764,24,2,0.9
7,4,350,MLSL,6564.681825772313,24,2,0.9
7,5,350,MLSL,7085.550282729283,24,2,0.9
7,6,350,MLSL,6845.63297524391,24,2,0.9
7,7,350,MLSL,6504.360274088789,24,2,0.9
7,8,350,MLSL,8067.28544951688,24,2,0.9
7,9,350,MLSL,8133.785202604706,24,2,0.9
7,10,350,MLSL,6836.548104740836,24,2,0.9
7,11,350,MLSL,7112.7851969213625,24,2,0.9
7,12,350,MLSL,7839.671198521266,24,2,0.9
7,13,350,MLSL,7094.089937312614,24,2,0.9
7,14,350,MLSL,5842.643440497149,24,2,0.9
7,15,350,MLSL,6907.412769353292,24,2,0.9
7,16,350,MLSL,7759.299440693572,24,2,0.9
7,17,350,MLSL,6908.17584900856,24,2,0.9
7,18,350,MLSL,8185.239261955578,24,2,0.9
7,19,350,MLSL,6048.130259423359,24,2,0.9
6,0,350,MLSL,4860.595958949138,24,2,0.7
6,1,350,MLSL,5534.70080303613,24,2,0.7
6,2,350,MLSL,5502.143808121436,24,2,0.7
6,3,350,MLSL,5217.3779111120275,24,2,0.7
6,4,350,MLSL,5466.338568569351,24,2,0.7
6,5,350,MLSL,5056.7293513531495,24,2,0.7
6,6,350,MLSL,5015.366307177632,24,2,0.7
6,7,350,MLSL,5562.355387130827,24,2,0.7
6,8,350,MLSL,5078.354875892937,24,2,0.7
6,9,350,MLSL,5588.715710100074,24,2,0.7
6,10,350,MLSL,4972.462526701997,24,2,0.7
6,11,350,MLSL,5588.24732590611,24,2,0.7
6,12,350,MLSL,4694.144954857078,24,2,0.7
6,13,350,MLSL,4924.255544632107,24,2,0.7
6,14,350,MLSL,4484.107683989187,24,2,0.7
6,15,350,MLSL,4259.657885646906,24,2,0.7
6,16,350,MLSL,6491.381188739161,24,2,0.7
6,17,350,MLSL,5501.4152121863735,24,2,0.7
6,18,350,MLSL,4689.989512726024,24,2,0.7
6,19,350,MLSL,5304.412162647149,24,2,0.7
7,0,350,MLSL,4898.937542168911,24,2,0.7
7,1,350,MLSL,4856.70906515653,24,2,0.7
7,2,350,MLSL,4869.657350151688,24,2,0.7
7,3,350,MLSL,5155.19486723961,24,2,0.7
7,4,350,MLSL,4757.128854446015,24,2,0.7
7,5,350,MLSL,5239.821875607155,24,2,0.7
7,6,350,MLSL,4468.690936715943,24,2,0.7
7,7,350,MLSL,5163.831700826207,24,2,0.7
7,8,350,MLSL,5567.484967290522,24,2,0.7
7,9,350,MLSL,4582.385172934756,24,2,0.7
7,10,350,MLSL,6455.941143802868,24,2,0.7
7,11,350,MLSL,4863.999588292831,24,2,0.7
7,12,350,MLSL,5721.518482256737,24,2,0.7
7,13,350,MLSL,4759.242826696614,24,2,0.7
7,14,350,MLSL,5299.407927377284,24,2,0.7
7,15,350,MLSL,4790.831869638127,24,2,0.7
7,16,350,MLSL,5106.549015219214,24,2,0.7
7,17,350,MLSL,5226.698385883477,24,2,0.7
7,18,350,MLSL,5940.795467045173,24,2,0.7
7,19,350,MLSL,4305.5455197594,24,2,0.7
6,0,350,MLSL,3552.9379423897726,24,2,0.5
6,1,350,MLSL,4037.76685511231,24,2,0.5
6,2,350,MLSL,4929.714663766894,24,2,0.5
6,3,350,MLSL,4147.780454401607,24,2,0.5
6,4,350,MLSL,3599.1803609448557,24,2,0.5
6,5,350,MLSL,3917.1707877677663,24,2,0.5
6,6,350,MLSL,3892.3816651218094,24,2,0.5
6,7,350,MLSL,4171.7981342301055,24,2,0.5
6,8,350,MLSL,3686.479595328262,24,2,0.5
6,9,350,MLSL,3581.8765479016847,24,2,0.5
6,10,350,MLSL,3766.121097067894,24,2,0.5
6,11,350,MLSL,4089.7785685925583,24,2,0.5
6,12,350,MLSL,3623.5892343869655,24,2,0.5
6,13,350,MLSL,4740.815884102908,24,2,0.5
6,14,350,MLSL,4802.487352646525,24,2,0.5
6,15,350,MLSL,4067.5792182386103,24,2,0.5
6,16,350,MLSL,3856.6662066533845,24,2,0.5
6,17,350,MLSL,3808.6597176481564,24,2,0.5
6,18,350,MLSL,4716.974129798891,24,2,0.5
6,19,350,MLSL,3375.1513455264994,24,2,0.5
7,0,350,MLSL,3095.6358887747083,24,2,0.5
7,1,350,MLSL,3439.6263402639966,24,2,0.5
7,2,350,MLSL,3255.837600766993,24,2,0.5
7,3,350,MLSL,4055.670275136752,24,2,0.5
7,4,350,MLSL,3122.23576491895,24,2,0.5
7,5,350,MLSL,4191.731267166292,24,2,0.5
7,6,350,MLSL,3687.7014321990864,24,2,0.5
7,7,350,MLSL,4059.961392228393,24,2,0.5
7,8,350,MLSL,3384.3060619275666,24,2,0.5
7,9,350,MLSL,3849.214292591583,24,2,0.5
7,10,350,MLSL,3449.4748883869797,24,2,0.5
7,11,350,MLSL,3779.838305300119,24,2,0.5
7,12,350,MLSL,3742.5144718651127,24,2,0.5
7,13,350,MLSL,3815.7967084960837,24,2,0.5
7,14,350,MLSL,3346.9697174300663,24,2,0.5
7,15,350,MLSL,4243.690290422952,24,2,0.5
7,16,350,MLSL,4221.2741711832505,24,2,0.5
7,17,350,MLSL,4112.811447936287,24,2,0.5
7,18,350,MLSL,3607.9788020267983,24,2,0.5
7,19,350,MLSL,3299.297623629786,24,2,0.5
6,0,350,MLSL,2878.1638875910794,24,2,0.3
6,1,350,MLSL,3037.349178979838,24,2,0.3
6,2,350,MLSL,2888.5254921960623,24,2,0.3
6,3,350,MLSL,2820.3238580336083,24,2,0.3
6,4,350,MLSL,2978.1503711453074,24,2,0.3
6,5,350,MLSL,2571.730255071374,24,2,0.3
6,6,350,MLSL,2924.584556102053,24,2,0.3
6,7,350,MLSL,2763.4206540208243,24,2,0.3
6,8,350,MLSL,2476.4811871498014,24,2,0.3
6,9,350,MLSL,2986.9338072642145,24,2,0.3
6,10,350,MLSL,2187.210797402539,24,2,0.3
6,11,350,MLSL,3078.486414985122,24,2,0.3
6,12,350,MLSL,2521.5717385316007,24,2,0.3
6,13,350,MLSL,3272.804384432242,24,2,0.3
6,14,350,MLSL,2887.777912533718,24,2,0.3
6,15,350,MLSL,3161.1961995985757,24,2,0.3
6,16,350,MLSL,2849.8240826677516,24,2,0.3
6,17,350,MLSL,2809.303205347809,24,2,0.3
6,18,350,MLSL,2689.5379355401265,24,2,0.3
6,19,350,MLSL,2911.63274819872,24,2,0.3
7,0,350,MLSL,2564.1616839719063,24,2,0.3
7,1,350,MLSL,2303.658719602552,24,2,0.3
7,2,350,MLSL,2341.5189497974325,24,2,0.3
7,3,350,MLSL,2796.577888616561,24,2,0.3
7,4,350,MLSL,2503.3084745384476,24,2,0.3
7,5,350,MLSL,2319.0361947844303,24,2,0.3
7,6,350,MLSL,2829.955314535617,24,2,0.3
7,7,350,MLSL,2927.5363387516754,24,2,0.3
7,8,350,MLSL,2923.6821729410553,24,2,0.3
7,9,350,MLSL,2486.211443586785,24,2,0.3
7,10,350,MLSL,2813.0537740296513,24,2,0.3
7,11,350,MLSL,2429.570901720056,24,2,0.3
7,12,350,MLSL,2730.9100585876777,24,2,0.3
7,13,350,MLSL,2862.283647470913,24,2,0.3
7,14,350,MLSL,2960.2473987128633,24,2,0.3
7,15,350,MLSL,2558.9785648373195,24,2,0.3
7,16,350,MLSL,2191.8969608618245,24,2,0.3
7,17,350,MLSL,2430.9492375815207,24,2,0.3
7,18,350,MLSL,3378.4769029534523,24,2,0.3
7,19,350,MLSL,2355.7807379250085,24,2,0.3
6,0,350,MLSL,1730.1969998176767,24,2,0.1
6,1,350,MLSL,2193.614146217773,24,2,0.1
6,2,350,MLSL,1804.925729403708,24,2,0.1
6,3,350,MLSL,1972.0181630745508,24,2,0.1
6,4,350,MLSL,2059.7251167048616,24,2,0.1
6,5,350,MLSL,2159.5797135568882,24,2,0.1
6,6,350,MLSL,1744.114733234036,24,2,0.1
6,7,350,MLSL,1969.768961094594,24,2,0.1
6,8,350,MLSL,2337.1804835008566,24,2,0.1
6,9,350,MLSL,2004.0162991076584,24,2,0.1
6,10,350,MLSL,1698.083660456061,24,2,0.1
6,11,350,MLSL,2001.638445319355,24,2,0.1
6,12,350,MLSL,2010.167248308436,24,2,0.1
6,13,350,MLSL,2304.81861947726,24,2,0.1
6,14,350,MLSL,2249.621841363035,24,2,0.1
6,15,350,MLSL,1795.3405422848286,24,2,0.1
6,16,350,MLSL,1962.6019695749796,24,2,0.1
6,17,350,MLSL,1920.083646730122,24,2,0.1
6,18,350,MLSL,2135.8478228736794,24,2,0.1
6,19,350,MLSL,2130.618473098396,24,2,0.1
7,0,350,MLSL,2152.167186906123,24,2,0.1
7,1,350,MLSL,2252.7312194082883,24,2,0.1
7,2,350,MLSL,1875.8904202542867,24,2,0.1
7,3,350,MLSL,2184.7855744157287,24,2,0.1
7,4,350,MLSL,1882.789163790562,24,2,0.1
7,5,350,MLSL,1765.94728679845,24,2,0.1
7,6,350,MLSL,2704.5521192785272,24,2,0.1
7,7,350,MLSL,1646.4964098995238,24,2,0.1
7,8,350,MLSL,1838.657668997446,24,2,0.1
7,9,350,MLSL,2022.5806617312742,24,2,0.1
7,10,350,MLSL,1917.3076062446564,24,2,0.1
7,11,350,MLSL,1902.3716083209204,24,2,0.1
7,12,350,MLSL,1719.7185396029736,24,2,0.1
7,13,350,MLSL,1905.9001747880175,24,2,0.1
7,14,350,MLSL,1849.7863062425706,24,2,0.1
7,15,350,MLSL,1499.1944372144114,24,2,0.1
7,16,350,MLSL,1379.0800657081318,24,2,0.1
7,17,350,MLSL,2115.5981004184023,24,2,0.1
7,18,350,MLSL,1677.468792216239,24,2,0.1
7,19,350,MLSL,1709.3338587931821,24,2,0.1
