iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
6,8,750,PSO,8744.695829532977,21,22,0.3
6,9,750,PSO,7612.05685205163,21,22,0.3
6,10,750,PSO,8601.169721925833,21,22,0.3
6,11,750,PSO,14511.214278325097,21,22,0.3
6,12,750,PSO,13194.088904219316,21,22,0.3
6,13,750,PSO,9257.367639578646,21,22,0.3
6,14,750,PSO,9392.863013029511,21,22,0.3
6,15,750,PSO,14604.820126329563,21,22,0.3
6,16,750,PSO,14709.722355574268,21,22,0.3
6,17,750,PSO,8524.012825946735,21,22,0.3
6,18,750,PSO,7198.284824098439,21,22,0.3
6,19,750,PSO,9835.344896265562,21,22,0.3
7,0,750,PSO,9146.235184076198,21,22,0.3
7,1,750,PSO,7969.975071342781,21,22,0.3
7,2,750,PSO,9126.80763255656,21,22,0.3
7,3,750,PSO,8821.66548365999,21,22,0.3
7,4,750,PSO,8406.50658033041,21,22,0.3
7,5,750,PSO,9185.346331214543,21,22,0.3
7,6,750,PSO,9490.516545713292,21,22,0.3
7,7,750,PSO,9800.029688839291,21,22,0.3
7,8,750,PSO,7723.280324092664,21,22,0.3
7,9,750,PSO,7012.398270046474,21,22,0.3
7,10,750,PSO,8920.217453674022,21,22,0.3
7,11,750,PSO,7302.276681691459,21,22,0.3
7,12,750,PSO,8826.115654052817,21,22,0.3
7,13,750,PSO,9133.172975482674,21,22,0.3
7,14,750,PSO,8594.047868056834,21,22,0.3
7,15,750,PSO,9215.488978154153,21,22,0.3
7,16,750,PSO,10546.630932902379,21,22,0.3
7,17,750,PSO,7538.54663915205,21,22,0.3
7,18,750,PSO,8162.869401052807,21,22,0.3
7,19,750,PSO,7268.101100505346,21,22,0.3
6,0,750,PSO,12895.786165566626,21,22,0.1
6,1,750,PSO,12561.44150638913,21,22,0.1
6,2,750,PSO,12959.420007144301,21,22,0.1
6,3,750,PSO,12829.387198197837,21,22,0.1
6,4,750,PSO,13042.68911404048,21,22,0.1
6,5,750,PSO,12590.674277186912,21,22,0.1
6,6,750,PSO,7125.506855590575,21,22,0.1
6,7,750,PSO,12694.129644656761,21,22,0.1
6,8,750,PSO,8562.537689108216,21,22,0.1
6,9,750,PSO,12594.039731066165,21,22,0.1
6,10,750,PSO,12533.638143154481,21,22,0.1
6,11,750,PSO,12657.115218323212,21,22,0.1
6,12,750,PSO,12772.081013498882,21,22,0.1
6,13,750,PSO,12567.741218669016,21,22,0.1
6,14,750,PSO,12821.026982788095,21,22,0.1
6,15,750,PSO,12763.888515542672,21,22,0.1
6,16,750,PSO,13082.092824515672,21,22,0.1
6,17,750,PSO,12829.14370924913,21,22,0.1
6,18,750,PSO,8041.921165231091,21,22,0.1
6,19,750,PSO,12825.729121577226,21,22,0.1
7,0,750,PSO,9327.900757634743,21,22,0.1
7,1,750,PSO,12031.650892828384,21,22,0.1
7,2,750,PSO,8195.268244304978,21,22,0.1
7,3,750,PSO,7694.029602118111,21,22,0.1
7,4,750,PSO,7888.910183557529,21,22,0.1
7,5,750,PSO,8005.4761080421495,21,22,0.1
7,6,750,PSO,8139.960178706955,21,22,0.1
7,7,750,PSO,10927.904977432952,21,22,0.1
7,8,750,PSO,10874.019314845935,21,22,0.1
7,9,750,PSO,8601.522731808407,21,22,0.1
7,10,750,PSO,10232.60872495348,21,22,0.1
7,11,750,PSO,7507.609333752834,21,22,0.1
7,12,750,PSO,10378.604365953219,21,22,0.1
7,13,750,PSO,9843.420818558634,21,22,0.1
7,14,750,PSO,10123.744691676855,21,22,0.1
7,15,750,PSO,10223.477878298894,21,22,0.1
7,16,750,PSO,10120.242016914286,21,22,0.1
7,17,750,PSO,10203.31502256588,21,22,0.1
7,18,750,PSO,8289.625005916922,21,22,0.1
7,19,750,PSO,11965.049882991427,21,22,0.1
6,0,750,PSO,6728.511519493625,24,2,0.9
6,1,750,PSO,7008.656968778929,24,2,0.9
6,2,750,PSO,7011.4110129856435,24,2,0.9
6,3,750,PSO,6061.929149092122,24,2,0.9
6,4,750,PSO,7114.442257833716,24,2,0.9
6,5,750,PSO,6883.903255405368,24,2,0.9
6,6,750,PSO,5955.589654566201,24,2,0.9
6,7,750,PSO,7023.1202046854505,24,2,0.9
6,8,750,PSO,6288.18116955023,24,2,0.9
6,9,750,PSO,6986.259725306183,24,2,0.9
6,10,750,PSO,7268.331591897394,24,2,0.9
6,11,750,PSO,6138.176043032396,24,2,0.9
6,12,750,PSO,7075.376632093736,24,2,0.9
6,13,750,PSO,6232.419874842333,24,2,0.9
6,14,750,PSO,6937.996756509038,24,2,0.9
6,15,750,PSO,6959.759723105863,24,2,0.9
6,16,750,PSO,6906.105214413781,24,2,0.9
6,17,750,PSO,5997.331043312932,24,2,0.9
6,18,750,PSO,6785.401299992554,24,2,0.9
6,19,750,PSO,6213.013190871108,24,2,0.9
7,0,750,PSO,5946.107898011192,24,2,0.9
7,1,750,PSO,6033.958810778101,24,2,0.9
7,2,750,PSO,6272.88096714592,24,2,0.9
7,3,750,PSO,6107.245740938416,24,2,0.9
7,4,750,PSO,5720.951084176294,24,2,0.9
7,5,750,PSO,6870.955052516774,24,2,0.9
7,6,750,PSO,6593.80037288253,24,2,0.9
7,7,750,PSO,5920.79464818794,24,2,0.9
7,8,750,PSO,7466.461081175172,24,2,0.9
7,9,750,PSO,7656.526925274673,24,2,0.9
7,10,750,PSO,6102.2691380527685,24,2,0.9
7,11,750,PSO,6272.647336917351,24,2,0.9
7,12,750,PSO,7131.804274651373,24,2,0.9
7,13,750,PSO,6418.483707053926,24,2,0.9
7,14,750,PSO,5284.892112924008,24,2,0.9
7,15,750,PSO,5984.313106115162,24,2,0.9
7,16,750,PSO,7058.938999377883,24,2,0.9
7,17,750,PSO,6043.827408152787,24,2,0.9
7,18,750,PSO,7385.77832882162,24,2,0.9
7,19,750,PSO,5779.076445387547,24,2,0.9
6,0,750,PSO,3986.591188774592,24,2,0.7
6,1,750,PSO,4664.158019393939,24,2,0.7
6,2,750,PSO,4533.626980298217,24,2,0.7
6,3,750,PSO,4304.015548179,24,2,0.7
6,4,750,PSO,4616.120595538802,24,2,0.7
6,5,750,PSO,4499.0522548392255,24,2,0.7
6,6,750,PSO,4357.504721991479,24,2,0.7
6,7,750,PSO,4818.910333283279,24,2,0.7
6,8,750,PSO,4443.534079799358,24,2,0.7
6,9,750,PSO,4758.149210953093,24,2,0.7
6,10,750,PSO,4450.745145729358,24,2,0.7
6,11,750,PSO,4676.042559889483,24,2,0.7
6,12,750,PSO,4312.426890235102,24,2,0.7
6,13,750,PSO,4398.513567130311,24,2,0.7
6,14,750,PSO,4272.050153647156,24,2,0.7
6,15,750,PSO,4048.2597790254686,24,2,0.7
6,16,750,PSO,5635.6566576363575,24,2,0.7
6,17,750,PSO,4518.201799092717,24,2,0.7
6,18,750,PSO,4146.203183785672,24,2,0.7
6,19,750,PSO,4307.706698454857,24,2,0.7
7,0,750,PSO,4473.960424281144,24,2,0.7
7,1,750,PSO,4329.58747621241,24,2,0.7
7,2,750,PSO,4483.414229489648,24,2,0.7
7,3,750,PSO,4762.933436549117,24,2,0.7
7,4,750,PSO,4328.8595124918165,24,2,0.7
7,5,750,PSO,4294.154444200912,24,2,0.7
7,6,750,PSO,4036.025195078675,24,2,0.7
7,7,750,PSO,4489.221131038178,24,2,0.7
7,8,750,PSO,4394.422260495141,24,2,0.7
7,9,750,PSO,4157.477073562961,24,2,0.7
7,10,750,PSO,5690.4370293106085,24,2,0.7
7,11,750,PSO,4157.041472911689,24,2,0.7
7,12,750,PSO,4684.6720012271635,24,2,0.7
7,13,750,PSO,4343.907890703937,24,2,0.7
7,14,750,PSO,4464.168889576553,24,2,0.7
7,15,750,PSO,4210.57691682073,24,2,0.7
7,16,750,PSO,4727.047998708664,24,2,0.7
7,17,750,PSO,4492.430416452335,24,2,0.7
7,18,750,PSO,4709.207251591837,24,2,0.7
7,19,750,PSO,4017.2707641462835,24,2,0.7
6,0,750,PSO,3027.5746196280006,24,2,0.5
6,1,750,PSO,3493.5828505415993,24,2,0.5
6,2,750,PSO,4199.177547263387,24,2,0.5
6,3,750,PSO,3499.2721040423494,24,2,0.5
6,4,750,PSO,2986.792539061121,24,2,0.5
6,5,750,PSO,3234.937648916268,24,2,0.5
6,6,750,PSO,3323.6735899676196,24,2,0.5
6,7,750,PSO,3729.791220327861,24,2,0.5
6,8,750,PSO,3369.0659863458695,24,2,0.5
6,9,750,PSO,3096.918605991222,24,2,0.5
6,10,750,PSO,3268.933030317059,24,2,0.5
6,11,750,PSO,3381.7507937850723,24,2,0.5
6,12,750,PSO,2802.0382926272478,24,2,0.5
6,13,750,PSO,3871.0042406061575,24,2,0.5
6,14,750,PSO,4103.6426712519715,24,2,0.5
6,15,750,PSO,3290.9851736664086,24,2,0.5
6,16,750,PSO,3264.0247990432254,24,2,0.5
6,17,750,PSO,3315.2336403540103,24,2,0.5
6,18,750,PSO,3956.512109745818,24,2,0.5
6,19,750,PSO,2959.9352794690776,24,2,0.5
7,0,750,PSO,2646.95733297465,24,2,0.5
7,1,750,PSO,3104.883858912907,24,2,0.5
7,2,750,PSO,2756.9368123319255,24,2,0.5
7,3,750,PSO,3617.4926647113225,24,2,0.5
7,4,750,PSO,2882.1801355923126,24,2,0.5
7,5,750,PSO,3408.590963461806,24,2,0.5
7,6,750,PSO,3389.6954146377548,24,2,0.5
7,7,750,PSO,3425.457501879224,24,2,0.5
7,8,750,PSO,3004.040425981226,24,2,0.5
7,9,750,PSO,3235.4123694658733,24,2,0.5
7,10,750,PSO,2916.701256148734,24,2,0.5
7,11,750,PSO,3111.746540838048,24,2,0.5
7,12,750,PSO,3132.640110720798,24,2,0.5
7,13,750,PSO,3153.448237140998,24,2,0.5
7,14,750,PSO,2773.069085358899,24,2,0.5
7,15,750,PSO,3591.5111979836574,24,2,0.5
7,16,750,PSO,3386.274669689865,24,2,0.5
7,17,750,PSO,3258.1108645297127,24,2,0.5
7,18,750,PSO,2930.7432836696194,24,2,0.5
7,19,750,PSO,2861.9226286771213,24,2,0.5
6,0,750,PSO,2278.3869680222633,24,2,0.3
6,1,750,PSO,2368.4437710307916,24,2,0.3
6,2,750,PSO,2376.2443738889488,24,2,0.3
6,3,750,PSO,2598.235122870054,24,2,0.3
6,4,750,PSO,2384.0782503305845,24,2,0.3
6,5,750,PSO,2118.4670258119754,24,2,0.3
6,6,750,PSO,2333.2810948568394,24,2,0.3
6,7,750,PSO,2338.458551248931,24,2,0.3
6,8,750,PSO,2050.603343505621,24,2,0.3
6,9,750,PSO,2354.567119372431,24,2,0.3
6,10,750,PSO,1929.3819954537475,24,2,0.3
6,11,750,PSO,2468.463546995059,24,2,0.3
6,12,750,PSO,2176.8315570922596,24,2,0.3
6,13,750,PSO,2584.461721177363,24,2,0.3
6,14,750,PSO,2361.816424729587,24,2,0.3
6,15,750,PSO,2571.543541787436,24,2,0.3
6,16,750,PSO,2422.5975181299227,24,2,0.3
6,17,750,PSO,2337.808828979399,24,2,0.3
6,18,750,PSO,2310.967191829787,24,2,0.3
6,19,750,PSO,2319.3045995889834,24,2,0.3
7,0,750,PSO,2053.8051693309744,24,2,0.3
7,1,750,PSO,1977.4781825523496,24,2,0.3
7,2,750,PSO,2023.7693169343852,24,2,0.3
7,3,750,PSO,2034.9286865669033,24,2,0.3
7,4,750,PSO,1902.1718381607616,24,2,0.3
7,5,750,PSO,1970.0343351962706,24,2,0.3
7,6,750,PSO,2098.900893294369,24,2,0.3
7,7,750,PSO,2257.4947313972743,24,2,0.3
7,8,750,PSO,2496.6953680677034,24,2,0.3
7,9,750,PSO,2039.7112991026884,24,2,0.3
7,10,750,PSO,2336.814001381799,24,2,0.3
7,11,750,PSO,2183.9483513305163,24,2,0.3
7,12,750,PSO,2288.31785927063,24,2,0.3
7,13,750,PSO,2243.3084043953186,24,2,0.3
7,14,750,PSO,2188.827251786837,24,2,0.3
7,15,750,PSO,2227.960605686718,24,2,0.3
7,16,750,PSO,2044.8177341899277,24,2,0.3
7,17,750,PSO,2057.998208491155,24,2,0.3
7,18,750,PSO,2518.061335842579,24,2,0.3
7,19,750,PSO,1953.4253432266341,24,2,0.3
6,0,750,PSO,1582.0441213081508,24,2,0.1
6,1,750,PSO,1715.39323213596,24,2,0.1
6,2,750,PSO,1488.8465120139613,24,2,0.1
6,3,750,PSO,1752.8863253999343,24,2,0.1
6,4,750,PSO,1668.0704495049515,24,2,0.1
6,5,750,PSO,1766.8853176780897,24,2,0.1
6,6,750,PSO,1547.763288507933,24,2,0.1
6,7,750,PSO,1677.4987054843682,24,2,0.1
6,8,750,PSO,1862.2271030472566,24,2,0.1
6,9,750,PSO,1671.515619354726,24,2,0.1
6,10,750,PSO,1405.469895784415,24,2,0.1
6,11,750,PSO,1615.8103752107381,24,2,0.1
6,12,750,PSO,1589.1101111769526,24,2,0.1
6,13,750,PSO,1739.802687448966,24,2,0.1
6,14,750,PSO,1947.2650115354572,24,2,0.1
6,15,750,PSO,1461.5186565938352,24,2,0.1
6,16,750,PSO,1473.8493145397474,24,2,0.1
6,17,750,PSO,1525.242716829113,24,2,0.1
6,18,750,PSO,1651.5258162727682,24,2,0.1
6,19,750,PSO,1744.913404211992,24,2,0.1
7,0,750,PSO,1869.3773273479956,24,2,0.1
7,1,750,PSO,1708.8002803398308,24,2,0.1
7,2,750,PSO,1306.8576840878163,24,2,0.1
7,3,750,PSO,1623.2808976201645,24,2,0.1
7,4,750,PSO,1617.1619465118897,24,2,0.1
7,5,750,PSO,1380.586754705224,24,2,0.1
7,6,750,PSO,1880.9729950697363,24,2,0.1
7,7,750,PSO,1381.6804254779913,24,2,0.1
7,8,750,PSO,1618.140564574534,24,2,0.1
7,9,750,PSO,1409.4090427201297,24,2,0.1
7,10,750,PSO,1532.7429281617844,24,2,0.1
7,11,750,PSO,1467.2582847822441,24,2,0.1
7,12,750,PSO,1316.4963152562636,24,2,0.1
7,13,750,PSO,1619.460092856815,24,2,0.1
7,14,750,PSO,1479.9442368248779,24,2,0.1
7,15,750,PSO,1326.6912114540805,24,2,0.1
7,16,750,PSO,1136.9675629543892,24,2,0.1
7,17,750,PSO,1566.3353584456531,24,2,0.1
7,18,750,PSO,1507.1039819040811,24,2,0.1
7,19,750,PSO,1390.1374367145377,24,2,0.1
