iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,650,MLSL,7435.773027502807,21,22,0.5
7,10,650,MLSL,8223.925569775995,21,22,0.5
7,11,650,MLSL,8249.394700788025,21,22,0.5
7,12,650,MLSL,8357.710313578555,21,22,0.5
7,13,650,MLSL,9411.207455032114,21,22,0.5
7,14,650,MLSL,9298.281859160375,21,22,0.5
7,15,650,MLSL,9665.41310231795,21,22,0.5
7,16,650,MLSL,7979.599735328224,21,22,0.5
7,17,650,MLSL,8019.596499233525,21,22,0.5
7,18,650,MLSL,7589.7259119712235,21,22,0.5
7,19,650,MLSL,7438.8020224491975,21,22,0.5
6,0,650,MLSL,8948.328667347418,21,22,0.3
6,1,650,MLSL,12123.593091609953,21,22,0.3
6,2,650,MLSL,14910.104111856292,21,22,0.3
6,3,650,MLSL,14665.049835443966,21,22,0.3
6,4,650,MLSL,8201.232796510063,21,22,0.3
6,5,650,MLSL,11230.401925576978,21,22,0.3
6,6,650,MLSL,9844.447980977662,21,22,0.3
6,7,650,MLSL,7457.557686830796,21,22,0.3
6,8,650,MLSL,9585.519928633908,21,22,0.3
6,9,650,MLSL,7899.472501634443,21,22,0.3
6,10,650,MLSL,9337.659958522752,21,22,0.3
6,11,650,MLSL,14693.532245904837,21,22,0.3
6,12,650,MLSL,13682.478449052976,21,22,0.3
6,13,650,MLSL,9949.746709987608,21,22,0.3
6,14,650,MLSL,10059.080978703805,21,22,0.3
6,15,650,MLSL,14740.896668757663,21,22,0.3
6,16,650,MLSL,14997.245557713275,21,22,0.3
6,17,650,MLSL,9389.147607226285,21,22,0.3
6,18,650,MLSL,7518.386957111901,21,22,0.3
6,19,650,MLSL,11057.300935962765,21,22,0.3
7,0,650,MLSL,10651.043492169549,21,22,0.3
7,1,650,MLSL,8765.425916129647,21,22,0.3
7,2,650,MLSL,9809.845517963355,21,22,0.3
7,3,650,MLSL,9999.775700214243,21,22,0.3
7,4,650,MLSL,8829.192086375933,21,22,0.3
7,5,650,MLSL,10085.651376461132,21,22,0.3
7,6,650,MLSL,10119.308769860558,21,22,0.3
7,7,650,MLSL,11199.775605440298,21,22,0.3
7,8,650,MLSL,8216.888071117628,21,22,0.3
7,9,650,MLSL,7443.07503963311,21,22,0.3
7,10,650,MLSL,9636.74752361294,21,22,0.3
7,11,650,MLSL,7824.363295792235,21,22,0.3
7,12,650,MLSL,10161.327491805485,21,22,0.3
7,13,650,MLSL,9879.710914831507,21,22,0.3
7,14,650,MLSL,9454.343041629,21,22,0.3
7,15,650,MLSL,10421.674794244263,21,22,0.3
7,16,650,MLSL,11158.957487159922,21,22,0.3
7,17,650,MLSL,8181.293574141875,21,22,0.3
7,18,650,MLSL,8944.303206849529,21,22,0.3
7,19,650,MLSL,7808.574216115247,21,22,0.3
6,0,650,MLSL,13180.798042819191,21,22,0.1
6,1,650,MLSL,12683.243718194495,21,22,0.1
6,2,650,MLSL,13167.247448636677,21,22,0.1
6,3,650,MLSL,13044.825809632868,21,22,0.1
6,4,650,MLSL,13186.9351080808,21,22,0.1
6,5,650,MLSL,12669.95854542661,21,22,0.1
6,6,650,MLSL,7534.665410872065,21,22,0.1
6,7,650,MLSL,12866.128748195391,21,22,0.1
6,8,650,MLSL,9077.088211789134,21,22,0.1
6,9,650,MLSL,12677.005969626409,21,22,0.1
6,10,650,MLSL,12661.072018324623,21,22,0.1
6,11,650,MLSL,12843.96522131559,21,22,0.1
6,12,650,MLSL,12945.454723296436,21,22,0.1
6,13,650,MLSL,12751.399011818381,21,22,0.1
6,14,650,MLSL,12891.570181072719,21,22,0.1
6,15,650,MLSL,13008.24750490678,21,22,0.1
6,16,650,MLSL,13255.238710518412,21,22,0.1
6,17,650,MLSL,12971.49638641536,21,22,0.1
6,18,650,MLSL,8448.579495111355,21,22,0.1
6,19,650,MLSL,13003.558298125654,21,22,0.1
7,0,650,MLSL,9482.388531013974,21,22,0.1
7,1,650,MLSL,12204.457684338196,21,22,0.1
7,2,650,MLSL,8471.132014881914,21,22,0.1
7,3,650,MLSL,8044.053470385084,21,22,0.1
7,4,650,MLSL,8206.263458678779,21,22,0.1
7,5,650,MLSL,8339.707537399136,21,22,0.1
7,6,650,MLSL,8588.515900543116,21,22,0.1
7,7,650,MLSL,11226.06947428114,21,22,0.1
7,8,650,MLSL,11210.945206478762,21,22,0.1
7,9,650,MLSL,8958.166588599053,21,22,0.1
7,10,650,MLSL,10351.313472220969,21,22,0.1
7,11,650,MLSL,7662.157417578978,21,22,0.1
7,12,650,MLSL,10501.736488476363,21,22,0.1
7,13,650,MLSL,10081.431528682724,21,22,0.1
7,14,650,MLSL,10382.393953354725,21,22,0.1
7,15,650,MLSL,10599.846443358452,21,22,0.1
7,16,650,MLSL,10307.759405604282,21,22,0.1
7,17,650,MLSL,10405.51909237131,21,22,0.1
7,18,650,MLSL,8791.443096666768,21,22,0.1
7,19,650,MLSL,12155.27607325759,21,22,0.1
6,0,650,MLSL,6760.49310972049,24,2,0.9
6,1,650,MLSL,7087.601855723359,24,2,0.9
6,2,650,MLSL,7106.866363359617,24,2,0.9
6,3,650,MLSL,6147.66306724312,24,2,0.9
6,4,650,MLSL,7173.711095097142,24,2,0.9
6,5,650,MLSL,6884.455214668431,24,2,0.9
6,6,650,MLSL,5955.589654566201,24,2,0.9
6,7,650,MLSL,7100.159812603685,24,2,0.9
6,8,650,MLSL,6381.070726310166,24,2,0.9
6,9,650,MLSL,7020.378789501832,24,2,0.9
6,10,650,MLSL,7452.797545562746,24,2,0.9
6,11,650,MLSL,6213.92614061332,24,2,0.9
6,12,650,MLSL,7075.376632093736,24,2,0.9
6,13,650,MLSL,6434.5251722190715,24,2,0.9
6,14,650,MLSL,6976.125615727741,24,2,0.9
6,15,650,MLSL,6981.186552973679,24,2,0.9
6,16,650,MLSL,6986.321604582057,24,2,0.9
6,17,650,MLSL,6076.405659271546,24,2,0.9
6,18,650,MLSL,6785.401299992554,24,2,0.9
6,19,650,MLSL,6327.352065323901,24,2,0.9
7,0,650,MLSL,5985.682459073016,24,2,0.9
7,1,650,MLSL,6071.017562898916,24,2,0.9
7,2,650,MLSL,6281.399293126345,24,2,0.9
7,3,650,MLSL,6227.806632435866,24,2,0.9
7,4,650,MLSL,5803.326342845263,24,2,0.9
7,5,650,MLSL,6917.7758286653,24,2,0.9
7,6,650,MLSL,6646.652542133684,24,2,0.9
7,7,650,MLSL,5994.0428016756105,24,2,0.9
7,8,650,MLSL,7474.292135489935,24,2,0.9
7,9,650,MLSL,7735.436950414022,24,2,0.9
7,10,650,MLSL,6242.696821784279,24,2,0.9
7,11,650,MLSL,6476.977576994108,24,2,0.9
7,12,650,MLSL,7206.806320606822,24,2,0.9
7,13,650,MLSL,6651.80242743676,24,2,0.9
7,14,650,MLSL,5304.70350108467,24,2,0.9
7,15,650,MLSL,6116.036792391794,24,2,0.9
7,16,650,MLSL,7058.938999377883,24,2,0.9
7,17,650,MLSL,6123.422737827475,24,2,0.9
7,18,650,MLSL,7418.235913946465,24,2,0.9
7,19,650,MLSL,5826.52779513522,24,2,0.9
6,0,650,MLSL,4195.475534461703,24,2,0.7
6,1,650,MLSL,5025.5553986183695,24,2,0.7
6,2,650,MLSL,4613.694145008958,24,2,0.7
6,3,650,MLSL,4380.646216166447,24,2,0.7
6,4,650,MLSL,4715.5806945971235,24,2,0.7
6,5,650,MLSL,4637.71837631309,24,2,0.7
6,6,650,MLSL,4422.243147084178,24,2,0.7
6,7,650,MLSL,5016.797220491859,24,2,0.7
6,8,650,MLSL,4468.439556864538,24,2,0.7
6,9,650,MLSL,4880.09135419618,24,2,0.7
6,10,650,MLSL,4540.705827013154,24,2,0.7
6,11,650,MLSL,4806.710678439378,24,2,0.7
6,12,650,MLSL,4357.032249067047,24,2,0.7
6,13,650,MLSL,4455.744832117249,24,2,0.7
6,14,650,MLSL,4342.927601907327,24,2,0.7
6,15,650,MLSL,4245.286066022007,24,2,0.7
6,16,650,MLSL,5753.885352899004,24,2,0.7
6,17,650,MLSL,4660.982261283448,24,2,0.7
6,18,650,MLSL,4199.385198768898,24,2,0.7
6,19,650,MLSL,4420.40168504298,24,2,0.7
7,0,650,MLSL,4547.791853263827,24,2,0.7
7,1,650,MLSL,4547.245227801883,24,2,0.7
7,2,650,MLSL,4533.153629399911,24,2,0.7
7,3,650,MLSL,4915.845551622368,24,2,0.7
7,4,650,MLSL,4432.29166387604,24,2,0.7
7,5,650,MLSL,4504.001752520839,24,2,0.7
7,6,650,MLSL,4125.605678502348,24,2,0.7
7,7,650,MLSL,4656.064724343914,24,2,0.7
7,8,650,MLSL,4430.832558474152,24,2,0.7
7,9,650,MLSL,4310.832001709607,24,2,0.7
7,10,650,MLSL,5818.344902307132,24,2,0.7
7,11,650,MLSL,4225.193579460757,24,2,0.7
7,12,650,MLSL,4730.32723818922,24,2,0.7
7,13,650,MLSL,4533.298503396559,24,2,0.7
7,14,650,MLSL,4698.409665011952,24,2,0.7
7,15,650,MLSL,4245.399014447457,24,2,0.7
7,16,650,MLSL,4727.079708245701,24,2,0.7
7,17,650,MLSL,4725.0713389705,24,2,0.7
7,18,650,MLSL,4793.021956894634,24,2,0.7
7,19,650,MLSL,4177.9512399073055,24,2,0.7
6,0,650,MLSL,3124.2150153257935,24,2,0.5
6,1,650,MLSL,3665.14723424922,24,2,0.5
6,2,650,MLSL,4261.797471356214,24,2,0.5
6,3,650,MLSL,3637.3849398025677,24,2,0.5
6,4,650,MLSL,3152.6645814395088,24,2,0.5
6,5,650,MLSL,3506.2571081454034,24,2,0.5
6,6,650,MLSL,3461.2177376522227,24,2,0.5
6,7,650,MLSL,3809.644109007629,24,2,0.5
6,8,650,MLSL,3554.311774465756,24,2,0.5
6,9,650,MLSL,3215.1176370556113,24,2,0.5
6,10,650,MLSL,3339.8035629655187,24,2,0.5
6,11,650,MLSL,3513.0669703247095,24,2,0.5
6,12,650,MLSL,2887.1800122773247,24,2,0.5
6,13,650,MLSL,4002.4452021325546,24,2,0.5
6,14,650,MLSL,4337.196931364023,24,2,0.5
6,15,650,MLSL,3538.615272375102,24,2,0.5
6,16,650,MLSL,3449.856626525924,24,2,0.5
6,17,650,MLSL,3385.1691115269714,24,2,0.5
6,18,650,MLSL,4161.03466431429,24,2,0.5
6,19,650,MLSL,3132.2731633055078,24,2,0.5
7,0,650,MLSL,2798.6644618481414,24,2,0.5
7,1,650,MLSL,3241.0199683470923,24,2,0.5
7,2,650,MLSL,2843.9032979316016,24,2,0.5
7,3,650,MLSL,3747.4107371365094,24,2,0.5
7,4,650,MLSL,2941.9193330264497,24,2,0.5
7,5,650,MLSL,3626.975664043539,24,2,0.5
7,6,650,MLSL,3501.0043660685965,24,2,0.5
7,7,650,MLSL,3564.6269851578936,24,2,0.5
7,8,650,MLSL,3024.9534785413653,24,2,0.5
7,9,650,MLSL,3417.370136761984,24,2,0.5
7,10,650,MLSL,3127.5662758690837,24,2,0.5
7,11,650,MLSL,3305.253112271156,24,2,0.5
7,12,650,MLSL,3265.2591855889395,24,2,0.5
7,13,650,MLSL,3247.379815997285,24,2,0.5
7,14,650,MLSL,2895.8503032842827,24,2,0.5
7,15,650,MLSL,3719.73548965902,24,2,0.5
7,16,650,MLSL,3484.1067126433936,24,2,0.5
7,17,650,MLSL,3305.7960780044496,24,2,0.5
7,18,650,MLSL,3016.897898853459,24,2,0.5
7,19,650,MLSL,2958.9547552002227,24,2,0.5
6,0,650,MLSL,2426.43647541887,24,2,0.3
6,1,650,MLSL,2482.1849505879964,24,2,0.3
6,2,650,MLSL,2575.8269770946263,24,2,0.3
6,3,650,MLSL,2681.2455208052515,24,2,0.3
6,4,650,MLSL,2518.7694090231175,24,2,0.3
6,5,650,MLSL,2230.0907683662604,24,2,0.3
6,6,650,MLSL,2424.7680591495914,24,2,0.3
6,7,650,MLSL,2369.885001928885,24,2,0.3
6,8,650,MLSL,2211.0793453130086,24,2,0.3
6,9,650,MLSL,2463.9552722575604,24,2,0.3
6,10,650,MLSL,2061.626124695714,24,2,0.3
6,11,650,MLSL,2682.5497740771652,24,2,0.3
6,12,650,MLSL,2265.5235267860076,24,2,0.3
6,13,650,MLSL,2723.2224584294736,24,2,0.3
6,14,650,MLSL,2464.141730282789,24,2,0.3
6,15,650,MLSL,2634.1676923526775,24,2,0.3
6,16,650,MLSL,2608.491367677259,24,2,0.3
6,17,650,MLSL,2519.207219186599,24,2,0.3
6,18,650,MLSL,2435.203961528481,24,2,0.3
6,19,650,MLSL,2408.9406795540754,24,2,0.3
7,0,650,MLSL,2242.649471047144,24,2,0.3
7,1,650,MLSL,2048.5364250989574,24,2,0.3
7,2,650,MLSL,2174.1879224993518,24,2,0.3
7,3,650,MLSL,2083.1551638024484,24,2,0.3
7,4,650,MLSL,2056.171013834544,24,2,0.3
7,5,650,MLSL,2038.8113184456404,24,2,0.3
7,6,650,MLSL,2214.7714387633987,24,2,0.3
7,7,650,MLSL,2363.0175393705927,24,2,0.3
7,8,650,MLSL,2665.3698736150086,24,2,0.3
7,9,650,MLSL,2112.921325027101,24,2,0.3
7,10,650,MLSL,2434.9392150747335,24,2,0.3
7,11,650,MLSL,2251.33253606582,24,2,0.3
7,12,650,MLSL,2485.7832324920105,24,2,0.3
7,13,650,MLSL,2313.986441202865,24,2,0.3
7,14,650,MLSL,2340.0769888693026,24,2,0.3
7,15,650,MLSL,2321.8044555245383,24,2,0.3
7,16,650,MLSL,2191.8969608618245,24,2,0.3
7,17,650,MLSL,2257.2693141033396,24,2,0.3
7,18,650,MLSL,2699.2647892149844,24,2,0.3
7,19,650,MLSL,2056.5599572286565,24,2,0.3
6,0,650,MLSL,1632.08314871867,24,2,0.1
6,1,650,MLSL,1818.055484488356,24,2,0.1
6,2,650,MLSL,1555.5297396120045,24,2,0.1
6,3,650,MLSL,1819.074560417477,24,2,0.1
6,4,650,MLSL,1748.9020528534652,24,2,0.1
6,5,650,MLSL,1824.3607203158997,24,2,0.1
6,6,650,MLSL,1664.080643729576,24,2,0.1
6,7,650,MLSL,1749.137723090093,24,2,0.1
6,8,650,MLSL,1966.7591040013792,24,2,0.1
6,9,650,MLSL,1753.435354100308,24,2,0.1
6,10,650,MLSL,1502.3629763332442,24,2,0.1
6,11,650,MLSL,1705.233598193918,24,2,0.1
6,12,650,MLSL,1671.2637581425229,24,2,0.1
6,13,650,MLSL,1912.5739370939887,24,2,0.1
6,14,650,MLSL,2028.0141031676644,24,2,0.1
6,15,650,MLSL,1517.0359838681,24,2,0.1
6,16,650,MLSL,1580.7384067569806,24,2,0.1
6,17,650,MLSL,1583.0023971198625,24,2,0.1
6,18,650,MLSL,1836.4962147154038,24,2,0.1
6,19,650,MLSL,1808.9510872972403,24,2,0.1
7,0,650,MLSL,1955.5027293988576,24,2,0.1
7,1,650,MLSL,1856.3470884381043,24,2,0.1
7,2,650,MLSL,1384.1526682252056,24,2,0.1
7,3,650,MLSL,1718.1410487670285,24,2,0.1
7,4,650,MLSL,1770.0381311193546,24,2,0.1
7,5,650,MLSL,1442.300660420254,24,2,0.1
7,6,650,MLSL,1963.329619543339,24,2,0.1
7,7,650,MLSL,1550.8508015279535,24,2,0.1
7,8,650,MLSL,1688.8542585011328,24,2,0.1
7,9,650,MLSL,1482.906515483217,24,2,0.1
7,10,650,MLSL,1628.6837570114649,24,2,0.1
7,11,650,MLSL,1570.2946574635885,24,2,0.1
7,12,650,MLSL,1405.46859657631,24,2,0.1
7,13,650,MLSL,1790.775214011875,24,2,0.1
7,14,650,MLSL,1572.470169670859,24,2,0.1
7,15,650,MLSL,1408.2674141167972,24,2,0.1
7,16,650,MLSL,1220.7538301150232,24,2,0.1
7,17,650,MLSL,1632.402333472985,24,2,0.1
7,18,650,MLSL,1585.5894504487505,24,2,0.1
7,19,650,MLSL,1506.8059287002993,24,2,0.1
