iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,500,MLSL,8873.93725292776,21,22,0.5
7,10,500,MLSL,9564.96119808474,21,22,0.5
7,11,500,MLSL,8960.035924746697,21,22,0.5
7,12,500,MLSL,8844.98946371884,21,22,0.5
7,13,500,MLSL,10526.937121489027,21,22,0.5
7,14,500,MLSL,9952.153063809645,21,22,0.5
7,15,500,MLSL,11317.139324436952,21,22,0.5
7,16,500,MLSL,10251.028222573768,21,22,0.5
7,17,500,MLSL,8788.80428378516,21,22,0.5
7,18,500,MLSL,8821.358792734885,21,22,0.5
7,19,500,MLSL,7933.423081485891,21,22,0.5
6,0,500,MLSL,9565.810993330546,21,22,0.3
6,1,500,MLSL,13941.62623545987,21,22,0.3
6,2,500,MLSL,15147.632002114491,21,22,0.3
6,3,500,MLSL,14944.36339254693,21,22,0.3
6,4,500,MLSL,9157.185023225811,21,22,0.3
6,5,500,MLSL,12370.508733212791,21,22,0.3
6,6,500,MLSL,12226.729302613048,21,22,0.3
6,7,500,MLSL,8272.174139739924,21,22,0.3
6,8,500,MLSL,10971.486065484998,21,22,0.3
6,9,500,MLSL,9950.72642334933,21,22,0.3
6,10,500,MLSL,10685.039975633952,21,22,0.3
6,11,500,MLSL,14929.022462107834,21,22,0.3
6,12,500,MLSL,14896.745176267279,21,22,0.3
6,13,500,MLSL,11308.94410976707,21,22,0.3
6,14,500,MLSL,11643.99209426263,21,22,0.3
6,15,500,MLSL,15120.088172243424,21,22,0.3
6,16,500,MLSL,15183.18041786478,21,22,0.3
6,17,500,MLSL,10174.349286862038,21,22,0.3
6,18,500,MLSL,7848.705060463715,21,22,0.3
6,19,500,MLSL,13024.841853444228,21,22,0.3
7,0,500,MLSL,10881.534624527561,21,22,0.3
7,1,500,MLSL,10351.615270042328,21,22,0.3
7,2,500,MLSL,11849.002860974344,21,22,0.3
7,3,500,MLSL,11018.76721317179,21,22,0.3
7,4,500,MLSL,10984.154740026068,21,22,0.3
7,5,500,MLSL,11030.46500224934,21,22,0.3
7,6,500,MLSL,12471.184968525999,21,22,0.3
7,7,500,MLSL,12447.067541018187,21,22,0.3
7,8,500,MLSL,9958.147809916525,21,22,0.3
7,9,500,MLSL,8240.973688865372,21,22,0.3
7,10,500,MLSL,11998.876198931179,21,22,0.3
7,11,500,MLSL,8483.0422479029,21,22,0.3
7,12,500,MLSL,11169.999957797649,21,22,0.3
7,13,500,MLSL,12617.527513783913,21,22,0.3
7,14,500,MLSL,11571.465982312831,21,22,0.3
7,15,500,MLSL,12498.399977336434,21,22,0.3
7,16,500,MLSL,11268.765675402748,21,22,0.3
7,17,500,MLSL,8907.040736144272,21,22,0.3
7,18,500,MLSL,10248.043785137736,21,22,0.3
7,19,500,MLSL,7808.574216115247,21,22,0.3
6,0,500,MLSL,13332.855080141679,21,22,0.1
6,1,500,MLSL,13068.913634517263,21,22,0.1
6,2,500,MLSL,13515.179423233105,21,22,0.1
6,3,500,MLSL,13450.072340590134,21,22,0.1
6,4,500,MLSL,13688.791053873609,21,22,0.1
6,5,500,MLSL,12978.624662151316,21,22,0.1
6,6,500,MLSL,8455.100079845357,21,22,0.1
6,7,500,MLSL,13109.398450846122,21,22,0.1
6,8,500,MLSL,9952.348114160137,21,22,0.1
6,9,500,MLSL,13047.923761718092,21,22,0.1
6,10,500,MLSL,12975.422076188712,21,22,0.1
6,11,500,MLSL,13221.490331141367,21,22,0.1
6,12,500,MLSL,13239.47033891634,21,22,0.1
6,13,500,MLSL,13101.198620970557,21,22,0.1
6,14,500,MLSL,13348.20960392247,21,22,0.1
6,15,500,MLSL,13183.746022646701,21,22,0.1
6,16,500,MLSL,13509.073990583413,21,22,0.1
6,17,500,MLSL,13200.23712279932,21,22,0.1
6,18,500,MLSL,10687.0038624247,21,22,0.1
6,19,500,MLSL,13510.768030362946,21,22,0.1
7,0,500,MLSL,9963.91622613083,21,22,0.1
7,1,500,MLSL,12546.605091263504,21,22,0.1
7,2,500,MLSL,9498.770089520778,21,22,0.1
7,3,500,MLSL,8279.869514246066,21,22,0.1
7,4,500,MLSL,8748.613465981136,21,22,0.1
7,5,500,MLSL,8798.862794006065,21,22,0.1
7,6,500,MLSL,9034.938255982417,21,22,0.1
7,7,500,MLSL,12801.270682879625,21,22,0.1
7,8,500,MLSL,12293.559185993112,21,22,0.1
7,9,500,MLSL,9820.942079038836,21,22,0.1
7,10,500,MLSL,11289.395086169705,21,22,0.1
7,11,500,MLSL,8346.555843162821,21,22,0.1
7,12,500,MLSL,11638.916899867636,21,22,0.1
7,13,500,MLSL,10739.424604648068,21,22,0.1
7,14,500,MLSL,11056.17449171961,21,22,0.1
7,15,500,MLSL,11346.346979744165,21,22,0.1
7,16,500,MLSL,11374.08398157294,21,22,0.1
7,17,500,MLSL,11430.500508966852,21,22,0.1
7,18,500,MLSL,9856.756694670048,21,22,0.1
7,19,500,MLSL,12560.808305159168,21,22,0.1
6,0,500,MLSL,6827.141843588925,24,2,0.9
6,1,500,MLSL,7144.8570908420115,24,2,0.9
6,2,500,MLSL,7278.437401480406,24,2,0.9
6,3,500,MLSL,6425.794283251475,24,2,0.9
6,4,500,MLSL,7239.464574772034,24,2,0.9
6,5,500,MLSL,6972.616605470617,24,2,0.9
6,6,500,MLSL,6123.909757089165,24,2,0.9
6,7,500,MLSL,7100.159812603685,24,2,0.9
6,8,500,MLSL,6416.093426298211,24,2,0.9
6,9,500,MLSL,7249.2539061579555,24,2,0.9
6,10,500,MLSL,7452.797545562746,24,2,0.9
6,11,500,MLSL,6561.5657980482765,24,2,0.9
6,12,500,MLSL,7298.321516410498,24,2,0.9
6,13,500,MLSL,6434.5251722190715,24,2,0.9
6,14,500,MLSL,7055.821964506805,24,2,0.9
6,15,500,MLSL,7010.674634736317,24,2,0.9
6,16,500,MLSL,7278.6795001741075,24,2,0.9
6,17,500,MLSL,6186.55310940577,24,2,0.9
6,18,500,MLSL,6992.570121296938,24,2,0.9
6,19,500,MLSL,6327.352065323901,24,2,0.9
7,0,500,MLSL,6086.5647168302585,24,2,0.9
7,1,500,MLSL,6428.547164516577,24,2,0.9
7,2,500,MLSL,6458.528825497257,24,2,0.9
7,3,500,MLSL,6367.48665909763,24,2,0.9
7,4,500,MLSL,5968.319377725239,24,2,0.9
7,5,500,MLSL,7085.550282729283,24,2,0.9
7,6,500,MLSL,6770.075824621572,24,2,0.9
7,7,500,MLSL,6408.743708817252,24,2,0.9
7,8,500,MLSL,7474.292135489935,24,2,0.9
7,9,500,MLSL,7944.714557307657,24,2,0.9
7,10,500,MLSL,6579.506659336374,24,2,0.9
7,11,500,MLSL,6617.740633004627,24,2,0.9
7,12,500,MLSL,7206.806320606822,24,2,0.9
7,13,500,MLSL,6726.974492076882,24,2,0.9
7,14,500,MLSL,5809.056733023373,24,2,0.9
7,15,500,MLSL,6206.879630217995,24,2,0.9
7,16,500,MLSL,7058.938999377883,24,2,0.9
7,17,500,MLSL,6282.279611837403,24,2,0.9
7,18,500,MLSL,7943.8924614616,24,2,0.9
7,19,500,MLSL,6016.2677177017395,24,2,0.9
6,0,500,MLSL,4463.577339891393,24,2,0.7
6,1,500,MLSL,5025.5553986183695,24,2,0.7
6,2,500,MLSL,4943.519021290524,24,2,0.7
6,3,500,MLSL,4706.633902850175,24,2,0.7
6,4,500,MLSL,5034.361168785226,24,2,0.7
6,5,500,MLSL,4854.6612326943505,24,2,0.7
6,6,500,MLSL,4794.212867827757,24,2,0.7
6,7,500,MLSL,5347.376001157278,24,2,0.7
6,8,500,MLSL,4775.93568292873,24,2,0.7
6,9,500,MLSL,5011.095265435247,24,2,0.7
6,10,500,MLSL,4874.208096809427,24,2,0.7
6,11,500,MLSL,4946.634774265715,24,2,0.7
6,12,500,MLSL,4550.999559264577,24,2,0.7
6,13,500,MLSL,4765.256220860562,24,2,0.7
6,14,500,MLSL,4484.107683989187,24,2,0.7
6,15,500,MLSL,4259.657885646906,24,2,0.7
6,16,500,MLSL,5788.370943330916,24,2,0.7
6,17,500,MLSL,4983.532409083333,24,2,0.7
6,18,500,MLSL,4313.285251722031,24,2,0.7
6,19,500,MLSL,4805.196860076574,24,2,0.7
7,0,500,MLSL,4599.485842834068,24,2,0.7
7,1,500,MLSL,4679.61109878175,24,2,0.7
7,2,500,MLSL,4869.657350151688,24,2,0.7
7,3,500,MLSL,4915.845551622368,24,2,0.7
7,4,500,MLSL,4432.29166387604,24,2,0.7
7,5,500,MLSL,4752.443583275142,24,2,0.7
7,6,500,MLSL,4278.793340499803,24,2,0.7
7,7,500,MLSL,4967.393891700179,24,2,0.7
7,8,500,MLSL,4980.466232566152,24,2,0.7
7,9,500,MLSL,4398.49480887382,24,2,0.7
7,10,500,MLSL,6209.845184852038,24,2,0.7
7,11,500,MLSL,4479.9732599972995,24,2,0.7
7,12,500,MLSL,4868.013212653916,24,2,0.7
7,13,500,MLSL,4664.059523428115,24,2,0.7
7,14,500,MLSL,4732.459712240727,24,2,0.7
7,15,500,MLSL,4379.922264544093,24,2,0.7
7,16,500,MLSL,4930.507824869346,24,2,0.7
7,17,500,MLSL,4951.449425921437,24,2,0.7
7,18,500,MLSL,5210.877483828082,24,2,0.7
7,19,500,MLSL,4305.5455197594,24,2,0.7
6,0,500,MLSL,3222.6146779476067,24,2,0.5
6,1,500,MLSL,3691.541706553354,24,2,0.5
6,2,500,MLSL,4587.482466420849,24,2,0.5
6,3,500,MLSL,3787.4042831702545,24,2,0.5
6,4,500,MLSL,3158.200593548275,24,2,0.5
6,5,500,MLSL,3599.292359562792,24,2,0.5
6,6,500,MLSL,3487.2087931313986,24,2,0.5
6,7,500,MLSL,3809.644109007629,24,2,0.5
6,8,500,MLSL,3686.479595328262,24,2,0.5
6,9,500,MLSL,3576.7856234213486,24,2,0.5
6,10,500,MLSL,3482.498769193142,24,2,0.5
6,11,500,MLSL,3822.3073099547655,24,2,0.5
6,12,500,MLSL,3109.759061234808,24,2,0.5
6,13,500,MLSL,4308.664257877634,24,2,0.5
6,14,500,MLSL,4337.196931364023,24,2,0.5
6,15,500,MLSL,3724.7967165897267,24,2,0.5
6,16,500,MLSL,3613.5386093412244,24,2,0.5
6,17,500,MLSL,3411.888764567436,24,2,0.5
6,18,500,MLSL,4308.605382196683,24,2,0.5
6,19,500,MLSL,3328.033162569287,24,2,0.5
7,0,500,MLSL,2909.35629285466,24,2,0.5
7,1,500,MLSL,3329.2835986487294,24,2,0.5
7,2,500,MLSL,3207.303943423937,24,2,0.5
7,3,500,MLSL,3808.5516074094458,24,2,0.5
7,4,500,MLSL,3122.23576491895,24,2,0.5
7,5,500,MLSL,3908.081027517634,24,2,0.5
7,6,500,MLSL,3529.96359240114,24,2,0.5
7,7,500,MLSL,3778.566488164954,24,2,0.5
7,8,500,MLSL,3143.357121518323,24,2,0.5
7,9,500,MLSL,3771.425366168639,24,2,0.5
7,10,500,MLSL,3127.5662758690837,24,2,0.5
7,11,500,MLSL,3417.6385777413734,24,2,0.5
7,12,500,MLSL,3265.2591855889395,24,2,0.5
7,13,500,MLSL,3247.379815997285,24,2,0.5
7,14,500,MLSL,2895.8503032842827,24,2,0.5
7,15,500,MLSL,3941.4372614547783,24,2,0.5
7,16,500,MLSL,3580.8598031248057,24,2,0.5
7,17,500,MLSL,3678.2849827821397,24,2,0.5
7,18,500,MLSL,3198.184373663644,24,2,0.5
7,19,500,MLSL,3096.0775767840464,24,2,0.5
6,0,500,MLSL,2491.6746499308338,24,2,0.3
6,1,500,MLSL,2526.391325802827,24,2,0.3
6,2,500,MLSL,2643.058972136233,24,2,0.3
6,3,500,MLSL,2820.3238580336083,24,2,0.3
6,4,500,MLSL,2639.47014955991,24,2,0.3
6,5,500,MLSL,2402.170515018319,24,2,0.3
6,6,500,MLSL,2582.6919800768237,24,2,0.3
6,7,500,MLSL,2715.9592801095228,24,2,0.3
6,8,500,MLSL,2296.1123387993975,24,2,0.3
6,9,500,MLSL,2640.2594139888674,24,2,0.3
6,10,500,MLSL,2187.210797402539,24,2,0.3
6,11,500,MLSL,2889.731269613704,24,2,0.3
6,12,500,MLSL,2364.3498197315107,24,2,0.3
6,13,500,MLSL,2867.87478474861,24,2,0.3
6,14,500,MLSL,2642.2894685976444,24,2,0.3
6,15,500,MLSL,2768.043417009695,24,2,0.3
6,16,500,MLSL,2638.9524200512074,24,2,0.3
6,17,500,MLSL,2809.303205347809,24,2,0.3
6,18,500,MLSL,2476.776864725728,24,2,0.3
6,19,500,MLSL,2605.876895966301,24,2,0.3
7,0,500,MLSL,2373.3615378846303,24,2,0.3
7,1,500,MLSL,2181.957621376274,24,2,0.3
7,2,500,MLSL,2249.0769185203662,24,2,0.3
7,3,500,MLSL,2341.2661635056543,24,2,0.3
7,4,500,MLSL,2143.23149093554,24,2,0.3
7,5,500,MLSL,2188.310312124462,24,2,0.3
7,6,500,MLSL,2303.173155083891,24,2,0.3
7,7,500,MLSL,2471.758431394298,24,2,0.3
7,8,500,MLSL,2665.3698736150086,24,2,0.3
7,9,500,MLSL,2158.3690791269073,24,2,0.3
7,10,500,MLSL,2592.5163944679684,24,2,0.3
7,11,500,MLSL,2384.662128253565,24,2,0.3
7,12,500,MLSL,2517.7074570472723,24,2,0.3
7,13,500,MLSL,2588.4326637455088,24,2,0.3
7,14,500,MLSL,2509.1518816143753,24,2,0.3
7,15,500,MLSL,2357.6482378276087,24,2,0.3
7,16,500,MLSL,2191.8969608618245,24,2,0.3
7,17,500,MLSL,2322.405862056481,24,2,0.3
7,18,500,MLSL,2867.7395220607827,24,2,0.3
7,19,500,MLSL,2201.52985890166,24,2,0.3
6,0,500,MLSL,1730.1969998176767,24,2,0.1
6,1,500,MLSL,1859.6038381443536,24,2,0.1
6,2,500,MLSL,1620.842503616309,24,2,0.1
6,3,500,MLSL,1837.2085720068103,24,2,0.1
6,4,500,MLSL,1784.199757253695,24,2,0.1
6,5,500,MLSL,1992.6807610654707,24,2,0.1
6,6,500,MLSL,1693.1345895241377,24,2,0.1
6,7,500,MLSL,1841.0457504485219,24,2,0.1
6,8,500,MLSL,2107.9582000610562,24,2,0.1
6,9,500,MLSL,1835.965223943294,24,2,0.1
6,10,500,MLSL,1510.6082553576182,24,2,0.1
6,11,500,MLSL,1786.219923460295,24,2,0.1
6,12,500,MLSL,1745.482175842661,24,2,0.1
6,13,500,MLSL,1934.6798151619535,24,2,0.1
6,14,500,MLSL,2143.9069551721304,24,2,0.1
6,15,500,MLSL,1628.7869829663273,24,2,0.1
6,16,500,MLSL,1580.7384067569806,24,2,0.1
6,17,500,MLSL,1636.0734442265261,24,2,0.1
6,18,500,MLSL,1898.8201155747547,24,2,0.1
6,19,500,MLSL,1919.3950515766905,24,2,0.1
7,0,500,MLSL,1975.0293080484896,24,2,0.1
7,1,500,MLSL,1950.8873522007848,24,2,0.1
7,2,500,MLSL,1462.0623080128094,24,2,0.1
7,3,500,MLSL,1848.9073166306714,24,2,0.1
7,4,500,MLSL,1808.649657469563,24,2,0.1
7,5,500,MLSL,1442.300660420254,24,2,0.1
7,6,500,MLSL,2081.9914342828442,24,2,0.1
7,7,500,MLSL,1558.0058842524677,24,2,0.1
7,8,500,MLSL,1838.657668997446,24,2,0.1
7,9,500,MLSL,1567.5770579986836,24,2,0.1
7,10,500,MLSL,1736.6060348032538,24,2,0.1
7,11,500,MLSL,1570.2946574635885,24,2,0.1
7,12,500,MLSL,1405.46859657631,24,2,0.1
7,13,500,MLSL,1905.9001747880175,24,2,0.1
7,14,500,MLSL,1650.1350956716328,24,2,0.1
7,15,500,MLSL,1499.1944372144114,24,2,0.1
7,16,500,MLSL,1325.0671438424072,24,2,0.1
7,17,500,MLSL,1810.3712608529486,24,2,0.1
7,18,500,MLSL,1613.4034924046978,24,2,0.1
7,19,500,MLSL,1540.9889709119366,24,2,0.1
