iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,350,BFGS,6133.110185081912,21,22,0.5
7,10,350,BFGS,6424.164172826698,21,22,0.5
7,11,350,BFGS,6440.408368047366,21,22,0.5
7,12,350,BFGS,6167.080690484363,21,22,0.5
7,13,350,BFGS,6269.237938294981,21,22,0.5
7,14,350,BFGS,6017.516458004302,21,22,0.5
7,15,350,BFGS,6835.675244157375,21,22,0.5
7,16,350,BFGS,6752.2799116787255,21,22,0.5
7,17,350,BFGS,6153.682521082162,21,22,0.5
7,18,350,BFGS,6179.796261265646,21,22,0.5
7,19,350,BFGS,5707.5806476551015,21,22,0.5
6,0,350,BFGS,6693.023642237771,21,22,0.3
6,1,350,BFGS,10448.785343518211,21,22,0.3
6,2,350,BFGS,14283.229641372134,21,22,0.3
6,3,350,BFGS,14271.483705263481,21,22,0.3
6,4,350,BFGS,6783.052098247934,21,22,0.3
6,5,350,BFGS,7689.518535341464,21,22,0.3
6,6,350,BFGS,8217.375827634844,21,22,0.3
6,7,350,BFGS,5437.161593424026,21,22,0.3
6,8,350,BFGS,6531.742911661196,21,22,0.3
6,9,350,BFGS,7458.174350420581,21,22,0.3
6,10,350,BFGS,7248.721816237632,21,22,0.3
6,11,350,BFGS,14201.432602554802,21,22,0.3
6,12,350,BFGS,12561.212163707263,21,22,0.3
6,13,350,BFGS,9058.231757980619,21,22,0.3
6,14,350,BFGS,9068.76342903374,21,22,0.3
6,15,350,BFGS,14128.311554413502,21,22,0.3
6,16,350,BFGS,14481.303451027674,21,22,0.3
6,17,350,BFGS,7106.446815270369,21,22,0.3
6,18,350,BFGS,6305.907637845356,21,22,0.3
6,19,350,BFGS,7916.227081625561,21,22,0.3
7,0,350,BFGS,7745.658752241579,21,22,0.3
7,1,350,BFGS,7504.221567840017,21,22,0.3
7,2,350,BFGS,7322.64942297621,21,22,0.3
7,3,350,BFGS,6951.551794878895,21,22,0.3
7,4,350,BFGS,6682.1180716684685,21,22,0.3
7,5,350,BFGS,7798.89053670693,21,22,0.3
7,6,350,BFGS,7513.618462919389,21,22,0.3
7,7,350,BFGS,8020.983664308201,21,22,0.3
7,8,350,BFGS,5983.895265384783,21,22,0.3
7,9,350,BFGS,5972.46690971432,21,22,0.3
7,10,350,BFGS,7371.623256923038,21,22,0.3
7,11,350,BFGS,6642.461617998543,21,22,0.3
7,12,350,BFGS,7535.060937093135,21,22,0.3
7,13,350,BFGS,7584.028798027175,21,22,0.3
7,14,350,BFGS,7447.093975750631,21,22,0.3
7,15,350,BFGS,7117.7102748715615,21,22,0.3
7,16,350,BFGS,9165.094705838388,21,22,0.3
7,17,350,BFGS,6478.569248048694,21,22,0.3
7,18,350,BFGS,6852.073899295053,21,22,0.3
7,19,350,BFGS,6506.188421510352,21,22,0.3
6,0,350,BFGS,12411.353031012002,21,22,0.1
6,1,350,BFGS,12198.90370767527,21,22,0.1
6,2,350,BFGS,12419.045439831658,21,22,0.1
6,3,350,BFGS,12375.379899966527,21,22,0.1
6,4,350,BFGS,12591.760622206675,21,22,0.1
6,5,350,BFGS,12308.830934532962,21,22,0.1
6,6,350,BFGS,6089.0444476021585,21,22,0.1
6,7,350,BFGS,12317.544176378142,21,22,0.1
6,8,350,BFGS,7505.796809538617,21,22,0.1
6,9,350,BFGS,12273.343114242713,21,22,0.1
6,10,350,BFGS,12106.218834725938,21,22,0.1
6,11,350,BFGS,12247.543463416172,21,22,0.1
6,12,350,BFGS,12363.453736003614,21,22,0.1
6,13,350,BFGS,12212.291007820606,21,22,0.1
6,14,350,BFGS,12367.650182752968,21,22,0.1
6,15,350,BFGS,12372.754587911797,21,22,0.1
6,16,350,BFGS,12519.36950005169,21,22,0.1
6,17,350,BFGS,12474.852390344618,21,22,0.1
6,18,350,BFGS,7345.2779491532865,21,22,0.1
6,19,350,BFGS,12391.049380458124,21,22,0.1
7,0,350,BFGS,8881.421320524001,21,22,0.1
7,1,350,BFGS,11549.455022526428,21,22,0.1
7,2,350,BFGS,7268.682754835781,21,22,0.1
7,3,350,BFGS,7070.4167221482,21,22,0.1
7,4,350,BFGS,7080.5160416430635,21,22,0.1
7,5,350,BFGS,7127.557636865531,21,22,0.1
7,6,350,BFGS,7113.180434964231,21,22,0.1
7,7,350,BFGS,9827.911452688422,21,22,0.1
7,8,350,BFGS,9809.835449633643,21,22,0.1
7,9,350,BFGS,8113.72054801727,21,22,0.1
7,10,350,BFGS,9406.038826060292,21,22,0.1
7,11,350,BFGS,6725.443405463146,21,22,0.1
7,12,350,BFGS,9826.225220359898,21,22,0.1
7,13,350,BFGS,9134.002890189884,21,22,0.1
7,14,350,BFGS,9366.508249410199,21,22,0.1
7,15,350,BFGS,9573.661424838578,21,22,0.1
7,16,350,BFGS,9419.124185388435,21,22,0.1
7,17,350,BFGS,9306.474021133457,21,22,0.1
7,18,350,BFGS,7311.115884114712,21,22,0.1
7,19,350,BFGS,11556.213381905305,21,22,0.1
6,0,350,BFGS,6418.141292798239,24,2,0.9
6,1,350,BFGS,6115.438192235142,24,2,0.9
6,2,350,BFGS,6757.53476754003,24,2,0.9
6,3,350,BFGS,5514.051443992732,24,2,0.9
6,4,350,BFGS,6680.797530096017,24,2,0.9
6,5,350,BFGS,6345.283503173995,24,2,0.9
6,6,350,BFGS,6166.8581745608735,24,2,0.9
6,7,350,BFGS,6758.437722501896,24,2,0.9
6,8,350,BFGS,6270.59252796323,24,2,0.9
6,9,350,BFGS,6500.43740964739,24,2,0.9
6,10,350,BFGS,7068.286565948731,24,2,0.9
6,11,350,BFGS,5819.933358773274,24,2,0.9
6,12,350,BFGS,7074.033778560615,24,2,0.9
6,13,350,BFGS,6283.163746192791,24,2,0.9
6,14,350,BFGS,6685.006087406272,24,2,0.9
6,15,350,BFGS,6519.192923467632,24,2,0.9
6,16,350,BFGS,7038.54296098148,24,2,0.9
6,17,350,BFGS,5454.295120398429,24,2,0.9
6,18,350,BFGS,6408.4390362882295,24,2,0.9
6,19,350,BFGS,6221.005818193427,24,2,0.9
7,0,350,BFGS,5782.0943426094145,24,2,0.9
7,1,350,BFGS,6092.0936159326975,24,2,0.9
7,2,350,BFGS,6291.393131389527,24,2,0.9
7,3,350,BFGS,5884.486686342963,24,2,0.9
7,4,350,BFGS,5725.415479053431,24,2,0.9
7,5,350,BFGS,6009.5236654997025,24,2,0.9
7,6,350,BFGS,6240.728127108312,24,2,0.9
7,7,350,BFGS,5479.605488251822,24,2,0.9
7,8,350,BFGS,7000.159529581217,24,2,0.9
7,9,350,BFGS,7230.822854645221,24,2,0.9
7,10,350,BFGS,6006.781107212288,24,2,0.9
7,11,350,BFGS,6483.633210713153,24,2,0.9
7,12,350,BFGS,7032.9450122327735,24,2,0.9
7,13,350,BFGS,6381.857630831577,24,2,0.9
7,14,350,BFGS,5074.1329904761715,24,2,0.9
7,15,350,BFGS,6205.636559527245,24,2,0.9
7,16,350,BFGS,7105.773338313751,24,2,0.9
7,17,350,BFGS,5960.891799870316,24,2,0.9
7,18,350,BFGS,7446.840418813599,24,2,0.9
7,19,350,BFGS,5335.261463058532,24,2,0.9
6,0,350,BFGS,4212.1314085615495,24,2,0.7
6,1,350,BFGS,5066.243713543787,24,2,0.7
6,2,350,BFGS,5012.447273734763,24,2,0.7
6,3,350,BFGS,4744.467359865061,24,2,0.7
6,4,350,BFGS,4863.433344976698,24,2,0.7
6,5,350,BFGS,4755.7225150302875,24,2,0.7
6,6,350,BFGS,4523.171176976013,24,2,0.7
6,7,350,BFGS,5123.93420823401,24,2,0.7
6,8,350,BFGS,4603.951491184791,24,2,0.7
6,9,350,BFGS,5042.081803037916,24,2,0.7
6,10,350,BFGS,4555.76960113514,24,2,0.7
6,11,350,BFGS,5287.587349217671,24,2,0.7
6,12,350,BFGS,4322.076338373014,24,2,0.7
6,13,350,BFGS,4543.594865291407,24,2,0.7
6,14,350,BFGS,4084.337063879531,24,2,0.7
6,15,350,BFGS,3812.3861951299377,24,2,0.7
6,16,350,BFGS,5790.93572240561,24,2,0.7
6,17,350,BFGS,4992.206992925403,24,2,0.7
6,18,350,BFGS,4036.9686663322395,24,2,0.7
6,19,350,BFGS,4633.729915446651,24,2,0.7
7,0,350,BFGS,4492.415602738998,24,2,0.7
7,1,350,BFGS,4473.034973087836,24,2,0.7
7,2,350,BFGS,4471.600661489756,24,2,0.7
7,3,350,BFGS,4441.12805065931,24,2,0.7
7,4,350,BFGS,4231.275177001644,24,2,0.7
7,5,350,BFGS,4802.206475372294,24,2,0.7
7,6,350,BFGS,3984.5717990540834,24,2,0.7
7,7,350,BFGS,4583.27480237559,24,2,0.7
7,8,350,BFGS,5027.253886929833,24,2,0.7
7,9,350,BFGS,4377.207924437114,24,2,0.7
7,10,350,BFGS,6039.137532873472,24,2,0.7
7,11,350,BFGS,4440.01645375425,24,2,0.7
7,12,350,BFGS,5134.0057844092,24,2,0.7
7,13,350,BFGS,4245.131582827671,24,2,0.7
7,14,350,BFGS,4891.87022559537,24,2,0.7
7,15,350,BFGS,4376.399723017173,24,2,0.7
7,16,350,BFGS,4684.220492531732,24,2,0.7
7,17,350,BFGS,4930.091496490444,24,2,0.7
7,18,350,BFGS,5496.006145903645,24,2,0.7
7,19,350,BFGS,3939.677062294851,24,2,0.7
6,0,350,BFGS,3360.749134766882,24,2,0.5
6,1,350,BFGS,3802.0759284998194,24,2,0.5
6,2,350,BFGS,4563.690632418355,24,2,0.5
6,3,350,BFGS,3922.0238190574323,24,2,0.5
6,4,350,BFGS,3446.343072374748,24,2,0.5
6,5,350,BFGS,3559.253873592274,24,2,0.5
6,6,350,BFGS,3679.679592656681,24,2,0.5
6,7,350,BFGS,4012.5110137517217,24,2,0.5
6,8,350,BFGS,3338.1251499032974,24,2,0.5
6,9,350,BFGS,3262.596782561517,24,2,0.5
6,10,350,BFGS,3322.709246824753,24,2,0.5
6,11,350,BFGS,3810.617577264064,24,2,0.5
6,12,350,BFGS,3326.440562865254,24,2,0.5
6,13,350,BFGS,4543.982469799184,24,2,0.5
6,14,350,BFGS,4606.089574573005,24,2,0.5
6,15,350,BFGS,3651.6074215696367,24,2,0.5
6,16,350,BFGS,3379.382284931001,24,2,0.5
6,17,350,BFGS,3602.831123692831,24,2,0.5
6,18,350,BFGS,4382.627431493064,24,2,0.5
6,19,350,BFGS,3164.6811226001437,24,2,0.5
7,0,350,BFGS,2913.204109519725,24,2,0.5
7,1,350,BFGS,3123.2666671398038,24,2,0.5
7,2,350,BFGS,3071.4323796030167,24,2,0.5
7,3,350,BFGS,3814.57351285593,24,2,0.5
7,4,350,BFGS,2943.1002110019126,24,2,0.5
7,5,350,BFGS,3936.93416188011,24,2,0.5
7,6,350,BFGS,3198.2937514752193,24,2,0.5
7,7,350,BFGS,3843.421769835334,24,2,0.5
7,8,350,BFGS,3073.080025856803,24,2,0.5
7,9,350,BFGS,3408.38373995409,24,2,0.5
7,10,350,BFGS,3236.651717902098,24,2,0.5
7,11,350,BFGS,3405.124244959667,24,2,0.5
7,12,350,BFGS,3456.1550185282003,24,2,0.5
7,13,350,BFGS,3446.708559485443,24,2,0.5
7,14,350,BFGS,3130.451842457246,24,2,0.5
7,15,350,BFGS,4033.58708032553,24,2,0.5
7,16,350,BFGS,3827.9747762799097,24,2,0.5
7,17,350,BFGS,3854.3048274330663,24,2,0.5
7,18,350,BFGS,3403.956073986571,24,2,0.5
7,19,350,BFGS,3064.3076760986005,24,2,0.5
6,0,350,BFGS,2710.449545595046,24,2,0.3
6,1,350,BFGS,2601.5611801984414,24,2,0.3
6,2,350,BFGS,2488.312581621877,24,2,0.3
6,3,350,BFGS,2643.902193200652,24,2,0.3
6,4,350,BFGS,2526.837323865182,24,2,0.3
6,5,350,BFGS,2285.539147211104,24,2,0.3
6,6,350,BFGS,2352.5676538637017,24,2,0.3
6,7,350,BFGS,2483.4663132392147,24,2,0.3
6,8,350,BFGS,1830.9221974461555,24,2,0.3
6,9,350,BFGS,2630.3478847012775,24,2,0.3
6,10,350,BFGS,1855.1174806864435,24,2,0.3
6,11,350,BFGS,2728.9988915277218,24,2,0.3
6,12,350,BFGS,2288.225468212928,24,2,0.3
6,13,350,BFGS,2622.213576666456,24,2,0.3
6,14,350,BFGS,2588.8043301467173,24,2,0.3
6,15,350,BFGS,2965.6791581358584,24,2,0.3
6,16,350,BFGS,2393.3444737828513,24,2,0.3
6,17,350,BFGS,2452.943500773018,24,2,0.3
6,18,350,BFGS,2430.8292522125935,24,2,0.3
6,19,350,BFGS,2653.379469212042,24,2,0.3
7,0,350,BFGS,2472.121021982886,24,2,0.3
7,1,350,BFGS,2052.1647755751183,24,2,0.3
7,2,350,BFGS,2231.0920835740417,24,2,0.3
7,3,350,BFGS,2383.5711034585306,24,2,0.3
7,4,350,BFGS,1870.9226843170504,24,2,0.3
7,5,350,BFGS,2177.514015595566,24,2,0.3
7,6,350,BFGS,2382.6562290075162,24,2,0.3
7,7,350,BFGS,2273.041099655549,24,2,0.3
7,8,350,BFGS,2523.9710286548707,24,2,0.3
7,9,350,BFGS,2021.4603233335724,24,2,0.3
7,10,350,BFGS,2323.9178749985062,24,2,0.3
7,11,350,BFGS,2035.0016114024554,24,2,0.3
7,12,350,BFGS,2350.6718120006385,24,2,0.3
7,13,350,BFGS,2399.851899547909,24,2,0.3
7,14,350,BFGS,2258.6697746019845,24,2,0.3
7,15,350,BFGS,2162.931718690127,24,2,0.3
7,16,350,BFGS,1804.0979059748288,24,2,0.3
7,17,350,BFGS,2083.5234052565065,24,2,0.3
7,18,350,BFGS,3231.6299913410403,24,2,0.3
7,19,350,BFGS,1882.3160499937678,24,2,0.3
6,0,350,BFGS,1493.529459311663,24,2,0.1
6,1,350,BFGS,1651.4456684453,24,2,0.1
6,2,350,BFGS,1390.1570714249447,24,2,0.1
6,3,350,BFGS,1517.4677099307032,24,2,0.1
6,4,350,BFGS,1651.9076521620568,24,2,0.1
6,5,350,BFGS,1660.2941926393842,24,2,0.1
6,6,350,BFGS,1369.806208839058,24,2,0.1
6,7,350,BFGS,1403.8440494237416,24,2,0.1
6,8,350,BFGS,1805.8128637754116,24,2,0.1
6,9,350,BFGS,1504.080556633071,24,2,0.1
6,10,350,BFGS,1290.0832837923829,24,2,0.1
6,11,350,BFGS,1517.4531626604999,24,2,0.1
6,12,350,BFGS,1494.2349904018452,24,2,0.1
6,13,350,BFGS,1531.5773880812217,24,2,0.1
6,14,350,BFGS,1594.5888076653598,24,2,0.1
6,15,350,BFGS,1367.870464716269,24,2,0.1
6,16,350,BFGS,1355.0146488877945,24,2,0.1
6,17,350,BFGS,1376.1883647316258,24,2,0.1
6,18,350,BFGS,1459.9975182287126,24,2,0.1
6,19,350,BFGS,1561.7511412833373,24,2,0.1
7,0,350,BFGS,1654.0349380949501,24,2,0.1
7,1,350,BFGS,1658.2094401428562,24,2,0.1
7,2,350,BFGS,1374.3222084418708,24,2,0.1
7,3,350,BFGS,1471.7514749131483,24,2,0.1
7,4,350,BFGS,1490.3266163864002,24,2,0.1
7,5,350,BFGS,1305.387376470831,24,2,0.1
7,6,350,BFGS,1907.421498375065,24,2,0.1
7,7,350,BFGS,1184.0558488938864,24,2,0.1
7,8,350,BFGS,1397.9477203432712,24,2,0.1
7,9,350,BFGS,1364.4452053512446,24,2,0.1
7,10,350,BFGS,1363.3116523208473,24,2,0.1
7,11,350,BFGS,1314.2763601503684,24,2,0.1
7,12,350,BFGS,1283.9698465199613,24,2,0.1
7,13,350,BFGS,1405.9902371078745,24,2,0.1
7,14,350,BFGS,1306.262394756885,24,2,0.1
7,15,350,BFGS,1127.583946176342,24,2,0.1
7,16,350,BFGS,964.1085201251934,24,2,0.1
7,17,350,BFGS,1482.4422707716926,24,2,0.1
7,18,350,BFGS,1365.1211805138155,24,2,0.1
7,19,350,BFGS,1338.9367599575567,24,2,0.1
