iid,rep,a1_budget,algname,achieved_auc,fid_a,fid_b,alpha
7,9,300,BFGS,5966.247425848534,21,22,0.5
7,10,300,BFGS,5795.274520983662,21,22,0.5
7,11,300,BFGS,6287.483014128914,21,22,0.5
7,12,300,BFGS,5750.932576111835,21,22,0.5
7,13,300,BFGS,5655.902804104608,21,22,0.5
7,14,300,BFGS,6053.1693100412795,21,22,0.5
7,15,300,BFGS,6616.286799437463,21,22,0.5
7,16,300,BFGS,6400.851211535723,21,22,0.5
7,17,300,BFGS,5765.981011751345,21,22,0.5
7,18,300,BFGS,5758.160006742249,21,22,0.5
7,19,300,BFGS,5329.4892037732525,21,22,0.5
6,0,300,BFGS,6665.077794004835,21,22,0.3
6,1,300,BFGS,12214.126491684476,21,22,0.3
6,2,300,BFGS,14272.915892112016,21,22,0.3
6,3,300,BFGS,14121.603053228177,21,22,0.3
6,4,300,BFGS,8539.467888832913,21,22,0.3
6,5,300,BFGS,6420.8098228128565,21,22,0.3
6,6,300,BFGS,6795.297312537948,21,22,0.3
6,7,300,BFGS,6206.4796588364325,21,22,0.3
6,8,300,BFGS,8037.590729937306,21,22,0.3
6,9,300,BFGS,6795.436569376891,21,22,0.3
6,10,300,BFGS,8605.791185605985,21,22,0.3
6,11,300,BFGS,14028.645313626579,21,22,0.3
6,12,300,BFGS,12743.937435896969,21,22,0.3
6,13,300,BFGS,9538.486313726757,21,22,0.3
6,14,300,BFGS,10175.669535513805,21,22,0.3
6,15,300,BFGS,14114.374454457418,21,22,0.3
6,16,300,BFGS,14317.303300680502,21,22,0.3
6,17,300,BFGS,7060.665665091268,21,22,0.3
6,18,300,BFGS,5908.505059756259,21,22,0.3
6,19,300,BFGS,7464.967215593873,21,22,0.3
7,0,300,BFGS,7262.46579488045,21,22,0.3
7,1,300,BFGS,6845.226307604121,21,22,0.3
7,2,300,BFGS,7107.932098451426,21,22,0.3
7,3,300,BFGS,7540.430209784719,21,22,0.3
7,4,300,BFGS,6756.400816341539,21,22,0.3
7,5,300,BFGS,6846.357258614143,21,22,0.3
7,6,300,BFGS,7116.229810676794,21,22,0.3
7,7,300,BFGS,7327.997690834514,21,22,0.3
7,8,300,BFGS,5612.434430240354,21,22,0.3
7,9,300,BFGS,5535.573493708781,21,22,0.3
7,10,300,BFGS,7730.700823378738,21,22,0.3
7,11,300,BFGS,5694.743047640171,21,22,0.3
7,12,300,BFGS,7634.966028912644,21,22,0.3
7,13,300,BFGS,6744.705283550078,21,22,0.3
7,14,300,BFGS,7752.764942653464,21,22,0.3
7,15,300,BFGS,7346.487112864086,21,22,0.3
7,16,300,BFGS,9106.271677002896,21,22,0.3
7,17,300,BFGS,6193.348427732174,21,22,0.3
7,18,300,BFGS,5911.198974116765,21,22,0.3
7,19,300,BFGS,6537.156285214456,21,22,0.3
6,0,300,BFGS,12394.757273240097,21,22,0.1
6,1,300,BFGS,12130.32502347239,21,22,0.1
6,2,300,BFGS,12295.064824961792,21,22,0.1
6,3,300,BFGS,12185.242483580394,21,22,0.1
6,4,300,BFGS,12433.493294323911,21,22,0.1
6,5,300,BFGS,12194.56014878142,21,22,0.1
6,6,300,BFGS,5955.635187151646,21,22,0.1
6,7,300,BFGS,12185.43010479946,21,22,0.1
6,8,300,BFGS,7625.0032847360535,21,22,0.1
6,9,300,BFGS,12148.641342595904,21,22,0.1
6,10,300,BFGS,12231.049435858364,21,22,0.1
6,11,300,BFGS,12124.358045205312,21,22,0.1
6,12,300,BFGS,12280.665543752313,21,22,0.1
6,13,300,BFGS,12032.380955050143,21,22,0.1
6,14,300,BFGS,12353.293341404687,21,22,0.1
6,15,300,BFGS,12211.020688706307,21,22,0.1
6,16,300,BFGS,12338.340946403681,21,22,0.1
6,17,300,BFGS,12414.045878045821,21,22,0.1
6,18,300,BFGS,7030.680779154836,21,22,0.1
6,19,300,BFGS,12180.47052405274,21,22,0.1
7,0,300,BFGS,8560.44399824697,21,22,0.1
7,1,300,BFGS,11466.37821604311,21,22,0.1
7,2,300,BFGS,6716.816808617894,21,22,0.1
7,3,300,BFGS,6754.23771630633,21,22,0.1
7,4,300,BFGS,7010.556430832468,21,22,0.1
7,5,300,BFGS,6877.72200257159,21,22,0.1
7,6,300,BFGS,6634.421092465632,21,22,0.1
7,7,300,BFGS,10194.046507356097,21,22,0.1
7,8,300,BFGS,9800.596401521938,21,22,0.1
7,9,300,BFGS,8055.514729455409,21,22,0.1
7,10,300,BFGS,9592.25689895391,21,22,0.1
7,11,300,BFGS,6558.672947298011,21,22,0.1
7,12,300,BFGS,9557.492108801654,21,22,0.1
7,13,300,BFGS,8940.757073328396,21,22,0.1
7,14,300,BFGS,9478.827197475115,21,22,0.1
7,15,300,BFGS,9389.996392519144,21,22,0.1
7,16,300,BFGS,9142.405528340172,21,22,0.1
7,17,300,BFGS,9516.25223523674,21,22,0.1
7,18,300,BFGS,6987.895441656214,21,22,0.1
7,19,300,BFGS,11483.214362579669,21,22,0.1
6,0,300,BFGS,6940.341277285866,24,2,0.9
6,1,300,BFGS,6118.610409807288,24,2,0.9
6,2,300,BFGS,6645.530646962888,24,2,0.9
6,3,300,BFGS,5835.510087868166,24,2,0.9
6,4,300,BFGS,7054.664197673566,24,2,0.9
6,5,300,BFGS,6235.711299963719,24,2,0.9
6,6,300,BFGS,6562.295401982432,24,2,0.9
6,7,300,BFGS,6833.275819119586,24,2,0.9
6,8,300,BFGS,6613.672446995628,24,2,0.9
6,9,300,BFGS,6358.445213624822,24,2,0.9
6,10,300,BFGS,7437.070981811361,24,2,0.9
6,11,300,BFGS,6007.862838984744,24,2,0.9
6,12,300,BFGS,6996.8710947726995,24,2,0.9
6,13,300,BFGS,6042.923124393035,24,2,0.9
6,14,300,BFGS,6473.865152007005,24,2,0.9
6,15,300,BFGS,7334.682065052649,24,2,0.9
6,16,300,BFGS,6680.3969919834,24,2,0.9
6,17,300,BFGS,5592.755265201387,24,2,0.9
6,18,300,BFGS,6435.395883071702,24,2,0.9
6,19,300,BFGS,6099.022954799532,24,2,0.9
7,0,300,BFGS,5921.03672629789,24,2,0.9
7,1,300,BFGS,6137.192547304822,24,2,0.9
7,2,300,BFGS,6514.361065793552,24,2,0.9
7,3,300,BFGS,6754.776314224872,24,2,0.9
7,4,300,BFGS,5626.264524763133,24,2,0.9
7,5,300,BFGS,6238.46900751465,24,2,0.9
7,6,300,BFGS,6121.216794704302,24,2,0.9
7,7,300,BFGS,5926.991329853392,24,2,0.9
7,8,300,BFGS,7279.714827559072,24,2,0.9
7,9,300,BFGS,7637.961430820147,24,2,0.9
7,10,300,BFGS,5688.8106317573,24,2,0.9
7,11,300,BFGS,6388.174529537093,24,2,0.9
7,12,300,BFGS,6887.387051500835,24,2,0.9
7,13,300,BFGS,6257.230018916711,24,2,0.9
7,14,300,BFGS,4982.808599752742,24,2,0.9
7,15,300,BFGS,6121.757065770244,24,2,0.9
7,16,300,BFGS,7025.739692204466,24,2,0.9
7,17,300,BFGS,6239.840828694004,24,2,0.9
7,18,300,BFGS,7115.088073789099,24,2,0.9
7,19,300,BFGS,5215.015074046797,24,2,0.9
6,0,300,BFGS,4101.03608920984,24,2,0.7
6,1,300,BFGS,5153.313491429877,24,2,0.7
6,2,300,BFGS,4984.172551306532,24,2,0.7
6,3,300,BFGS,4757.571115734248,24,2,0.7
6,4,300,BFGS,4781.764703498071,24,2,0.7
6,5,300,BFGS,4541.416954336989,24,2,0.7
6,6,300,BFGS,4481.0210327923305,24,2,0.7
6,7,300,BFGS,5059.850611457089,24,2,0.7
6,8,300,BFGS,4931.86504186121,24,2,0.7
6,9,300,BFGS,5238.556070149869,24,2,0.7
6,10,300,BFGS,5189.596125625034,24,2,0.7
6,11,300,BFGS,5333.394093706114,24,2,0.7
6,12,300,BFGS,5084.412571851614,24,2,0.7
6,13,300,BFGS,4511.053098325921,24,2,0.7
6,14,300,BFGS,4028.344349416163,24,2,0.7
6,15,300,BFGS,4233.054565398044,24,2,0.7
6,16,300,BFGS,6192.83232672561,24,2,0.7
6,17,300,BFGS,4923.799162609129,24,2,0.7
6,18,300,BFGS,4796.854218438001,24,2,0.7
6,19,300,BFGS,5148.213191611208,24,2,0.7
7,0,300,BFGS,5141.450313968966,24,2,0.7
7,1,300,BFGS,4825.0758106511375,24,2,0.7
7,2,300,BFGS,4893.45566193768,24,2,0.7
7,3,300,BFGS,4819.873724359961,24,2,0.7
7,4,300,BFGS,4595.648927695211,24,2,0.7
7,5,300,BFGS,4909.391838528916,24,2,0.7
7,6,300,BFGS,4218.208454977136,24,2,0.7
7,7,300,BFGS,4520.63537616082,24,2,0.7
7,8,300,BFGS,5142.477333262732,24,2,0.7
7,9,300,BFGS,4191.244999140975,24,2,0.7
7,10,300,BFGS,6190.201267492912,24,2,0.7
7,11,300,BFGS,4626.501451442757,24,2,0.7
7,12,300,BFGS,5578.105140400456,24,2,0.7
7,13,300,BFGS,4666.6907009507795,24,2,0.7
7,14,300,BFGS,4823.170578176894,24,2,0.7
7,15,300,BFGS,4295.822252146152,24,2,0.7
7,16,300,BFGS,4570.707309397243,24,2,0.7
7,17,300,BFGS,4986.66702834532,24,2,0.7
7,18,300,BFGS,5559.468237018879,24,2,0.7
7,19,300,BFGS,4226.807754868317,24,2,0.7
6,0,300,BFGS,3438.872118597608,24,2,0.5
6,1,300,BFGS,3841.502089691247,24,2,0.5
6,2,300,BFGS,4507.251915188352,24,2,0.5
6,3,300,BFGS,4208.745881678976,24,2,0.5
6,4,300,BFGS,3396.162708914386,24,2,0.5
6,5,300,BFGS,3500.396094837191,24,2,0.5
6,6,300,BFGS,3673.7987364964833,24,2,0.5
6,7,300,BFGS,4286.780860185838,24,2,0.5
6,8,300,BFGS,3836.8500403538533,24,2,0.5
6,9,300,BFGS,3777.670632463196,24,2,0.5
6,10,300,BFGS,3559.6790065520827,24,2,0.5
6,11,300,BFGS,3794.4954490962796,24,2,0.5
6,12,300,BFGS,3286.3558340969566,24,2,0.5
6,13,300,BFGS,4597.685092732742,24,2,0.5
6,14,300,BFGS,4484.545536864673,24,2,0.5
6,15,300,BFGS,3554.450219771407,24,2,0.5
6,16,300,BFGS,3767.9696394021576,24,2,0.5
6,17,300,BFGS,3854.347091824327,24,2,0.5
6,18,300,BFGS,4406.755756486877,24,2,0.5
6,19,300,BFGS,3127.3641485019725,24,2,0.5
7,0,300,BFGS,2881.4622578533767,24,2,0.5
7,1,300,BFGS,3841.7983272024517,24,2,0.5
7,2,300,BFGS,3120.664045154107,24,2,0.5
7,3,300,BFGS,3821.958158420115,24,2,0.5
7,4,300,BFGS,3432.034379911707,24,2,0.5
7,5,300,BFGS,3908.119923442153,24,2,0.5
7,6,300,BFGS,3473.949484420249,24,2,0.5
7,7,300,BFGS,3746.9242947005455,24,2,0.5
7,8,300,BFGS,3447.0583714476693,24,2,0.5
7,9,300,BFGS,3291.984531693141,24,2,0.5
7,10,300,BFGS,3120.5734585631776,24,2,0.5
7,11,300,BFGS,3363.416930521392,24,2,0.5
7,12,300,BFGS,3925.462895772184,24,2,0.5
7,13,300,BFGS,3388.946298126598,24,2,0.5
7,14,300,BFGS,3226.945847441578,24,2,0.5
7,15,300,BFGS,4240.009335217966,24,2,0.5
7,16,300,BFGS,3785.529986463563,24,2,0.5
7,17,300,BFGS,4219.8701881056495,24,2,0.5
7,18,300,BFGS,3369.6024010806937,24,2,0.5
7,19,300,BFGS,3300.901289420156,24,2,0.5
6,0,300,BFGS,2442.779339745546,24,2,0.3
6,1,300,BFGS,2625.195110179266,24,2,0.3
6,2,300,BFGS,2411.580020512694,24,2,0.3
6,3,300,BFGS,2635.5047635383817,24,2,0.3
6,4,300,BFGS,2439.0049451678988,24,2,0.3
6,5,300,BFGS,2543.6505406153346,24,2,0.3
6,6,300,BFGS,2652.640984026393,24,2,0.3
6,7,300,BFGS,2454.636966025818,24,2,0.3
6,8,300,BFGS,1776.743175501845,24,2,0.3
6,9,300,BFGS,2530.824527180056,24,2,0.3
6,10,300,BFGS,1961.3966378514478,24,2,0.3
6,11,300,BFGS,2659.7320223813977,24,2,0.3
6,12,300,BFGS,2117.4815778641405,24,2,0.3
6,13,300,BFGS,3076.3948782459447,24,2,0.3
6,14,300,BFGS,2774.1045769701923,24,2,0.3
6,15,300,BFGS,2940.4226975790325,24,2,0.3
6,16,300,BFGS,2325.7828919585336,24,2,0.3
6,17,300,BFGS,2531.4915196680913,24,2,0.3
6,18,300,BFGS,2479.777498550067,24,2,0.3
6,19,300,BFGS,2369.3907042808632,24,2,0.3
7,0,300,BFGS,2426.2691826739797,24,2,0.3
7,1,300,BFGS,2032.5753382306407,24,2,0.3
7,2,300,BFGS,2211.28140064798,24,2,0.3
7,3,300,BFGS,2485.8731818194065,24,2,0.3
7,4,300,BFGS,1748.9513165210014,24,2,0.3
7,5,300,BFGS,2149.967113643355,24,2,0.3
7,6,300,BFGS,2202.0540857576107,24,2,0.3
7,7,300,BFGS,2494.938904916227,24,2,0.3
7,8,300,BFGS,2862.1624993013556,24,2,0.3
7,9,300,BFGS,1898.124278135042,24,2,0.3
7,10,300,BFGS,2605.3420631190597,24,2,0.3
7,11,300,BFGS,2181.0425999488443,24,2,0.3
7,12,300,BFGS,2594.909938605494,24,2,0.3
7,13,300,BFGS,2675.735408692816,24,2,0.3
7,14,300,BFGS,2487.1035780266866,24,2,0.3
7,15,300,BFGS,2776.8762201105164,24,2,0.3
7,16,300,BFGS,1812.8287993454016,24,2,0.3
7,17,300,BFGS,2152.9708969628937,24,2,0.3
7,18,300,BFGS,3218.674696366645,24,2,0.3
7,19,300,BFGS,1930.939640392316,24,2,0.3
6,0,300,BFGS,1464.5198932861888,24,2,0.1
6,1,300,BFGS,1564.724187393271,24,2,0.1
6,2,300,BFGS,1207.0097494866727,24,2,0.1
6,3,300,BFGS,1471.5971579222548,24,2,0.1
6,4,300,BFGS,1544.51567122586,24,2,0.1
6,5,300,BFGS,1453.6584722655293,24,2,0.1
6,6,300,BFGS,1295.9726326343125,24,2,0.1
6,7,300,BFGS,1370.9081722273547,24,2,0.1
6,8,300,BFGS,1863.3592974509618,24,2,0.1
6,9,300,BFGS,1425.9753276774427,24,2,0.1
6,10,300,BFGS,1188.974822773451,24,2,0.1
6,11,300,BFGS,1557.162760118909,24,2,0.1
6,12,300,BFGS,1383.8687051321529,24,2,0.1
6,13,300,BFGS,1549.942177202762,24,2,0.1
6,14,300,BFGS,1519.2513395933963,24,2,0.1
6,15,300,BFGS,1310.3787458071495,24,2,0.1
6,16,300,BFGS,1325.9595050782534,24,2,0.1
6,17,300,BFGS,1346.072129182971,24,2,0.1
6,18,300,BFGS,1365.48095321118,24,2,0.1
6,19,300,BFGS,1508.9268110866951,24,2,0.1
7,0,300,BFGS,1608.1058030460945,24,2,0.1
7,1,300,BFGS,1563.6043840172545,24,2,0.1
7,2,300,BFGS,1353.4841628525296,24,2,0.1
7,3,300,BFGS,1580.0329103739077,24,2,0.1
7,4,300,BFGS,1428.855552986006,24,2,0.1
7,5,300,BFGS,1292.973018724889,24,2,0.1
7,6,300,BFGS,1847.964561532284,24,2,0.1
7,7,300,BFGS,1156.9851130800782,24,2,0.1
7,8,300,BFGS,1347.0429261074005,24,2,0.1
7,9,300,BFGS,1237.9723884228056,24,2,0.1
7,10,300,BFGS,1431.9587825278397,24,2,0.1
7,11,300,BFGS,1235.895959139537,24,2,0.1
7,12,300,BFGS,1228.7268525744971,24,2,0.1
7,13,300,BFGS,1467.5159519347785,24,2,0.1
7,14,300,BFGS,1286.642910514468,24,2,0.1
7,15,300,BFGS,1045.2988236888827,24,2,0.1
7,16,300,BFGS,989.0047170986321,24,2,0.1
7,17,300,BFGS,1399.3096506351685,24,2,0.1
7,18,300,BFGS,1404.2868651947256,24,2,0.1
7,19,300,BFGS,1251.7720135425216,24,2,0.1
