fid,iid,rep,a1_budget,algname,achieved_auc
3,3,8,450,PSO,570377.8166524747
3,3,9,450,PSO,664569.5271715396
3,3,10,450,PSO,681945.7662193971
3,3,11,450,PSO,649768.2195777541
3,3,12,450,PSO,645929.536681243
3,3,13,450,PSO,640932.2248736515
3,3,14,450,PSO,602613.1176583034
3,3,15,450,PSO,661107.190574647
3,3,16,450,PSO,655607.3917904911
3,3,17,450,PSO,636187.8807691237
3,3,18,450,PSO,589340.5770855388
3,3,19,450,PSO,595957.873182895
3,4,0,450,PSO,532039.2356873835
3,4,1,450,PSO,595311.1051645862
3,4,2,450,PSO,602105.9383859318
3,4,3,450,PSO,583871.5605061955
3,4,4,450,PSO,496150.62471928657
3,4,5,450,PSO,520845.0417344792
3,4,6,450,PSO,552229.3233883491
3,4,7,450,PSO,577405.1209511462
3,4,8,450,PSO,574947.4006626486
3,4,9,450,PSO,536145.8930368598
3,4,10,450,PSO,598143.7820899802
3,4,11,450,PSO,571765.7218239247
3,4,12,450,PSO,508862.37291537144
3,4,13,450,PSO,552572.7034775424
3,4,14,450,PSO,568419.0606559129
3,4,15,450,PSO,618114.3874365035
3,4,16,450,PSO,539324.0377970893
3,4,17,450,PSO,586316.3396290278
3,4,18,450,PSO,601961.3313903913
3,4,19,450,PSO,629393.1475089507
3,5,0,450,PSO,551387.7088135787
3,5,1,450,PSO,653347.4867626512
3,5,2,450,PSO,690202.0789934432
3,5,3,450,PSO,696661.7596828147
3,5,4,450,PSO,661608.5945359762
3,5,5,450,PSO,684838.4506825127
3,5,6,450,PSO,589081.5226122278
3,5,7,450,PSO,657166.0998261238
3,5,8,450,PSO,603172.3974361646
3,5,9,450,PSO,619681.9679679443
3,5,10,450,PSO,745842.2606900865
3,5,11,450,PSO,624969.4303117421
3,5,12,450,PSO,650674.5463376052
3,5,13,450,PSO,540323.8560923426
3,5,14,450,PSO,617033.7175019637
3,5,15,450,PSO,607143.0616451639
3,5,16,450,PSO,622715.1017723931
3,5,17,450,PSO,686713.4053117824
3,5,18,450,PSO,561592.3588403508
3,5,19,450,PSO,601808.3189230151
3,6,0,450,PSO,664295.3660225164
3,6,1,450,PSO,598959.3285695222
3,6,2,450,PSO,562290.0937285619
3,6,3,450,PSO,610001.602869906
3,6,4,450,PSO,588448.093834778
3,6,5,450,PSO,647525.8421601097
3,6,6,450,PSO,718158.2854905896
3,6,7,450,PSO,571356.3354768293
3,6,8,450,PSO,613492.2948954306
3,6,9,450,PSO,627984.8184079016
3,6,10,450,PSO,611467.5678684171
3,6,11,450,PSO,551934.0560005887
3,6,12,450,PSO,627591.6038495675
3,6,13,450,PSO,612159.9983338265
3,6,14,450,PSO,629262.8583353078
3,6,15,450,PSO,613935.0652574555
3,6,16,450,PSO,635674.8471147884
3,6,17,450,PSO,626833.2958820511
3,6,18,450,PSO,614935.821176041
3,6,19,450,PSO,542918.9524468264
3,7,0,450,PSO,535130.744737491
3,7,1,450,PSO,600480.2794428412
3,7,2,450,PSO,564043.6206180796
3,7,3,450,PSO,648345.9841547684
3,7,4,450,PSO,568050.6910018326
3,7,5,450,PSO,573284.1378485718
3,7,6,450,PSO,558020.3325721298
3,7,7,450,PSO,534649.2328697091
3,7,8,450,PSO,617410.4842980653
3,7,9,450,PSO,529131.7505480392
3,7,10,450,PSO,572754.2002750792
3,7,11,450,PSO,555845.8535553438
3,7,12,450,PSO,511552.1342091568
3,7,13,450,PSO,602904.266245882
3,7,14,450,PSO,571602.5376512785
3,7,15,450,PSO,577012.548985599
3,7,16,450,PSO,582655.4799064155
3,7,17,450,PSO,596628.3878937564
3,7,18,450,PSO,548034.8922016087
3,7,19,450,PSO,524034.2452627629
4,1,0,450,PSO,904014.877291649
4,1,1,450,PSO,787629.3900749425
4,1,2,450,PSO,851175.5535754284
4,1,3,450,PSO,935850.5858729822
4,1,4,450,PSO,980766.4956573362
4,1,5,450,PSO,794586.7786344872
4,1,6,450,PSO,817722.0988874781
4,1,7,450,PSO,811353.2728745874
4,1,8,450,PSO,1020957.9544878468
4,1,9,450,PSO,974531.4910576282
4,1,10,450,PSO,820997.4432694786
4,1,11,450,PSO,904832.4261292333
4,1,12,450,PSO,897503.3922010949
4,1,13,450,PSO,821620.4636862471
4,1,14,450,PSO,1007674.559801103
4,1,15,450,PSO,825845.315007261
4,1,16,450,PSO,896576.4745462767
4,1,17,450,PSO,870655.5381454634
4,1,18,450,PSO,946675.404074895
4,1,19,450,PSO,955382.9395621546
4,2,0,450,PSO,890553.5489488608
4,2,1,450,PSO,958163.0623481045
4,2,2,450,PSO,852040.0683575907
4,2,3,450,PSO,1014551.5104364528
4,2,4,450,PSO,800728.0274747442
4,2,5,450,PSO,929399.3833463115
4,2,6,450,PSO,921633.6016025627
4,2,7,450,PSO,789488.6443498778
4,2,8,450,PSO,852392.3143563091
4,2,9,450,PSO,861984.2825037312
4,2,10,450,PSO,872950.2747384405
4,2,11,450,PSO,995885.3615513777
4,2,12,450,PSO,801102.8158008493
4,2,13,450,PSO,959886.1913002615
