fid,iid,rep,a1_budget,algname,achieved_auc
1,4,3,850,DE,46736.458960744436
1,4,4,850,DE,39479.97509450373
1,4,5,850,DE,44678.59592020563
1,4,6,850,DE,36857.23494855217
1,4,7,850,DE,51020.55588654443
1,4,8,850,DE,44117.871893901
1,4,9,850,DE,38726.57692601517
1,4,10,850,DE,43535.419686755224
1,4,11,850,DE,39732.00132863367
1,4,12,850,DE,43383.10486760725
1,4,13,850,DE,40451.73576782318
1,4,14,850,DE,45241.77560744518
1,4,15,850,DE,42499.5577106138
1,4,16,850,DE,43187.18121282259
1,4,17,850,DE,47135.494904073144
1,4,18,850,DE,49941.756837100285
1,4,19,850,DE,50138.52762876395
1,5,0,850,DE,41076.79861631227
1,5,1,850,DE,35949.42360425788
1,5,2,850,DE,44144.72422690217
1,5,3,850,DE,37740.44607261048
1,5,4,850,DE,36535.53219211783
1,5,5,850,DE,36941.075384301905
1,5,6,850,DE,38837.639731873365
1,5,7,850,DE,42204.62170452077
1,5,8,850,DE,38056.272935158726
1,5,9,850,DE,44720.416131434824
1,5,10,850,DE,39198.335590103256
1,5,11,850,DE,39133.39864016898
1,5,12,850,DE,45305.255863465274
1,5,13,850,DE,34663.0420587143
1,5,14,850,DE,35396.15567058004
1,5,15,850,DE,35156.63349236161
1,5,16,850,DE,36172.07040734958
1,5,17,850,DE,42424.17496986641
1,5,18,850,DE,48223.96298034715
1,5,19,850,DE,38868.55714298314
1,6,0,850,DE,52297.90981957005
1,6,1,850,DE,45455.87761208914
1,6,2,850,DE,42382.36461676095
1,6,3,850,DE,48429.24225703056
1,6,4,850,DE,42426.04438247211
1,6,5,850,DE,45235.65509856394
1,6,6,850,DE,46121.305358944366
1,6,7,850,DE,44303.10357032608
1,6,8,850,DE,39196.45490698875
1,6,9,850,DE,41390.796903043774
1,6,10,850,DE,47259.93415970166
1,6,11,850,DE,45230.875209338934
1,6,12,850,DE,40179.265974306014
1,6,13,850,DE,43684.008605416944
1,6,14,850,DE,51510.23782281583
1,6,15,850,DE,40891.387373224105
1,6,16,850,DE,45158.45414358213
1,6,17,850,DE,41431.81277629537
1,6,18,850,DE,43526.18845758171
1,6,19,850,DE,42882.402085755326
1,7,0,850,DE,40485.58608316105
1,7,1,850,DE,55845.571206306166
1,7,2,850,DE,44490.82133446461
1,7,3,850,DE,49783.80780669728
1,7,4,850,DE,40847.04694941242
1,7,5,850,DE,41767.55641690488
1,7,6,850,DE,51623.204678700495
1,7,7,850,DE,45217.93854847419
1,7,8,850,DE,44759.57630328426
1,7,9,850,DE,46139.63047449897
1,7,10,850,DE,42996.069648350225
1,7,11,850,DE,48947.7859283428
1,7,12,850,DE,39196.15337618426
1,7,13,850,DE,51629.46290316312
1,7,14,850,DE,39097.93269039444
1,7,15,850,DE,44415.46689225149
1,7,16,850,DE,42798.83574728948
1,7,17,850,DE,44508.31107921715
1,7,18,850,DE,43114.5835033572
1,7,19,850,DE,44508.40641571124
2,1,0,850,DE,1466408549.1012878
2,1,1,850,DE,1938855891.504339
2,1,2,850,DE,1657861417.9059477
2,1,3,850,DE,1524780218.2770073
2,1,4,850,DE,1850766863.3470695
2,1,5,850,DE,1918615116.2871752
2,1,6,850,DE,1809530596.5811493
2,1,7,850,DE,1778454694.5206969
2,1,8,850,DE,1190246927.84905
2,1,9,850,DE,1452460890.3807685
2,1,10,850,DE,1629568617.3381987
2,1,11,850,DE,1996336360.1874828
2,1,12,850,DE,1759717840.9207084
2,1,13,850,DE,1215007496.1613317
2,1,14,850,DE,1983784167.4450786
2,1,15,850,DE,1910698918.213133
2,1,16,850,DE,1664204439.291331
2,1,17,850,DE,1529153423.3984842
2,1,18,850,DE,1596962861.532506
2,1,19,850,DE,1392452949.5161328
2,2,0,850,DE,1803448448.7428966
2,2,1,850,DE,1927167105.8681011
2,2,2,850,DE,1803804532.8005774
2,2,3,850,DE,2259147649.8958664
2,2,4,850,DE,2285061727.067443
2,2,5,850,DE,1713904155.438802
2,2,6,850,DE,1810944917.947287
2,2,7,850,DE,1444900308.532229
2,2,8,850,DE,1781251579.0455017
2,2,9,850,DE,1766078193.002896
2,2,10,850,DE,1731866934.6795936
2,2,11,850,DE,2199974852.208164
2,2,12,850,DE,2195087953.835111
2,2,13,850,DE,1752804427.4890602
2,2,14,850,DE,2153232281.984246
2,2,15,850,DE,2008472064.5609374
2,2,16,850,DE,2253580113.1667676
2,2,17,850,DE,2207261812.3448286
2,2,18,850,DE,2365182232.526427
