fid,iid,rep,a1_budget,algname,achieved_auc
2,4,10,950,Elitist,57672743.21383774
2,4,11,950,Elitist,18592319.701071773
2,4,12,950,Elitist,104781123.29451348
2,4,13,950,Elitist,43355380.827168174
2,4,14,950,Elitist,7384194.554521899
2,4,15,950,Elitist,107547374.08009131
2,4,16,950,Elitist,20562761.548497044
2,4,17,950,Elitist,58847146.13897633
2,4,18,950,Elitist,40356326.67209418
2,4,19,950,Elitist,17276274.980353884
2,5,0,950,Elitist,13472802.382402584
2,5,1,950,Elitist,6056370.433827697
2,5,2,950,Elitist,14845568.550422855
2,5,3,950,Elitist,10663717.965609202
2,5,4,950,Elitist,4808357.133897048
2,5,5,950,Elitist,1394901.8646289909
2,5,6,950,Elitist,19265092.55635702
2,5,7,950,Elitist,10529258.91740597
2,5,8,950,Elitist,18292739.184075564
2,5,9,950,Elitist,6314200.87796565
2,5,10,950,Elitist,4969095.322626488
2,5,11,950,Elitist,6269758.285581996
2,5,12,950,Elitist,17384854.3973418
2,5,13,950,Elitist,20417769.352565795
2,5,14,950,Elitist,15440481.275094608
2,5,15,950,Elitist,4753217.532344059
2,5,16,950,Elitist,8174334.47167261
2,5,17,950,Elitist,11923504.951753285
2,5,18,950,Elitist,15188177.506374862
2,5,19,950,Elitist,6671138.7523954
2,6,0,950,Elitist,118280930.85306922
2,6,1,950,Elitist,163548693.007287
2,6,2,950,Elitist,13025059.507397277
2,6,3,950,Elitist,51022877.303509645
2,6,4,950,Elitist,32018167.456647888
2,6,5,950,Elitist,33881745.34863187
2,6,6,950,Elitist,28958840.016825847
2,6,7,950,Elitist,45347404.91331023
2,6,8,950,Elitist,17583266.458718378
2,6,9,950,Elitist,57806719.43816261
2,6,10,950,Elitist,61009399.51083144
2,6,11,950,Elitist,35290113.04583688
2,6,12,950,Elitist,127455666.83351605
2,6,13,950,Elitist,42252492.03298908
2,6,14,950,Elitist,11866928.145297855
2,6,15,950,Elitist,139216492.07504365
2,6,16,950,Elitist,44855049.95942827
