fid,iid,rep,a1_budget,algname,achieved_auc
4,6,12,0,BFGS,129564.51163610532
4,6,13,0,BFGS,149233.45834501536
4,6,14,0,BFGS,99539.49727491623
4,6,15,0,BFGS,118499.44672202965
4,6,16,0,BFGS,139647.82363758358
4,6,17,0,BFGS,111153.10216638463
4,6,18,0,BFGS,51151.54208800733
4,6,19,0,BFGS,66312.01595149258
4,7,0,0,BFGS,157203.73146478483
4,7,1,0,BFGS,90694.82467198465
4,7,2,0,BFGS,93826.46219923813
4,7,3,0,BFGS,95182.75496201939
4,7,4,0,BFGS,147043.85380828526
4,7,5,0,BFGS,79949.13218907002
4,7,6,0,BFGS,152399.60555513974
4,7,7,0,BFGS,75110.06370102361
4,7,8,0,BFGS,99846.50273196804
4,7,9,0,BFGS,114238.32138889036
4,7,10,0,BFGS,101180.55742713163
4,7,11,0,BFGS,187741.3979061414
4,7,12,0,BFGS,160925.13766891562
4,7,13,0,BFGS,150682.23382030806
4,7,14,0,BFGS,146157.9515096004
4,7,15,0,BFGS,95903.14873347137
4,7,16,0,BFGS,132643.71936485192
4,7,17,0,BFGS,103055.6841156646
4,7,18,0,BFGS,141891.27779564192
4,7,19,0,BFGS,135084.90868485667
5,6,0,0,BFGS,18354.77184748487
5,6,1,0,BFGS,13080.334935801506
5,6,2,0,BFGS,9088.873342866918
5,6,3,0,BFGS,11648.071456569338
5,6,4,0,BFGS,20344.81588127173
5,6,5,0,BFGS,18216.294246447644
5,6,6,0,BFGS,21793.409737676095
5,6,7,0,BFGS,15267.665228935773
5,6,8,0,BFGS,20109.383886827098
5,6,9,0,BFGS,13089.144655898592
5,6,10,0,BFGS,18946.623099962442
5,6,11,0,BFGS,10644.012479419704
5,6,12,0,BFGS,10603.636498983009
5,6,13,0,BFGS,23779.751786751673
5,6,14,0,BFGS,14394.789898627838
5,6,15,0,BFGS,8901.947461314958
5,6,16,0,BFGS,11927.841133084436
5,6,17,0,BFGS,11794.185589075905
5,6,18,0,BFGS,14705.061955591773
5,6,19,0,BFGS,14558.04418981892
5,7,0,0,BFGS,12737.37562715817
5,7,1,0,BFGS,20835.804990989902
5,7,2,0,BFGS,10221.239097162525
5,7,3,0,BFGS,9257.408108364541
5,7,4,0,BFGS,18025.579768392898
5,7,5,0,BFGS,14571.629684340227
5,7,6,0,BFGS,14974.273737632408
5,7,7,0,BFGS,15966.616784265534
5,7,8,0,BFGS,9268.607350292219
5,7,9,0,BFGS,15993.157754818027
