fid,iid,rep,a1_budget,algname,achieved_regret
3,4,17,50,BFGS,40.36918588303983
3,4,18,50,BFGS,10.944539552388342
3,4,19,50,BFGS,17.909202482974194
3,5,0,50,BFGS,10.944519355673776
3,5,1,50,BFGS,12.934452628755707
3,5,2,50,BFGS,15.919309603321608
3,5,3,50,BFGS,50.79365732251213
3,5,4,50,BFGS,19.899080020834873
3,5,5,50,BFGS,41.78804788350348
3,5,6,50,BFGS,14.924350546227856
3,5,7,50,BFGS,6.96470836183434
3,5,8,50,BFGS,7.9596674189274665
3,5,9,50,BFGS,12.934452628755707
3,5,10,50,BFGS,8.954621438201713
3,5,11,50,BFGS,15.919309603321267
3,5,12,50,BFGS,24.873722934542286
3,5,13,50,BFGS,8.954621438201684
3,5,14,50,BFGS,29.84851318218975
3,5,15,50,BFGS,37.808155366583605
3,5,16,50,BFGS,13.92939148913456
3,5,17,50,BFGS,22.883992730621742
3,5,18,50,BFGS,29.84863528159616
3,5,19,50,BFGS,15.919324762216661
3,6,0,50,BFGS,16.914263622595286
3,6,1,50,BFGS,9.949580495294981
3,6,2,50,BFGS,17.909222679688696
3,6,3,50,BFGS,20.89403404010909
3,6,4,50,BFGS,15.91930960332104
3,6,5,50,BFGS,17.90922267968881
3,6,6,50,BFGS,53.39333237476694
3,6,7,50,BFGS,33.999457069641835
3,6,8,50,BFGS,17.909161906648364
3,6,9,50,BFGS,58.29984288086678
3,6,10,50,BFGS,15.919324762216547
3,6,11,50,BFGS,18.904181736782107
3,6,12,50,BFGS,44.26677821564283
3,6,13,50,BFGS,25.868824287756752
3,6,14,50,BFGS,20.89407965425437
3,6,15,50,BFGS,18.904120963742002
3,6,16,50,BFGS,9.949580495294981
3,6,17,50,BFGS,22.883952154295685
3,6,18,50,BFGS,29.848635281596216
3,6,19,50,BFGS,49.95749442393435
3,7,0,50,BFGS,14.924350546227899
3,7,1,50,BFGS,10.944539552388235
3,7,2,50,BFGS,8.954621438201713
3,7,3,50,BFGS,10.944539552388235
3,7,4,50,BFGS,13.929391489134751
3,7,5,50,BFGS,5.969749304740851
3,7,6,50,BFGS,5.969749304740727
3,7,7,50,BFGS,1.989918114186743
3,7,8,50,BFGS,6.964708361834095
3,7,9,50,BFGS,7.959667418927538
3,7,10,50,BFGS,11.939493571662382
3,7,11,50,BFGS,9.94958049529503
3,7,12,50,BFGS,28.853696421217215
3,7,13,50,BFGS,8.954621438201617
