fid,iid,rep,a1_budget,algname,achieved_regret
2,5,16,750,MLSL,0.5070799215052659
2,5,17,750,MLSL,21.810008545677874
2,5,18,750,MLSL,16.708041499470752
2,5,19,750,MLSL,5.806670437901332
2,6,0,750,MLSL,8.84894159804914
2,6,1,750,MLSL,2.03950033216087
2,6,2,750,MLSL,24.841760730536397
2,6,3,750,MLSL,9.195188488495877
2,6,4,750,MLSL,4.218744457027224
2,6,5,750,MLSL,5.544821779646728
2,6,6,750,MLSL,48.09828224714301
2,6,7,750,MLSL,6.731142846590277
2,6,8,750,MLSL,18.419558909194052
2,6,9,750,MLSL,9.570638708825626
2,6,10,750,MLSL,3.1423660739439896
2,6,11,750,MLSL,28.2811066125079
2,6,12,750,MLSL,14.664712104476145
2,6,13,750,MLSL,11.673225083367019
2,6,14,750,MLSL,197.69289457486167
2,6,15,750,MLSL,15.602050159381822
2,6,16,750,MLSL,1.988742284173732
2,6,17,750,MLSL,0.7338574462105285
2,6,18,750,MLSL,7.921977272892558
2,6,19,750,MLSL,5.076878330074141
2,7,0,750,MLSL,25.425885176104163
2,7,1,750,MLSL,26.49768592816955
2,7,2,750,MLSL,11.709885908595826
2,7,3,750,MLSL,2.0978582516415365
2,7,4,750,MLSL,4.332493489954562
2,7,5,750,MLSL,67.79684347783534
2,7,6,750,MLSL,24.14850613182681
2,7,7,750,MLSL,37.28661689380459
2,7,8,750,MLSL,17.70224108124727
2,7,9,750,MLSL,10.079155072083012
2,7,10,750,MLSL,3.098822997971041
2,7,11,750,MLSL,14.387989966086511
2,7,12,750,MLSL,1.4778983412083697
2,7,13,750,MLSL,0.47813515078415847
2,7,14,750,MLSL,13.536589388361218
2,7,15,750,MLSL,2.165121600433462
2,7,16,750,MLSL,67.85335572455732
2,7,17,750,MLSL,5.4135992529987185
2,7,18,750,MLSL,3.2183283379877103
2,7,19,750,MLSL,2.014250722956735
3,1,0,750,MLSL,7.963152119117979
3,1,1,750,MLSL,0.9949615066739739
3,1,2,750,MLSL,3.9798471680593366
3,1,3,750,MLSL,4.974791519993175
3,1,4,750,MLSL,12.934462158418228
3,1,5,750,MLSL,3.979893175708753
3,1,6,750,MLSL,8.9581106739343
3,1,7,750,MLSL,6.992433226754315
3,1,8,750,MLSL,6.965071637043309
3,1,9,750,MLSL,14.925201711605837
3,1,10,750,MLSL,8.95465338545415
3,1,11,750,MLSL,8.95478111497232
3,1,12,750,MLSL,9.94961809652932
3,1,13,750,MLSL,2.984877809493355
3,1,14,750,MLSL,9.949609655134509
3,1,15,750,MLSL,9.949573751801893
3,1,16,750,MLSL,4.974836469782417
3,1,17,750,MLSL,13.929528038991464
3,1,18,750,MLSL,2.9848802524619487
3,1,19,750,MLSL,7.9597050238857605
3,2,0,750,MLSL,5.969762451313144
3,2,1,750,MLSL,7.959673596469102
3,2,2,750,MLSL,8.954625342759257
3,2,3,750,MLSL,3.9804076553025283
3,2,4,750,MLSL,9.779686982362932
3,2,5,750,MLSL,5.969750098422935
3,2,6,750,MLSL,6.964711563620568
3,2,7,750,MLSL,6.964714567947524
3,2,8,750,MLSL,2.9848953916389434
3,2,9,750,MLSL,5.9697518796146625
3,2,10,750,MLSL,9.949584845278935
3,2,11,750,MLSL,6.9647123948099505
3,2,12,750,MLSL,15.921437449560102
3,2,13,750,MLSL,5.969752033401505
3,2,14,750,MLSL,17.90989908178254
3,2,15,750,MLSL,9.950978547236062
3,2,16,750,MLSL,7.959681549701813
3,2,17,750,MLSL,9.950368185691502
3,2,18,750,MLSL,3.979845058486049
3,2,19,750,MLSL,6.965053690026068
3,3,0,750,MLSL,4.974790776998887
3,3,1,750,MLSL,12.94486948957885
3,3,2,750,MLSL,6.965250722560697
3,3,3,750,MLSL,7.033360311791284
3,3,4,750,MLSL,10.944520923630705
3,3,5,750,MLSL,16.91452857667582
3,3,6,750,MLSL,11.939478727241806
3,3,7,750,MLSL,10.617695359935013
3,3,8,750,MLSL,0.9949596768837949
3,3,9,750,MLSL,3.9798461142347463
3,3,10,750,MLSL,4.974791264617949
3,3,11,750,MLSL,11.006180835818839
3,3,12,750,MLSL,1.9899214724717353
3,3,13,750,MLSL,2.9848783269806773
3,3,14,750,MLSL,6.965037324814645
3,3,15,750,MLSL,12.944767608349082
3,3,16,750,MLSL,18.759996579537756
3,3,17,750,MLSL,5.972293270723682
3,3,18,750,MLSL,7.977511380835239
3,3,19,750,MLSL,9.949585009130942
3,4,0,750,MLSL,2.984881692849532
3,4,1,750,MLSL,3.9798426621591005
3,4,2,750,MLSL,6.965324527371197
3,4,3,750,MLSL,11.939489374742333
3,4,4,750,MLSL,13.929396280772238
3,4,5,750,MLSL,11.542983106812821
3,4,6,750,MLSL,4.974790780435779
3,4,7,750,MLSL,5.969988432651
3,4,8,750,MLSL,1.9903113912526673
3,4,9,750,MLSL,8.95463495982794
3,4,10,750,MLSL,2.9848809474031635
3,4,11,750,MLSL,3.333112800358518
3,4,12,750,MLSL,10.459026524030433
3,4,13,750,MLSL,13.929616123792862
3,4,14,750,MLSL,10.944590985184014
3,4,15,750,MLSL,10.303892863733612
3,4,16,750,MLSL,7.960191622035985
3,4,17,750,MLSL,9.94958210265119
3,4,18,750,MLSL,6.964709020386539
3,4,19,750,MLSL,13.929397653642383
3,5,0,750,MLSL,7.959666154535398
3,5,1,750,MLSL,9.949663984689892
3,5,2,750,MLSL,1.989918293691801
3,5,3,750,MLSL,6.967481630081636
3,5,4,750,MLSL,14.924350882119654
3,5,5,750,MLSL,14.924457780784621
3,5,6,750,MLSL,3.9798377850144107
3,5,7,750,MLSL,2.9848974678662046
3,5,8,750,MLSL,0.9949591819765828
3,5,9,750,MLSL,11.939484205841126
3,5,10,750,MLSL,2.9848772627495066
3,5,11,750,MLSL,0.9953072781324579
3,5,12,750,MLSL,2.984878629631254
3,5,13,750,MLSL,5.96975084613689
3,5,14,750,MLSL,5.9697524156867985
3,5,15,750,MLSL,22.883995216768056
3,5,16,750,MLSL,6.965339557240696
3,5,17,750,MLSL,3.9830325927484864
3,5,18,750,MLSL,19.899129655117832
3,5,19,750,MLSL,6.968204682909345
3,6,0,750,MLSL,4.9747972446311906
3,6,1,750,MLSL,4.974795641086757
3,6,2,750,MLSL,3.9798814404321092
3,6,3,750,MLSL,2.985220811206432
3,6,4,750,MLSL,10.944784525990826
3,6,5,750,MLSL,5.970128090516482
3,6,6,750,MLSL,11.939479186141284
3,6,7,750,MLSL,1.9899194040033308
3,6,8,750,MLSL,12.935252825033558
3,6,9,750,MLSL,3.979836650032553
3,6,10,750,MLSL,2.9883534533747707
3,6,11,750,MLSL,23.87919279980929
