fid,iid,rep,a1_budget,algname,achieved_regret
2,7,11,300,DE,22.775063350489578
2,7,12,300,DE,3.069858024616888
2,7,13,300,DE,4.909013059749455
2,7,14,300,DE,17.305572609955174
2,7,15,300,DE,2.0218925974503215
2,7,16,300,DE,3.780307386253053
2,7,17,300,DE,22.397041489435995
2,7,18,300,DE,4.0797045268619705
2,7,19,300,DE,2.6532191417317392
3,1,0,300,DE,7.959667419384743
3,1,1,300,DE,0.9949591763050876
3,1,2,300,DE,3.979836241429325
3,1,3,300,DE,4.97479025799106
3,1,4,300,DE,12.934452795141908
3,1,5,300,DE,3.979836230005617
3,1,6,300,DE,1.9899253344947851
3,1,7,300,DE,5.969749806263849
3,1,8,300,DE,6.964708362587146
3,1,9,300,DE,7.959667464125744
3,1,10,300,DE,8.954688099095222
3,1,11,300,DE,9.94958052146859
3,1,12,300,DE,9.949580498860655
3,1,13,300,DE,2.9848773240365176
3,1,14,300,DE,9.949580533943049
3,1,15,300,DE,9.949560420808439
3,1,16,300,DE,2.984877358764834
3,1,17,300,DE,3.979836292762684
3,1,18,300,DE,2.9848773106666613
3,1,19,300,DE,7.959667419002471
3,2,0,300,DE,8.954621441284559
3,2,1,300,DE,7.959667419845644
3,2,2,300,DE,8.954621439217846
3,2,3,300,DE,6.206426778750966
3,2,4,300,DE,13.929391493715471
3,2,5,300,DE,3.183437232452178
3,2,6,300,DE,6.964708362249269
3,2,7,300,DE,7.126000864086478
3,2,8,300,DE,2.9848771717922773
3,2,9,300,DE,5.9697493070911065
3,2,10,300,DE,8.954621454053594
3,2,11,300,DE,6.9816231721909645
3,2,12,300,DE,2.9848772585029053
3,2,13,300,DE,5.9697493059120035
3,2,14,300,DE,17.909222680293908
3,2,15,300,DE,7.119074241130747
3,2,16,300,DE,6.9766584533066975
3,2,17,300,DE,6.199118068161482
3,2,18,300,DE,4.198983529629544
3,2,19,300,DE,2.984877179408059
3,3,0,300,DE,4.974790250606546
3,3,1,300,DE,6.964708396945724
3,3,2,300,DE,6.964708365548532
3,3,3,300,DE,2.1720031679921306
3,3,4,300,DE,10.944519591144925
3,3,5,300,DE,16.914263636380895
3,3,6,300,DE,11.93947844844385
3,3,7,300,DE,6.964708399191707
3,3,8,300,DE,0.9949590751631945
3,3,9,300,DE,3.9798362289234603
3,3,10,300,DE,4.97479025049158
3,3,11,300,DE,8.954621442213138
3,3,12,300,DE,0.9949590592698883
3,3,13,300,DE,2.9848771783316153
3,3,14,300,DE,9.949580546544126
3,3,15,300,DE,10.944539552400471
3,3,16,300,DE,5.9808508738025665
3,3,17,300,DE,6.0575443715456885
3,3,18,300,DE,5.115434662198851
3,3,19,300,DE,9.949580496598855
3,4,0,300,DE,3.023683727017354
3,4,1,300,DE,4.091398965907432
3,4,2,300,DE,6.318043427095544
3,4,3,300,DE,7.011621017809944
3,4,4,300,DE,13.957590462907145
3,4,5,300,DE,2.098269341867165
3,4,6,300,DE,5.119274823044986
3,4,7,300,DE,6.164095104478587
3,4,8,300,DE,1.1264578244450618
3,4,9,300,DE,9.020389214186697
3,4,10,300,DE,3.099535360012999
3,4,11,300,DE,2.0445394060825794
3,4,12,300,DE,2.0233580747622395
3,4,13,300,DE,14.06545789181952
3,4,14,300,DE,11.00834081806803
3,4,15,300,DE,3.258869918823976
3,4,16,300,DE,9.997705004656048
3,4,17,300,DE,10.159881414273789
3,4,18,300,DE,7.13345515813425
3,4,19,300,DE,10.965573267414289
3,5,0,300,DE,9.949580521659954
3,5,1,300,DE,9.949580509352018
3,5,2,300,DE,1.9899181814084272
3,5,3,300,DE,1.9899182263793023
3,5,4,300,DE,14.924350663047733
3,5,5,300,DE,14.92435116746563
3,5,6,300,DE,3.979836238208094
3,5,7,300,DE,3.074681228704577
3,5,8,300,DE,0.9949590708611709
3,5,9,300,DE,11.93947847907836
3,5,10,300,DE,2.9848771900215354
3,5,11,300,DE,3.5131589258740235
3,5,12,300,DE,2.9848795132115526
3,5,13,300,DE,5.9697493644981705
3,5,14,300,DE,5.969749346481223
3,5,15,300,DE,22.883992778802053
3,5,16,300,DE,6.964708363217227
3,5,17,300,DE,3.979837483095082
3,5,18,300,DE,19.899120598276113
3,5,19,300,DE,2.9848771716944213
3,6,0,300,DE,4.974795299626294
3,6,1,300,DE,4.974795286543099
3,6,2,300,DE,3.9798372970936953
3,6,3,300,DE,6.964708379082708
3,6,4,300,DE,8.95462145193369
3,6,5,300,DE,3.979836286012869
3,6,6,300,DE,11.939478414783366
3,6,7,300,DE,1.9899186315786892
3,6,8,300,DE,10.944519985398983
3,6,9,300,DE,3.9798373634148447
3,6,10,300,DE,8.954621469774452
3,6,11,300,DE,15.919310088226325
3,6,12,300,DE,12.934452634858417
3,6,13,300,DE,6.964708375427904
3,6,14,300,DE,8.954621487858617
3,6,15,300,DE,0.994959135721615
3,6,16,300,DE,3.979836246773857
3,6,17,300,DE,6.964708387274527
3,6,18,300,DE,7.9596674202069835
3,6,19,300,DE,1.9899181677003526
3,7,0,300,DE,6.102994951906883
3,7,1,300,DE,7.042041298936134
3,7,2,300,DE,13.027890999245155
3,7,3,300,DE,3.0056576365412795
3,7,4,300,DE,5.096673617337522
3,7,5,300,DE,7.248227539536757
3,7,6,300,DE,10.016013462367262
3,7,7,300,DE,4.097089045565006
3,7,8,300,DE,6.111033780339866
3,7,9,300,DE,6.19524394371318
3,7,10,300,DE,10.057257176355392
3,7,11,300,DE,1.2629296409607491
3,7,12,300,DE,4.015621860347501
3,7,13,300,DE,6.975232928086566
3,7,14,300,DE,2.1244528549059964
3,7,15,300,DE,3.1453078524902978
3,7,16,300,DE,7.980569909404718
3,7,17,300,DE,5.162712899441125
3,7,18,300,DE,10.324549039385381
3,7,19,300,DE,1.0917209283893712
4,1,0,300,DE,13.929411726677642
4,1,1,300,DE,12.934437473232322
4,1,2,300,DE,6.964708385538927
4,1,3,300,DE,4.974795294099579
4,1,4,300,DE,20.894034893354785
4,1,5,300,DE,26.863824126120846
4,1,6,300,DE,6.964708376850808
4,1,7,300,DE,2.984877288076291
