iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,6,150,BFGS,0.07784921317516587,21,22,0.5
7,7,150,BFGS,0.004599039103764463,21,22,0.5
7,8,150,BFGS,0.0014250716462761179,21,22,0.5
7,9,150,BFGS,0.2794049196899452,21,22,0.5
7,10,150,BFGS,0.002163346453381613,21,22,0.5
7,11,150,BFGS,0.0018823488999306758,21,22,0.5
7,12,150,BFGS,0.0016542091951547706,21,22,0.5
7,13,150,BFGS,0.002415041101810956,21,22,0.5
7,14,150,BFGS,0.005509685710593529,21,22,0.5
7,15,150,BFGS,0.15266761029195605,21,22,0.5
7,16,150,BFGS,0.0034913668033704267,21,22,0.5
7,17,150,BFGS,0.1692306211825155,21,22,0.5
7,18,150,BFGS,0.029204823952250204,21,22,0.5
7,19,150,BFGS,0.16477291626300078,21,22,0.5
6,0,150,BFGS,0.1581596051078983,21,22,0.3
6,1,150,BFGS,7.221600155826744,21,22,0.3
6,2,150,BFGS,10.061980782449954,21,22,0.3
6,3,150,BFGS,12.494660043089354,21,22,0.3
6,4,150,BFGS,0.12755069255282236,21,22,0.3
6,5,150,BFGS,0.005849867627763359,21,22,0.3
6,6,150,BFGS,0.6317779395973706,21,22,0.3
6,7,150,BFGS,0.0745755775619292,21,22,0.3
6,8,150,BFGS,1.3226890700228666,21,22,0.3
6,9,150,BFGS,0.0033673108470816757,21,22,0.3
6,10,150,BFGS,0.43699779692190394,21,22,0.3
6,11,150,BFGS,12.478247604219094,21,22,0.3
6,12,150,BFGS,0.5879698651202145,21,22,0.3
6,13,150,BFGS,0.41195448394359657,21,22,0.3
6,14,150,BFGS,0.36945208825730286,21,22,0.3
6,15,150,BFGS,12.478510358295363,21,22,0.3
6,16,150,BFGS,12.478293590655136,21,22,0.3
6,17,150,BFGS,0.07964846778400032,21,22,0.3
6,18,150,BFGS,0.0029094877387894538,21,22,0.3
6,19,150,BFGS,0.1289078487698275,21,22,0.3
7,0,150,BFGS,0.11056724400924958,21,22,0.3
7,1,150,BFGS,0.01116758539447744,21,22,0.3
7,2,150,BFGS,0.30525343868625693,21,22,0.3
7,3,150,BFGS,0.13802773079565628,21,22,0.3
7,4,150,BFGS,0.11105701914185494,21,22,0.3
7,5,150,BFGS,0.1317282803211013,21,22,0.3
7,6,150,BFGS,0.4085219277568072,21,22,0.3
7,7,150,BFGS,0.08444841728493153,21,22,0.3
7,8,150,BFGS,0.0813681558522758,21,22,0.3
7,9,150,BFGS,0.034692196457001126,21,22,0.3
7,10,150,BFGS,1.0230506340506988,21,22,0.3
7,11,150,BFGS,0.002142106007082956,21,22,0.3
7,12,150,BFGS,0.34346289910393396,21,22,0.3
7,13,150,BFGS,0.15247189527054267,21,22,0.3
7,14,150,BFGS,0.09287304261407621,21,22,0.3
7,15,150,BFGS,0.12912753303608912,21,22,0.3
7,16,150,BFGS,4.137021904428201,21,22,0.3
7,17,150,BFGS,0.40601453966325257,21,22,0.3
7,18,150,BFGS,0.33754551592671844,21,22,0.3
7,19,150,BFGS,0.20481550249321454,21,22,0.3
6,0,150,BFGS,10.509246656838734,21,22,0.1
6,1,150,BFGS,10.509246656744683,21,22,0.1
6,2,150,BFGS,10.509246684236977,21,22,0.1
6,3,150,BFGS,10.509246697254701,21,22,0.1
6,4,150,BFGS,10.509306197424438,21,22,0.1
6,5,150,BFGS,10.509246659339732,21,22,0.1
6,6,150,BFGS,0.30412605080677174,21,22,0.1
6,7,150,BFGS,10.509246676717517,21,22,0.1
6,8,150,BFGS,2.5078875626958124,21,22,0.1
6,9,150,BFGS,10.50924665880255,21,22,0.1
6,10,150,BFGS,10.509246691958168,21,22,0.1
6,11,150,BFGS,10.509246683986762,21,22,0.1
6,12,150,BFGS,10.509246658523447,21,22,0.1
6,13,150,BFGS,10.509246656695723,21,22,0.1
6,14,150,BFGS,10.509246658410826,21,22,0.1
6,15,150,BFGS,10.509246657327903,21,22,0.1
6,16,150,BFGS,10.509246761918796,21,22,0.1
6,17,150,BFGS,10.509246676351628,21,22,0.1
6,18,150,BFGS,11.791057544696868,21,22,0.1
6,19,150,BFGS,10.509246656870328,21,22,0.1
7,0,150,BFGS,5.345578457404506,21,22,0.1
7,1,150,BFGS,9.35126638575067,21,22,0.1
7,2,150,BFGS,2.469029421983985,21,22,0.1
7,3,150,BFGS,2.4690437865366333,21,22,0.1
7,4,150,BFGS,2.4690808898864915,21,22,0.1
7,5,150,BFGS,2.469131835220444,21,22,0.1
7,6,150,BFGS,2.469252814095367,21,22,0.1
7,7,150,BFGS,5.345587193080187,21,22,0.1
7,8,150,BFGS,6.071814273598675,21,22,0.1
7,9,150,BFGS,0.06910431137244569,21,22,0.1
7,10,150,BFGS,6.071814268311773,21,22,0.1
7,11,150,BFGS,2.46923203889109,21,22,0.1
7,12,150,BFGS,6.071814299915095,21,22,0.1
7,13,150,BFGS,6.071814261294814,21,22,0.1
7,14,150,BFGS,6.071814270186145,21,22,0.1
7,15,150,BFGS,5.34557781417359,21,22,0.1
7,16,150,BFGS,6.071814263292219,21,22,0.1
7,17,150,BFGS,6.071814274329693,21,22,0.1
7,18,150,BFGS,2.4696624063523167,21,22,0.1
7,19,150,BFGS,9.351266385773963,21,22,0.1
6,0,150,BFGS,5.891028884412868,24,2,0.9
6,1,150,BFGS,5.698347878518696,24,2,0.9
6,2,150,BFGS,6.859467004508472,24,2,0.9
6,3,150,BFGS,5.782810579717594,24,2,0.9
6,4,150,BFGS,8.835473958631608,24,2,0.9
6,5,150,BFGS,5.550982868452382,24,2,0.9
6,6,150,BFGS,5.315630887249257,24,2,0.9
6,7,150,BFGS,7.117747357061079,24,2,0.9
6,8,150,BFGS,5.258577011476137,24,2,0.9
6,9,150,BFGS,7.350436951992102,24,2,0.9
6,10,150,BFGS,6.9929731324599045,24,2,0.9
6,11,150,BFGS,6.695682965300233,24,2,0.9
6,12,150,BFGS,6.920613531997548,24,2,0.9
6,13,150,BFGS,6.24914014488735,24,2,0.9
6,14,150,BFGS,5.613185141691397,24,2,0.9
6,15,150,BFGS,6.330279185098977,24,2,0.9
6,16,150,BFGS,5.751049885514134,24,2,0.9
6,17,150,BFGS,6.652989670181844,24,2,0.9
6,18,150,BFGS,4.462025788736045,24,2,0.9
6,19,150,BFGS,6.175255837949283,24,2,0.9
7,0,150,BFGS,5.436589863445865,24,2,0.9
7,1,150,BFGS,5.3863449993695465,24,2,0.9
7,2,150,BFGS,6.081923511098052,24,2,0.9
7,3,150,BFGS,4.66791676096134,24,2,0.9
7,4,150,BFGS,6.20668799827773,24,2,0.9
7,5,150,BFGS,5.493920672631866,24,2,0.9
7,6,150,BFGS,5.275659971227983,24,2,0.9
7,7,150,BFGS,6.162339591121723,24,2,0.9
7,8,150,BFGS,6.73241903033622,24,2,0.9
7,9,150,BFGS,6.523866955561717,24,2,0.9
7,10,150,BFGS,5.515571055044451,24,2,0.9
7,11,150,BFGS,6.320090470251211,24,2,0.9
7,12,150,BFGS,6.556955150907022,24,2,0.9
7,13,150,BFGS,4.744232849456175,24,2,0.9
7,14,150,BFGS,4.708560071764991,24,2,0.9
7,15,150,BFGS,5.262416288617473,24,2,0.9
7,16,150,BFGS,6.479229876494513,24,2,0.9
7,17,150,BFGS,5.916119469743152,24,2,0.9
7,18,150,BFGS,6.64532770553722,24,2,0.9
7,19,150,BFGS,4.217904633223305,24,2,0.9
6,0,150,BFGS,4.49976992830597,24,2,0.7
6,1,150,BFGS,5.580554722585063,24,2,0.7
6,2,150,BFGS,4.877358340335338,24,2,0.7
6,3,150,BFGS,3.8012418684759197,24,2,0.7
6,4,150,BFGS,5.246061409567508,24,2,0.7
6,5,150,BFGS,3.833535783274492,24,2,0.7
6,6,150,BFGS,4.911670284829741,24,2,0.7
6,7,150,BFGS,5.939943667783184,24,2,0.7
6,8,150,BFGS,4.658278045681799,24,2,0.7
6,9,150,BFGS,6.027596320293968,24,2,0.7
6,10,150,BFGS,4.359897838576458,24,2,0.7
6,11,150,BFGS,6.620189743925009,24,2,0.7
6,12,150,BFGS,5.543525870492995,24,2,0.7
6,13,150,BFGS,4.6829125717543905,24,2,0.7
6,14,150,BFGS,5.0345924450247015,24,2,0.7
6,15,150,BFGS,4.265985637527935,24,2,0.7
6,16,150,BFGS,6.096828992402122,24,2,0.7
6,17,150,BFGS,5.683095084767012,24,2,0.7
6,18,150,BFGS,4.4829306307043595,24,2,0.7
6,19,150,BFGS,5.314662023515838,24,2,0.7
7,0,150,BFGS,6.395927775188649,24,2,0.7
7,1,150,BFGS,5.091419835975821,24,2,0.7
7,2,150,BFGS,4.513657938128746,24,2,0.7
7,3,150,BFGS,5.008352811674157,24,2,0.7
7,4,150,BFGS,3.713922479853765,24,2,0.7
7,5,150,BFGS,4.257854514456413,24,2,0.7
7,6,150,BFGS,4.294582179289567,24,2,0.7
7,7,150,BFGS,5.519896925194029,24,2,0.7
7,8,150,BFGS,5.262820767997754,24,2,0.7
7,9,150,BFGS,4.776775962214273,24,2,0.7
7,10,150,BFGS,5.509978304956021,24,2,0.7
7,11,150,BFGS,4.262511734687035,24,2,0.7
7,12,150,BFGS,5.83847790860211,24,2,0.7
7,13,150,BFGS,5.598526038541875,24,2,0.7
7,14,150,BFGS,5.168294554383077,24,2,0.7
7,15,150,BFGS,3.725907844184515,24,2,0.7
7,16,150,BFGS,4.072508937776935,24,2,0.7
7,17,150,BFGS,6.43612497144595,24,2,0.7
7,18,150,BFGS,5.839479114160718,24,2,0.7
7,19,150,BFGS,4.263674259107745,24,2,0.7
6,0,150,BFGS,3.988456688158281,24,2,0.5
6,1,150,BFGS,4.695327289731251,24,2,0.5
6,2,150,BFGS,4.552717663740415,24,2,0.5
6,3,150,BFGS,4.56385907205157,24,2,0.5
6,4,150,BFGS,2.9595277098768724,24,2,0.5
6,5,150,BFGS,4.061328547930455,24,2,0.5
6,6,150,BFGS,3.6922688383448725,24,2,0.5
6,7,150,BFGS,3.950616668868811,24,2,0.5
6,8,150,BFGS,2.9838288559832202,24,2,0.5
6,9,150,BFGS,4.471805331011794,24,2,0.5
6,10,150,BFGS,3.3529719084929517,24,2,0.5
6,11,150,BFGS,3.0303031780409175,24,2,0.5
6,12,150,BFGS,3.324507733788879,24,2,0.5
6,13,150,BFGS,6.23285240253991,24,2,0.5
6,14,150,BFGS,3.701423815208905,24,2,0.5
6,15,150,BFGS,3.846824437912117,24,2,0.5
6,16,150,BFGS,3.3307177878326977,24,2,0.5
6,17,150,BFGS,3.794722000832393,24,2,0.5
6,18,150,BFGS,4.965140235396536,24,2,0.5
6,19,150,BFGS,4.243249883388362,24,2,0.5
7,0,150,BFGS,3.5379081692780536,24,2,0.5
7,1,150,BFGS,4.688752101966693,24,2,0.5
7,2,150,BFGS,3.36734644401149,24,2,0.5
7,3,150,BFGS,2.6464896349834377,24,2,0.5
7,4,150,BFGS,3.132262628811897,24,2,0.5
7,5,150,BFGS,3.630561627049667,24,2,0.5
7,6,150,BFGS,2.881053031121428,24,2,0.5
7,7,150,BFGS,4.739628438516676,24,2,0.5
7,8,150,BFGS,3.4060830787069847,24,2,0.5
7,9,150,BFGS,4.436065760490754,24,2,0.5
7,10,150,BFGS,3.0614963555119585,24,2,0.5
7,11,150,BFGS,3.451500583023107,24,2,0.5
7,12,150,BFGS,4.287226711245859,24,2,0.5
7,13,150,BFGS,4.548122255804824,24,2,0.5
7,14,150,BFGS,2.6286849506582244,24,2,0.5
7,15,150,BFGS,3.6319526240129947,24,2,0.5
7,16,150,BFGS,4.168714530285844,24,2,0.5
7,17,150,BFGS,3.924354679599891,24,2,0.5
7,18,150,BFGS,3.0457051078468154,24,2,0.5
7,19,150,BFGS,3.713006616343584,24,2,0.5
6,0,150,BFGS,2.2604881159475583,24,2,0.3
6,1,150,BFGS,3.0021103985613906,24,2,0.3
6,2,150,BFGS,3.660886146790319,24,2,0.3
6,3,150,BFGS,1.0866769066432587,24,2,0.3
6,4,150,BFGS,2.783696106564765,24,2,0.3
6,5,150,BFGS,1.915633567241669,24,2,0.3
6,6,150,BFGS,1.4944425464131679,24,2,0.3
6,7,150,BFGS,2.21997143614924,24,2,0.3
6,8,150,BFGS,2.5529869933912717,24,2,0.3
6,9,150,BFGS,2.0635248911868884,24,2,0.3
6,10,150,BFGS,1.6352694013792723,24,2,0.3
6,11,150,BFGS,2.4674141128562272,24,2,0.3
6,12,150,BFGS,1.4797484307396502,24,2,0.3
6,13,150,BFGS,3.4212394728163615,24,2,0.3
6,14,150,BFGS,1.7222544506909714,24,2,0.3
6,15,150,BFGS,2.7475590891097803,24,2,0.3
6,16,150,BFGS,3.6482469988729447,24,2,0.3
6,17,150,BFGS,1.9917079576873455,24,2,0.3
6,18,150,BFGS,2.7205231759847277,24,2,0.3
6,19,150,BFGS,2.6909900354207705,24,2,0.3
7,0,150,BFGS,1.8167551542571068,24,2,0.3
7,1,150,BFGS,2.1488808053307515,24,2,0.3
7,2,150,BFGS,1.9283696566789366,24,2,0.3
7,3,150,BFGS,2.4811577304914625,24,2,0.3
7,4,150,BFGS,1.9271557364008813,24,2,0.3
7,5,150,BFGS,1.6273362321798381,24,2,0.3
7,6,150,BFGS,1.5676467204125215,24,2,0.3
7,7,150,BFGS,3.6645111388969362,24,2,0.3
7,8,150,BFGS,2.292663293106176,24,2,0.3
7,9,150,BFGS,1.302566207236683,24,2,0.3
7,10,150,BFGS,4.193656582054535,24,2,0.3
7,11,150,BFGS,1.311980532169929,24,2,0.3
7,12,150,BFGS,1.913038602509486,24,2,0.3
7,13,150,BFGS,2.8298632452474948,24,2,0.3
7,14,150,BFGS,3.080133568128001,24,2,0.3
7,15,150,BFGS,2.1985753592773003,24,2,0.3
7,16,150,BFGS,1.91353507952426,24,2,0.3
7,17,150,BFGS,1.6853969001592355,24,2,0.3
7,18,150,BFGS,2.92693672878306,24,2,0.3
7,19,150,BFGS,1.309391773238543,24,2,0.3
6,0,150,BFGS,0.45265067437147444,24,2,0.1
6,1,150,BFGS,0.4796813852992688,24,2,0.1
6,2,150,BFGS,2.3466678707568285,24,2,0.1
6,3,150,BFGS,2.141621278996463,24,2,0.1
6,4,150,BFGS,0.9011774456143652,24,2,0.1
6,5,150,BFGS,0.8169499250650432,24,2,0.1
6,6,150,BFGS,0.39015729798926596,24,2,0.1
6,7,150,BFGS,0.5242010568326938,24,2,0.1
6,8,150,BFGS,0.34287980376191074,24,2,0.1
6,9,150,BFGS,0.5117739660493148,24,2,0.1
6,10,150,BFGS,0.45057962123463036,24,2,0.1
6,11,150,BFGS,0.4897247505432263,24,2,0.1
6,12,150,BFGS,1.6758047404532563,24,2,0.1
6,13,150,BFGS,0.4225714353205319,24,2,0.1
6,14,150,BFGS,0.42462112431369226,24,2,0.1
6,15,150,BFGS,0.4953129289398404,24,2,0.1
6,16,150,BFGS,0.8600232883242008,24,2,0.1
6,17,150,BFGS,0.4697537610089719,24,2,0.1
6,18,150,BFGS,0.2820145078543187,24,2,0.1
6,19,150,BFGS,0.4649508060314649,24,2,0.1
7,0,150,BFGS,0.5147610440067781,24,2,0.1
7,1,150,BFGS,0.3569113611514362,24,2,0.1
7,2,150,BFGS,0.48106562808711895,24,2,0.1
7,3,150,BFGS,0.42133090221091424,24,2,0.1
7,4,150,BFGS,0.3755329756895651,24,2,0.1
7,5,150,BFGS,0.4396275478090079,24,2,0.1
7,6,150,BFGS,0.6453533628851235,24,2,0.1
7,7,150,BFGS,0.2332070701466646,24,2,0.1
7,8,150,BFGS,0.5537158351874533,24,2,0.1
7,9,150,BFGS,0.43031704262209874,24,2,0.1
7,10,150,BFGS,0.1954327868199232,24,2,0.1
7,11,150,BFGS,0.4251330067608054,24,2,0.1
7,12,150,BFGS,0.39397090994389594,24,2,0.1
7,13,150,BFGS,0.32719127588406527,24,2,0.1
7,14,150,BFGS,0.34063400961603413,24,2,0.1
7,15,150,BFGS,0.3155042865045919,24,2,0.1
7,16,150,BFGS,0.2553178132550684,24,2,0.1
7,17,150,BFGS,0.39952370122852393,24,2,0.1
7,18,150,BFGS,0.38293890572716954,24,2,0.1
7,19,150,BFGS,0.4919935485364583,24,2,0.1
