iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,500,BFGS,0.007141617265779118,21,22,0.5
7,3,500,BFGS,0.014668597116345558,21,22,0.5
7,4,500,BFGS,0.01727236010977328,21,22,0.5
7,5,500,BFGS,0.018473406995942757,21,22,0.5
7,6,500,BFGS,0.040630644018416956,21,22,0.5
7,7,500,BFGS,0.0025012849495402575,21,22,0.5
7,8,500,BFGS,10.153603200164786,21,22,0.5
7,9,500,BFGS,0.17570052932774963,21,22,0.5
7,10,500,BFGS,0.00969818317460763,21,22,0.5
7,11,500,BFGS,0.05160543088953853,21,22,0.5
7,12,500,BFGS,0.059662984266692136,21,22,0.5
7,13,500,BFGS,0.019780889897459065,21,22,0.5
7,14,500,BFGS,0.007343091597373893,21,22,0.5
7,15,500,BFGS,0.13762604109552928,21,22,0.5
7,16,500,BFGS,0.005207861098054318,21,22,0.5
7,17,500,BFGS,0.016781623200961715,21,22,0.5
7,18,500,BFGS,0.14462925674195973,21,22,0.5
7,19,500,BFGS,0.17352908317390617,21,22,0.5
6,0,500,BFGS,0.13132363057631463,21,22,0.3
6,1,500,BFGS,0.025917107485087135,21,22,0.3
6,2,500,BFGS,12.478366242336582,21,22,0.3
6,3,500,BFGS,12.479321688158688,21,22,0.3
6,4,500,BFGS,0.05774384777650647,21,22,0.3
6,5,500,BFGS,0.03261025543338178,21,22,0.3
6,6,500,BFGS,0.061051749516333007,21,22,0.3
6,7,500,BFGS,0.042695702633263125,21,22,0.3
6,8,500,BFGS,0.3847138596367856,21,22,0.3
6,9,500,BFGS,0.013468489779517168,21,22,0.3
6,10,500,BFGS,0.6223121314643469,21,22,0.3
6,11,500,BFGS,12.47966841513371,21,22,0.3
6,12,500,BFGS,10.127765596462554,21,22,0.3
6,13,500,BFGS,1.6150919145413438,21,22,0.3
6,14,500,BFGS,0.01338635916290815,21,22,0.3
6,15,500,BFGS,12.478398991793771,21,22,0.3
6,16,500,BFGS,12.478689263739856,21,22,0.3
6,17,500,BFGS,0.4587356705786373,21,22,0.3
6,18,500,BFGS,0.08602130565323815,21,22,0.3
6,19,500,BFGS,0.0871339101743469,21,22,0.3
7,0,500,BFGS,0.1576872353438203,21,22,0.3
7,1,500,BFGS,0.026065550327164632,21,22,0.3
7,2,500,BFGS,0.014258396580681268,21,22,0.3
7,3,500,BFGS,0.00986000462726381,21,22,0.3
7,4,500,BFGS,0.015696556314553304,21,22,0.3
7,5,500,BFGS,0.2534121067715698,21,22,0.3
7,6,500,BFGS,0.06408719966017512,21,22,0.3
7,7,500,BFGS,1.6627484177349692,21,22,0.3
7,8,500,BFGS,0.020878118725396005,21,22,0.3
7,9,500,BFGS,0.023432103531532425,21,22,0.3
7,10,500,BFGS,0.06399540155662731,21,22,0.3
7,11,500,BFGS,0.06102135288320087,21,22,0.3
7,12,500,BFGS,0.058608832764996094,21,22,0.3
7,13,500,BFGS,0.022631860486677674,21,22,0.3
7,14,500,BFGS,0.010944756355675416,21,22,0.3
7,15,500,BFGS,0.03963165565526654,21,22,0.3
7,16,500,BFGS,4.1374969137642665,21,22,0.3
7,17,500,BFGS,0.02142008586419727,21,22,0.3
7,18,500,BFGS,0.055657220806293914,21,22,0.3
7,19,500,BFGS,0.15059926546350247,21,22,0.3
6,0,500,BFGS,10.509253208076641,21,22,0.1
6,1,500,BFGS,10.509249835302477,21,22,0.1
6,2,500,BFGS,10.50925137514516,21,22,0.1
6,3,500,BFGS,10.509367086246277,21,22,0.1
6,4,500,BFGS,10.509265327954523,21,22,0.1
6,5,500,BFGS,10.509248033904734,21,22,0.1
6,6,500,BFGS,0.30302508006774886,21,22,0.1
6,7,500,BFGS,10.509249705712428,21,22,0.1
6,8,500,BFGS,2.507229916396989,21,22,0.1
6,9,500,BFGS,10.509250791257763,21,22,0.1
6,10,500,BFGS,10.509247796061304,21,22,0.1
6,11,500,BFGS,10.509253056277965,21,22,0.1
6,12,500,BFGS,10.50924927889036,21,22,0.1
6,13,500,BFGS,10.509249877629658,21,22,0.1
6,14,500,BFGS,10.50925209307794,21,22,0.1
6,15,500,BFGS,10.509249867254223,21,22,0.1
6,16,500,BFGS,10.509248976328374,21,22,0.1
6,17,500,BFGS,10.509252224709767,21,22,0.1
6,18,500,BFGS,0.3030225719050701,21,22,0.1
6,19,500,BFGS,10.509253405180955,21,22,0.1
7,0,500,BFGS,5.34560295403761,21,22,0.1
7,1,500,BFGS,9.351266448542706,21,22,0.1
7,2,500,BFGS,2.4705264342386863,21,22,0.1
7,3,500,BFGS,2.469692751030905,21,22,0.1
7,4,500,BFGS,2.4695998285077705,21,22,0.1
7,5,500,BFGS,2.4695599401020236,21,22,0.1
7,6,500,BFGS,2.470101163377472,21,22,0.1
7,7,500,BFGS,5.3456402519354285,21,22,0.1
7,8,500,BFGS,6.071815325645303,21,22,0.1
7,9,500,BFGS,0.5719738449269006,21,22,0.1
7,10,500,BFGS,6.0718150906275214,21,22,0.1
7,11,500,BFGS,2.4700104954250706,21,22,0.1
7,12,500,BFGS,6.0718154633875585,21,22,0.1
7,13,500,BFGS,6.071815352546468,21,22,0.1
7,14,500,BFGS,6.071814691679681,21,22,0.1
7,15,500,BFGS,5.345620809054007,21,22,0.1
7,16,500,BFGS,6.071815927961789,21,22,0.1
7,17,500,BFGS,6.0718153795708165,21,22,0.1
7,18,500,BFGS,2.470184444393865,21,22,0.1
7,19,500,BFGS,9.351266700641757,21,22,0.1
6,0,500,BFGS,3.573540215759089,24,2,0.9
6,1,500,BFGS,4.302259341535248,24,2,0.9
6,2,500,BFGS,4.251554193102772,24,2,0.9
6,3,500,BFGS,3.6096128558998064,24,2,0.9
6,4,500,BFGS,4.312013730319152,24,2,0.9
6,5,500,BFGS,4.982406203163811,24,2,0.9
6,6,500,BFGS,3.317675563259201,24,2,0.9
6,7,500,BFGS,4.103505013135648,24,2,0.9
6,8,500,BFGS,3.6167020274703265,24,2,0.9
6,9,500,BFGS,3.997656707750831,24,2,0.9
6,10,500,BFGS,4.963458561884818,24,2,0.9
6,11,500,BFGS,3.8363217748821943,24,2,0.9
6,12,500,BFGS,4.894799863524013,24,2,0.9
6,13,500,BFGS,3.500485595871028,24,2,0.9
6,14,500,BFGS,4.754804508947965,24,2,0.9
6,15,500,BFGS,4.31423158077623,24,2,0.9
6,16,500,BFGS,4.800463993140448,24,2,0.9
6,17,500,BFGS,3.241887570363417,24,2,0.9
6,18,500,BFGS,4.245124433896,24,2,0.9
6,19,500,BFGS,3.097580076260044,24,2,0.9
7,0,500,BFGS,3.580440187036401,24,2,0.9
7,1,500,BFGS,3.391292936207632,24,2,0.9
7,2,500,BFGS,3.493571058880071,24,2,0.9
7,3,500,BFGS,3.602728776364164,24,2,0.9
7,4,500,BFGS,3.836401188249262,24,2,0.9
7,5,500,BFGS,4.18556408995162,24,2,0.9
7,6,500,BFGS,4.255459388621578,24,2,0.9
7,7,500,BFGS,3.2966310173095055,24,2,0.9
7,8,500,BFGS,4.313565197318236,24,2,0.9
7,9,500,BFGS,4.7405125561244885,24,2,0.9
7,10,500,BFGS,4.018949004314804,24,2,0.9
7,11,500,BFGS,3.4128181670052427,24,2,0.9
7,12,500,BFGS,4.657583183958693,24,2,0.9
7,13,500,BFGS,4.024133068422573,24,2,0.9
7,14,500,BFGS,3.2876615534143387,24,2,0.9
7,15,500,BFGS,3.371599400358906,24,2,0.9
7,16,500,BFGS,4.29533070539387,24,2,0.9
7,17,500,BFGS,3.4942022416938534,24,2,0.9
7,18,500,BFGS,5.100029749090187,24,2,0.9
7,19,500,BFGS,3.4391730600717842,24,2,0.9
6,0,500,BFGS,2.8329386685085427,24,2,0.7
6,1,500,BFGS,3.1356421194236828,24,2,0.7
6,2,500,BFGS,2.7364709373937868,24,2,0.7
6,3,500,BFGS,2.548510770857023,24,2,0.7
6,4,500,BFGS,3.076543598026708,24,2,0.7
6,5,500,BFGS,3.0542461198018938,24,2,0.7
6,6,500,BFGS,3.2006615388736335,24,2,0.7
6,7,500,BFGS,3.421473446858649,24,2,0.7
6,8,500,BFGS,2.9665813644804833,24,2,0.7
6,9,500,BFGS,2.931365244956792,24,2,0.7
6,10,500,BFGS,3.0086862701011623,24,2,0.7
6,11,500,BFGS,3.4798679281193827,24,2,0.7
6,12,500,BFGS,2.0951245049559364,24,2,0.7
6,13,500,BFGS,2.9487361792033564,24,2,0.7
6,14,500,BFGS,2.760875169063728,24,2,0.7
6,15,500,BFGS,2.4841361149568715,24,2,0.7
6,16,500,BFGS,3.8925290345223575,24,2,0.7
6,17,500,BFGS,2.9383099879565715,24,2,0.7
6,18,500,BFGS,2.297976519102045,24,2,0.7
6,19,500,BFGS,2.798590549765177,24,2,0.7
7,0,500,BFGS,2.8306876471725695,24,2,0.7
7,1,500,BFGS,3.0228727979159395,24,2,0.7
7,2,500,BFGS,3.1829010187705147,24,2,0.7
7,3,500,BFGS,2.919213706378406,24,2,0.7
7,4,500,BFGS,2.8310441979289154,24,2,0.7
7,5,500,BFGS,3.0117383010510403,24,2,0.7
7,6,500,BFGS,2.6424311342184863,24,2,0.7
7,7,500,BFGS,3.28035040210587,24,2,0.7
7,8,500,BFGS,3.303288818511851,24,2,0.7
7,9,500,BFGS,2.841997958532894,24,2,0.7
7,10,500,BFGS,4.915193736756325,24,2,0.7
7,11,500,BFGS,2.7190490501750078,24,2,0.7
7,12,500,BFGS,2.778381867289519,24,2,0.7
7,13,500,BFGS,2.916371290075204,24,2,0.7
7,14,500,BFGS,3.02586258366915,24,2,0.7
7,15,500,BFGS,2.8378049075742164,24,2,0.7
7,16,500,BFGS,3.4855217230305446,24,2,0.7
7,17,500,BFGS,3.0471325850810005,24,2,0.7
7,18,500,BFGS,2.9342125313134275,24,2,0.7
7,19,500,BFGS,2.655731378918448,24,2,0.7
6,0,500,BFGS,1.8383395983458015,24,2,0.5
6,1,500,BFGS,2.4992734689008964,24,2,0.5
6,2,500,BFGS,3.616570312217207,24,2,0.5
6,3,500,BFGS,2.4512255568116177,24,2,0.5
6,4,500,BFGS,2.206255355706973,24,2,0.5
6,5,500,BFGS,2.3827920676169114,24,2,0.5
6,6,500,BFGS,2.5670706695806245,24,2,0.5
6,7,500,BFGS,2.802882363947046,24,2,0.5
6,8,500,BFGS,2.2662555778096363,24,2,0.5
6,9,500,BFGS,2.21434723683645,24,2,0.5
6,10,500,BFGS,2.3415187576538217,24,2,0.5
6,11,500,BFGS,2.70075361869984,24,2,0.5
6,12,500,BFGS,1.8182640453651575,24,2,0.5
6,13,500,BFGS,2.7768848641828874,24,2,0.5
6,14,500,BFGS,3.2334490138952807,24,2,0.5
6,15,500,BFGS,2.421639558017577,24,2,0.5
6,16,500,BFGS,2.727246227608229,24,2,0.5
6,17,500,BFGS,2.007970878298348,24,2,0.5
6,18,500,BFGS,2.5181174896550553,24,2,0.5
6,19,500,BFGS,1.6344492072106755,24,2,0.5
7,0,500,BFGS,1.4480169226970614,24,2,0.5
7,1,500,BFGS,2.164023513956927,24,2,0.5
7,2,500,BFGS,1.8962110706105726,24,2,0.5
7,3,500,BFGS,2.6004566918637226,24,2,0.5
7,4,500,BFGS,2.0178377605888715,24,2,0.5
7,5,500,BFGS,2.498015510333185,24,2,0.5
7,6,500,BFGS,2.252750089349225,24,2,0.5
7,7,500,BFGS,2.306713617785198,24,2,0.5
7,8,500,BFGS,1.727420904231491,24,2,0.5
7,9,500,BFGS,2.848956367139809,24,2,0.5
7,10,500,BFGS,2.109300478705254,24,2,0.5
7,11,500,BFGS,2.1917055465474555,24,2,0.5
7,12,500,BFGS,1.8467043603707387,24,2,0.5
7,13,500,BFGS,1.790039737781518,24,2,0.5
7,14,500,BFGS,1.3772352331111015,24,2,0.5
7,15,500,BFGS,2.7408282204513132,24,2,0.5
7,16,500,BFGS,2.310108688361929,24,2,0.5
7,17,500,BFGS,2.2929556815619656,24,2,0.5
7,18,500,BFGS,1.7073756701302563,24,2,0.5
7,19,500,BFGS,1.7553047168053653,24,2,0.5
6,0,500,BFGS,1.2935356518743435,24,2,0.3
6,1,500,BFGS,1.5461665475443123,24,2,0.3
6,2,500,BFGS,1.5459215314464574,24,2,0.3
6,3,500,BFGS,2.310887981614629,24,2,0.3
6,4,500,BFGS,1.4226205054186114,24,2,0.3
6,5,500,BFGS,1.2128181266885587,24,2,0.3
6,6,500,BFGS,1.8889684882531252,24,2,0.3
6,7,500,BFGS,1.7012284224406853,24,2,0.3
6,8,500,BFGS,1.3091097882559297,24,2,0.3
6,9,500,BFGS,1.4173559415265387,24,2,0.3
6,10,500,BFGS,1.0744383494585477,24,2,0.3
6,11,500,BFGS,1.703420384202774,24,2,0.3
6,12,500,BFGS,0.894852692012186,24,2,0.3
6,13,500,BFGS,1.3409163460684907,24,2,0.3
6,14,500,BFGS,1.3864730840253419,24,2,0.3
6,15,500,BFGS,1.3285623527851798,24,2,0.3
6,16,500,BFGS,1.4111539666761317,24,2,0.3
6,17,500,BFGS,1.7639812945055187,24,2,0.3
6,18,500,BFGS,1.478296188580575,24,2,0.3
6,19,500,BFGS,1.2289368363639732,24,2,0.3
7,0,500,BFGS,0.6628678479839686,24,2,0.3
7,1,500,BFGS,0.838567717720944,24,2,0.3
7,2,500,BFGS,1.04613221221564,24,2,0.3
7,3,500,BFGS,0.937642035793,24,2,0.3
7,4,500,BFGS,1.1267773773291372,24,2,0.3
7,5,500,BFGS,1.2775272389608656,24,2,0.3
7,6,500,BFGS,0.9286834306245054,24,2,0.3
7,7,500,BFGS,1.0892964508711311,24,2,0.3
7,8,500,BFGS,1.0382229539987822,24,2,0.3
7,9,500,BFGS,0.6466917557194845,24,2,0.3
7,10,500,BFGS,1.1948166252384949,24,2,0.3
7,11,500,BFGS,1.2677471468889114,24,2,0.3
7,12,500,BFGS,1.4345080069488192,24,2,0.3
7,13,500,BFGS,1.8781746780339903,24,2,0.3
7,14,500,BFGS,1.5438060066097754,24,2,0.3
7,15,500,BFGS,1.1875915244065585,24,2,0.3
7,16,500,BFGS,0.9660536220861414,24,2,0.3
7,17,500,BFGS,0.9225227066209528,24,2,0.3
7,18,500,BFGS,1.321706654252564,24,2,0.3
7,19,500,BFGS,1.0794042227422815,24,2,0.3
6,0,500,BFGS,0.6769902209315468,24,2,0.1
6,1,500,BFGS,0.5171504119246703,24,2,0.1
6,2,500,BFGS,0.6347248891790057,24,2,0.1
6,3,500,BFGS,0.6367656371960052,24,2,0.1
6,4,500,BFGS,0.9183501680080276,24,2,0.1
6,5,500,BFGS,0.6077997665985261,24,2,0.1
6,6,500,BFGS,0.5914071263840509,24,2,0.1
6,7,500,BFGS,0.7367043725811673,24,2,0.1
6,8,500,BFGS,0.6486172780207112,24,2,0.1
6,9,500,BFGS,0.36906933348386656,24,2,0.1
6,10,500,BFGS,0.4244162265501193,24,2,0.1
6,11,500,BFGS,0.42829161708435737,24,2,0.1
6,12,500,BFGS,0.4594436939808187,24,2,0.1
6,13,500,BFGS,0.4858483477880549,24,2,0.1
6,14,500,BFGS,0.660282332542739,24,2,0.1
6,15,500,BFGS,0.40227891148587236,24,2,0.1
6,16,500,BFGS,0.44294240229727394,24,2,0.1
6,17,500,BFGS,0.4373738415136073,24,2,0.1
6,18,500,BFGS,0.3257251136429269,24,2,0.1
6,19,500,BFGS,1.1890033669386086,24,2,0.1
7,0,500,BFGS,0.5361462085481797,24,2,0.1
7,1,500,BFGS,0.5405916102551923,24,2,0.1
7,2,500,BFGS,0.4463989397906811,24,2,0.1
7,3,500,BFGS,0.6260462657155031,24,2,0.1
7,4,500,BFGS,0.571702635513974,24,2,0.1
7,5,500,BFGS,0.8013811767481492,24,2,0.1
7,6,500,BFGS,0.4363072371673167,24,2,0.1
7,7,500,BFGS,0.33291981707532947,24,2,0.1
7,8,500,BFGS,0.6058336211781704,24,2,0.1
7,9,500,BFGS,0.32540118700138726,24,2,0.1
7,10,500,BFGS,0.39418834554741516,24,2,0.1
7,11,500,BFGS,0.30931293142373534,24,2,0.1
7,12,500,BFGS,0.3541639216542017,24,2,0.1
7,13,500,BFGS,0.5290226288961766,24,2,0.1
7,14,500,BFGS,0.30966742691486293,24,2,0.1
7,15,500,BFGS,0.33540101917835996,24,2,0.1
7,16,500,BFGS,0.29159789167940403,24,2,0.1
7,17,500,BFGS,0.4154784185885193,24,2,0.1
7,18,500,BFGS,0.4982903362060428,24,2,0.1
7,19,500,BFGS,0.455903198386911,24,2,0.1
