iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,1,550,PSO,1.2431085443927101,21,22,0.3
6,2,550,PSO,12.94551393294276,21,22,0.3
6,3,550,PSO,12.82727452148603,21,22,0.3
6,4,550,PSO,0.16578397455801516,21,22,0.3
6,5,550,PSO,0.7180156145340615,21,22,0.3
6,6,550,PSO,0.45085062460676334,21,22,0.3
6,7,550,PSO,0.5608077285522667,21,22,0.3
6,8,550,PSO,0.6871405695728577,21,22,0.3
6,9,550,PSO,0.22327032981385445,21,22,0.3
6,10,550,PSO,1.6902683480937446,21,22,0.3
6,11,550,PSO,12.755276613474676,21,22,0.3
6,12,550,PSO,9.055672333770286,21,22,0.3
6,13,550,PSO,1.713847681950856,21,22,0.3
6,14,550,PSO,0.7087737179382451,21,22,0.3
6,15,550,PSO,12.882966748255388,21,22,0.3
6,16,550,PSO,12.901926243283217,21,22,0.3
6,17,550,PSO,0.45392222007446836,21,22,0.3
6,18,550,PSO,0.5787228628320689,21,22,0.3
6,19,550,PSO,1.81607266856959,21,22,0.3
7,0,550,PSO,0.8479694396832516,21,22,0.3
7,1,550,PSO,0.44340202642102344,21,22,0.3
7,2,550,PSO,0.2659515349320952,21,22,0.3
7,3,550,PSO,0.4084455100689555,21,22,0.3
7,4,550,PSO,0.7759035085299423,21,22,0.3
7,5,550,PSO,2.899000094339501,21,22,0.3
7,6,550,PSO,1.3838447926347546,21,22,0.3
7,7,550,PSO,2.578696501693993,21,22,0.3
7,8,550,PSO,0.5129802945061793,21,22,0.3
7,9,550,PSO,0.2529528905753457,21,22,0.3
7,10,550,PSO,0.7089188481383156,21,22,0.3
7,11,550,PSO,0.6656728709101685,21,22,0.3
7,12,550,PSO,0.261509566965338,21,22,0.3
7,13,550,PSO,0.503120241943488,21,22,0.3
7,14,550,PSO,0.3742062989824129,21,22,0.3
7,15,550,PSO,2.470484560160377,21,22,0.3
7,16,550,PSO,5.240741777922167,21,22,0.3
7,17,550,PSO,0.472989899731962,21,22,0.3
7,18,550,PSO,0.423566256459744,21,22,0.3
7,19,550,PSO,1.094525245169268,21,22,0.3
6,0,550,PSO,10.96814222684881,21,22,0.1
6,1,550,PSO,10.764176545753214,21,22,0.1
6,2,550,PSO,10.692815107128943,21,22,0.1
6,3,550,PSO,10.911699570509231,21,22,0.1
6,4,550,PSO,10.981280601601094,21,22,0.1
6,5,550,PSO,10.64615270548623,21,22,0.1
6,6,550,PSO,0.7890377160087175,21,22,0.1
6,7,550,PSO,10.79082663633911,21,22,0.1
6,8,550,PSO,3.0849764765922187,21,22,0.1
6,9,550,PSO,10.820653042152287,21,22,0.1
6,10,550,PSO,10.644034914639485,21,22,0.1
6,11,550,PSO,10.81559793755144,21,22,0.1
6,12,550,PSO,10.77445162823373,21,22,0.1
6,13,550,PSO,10.840200452116216,21,22,0.1
6,14,550,PSO,10.67487965798102,21,22,0.1
6,15,550,PSO,10.772111845920366,21,22,0.1
6,16,550,PSO,10.866826330005939,21,22,0.1
6,17,550,PSO,10.646743377380332,21,22,0.1
6,18,550,PSO,0.7462568796745124,21,22,0.1
6,19,550,PSO,11.000931701542944,21,22,0.1
7,0,550,PSO,5.635659473340651,21,22,0.1
7,1,550,PSO,9.593172817759042,21,22,0.1
7,2,550,PSO,2.8209764167853297,21,22,0.1
7,3,550,PSO,2.6769913752780456,21,22,0.1
7,4,550,PSO,3.0089943336772462,21,22,0.1
7,5,550,PSO,2.984359500896131,21,22,0.1
7,6,550,PSO,3.1353341914991097,21,22,0.1
7,7,550,PSO,6.058765494737731,21,22,0.1
7,8,550,PSO,6.322998787704822,21,22,0.1
7,9,550,PSO,0.7772484004196939,21,22,0.1
7,10,550,PSO,6.384296340392697,21,22,0.1
7,11,550,PSO,2.870286578882409,21,22,0.1
7,12,550,PSO,6.6155373563918936,21,22,0.1
7,13,550,PSO,6.476950476422445,21,22,0.1
7,14,550,PSO,6.2338399760775784,21,22,0.1
7,15,550,PSO,5.592056931165647,21,22,0.1
7,16,550,PSO,6.328772403166532,21,22,0.1
7,17,550,PSO,6.328049017253416,21,22,0.1
7,18,550,PSO,2.859285186113902,21,22,0.1
7,19,550,PSO,9.78769772724451,21,22,0.1
6,0,550,PSO,5.4228509071612425,24,2,0.9
6,1,550,PSO,5.880603997439621,24,2,0.9
6,2,550,PSO,5.716673104031952,24,2,0.9
6,3,550,PSO,4.88249712727618,24,2,0.9
6,4,550,PSO,6.258663051080457,24,2,0.9
6,5,550,PSO,5.830433971392378,24,2,0.9
6,6,550,PSO,4.031222636393922,24,2,0.9
6,7,550,PSO,6.196385751947963,24,2,0.9
6,8,550,PSO,5.106637800085115,24,2,0.9
6,9,550,PSO,5.440180209471041,24,2,0.9
6,10,550,PSO,6.130909814242324,24,2,0.9
6,11,550,PSO,5.103615124093709,24,2,0.9
6,12,550,PSO,5.8845000363080375,24,2,0.9
6,13,550,PSO,5.217205353387926,24,2,0.9
6,14,550,PSO,5.440631203616954,24,2,0.9
6,15,550,PSO,5.38138508581978,24,2,0.9
6,16,550,PSO,5.986424444317725,24,2,0.9
6,17,550,PSO,4.727227967337619,24,2,0.9
6,18,550,PSO,5.5592854403352545,24,2,0.9
6,19,550,PSO,4.484836766182542,24,2,0.9
7,0,550,PSO,4.822620875114154,24,2,0.9
7,1,550,PSO,4.980371666486572,24,2,0.9
7,2,550,PSO,4.79219055785971,24,2,0.9
7,3,550,PSO,5.376148535344562,24,2,0.9
7,4,550,PSO,4.604155829760576,24,2,0.9
7,5,550,PSO,6.12976386699312,24,2,0.9
7,6,550,PSO,5.507446766824802,24,2,0.9
7,7,550,PSO,4.651421323592746,24,2,0.9
7,8,550,PSO,6.244168091984595,24,2,0.9
7,9,550,PSO,6.313046680637684,24,2,0.9
7,10,550,PSO,4.848402546508542,24,2,0.9
7,11,550,PSO,4.982204777116515,24,2,0.9
7,12,550,PSO,5.765495430837832,24,2,0.9
7,13,550,PSO,5.101447916640709,24,2,0.9
7,14,550,PSO,3.8692512798447862,24,2,0.9
7,15,550,PSO,4.442542751982971,24,2,0.9
7,16,550,PSO,6.047714186153483,24,2,0.9
7,17,550,PSO,4.25292538233988,24,2,0.9
7,18,550,PSO,5.769670006358584,24,2,0.9
7,19,550,PSO,4.639540365074125,24,2,0.9
6,0,550,PSO,2.7068294790880096,24,2,0.7
6,1,550,PSO,3.1074311048560284,24,2,0.7
6,2,550,PSO,2.6524214142947087,24,2,0.7
6,3,550,PSO,3.1287485684154825,24,2,0.7
6,4,550,PSO,3.137265006476446,24,2,0.7
6,5,550,PSO,3.3292439453496927,24,2,0.7
6,6,550,PSO,2.8666199562849513,24,2,0.7
6,7,550,PSO,4.011787512302472,24,2,0.7
6,8,550,PSO,3.316321295234836,24,2,0.7
6,9,550,PSO,3.380527690818194,24,2,0.7
6,10,550,PSO,2.948071976080296,24,2,0.7
6,11,550,PSO,3.5915382162375606,24,2,0.7
6,12,550,PSO,2.433641982088859,24,2,0.7
6,13,550,PSO,3.236572720572494,24,2,0.7
6,14,550,PSO,3.210652507143115,24,2,0.7
6,15,550,PSO,2.194078088445855,24,2,0.7
6,16,550,PSO,4.352513083181724,24,2,0.7
6,17,550,PSO,2.925558823140588,24,2,0.7
6,18,550,PSO,2.843068918244769,24,2,0.7
6,19,550,PSO,2.957861926630396,24,2,0.7
7,0,550,PSO,2.641933775694561,24,2,0.7
7,1,550,PSO,2.8485480845401963,24,2,0.7
7,2,550,PSO,2.959606968350183,24,2,0.7
7,3,550,PSO,3.545072235227451,24,2,0.7
7,4,550,PSO,2.6110181679687594,24,2,0.7
7,5,550,PSO,3.3609798067631886,24,2,0.7
7,6,550,PSO,2.145686365234282,24,2,0.7
7,7,550,PSO,2.71121303474223,24,2,0.7
7,8,550,PSO,2.639347956769686,24,2,0.7
7,9,550,PSO,3.0613634984258518,24,2,0.7
7,10,550,PSO,4.756390860532476,24,2,0.7
7,11,550,PSO,2.9473104006894215,24,2,0.7
7,12,550,PSO,3.2873554847301576,24,2,0.7
7,13,550,PSO,3.338522333372425,24,2,0.7
7,14,550,PSO,3.2566390094460815,24,2,0.7
7,15,550,PSO,3.118088596620747,24,2,0.7
7,16,550,PSO,3.6966314291365676,24,2,0.7
7,17,550,PSO,2.676260320963362,24,2,0.7
7,18,550,PSO,3.021925086975771,24,2,0.7
7,19,550,PSO,2.657287965703844,24,2,0.7
6,0,550,PSO,1.7159263849627997,24,2,0.5
6,1,550,PSO,2.2729005994905065,24,2,0.5
6,2,550,PSO,2.5975336670501092,24,2,0.5
6,3,550,PSO,2.3897586958180046,24,2,0.5
6,4,550,PSO,1.7151850826117778,24,2,0.5
6,5,550,PSO,1.3458523129566307,24,2,0.5
6,6,550,PSO,1.484966361039362,24,2,0.5
6,7,550,PSO,2.886138005828105,24,2,0.5
6,8,550,PSO,1.2482294915091992,24,2,0.5
6,9,550,PSO,1.464625813935573,24,2,0.5
6,10,550,PSO,1.87445340322515,24,2,0.5
6,11,550,PSO,2.029935215666465,24,2,0.5
6,12,550,PSO,1.3897713597582417,24,2,0.5
6,13,550,PSO,1.9479480941942982,24,2,0.5
6,14,550,PSO,2.809623742412788,24,2,0.5
6,15,550,PSO,1.7878140931439184,24,2,0.5
6,16,550,PSO,2.030171253581711,24,2,0.5
6,17,550,PSO,1.5354194151250884,24,2,0.5
6,18,550,PSO,1.9391397626744868,24,2,0.5
6,19,550,PSO,1.65627565854771,24,2,0.5
7,0,550,PSO,1.5040408814546888,24,2,0.5
7,1,550,PSO,1.4431325518162945,24,2,0.5
7,2,550,PSO,1.1911175801912612,24,2,0.5
7,3,550,PSO,2.637580869762186,24,2,0.5
7,4,550,PSO,1.2526014748225662,24,2,0.5
7,5,550,PSO,2.0504583116061736,24,2,0.5
7,6,550,PSO,1.6812275099774674,24,2,0.5
7,7,550,PSO,1.3036317992589497,24,2,0.5
7,8,550,PSO,1.766263942242138,24,2,0.5
7,9,550,PSO,1.6163642442404549,24,2,0.5
7,10,550,PSO,1.5206855251431535,24,2,0.5
7,11,550,PSO,1.4824420561883083,24,2,0.5
7,12,550,PSO,1.9170305400111411,24,2,0.5
7,13,550,PSO,1.6330660485637531,24,2,0.5
7,14,550,PSO,1.0469543536642014,24,2,0.5
7,15,550,PSO,1.502602018801869,24,2,0.5
7,16,550,PSO,1.7573542937237328,24,2,0.5
7,17,550,PSO,1.616049644250919,24,2,0.5
7,18,550,PSO,1.2981935560677247,24,2,0.5
7,19,550,PSO,1.3641736801953954,24,2,0.5
6,0,550,PSO,0.9443270264330228,24,2,0.3
6,1,550,PSO,0.7546551624263576,24,2,0.3
6,2,550,PSO,0.8884227485776945,24,2,0.3
6,3,550,PSO,1.0267201338615746,24,2,0.3
6,4,550,PSO,0.9284907258315781,24,2,0.3
6,5,550,PSO,0.4197356617619625,24,2,0.3
6,6,550,PSO,0.6267767181430908,24,2,0.3
6,7,550,PSO,0.8758416140606605,24,2,0.3
6,8,550,PSO,0.5333799003108359,24,2,0.3
6,9,550,PSO,0.8163212184027142,24,2,0.3
6,10,550,PSO,0.6384141598680585,24,2,0.3
6,11,550,PSO,0.7122534156402772,24,2,0.3
6,12,550,PSO,0.7526648322689766,24,2,0.3
6,13,550,PSO,0.8327607658162546,24,2,0.3
6,14,550,PSO,0.9334948193582568,24,2,0.3
6,15,550,PSO,1.049124189561181,24,2,0.3
6,16,550,PSO,0.7249464075653831,24,2,0.3
6,17,550,PSO,1.2886018824337966,24,2,0.3
6,18,550,PSO,0.844627144040528,24,2,0.3
6,19,550,PSO,0.8381522086176113,24,2,0.3
7,0,550,PSO,0.7454892544909621,24,2,0.3
7,1,550,PSO,0.8777781991700027,24,2,0.3
7,2,550,PSO,0.5755820353291454,24,2,0.3
7,3,550,PSO,0.44199123244616423,24,2,0.3
7,4,550,PSO,0.5720899820633782,24,2,0.3
7,5,550,PSO,0.5993485340996318,24,2,0.3
7,6,550,PSO,0.7936631217172462,24,2,0.3
7,7,550,PSO,0.9157932358507556,24,2,0.3
7,8,550,PSO,0.8912801312962599,24,2,0.3
7,9,550,PSO,0.6645591552231721,24,2,0.3
7,10,550,PSO,0.7943443987830888,24,2,0.3
7,11,550,PSO,0.6066521019134717,24,2,0.3
7,12,550,PSO,1.0019151760903608,24,2,0.3
7,13,550,PSO,0.6480626742816127,24,2,0.3
7,14,550,PSO,0.9851816436842424,24,2,0.3
7,15,550,PSO,0.6514910154360963,24,2,0.3
7,16,550,PSO,0.5314879106354633,24,2,0.3
7,17,550,PSO,0.9418482992694917,24,2,0.3
7,18,550,PSO,0.9404564255177972,24,2,0.3
7,19,550,PSO,0.8336097213738703,24,2,0.3
6,0,550,PSO,0.4455292425248409,24,2,0.1
6,1,550,PSO,0.43072758803547395,24,2,0.1
6,2,550,PSO,0.5240744401240158,24,2,0.1
6,3,550,PSO,0.6035417333877855,24,2,0.1
6,4,550,PSO,0.6070163218977541,24,2,0.1
6,5,550,PSO,0.4355364454992332,24,2,0.1
6,6,550,PSO,0.7216597754341377,24,2,0.1
6,7,550,PSO,0.4631400049957226,24,2,0.1
6,8,550,PSO,0.42914518028042226,24,2,0.1
6,9,550,PSO,0.45699489589603876,24,2,0.1
6,10,550,PSO,0.33928246862424877,24,2,0.1
6,11,550,PSO,0.3624406936546875,24,2,0.1
6,12,550,PSO,0.27440369982576684,24,2,0.1
6,13,550,PSO,0.6443626453751735,24,2,0.1
6,14,550,PSO,0.5296748516426617,24,2,0.1
6,15,550,PSO,0.2704873106726525,24,2,0.1
6,16,550,PSO,0.4203782032478886,24,2,0.1
6,17,550,PSO,0.382826465996607,24,2,0.1
6,18,550,PSO,0.40146533193726364,24,2,0.1
6,19,550,PSO,0.24820219103018604,24,2,0.1
7,0,550,PSO,0.5546933983236737,24,2,0.1
7,1,550,PSO,0.4146527755695282,24,2,0.1
7,2,550,PSO,0.45643264640144476,24,2,0.1
7,3,550,PSO,0.43211026982254586,24,2,0.1
7,4,550,PSO,0.328387923119691,24,2,0.1
7,5,550,PSO,0.1758793382288865,24,2,0.1
7,6,550,PSO,0.33475820859153715,24,2,0.1
7,7,550,PSO,0.38190634417868863,24,2,0.1
7,8,550,PSO,0.46416323459063896,24,2,0.1
7,9,550,PSO,0.3158947570759496,24,2,0.1
7,10,550,PSO,0.42431038476589394,24,2,0.1
7,11,550,PSO,0.2988900514379455,24,2,0.1
7,12,550,PSO,0.22687589608848127,24,2,0.1
7,13,550,PSO,0.2938935390341066,24,2,0.1
7,14,550,PSO,0.2722769607472875,24,2,0.1
7,15,550,PSO,0.3296485369655052,24,2,0.1
7,16,550,PSO,0.2150896040338292,24,2,0.1
7,17,550,PSO,0.6004204085519848,24,2,0.1
7,18,550,PSO,0.42887595147230967,24,2,0.1
7,19,550,PSO,0.27870864034444937,24,2,0.1
