iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,550,Elitist,0.3086611448121698,21,22,0.5
7,2,550,Elitist,0.28812065068038956,21,22,0.5
7,3,550,Elitist,0.27178586165032514,21,22,0.5
7,4,550,Elitist,0.14718937435253882,21,22,0.5
7,5,550,Elitist,0.9482279284430074,21,22,0.5
7,6,550,Elitist,0.4418773978297721,21,22,0.5
7,7,550,Elitist,0.5189090673061466,21,22,0.5
7,8,550,Elitist,6.672651286507859,21,22,0.5
7,9,550,Elitist,0.20285873474438473,21,22,0.5
7,10,550,Elitist,0.7235750523239315,21,22,0.5
7,11,550,Elitist,0.6097875399274256,21,22,0.5
7,12,550,Elitist,0.704207921143653,21,22,0.5
7,13,550,Elitist,0.3103042874295706,21,22,0.5
7,14,550,Elitist,0.6079273052688217,21,22,0.5
7,15,550,Elitist,0.2994749014553754,21,22,0.5
7,16,550,Elitist,0.5302361471334804,21,22,0.5
7,17,550,Elitist,0.30408995696613583,21,22,0.5
7,18,550,Elitist,0.33298699027702966,21,22,0.5
7,19,550,Elitist,0.5327441247164847,21,22,0.5
6,0,550,Elitist,0.668493457967442,21,22,0.3
6,1,550,Elitist,1.0886236403180114,21,22,0.3
6,2,550,Elitist,12.765311274589852,21,22,0.3
6,3,550,Elitist,12.700902048950114,21,22,0.3
6,4,550,Elitist,0.4709858911583859,21,22,0.3
6,5,550,Elitist,1.7840271545285287,21,22,0.3
6,6,550,Elitist,0.892698589598905,21,22,0.3
6,7,550,Elitist,0.6421876437878791,21,22,0.3
6,8,550,Elitist,0.6807862848105707,21,22,0.3
6,9,550,Elitist,0.33099803461656274,21,22,0.3
6,10,550,Elitist,1.2130751860428675,21,22,0.3
6,11,550,Elitist,12.777350836899108,21,22,0.3
6,12,550,Elitist,8.63398538029928,21,22,0.3
6,13,550,Elitist,1.64003322871074,21,22,0.3
6,14,550,Elitist,0.9450762656464647,21,22,0.3
6,15,550,Elitist,12.815743345112171,21,22,0.3
6,16,550,Elitist,12.835384870067445,21,22,0.3
6,17,550,Elitist,0.8089077986507098,21,22,0.3
6,18,550,Elitist,0.8095809300679792,21,22,0.3
6,19,550,Elitist,1.0579152098658426,21,22,0.3
7,0,550,Elitist,0.8314633724254783,21,22,0.3
7,1,550,Elitist,0.7111487223871117,21,22,0.3
7,2,550,Elitist,0.695701474199455,21,22,0.3
7,3,550,Elitist,0.8810342054968471,21,22,0.3
7,4,550,Elitist,0.7364211590316733,21,22,0.3
7,5,550,Elitist,1.7738722068892783,21,22,0.3
7,6,550,Elitist,1.251327424372819,21,22,0.3
7,7,550,Elitist,0.5865148525208062,21,22,0.3
7,8,550,Elitist,0.8244053036622626,21,22,0.3
7,9,550,Elitist,0.32537194795666885,21,22,0.3
7,10,550,Elitist,0.5418213114478,21,22,0.3
7,11,550,Elitist,0.8082599989567002,21,22,0.3
7,12,550,Elitist,0.745707377933226,21,22,0.3
7,13,550,Elitist,0.502562151532395,21,22,0.3
7,14,550,Elitist,0.43149402785299207,21,22,0.3
7,15,550,Elitist,1.0216692219508474,21,22,0.3
7,16,550,Elitist,4.740915939238108,21,22,0.3
7,17,550,Elitist,0.3561471779168477,21,22,0.3
7,18,550,Elitist,0.6623301343284962,21,22,0.3
7,19,550,Elitist,0.5911101991903327,21,22,0.3
6,0,550,Elitist,10.846331366411153,21,22,0.1
6,1,550,Elitist,10.630878258586174,21,22,0.1
6,2,550,Elitist,10.71081754434373,21,22,0.1
6,3,550,Elitist,10.801643570312129,21,22,0.1
6,4,550,Elitist,10.727834711792449,21,22,0.1
6,5,550,Elitist,10.652995092388037,21,22,0.1
6,6,550,Elitist,0.6322685600909606,21,22,0.1
6,7,550,Elitist,10.68059588480737,21,22,0.1
6,8,550,Elitist,2.863763555723735,21,22,0.1
6,9,550,Elitist,10.692868252932204,21,22,0.1
6,10,550,Elitist,10.66580776929728,21,22,0.1
6,11,550,Elitist,10.72629112932681,21,22,0.1
6,12,550,Elitist,10.70167498134339,21,22,0.1
6,13,550,Elitist,10.662510702120318,21,22,0.1
6,14,550,Elitist,10.694880314557976,21,22,0.1
6,15,550,Elitist,10.649403516021076,21,22,0.1
6,16,550,Elitist,10.868596419592512,21,22,0.1
6,17,550,Elitist,10.66709812771734,21,22,0.1
6,18,550,Elitist,0.7611762084673458,21,22,0.1
6,19,550,Elitist,10.780046237957015,21,22,0.1
7,0,550,Elitist,5.51625082318375,21,22,0.1
7,1,550,Elitist,9.525463616986627,21,22,0.1
7,2,550,Elitist,2.7217181425393906,21,22,0.1
7,3,550,Elitist,2.712452128629679,21,22,0.1
7,4,550,Elitist,2.684421696079668,21,22,0.1
7,5,550,Elitist,2.7245604715031946,21,22,0.1
7,6,550,Elitist,2.870067668698415,21,22,0.1
7,7,550,Elitist,5.717556679198654,21,22,0.1
7,8,550,Elitist,6.3447906011812005,21,22,0.1
7,9,550,Elitist,1.0539148362688449,21,22,0.1
7,10,550,Elitist,6.312797363456968,21,22,0.1
7,11,550,Elitist,2.7232259010910917,21,22,0.1
7,12,550,Elitist,6.419918028457999,21,22,0.1
7,13,550,Elitist,6.310124277710719,21,22,0.1
7,14,550,Elitist,6.247939348993113,21,22,0.1
7,15,550,Elitist,5.575971673581117,21,22,0.1
7,16,550,Elitist,6.3065760727533515,21,22,0.1
7,17,550,Elitist,6.275620474896436,21,22,0.1
7,18,550,Elitist,2.8614800232113593,21,22,0.1
7,19,550,Elitist,9.534453804254293,21,22,0.1
6,0,550,Elitist,5.285692069287734,24,2,0.9
6,1,550,Elitist,5.510403550039712,24,2,0.9
6,2,550,Elitist,5.8399865078046895,24,2,0.9
6,3,550,Elitist,4.8188574963452595,24,2,0.9
6,4,550,Elitist,5.677748671869703,24,2,0.9
6,5,550,Elitist,5.958961088476621,24,2,0.9
6,6,550,Elitist,3.8542750786606215,24,2,0.9
6,7,550,Elitist,5.159411647096478,24,2,0.9
6,8,550,Elitist,4.123068579433269,24,2,0.9
6,9,550,Elitist,5.740739134306343,24,2,0.9
6,10,550,Elitist,6.0624528381555365,24,2,0.9
6,11,550,Elitist,4.177600915048662,24,2,0.9
6,12,550,Elitist,5.713411683867225,24,2,0.9
6,13,550,Elitist,4.714601299869809,24,2,0.9
6,14,550,Elitist,5.621068878989367,24,2,0.9
6,15,550,Elitist,5.793097989674463,24,2,0.9
6,16,550,Elitist,5.986424444317725,24,2,0.9
6,17,550,Elitist,4.188609531105144,24,2,0.9
6,18,550,Elitist,5.606878820628479,24,2,0.9
6,19,550,Elitist,4.740819328023863,24,2,0.9
7,0,550,Elitist,4.3410182606083305,24,2,0.9
7,1,550,Elitist,4.090235388058086,24,2,0.9
7,2,550,Elitist,4.450060238538868,24,2,0.9
7,3,550,Elitist,4.494601717645524,24,2,0.9
7,4,550,Elitist,4.1845238009321974,24,2,0.9
7,5,550,Elitist,6.00431710432859,24,2,0.9
7,6,550,Elitist,5.5897860148885785,24,2,0.9
7,7,550,Elitist,4.135821176927709,24,2,0.9
7,8,550,Elitist,5.789247565195481,24,2,0.9
7,9,550,Elitist,6.502539993632859,24,2,0.9
7,10,550,Elitist,4.474268456934985,24,2,0.9
7,11,550,Elitist,4.311342488284059,24,2,0.9
7,12,550,Elitist,5.5526017010508495,24,2,0.9
7,13,550,Elitist,4.787039883450311,24,2,0.9
7,14,550,Elitist,3.8692512798447862,24,2,0.9
7,15,550,Elitist,4.537692005270817,24,2,0.9
7,16,550,Elitist,5.424202200104953,24,2,0.9
7,17,550,Elitist,3.930951036696602,24,2,0.9
7,18,550,Elitist,5.560492210287107,24,2,0.9
7,19,550,Elitist,4.390515859814384,24,2,0.9
6,0,550,Elitist,2.3654586780476174,24,2,0.7
6,1,550,Elitist,3.07769963531732,24,2,0.7
6,2,550,Elitist,2.933850033424134,24,2,0.7
6,3,550,Elitist,2.9548914689122205,24,2,0.7
6,4,550,Elitist,2.58496330278132,24,2,0.7
6,5,550,Elitist,3.0150658089521234,24,2,0.7
6,6,550,Elitist,2.6499570890103006,24,2,0.7
6,7,550,Elitist,2.807910891635626,24,2,0.7
6,8,550,Elitist,2.581047672396016,24,2,0.7
6,9,550,Elitist,2.299116132135478,24,2,0.7
6,10,550,Elitist,2.501351653504995,24,2,0.7
6,11,550,Elitist,2.5445532415105467,24,2,0.7
6,12,550,Elitist,2.209732155756322,24,2,0.7
6,13,550,Elitist,2.6091296774941597,24,2,0.7
6,14,550,Elitist,2.9207689624235575,24,2,0.7
6,15,550,Elitist,2.2629787615355674,24,2,0.7
6,16,550,Elitist,4.098757177884129,24,2,0.7
6,17,550,Elitist,2.550954104408556,24,2,0.7
6,18,550,Elitist,2.0315777250729927,24,2,0.7
6,19,550,Elitist,2.3152720477540822,24,2,0.7
7,0,550,Elitist,2.697058781434302,24,2,0.7
7,1,550,Elitist,2.7351002336472825,24,2,0.7
7,2,550,Elitist,2.3612895455164606,24,2,0.7
7,3,550,Elitist,2.890016973947643,24,2,0.7
7,4,550,Elitist,2.5065536666104027,24,2,0.7
7,5,550,Elitist,2.387545930649489,24,2,0.7
7,6,550,Elitist,2.2668534470213366,24,2,0.7
7,7,550,Elitist,2.861038881947418,24,2,0.7
7,8,550,Elitist,2.7560097997237185,24,2,0.7
7,9,550,Elitist,2.395274312658857,24,2,0.7
7,10,550,Elitist,3.9327034745214737,24,2,0.7
7,11,550,Elitist,2.5962234374792574,24,2,0.7
7,12,550,Elitist,2.6976853128486473,24,2,0.7
7,13,550,Elitist,2.80802256170306,24,2,0.7
7,14,550,Elitist,2.758998427446476,24,2,0.7
7,15,550,Elitist,2.7890758234571167,24,2,0.7
7,16,550,Elitist,3.1217815181133277,24,2,0.7
7,17,550,Elitist,2.603752454739447,24,2,0.7
7,18,550,Elitist,2.5651035298868834,24,2,0.7
7,19,550,Elitist,2.4437350393343618,24,2,0.7
6,0,550,Elitist,1.4731559385177102,24,2,0.5
6,1,550,Elitist,2.3525888610719443,24,2,0.5
6,2,550,Elitist,2.3365907247408493,24,2,0.5
6,3,550,Elitist,1.629894130065936,24,2,0.5
6,4,550,Elitist,1.7648057921701852,24,2,0.5
6,5,550,Elitist,1.927491337771748,24,2,0.5
6,6,550,Elitist,1.766982384593088,24,2,0.5
6,7,550,Elitist,2.2969064094799023,24,2,0.5
6,8,550,Elitist,1.7648837753479392,24,2,0.5
6,9,550,Elitist,1.6078005397414514,24,2,0.5
6,10,550,Elitist,1.7288824114788235,24,2,0.5
6,11,550,Elitist,2.1282380667434464,24,2,0.5
6,12,550,Elitist,1.3383191035820998,24,2,0.5
6,13,550,Elitist,1.559758355354668,24,2,0.5
6,14,550,Elitist,2.72183288316731,24,2,0.5
6,15,550,Elitist,1.8882267829190045,24,2,0.5
6,16,550,Elitist,1.9216349477306813,24,2,0.5
6,17,550,Elitist,1.7622826787305497,24,2,0.5
6,18,550,Elitist,1.8908702079819586,24,2,0.5
6,19,550,Elitist,1.7904176588379317,24,2,0.5
7,0,550,Elitist,1.178996308523368,24,2,0.5
7,1,550,Elitist,1.851951324286439,24,2,0.5
7,2,550,Elitist,1.4064521090232733,24,2,0.5
7,3,550,Elitist,2.165491741194462,24,2,0.5
7,4,550,Elitist,1.5866109046139318,24,2,0.5
7,5,550,Elitist,1.6578127027091973,24,2,0.5
7,6,550,Elitist,2.0374521943242576,24,2,0.5
7,7,550,Elitist,1.6750816366531198,24,2,0.5
7,8,550,Elitist,1.6285701587725494,24,2,0.5
7,9,550,Elitist,1.9031988841472731,24,2,0.5
7,10,550,Elitist,1.640988684168902,24,2,0.5
7,11,550,Elitist,1.7221874243971962,24,2,0.5
7,12,550,Elitist,1.5864501202060406,24,2,0.5
7,13,550,Elitist,2.348559010872329,24,2,0.5
7,14,550,Elitist,1.4334708001343368,24,2,0.5
7,15,550,Elitist,1.897338236634068,24,2,0.5
7,16,550,Elitist,1.5279037108039244,24,2,0.5
7,17,550,Elitist,1.4660631307973326,24,2,0.5
7,18,550,Elitist,1.4240174859313628,24,2,0.5
7,19,550,Elitist,1.2841088266737084,24,2,0.5
6,0,550,Elitist,0.9663846276405424,24,2,0.3
6,1,550,Elitist,0.9706549343851107,24,2,0.3
6,2,550,Elitist,1.0690786244754098,24,2,0.3
6,3,550,Elitist,1.1699240335228691,24,2,0.3
6,4,550,Elitist,1.1035000427617903,24,2,0.3
6,5,550,Elitist,0.7243084735902058,24,2,0.3
6,6,550,Elitist,0.9674372129349358,24,2,0.3
6,7,550,Elitist,1.1948613696325823,24,2,0.3
6,8,550,Elitist,0.9093551354615298,24,2,0.3
6,9,550,Elitist,0.8859529165520414,24,2,0.3
6,10,550,Elitist,0.7448792131682606,24,2,0.3
6,11,550,Elitist,0.9516336756742392,24,2,0.3
6,12,550,Elitist,0.8524287226942231,24,2,0.3
6,13,550,Elitist,0.9870969813404036,24,2,0.3
6,14,550,Elitist,0.9972022156240764,24,2,0.3
6,15,550,Elitist,1.0511569860979568,24,2,0.3
6,16,550,Elitist,0.9943154955544504,24,2,0.3
6,17,550,Elitist,1.117770688965603,24,2,0.3
6,18,550,Elitist,0.9789061817727497,24,2,0.3
6,19,550,Elitist,1.0321152752708116,24,2,0.3
7,0,550,Elitist,0.8802139897945744,24,2,0.3
7,1,550,Elitist,0.6597962415816393,24,2,0.3
7,2,550,Elitist,0.8910686441439659,24,2,0.3
7,3,550,Elitist,0.57889160950573,24,2,0.3
7,4,550,Elitist,0.8798309913196214,24,2,0.3
7,5,550,Elitist,0.8633458617224428,24,2,0.3
7,6,550,Elitist,0.9427748111969553,24,2,0.3
7,7,550,Elitist,0.761332219339314,24,2,0.3
7,8,550,Elitist,1.2848424574600863,24,2,0.3
7,9,550,Elitist,0.7223792704381113,24,2,0.3
7,10,550,Elitist,0.8183405452624722,24,2,0.3
7,11,550,Elitist,1.0424892161548112,24,2,0.3
7,12,550,Elitist,1.0522670758631423,24,2,0.3
7,13,550,Elitist,0.6862190002603972,24,2,0.3
7,14,550,Elitist,0.8834756455159245,24,2,0.3
7,15,550,Elitist,1.0074618892930525,24,2,0.3
7,16,550,Elitist,0.6873791198526122,24,2,0.3
7,17,550,Elitist,0.7131716923621636,24,2,0.3
7,18,550,Elitist,1.0958103445485048,24,2,0.3
7,19,550,Elitist,0.8622017564017043,24,2,0.3
6,0,550,Elitist,0.7035796592974946,24,2,0.1
6,1,550,Elitist,0.6589335543778868,24,2,0.1
6,2,550,Elitist,0.699688819573928,24,2,0.1
6,3,550,Elitist,0.7545671019429392,24,2,0.1
6,4,550,Elitist,0.7072043083263934,24,2,0.1
6,5,550,Elitist,0.5475531276449707,24,2,0.1
6,6,550,Elitist,0.7574614225254441,24,2,0.1
6,7,550,Elitist,0.7283486483618414,24,2,0.1
6,8,550,Elitist,0.6598744492735563,24,2,0.1
6,9,550,Elitist,0.5991278928925615,24,2,0.1
6,10,550,Elitist,0.6081568971604122,24,2,0.1
6,11,550,Elitist,0.6066409831595038,24,2,0.1
6,12,550,Elitist,0.42503291563167905,24,2,0.1
6,13,550,Elitist,0.6865966087371882,24,2,0.1
6,14,550,Elitist,0.6476878636482325,24,2,0.1
6,15,550,Elitist,0.43063566036094847,24,2,0.1
6,16,550,Elitist,0.4554294080799588,24,2,0.1
6,17,550,Elitist,0.49636609493806094,24,2,0.1
6,18,550,Elitist,0.5322128094594425,24,2,0.1
6,19,550,Elitist,0.4411743637230811,24,2,0.1
7,0,550,Elitist,0.5395956329222021,24,2,0.1
7,1,550,Elitist,0.6103611225823672,24,2,0.1
7,2,550,Elitist,0.5596597323874543,24,2,0.1
7,3,550,Elitist,0.5656869233036352,24,2,0.1
7,4,550,Elitist,0.6629875765890301,24,2,0.1
7,5,550,Elitist,0.4301422550713119,24,2,0.1
7,6,550,Elitist,0.5079284547561729,24,2,0.1
7,7,550,Elitist,0.4172088373214074,24,2,0.1
7,8,550,Elitist,0.6164593943834935,24,2,0.1
7,9,550,Elitist,0.3259026407384239,24,2,0.1
7,10,550,Elitist,0.5719586479014251,24,2,0.1
7,11,550,Elitist,0.4161671725421258,24,2,0.1
7,12,550,Elitist,0.5503697990609339,24,2,0.1
7,13,550,Elitist,0.5603332793065704,24,2,0.1
7,14,550,Elitist,0.42975286418731373,24,2,0.1
7,15,550,Elitist,0.33142511150932535,24,2,0.1
7,16,550,Elitist,0.419926720904526,24,2,0.1
7,17,550,Elitist,0.5513860260714758,24,2,0.1
7,18,550,Elitist,0.4818951676695096,24,2,0.1
7,19,550,Elitist,0.5050884981078144,24,2,0.1
