iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,950,Elitist,0.5282462575274508,21,22,0.5
7,3,950,Elitist,0.2989423262075772,21,22,0.5
7,4,950,Elitist,0.4896895594762489,21,22,0.5
7,5,950,Elitist,1.3832753559287072,21,22,0.5
7,6,950,Elitist,0.19450697858929136,21,22,0.5
7,7,950,Elitist,0.3770206420338257,21,22,0.5
7,8,950,Elitist,6.845299999364894,21,22,0.5
7,9,950,Elitist,0.13559687465989445,21,22,0.5
7,10,950,Elitist,0.552381179791852,21,22,0.5
7,11,950,Elitist,0.41850622251640884,21,22,0.5
7,12,950,Elitist,0.4974869990918265,21,22,0.5
7,13,950,Elitist,0.5616781082401767,21,22,0.5
7,14,950,Elitist,0.9113638417495307,21,22,0.5
7,15,950,Elitist,2.0585060185181043,21,22,0.5
7,16,950,Elitist,0.5191989393841936,21,22,0.5
7,17,950,Elitist,0.4831041584944722,21,22,0.5
7,18,950,Elitist,0.5406523518064269,21,22,0.5
7,19,950,Elitist,0.6876834163935235,21,22,0.5
6,0,950,Elitist,1.3557536825674859,21,22,0.3
6,1,950,Elitist,1.8660637053712714,21,22,0.3
6,2,950,Elitist,12.749348738367926,21,22,0.3
6,3,950,Elitist,12.800291569998267,21,22,0.3
6,4,950,Elitist,0.5648984926623665,21,22,0.3
6,5,950,Elitist,2.0386571096512385,21,22,0.3
6,6,950,Elitist,0.9468244690305951,21,22,0.3
6,7,950,Elitist,0.5510794541865697,21,22,0.3
6,8,950,Elitist,1.2126785358879795,21,22,0.3
6,9,950,Elitist,0.5446495748362049,21,22,0.3
6,10,950,Elitist,0.6764124403493337,21,22,0.3
6,11,950,Elitist,12.788076387816655,21,22,0.3
6,12,950,Elitist,9.11926465960244,21,22,0.3
6,13,950,Elitist,1.9496194844795236,21,22,0.3
6,14,950,Elitist,1.1346266881617193,21,22,0.3
6,15,950,Elitist,12.92299706250067,21,22,0.3
6,16,950,Elitist,12.957913452318484,21,22,0.3
6,17,950,Elitist,2.2182068967541326,21,22,0.3
6,18,950,Elitist,0.5677272383356141,21,22,0.3
6,19,950,Elitist,1.6229944070471192,21,22,0.3
7,0,950,Elitist,1.3352572876807236,21,22,0.3
7,1,950,Elitist,0.7987145497548169,21,22,0.3
7,2,950,Elitist,1.567753106611093,21,22,0.3
7,3,950,Elitist,0.7843469396901679,21,22,0.3
7,4,950,Elitist,0.865633250175858,21,22,0.3
7,5,950,Elitist,2.2953827120878714,21,22,0.3
7,6,950,Elitist,2.8300672124720445,21,22,0.3
7,7,950,Elitist,1.4007803479164256,21,22,0.3
7,8,950,Elitist,0.7790603279170396,21,22,0.3
7,9,950,Elitist,0.28499158309051936,21,22,0.3
7,10,950,Elitist,1.0517675632458419,21,22,0.3
7,11,950,Elitist,0.7515722894032595,21,22,0.3
7,12,950,Elitist,0.6843685136404398,21,22,0.3
7,13,950,Elitist,0.6650173011415473,21,22,0.3
7,14,950,Elitist,0.7959505701384728,21,22,0.3
7,15,950,Elitist,1.4397391358215146,21,22,0.3
7,16,950,Elitist,4.719672781134439,21,22,0.3
7,17,950,Elitist,0.9344461472904146,21,22,0.3
7,18,950,Elitist,1.2351940676344948,21,22,0.3
7,19,950,Elitist,1.0518490408362737,21,22,0.3
6,0,950,Elitist,10.929154404519656,21,22,0.1
6,1,950,Elitist,10.696051268137644,21,22,0.1
6,2,950,Elitist,10.708802951382086,21,22,0.1
6,3,950,Elitist,10.743639257328185,21,22,0.1
6,4,950,Elitist,10.922268181041005,21,22,0.1
6,5,950,Elitist,10.78145211102588,21,22,0.1
6,6,950,Elitist,0.6850993380862955,21,22,0.1
6,7,950,Elitist,10.685665311313647,21,22,0.1
6,8,950,Elitist,2.928935734050538,21,22,0.1
6,9,950,Elitist,10.686772715516089,21,22,0.1
6,10,950,Elitist,10.699307163015243,21,22,0.1
6,11,950,Elitist,10.742500864962935,21,22,0.1
6,12,950,Elitist,10.714825425553403,21,22,0.1
6,13,950,Elitist,10.698518419365229,21,22,0.1
6,14,950,Elitist,10.731632183104779,21,22,0.1
6,15,950,Elitist,10.732006477916565,21,22,0.1
6,16,950,Elitist,10.803349321002736,21,22,0.1
6,17,950,Elitist,10.71792831113189,21,22,0.1
6,18,950,Elitist,0.7074201676073605,21,22,0.1
6,19,950,Elitist,10.989489881206463,21,22,0.1
7,0,950,Elitist,5.484361166484424,21,22,0.1
7,1,950,Elitist,9.566656891597505,21,22,0.1
7,2,950,Elitist,2.7487018904029865,21,22,0.1
7,3,950,Elitist,2.7261054409354357,21,22,0.1
7,4,950,Elitist,2.79015120582874,21,22,0.1
7,5,950,Elitist,2.784640827975789,21,22,0.1
7,6,950,Elitist,3.3342046326083676,21,22,0.1
7,7,950,Elitist,6.073099295766936,21,22,0.1
7,8,950,Elitist,6.417217771239759,21,22,0.1
7,9,950,Elitist,2.11732027026558,21,22,0.1
7,10,950,Elitist,6.238311599349696,21,22,0.1
7,11,950,Elitist,2.7489384195482818,21,22,0.1
7,12,950,Elitist,6.303701165078184,21,22,0.1
7,13,950,Elitist,6.288294113674966,21,22,0.1
7,14,950,Elitist,6.333555048252855,21,22,0.1
7,15,950,Elitist,5.634601002409981,21,22,0.1
7,16,950,Elitist,6.2918673598583945,21,22,0.1
7,17,950,Elitist,6.4026036698802375,21,22,0.1
7,18,950,Elitist,3.106258069098461,21,22,0.1
7,19,950,Elitist,9.555995815538116,21,22,0.1
6,0,950,Elitist,5.669181222575608,24,2,0.9
6,1,950,Elitist,6.325628958348397,24,2,0.9
6,2,950,Elitist,5.685819935627976,24,2,0.9
6,3,950,Elitist,4.660636174119269,24,2,0.9
6,4,950,Elitist,6.141081086840502,24,2,0.9
6,5,950,Elitist,6.042160607868887,24,2,0.9
6,6,950,Elitist,4.601206051841936,24,2,0.9
6,7,950,Elitist,5.938153218412962,24,2,0.9
6,8,950,Elitist,4.100719145986027,24,2,0.9
6,9,950,Elitist,5.437839519610763,24,2,0.9
6,10,950,Elitist,5.814374666545888,24,2,0.9
6,11,950,Elitist,4.514081969811905,24,2,0.9
6,12,950,Elitist,5.8185077869279755,24,2,0.9
6,13,950,Elitist,4.860364343111265,24,2,0.9
6,14,950,Elitist,5.9398810318231225,24,2,0.9
6,15,950,Elitist,5.6630674488171895,24,2,0.9
6,16,950,Elitist,5.725227708945715,24,2,0.9
6,17,950,Elitist,4.543826085963338,24,2,0.9
6,18,950,Elitist,5.520366950902744,24,2,0.9
6,19,950,Elitist,4.720954944732489,24,2,0.9
7,0,950,Elitist,4.432635120487044,24,2,0.9
7,1,950,Elitist,4.2015749092864905,24,2,0.9
7,2,950,Elitist,4.387364171644471,24,2,0.9
7,3,950,Elitist,4.719579051181343,24,2,0.9
7,4,950,Elitist,4.055881586910688,24,2,0.9
7,5,950,Elitist,5.696247430813295,24,2,0.9
7,6,950,Elitist,5.291605621310957,24,2,0.9
7,7,950,Elitist,4.458009104036354,24,2,0.9
7,8,950,Elitist,5.768096930141044,24,2,0.9
7,9,950,Elitist,6.161564379183141,24,2,0.9
7,10,950,Elitist,4.570643739647579,24,2,0.9
7,11,950,Elitist,4.556074391041387,24,2,0.9
7,12,950,Elitist,5.328811288069159,24,2,0.9
7,13,950,Elitist,4.2158448273855464,24,2,0.9
7,14,950,Elitist,3.8692512798447862,24,2,0.9
7,15,950,Elitist,4.464006916505763,24,2,0.9
7,16,950,Elitist,5.816013900072697,24,2,0.9
7,17,950,Elitist,4.435178255818623,24,2,0.9
7,18,950,Elitist,6.0097423961311875,24,2,0.9
7,19,950,Elitist,4.7159577715169645,24,2,0.9
6,0,950,Elitist,2.538043663943725,24,2,0.7
6,1,950,Elitist,2.83570475233485,24,2,0.7
6,2,950,Elitist,2.730871507448994,24,2,0.7
6,3,950,Elitist,2.8687325419237535,24,2,0.7
6,4,950,Elitist,2.81423978662941,24,2,0.7
6,5,950,Elitist,3.1034629985880477,24,2,0.7
6,6,950,Elitist,2.5856805281974444,24,2,0.7
6,7,950,Elitist,3.189219146023993,24,2,0.7
6,8,950,Elitist,2.5923903967946904,24,2,0.7
6,9,950,Elitist,3.1696221857425653,24,2,0.7
6,10,950,Elitist,2.6525711958054523,24,2,0.7
6,11,950,Elitist,3.2486780794288106,24,2,0.7
6,12,950,Elitist,2.608951191945104,24,2,0.7
6,13,950,Elitist,2.809884798938957,24,2,0.7
6,14,950,Elitist,3.0289305764608385,24,2,0.7
6,15,950,Elitist,2.6306130024969554,24,2,0.7
6,16,950,Elitist,4.060981676217659,24,2,0.7
6,17,950,Elitist,2.5480840477107245,24,2,0.7
6,18,950,Elitist,2.8000634712327694,24,2,0.7
6,19,950,Elitist,2.346211623719254,24,2,0.7
7,0,950,Elitist,2.8019068382980907,24,2,0.7
7,1,950,Elitist,2.8049158990562093,24,2,0.7
7,2,950,Elitist,2.8331668415952564,24,2,0.7
7,3,950,Elitist,3.22492333878116,24,2,0.7
7,4,950,Elitist,2.8635429180830982,24,2,0.7
7,5,950,Elitist,2.4611807149978633,24,2,0.7
7,6,950,Elitist,2.679452388444535,24,2,0.7
7,7,950,Elitist,2.5090289546240756,24,2,0.7
7,8,950,Elitist,2.9140178876601572,24,2,0.7
7,9,950,Elitist,2.9492758158500143,24,2,0.7
7,10,950,Elitist,4.188959813157854,24,2,0.7
7,11,950,Elitist,2.496583049212856,24,2,0.7
7,12,950,Elitist,2.7894543245685886,24,2,0.7
7,13,950,Elitist,3.029016390912219,24,2,0.7
7,14,950,Elitist,3.0360895628557176,24,2,0.7
7,15,950,Elitist,2.933185041548308,24,2,0.7
7,16,950,Elitist,3.1754635115459866,24,2,0.7
7,17,950,Elitist,2.911781020903978,24,2,0.7
7,18,950,Elitist,2.9785952001591096,24,2,0.7
7,19,950,Elitist,2.397260407036974,24,2,0.7
6,0,950,Elitist,1.6873959078878384,24,2,0.5
6,1,950,Elitist,2.216036324450217,24,2,0.5
6,2,950,Elitist,2.716896111634606,24,2,0.5
6,3,950,Elitist,1.8409348336790239,24,2,0.5
6,4,950,Elitist,1.7965869940382244,24,2,0.5
6,5,950,Elitist,1.8835620440251182,24,2,0.5
6,6,950,Elitist,1.9689841512309878,24,2,0.5
6,7,950,Elitist,2.544257678283684,24,2,0.5
6,8,950,Elitist,1.8084204072196526,24,2,0.5
6,9,950,Elitist,1.8707544436794186,24,2,0.5
6,10,950,Elitist,2.0180002530721466,24,2,0.5
6,11,950,Elitist,2.348091108860287,24,2,0.5
6,12,950,Elitist,1.751271167453056,24,2,0.5
6,13,950,Elitist,2.13105178426715,24,2,0.5
6,14,950,Elitist,2.4680196245750237,24,2,0.5
6,15,950,Elitist,1.9018022067331337,24,2,0.5
6,16,950,Elitist,1.9802022789427187,24,2,0.5
6,17,950,Elitist,2.136929448619105,24,2,0.5
6,18,950,Elitist,2.6309936461835663,24,2,0.5
6,19,950,Elitist,1.5066018991524186,24,2,0.5
7,0,950,Elitist,1.574223693130925,24,2,0.5
7,1,950,Elitist,1.8781627025101948,24,2,0.5
7,2,950,Elitist,1.468957696016338,24,2,0.5
7,3,950,Elitist,2.4982762402149925,24,2,0.5
7,4,950,Elitist,1.9276286245956031,24,2,0.5
7,5,950,Elitist,2.0631616064995675,24,2,0.5
7,6,950,Elitist,2.247845866413959,24,2,0.5
7,7,950,Elitist,1.8665423418374192,24,2,0.5
7,8,950,Elitist,1.5282439639693484,24,2,0.5
7,9,950,Elitist,1.841894516697602,24,2,0.5
7,10,950,Elitist,1.8218764473389115,24,2,0.5
7,11,950,Elitist,1.7856488796420216,24,2,0.5
7,12,950,Elitist,1.6186117124568586,24,2,0.5
7,13,950,Elitist,2.2318235802840487,24,2,0.5
7,14,950,Elitist,1.494539305560598,24,2,0.5
7,15,950,Elitist,2.41432622379204,24,2,0.5
7,16,950,Elitist,2.2384312254321834,24,2,0.5
7,17,950,Elitist,2.1530920007216405,24,2,0.5
7,18,950,Elitist,1.6998198209061663,24,2,0.5
7,19,950,Elitist,2.0633831741254616,24,2,0.5
6,0,950,Elitist,1.1522624967064197,24,2,0.3
6,1,950,Elitist,1.325808904550043,24,2,0.3
6,2,950,Elitist,1.0714851124570521,24,2,0.3
6,3,950,Elitist,1.5741987242277915,24,2,0.3
6,4,950,Elitist,1.3361807793232916,24,2,0.3
6,5,950,Elitist,0.9841959569620414,24,2,0.3
6,6,950,Elitist,1.2574775978834611,24,2,0.3
6,7,950,Elitist,1.3530094990186747,24,2,0.3
6,8,950,Elitist,0.9547427565642529,24,2,0.3
6,9,950,Elitist,1.1517174318947645,24,2,0.3
6,10,950,Elitist,0.8745171150739636,24,2,0.3
6,11,950,Elitist,1.291929909007594,24,2,0.3
6,12,950,Elitist,1.2704436805039667,24,2,0.3
6,13,950,Elitist,1.017904725557728,24,2,0.3
6,14,950,Elitist,1.1076212421381126,24,2,0.3
6,15,950,Elitist,1.524386968262689,24,2,0.3
6,16,950,Elitist,1.2922344897013547,24,2,0.3
6,17,950,Elitist,1.0999968304651402,24,2,0.3
6,18,950,Elitist,1.2143308695495483,24,2,0.3
6,19,950,Elitist,1.0611061356268456,24,2,0.3
7,0,950,Elitist,1.1154438047763002,24,2,0.3
7,1,950,Elitist,0.925271967169511,24,2,0.3
7,2,950,Elitist,0.9361135848250415,24,2,0.3
7,3,950,Elitist,0.9842736903200936,24,2,0.3
7,4,950,Elitist,0.7673317712320485,24,2,0.3
7,5,950,Elitist,1.0279526349044488,24,2,0.3
7,6,950,Elitist,1.022502058463681,24,2,0.3
7,7,950,Elitist,0.9809366196734703,24,2,0.3
7,8,950,Elitist,0.9892187876764321,24,2,0.3
7,9,950,Elitist,0.9720907209082146,24,2,0.3
7,10,950,Elitist,1.2233395171573238,24,2,0.3
7,11,950,Elitist,1.1346955019877611,24,2,0.3
7,12,950,Elitist,1.1554116570090605,24,2,0.3
7,13,950,Elitist,1.0273631183852578,24,2,0.3
7,14,950,Elitist,1.052989400264773,24,2,0.3
7,15,950,Elitist,1.1722194852173486,24,2,0.3
7,16,950,Elitist,1.2536863667034581,24,2,0.3
7,17,950,Elitist,1.0492721568658012,24,2,0.3
7,18,950,Elitist,1.2666761044929464,24,2,0.3
7,19,950,Elitist,0.9394121400577786,24,2,0.3
6,0,950,Elitist,0.7559151784257587,24,2,0.1
6,1,950,Elitist,0.6397845396609175,24,2,0.1
6,2,950,Elitist,0.8056524390524209,24,2,0.1
6,3,950,Elitist,0.7833050871884942,24,2,0.1
6,4,950,Elitist,0.8252632198278056,24,2,0.1
6,5,950,Elitist,0.6612498181157693,24,2,0.1
6,6,950,Elitist,0.8729075712055635,24,2,0.1
6,7,950,Elitist,0.9831461643354311,24,2,0.1
6,8,950,Elitist,0.7835342210347132,24,2,0.1
6,9,950,Elitist,0.8036082543886166,24,2,0.1
6,10,950,Elitist,0.6028821998710446,24,2,0.1
6,11,950,Elitist,0.5928520000673945,24,2,0.1
6,12,950,Elitist,0.6501657445880573,24,2,0.1
6,13,950,Elitist,0.7486295364025832,24,2,0.1
6,14,950,Elitist,0.7807849172121394,24,2,0.1
6,15,950,Elitist,0.5589567433215652,24,2,0.1
6,16,950,Elitist,0.6417925836198958,24,2,0.1
6,17,950,Elitist,0.5918381326036961,24,2,0.1
6,18,950,Elitist,0.512104624874888,24,2,0.1
6,19,950,Elitist,0.7576772094833405,24,2,0.1
7,0,950,Elitist,1.0189887729226825,24,2,0.1
7,1,950,Elitist,0.5817744841402255,24,2,0.1
7,2,950,Elitist,0.5880638353743165,24,2,0.1
7,3,950,Elitist,0.6334906794641464,24,2,0.1
7,4,950,Elitist,0.6546217563919761,24,2,0.1
7,5,950,Elitist,0.6361994378711983,24,2,0.1
7,6,950,Elitist,0.702837707794577,24,2,0.1
7,7,950,Elitist,0.5795111174107341,24,2,0.1
7,8,950,Elitist,0.6841079999374221,24,2,0.1
7,9,950,Elitist,0.4892965963456382,24,2,0.1
7,10,950,Elitist,0.6559287020642987,24,2,0.1
7,11,950,Elitist,0.5660553607111225,24,2,0.1
7,12,950,Elitist,0.5084943958941023,24,2,0.1
7,13,950,Elitist,0.6366597263314207,24,2,0.1
7,14,950,Elitist,0.4794811055362176,24,2,0.1
7,15,950,Elitist,0.5554151176713988,24,2,0.1
7,16,950,Elitist,0.6313492592661516,24,2,0.1
7,17,950,Elitist,0.6939818829673844,24,2,0.1
7,18,950,Elitist,0.6325678544643698,24,2,0.1
7,19,950,Elitist,0.71936688803916,24,2,0.1
