iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,150,Elitist,0.6988529600596648,21,22,0.5
7,2,150,Elitist,0.1643959708981879,21,22,0.5
7,3,150,Elitist,0.6567638313580624,21,22,0.5
7,4,150,Elitist,0.23217769797743779,21,22,0.5
7,5,150,Elitist,0.9290390575238104,21,22,0.5
7,6,150,Elitist,0.5611575841387005,21,22,0.5
7,7,150,Elitist,0.16344947740637641,21,22,0.5
7,8,150,Elitist,6.558863145603831,21,22,0.5
7,9,150,Elitist,0.19455342159920103,21,22,0.5
7,10,150,Elitist,0.3675848515321526,21,22,0.5
7,11,150,Elitist,0.198250843347092,21,22,0.5
7,12,150,Elitist,0.09371208894747231,21,22,0.5
7,13,150,Elitist,0.27472929781352895,21,22,0.5
7,14,150,Elitist,0.10984555425221113,21,22,0.5
7,15,150,Elitist,0.17521900464228096,21,22,0.5
7,16,150,Elitist,0.2842224535814979,21,22,0.5
7,17,150,Elitist,0.31046386518169694,21,22,0.5
7,18,150,Elitist,0.6154194044528399,21,22,0.5
7,19,150,Elitist,0.2945771389546754,21,22,0.5
6,0,150,Elitist,0.35483569022156086,21,22,0.3
6,1,150,Elitist,1.0503102068984083,21,22,0.3
6,2,150,Elitist,2.0649702529330414,21,22,0.3
6,3,150,Elitist,12.733106744504019,21,22,0.3
6,4,150,Elitist,0.34985570253703585,21,22,0.3
6,5,150,Elitist,0.3093438660152974,21,22,0.3
6,6,150,Elitist,0.712064921497002,21,22,0.3
6,7,150,Elitist,0.5205807022492068,21,22,0.3
6,8,150,Elitist,0.722463582023613,21,22,0.3
6,9,150,Elitist,0.30210995021898923,21,22,0.3
6,10,150,Elitist,2.2851253823944013,21,22,0.3
6,11,150,Elitist,12.779413634834397,21,22,0.3
6,12,150,Elitist,8.887251844169565,21,22,0.3
6,13,150,Elitist,1.6377133736621903,21,22,0.3
6,14,150,Elitist,0.5626655654881654,21,22,0.3
6,15,150,Elitist,12.817039611145987,21,22,0.3
6,16,150,Elitist,12.823620513478405,21,22,0.3
6,17,150,Elitist,0.9837534454518291,21,22,0.3
6,18,150,Elitist,0.4057853670985589,21,22,0.3
6,19,150,Elitist,0.24268461872771793,21,22,0.3
7,0,150,Elitist,1.6859663726676966,21,22,0.3
7,1,150,Elitist,1.1395602581749293,21,22,0.3
7,2,150,Elitist,0.5328952188729748,21,22,0.3
7,3,150,Elitist,1.237690481399784,21,22,0.3
7,4,150,Elitist,0.6140931393403802,21,22,0.3
7,5,150,Elitist,0.7892216801325529,21,22,0.3
7,6,150,Elitist,0.9697867225169962,21,22,0.3
7,7,150,Elitist,0.507276258684502,21,22,0.3
7,8,150,Elitist,0.4721018614584677,21,22,0.3
7,9,150,Elitist,0.7442065889468569,21,22,0.3
7,10,150,Elitist,0.7292457651207966,21,22,0.3
7,11,150,Elitist,0.12384910076229023,21,22,0.3
7,12,150,Elitist,0.3531882722352258,21,22,0.3
7,13,150,Elitist,0.4814521251626289,21,22,0.3
7,14,150,Elitist,0.2583586050853308,21,22,0.3
7,15,150,Elitist,0.7018030471219907,21,22,0.3
7,16,150,Elitist,4.5165751544613855,21,22,0.3
7,17,150,Elitist,0.41346913831511883,21,22,0.3
7,18,150,Elitist,1.3261507589963726,21,22,0.3
7,19,150,Elitist,2.781279861113127,21,22,0.3
6,0,150,Elitist,10.693770970766579,21,22,0.1
6,1,150,Elitist,10.708169835952248,21,22,0.1
6,2,150,Elitist,10.74399588814179,21,22,0.1
6,3,150,Elitist,10.72205909818704,21,22,0.1
6,4,150,Elitist,10.727543753515329,21,22,0.1
6,5,150,Elitist,10.704988883292165,21,22,0.1
6,6,150,Elitist,0.7347229469120334,21,22,0.1
6,7,150,Elitist,10.631560200535366,21,22,0.1
6,8,150,Elitist,2.737701118253844,21,22,0.1
6,9,150,Elitist,10.63983042272454,21,22,0.1
6,10,150,Elitist,10.621439469581675,21,22,0.1
6,11,150,Elitist,10.616664928987516,21,22,0.1
6,12,150,Elitist,10.689396443509441,21,22,0.1
6,13,150,Elitist,10.621825757087041,21,22,0.1
6,14,150,Elitist,10.617992291911044,21,22,0.1
6,15,150,Elitist,10.63653936606431,21,22,0.1
6,16,150,Elitist,10.721197716300201,21,22,0.1
6,17,150,Elitist,10.65252813030468,21,22,0.1
6,18,150,Elitist,0.7223862238787547,21,22,0.1
6,19,150,Elitist,10.647288868234796,21,22,0.1
7,0,150,Elitist,5.5543804127212555,21,22,0.1
7,1,150,Elitist,9.497340534585177,21,22,0.1
7,2,150,Elitist,2.7107095765756872,21,22,0.1
7,3,150,Elitist,2.9615791076593108,21,22,0.1
7,4,150,Elitist,2.702857598900841,21,22,0.1
7,5,150,Elitist,2.783061343831539,21,22,0.1
7,6,150,Elitist,2.74653087114585,21,22,0.1
7,7,150,Elitist,1.8152654929194363,21,22,0.1
7,8,150,Elitist,6.327467815081404,21,22,0.1
7,9,150,Elitist,0.5521361386225415,21,22,0.1
7,10,150,Elitist,6.222819832776018,21,22,0.1
7,11,150,Elitist,2.73585598826721,21,22,0.1
7,12,150,Elitist,6.296477811930682,21,22,0.1
7,13,150,Elitist,6.271081998879168,21,22,0.1
7,14,150,Elitist,6.187387832514094,21,22,0.1
7,15,150,Elitist,5.588693114944526,21,22,0.1
7,16,150,Elitist,6.213256969916381,21,22,0.1
7,17,150,Elitist,6.26720708680991,21,22,0.1
7,18,150,Elitist,2.834252984664037,21,22,0.1
7,19,150,Elitist,9.557948016983977,21,22,0.1
6,0,150,Elitist,5.9827318225850386,24,2,0.9
6,1,150,Elitist,5.906057979801399,24,2,0.9
6,2,150,Elitist,5.925597741127335,24,2,0.9
6,3,150,Elitist,4.099937445986927,24,2,0.9
6,4,150,Elitist,6.0233490714270825,24,2,0.9
6,5,150,Elitist,6.146534963476036,24,2,0.9
6,6,150,Elitist,4.318387838147686,24,2,0.9
6,7,150,Elitist,6.542116988066507,24,2,0.9
6,8,150,Elitist,4.302744272484825,24,2,0.9
6,9,150,Elitist,6.151005951510577,24,2,0.9
6,10,150,Elitist,5.804095676166242,24,2,0.9
6,11,150,Elitist,4.111187262763108,24,2,0.9
6,12,150,Elitist,6.407162190916053,24,2,0.9
6,13,150,Elitist,5.112200851062301,24,2,0.9
6,14,150,Elitist,5.570427104460148,24,2,0.9
6,15,150,Elitist,6.394990774811277,24,2,0.9
6,16,150,Elitist,5.78240924715852,24,2,0.9
6,17,150,Elitist,3.8818289067827556,24,2,0.9
6,18,150,Elitist,5.673723418347728,24,2,0.9
6,19,150,Elitist,4.63208127472722,24,2,0.9
7,0,150,Elitist,5.153094592736557,24,2,0.9
7,1,150,Elitist,4.8889116223663605,24,2,0.9
7,2,150,Elitist,4.450645358836351,24,2,0.9
7,3,150,Elitist,4.064923263867316,24,2,0.9
7,4,150,Elitist,4.35013421962019,24,2,0.9
7,5,150,Elitist,6.04994706549977,24,2,0.9
7,6,150,Elitist,5.450224077884566,24,2,0.9
7,7,150,Elitist,5.265558914608664,24,2,0.9
7,8,150,Elitist,6.252585472452177,24,2,0.9
7,9,150,Elitist,6.249223513293117,24,2,0.9
7,10,150,Elitist,4.620441674062822,24,2,0.9
7,11,150,Elitist,4.717027096211722,24,2,0.9
7,12,150,Elitist,6.22183197757308,24,2,0.9
7,13,150,Elitist,4.592142601820451,24,2,0.9
7,14,150,Elitist,4.8727950920413114,24,2,0.9
7,15,150,Elitist,4.3859268943228695,24,2,0.9
7,16,150,Elitist,4.551249849362371,24,2,0.9
7,17,150,Elitist,4.59545856521848,24,2,0.9
7,18,150,Elitist,6.368986051266607,24,2,0.9
7,19,150,Elitist,4.562961115954155,24,2,0.9
6,0,150,Elitist,2.1617431074592237,24,2,0.7
6,1,150,Elitist,3.9459221796198847,24,2,0.7
6,2,150,Elitist,2.62070442771441,24,2,0.7
6,3,150,Elitist,2.3732130300568515,24,2,0.7
6,4,150,Elitist,2.6580444039786553,24,2,0.7
6,5,150,Elitist,2.4052106342894954,24,2,0.7
6,6,150,Elitist,2.495382121563329,24,2,0.7
6,7,150,Elitist,2.4856761261858304,24,2,0.7
6,8,150,Elitist,2.4289982416401474,24,2,0.7
6,9,150,Elitist,2.547572704436777,24,2,0.7
6,10,150,Elitist,2.105249027324506,24,2,0.7
6,11,150,Elitist,2.7707391424610295,24,2,0.7
6,12,150,Elitist,2.846773238745976,24,2,0.7
6,13,150,Elitist,2.3703616243192744,24,2,0.7
6,14,150,Elitist,2.7559692037707153,24,2,0.7
6,15,150,Elitist,2.883429536627449,24,2,0.7
6,16,150,Elitist,4.208013302504252,24,2,0.7
6,17,150,Elitist,2.1167364723496105,24,2,0.7
6,18,150,Elitist,2.7091743308273095,24,2,0.7
6,19,150,Elitist,2.4953142821230103,24,2,0.7
7,0,150,Elitist,2.4785980676543256,24,2,0.7
7,1,150,Elitist,3.025379437277478,24,2,0.7
7,2,150,Elitist,4.019935724914568,24,2,0.7
7,3,150,Elitist,2.9484658564521786,24,2,0.7
7,4,150,Elitist,2.847854317397796,24,2,0.7
7,5,150,Elitist,2.3931316527745694,24,2,0.7
7,6,150,Elitist,2.5652402976040425,24,2,0.7
7,7,150,Elitist,2.2691403385926585,24,2,0.7
7,8,150,Elitist,2.9522441855645036,24,2,0.7
7,9,150,Elitist,2.536787966578509,24,2,0.7
7,10,150,Elitist,4.032286265371983,24,2,0.7
7,11,150,Elitist,2.370508680937486,24,2,0.7
7,12,150,Elitist,2.9403022264413488,24,2,0.7
7,13,150,Elitist,2.1679164702977975,24,2,0.7
7,14,150,Elitist,2.62243304098797,24,2,0.7
7,15,150,Elitist,2.425614483688615,24,2,0.7
7,16,150,Elitist,2.881643641919366,24,2,0.7
7,17,150,Elitist,2.342980856659866,24,2,0.7
7,18,150,Elitist,2.549560699362507,24,2,0.7
7,19,150,Elitist,2.073365392350754,24,2,0.7
6,0,150,Elitist,1.228514761223618,24,2,0.5
6,1,150,Elitist,1.822628947295748,24,2,0.5
6,2,150,Elitist,1.7195887237310068,24,2,0.5
6,3,150,Elitist,1.9264125964642889,24,2,0.5
6,4,150,Elitist,1.6460328904130643,24,2,0.5
6,5,150,Elitist,1.3592712256414439,24,2,0.5
6,6,150,Elitist,1.4163079902646858,24,2,0.5
6,7,150,Elitist,1.9472051362408085,24,2,0.5
6,8,150,Elitist,1.4792285752476089,24,2,0.5
6,9,150,Elitist,1.541749252056163,24,2,0.5
6,10,150,Elitist,1.5582319123271176,24,2,0.5
6,11,150,Elitist,1.9644346635122292,24,2,0.5
6,12,150,Elitist,1.4242724554832111,24,2,0.5
6,13,150,Elitist,1.8213998944824323,24,2,0.5
6,14,150,Elitist,2.041422423241919,24,2,0.5
6,15,150,Elitist,1.8608406199625882,24,2,0.5
6,16,150,Elitist,1.9045204032131406,24,2,0.5
6,17,150,Elitist,1.6545334109564642,24,2,0.5
6,18,150,Elitist,1.878242540838294,24,2,0.5
6,19,150,Elitist,1.5242620405534328,24,2,0.5
7,0,150,Elitist,1.2782549835562718,24,2,0.5
7,1,150,Elitist,1.4267331770678693,24,2,0.5
7,2,150,Elitist,1.3554020967787517,24,2,0.5
7,3,150,Elitist,1.5659629920063973,24,2,0.5
7,4,150,Elitist,1.1792807673683603,24,2,0.5
7,5,150,Elitist,1.7748957019782645,24,2,0.5
7,6,150,Elitist,1.3974006075927576,24,2,0.5
7,7,150,Elitist,1.5613562259574785,24,2,0.5
7,8,150,Elitist,1.1264774418589532,24,2,0.5
7,9,150,Elitist,1.637028406552722,24,2,0.5
7,10,150,Elitist,1.4955803533185958,24,2,0.5
7,11,150,Elitist,1.7603029296398867,24,2,0.5
7,12,150,Elitist,1.4334036963701335,24,2,0.5
7,13,150,Elitist,1.4535027134624983,24,2,0.5
7,14,150,Elitist,1.2708263586734638,24,2,0.5
7,15,150,Elitist,1.7593155145348158,24,2,0.5
7,16,150,Elitist,1.5885671253426648,24,2,0.5
7,17,150,Elitist,1.5112530246545044,24,2,0.5
7,18,150,Elitist,1.5475783800910476,24,2,0.5
7,19,150,Elitist,1.1732132277175182,24,2,0.5
6,0,150,Elitist,0.9961292438239399,24,2,0.3
6,1,150,Elitist,1.0042378347554992,24,2,0.3
6,2,150,Elitist,0.7289227035392045,24,2,0.3
6,3,150,Elitist,0.8098727428592875,24,2,0.3
6,4,150,Elitist,0.9781251601798642,24,2,0.3
6,5,150,Elitist,0.6464888924843483,24,2,0.3
6,6,150,Elitist,0.7373403521288749,24,2,0.3
6,7,150,Elitist,1.023260189438946,24,2,0.3
6,8,150,Elitist,0.8503685597724295,24,2,0.3
6,9,150,Elitist,0.7636871010237793,24,2,0.3
6,10,150,Elitist,1.0213269559687785,24,2,0.3
6,11,150,Elitist,1.1237668546746742,24,2,0.3
6,12,150,Elitist,0.7247880151793512,24,2,0.3
6,13,150,Elitist,1.0219537258408324,24,2,0.3
6,14,150,Elitist,1.0846569558950574,24,2,0.3
6,15,150,Elitist,0.8793655162670385,24,2,0.3
6,16,150,Elitist,1.0247368469811404,24,2,0.3
6,17,150,Elitist,0.9637732060532002,24,2,0.3
6,18,150,Elitist,0.8043315668551497,24,2,0.3
6,19,150,Elitist,0.9173343549895537,24,2,0.3
7,0,150,Elitist,0.9529195372405331,24,2,0.3
7,1,150,Elitist,0.8106371986746125,24,2,0.3
7,2,150,Elitist,0.6894167182827493,24,2,0.3
7,3,150,Elitist,0.7390933704729422,24,2,0.3
7,4,150,Elitist,0.5789389006870784,24,2,0.3
7,5,150,Elitist,0.8409306239579477,24,2,0.3
7,6,150,Elitist,0.8925520551160474,24,2,0.3
7,7,150,Elitist,0.7837797764668535,24,2,0.3
7,8,150,Elitist,1.0807872514455574,24,2,0.3
7,9,150,Elitist,0.646779966988667,24,2,0.3
7,10,150,Elitist,0.7555954568487432,24,2,0.3
7,11,150,Elitist,0.6569573718413284,24,2,0.3
7,12,150,Elitist,0.8008714453881247,24,2,0.3
7,13,150,Elitist,1.0861046179793095,24,2,0.3
7,14,150,Elitist,0.7183372226397166,24,2,0.3
7,15,150,Elitist,1.0337736939036208,24,2,0.3
7,16,150,Elitist,0.7760030319456548,24,2,0.3
7,17,150,Elitist,0.680523459586574,24,2,0.3
7,18,150,Elitist,0.7483706358094471,24,2,0.3
7,19,150,Elitist,0.7302424246209575,24,2,0.3
6,0,150,Elitist,0.5257762636937472,24,2,0.1
6,1,150,Elitist,0.728380105243655,24,2,0.1
6,2,150,Elitist,0.4753924500447741,24,2,0.1
6,3,150,Elitist,0.6094217419172858,24,2,0.1
6,4,150,Elitist,0.5166484349583385,24,2,0.1
6,5,150,Elitist,0.6019129936345041,24,2,0.1
6,6,150,Elitist,0.5709645027973196,24,2,0.1
6,7,150,Elitist,0.5838610211282738,24,2,0.1
6,8,150,Elitist,0.39034539489902315,24,2,0.1
6,9,150,Elitist,0.5592383251557795,24,2,0.1
6,10,150,Elitist,0.5943463085354324,24,2,0.1
6,11,150,Elitist,0.6824799089489596,24,2,0.1
6,12,150,Elitist,0.5674391444940521,24,2,0.1
6,13,150,Elitist,0.6733519551306718,24,2,0.1
6,14,150,Elitist,0.5338242563107242,24,2,0.1
6,15,150,Elitist,0.4878709508794886,24,2,0.1
6,16,150,Elitist,0.4205870084459354,24,2,0.1
6,17,150,Elitist,0.48675183215147066,24,2,0.1
6,18,150,Elitist,0.43719581056968176,24,2,0.1
6,19,150,Elitist,0.5028546394337446,24,2,0.1
7,0,150,Elitist,0.49924425848139037,24,2,0.1
7,1,150,Elitist,0.5618082347371535,24,2,0.1
7,2,150,Elitist,0.4540871753102269,24,2,0.1
7,3,150,Elitist,0.4047642183065713,24,2,0.1
7,4,150,Elitist,0.6619579556801048,24,2,0.1
7,5,150,Elitist,0.3948193299132402,24,2,0.1
7,6,150,Elitist,0.5196817902395222,24,2,0.1
7,7,150,Elitist,0.43376148316477753,24,2,0.1
7,8,150,Elitist,0.44185049608341975,24,2,0.1
7,9,150,Elitist,0.4972101536447822,24,2,0.1
7,10,150,Elitist,0.5777705266572764,24,2,0.1
7,11,150,Elitist,0.39297212451856617,24,2,0.1
7,12,150,Elitist,0.40749801677972874,24,2,0.1
7,13,150,Elitist,0.36122056984040296,24,2,0.1
7,14,150,Elitist,0.5100422754266586,24,2,0.1
7,15,150,Elitist,0.2823284521608851,24,2,0.1
7,16,150,Elitist,0.4374916226035388,24,2,0.1
7,17,150,Elitist,0.5235215326260144,24,2,0.1
7,18,150,Elitist,0.5787312179731989,24,2,0.1
7,19,150,Elitist,0.3481382314764266,24,2,0.1
