iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,250,Elitist,0.23586763125310828,21,22,0.5
7,2,250,Elitist,0.10463028247431297,21,22,0.5
7,3,250,Elitist,0.26887187037567517,21,22,0.5
7,4,250,Elitist,0.16526644815596525,21,22,0.5
7,5,250,Elitist,0.20238206115461166,21,22,0.5
7,6,250,Elitist,0.24901490081826577,21,22,0.5
7,7,250,Elitist,0.19262794979140857,21,22,0.5
7,8,250,Elitist,6.365590521185607,21,22,0.5
7,9,250,Elitist,0.5448838461910697,21,22,0.5
7,10,250,Elitist,0.4144982671399473,21,22,0.5
7,11,250,Elitist,0.5651884154048359,21,22,0.5
7,12,250,Elitist,0.2050028164972148,21,22,0.5
7,13,250,Elitist,0.2710339633521503,21,22,0.5
7,14,250,Elitist,0.24665799927920964,21,22,0.5
7,15,250,Elitist,0.9312113279649753,21,22,0.5
7,16,250,Elitist,0.8434654472001676,21,22,0.5
7,17,250,Elitist,0.16690509008285853,21,22,0.5
7,18,250,Elitist,0.4309136162769236,21,22,0.5
7,19,250,Elitist,0.16955689104872526,21,22,0.5
6,0,250,Elitist,0.37137809738582317,21,22,0.3
6,1,250,Elitist,10.12465389836003,21,22,0.3
6,2,250,Elitist,13.074559306071984,21,22,0.3
6,3,250,Elitist,12.783439295435585,21,22,0.3
6,4,250,Elitist,0.9201917042994355,21,22,0.3
6,5,250,Elitist,0.530531527665888,21,22,0.3
6,6,250,Elitist,0.870791043030416,21,22,0.3
6,7,250,Elitist,0.21542850925800477,21,22,0.3
6,8,250,Elitist,0.8459252194192678,21,22,0.3
6,9,250,Elitist,0.9704478094521323,21,22,0.3
6,10,250,Elitist,0.3921522009608475,21,22,0.3
6,11,250,Elitist,12.737213558622663,21,22,0.3
6,12,250,Elitist,8.780654366023226,21,22,0.3
6,13,250,Elitist,2.182711651986078,21,22,0.3
6,14,250,Elitist,1.2417463332636027,21,22,0.3
6,15,250,Elitist,12.637191795233962,21,22,0.3
6,16,250,Elitist,12.786246979982824,21,22,0.3
6,17,250,Elitist,1.1628199660584018,21,22,0.3
6,18,250,Elitist,0.38544178138740937,21,22,0.3
6,19,250,Elitist,0.6395241078336258,21,22,0.3
7,0,250,Elitist,0.6231879935827405,21,22,0.3
7,1,250,Elitist,0.7300385848976975,21,22,0.3
7,2,250,Elitist,0.38301294737210007,21,22,0.3
7,3,250,Elitist,0.6195268819614574,21,22,0.3
7,4,250,Elitist,0.2908772774016457,21,22,0.3
7,5,250,Elitist,1.3639606924650802,21,22,0.3
7,6,250,Elitist,0.6471214235242798,21,22,0.3
7,7,250,Elitist,0.2782599409963342,21,22,0.3
7,8,250,Elitist,0.5407778693720522,21,22,0.3
7,9,250,Elitist,0.4258936653625281,21,22,0.3
7,10,250,Elitist,1.0355786062220733,21,22,0.3
7,11,250,Elitist,0.24299253237385976,21,22,0.3
7,12,250,Elitist,0.6053415570522225,21,22,0.3
7,13,250,Elitist,0.5493142836747859,21,22,0.3
7,14,250,Elitist,0.5867182628931015,21,22,0.3
7,15,250,Elitist,0.7436696488966785,21,22,0.3
7,16,250,Elitist,4.555946618148424,21,22,0.3
7,17,250,Elitist,0.3168343890448877,21,22,0.3
7,18,250,Elitist,0.39755282576342676,21,22,0.3
7,19,250,Elitist,2.151523503060403,21,22,0.3
6,0,250,Elitist,10.766089674707166,21,22,0.1
6,1,250,Elitist,10.669725747575272,21,22,0.1
6,2,250,Elitist,10.684724597685944,21,22,0.1
6,3,250,Elitist,10.682537148167293,21,22,0.1
6,4,250,Elitist,10.737888111761878,21,22,0.1
6,5,250,Elitist,10.717646425109749,21,22,0.1
6,6,250,Elitist,0.6695479368135808,21,22,0.1
6,7,250,Elitist,10.67925866259691,21,22,0.1
6,8,250,Elitist,2.906407000897291,21,22,0.1
6,9,250,Elitist,10.664949026723926,21,22,0.1
6,10,250,Elitist,10.631917778314648,21,22,0.1
6,11,250,Elitist,10.6428225433998,21,22,0.1
6,12,250,Elitist,10.706573421472552,21,22,0.1
6,13,250,Elitist,10.656044510243555,21,22,0.1
6,14,250,Elitist,10.680102265687061,21,22,0.1
6,15,250,Elitist,10.659642541655161,21,22,0.1
6,16,250,Elitist,10.704081522701541,21,22,0.1
6,17,250,Elitist,10.708287473499412,21,22,0.1
6,18,250,Elitist,0.7347650478842421,21,22,0.1
6,19,250,Elitist,10.61905862613294,21,22,0.1
7,0,250,Elitist,5.464638138559691,21,22,0.1
7,1,250,Elitist,9.508749582251633,21,22,0.1
7,2,250,Elitist,2.6880833335916408,21,22,0.1
7,3,250,Elitist,2.5837859787315027,21,22,0.1
7,4,250,Elitist,2.6593359043554354,21,22,0.1
7,5,250,Elitist,2.7222118780137676,21,22,0.1
7,6,250,Elitist,2.6797401296868424,21,22,0.1
7,7,250,Elitist,5.795207003800431,21,22,0.1
7,8,250,Elitist,6.422246234550922,21,22,0.1
7,9,250,Elitist,0.72310168368496,21,22,0.1
7,10,250,Elitist,6.267301313154624,21,22,0.1
7,11,250,Elitist,2.6947741367481512,21,22,0.1
7,12,250,Elitist,6.21671271756561,21,22,0.1
7,13,250,Elitist,6.2284030901498335,21,22,0.1
7,14,250,Elitist,6.267280895903937,21,22,0.1
7,15,250,Elitist,5.614927263718552,21,22,0.1
7,16,250,Elitist,6.294111805920166,21,22,0.1
7,17,250,Elitist,6.216355353996,21,22,0.1
7,18,250,Elitist,2.6610538514783517,21,22,0.1
7,19,250,Elitist,9.505075999953352,21,22,0.1
6,0,250,Elitist,5.655163579753346,24,2,0.9
6,1,250,Elitist,6.236331258499157,24,2,0.9
6,2,250,Elitist,5.247300209658503,24,2,0.9
6,3,250,Elitist,4.1767322571672,24,2,0.9
6,4,250,Elitist,6.232925364035773,24,2,0.9
6,5,250,Elitist,5.710655707145915,24,2,0.9
6,6,250,Elitist,4.522205611656232,24,2,0.9
6,7,250,Elitist,5.832147724523577,24,2,0.9
6,8,250,Elitist,4.5950244833624,24,2,0.9
6,9,250,Elitist,5.986576514451891,24,2,0.9
6,10,250,Elitist,6.231590800559788,24,2,0.9
6,11,250,Elitist,4.7359867381790055,24,2,0.9
6,12,250,Elitist,5.9963112657465825,24,2,0.9
6,13,250,Elitist,4.254708128122588,24,2,0.9
6,14,250,Elitist,6.075115750681392,24,2,0.9
6,15,250,Elitist,6.631252192056332,24,2,0.9
6,16,250,Elitist,5.974001816560209,24,2,0.9
6,17,250,Elitist,4.585801014472954,24,2,0.9
6,18,250,Elitist,5.676432280032093,24,2,0.9
6,19,250,Elitist,4.211408546186032,24,2,0.9
7,0,250,Elitist,4.006937336920845,24,2,0.9
7,1,250,Elitist,4.673023747132094,24,2,0.9
7,2,250,Elitist,5.4572009534939205,24,2,0.9
7,3,250,Elitist,4.2299952868583395,24,2,0.9
7,4,250,Elitist,4.301103619192684,24,2,0.9
7,5,250,Elitist,5.843584706055551,24,2,0.9
7,6,250,Elitist,5.612246760700894,24,2,0.9
7,7,250,Elitist,4.408576753369801,24,2,0.9
7,8,250,Elitist,6.193203402720244,24,2,0.9
7,9,250,Elitist,6.135950075748263,24,2,0.9
7,10,250,Elitist,4.016916680668542,24,2,0.9
7,11,250,Elitist,5.180978872947704,24,2,0.9
7,12,250,Elitist,5.961716160597485,24,2,0.9
7,13,250,Elitist,5.168804513244513,24,2,0.9
7,14,250,Elitist,4.522479667659545,24,2,0.9
7,15,250,Elitist,4.33035250784183,24,2,0.9
7,16,250,Elitist,6.3295092224125575,24,2,0.9
7,17,250,Elitist,4.5985354836129435,24,2,0.9
7,18,250,Elitist,5.701900950211272,24,2,0.9
7,19,250,Elitist,4.18381526084622,24,2,0.9
6,0,250,Elitist,2.4913328843736577,24,2,0.7
6,1,250,Elitist,3.8840731224282865,24,2,0.7
6,2,250,Elitist,2.287976348630017,24,2,0.7
6,3,250,Elitist,2.5274274087317483,24,2,0.7
6,4,250,Elitist,2.1191775720001265,24,2,0.7
6,5,250,Elitist,2.3817460667938093,24,2,0.7
6,6,250,Elitist,2.3011359197751435,24,2,0.7
6,7,250,Elitist,2.577611323830281,24,2,0.7
6,8,250,Elitist,2.372591236907905,24,2,0.7
6,9,250,Elitist,2.47200102083053,24,2,0.7
6,10,250,Elitist,2.5499590588085774,24,2,0.7
6,11,250,Elitist,3.039918736406298,24,2,0.7
6,12,250,Elitist,2.2274582397948666,24,2,0.7
6,13,250,Elitist,2.5858976793486494,24,2,0.7
6,14,250,Elitist,2.6156265645432195,24,2,0.7
6,15,250,Elitist,2.1677099703894,24,2,0.7
6,16,250,Elitist,3.8721973151036915,24,2,0.7
6,17,250,Elitist,2.5008251555575343,24,2,0.7
6,18,250,Elitist,2.6342561020830075,24,2,0.7
6,19,250,Elitist,2.428214737410729,24,2,0.7
7,0,250,Elitist,2.5307169909457117,24,2,0.7
7,1,250,Elitist,2.5827706919563242,24,2,0.7
7,2,250,Elitist,2.721220644614801,24,2,0.7
7,3,250,Elitist,3.129173358094018,24,2,0.7
7,4,250,Elitist,2.209094950551367,24,2,0.7
7,5,250,Elitist,2.320765696573015,24,2,0.7
7,6,250,Elitist,2.313004064642994,24,2,0.7
7,7,250,Elitist,2.985678832100318,24,2,0.7
7,8,250,Elitist,2.7077263129012112,24,2,0.7
7,9,250,Elitist,2.3293539139259547,24,2,0.7
7,10,250,Elitist,4.719577510292058,24,2,0.7
7,11,250,Elitist,2.134689140650938,24,2,0.7
7,12,250,Elitist,2.900378915905519,24,2,0.7
7,13,250,Elitist,2.484995248531092,24,2,0.7
7,14,250,Elitist,2.1288265113837186,24,2,0.7
7,15,250,Elitist,1.98838512349124,24,2,0.7
7,16,250,Elitist,2.48178199411578,24,2,0.7
7,17,250,Elitist,2.739543428259607,24,2,0.7
7,18,250,Elitist,2.3695147111010204,24,2,0.7
7,19,250,Elitist,2.5292464595980864,24,2,0.7
6,0,250,Elitist,1.5418218683170897,24,2,0.5
6,1,250,Elitist,2.2961073817213644,24,2,0.5
6,2,250,Elitist,2.0230495939980524,24,2,0.5
6,3,250,Elitist,1.8495387107552057,24,2,0.5
6,4,250,Elitist,1.642126456260886,24,2,0.5
6,5,250,Elitist,1.4574339507307403,24,2,0.5
6,6,250,Elitist,1.7867006819703937,24,2,0.5
6,7,250,Elitist,2.3865149891667685,24,2,0.5
6,8,250,Elitist,1.4290492804981663,24,2,0.5
6,9,250,Elitist,1.6030144444096783,24,2,0.5
6,10,250,Elitist,1.3745315622913268,24,2,0.5
6,11,250,Elitist,1.8941540945611068,24,2,0.5
6,12,250,Elitist,1.2737911670526192,24,2,0.5
6,13,250,Elitist,1.8245476269219385,24,2,0.5
6,14,250,Elitist,2.0933526787339756,24,2,0.5
6,15,250,Elitist,2.203729093172274,24,2,0.5
6,16,250,Elitist,1.909736618051652,24,2,0.5
6,17,250,Elitist,1.5439918310202587,24,2,0.5
6,18,250,Elitist,2.3623049477173175,24,2,0.5
6,19,250,Elitist,1.349575550687954,24,2,0.5
7,0,250,Elitist,1.37086631673357,24,2,0.5
7,1,250,Elitist,1.1992091783222916,24,2,0.5
7,2,250,Elitist,1.3995483754191476,24,2,0.5
7,3,250,Elitist,2.137490153401723,24,2,0.5
7,4,250,Elitist,1.4186392815103943,24,2,0.5
7,5,250,Elitist,1.442478059249696,24,2,0.5
7,6,250,Elitist,1.4330523553267362,24,2,0.5
7,7,250,Elitist,1.6218230622760221,24,2,0.5
7,8,250,Elitist,1.329149885542071,24,2,0.5
7,9,250,Elitist,1.2532239698508423,24,2,0.5
7,10,250,Elitist,1.505850257115125,24,2,0.5
7,11,250,Elitist,1.5666661351933777,24,2,0.5
7,12,250,Elitist,1.7507643813624787,24,2,0.5
7,13,250,Elitist,1.5498519182956056,24,2,0.5
7,14,250,Elitist,1.4207270662071831,24,2,0.5
7,15,250,Elitist,1.7330809684318866,24,2,0.5
7,16,250,Elitist,1.3698665656959803,24,2,0.5
7,17,250,Elitist,1.6870664652654954,24,2,0.5
7,18,250,Elitist,1.4378590160726545,24,2,0.5
7,19,250,Elitist,1.3467541155884022,24,2,0.5
6,0,250,Elitist,1.0635995072453328,24,2,0.3
6,1,250,Elitist,1.0649944038255168,24,2,0.3
6,2,250,Elitist,0.8365931127953015,24,2,0.3
6,3,250,Elitist,1.0265396330464394,24,2,0.3
6,4,250,Elitist,0.7172491526815121,24,2,0.3
6,5,250,Elitist,0.9998781613928458,24,2,0.3
6,6,250,Elitist,1.0734078031936403,24,2,0.3
6,7,250,Elitist,0.9416000359841448,24,2,0.3
6,8,250,Elitist,0.7559778903277583,24,2,0.3
6,9,250,Elitist,0.7954558717195753,24,2,0.3
6,10,250,Elitist,0.7321583493245224,24,2,0.3
6,11,250,Elitist,0.972440486097516,24,2,0.3
6,12,250,Elitist,0.748759533178698,24,2,0.3
6,13,250,Elitist,0.9857612829684301,24,2,0.3
6,14,250,Elitist,1.00277015459339,24,2,0.3
6,15,250,Elitist,0.8654358401635246,24,2,0.3
6,16,250,Elitist,0.8054378953163199,24,2,0.3
6,17,250,Elitist,1.0574676511431773,24,2,0.3
6,18,250,Elitist,0.7201602604381014,24,2,0.3
6,19,250,Elitist,0.7396214047353947,24,2,0.3
7,0,250,Elitist,1.0150006885595528,24,2,0.3
7,1,250,Elitist,0.7905228920573261,24,2,0.3
7,2,250,Elitist,0.633988315168373,24,2,0.3
7,3,250,Elitist,0.6576870810865031,24,2,0.3
7,4,250,Elitist,0.6586395143021052,24,2,0.3
7,5,250,Elitist,0.6940606088608012,24,2,0.3
7,6,250,Elitist,0.9151123364466386,24,2,0.3
7,7,250,Elitist,0.8187787163304315,24,2,0.3
7,8,250,Elitist,0.8970017213604552,24,2,0.3
7,9,250,Elitist,0.7265594856672811,24,2,0.3
7,10,250,Elitist,0.6987509495216166,24,2,0.3
7,11,250,Elitist,0.8162408670795229,24,2,0.3
7,12,250,Elitist,0.7915906276077792,24,2,0.3
7,13,250,Elitist,0.9452288548568406,24,2,0.3
7,14,250,Elitist,0.8013124991186676,24,2,0.3
7,15,250,Elitist,0.9432924542000914,24,2,0.3
7,16,250,Elitist,0.7812167471887456,24,2,0.3
7,17,250,Elitist,0.7849398775607125,24,2,0.3
7,18,250,Elitist,0.826076148280985,24,2,0.3
7,19,250,Elitist,0.7585436701311669,24,2,0.3
6,0,250,Elitist,0.5883552548632974,24,2,0.1
6,1,250,Elitist,0.7735017015388885,24,2,0.1
6,2,250,Elitist,0.49137327114710316,24,2,0.1
6,3,250,Elitist,0.4396844322520084,24,2,0.1
6,4,250,Elitist,0.6117377876024319,24,2,0.1
6,5,250,Elitist,0.5471387617296298,24,2,0.1
6,6,250,Elitist,0.4966557656124414,24,2,0.1
6,7,250,Elitist,0.650276073350764,24,2,0.1
6,8,250,Elitist,0.7226418197729398,24,2,0.1
6,9,250,Elitist,0.7916527508616864,24,2,0.1
6,10,250,Elitist,0.5935810400306522,24,2,0.1
6,11,250,Elitist,0.6370013577817591,24,2,0.1
6,12,250,Elitist,0.3630015894258826,24,2,0.1
6,13,250,Elitist,0.9438106953512404,24,2,0.1
6,14,250,Elitist,0.6305930310085297,24,2,0.1
6,15,250,Elitist,0.585700663998028,24,2,0.1
6,16,250,Elitist,0.39221287088264534,24,2,0.1
6,17,250,Elitist,0.5391439736237031,24,2,0.1
6,18,250,Elitist,0.5393469845972819,24,2,0.1
6,19,250,Elitist,0.43593112779140913,24,2,0.1
7,0,250,Elitist,0.5090336753413668,24,2,0.1
7,1,250,Elitist,0.4514547023476404,24,2,0.1
7,2,250,Elitist,0.46028659944535555,24,2,0.1
7,3,250,Elitist,0.40249156753521614,24,2,0.1
7,4,250,Elitist,0.47650479478009466,24,2,0.1
7,5,250,Elitist,0.4890056056030078,24,2,0.1
7,6,250,Elitist,0.9182780311531251,24,2,0.1
7,7,250,Elitist,0.4600942307760901,24,2,0.1
7,8,250,Elitist,0.43478406761645605,24,2,0.1
7,9,250,Elitist,0.45378769225527965,24,2,0.1
7,10,250,Elitist,0.5005835505860139,24,2,0.1
7,11,250,Elitist,0.440000796604414,24,2,0.1
7,12,250,Elitist,0.5042439852627475,24,2,0.1
7,13,250,Elitist,0.5420285631892062,24,2,0.1
7,14,250,Elitist,0.4585737899607075,24,2,0.1
7,15,250,Elitist,0.376220274106355,24,2,0.1
7,16,250,Elitist,0.3878464267217641,24,2,0.1
7,17,250,Elitist,0.500133888115084,24,2,0.1
7,18,250,Elitist,0.5840689877524964,24,2,0.1
7,19,250,Elitist,0.6805446115386057,24,2,0.1
