iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,600,Elitist,0.35822969874982163,21,22,0.5
7,2,600,Elitist,0.14566066752845117,21,22,0.5
7,3,600,Elitist,0.334848610561479,21,22,0.5
7,4,600,Elitist,0.4549926972202753,21,22,0.5
7,5,600,Elitist,0.6392612129248496,21,22,0.5
7,6,600,Elitist,0.41199671946636446,21,22,0.5
7,7,600,Elitist,0.3472318239515068,21,22,0.5
7,8,600,Elitist,6.951090184577559,21,22,0.5
7,9,600,Elitist,0.3552640964403378,21,22,0.5
7,10,600,Elitist,0.5796020731752711,21,22,0.5
7,11,600,Elitist,0.5915801891395627,21,22,0.5
7,12,600,Elitist,1.1639953799160534,21,22,0.5
7,13,600,Elitist,0.5465199369258229,21,22,0.5
7,14,600,Elitist,0.49202951704805464,21,22,0.5
7,15,600,Elitist,0.5549284330223441,21,22,0.5
7,16,600,Elitist,0.3788275206583651,21,22,0.5
7,17,600,Elitist,0.26540720388729205,21,22,0.5
7,18,600,Elitist,0.24276164315239404,21,22,0.5
7,19,600,Elitist,0.7850199879566806,21,22,0.5
6,0,600,Elitist,0.9647765858735612,21,22,0.3
6,1,600,Elitist,2.608176609474252,21,22,0.3
6,2,600,Elitist,12.949219516945561,21,22,0.3
6,3,600,Elitist,12.791646061438508,21,22,0.3
6,4,600,Elitist,0.5149226062392344,21,22,0.3
6,5,600,Elitist,0.9739539213002828,21,22,0.3
6,6,600,Elitist,0.8303978658360776,21,22,0.3
6,7,600,Elitist,0.3574205191140387,21,22,0.3
6,8,600,Elitist,1.7595202204643723,21,22,0.3
6,9,600,Elitist,0.47597736577601546,21,22,0.3
6,10,600,Elitist,1.0394006137771385,21,22,0.3
6,11,600,Elitist,12.680307228581977,21,22,0.3
6,12,600,Elitist,8.92832354770546,21,22,0.3
6,13,600,Elitist,1.7408237906096,21,22,0.3
6,14,600,Elitist,0.797393841921828,21,22,0.3
6,15,600,Elitist,12.761617765606777,21,22,0.3
6,16,600,Elitist,12.95676146714761,21,22,0.3
6,17,600,Elitist,1.4950471321944503,21,22,0.3
6,18,600,Elitist,0.531779044568043,21,22,0.3
6,19,600,Elitist,2.4419557410383965,21,22,0.3
7,0,600,Elitist,1.7222179532774424,21,22,0.3
7,1,600,Elitist,0.6474980360589065,21,22,0.3
7,2,600,Elitist,0.8527770084350894,21,22,0.3
7,3,600,Elitist,0.827635766507531,21,22,0.3
7,4,600,Elitist,0.7183564610946805,21,22,0.3
7,5,600,Elitist,1.4849997482925414,21,22,0.3
7,6,600,Elitist,1.1774217587371991,21,22,0.3
7,7,600,Elitist,1.625851383175792,21,22,0.3
7,8,600,Elitist,0.6195336848632288,21,22,0.3
7,9,600,Elitist,0.17266449958424152,21,22,0.3
7,10,600,Elitist,0.6321559224671299,21,22,0.3
7,11,600,Elitist,1.022981138924257,21,22,0.3
7,12,600,Elitist,0.5516914261118566,21,22,0.3
7,13,600,Elitist,1.0256991806753701,21,22,0.3
7,14,600,Elitist,0.7328508899312313,21,22,0.3
7,15,600,Elitist,0.7682789459744263,21,22,0.3
7,16,600,Elitist,4.730604261514825,21,22,0.3
7,17,600,Elitist,0.8822219707595256,21,22,0.3
7,18,600,Elitist,1.3303220104256803,21,22,0.3
7,19,600,Elitist,0.7261415455818266,21,22,0.3
6,0,600,Elitist,10.706719134181757,21,22,0.1
6,1,600,Elitist,10.60913152465942,21,22,0.1
6,2,600,Elitist,10.767536909886346,21,22,0.1
6,3,600,Elitist,10.803910391609566,21,22,0.1
6,4,600,Elitist,10.870833916945399,21,22,0.1
6,5,600,Elitist,10.669921215761187,21,22,0.1
6,6,600,Elitist,0.7204199336153557,21,22,0.1
6,7,600,Elitist,10.726553301505296,21,22,0.1
6,8,600,Elitist,2.7974492385787344,21,22,0.1
6,9,600,Elitist,10.639526563399988,21,22,0.1
6,10,600,Elitist,10.670660648747695,21,22,0.1
6,11,600,Elitist,10.655325823302904,21,22,0.1
6,12,600,Elitist,10.711233739385573,21,22,0.1
6,13,600,Elitist,10.663591971476977,21,22,0.1
6,14,600,Elitist,10.669314692369575,21,22,0.1
6,15,600,Elitist,10.708418618119182,21,22,0.1
6,16,600,Elitist,10.683862406402442,21,22,0.1
6,17,600,Elitist,10.697840576594052,21,22,0.1
6,18,600,Elitist,0.709181354539407,21,22,0.1
6,19,600,Elitist,10.75547178473593,21,22,0.1
7,0,600,Elitist,5.498072005103933,21,22,0.1
7,1,600,Elitist,9.539191354594477,21,22,0.1
7,2,600,Elitist,2.7754927035362402,21,22,0.1
7,3,600,Elitist,2.650307820903601,21,22,0.1
7,4,600,Elitist,2.822593615254756,21,22,0.1
7,5,600,Elitist,2.725204867268079,21,22,0.1
7,6,600,Elitist,2.7118064645116213,21,22,0.1
7,7,600,Elitist,5.890385839012279,21,22,0.1
7,8,600,Elitist,6.364261316474976,21,22,0.1
7,9,600,Elitist,1.352427777451221,21,22,0.1
7,10,600,Elitist,6.247851449300947,21,22,0.1
7,11,600,Elitist,2.644137934415979,21,22,0.1
7,12,600,Elitist,6.254695148952555,21,22,0.1
7,13,600,Elitist,6.235223145187295,21,22,0.1
7,14,600,Elitist,6.260030911411402,21,22,0.1
7,15,600,Elitist,5.632082163678246,21,22,0.1
7,16,600,Elitist,6.303928472733253,21,22,0.1
7,17,600,Elitist,6.339666526791708,21,22,0.1
7,18,600,Elitist,2.798050524815908,21,22,0.1
7,19,600,Elitist,9.615950840473449,21,22,0.1
6,0,600,Elitist,5.30857231328468,24,2,0.9
6,1,600,Elitist,5.6714074347272865,24,2,0.9
6,2,600,Elitist,5.4282221902795955,24,2,0.9
6,3,600,Elitist,4.189687576963397,24,2,0.9
6,4,600,Elitist,6.007561876357181,24,2,0.9
6,5,600,Elitist,6.070129274324345,24,2,0.9
6,6,600,Elitist,4.60961668563414,24,2,0.9
6,7,600,Elitist,5.858611433552106,24,2,0.9
6,8,600,Elitist,4.652515733220837,24,2,0.9
6,9,600,Elitist,5.4028894704120844,24,2,0.9
6,10,600,Elitist,5.895292444807983,24,2,0.9
6,11,600,Elitist,4.172462454889636,24,2,0.9
6,12,600,Elitist,5.699919562099711,24,2,0.9
6,13,600,Elitist,4.86318098515537,24,2,0.9
6,14,600,Elitist,5.628423912364128,24,2,0.9
6,15,600,Elitist,5.91371944643523,24,2,0.9
6,16,600,Elitist,5.819597482537802,24,2,0.9
6,17,600,Elitist,4.276845034458204,24,2,0.9
6,18,600,Elitist,5.653715400370774,24,2,0.9
6,19,600,Elitist,4.466873855284995,24,2,0.9
7,0,600,Elitist,4.473197791493663,24,2,0.9
7,1,600,Elitist,4.235924080930057,24,2,0.9
7,2,600,Elitist,4.559356956356604,24,2,0.9
7,3,600,Elitist,3.77039757779067,24,2,0.9
7,4,600,Elitist,3.7560226800856253,24,2,0.9
7,5,600,Elitist,5.685617412416798,24,2,0.9
7,6,600,Elitist,5.424711793080883,24,2,0.9
7,7,600,Elitist,4.275640217670007,24,2,0.9
7,8,600,Elitist,5.407032169205325,24,2,0.9
7,9,600,Elitist,5.969715306527569,24,2,0.9
7,10,600,Elitist,4.203170961018552,24,2,0.9
7,11,600,Elitist,4.431544146966167,24,2,0.9
7,12,600,Elitist,5.726357468763394,24,2,0.9
7,13,600,Elitist,4.682821623776618,24,2,0.9
7,14,600,Elitist,3.847406134627983,24,2,0.9
7,15,600,Elitist,3.9119332334678885,24,2,0.9
7,16,600,Elitist,5.944505765646665,24,2,0.9
7,17,600,Elitist,4.237787585805586,24,2,0.9
7,18,600,Elitist,5.9338965835602755,24,2,0.9
7,19,600,Elitist,3.9075164408810252,24,2,0.9
6,0,600,Elitist,2.35922715475874,24,2,0.7
6,1,600,Elitist,3.072604618139592,24,2,0.7
6,2,600,Elitist,2.3550999962489745,24,2,0.7
6,3,600,Elitist,2.45745607131613,24,2,0.7
6,4,600,Elitist,2.38124062199127,24,2,0.7
6,5,600,Elitist,3.001993365331359,24,2,0.7
6,6,600,Elitist,2.2938455809524942,24,2,0.7
6,7,600,Elitist,2.6477485179292253,24,2,0.7
6,8,600,Elitist,2.6283382661653416,24,2,0.7
6,9,600,Elitist,2.782055925500072,24,2,0.7
6,10,600,Elitist,1.8468061957177697,24,2,0.7
6,11,600,Elitist,2.66214959389105,24,2,0.7
6,12,600,Elitist,2.0698781364126244,24,2,0.7
6,13,600,Elitist,2.4606804999195298,24,2,0.7
6,14,600,Elitist,2.392349195252421,24,2,0.7
6,15,600,Elitist,2.597027502868363,24,2,0.7
6,16,600,Elitist,4.247005226725434,24,2,0.7
6,17,600,Elitist,2.2926442666711044,24,2,0.7
6,18,600,Elitist,2.3507022173094843,24,2,0.7
6,19,600,Elitist,2.5658273768706166,24,2,0.7
7,0,600,Elitist,2.67458118938778,24,2,0.7
7,1,600,Elitist,2.496893493899726,24,2,0.7
7,2,600,Elitist,2.679731182581749,24,2,0.7
7,3,600,Elitist,2.9198468823296517,24,2,0.7
7,4,600,Elitist,2.7300330248204276,24,2,0.7
7,5,600,Elitist,2.5877777460582077,24,2,0.7
7,6,600,Elitist,2.236390857843921,24,2,0.7
7,7,600,Elitist,2.7338450056820225,24,2,0.7
7,8,600,Elitist,2.6884834404273006,24,2,0.7
7,9,600,Elitist,2.344838825117751,24,2,0.7
7,10,600,Elitist,4.257454926274655,24,2,0.7
7,11,600,Elitist,2.2948576654231867,24,2,0.7
7,12,600,Elitist,2.3145642683488643,24,2,0.7
7,13,600,Elitist,2.678516603255589,24,2,0.7
7,14,600,Elitist,2.832958932315331,24,2,0.7
7,15,600,Elitist,2.5993820113944834,24,2,0.7
7,16,600,Elitist,3.208111484480535,24,2,0.7
7,17,600,Elitist,2.3637482389367515,24,2,0.7
7,18,600,Elitist,2.765592246523259,24,2,0.7
7,19,600,Elitist,2.4163226695958806,24,2,0.7
6,0,600,Elitist,1.609274247069262,24,2,0.5
6,1,600,Elitist,2.0435660895276357,24,2,0.5
6,2,600,Elitist,2.311596331298557,24,2,0.5
6,3,600,Elitist,1.4553528018162607,24,2,0.5
6,4,600,Elitist,1.6071453528338895,24,2,0.5
6,5,600,Elitist,2.009484151093442,24,2,0.5
6,6,600,Elitist,1.5123370674767707,24,2,0.5
6,7,600,Elitist,2.202588557442262,24,2,0.5
6,8,600,Elitist,1.7552070813569447,24,2,0.5
6,9,600,Elitist,1.7985960663602276,24,2,0.5
6,10,600,Elitist,2.0389149751937885,24,2,0.5
6,11,600,Elitist,2.0843608736222077,24,2,0.5
6,12,600,Elitist,1.1610899411767366,24,2,0.5
6,13,600,Elitist,1.8764954614666733,24,2,0.5
6,14,600,Elitist,2.7641106721421993,24,2,0.5
6,15,600,Elitist,1.9369400988528542,24,2,0.5
6,16,600,Elitist,1.4937029681266343,24,2,0.5
6,17,600,Elitist,1.5139501087855527,24,2,0.5
6,18,600,Elitist,1.8840716785615277,24,2,0.5
6,19,600,Elitist,1.5059998657512994,24,2,0.5
7,0,600,Elitist,1.2775011176510243,24,2,0.5
7,1,600,Elitist,1.488694447757904,24,2,0.5
7,2,600,Elitist,1.3533234420973579,24,2,0.5
7,3,600,Elitist,2.256769463607325,24,2,0.5
7,4,600,Elitist,1.5097142581394818,24,2,0.5
7,5,600,Elitist,1.7131908976541985,24,2,0.5
7,6,600,Elitist,1.9247610747459485,24,2,0.5
7,7,600,Elitist,1.7130270182663636,24,2,0.5
7,8,600,Elitist,1.6224373066943802,24,2,0.5
7,9,600,Elitist,1.6536694871879236,24,2,0.5
7,10,600,Elitist,1.5512339123590084,24,2,0.5
7,11,600,Elitist,1.5339150366754524,24,2,0.5
7,12,600,Elitist,1.5524937170166897,24,2,0.5
7,13,600,Elitist,1.9336535585732202,24,2,0.5
7,14,600,Elitist,1.4245967363124687,24,2,0.5
7,15,600,Elitist,1.9892000426531653,24,2,0.5
7,16,600,Elitist,1.6317548266831756,24,2,0.5
7,17,600,Elitist,1.1873972234075962,24,2,0.5
7,18,600,Elitist,1.6015888775608418,24,2,0.5
7,19,600,Elitist,1.559427720120357,24,2,0.5
6,0,600,Elitist,0.9800189767697793,24,2,0.3
6,1,600,Elitist,1.165229401229146,24,2,0.3
6,2,600,Elitist,1.0682251098372562,24,2,0.3
6,3,600,Elitist,1.4700941156807892,24,2,0.3
6,4,600,Elitist,1.0570213006918114,24,2,0.3
6,5,600,Elitist,0.8606138581310512,24,2,0.3
6,6,600,Elitist,1.0259973988086724,24,2,0.3
6,7,600,Elitist,0.9053643401216018,24,2,0.3
6,8,600,Elitist,0.7948744566264372,24,2,0.3
6,9,600,Elitist,1.1539183200476892,24,2,0.3
6,10,600,Elitist,0.9262611606367196,24,2,0.3
6,11,600,Elitist,1.1173566916675135,24,2,0.3
6,12,600,Elitist,0.9216466631563375,24,2,0.3
6,13,600,Elitist,0.9512973985766467,24,2,0.3
6,14,600,Elitist,1.0669156237518702,24,2,0.3
6,15,600,Elitist,0.9783082803837986,24,2,0.3
6,16,600,Elitist,1.0432118594282573,24,2,0.3
6,17,600,Elitist,0.9968375616252023,24,2,0.3
6,18,600,Elitist,1.066172427281229,24,2,0.3
6,19,600,Elitist,0.7892490338890156,24,2,0.3
7,0,600,Elitist,0.9245179590775677,24,2,0.3
7,1,600,Elitist,0.8198829278068676,24,2,0.3
7,2,600,Elitist,0.921411252391371,24,2,0.3
7,3,600,Elitist,0.638385615789423,24,2,0.3
7,4,600,Elitist,0.8211085723547599,24,2,0.3
7,5,600,Elitist,0.8565174339174078,24,2,0.3
7,6,600,Elitist,0.8763747727877881,24,2,0.3
7,7,600,Elitist,0.9892396917595254,24,2,0.3
7,8,600,Elitist,0.8407664150856771,24,2,0.3
7,9,600,Elitist,1.0070811595175744,24,2,0.3
7,10,600,Elitist,0.9547763728639546,24,2,0.3
7,11,600,Elitist,1.0533489785219117,24,2,0.3
7,12,600,Elitist,1.1353745262772486,24,2,0.3
7,13,600,Elitist,0.7611436052228383,24,2,0.3
7,14,600,Elitist,0.8584015812313885,24,2,0.3
7,15,600,Elitist,1.1096874782508508,24,2,0.3
7,16,600,Elitist,0.8655083258921835,24,2,0.3
7,17,600,Elitist,0.933039949576682,24,2,0.3
7,18,600,Elitist,0.9366120007872509,24,2,0.3
7,19,600,Elitist,0.8645136088951781,24,2,0.3
6,0,600,Elitist,0.6148332350882527,24,2,0.1
6,1,600,Elitist,0.7689216132009952,24,2,0.1
6,2,600,Elitist,0.6271056991944969,24,2,0.1
6,3,600,Elitist,0.7622159435880769,24,2,0.1
6,4,600,Elitist,0.6992950040270574,24,2,0.1
6,5,600,Elitist,0.5559080643417974,24,2,0.1
6,6,600,Elitist,0.8012316128197123,24,2,0.1
6,7,600,Elitist,0.755194499027112,24,2,0.1
6,8,600,Elitist,0.6568820870132694,24,2,0.1
6,9,600,Elitist,0.48093703026748647,24,2,0.1
6,10,600,Elitist,0.5267285844665441,24,2,0.1
6,11,600,Elitist,0.6168583790984529,24,2,0.1
6,12,600,Elitist,0.5020138542534341,24,2,0.1
6,13,600,Elitist,0.764042735803365,24,2,0.1
6,14,600,Elitist,0.708236588545418,24,2,0.1
6,15,600,Elitist,0.4299152782087917,24,2,0.1
6,16,600,Elitist,0.5925403904955611,24,2,0.1
6,17,600,Elitist,0.5833208572311805,24,2,0.1
6,18,600,Elitist,0.4253694341537565,24,2,0.1
6,19,600,Elitist,0.4926619578704321,24,2,0.1
7,0,600,Elitist,0.6442023251147756,24,2,0.1
7,1,600,Elitist,0.5550532959274697,24,2,0.1
7,2,600,Elitist,0.5408678661425443,24,2,0.1
7,3,600,Elitist,0.49230239977464474,24,2,0.1
7,4,600,Elitist,0.5291695438610919,24,2,0.1
7,5,600,Elitist,0.4691835688657834,24,2,0.1
7,6,600,Elitist,0.5192736844696182,24,2,0.1
7,7,600,Elitist,0.454309730525578,24,2,0.1
7,8,600,Elitist,0.5806977027888207,24,2,0.1
7,9,600,Elitist,0.4210378948824932,24,2,0.1
7,10,600,Elitist,0.5428525802421147,24,2,0.1
7,11,600,Elitist,0.41630187611566705,24,2,0.1
7,12,600,Elitist,0.441444128147231,24,2,0.1
7,13,600,Elitist,0.551912901593437,24,2,0.1
7,14,600,Elitist,0.4084239739854402,24,2,0.1
7,15,600,Elitist,0.5312498770784211,24,2,0.1
7,16,600,Elitist,0.3718103763673561,24,2,0.1
7,17,600,Elitist,0.7330127526110225,24,2,0.1
7,18,600,Elitist,0.519516794468258,24,2,0.1
7,19,600,Elitist,0.46375969928091354,24,2,0.1
