iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,850,Elitist,0.5783734342108634,21,22,0.5
7,2,850,Elitist,0.4721421252515502,21,22,0.5
7,3,850,Elitist,0.2522754902249416,21,22,0.5
7,4,850,Elitist,0.48197263015338526,21,22,0.5
7,5,850,Elitist,1.0648124604298745,21,22,0.5
7,6,850,Elitist,0.31398321198570545,21,22,0.5
7,7,850,Elitist,0.20836596935099197,21,22,0.5
7,8,850,Elitist,6.85058717082799,21,22,0.5
7,9,850,Elitist,0.3567731186864445,21,22,0.5
7,10,850,Elitist,0.6088345239792822,21,22,0.5
7,11,850,Elitist,0.3829420610116353,21,22,0.5
7,12,850,Elitist,0.5714883691210599,21,22,0.5
7,13,850,Elitist,0.31550755552521914,21,22,0.5
7,14,850,Elitist,1.1352227605504503,21,22,0.5
7,15,850,Elitist,1.8077215472837325,21,22,0.5
7,16,850,Elitist,0.40238016810679783,21,22,0.5
7,17,850,Elitist,0.4157776596893278,21,22,0.5
7,18,850,Elitist,0.2679856307592609,21,22,0.5
7,19,850,Elitist,0.6545680824805794,21,22,0.5
6,0,850,Elitist,1.4217792167761112,21,22,0.3
6,1,850,Elitist,2.4987221067701793,21,22,0.3
6,2,850,Elitist,12.82801912337964,21,22,0.3
6,3,850,Elitist,12.743132761109763,21,22,0.3
6,4,850,Elitist,0.6099640299172187,21,22,0.3
6,5,850,Elitist,1.9828586538572381,21,22,0.3
6,6,850,Elitist,0.8640283908422653,21,22,0.3
6,7,850,Elitist,0.6469766300106269,21,22,0.3
6,8,850,Elitist,0.9646975298365477,21,22,0.3
6,9,850,Elitist,0.7773179688989896,21,22,0.3
6,10,850,Elitist,0.8161669714393348,21,22,0.3
6,11,850,Elitist,12.720189447080413,21,22,0.3
6,12,850,Elitist,8.872724214128434,21,22,0.3
6,13,850,Elitist,1.9964084400079902,21,22,0.3
6,14,850,Elitist,0.6167958893376584,21,22,0.3
6,15,850,Elitist,12.987044334495543,21,22,0.3
6,16,850,Elitist,12.950632780349082,21,22,0.3
6,17,850,Elitist,0.9086974632947901,21,22,0.3
6,18,850,Elitist,0.5431540930129584,21,22,0.3
6,19,850,Elitist,1.8769855930254216,21,22,0.3
7,0,850,Elitist,1.1200212052311758,21,22,0.3
7,1,850,Elitist,0.751626912565525,21,22,0.3
7,2,850,Elitist,1.4702471672759851,21,22,0.3
7,3,850,Elitist,0.6453177990654463,21,22,0.3
7,4,850,Elitist,0.8091325495754534,21,22,0.3
7,5,850,Elitist,2.701620826044491,21,22,0.3
7,6,850,Elitist,2.326038001777781,21,22,0.3
7,7,850,Elitist,1.1461274075245622,21,22,0.3
7,8,850,Elitist,0.6572067900551131,21,22,0.3
7,9,850,Elitist,0.36395964601245234,21,22,0.3
7,10,850,Elitist,0.8256449550319903,21,22,0.3
7,11,850,Elitist,0.7406405231302905,21,22,0.3
7,12,850,Elitist,0.5184658841004187,21,22,0.3
7,13,850,Elitist,0.6747317580115747,21,22,0.3
7,14,850,Elitist,0.711848542902807,21,22,0.3
7,15,850,Elitist,1.1792051108776447,21,22,0.3
7,16,850,Elitist,5.085048828196411,21,22,0.3
7,17,850,Elitist,0.5872739582918833,21,22,0.3
7,18,850,Elitist,0.7763417093335172,21,22,0.3
7,19,850,Elitist,1.3002726792452999,21,22,0.3
6,0,850,Elitist,10.847448044602048,21,22,0.1
6,1,850,Elitist,10.691000107614311,21,22,0.1
6,2,850,Elitist,10.904585250315991,21,22,0.1
6,3,850,Elitist,10.861574081196803,21,22,0.1
6,4,850,Elitist,10.9447011649609,21,22,0.1
6,5,850,Elitist,10.685757765274246,21,22,0.1
6,6,850,Elitist,0.7358252903328223,21,22,0.1
6,7,850,Elitist,10.667682268405956,21,22,0.1
6,8,850,Elitist,3.0299928756671224,21,22,0.1
6,9,850,Elitist,10.77129558503697,21,22,0.1
6,10,850,Elitist,10.68048075463064,21,22,0.1
6,11,850,Elitist,10.70718408399547,21,22,0.1
6,12,850,Elitist,10.723755617442993,21,22,0.1
6,13,850,Elitist,10.699963523620644,21,22,0.1
6,14,850,Elitist,10.7461684086911,21,22,0.1
6,15,850,Elitist,10.70123658643217,21,22,0.1
6,16,850,Elitist,10.765429620360823,21,22,0.1
6,17,850,Elitist,10.845277755821108,21,22,0.1
6,18,850,Elitist,0.737769562153718,21,22,0.1
6,19,850,Elitist,10.817246153451695,21,22,0.1
7,0,850,Elitist,5.505030124229046,21,22,0.1
7,1,850,Elitist,9.618445578337113,21,22,0.1
7,2,850,Elitist,2.7066019717222534,21,22,0.1
7,3,850,Elitist,2.721028847457049,21,22,0.1
7,4,850,Elitist,2.782423249445121,21,22,0.1
7,5,850,Elitist,2.812478445226586,21,22,0.1
7,6,850,Elitist,3.5197149716037948,21,22,0.1
7,7,850,Elitist,6.0134914269319415,21,22,0.1
7,8,850,Elitist,6.4270679428114565,21,22,0.1
7,9,850,Elitist,1.5217264078587982,21,22,0.1
7,10,850,Elitist,6.330454182812834,21,22,0.1
7,11,850,Elitist,2.8570663814640636,21,22,0.1
7,12,850,Elitist,6.278865531132745,21,22,0.1
7,13,850,Elitist,6.279700082903225,21,22,0.1
7,14,850,Elitist,6.288214337492038,21,22,0.1
7,15,850,Elitist,5.598821278099545,21,22,0.1
7,16,850,Elitist,6.241966078368355,21,22,0.1
7,17,850,Elitist,6.352136034595547,21,22,0.1
7,18,850,Elitist,2.9080625821316195,21,22,0.1
7,19,850,Elitist,9.657307411606864,21,22,0.1
6,0,850,Elitist,5.656164518393028,24,2,0.9
6,1,850,Elitist,6.155994504775906,24,2,0.9
6,2,850,Elitist,5.7066062042189225,24,2,0.9
6,3,850,Elitist,4.443230951679051,24,2,0.9
6,4,850,Elitist,6.141081086840502,24,2,0.9
6,5,850,Elitist,6.042160607868887,24,2,0.9
6,6,850,Elitist,4.615967716682408,24,2,0.9
6,7,850,Elitist,5.7737012533344245,24,2,0.9
6,8,850,Elitist,4.959627008155745,24,2,0.9
6,9,850,Elitist,5.437839519610763,24,2,0.9
6,10,850,Elitist,5.437291315404709,24,2,0.9
6,11,850,Elitist,4.271480562819381,24,2,0.9
6,12,850,Elitist,5.9524001482288345,24,2,0.9
6,13,850,Elitist,4.458422128650256,24,2,0.9
6,14,850,Elitist,5.9398810318231225,24,2,0.9
6,15,850,Elitist,5.621833826269278,24,2,0.9
6,16,850,Elitist,5.725227708945715,24,2,0.9
6,17,850,Elitist,4.8277600515932315,24,2,0.9
6,18,850,Elitist,5.575769223656555,24,2,0.9
6,19,850,Elitist,4.809108249364913,24,2,0.9
7,0,850,Elitist,4.2482781935386,24,2,0.9
7,1,850,Elitist,3.8907323239294205,24,2,0.9
7,2,850,Elitist,4.910834360522369,24,2,0.9
7,3,850,Elitist,4.64339793877869,24,2,0.9
7,4,850,Elitist,4.0148758918417755,24,2,0.9
7,5,850,Elitist,5.696247430813295,24,2,0.9
7,6,850,Elitist,5.291605621310957,24,2,0.9
7,7,850,Elitist,4.37277828499034,24,2,0.9
7,8,850,Elitist,6.076363378502189,24,2,0.9
7,9,850,Elitist,6.22196031833051,24,2,0.9
7,10,850,Elitist,4.594561683914202,24,2,0.9
7,11,850,Elitist,4.348363517303346,24,2,0.9
7,12,850,Elitist,5.810728327522868,24,2,0.9
7,13,850,Elitist,4.243577167979412,24,2,0.9
7,14,850,Elitist,3.8692512798447862,24,2,0.9
7,15,850,Elitist,4.265471612745546,24,2,0.9
7,16,850,Elitist,5.751901809557942,24,2,0.9
7,17,850,Elitist,4.370556629821178,24,2,0.9
7,18,850,Elitist,5.860313218011678,24,2,0.9
7,19,850,Elitist,4.495348054488338,24,2,0.9
6,0,850,Elitist,2.4997441951128385,24,2,0.7
6,1,850,Elitist,2.9658754713718896,24,2,0.7
6,2,850,Elitist,2.628886216081507,24,2,0.7
6,3,850,Elitist,2.7191055771294077,24,2,0.7
6,4,850,Elitist,2.8417739166959386,24,2,0.7
6,5,850,Elitist,3.305901886556134,24,2,0.7
6,6,850,Elitist,2.565828532673615,24,2,0.7
6,7,850,Elitist,3.0526461527800484,24,2,0.7
6,8,850,Elitist,2.7700809212035025,24,2,0.7
6,9,850,Elitist,3.3249415242820395,24,2,0.7
6,10,850,Elitist,2.5483240531684483,24,2,0.7
6,11,850,Elitist,3.179316840339908,24,2,0.7
6,12,850,Elitist,2.6896139030619275,24,2,0.7
6,13,850,Elitist,2.6135103139001252,24,2,0.7
6,14,850,Elitist,2.7864880859623433,24,2,0.7
6,15,850,Elitist,2.6232858419756973,24,2,0.7
6,16,850,Elitist,3.8858873427651544,24,2,0.7
6,17,850,Elitist,2.6753735758192434,24,2,0.7
6,18,850,Elitist,2.513412049695622,24,2,0.7
6,19,850,Elitist,2.647651571664633,24,2,0.7
7,0,850,Elitist,2.69901874383032,24,2,0.7
7,1,850,Elitist,2.7595474773486592,24,2,0.7
7,2,850,Elitist,2.6368498109687613,24,2,0.7
7,3,850,Elitist,2.9624872070636212,24,2,0.7
7,4,850,Elitist,2.6764061710223963,24,2,0.7
7,5,850,Elitist,2.533970758457531,24,2,0.7
7,6,850,Elitist,2.5370731119733776,24,2,0.7
7,7,850,Elitist,2.699032858413565,24,2,0.7
7,8,850,Elitist,2.889058380900091,24,2,0.7
7,9,850,Elitist,2.947313517346581,24,2,0.7
7,10,850,Elitist,4.400132247990507,24,2,0.7
7,11,850,Elitist,2.496583049212856,24,2,0.7
7,12,850,Elitist,2.7961824572332765,24,2,0.7
7,13,850,Elitist,2.9950598998841134,24,2,0.7
7,14,850,Elitist,2.594302330790523,24,2,0.7
7,15,850,Elitist,2.931462554569927,24,2,0.7
7,16,850,Elitist,3.0685098289888884,24,2,0.7
7,17,850,Elitist,2.773335656616873,24,2,0.7
7,18,850,Elitist,2.572027680517417,24,2,0.7
7,19,850,Elitist,2.2815898834871855,24,2,0.7
6,0,850,Elitist,1.8618470166950594,24,2,0.5
6,1,850,Elitist,2.0424064087318565,24,2,0.5
6,2,850,Elitist,2.519830663868667,24,2,0.5
6,3,850,Elitist,1.684377494715895,24,2,0.5
6,4,850,Elitist,2.0486401227706095,24,2,0.5
6,5,850,Elitist,1.9426521961424466,24,2,0.5
6,6,850,Elitist,1.8590583724901788,24,2,0.5
6,7,850,Elitist,2.5307514576211627,24,2,0.5
6,8,850,Elitist,1.8351510110829063,24,2,0.5
6,9,850,Elitist,1.557896357006886,24,2,0.5
6,10,850,Elitist,1.9680348969740873,24,2,0.5
6,11,850,Elitist,2.1409292594342055,24,2,0.5
6,12,850,Elitist,1.5420549371146361,24,2,0.5
6,13,850,Elitist,1.9480209797530652,24,2,0.5
6,14,850,Elitist,2.606952413498709,24,2,0.5
6,15,850,Elitist,1.9117950280174496,24,2,0.5
6,16,850,Elitist,2.074868045857544,24,2,0.5
6,17,850,Elitist,2.053746476051478,24,2,0.5
6,18,850,Elitist,2.3919578000487958,24,2,0.5
6,19,850,Elitist,1.7202947716639136,24,2,0.5
7,0,850,Elitist,1.6017833286740453,24,2,0.5
7,1,850,Elitist,1.7707236078103814,24,2,0.5
7,2,850,Elitist,1.3945292554922886,24,2,0.5
7,3,850,Elitist,2.427020580117569,24,2,0.5
7,4,850,Elitist,1.9316537326375274,24,2,0.5
7,5,850,Elitist,2.061540143310104,24,2,0.5
7,6,850,Elitist,1.9949467999894368,24,2,0.5
7,7,850,Elitist,1.9922357337960115,24,2,0.5
7,8,850,Elitist,1.5345935576743421,24,2,0.5
7,9,850,Elitist,1.7070182095964948,24,2,0.5
7,10,850,Elitist,1.536571695730851,24,2,0.5
7,11,850,Elitist,1.822407457036258,24,2,0.5
7,12,850,Elitist,1.6776010336923233,24,2,0.5
7,13,850,Elitist,2.3953984741522283,24,2,0.5
7,14,850,Elitist,1.4251238878591472,24,2,0.5
7,15,850,Elitist,2.0936280736108643,24,2,0.5
7,16,850,Elitist,1.7600646360578671,24,2,0.5
7,17,850,Elitist,1.8322607440500018,24,2,0.5
7,18,850,Elitist,1.553348677702411,24,2,0.5
7,19,850,Elitist,1.8329982049592113,24,2,0.5
6,0,850,Elitist,1.069701458526203,24,2,0.3
6,1,850,Elitist,1.395975907979088,24,2,0.3
6,2,850,Elitist,1.15189052074837,24,2,0.3
6,3,850,Elitist,1.5345386208594796,24,2,0.3
6,4,850,Elitist,1.1607648758467493,24,2,0.3
6,5,850,Elitist,1.1043121008181742,24,2,0.3
6,6,850,Elitist,1.0005296582668524,24,2,0.3
6,7,850,Elitist,1.2803587601081778,24,2,0.3
6,8,850,Elitist,0.9012265430097428,24,2,0.3
6,9,850,Elitist,1.1138796167730913,24,2,0.3
6,10,850,Elitist,0.8537218679867541,24,2,0.3
6,11,850,Elitist,1.1802737016020226,24,2,0.3
6,12,850,Elitist,1.1024649841233432,24,2,0.3
6,13,850,Elitist,1.0210412421781716,24,2,0.3
6,14,850,Elitist,1.1244757299822976,24,2,0.3
6,15,850,Elitist,1.195596019586153,24,2,0.3
6,16,850,Elitist,1.3648178840252652,24,2,0.3
6,17,850,Elitist,1.1659194067330814,24,2,0.3
6,18,850,Elitist,1.3654278534431514,24,2,0.3
6,19,850,Elitist,0.9984290390706098,24,2,0.3
7,0,850,Elitist,1.1154438047763002,24,2,0.3
7,1,850,Elitist,0.9250830484572906,24,2,0.3
7,2,850,Elitist,0.9641844030275994,24,2,0.3
7,3,850,Elitist,0.95368239061101,24,2,0.3
7,4,850,Elitist,0.8543717257130956,24,2,0.3
7,5,850,Elitist,1.0225036897837811,24,2,0.3
7,6,850,Elitist,1.022502058463681,24,2,0.3
7,7,850,Elitist,0.942596717182021,24,2,0.3
7,8,850,Elitist,1.0726572447771805,24,2,0.3
7,9,850,Elitist,1.1354116376709695,24,2,0.3
7,10,850,Elitist,1.235175165501324,24,2,0.3
7,11,850,Elitist,1.19896517694025,24,2,0.3
7,12,850,Elitist,0.9201075155319409,24,2,0.3
7,13,850,Elitist,1.1109334675644895,24,2,0.3
7,14,850,Elitist,1.0858740073393862,24,2,0.3
7,15,850,Elitist,1.1578775090743088,24,2,0.3
7,16,850,Elitist,0.997438325972004,24,2,0.3
7,17,850,Elitist,0.9672952562678124,24,2,0.3
7,18,850,Elitist,1.221022630966989,24,2,0.3
7,19,850,Elitist,0.9362102308742635,24,2,0.3
6,0,850,Elitist,0.8289585274425635,24,2,0.1
6,1,850,Elitist,0.6847271754399548,24,2,0.1
6,2,850,Elitist,0.6872743229278507,24,2,0.1
6,3,850,Elitist,0.8597026258138413,24,2,0.1
6,4,850,Elitist,0.8744706007697919,24,2,0.1
6,5,850,Elitist,0.6090408793821381,24,2,0.1
6,6,850,Elitist,0.9456596119587088,24,2,0.1
6,7,850,Elitist,0.9831461643354311,24,2,0.1
6,8,850,Elitist,0.9202078065228562,24,2,0.1
6,9,850,Elitist,0.7096584365172799,24,2,0.1
6,10,850,Elitist,0.5842946279505278,24,2,0.1
6,11,850,Elitist,0.7295810959592003,24,2,0.1
6,12,850,Elitist,0.6122005219731155,24,2,0.1
6,13,850,Elitist,0.7954605249459751,24,2,0.1
6,14,850,Elitist,0.7541340837115612,24,2,0.1
6,15,850,Elitist,0.6278145270886376,24,2,0.1
6,16,850,Elitist,0.7073909078227415,24,2,0.1
6,17,850,Elitist,0.5947955378797622,24,2,0.1
6,18,850,Elitist,0.4321722911001865,24,2,0.1
6,19,850,Elitist,0.6797697341355774,24,2,0.1
7,0,850,Elitist,0.9101072456964012,24,2,0.1
7,1,850,Elitist,0.6074393352085031,24,2,0.1
7,2,850,Elitist,0.5977850594180629,24,2,0.1
7,3,850,Elitist,0.6533670521344781,24,2,0.1
7,4,850,Elitist,0.8342724713079588,24,2,0.1
7,5,850,Elitist,0.5353527278724568,24,2,0.1
7,6,850,Elitist,0.8158658987268614,24,2,0.1
7,7,850,Elitist,0.6260293812748651,24,2,0.1
7,8,850,Elitist,0.6611429899977673,24,2,0.1
7,9,850,Elitist,0.4712047846484317,24,2,0.1
7,10,850,Elitist,0.6401272456856294,24,2,0.1
7,11,850,Elitist,0.5810051321770213,24,2,0.1
7,12,850,Elitist,0.5761854898879115,24,2,0.1
7,13,850,Elitist,0.6475675834841242,24,2,0.1
7,14,850,Elitist,0.5567973527708004,24,2,0.1
7,15,850,Elitist,0.4547328134004073,24,2,0.1
7,16,850,Elitist,0.6313492592661516,24,2,0.1
7,17,850,Elitist,0.7782729791134948,24,2,0.1
7,18,850,Elitist,0.5725839442248603,24,2,0.1
7,19,850,Elitist,0.641329362215318,24,2,0.1
