iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,6,100,BFGS,0.14360213841266223,21,22,0.5
7,7,100,BFGS,0.0033046031998223944,21,22,0.5
7,8,100,BFGS,0.0032880135384819546,21,22,0.5
7,9,100,BFGS,0.003997491033857732,21,22,0.5
7,10,100,BFGS,0.003214817354222065,21,22,0.5
7,11,100,BFGS,0.143625165899358,21,22,0.5
7,12,100,BFGS,0.004909313911013956,21,22,0.5
7,13,100,BFGS,0.008432923365230905,21,22,0.5
7,14,100,BFGS,0.004737758127190374,21,22,0.5
7,15,100,BFGS,0.004680404878968903,21,22,0.5
7,16,100,BFGS,0.039679324264861746,21,22,0.5
7,17,100,BFGS,0.005061368845012638,21,22,0.5
7,18,100,BFGS,0.14946795920232545,21,22,0.5
7,19,100,BFGS,0.014829736391129687,21,22,0.5
6,0,100,BFGS,0.44615449537250446,21,22,0.3
6,1,100,BFGS,0.8617670035705193,21,22,0.3
6,2,100,BFGS,13.76493676162996,21,22,0.3
6,3,100,BFGS,12.48143014880311,21,22,0.3
6,4,100,BFGS,0.598665062172859,21,22,0.3
6,5,100,BFGS,0.08918318933883117,21,22,0.3
6,6,100,BFGS,0.06124100389507357,21,22,0.3
6,7,100,BFGS,0.06651298014243308,21,22,0.3
6,8,100,BFGS,10.233856844468121,21,22,0.3
6,9,100,BFGS,0.015213873729849938,21,22,0.3
6,10,100,BFGS,11.36708490163134,21,22,0.3
6,11,100,BFGS,12.478283999140606,21,22,0.3
6,12,100,BFGS,0.02725531593781406,21,22,0.3
6,13,100,BFGS,0.8574915893323471,21,22,0.3
6,14,100,BFGS,0.01720835965531037,21,22,0.3
6,15,100,BFGS,12.478271224055181,21,22,0.3
6,16,100,BFGS,12.478270791157387,21,22,0.3
6,17,100,BFGS,0.009667123045340516,21,22,0.3
6,18,100,BFGS,0.0142383951958838,21,22,0.3
6,19,100,BFGS,3.020641752497726,21,22,0.3
7,0,100,BFGS,1.4418985197634462,21,22,0.3
7,1,100,BFGS,0.14502479289440856,21,22,0.3
7,2,100,BFGS,1.0244708227409025,21,22,0.3
7,3,100,BFGS,0.41627691887728224,21,22,0.3
7,4,100,BFGS,0.006565620611198581,21,22,0.3
7,5,100,BFGS,4.138298662535936,21,22,0.3
7,6,100,BFGS,2.797075209332827,21,22,0.3
7,7,100,BFGS,0.014157562689752021,21,22,0.3
7,8,100,BFGS,0.07287299320444147,21,22,0.3
7,9,100,BFGS,0.06462671278565456,21,22,0.3
7,10,100,BFGS,0.03245469632425112,21,22,0.3
7,11,100,BFGS,0.06522401065857705,21,22,0.3
7,12,100,BFGS,0.18599719676348625,21,22,0.3
7,13,100,BFGS,0.004777567742675712,21,22,0.3
7,14,100,BFGS,0.006299503653629085,21,22,0.3
7,15,100,BFGS,0.011020960299086667,21,22,0.3
7,16,100,BFGS,4.137230396529464,21,22,0.3
7,17,100,BFGS,0.07655019282662427,21,22,0.3
7,18,100,BFGS,0.010821923560391867,21,22,0.3
7,19,100,BFGS,0.02218313694303008,21,22,0.3
6,0,100,BFGS,10.509246656872348,21,22,0.1
6,1,100,BFGS,10.509246659501915,21,22,0.1
6,2,100,BFGS,10.509246656691037,21,22,0.1
6,3,100,BFGS,10.509246657131763,21,22,0.1
6,4,100,BFGS,2.1661678140373266,21,22,0.1
6,5,100,BFGS,10.509246657113108,21,22,0.1
6,6,100,BFGS,2.505081707374271,21,22,0.1
6,7,100,BFGS,10.509246669773194,21,22,0.1
6,8,100,BFGS,2.506845833637853,21,22,0.1
6,9,100,BFGS,10.509246658019189,21,22,0.1
6,10,100,BFGS,10.509246659419944,21,22,0.1
6,11,100,BFGS,10.509246656894529,21,22,0.1
6,12,100,BFGS,10.509246711652674,21,22,0.1
6,13,100,BFGS,10.509246657478522,21,22,0.1
6,14,100,BFGS,10.50924665721193,21,22,0.1
6,15,100,BFGS,10.509247083619815,21,22,0.1
6,16,100,BFGS,10.509246699033895,21,22,0.1
6,17,100,BFGS,10.50924666778247,21,22,0.1
6,18,100,BFGS,11.785708304437172,21,22,0.1
6,19,100,BFGS,10.509246659092568,21,22,0.1
7,0,100,BFGS,5.34562174517165,21,22,0.1
7,1,100,BFGS,9.351266385783564,21,22,0.1
7,2,100,BFGS,2.4690760707000576,21,22,0.1
7,3,100,BFGS,2.4690234445005728,21,22,0.1
7,4,100,BFGS,2.471841658775716,21,22,0.1
7,5,100,BFGS,2.469806516969844,21,22,0.1
7,6,100,BFGS,2.470007961238609,21,22,0.1
7,7,100,BFGS,2.471288148931924,21,22,0.1
7,8,100,BFGS,6.07181436849666,21,22,0.1
7,9,100,BFGS,2.499894891122772,21,22,0.1
7,10,100,BFGS,6.073299883799761,21,22,0.1
7,11,100,BFGS,2.4690079259569573,21,22,0.1
7,12,100,BFGS,6.071814259953624,21,22,0.1
7,13,100,BFGS,6.071814259734579,21,22,0.1
7,14,100,BFGS,6.071814405093113,21,22,0.1
7,15,100,BFGS,5.3455813898365,21,22,0.1
7,16,100,BFGS,6.071814273876281,21,22,0.1
7,17,100,BFGS,6.071814267418978,21,22,0.1
7,18,100,BFGS,2.4692719972837507,21,22,0.1
7,19,100,BFGS,9.35126638577752,21,22,0.1
6,0,100,BFGS,5.944804870783365,24,2,0.9
6,1,100,BFGS,6.380369838855475,24,2,0.9
6,2,100,BFGS,7.204634415488139,24,2,0.9
6,3,100,BFGS,5.393668274012565,24,2,0.9
6,4,100,BFGS,6.555890839894289,24,2,0.9
6,5,100,BFGS,6.705588754976085,24,2,0.9
6,6,100,BFGS,5.2738438656629665,24,2,0.9
6,7,100,BFGS,6.224009997618444,24,2,0.9
6,8,100,BFGS,7.53802892700966,24,2,0.9
6,9,100,BFGS,7.266917544077742,24,2,0.9
6,10,100,BFGS,7.851597709190675,24,2,0.9
6,11,100,BFGS,7.211991060843613,24,2,0.9
6,12,100,BFGS,6.724759807960974,24,2,0.9
6,13,100,BFGS,6.304674196049781,24,2,0.9
6,14,100,BFGS,5.943464753513576,24,2,0.9
6,15,100,BFGS,6.246319999471136,24,2,0.9
6,16,100,BFGS,6.112345692406335,24,2,0.9
6,17,100,BFGS,6.322798068897047,24,2,0.9
6,18,100,BFGS,6.547435001189034,24,2,0.9
6,19,100,BFGS,7.1216428719484615,24,2,0.9
7,0,100,BFGS,6.183052621386917,24,2,0.9
7,1,100,BFGS,6.469609268358781,24,2,0.9
7,2,100,BFGS,6.634131893188728,24,2,0.9
7,3,100,BFGS,6.642151759967471,24,2,0.9
7,4,100,BFGS,6.40854538865358,24,2,0.9
7,5,100,BFGS,6.253653174246304,24,2,0.9
7,6,100,BFGS,5.789328866485019,24,2,0.9
7,7,100,BFGS,6.318516643955064,24,2,0.9
7,8,100,BFGS,7.815875365705998,24,2,0.9
7,9,100,BFGS,7.0600665225292625,24,2,0.9
7,10,100,BFGS,5.012320072308882,24,2,0.9
7,11,100,BFGS,7.135955050549836,24,2,0.9
7,12,100,BFGS,6.855214380057802,24,2,0.9
7,13,100,BFGS,6.532078952102409,24,2,0.9
7,14,100,BFGS,5.863283167040247,24,2,0.9
7,15,100,BFGS,5.13425043267885,24,2,0.9
7,16,100,BFGS,6.505864637580197,24,2,0.9
7,17,100,BFGS,6.477053276517882,24,2,0.9
7,18,100,BFGS,6.995728203042791,24,2,0.9
7,19,100,BFGS,5.411179783706714,24,2,0.9
6,0,100,BFGS,4.4723517020556605,24,2,0.7
6,1,100,BFGS,6.873961413045749,24,2,0.7
6,2,100,BFGS,6.341302697384227,24,2,0.7
6,3,100,BFGS,4.974904242987145,24,2,0.7
6,4,100,BFGS,5.7811331991137695,24,2,0.7
6,5,100,BFGS,5.141698144208909,24,2,0.7
6,6,100,BFGS,4.8207704029814415,24,2,0.7
6,7,100,BFGS,5.875240140983357,24,2,0.7
6,8,100,BFGS,4.557136312845113,24,2,0.7
6,9,100,BFGS,6.165683055826319,24,2,0.7
6,10,100,BFGS,5.222499036062937,24,2,0.7
6,11,100,BFGS,5.58983747621453,24,2,0.7
6,12,100,BFGS,5.732219736803805,24,2,0.7
6,13,100,BFGS,4.9505708911761985,24,2,0.7
6,14,100,BFGS,4.988282910251467,24,2,0.7
6,15,100,BFGS,4.910528971918044,24,2,0.7
6,16,100,BFGS,6.1014258841441675,24,2,0.7
6,17,100,BFGS,5.675454993122652,24,2,0.7
6,18,100,BFGS,5.175406643288172,24,2,0.7
6,19,100,BFGS,6.579340011626728,24,2,0.7
7,0,100,BFGS,5.435070610267846,24,2,0.7
7,1,100,BFGS,6.641215733382198,24,2,0.7
7,2,100,BFGS,5.307576409657262,24,2,0.7
7,3,100,BFGS,6.590185218211273,24,2,0.7
7,4,100,BFGS,4.243369248081811,24,2,0.7
7,5,100,BFGS,4.269208216845667,24,2,0.7
7,6,100,BFGS,4.279723949616118,24,2,0.7
7,7,100,BFGS,5.8015401569512095,24,2,0.7
7,8,100,BFGS,5.456621804593005,24,2,0.7
7,9,100,BFGS,5.15415143332511,24,2,0.7
7,10,100,BFGS,5.46305235621343,24,2,0.7
7,11,100,BFGS,4.3449423192009515,24,2,0.7
7,12,100,BFGS,6.404685594768883,24,2,0.7
7,13,100,BFGS,7.386528212870372,24,2,0.7
7,14,100,BFGS,5.247846054109445,24,2,0.7
7,15,100,BFGS,3.7072335468807873,24,2,0.7
7,16,100,BFGS,4.902620541961052,24,2,0.7
7,17,100,BFGS,6.767017441314302,24,2,0.7
7,18,100,BFGS,6.443265822277872,24,2,0.7
7,19,100,BFGS,4.245144359513121,24,2,0.7
6,0,100,BFGS,3.9930129969345565,24,2,0.5
6,1,100,BFGS,4.6510119649776795,24,2,0.5
6,2,100,BFGS,4.611782103314843,24,2,0.5
6,3,100,BFGS,5.615848420806966,24,2,0.5
6,4,100,BFGS,4.00611646329649,24,2,0.5
6,5,100,BFGS,4.02851089316362,24,2,0.5
6,6,100,BFGS,4.712886277893914,24,2,0.5
6,7,100,BFGS,4.0608662573518854,24,2,0.5
6,8,100,BFGS,4.458946872617881,24,2,0.5
6,9,100,BFGS,4.040831709559158,24,2,0.5
6,10,100,BFGS,4.3666031213286205,24,2,0.5
6,11,100,BFGS,3.6841392410968785,24,2,0.5
6,12,100,BFGS,4.604265112080964,24,2,0.5
6,13,100,BFGS,6.223731215657517,24,2,0.5
6,14,100,BFGS,5.133888899799856,24,2,0.5
6,15,100,BFGS,4.370026045618511,24,2,0.5
6,16,100,BFGS,3.3294338859062247,24,2,0.5
6,17,100,BFGS,4.433471653099666,24,2,0.5
6,18,100,BFGS,5.179446012899513,24,2,0.5
6,19,100,BFGS,4.033916657099542,24,2,0.5
7,0,100,BFGS,3.887427229595324,24,2,0.5
7,1,100,BFGS,5.30938096991838,24,2,0.5
7,2,100,BFGS,3.265880956188162,24,2,0.5
7,3,100,BFGS,3.0973048689443585,24,2,0.5
7,4,100,BFGS,3.198556240614263,24,2,0.5
7,5,100,BFGS,3.90718814743383,24,2,0.5
7,6,100,BFGS,3.2776760339396698,24,2,0.5
7,7,100,BFGS,4.595081526030227,24,2,0.5
7,8,100,BFGS,4.2264282604036705,24,2,0.5
7,9,100,BFGS,3.721730051823001,24,2,0.5
7,10,100,BFGS,3.4322094305173594,24,2,0.5
7,11,100,BFGS,4.1250043230969755,24,2,0.5
7,12,100,BFGS,3.75196018142392,24,2,0.5
7,13,100,BFGS,4.548122255804824,24,2,0.5
7,14,100,BFGS,4.833993463055323,24,2,0.5
7,15,100,BFGS,3.6222657248930528,24,2,0.5
7,16,100,BFGS,4.183858115866414,24,2,0.5
7,17,100,BFGS,4.075453028484483,24,2,0.5
7,18,100,BFGS,4.32839402314316,24,2,0.5
7,19,100,BFGS,3.3471971647107797,24,2,0.5
6,0,100,BFGS,2.2001384059676474,24,2,0.3
6,1,100,BFGS,2.9593295682304537,24,2,0.3
6,2,100,BFGS,3.6615472558730113,24,2,0.3
6,3,100,BFGS,3.5544296261217485,24,2,0.3
6,4,100,BFGS,3.0592664432948586,24,2,0.3
6,5,100,BFGS,1.743679581226893,24,2,0.3
6,6,100,BFGS,2.153369687552474,24,2,0.3
6,7,100,BFGS,2.644116629239261,24,2,0.3
6,8,100,BFGS,2.4569184195514855,24,2,0.3
6,9,100,BFGS,1.9887208221586605,24,2,0.3
6,10,100,BFGS,2.6391738382308016,24,2,0.3
6,11,100,BFGS,2.361334996391361,24,2,0.3
6,12,100,BFGS,2.5197599626310376,24,2,0.3
6,13,100,BFGS,2.836542825558581,24,2,0.3
6,14,100,BFGS,3.90687803900974,24,2,0.3
6,15,100,BFGS,2.467043044869966,24,2,0.3
6,16,100,BFGS,4.769291600380466,24,2,0.3
6,17,100,BFGS,2.1505869574415244,24,2,0.3
6,18,100,BFGS,3.1548970716198657,24,2,0.3
6,19,100,BFGS,2.0403534383963664,24,2,0.3
7,0,100,BFGS,1.7057201033953617,24,2,0.3
7,1,100,BFGS,2.8570604852321013,24,2,0.3
7,2,100,BFGS,1.5472477021868298,24,2,0.3
7,3,100,BFGS,3.400571509238668,24,2,0.3
7,4,100,BFGS,1.9443273936998282,24,2,0.3
7,5,100,BFGS,1.5942120033896898,24,2,0.3
7,6,100,BFGS,1.7816545979035936,24,2,0.3
7,7,100,BFGS,3.6645111388969362,24,2,0.3
7,8,100,BFGS,4.722394897791128,24,2,0.3
7,9,100,BFGS,2.375397053007701,24,2,0.3
7,10,100,BFGS,4.045442670898008,24,2,0.3
7,11,100,BFGS,1.7591088132244352,24,2,0.3
7,12,100,BFGS,4.045897478263836,24,2,0.3
7,13,100,BFGS,2.455323948362139,24,2,0.3
7,14,100,BFGS,2.8787038694820652,24,2,0.3
7,15,100,BFGS,1.913426069271532,24,2,0.3
7,16,100,BFGS,1.8571514945143979,24,2,0.3
7,17,100,BFGS,1.6118777177466446,24,2,0.3
7,18,100,BFGS,5.30199733677066,24,2,0.3
7,19,100,BFGS,1.8048793195886184,24,2,0.3
6,0,100,BFGS,0.47422517342946646,24,2,0.1
6,1,100,BFGS,0.4786961992517881,24,2,0.1
6,2,100,BFGS,0.318236624324141,24,2,0.1
6,3,100,BFGS,0.7745530802582404,24,2,0.1
6,4,100,BFGS,0.5114243529898262,24,2,0.1
6,5,100,BFGS,0.6027517555486265,24,2,0.1
6,6,100,BFGS,0.48465518094842946,24,2,0.1
6,7,100,BFGS,0.38059133670728346,24,2,0.1
6,8,100,BFGS,0.3258746805642332,24,2,0.1
6,9,100,BFGS,0.30941444074107566,24,2,0.1
6,10,100,BFGS,0.3720792136817702,24,2,0.1
6,11,100,BFGS,0.5472923873507761,24,2,0.1
6,12,100,BFGS,0.5693243274650186,24,2,0.1
6,13,100,BFGS,0.32906163604237576,24,2,0.1
6,14,100,BFGS,0.6071700394196374,24,2,0.1
6,15,100,BFGS,0.38520899335583675,24,2,0.1
6,16,100,BFGS,0.33926812054406535,24,2,0.1
6,17,100,BFGS,0.24671523293200773,24,2,0.1
6,18,100,BFGS,0.3356268897252216,24,2,0.1
6,19,100,BFGS,0.3308537391156833,24,2,0.1
7,0,100,BFGS,0.2408237617280351,24,2,0.1
7,1,100,BFGS,0.6002521994970933,24,2,0.1
7,2,100,BFGS,0.3929899863818073,24,2,0.1
7,3,100,BFGS,0.5096742520146417,24,2,0.1
7,4,100,BFGS,0.4276607757009801,24,2,0.1
7,5,100,BFGS,0.42587101818365064,24,2,0.1
7,6,100,BFGS,0.5836607393248051,24,2,0.1
7,7,100,BFGS,0.22363824005968783,24,2,0.1
7,8,100,BFGS,0.3828782653733052,24,2,0.1
7,9,100,BFGS,0.5716536386322026,24,2,0.1
7,10,100,BFGS,0.4776830244583017,24,2,0.1
7,11,100,BFGS,0.26206979285407733,24,2,0.1
7,12,100,BFGS,0.39664923613206643,24,2,0.1
7,13,100,BFGS,0.33339785661527227,24,2,0.1
7,14,100,BFGS,0.3366940422751077,24,2,0.1
7,15,100,BFGS,1.7798950427412876,24,2,0.1
7,16,100,BFGS,0.27577099679994804,24,2,0.1
7,17,100,BFGS,0.38903190055141773,24,2,0.1
7,18,100,BFGS,0.468208600096201,24,2,0.1
7,19,100,BFGS,0.28424189468011235,24,2,0.1
