iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,600,BFGS,0.03888757883583341,21,22,0.5
7,3,600,BFGS,0.09872362208094891,21,22,0.5
7,4,600,BFGS,0.08690870337997059,21,22,0.5
7,5,600,BFGS,0.045893937315429144,21,22,0.5
7,6,600,BFGS,0.03584462973780958,21,22,0.5
7,7,600,BFGS,0.02778449982575285,21,22,0.5
7,8,600,BFGS,9.852387443928059,21,22,0.5
7,9,600,BFGS,0.1712085444049442,21,22,0.5
7,10,600,BFGS,0.1797458428567139,21,22,0.5
7,11,600,BFGS,0.04988312995531369,21,22,0.5
7,12,600,BFGS,0.8328815609740858,21,22,0.5
7,13,600,BFGS,0.01811583833286179,21,22,0.5
7,14,600,BFGS,0.01361104293824666,21,22,0.5
7,15,600,BFGS,0.06934797091872055,21,22,0.5
7,16,600,BFGS,0.00914603798471944,21,22,0.5
7,17,600,BFGS,0.014348178029427458,21,22,0.5
7,18,600,BFGS,0.008304022005093064,21,22,0.5
7,19,600,BFGS,0.0184386928377034,21,22,0.5
6,0,600,BFGS,0.15176614157122847,21,22,0.3
6,1,600,BFGS,0.088461969587504,21,22,0.3
6,2,600,BFGS,12.482209488164134,21,22,0.3
6,3,600,BFGS,12.478964404326488,21,22,0.3
6,4,600,BFGS,0.017349399887114408,21,22,0.3
6,5,600,BFGS,0.3456506806503513,21,22,0.3
6,6,600,BFGS,0.1356491560134247,21,22,0.3
6,7,600,BFGS,0.14264387032757964,21,22,0.3
6,8,600,BFGS,0.050134202161181037,21,22,0.3
6,9,600,BFGS,0.020328488945107328,21,22,0.3
6,10,600,BFGS,0.328364232123433,21,22,0.3
6,11,600,BFGS,12.47891432395868,21,22,0.3
6,12,600,BFGS,11.946712119036592,21,22,0.3
6,13,600,BFGS,1.5257071042874053,21,22,0.3
6,14,600,BFGS,0.21487204181768987,21,22,0.3
6,15,600,BFGS,12.479635928930714,21,22,0.3
6,16,600,BFGS,12.480840786765212,21,22,0.3
6,17,600,BFGS,0.13576085947826794,21,22,0.3
6,18,600,BFGS,0.3001868810296618,21,22,0.3
6,19,600,BFGS,0.30867250886174413,21,22,0.3
7,0,600,BFGS,0.06864246568898723,21,22,0.3
7,1,600,BFGS,0.08364437341505472,21,22,0.3
7,2,600,BFGS,0.016747147227517856,21,22,0.3
7,3,600,BFGS,0.20780297089584934,21,22,0.3
7,4,600,BFGS,0.05467914186995025,21,22,0.3
7,5,600,BFGS,1.1408243564965899,21,22,0.3
7,6,600,BFGS,0.1647188434465956,21,22,0.3
7,7,600,BFGS,0.7439197159312001,21,22,0.3
7,8,600,BFGS,0.18105885670598984,21,22,0.3
7,9,600,BFGS,0.07530602606316184,21,22,0.3
7,10,600,BFGS,0.06190833517256894,21,22,0.3
7,11,600,BFGS,0.29188653505764184,21,22,0.3
7,12,600,BFGS,0.07238211819383683,21,22,0.3
7,13,600,BFGS,0.08219402158324694,21,22,0.3
7,14,600,BFGS,0.18952554112073144,21,22,0.3
7,15,600,BFGS,0.11517528748871415,21,22,0.3
7,16,600,BFGS,4.139108740420934,21,22,0.3
7,17,600,BFGS,0.12595463105592394,21,22,0.3
7,18,600,BFGS,0.10854831395586706,21,22,0.3
7,19,600,BFGS,0.2633584790986692,21,22,0.3
6,0,600,BFGS,10.509383602349065,21,22,0.1
6,1,600,BFGS,10.509254656430572,21,22,0.1
6,2,600,BFGS,10.509381899133786,21,22,0.1
6,3,600,BFGS,10.50928011515212,21,22,0.1
6,4,600,BFGS,10.50929445106381,21,22,0.1
6,5,600,BFGS,10.509255409015234,21,22,0.1
6,6,600,BFGS,0.30365532150579017,21,22,0.1
6,7,600,BFGS,10.509294262507163,21,22,0.1
6,8,600,BFGS,2.5063709866450914,21,22,0.1
6,9,600,BFGS,10.509276063745785,21,22,0.1
6,10,600,BFGS,10.509266804471794,21,22,0.1
6,11,600,BFGS,10.509305623621142,21,22,0.1
6,12,600,BFGS,10.509267898953444,21,22,0.1
6,13,600,BFGS,10.509262804384468,21,22,0.1
6,14,600,BFGS,10.509287534340988,21,22,0.1
6,15,600,BFGS,10.509425884929778,21,22,0.1
6,16,600,BFGS,10.50928487006851,21,22,0.1
6,17,600,BFGS,10.509258785462848,21,22,0.1
6,18,600,BFGS,0.30318598266577784,21,22,0.1
6,19,600,BFGS,10.509397942620023,21,22,0.1
7,0,600,BFGS,5.345667516522343,21,22,0.1
7,1,600,BFGS,9.351266806610349,21,22,0.1
7,2,600,BFGS,2.4717386777980326,21,22,0.1
7,3,600,BFGS,2.4707007322559527,21,22,0.1
7,4,600,BFGS,2.472425692075327,21,22,0.1
7,5,600,BFGS,2.470720597626582,21,22,0.1
7,6,600,BFGS,2.473700026035616,21,22,0.1
7,7,600,BFGS,5.3465032547537055,21,22,0.1
7,8,600,BFGS,6.071829232147006,21,22,0.1
7,9,600,BFGS,0.626441018338602,21,22,0.1
7,10,600,BFGS,6.071836536981525,21,22,0.1
7,11,600,BFGS,2.472170910415709,21,22,0.1
7,12,600,BFGS,6.071827892269084,21,22,0.1
7,13,600,BFGS,6.071833711021745,21,22,0.1
7,14,600,BFGS,6.071827439640077,21,22,0.1
7,15,600,BFGS,5.34579572356522,21,22,0.1
7,16,600,BFGS,6.07183490716666,21,22,0.1
7,17,600,BFGS,6.071829279709326,21,22,0.1
7,18,600,BFGS,2.472136080438702,21,22,0.1
7,19,600,BFGS,9.351268056501269,21,22,0.1
6,0,600,BFGS,3.835447375320265,24,2,0.9
6,1,600,BFGS,4.869607168173527,24,2,0.9
6,2,600,BFGS,3.9708649920408385,24,2,0.9
6,3,600,BFGS,3.5795541642144633,24,2,0.9
6,4,600,BFGS,4.706413495612696,24,2,0.9
6,5,600,BFGS,4.28721670732656,24,2,0.9
6,6,600,BFGS,2.7796759983190933,24,2,0.9
6,7,600,BFGS,4.306710163390587,24,2,0.9
6,8,600,BFGS,3.36337921190171,24,2,0.9
6,9,600,BFGS,4.242525406339178,24,2,0.9
6,10,600,BFGS,5.026888625659771,24,2,0.9
6,11,600,BFGS,3.4394913458401555,24,2,0.9
6,12,600,BFGS,4.357643710111712,24,2,0.9
6,13,600,BFGS,3.5553912306059914,24,2,0.9
6,14,600,BFGS,3.930055488076178,24,2,0.9
6,15,600,BFGS,4.014905990338185,24,2,0.9
6,16,600,BFGS,4.1205437407631385,24,2,0.9
6,17,600,BFGS,3.457786612586926,24,2,0.9
6,18,600,BFGS,4.183846343579488,24,2,0.9
6,19,600,BFGS,3.205687220405035,24,2,0.9
7,0,600,BFGS,3.4789634601393304,24,2,0.9
7,1,600,BFGS,3.297270248915611,24,2,0.9
7,2,600,BFGS,3.577296747315481,24,2,0.9
7,3,600,BFGS,3.3925961053422844,24,2,0.9
7,4,600,BFGS,3.1708687854510376,24,2,0.9
7,5,600,BFGS,4.76844051590744,24,2,0.9
7,6,600,BFGS,4.883216878741851,24,2,0.9
7,7,600,BFGS,3.635481360939942,24,2,0.9
7,8,600,BFGS,4.397529406684148,24,2,0.9
7,9,600,BFGS,4.935258502091906,24,2,0.9
7,10,600,BFGS,3.728972420735175,24,2,0.9
7,11,600,BFGS,3.5729488512007093,24,2,0.9
7,12,600,BFGS,4.7519338348183,24,2,0.9
7,13,600,BFGS,4.147625883406542,24,2,0.9
7,14,600,BFGS,2.538646019345956,24,2,0.9
7,15,600,BFGS,3.345103549883708,24,2,0.9
7,16,600,BFGS,4.515943986908313,24,2,0.9
7,17,600,BFGS,3.4875639899914774,24,2,0.9
7,18,600,BFGS,5.0105170456298005,24,2,0.9
7,19,600,BFGS,3.1451989240906677,24,2,0.9
6,0,600,BFGS,2.326660588318046,24,2,0.7
6,1,600,BFGS,3.177502967199571,24,2,0.7
6,2,600,BFGS,2.1119105061014225,24,2,0.7
6,3,600,BFGS,2.8307603511948782,24,2,0.7
6,4,600,BFGS,2.593404438264816,24,2,0.7
6,5,600,BFGS,3.1724472720190353,24,2,0.7
6,6,600,BFGS,2.6714986668727168,24,2,0.7
6,7,600,BFGS,2.7737527977122087,24,2,0.7
6,8,600,BFGS,2.589854374107656,24,2,0.7
6,9,600,BFGS,2.9397492742448903,24,2,0.7
6,10,600,BFGS,2.880040319534613,24,2,0.7
6,11,600,BFGS,2.938208851900133,24,2,0.7
6,12,600,BFGS,2.4538031180081075,24,2,0.7
6,13,600,BFGS,2.708176217736724,24,2,0.7
6,14,600,BFGS,2.861830300723116,24,2,0.7
6,15,600,BFGS,2.552838178517109,24,2,0.7
6,16,600,BFGS,4.043512063930681,24,2,0.7
6,17,600,BFGS,2.460772847655736,24,2,0.7
6,18,600,BFGS,2.484865358569746,24,2,0.7
6,19,600,BFGS,2.6079201102889145,24,2,0.7
7,0,600,BFGS,2.503947734156894,24,2,0.7
7,1,600,BFGS,2.948407298558325,24,2,0.7
7,2,600,BFGS,2.4497381396577786,24,2,0.7
7,3,600,BFGS,3.041924975688722,24,2,0.7
7,4,600,BFGS,2.9125781021039305,24,2,0.7
7,5,600,BFGS,2.505029341035706,24,2,0.7
7,6,600,BFGS,2.460773073862523,24,2,0.7
7,7,600,BFGS,2.8962893977177906,24,2,0.7
7,8,600,BFGS,2.2158537305312067,24,2,0.7
7,9,600,BFGS,2.8593262784164284,24,2,0.7
7,10,600,BFGS,4.169454942594011,24,2,0.7
7,11,600,BFGS,2.275219112964643,24,2,0.7
7,12,600,BFGS,2.526325900404086,24,2,0.7
7,13,600,BFGS,2.6872320034336767,24,2,0.7
7,14,600,BFGS,3.071045741736921,24,2,0.7
7,15,600,BFGS,2.8808082735100466,24,2,0.7
7,16,600,BFGS,3.58862920770949,24,2,0.7
7,17,600,BFGS,2.9903874131539308,24,2,0.7
7,18,600,BFGS,2.779538857690202,24,2,0.7
7,19,600,BFGS,2.49281289463104,24,2,0.7
6,0,600,BFGS,1.8604666824164913,24,2,0.5
6,1,600,BFGS,2.5796786411599726,24,2,0.5
6,2,600,BFGS,2.640375408549189,24,2,0.5
6,3,600,BFGS,2.5134315837115078,24,2,0.5
6,4,600,BFGS,2.270617014722062,24,2,0.5
6,5,600,BFGS,2.5194821386494386,24,2,0.5
6,6,600,BFGS,2.5670706695806245,24,2,0.5
6,7,600,BFGS,2.802640914288664,24,2,0.5
6,8,600,BFGS,2.297639784260244,24,2,0.5
6,9,600,BFGS,2.195962706730657,24,2,0.5
6,10,600,BFGS,2.1323218560812762,24,2,0.5
6,11,600,BFGS,2.154299211309575,24,2,0.5
6,12,600,BFGS,1.336923748408641,24,2,0.5
6,13,600,BFGS,1.9434013851735077,24,2,0.5
6,14,600,BFGS,3.290807363024711,24,2,0.5
6,15,600,BFGS,2.5199616528116593,24,2,0.5
6,16,600,BFGS,2.380281281605071,24,2,0.5
6,17,600,BFGS,1.9025590712781024,24,2,0.5
6,18,600,BFGS,2.7537181748792103,24,2,0.5
6,19,600,BFGS,2.0750557318918874,24,2,0.5
7,0,600,BFGS,1.6124360362330599,24,2,0.5
7,1,600,BFGS,2.2096034609076423,24,2,0.5
7,2,600,BFGS,1.5539402431475027,24,2,0.5
7,3,600,BFGS,2.6721382160022653,24,2,0.5
7,4,600,BFGS,1.7256554826862152,24,2,0.5
7,5,600,BFGS,2.2228163284117812,24,2,0.5
7,6,600,BFGS,2.3009451006420774,24,2,0.5
7,7,600,BFGS,2.4083159691580627,24,2,0.5
7,8,600,BFGS,1.4111668932236645,24,2,0.5
7,9,600,BFGS,1.6812649130219175,24,2,0.5
7,10,600,BFGS,2.2272248839212265,24,2,0.5
7,11,600,BFGS,1.670058224768914,24,2,0.5
7,12,600,BFGS,1.882559027776249,24,2,0.5
7,13,600,BFGS,1.795965117506575,24,2,0.5
7,14,600,BFGS,1.5279252671194548,24,2,0.5
7,15,600,BFGS,2.8248093098558957,24,2,0.5
7,16,600,BFGS,2.3238903621346365,24,2,0.5
7,17,600,BFGS,1.9205962527904294,24,2,0.5
7,18,600,BFGS,1.8735498229073693,24,2,0.5
7,19,600,BFGS,1.649274532585308,24,2,0.5
6,0,600,BFGS,1.338767309182865,24,2,0.3
6,1,600,BFGS,1.601151614218159,24,2,0.3
6,2,600,BFGS,1.2639579637069858,24,2,0.3
6,3,600,BFGS,1.5348222066764305,24,2,0.3
6,4,600,BFGS,1.1817738895008532,24,2,0.3
6,5,600,BFGS,0.9517265896825584,24,2,0.3
6,6,600,BFGS,0.8835948073291473,24,2,0.3
6,7,600,BFGS,1.3283875319357277,24,2,0.3
6,8,600,BFGS,0.8257117608296698,24,2,0.3
6,9,600,BFGS,1.1404577621142316,24,2,0.3
6,10,600,BFGS,0.859308205367239,24,2,0.3
6,11,600,BFGS,1.9221163045243057,24,2,0.3
6,12,600,BFGS,0.830924275152251,24,2,0.3
6,13,600,BFGS,1.37774892993837,24,2,0.3
6,14,600,BFGS,1.3482102080462643,24,2,0.3
6,15,600,BFGS,1.299240724488596,24,2,0.3
6,16,600,BFGS,1.3765400916132275,24,2,0.3
6,17,600,BFGS,1.3538253029617633,24,2,0.3
6,18,600,BFGS,0.9099978515147932,24,2,0.3
6,19,600,BFGS,1.164899013784959,24,2,0.3
7,0,600,BFGS,1.1259465116185947,24,2,0.3
7,1,600,BFGS,0.7546059937221119,24,2,0.3
7,2,600,BFGS,0.576799437444852,24,2,0.3
7,3,600,BFGS,0.539206577229628,24,2,0.3
7,4,600,BFGS,0.8959657677813384,24,2,0.3
7,5,600,BFGS,0.9107781947331819,24,2,0.3
7,6,600,BFGS,1.241121412188046,24,2,0.3
7,7,600,BFGS,0.9076300073863014,24,2,0.3
7,8,600,BFGS,1.0807675280945075,24,2,0.3
7,9,600,BFGS,0.9425920030385715,24,2,0.3
7,10,600,BFGS,1.2467374513578409,24,2,0.3
7,11,600,BFGS,1.1199588698247345,24,2,0.3
7,12,600,BFGS,1.4722898449547268,24,2,0.3
7,13,600,BFGS,0.751770460215602,24,2,0.3
7,14,600,BFGS,1.289617999520429,24,2,0.3
7,15,600,BFGS,0.7985814586023984,24,2,0.3
7,16,600,BFGS,0.9757172497174318,24,2,0.3
7,17,600,BFGS,1.039288616092076,24,2,0.3
7,18,600,BFGS,1.0088507089921057,24,2,0.3
7,19,600,BFGS,1.222710106333522,24,2,0.3
6,0,600,BFGS,0.8517702053209021,24,2,0.1
6,1,600,BFGS,0.6576083430457508,24,2,0.1
6,2,600,BFGS,0.6540102198331923,24,2,0.1
6,3,600,BFGS,0.7461196843303814,24,2,0.1
6,4,600,BFGS,0.912753489399461,24,2,0.1
6,5,600,BFGS,0.6073459690832401,24,2,0.1
6,6,600,BFGS,0.6462818830620832,24,2,0.1
6,7,600,BFGS,0.6862843443093788,24,2,0.1
6,8,600,BFGS,0.5517619834506544,24,2,0.1
6,9,600,BFGS,0.4805167452000751,24,2,0.1
6,10,600,BFGS,0.436465334074163,24,2,0.1
6,11,600,BFGS,0.6072841397348483,24,2,0.1
6,12,600,BFGS,0.4138450235916877,24,2,0.1
6,13,600,BFGS,0.7442310959601546,24,2,0.1
6,14,600,BFGS,0.8576097113621538,24,2,0.1
6,15,600,BFGS,0.3946266541088048,24,2,0.1
6,16,600,BFGS,0.5171126227803002,24,2,0.1
6,17,600,BFGS,0.5439057671382541,24,2,0.1
6,18,600,BFGS,0.32692505754102,24,2,0.1
6,19,600,BFGS,0.3874495843531499,24,2,0.1
7,0,600,BFGS,0.5397293459900686,24,2,0.1
7,1,600,BFGS,0.44063409922199476,24,2,0.1
7,2,600,BFGS,0.4430391518194658,24,2,0.1
7,3,600,BFGS,0.6879939850313112,24,2,0.1
7,4,600,BFGS,0.3997526090801134,24,2,0.1
7,5,600,BFGS,0.8013811767481492,24,2,0.1
7,6,600,BFGS,0.5897561565663423,24,2,0.1
7,7,600,BFGS,0.40288458739069793,24,2,0.1
7,8,600,BFGS,0.531929776764595,24,2,0.1
7,9,600,BFGS,0.2598222953143978,24,2,0.1
7,10,600,BFGS,0.39075398591488436,24,2,0.1
7,11,600,BFGS,0.5681496747159712,24,2,0.1
7,12,600,BFGS,0.3338915765548245,24,2,0.1
7,13,600,BFGS,0.5653975705233261,24,2,0.1
7,14,600,BFGS,0.40456409479277866,24,2,0.1
7,15,600,BFGS,0.37349991615972794,24,2,0.1
7,16,600,BFGS,0.32252684650652563,24,2,0.1
7,17,600,BFGS,0.48034041753413803,24,2,0.1
7,18,600,BFGS,0.4475624101406245,24,2,0.1
7,19,600,BFGS,0.5142753186866399,24,2,0.1
