iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,9,350,MLSL,9.405481768214955,21,22,0.5
7,10,350,MLSL,10.984970706742848,21,22,0.5
7,11,350,MLSL,10.319578786063058,21,22,0.5
7,12,350,MLSL,8.933391111546074,21,22,0.5
7,13,350,MLSL,10.589921943093804,21,22,0.5
7,14,350,MLSL,9.296092347067226,21,22,0.5
7,15,350,MLSL,11.664407153856027,21,22,0.5
7,16,350,MLSL,11.148121470464933,21,22,0.5
7,17,350,MLSL,8.957883163198495,21,22,0.5
7,18,350,MLSL,9.549639786846715,21,22,0.5
7,19,350,MLSL,8.179851348229823,21,22,0.5
6,0,350,MLSL,11.4723255484764,21,22,0.3
6,1,350,MLSL,15.603181220813713,21,22,0.3
6,2,350,MLSL,15.068412380755687,21,22,0.3
6,3,350,MLSL,15.027430532456428,21,22,0.3
6,4,350,MLSL,10.935971148928017,21,22,0.3
6,5,350,MLSL,12.634184043437449,21,22,0.3
6,6,350,MLSL,14.01397159168345,21,22,0.3
6,7,350,MLSL,6.286757579818873,21,22,0.3
6,8,350,MLSL,10.02332312162838,21,22,0.3
6,9,350,MLSL,11.982383709769366,21,22,0.3
6,10,350,MLSL,12.48222730198556,21,22,0.3
6,11,350,MLSL,15.270046437742426,21,22,0.3
6,12,350,MLSL,15.725545695856578,21,22,0.3
6,13,350,MLSL,14.00856326678244,21,22,0.3
6,14,350,MLSL,14.267999264240625,21,22,0.3
6,15,350,MLSL,15.06063882647213,21,22,0.3
6,16,350,MLSL,15.304771489927838,21,22,0.3
6,17,350,MLSL,12.694648899089774,21,22,0.3
6,18,350,MLSL,10.446581564183102,21,22,0.3
6,19,350,MLSL,12.216870630355682,21,22,0.3
7,0,350,MLSL,13.085446646793903,21,22,0.3
7,1,350,MLSL,12.329390347857295,21,22,0.3
7,2,350,MLSL,11.304842612750083,21,22,0.3
7,3,350,MLSL,11.409482265765087,21,22,0.3
7,4,350,MLSL,10.803748984205537,21,22,0.3
7,5,350,MLSL,12.8652513154349,21,22,0.3
7,6,350,MLSL,13.13112394660593,21,22,0.3
7,7,350,MLSL,12.760850850350876,21,22,0.3
7,8,350,MLSL,9.156417590768626,21,22,0.3
7,9,350,MLSL,10.46406878438375,21,22,0.3
7,10,350,MLSL,13.162398055835887,21,22,0.3
7,11,350,MLSL,10.650677455588959,21,22,0.3
7,12,350,MLSL,11.566877960537425,21,22,0.3
7,13,350,MLSL,12.725436910153626,21,22,0.3
7,14,350,MLSL,11.929923949645556,21,22,0.3
7,15,350,MLSL,12.0239935904362,21,22,0.3
7,16,350,MLSL,13.417757726895232,21,22,0.3
7,17,350,MLSL,9.444430460652173,21,22,0.3
7,18,350,MLSL,13.248228427368721,21,22,0.3
7,19,350,MLSL,10.732710501013896,21,22,0.3
6,0,350,MLSL,13.566561825328767,21,22,0.1
6,1,350,MLSL,12.970327242612726,21,22,0.1
6,2,350,MLSL,13.631295560485123,21,22,0.1
6,3,350,MLSL,13.340291565962843,21,22,0.1
6,4,350,MLSL,13.810447021738337,21,22,0.1
6,5,350,MLSL,13.303699883308237,21,22,0.1
6,6,350,MLSL,9.315370344209233,21,22,0.1
6,7,350,MLSL,13.147019181095132,21,22,0.1
6,8,350,MLSL,10.843022346126928,21,22,0.1
6,9,350,MLSL,13.080991729095068,21,22,0.1
6,10,350,MLSL,12.492873317656091,21,22,0.1
6,11,350,MLSL,13.055007609309463,21,22,0.1
6,12,350,MLSL,13.419638766730284,21,22,0.1
6,13,350,MLSL,13.253734495570264,21,22,0.1
6,14,350,MLSL,13.280154964993718,21,22,0.1
6,15,350,MLSL,13.245005278944973,21,22,0.1
6,16,350,MLSL,13.571502243940119,21,22,0.1
6,17,350,MLSL,13.61927767185876,21,22,0.1
6,18,350,MLSL,13.24358126696119,21,22,0.1
6,19,350,MLSL,13.430944831956046,21,22,0.1
7,0,350,MLSL,11.449237153241347,21,22,0.1
7,1,350,MLSL,12.954858593254786,21,22,0.1
7,2,350,MLSL,11.489286202005419,21,22,0.1
7,3,350,MLSL,10.483598828097927,21,22,0.1
7,4,350,MLSL,9.131893540475277,21,22,0.1
7,5,350,MLSL,10.038640055750195,21,22,0.1
7,6,350,MLSL,10.44172281309484,21,22,0.1
7,7,350,MLSL,13.05716082806131,21,22,0.1
7,8,350,MLSL,12.292560024851156,21,22,0.1
7,9,350,MLSL,13.04050511953002,21,22,0.1
7,10,350,MLSL,10.795791228933245,21,22,0.1
7,11,350,MLSL,7.772881047927685,21,22,0.1
7,12,350,MLSL,12.735714957139672,21,22,0.1
7,13,350,MLSL,10.81501801125011,21,22,0.1
7,14,350,MLSL,10.75351224610423,21,22,0.1
7,15,350,MLSL,12.837208592973086,21,22,0.1
7,16,350,MLSL,12.00777979660978,21,22,0.1
7,17,350,MLSL,10.472697215252682,21,22,0.1
7,18,350,MLSL,10.631338614746097,21,22,0.1
7,19,350,MLSL,13.02202050779007,21,22,0.1
6,0,350,MLSL,6.339524220036526,24,2,0.9
6,1,350,MLSL,6.590312990554025,24,2,0.9
6,2,350,MLSL,6.693274546450099,24,2,0.9
6,3,350,MLSL,5.717816558797474,24,2,0.9
6,4,350,MLSL,7.185094853689114,24,2,0.9
6,5,350,MLSL,6.307208924837361,24,2,0.9
6,6,350,MLSL,6.280299647003443,24,2,0.9
6,7,350,MLSL,7.219173026694549,24,2,0.9
6,8,350,MLSL,6.1051976513902675,24,2,0.9
6,9,350,MLSL,6.628786668438731,24,2,0.9
6,10,350,MLSL,7.0612128175388,24,2,0.9
6,11,350,MLSL,5.899044228054769,24,2,0.9
6,12,350,MLSL,7.412614858828358,24,2,0.9
6,13,350,MLSL,6.460009431647343,24,2,0.9
6,14,350,MLSL,6.934656110100376,24,2,0.9
6,15,350,MLSL,6.75727126129174,24,2,0.9
6,16,350,MLSL,7.4799085722641605,24,2,0.9
6,17,350,MLSL,5.3727332911416035,24,2,0.9
6,18,350,MLSL,6.644863005220381,24,2,0.9
6,19,350,MLSL,6.421638457207159,24,2,0.9
7,0,350,MLSL,5.872754821031028,24,2,0.9
7,1,350,MLSL,6.151321356164253,24,2,0.9
7,2,350,MLSL,6.453808531213716,24,2,0.9
7,3,350,MLSL,6.221795098060163,24,2,0.9
7,4,350,MLSL,6.059677156576155,24,2,0.9
7,5,350,MLSL,6.5618856838222905,24,2,0.9
7,6,350,MLSL,6.316350621866991,24,2,0.9
7,7,350,MLSL,5.83538646508296,24,2,0.9
7,8,350,MLSL,7.4481779800544095,24,2,0.9
7,9,350,MLSL,7.648335466284015,24,2,0.9
7,10,350,MLSL,6.271905461069903,24,2,0.9
7,11,350,MLSL,6.445882001386133,24,2,0.9
7,12,350,MLSL,7.312516616021404,24,2,0.9
7,13,350,MLSL,6.567406627867331,24,2,0.9
7,14,350,MLSL,5.0432227999645205,24,2,0.9
7,15,350,MLSL,6.4938436641446815,24,2,0.9
7,16,350,MLSL,7.218616486079292,24,2,0.9
7,17,350,MLSL,6.220396285559608,24,2,0.9
7,18,350,MLSL,7.729087469804612,24,2,0.9
7,19,350,MLSL,5.508886699883063,24,2,0.9
6,0,350,MLSL,4.464290917491001,24,2,0.7
6,1,350,MLSL,5.054237693721497,24,2,0.7
6,2,350,MLSL,4.916914706096107,24,2,0.7
6,3,350,MLSL,4.767110874194311,24,2,0.7
6,4,350,MLSL,4.930424408815206,24,2,0.7
6,5,350,MLSL,4.6537587114902035,24,2,0.7
6,6,350,MLSL,4.436403669508962,24,2,0.7
6,7,350,MLSL,4.922963619224496,24,2,0.7
6,8,350,MLSL,4.558483151375277,24,2,0.7
6,9,350,MLSL,5.0303350831943785,24,2,0.7
6,10,350,MLSL,4.281693557871515,24,2,0.7
6,11,350,MLSL,5.088497978277519,24,2,0.7
6,12,350,MLSL,3.787067313661493,24,2,0.7
6,13,350,MLSL,4.276778908148158,24,2,0.7
6,14,350,MLSL,3.626447344785141,24,2,0.7
6,15,350,MLSL,3.4666037554763376,24,2,0.7
6,16,350,MLSL,6.172449406129804,24,2,0.7
6,17,350,MLSL,4.913878350812882,24,2,0.7
6,18,350,MLSL,4.048174316860508,24,2,0.7
6,19,350,MLSL,4.6086576145916025,24,2,0.7
7,0,350,MLSL,4.215900165243071,24,2,0.7
7,1,350,MLSL,4.153408536930407,24,2,0.7
7,2,350,MLSL,4.160028371602176,24,2,0.7
7,3,350,MLSL,4.377099934585861,24,2,0.7
7,4,350,MLSL,4.286642418134107,24,2,0.7
7,5,350,MLSL,4.779915852925181,24,2,0.7
7,6,350,MLSL,3.8103765067516617,24,2,0.7
7,7,350,MLSL,4.567671149042024,24,2,0.7
7,8,350,MLSL,5.072092377049245,24,2,0.7
7,9,350,MLSL,3.9166627423956046,24,2,0.7
7,10,350,MLSL,6.085493798406688,24,2,0.7
7,11,350,MLSL,4.35796074237607,24,2,0.7
7,12,350,MLSL,5.1171630118402485,24,2,0.7
7,13,350,MLSL,3.9532075456818854,24,2,0.7
7,14,350,MLSL,4.872988490523304,24,2,0.7
7,15,350,MLSL,4.422671778925413,24,2,0.7
7,16,350,MLSL,4.72924178344284,24,2,0.7
7,17,350,MLSL,4.529650152412983,24,2,0.7
7,18,350,MLSL,5.495179090736679,24,2,0.7
7,19,350,MLSL,3.5762418275318084,24,2,0.7
6,0,350,MLSL,3.0005127526540325,24,2,0.5
6,1,350,MLSL,3.5729085510062673,24,2,0.5
6,2,350,MLSL,4.500981241927432,24,2,0.5
6,3,350,MLSL,3.388084959115621,24,2,0.5
6,4,350,MLSL,3.3707603890094897,24,2,0.5
6,5,350,MLSL,3.550696743664586,24,2,0.5
6,6,350,MLSL,3.2723324351613274,24,2,0.5
6,7,350,MLSL,3.7767400237160524,24,2,0.5
6,8,350,MLSL,2.9737157582115783,24,2,0.5
6,9,350,MLSL,2.9718364739696144,24,2,0.5
6,10,350,MLSL,3.4040996754752815,24,2,0.5
6,11,350,MLSL,3.9169161237008687,24,2,0.5
6,12,350,MLSL,3.2616763314677932,24,2,0.5
6,13,350,MLSL,4.12659328843995,24,2,0.5
6,14,350,MLSL,4.483755788249237,24,2,0.5
6,15,350,MLSL,3.7122172095611536,24,2,0.5
6,16,350,MLSL,3.613797332091402,24,2,0.5
6,17,350,MLSL,3.2079885253473055,24,2,0.5
6,18,350,MLSL,4.0461410802098925,24,2,0.5
6,19,350,MLSL,2.8865350475669382,24,2,0.5
7,0,350,MLSL,2.5636961775945886,24,2,0.5
7,1,350,MLSL,2.7534459679159284,24,2,0.5
7,2,350,MLSL,2.702486809779357,24,2,0.5
7,3,350,MLSL,3.667693680703932,24,2,0.5
7,4,350,MLSL,2.5558366188935855,24,2,0.5
7,5,350,MLSL,3.8651448517273166,24,2,0.5
7,6,350,MLSL,3.4172338045486654,24,2,0.5
7,7,350,MLSL,3.5153736731555485,24,2,0.5
7,8,350,MLSL,2.669339475442075,24,2,0.5
7,9,350,MLSL,3.501607559246035,24,2,0.5
7,10,350,MLSL,3.1567518689541827,24,2,0.5
7,11,350,MLSL,3.3597976151811833,24,2,0.5
7,12,350,MLSL,3.252674742091382,24,2,0.5
7,13,350,MLSL,3.5035772158607754,24,2,0.5
7,14,350,MLSL,2.812954128800104,24,2,0.5
7,15,350,MLSL,3.983915415790991,24,2,0.5
7,16,350,MLSL,4.001605638461804,24,2,0.5
7,17,350,MLSL,3.685974882123879,24,2,0.5
7,18,350,MLSL,3.244827540919625,24,2,0.5
7,19,350,MLSL,2.78147475752109,24,2,0.5
6,0,350,MLSL,2.439848814997956,24,2,0.3
6,1,350,MLSL,2.6463895255392176,24,2,0.3
6,2,350,MLSL,2.352536892708069,24,2,0.3
6,3,350,MLSL,2.310887996215548,24,2,0.3
6,4,350,MLSL,2.6305335419519227,24,2,0.3
6,5,350,MLSL,2.074936086337421,24,2,0.3
6,6,350,MLSL,2.467907199366152,24,2,0.3
6,7,350,MLSL,2.3101929753857458,24,2,0.3
6,8,350,MLSL,2.0497225636973098,24,2,0.3
6,9,350,MLSL,2.6393560696922,24,2,0.3
6,10,350,MLSL,1.67933238909757,24,2,0.3
6,11,350,MLSL,2.7110487770922793,24,2,0.3
6,12,350,MLSL,1.9508848353697303,24,2,0.3
6,13,350,MLSL,2.9203638745979097,24,2,0.3
6,14,350,MLSL,2.3685886399341505,24,2,0.3
6,15,350,MLSL,2.638098772205069,24,2,0.3
6,16,350,MLSL,2.3530693986337106,24,2,0.3
6,17,350,MLSL,2.5013122658778704,24,2,0.3
6,18,350,MLSL,2.305401440638394,24,2,0.3
6,19,350,MLSL,2.3937679649107655,24,2,0.3
7,0,350,MLSL,2.091957193262211,24,2,0.3
7,1,350,MLSL,1.7699986945275874,24,2,0.3
7,2,350,MLSL,1.87170606256788,24,2,0.3
7,3,350,MLSL,2.3630455190244817,24,2,0.3
7,4,350,MLSL,2.17536643978061,24,2,0.3
7,5,350,MLSL,1.9036839093793796,24,2,0.3
7,6,350,MLSL,2.5121641945580255,24,2,0.3
7,7,350,MLSL,2.541524891727254,24,2,0.3
7,8,350,MLSL,2.202003895803912,24,2,0.3
7,9,350,MLSL,2.009024880279692,24,2,0.3
7,10,350,MLSL,2.256623579529199,24,2,0.3
7,11,350,MLSL,1.9709329106728573,24,2,0.3
7,12,350,MLSL,2.3124809866953226,24,2,0.3
7,13,350,MLSL,2.3392979949896913,24,2,0.3
7,14,350,MLSL,2.65940690988506,24,2,0.3
7,15,350,MLSL,2.1309388399203653,24,2,0.3
7,16,350,MLSL,1.7177183154836362,24,2,0.3
7,17,350,MLSL,2.011082396755416,24,2,0.3
7,18,350,MLSL,2.8883913348533063,24,2,0.3
7,19,350,MLSL,1.990791621784239,24,2,0.3
6,0,350,MLSL,1.3077915304099692,24,2,0.1
6,1,350,MLSL,1.8004616816028365,24,2,0.1
6,2,350,MLSL,1.5328004583319763,24,2,0.1
6,3,350,MLSL,1.5388296873871499,24,2,0.1
6,4,350,MLSL,1.724828599371898,24,2,0.1
6,5,350,MLSL,1.7097879055867315,24,2,0.1
6,6,350,MLSL,1.409708142696329,24,2,0.1
6,7,350,MLSL,1.6324965674689722,24,2,0.1
6,8,350,MLSL,1.8415265980340663,24,2,0.1
6,9,350,MLSL,1.6926538039102232,24,2,0.1
6,10,350,MLSL,1.3311421200589866,24,2,0.1
6,11,350,MLSL,1.5756866903844582,24,2,0.1
6,12,350,MLSL,1.5580993101270928,24,2,0.1
6,13,350,MLSL,2.112175827179769,24,2,0.1
6,14,350,MLSL,1.6502491439967581,24,2,0.1
6,15,350,MLSL,1.3291026727097441,24,2,0.1
6,16,350,MLSL,1.6669496177231768,24,2,0.1
6,17,350,MLSL,1.6281123528166943,24,2,0.1
6,18,350,MLSL,1.70152313089234,24,2,0.1
6,19,350,MLSL,1.5692705519567018,24,2,0.1
7,0,350,MLSL,1.6575111304563115,24,2,0.1
7,1,350,MLSL,1.7637010380918603,24,2,0.1
7,2,350,MLSL,1.6851600675391358,24,2,0.1
7,3,350,MLSL,1.9265502832468264,24,2,0.1
7,4,350,MLSL,1.435590573965144,24,2,0.1
7,5,350,MLSL,1.3885473659726584,24,2,0.1
7,6,350,MLSL,2.4499792515048138,24,2,0.1
7,7,350,MLSL,1.3131782387922655,24,2,0.1
7,8,350,MLSL,1.3859568693989892,24,2,0.1
7,9,350,MLSL,1.7273092388299585,24,2,0.1
7,10,350,MLSL,1.60095716529699,24,2,0.1
7,11,350,MLSL,1.5594061151255545,24,2,0.1
7,12,350,MLSL,1.4545039072520671,24,2,0.1
7,13,350,MLSL,1.5927277053041162,24,2,0.1
7,14,350,MLSL,1.4596524340869084,24,2,0.1
7,15,350,MLSL,1.0775586430210504,24,2,0.1
7,16,350,MLSL,1.0879299910987414,24,2,0.1
7,17,350,MLSL,1.9179013357993027,24,2,0.1
7,18,350,MLSL,1.139938903055383,24,2,0.1
7,19,350,MLSL,1.3899100755198988,24,2,0.1
