iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,2,100,PSO,10.859806796288868,21,22,0.3
6,3,100,PSO,13.013044458204497,21,22,0.3
6,4,100,PSO,4.506719655736596,21,22,0.3
6,5,100,PSO,2.5427142266929237,21,22,0.3
6,6,100,PSO,1.1214895238121294,21,22,0.3
6,7,100,PSO,2.386576328073485,21,22,0.3
6,8,100,PSO,10.654536453908038,21,22,0.3
6,9,100,PSO,1.3261618121519314,21,22,0.3
6,10,100,PSO,11.836116090468359,21,22,0.3
6,11,100,PSO,13.137671080821404,21,22,0.3
6,12,100,PSO,1.468421033047154,21,22,0.3
6,13,100,PSO,2.5516761878945724,21,22,0.3
6,14,100,PSO,6.503848851046276,21,22,0.3
6,15,100,PSO,13.256114183150677,21,22,0.3
6,16,100,PSO,13.16706557405738,21,22,0.3
6,17,100,PSO,1.1895087622742517,21,22,0.3
6,18,100,PSO,3.0280058712101745,21,22,0.3
6,19,100,PSO,6.2655916388477975,21,22,0.3
7,0,100,PSO,7.060168451128859,21,22,0.3
7,1,100,PSO,3.2961846135183825,21,22,0.3
7,2,100,PSO,1.4338780172165404,21,22,0.3
7,3,100,PSO,3.6479974466899394,21,22,0.3
7,4,100,PSO,2.7528904952322097,21,22,0.3
7,5,100,PSO,5.699747487733639,21,22,0.3
7,6,100,PSO,6.24831652328157,21,22,0.3
7,7,100,PSO,0.9860777484835072,21,22,0.3
7,8,100,PSO,1.896322940718091,21,22,0.3
7,9,100,PSO,2.3401588747307116,21,22,0.3
7,10,100,PSO,1.1002778484387326,21,22,0.3
7,11,100,PSO,0.7722352803535232,21,22,0.3
7,12,100,PSO,1.4302348253552777,21,22,0.3
7,13,100,PSO,1.3527733451246315,21,22,0.3
7,14,100,PSO,5.566544155591983,21,22,0.3
7,15,100,PSO,0.531447407375966,21,22,0.3
7,16,100,PSO,10.71364816779373,21,22,0.3
7,17,100,PSO,0.796298061515225,21,22,0.3
7,18,100,PSO,1.591113130644977,21,22,0.3
7,19,100,PSO,1.4208260003531072,21,22,0.3
6,0,100,PSO,10.877821356050234,21,22,0.1
6,1,100,PSO,11.165244199387875,21,22,0.1
6,2,100,PSO,11.060309237735913,21,22,0.1
6,3,100,PSO,11.261491822580838,21,22,0.1
6,4,100,PSO,4.0258990432227755,21,22,0.1
6,5,100,PSO,11.072534082903102,21,22,0.1
6,6,100,PSO,4.198253117469549,21,22,0.1
6,7,100,PSO,11.084820467782695,21,22,0.1
6,8,100,PSO,3.8547801118172234,21,22,0.1
6,9,100,PSO,11.017461886328896,21,22,0.1
6,10,100,PSO,11.264513129888211,21,22,0.1
6,11,100,PSO,11.185176181099248,21,22,0.1
6,12,100,PSO,11.34316939918292,21,22,0.1
6,13,100,PSO,10.932679881930179,21,22,0.1
6,14,100,PSO,11.133781812748314,21,22,0.1
6,15,100,PSO,11.595042654432909,21,22,0.1
6,16,100,PSO,12.021705754221413,21,22,0.1
6,17,100,PSO,11.03661624315566,21,22,0.1
6,18,100,PSO,0.381792690755646,21,22,0.1
6,19,100,PSO,11.150045344503086,21,22,0.1
7,0,100,PSO,6.212746466022228,21,22,0.1
7,1,100,PSO,10.079977223290767,21,22,0.1
7,2,100,PSO,3.42288294914803,21,22,0.1
7,3,100,PSO,3.8654728485661205,21,22,0.1
7,4,100,PSO,4.13088232222409,21,22,0.1
7,5,100,PSO,4.1655371354812125,21,22,0.1
7,6,100,PSO,4.5465400668927005,21,22,0.1
7,7,100,PSO,3.516174349537592,21,22,0.1
7,8,100,PSO,8.610054925789763,21,22,0.1
7,9,100,PSO,0.9855284632101791,21,22,0.1
7,10,100,PSO,9.697584724401722,21,22,0.1
7,11,100,PSO,2.8836437091072487,21,22,0.1
7,12,100,PSO,8.696571545525828,21,22,0.1
7,13,100,PSO,7.01179753416989,21,22,0.1
7,14,100,PSO,6.758667324591899,21,22,0.1
7,15,100,PSO,6.394364788282773,21,22,0.1
7,16,100,PSO,7.106619090243117,21,22,0.1
7,17,100,PSO,6.493001748314206,21,22,0.1
7,18,100,PSO,5.354589880463158,21,22,0.1
7,19,100,PSO,9.986497767061563,21,22,0.1
6,0,100,PSO,7.469526198643039,24,2,0.9
6,1,100,PSO,7.515307350915111,24,2,0.9
6,2,100,PSO,7.661060841252274,24,2,0.9
6,3,100,PSO,6.228577168687121,24,2,0.9
6,4,100,PSO,7.989057635293038,24,2,0.9
6,5,100,PSO,8.023084843899614,24,2,0.9
6,6,100,PSO,5.204071771719921,24,2,0.9
6,7,100,PSO,7.676290520203699,24,2,0.9
6,8,100,PSO,6.3948547207806,24,2,0.9
6,9,100,PSO,8.472442559329984,24,2,0.9
6,10,100,PSO,8.313888501398582,24,2,0.9
6,11,100,PSO,6.762312175846656,24,2,0.9
6,12,100,PSO,6.440256403153522,24,2,0.9
6,13,100,PSO,7.446939350046499,24,2,0.9
6,14,100,PSO,6.913505765005984,24,2,0.9
6,15,100,PSO,6.06603747502901,24,2,0.9
6,16,100,PSO,6.897586628759133,24,2,0.9
6,17,100,PSO,6.075767812235933,24,2,0.9
6,18,100,PSO,7.491945395312734,24,2,0.9
6,19,100,PSO,7.416898452558033,24,2,0.9
7,0,100,PSO,7.231849837233292,24,2,0.9
7,1,100,PSO,7.699093450351085,24,2,0.9
7,2,100,PSO,5.716535417860526,24,2,0.9
7,3,100,PSO,5.842717613872447,24,2,0.9
7,4,100,PSO,7.4684441254818585,24,2,0.9
7,5,100,PSO,7.372649285401381,24,2,0.9
7,6,100,PSO,7.1079454914418285,24,2,0.9
7,7,100,PSO,5.2215948912014865,24,2,0.9
7,8,100,PSO,7.823334510710772,24,2,0.9
7,9,100,PSO,7.394084560624091,24,2,0.9
7,10,100,PSO,5.944532876435331,24,2,0.9
7,11,100,PSO,5.8632616601424825,24,2,0.9
7,12,100,PSO,8.05785566135383,24,2,0.9
7,13,100,PSO,5.285007994240224,24,2,0.9
7,14,100,PSO,6.591909737211323,24,2,0.9
7,15,100,PSO,5.610040314775024,24,2,0.9
7,16,100,PSO,6.810567221614474,24,2,0.9
7,17,100,PSO,8.029906615938723,24,2,0.9
7,18,100,PSO,8.1581406276132,24,2,0.9
7,19,100,PSO,6.150864874184675,24,2,0.9
6,0,100,PSO,3.6175159912560804,24,2,0.7
6,1,100,PSO,5.482781562896168,24,2,0.7
6,2,100,PSO,3.3291096136422604,24,2,0.7
6,3,100,PSO,3.128294922580405,24,2,0.7
6,4,100,PSO,5.054034298518447,24,2,0.7
6,5,100,PSO,4.715853156336073,24,2,0.7
6,6,100,PSO,3.688725653313536,24,2,0.7
6,7,100,PSO,3.9282274762320313,24,2,0.7
6,8,100,PSO,3.5049260090901604,24,2,0.7
6,9,100,PSO,4.727704370532092,24,2,0.7
6,10,100,PSO,3.6415147469435984,24,2,0.7
6,11,100,PSO,3.691505979842964,24,2,0.7
6,12,100,PSO,3.5571561160238114,24,2,0.7
6,13,100,PSO,4.2141887375312015,24,2,0.7
6,14,100,PSO,3.2304006330915134,24,2,0.7
6,15,100,PSO,4.974132029661492,24,2,0.7
6,16,100,PSO,4.701077954726876,24,2,0.7
6,17,100,PSO,2.4691795190560573,24,2,0.7
6,18,100,PSO,3.0367364698597856,24,2,0.7
6,19,100,PSO,3.8582513770510176,24,2,0.7
7,0,100,PSO,4.4495368229786765,24,2,0.7
7,1,100,PSO,3.870824703454301,24,2,0.7
7,2,100,PSO,3.340429063742262,24,2,0.7
7,3,100,PSO,3.252616657090331,24,2,0.7
7,4,100,PSO,3.2655379607411823,24,2,0.7
7,5,100,PSO,4.02511508291567,24,2,0.7
7,6,100,PSO,3.037293918855981,24,2,0.7
7,7,100,PSO,3.534942172442817,24,2,0.7
7,8,100,PSO,3.817839300406946,24,2,0.7
7,9,100,PSO,3.441108234355696,24,2,0.7
7,10,100,PSO,2.5103580389601183,24,2,0.7
7,11,100,PSO,2.7038436249624516,24,2,0.7
7,12,100,PSO,4.150239667197281,24,2,0.7
7,13,100,PSO,4.752438698047151,24,2,0.7
7,14,100,PSO,3.1914299655017877,24,2,0.7
7,15,100,PSO,2.8796609599148164,24,2,0.7
7,16,100,PSO,4.462948654182387,24,2,0.7
7,17,100,PSO,4.025938669967824,24,2,0.7
7,18,100,PSO,3.7414189822247943,24,2,0.7
7,19,100,PSO,2.9077989232854815,24,2,0.7
6,0,100,PSO,1.5846445813063335,24,2,0.5
6,1,100,PSO,1.7767954904415866,24,2,0.5
6,2,100,PSO,1.7265220221799147,24,2,0.5
6,3,100,PSO,2.507921202351868,24,2,0.5
6,4,100,PSO,1.4401633644758673,24,2,0.5
6,5,100,PSO,1.749468065007787,24,2,0.5
6,6,100,PSO,2.322499394482406,24,2,0.5
6,7,100,PSO,1.5721418023963065,24,2,0.5
6,8,100,PSO,1.1914308613086977,24,2,0.5
6,9,100,PSO,2.186510289656471,24,2,0.5
6,10,100,PSO,1.6489547640215656,24,2,0.5
6,11,100,PSO,0.992556929362585,24,2,0.5
6,12,100,PSO,1.8135496396087007,24,2,0.5
6,13,100,PSO,2.7683949487434107,24,2,0.5
6,14,100,PSO,1.9702910903147124,24,2,0.5
6,15,100,PSO,1.9352485124072683,24,2,0.5
6,16,100,PSO,1.114881636760618,24,2,0.5
6,17,100,PSO,1.5485479181190416,24,2,0.5
6,18,100,PSO,1.4123071770351645,24,2,0.5
6,19,100,PSO,1.2711114064682925,24,2,0.5
7,0,100,PSO,1.2613574385915842,24,2,0.5
7,1,100,PSO,2.2570402846105697,24,2,0.5
7,2,100,PSO,1.6691305672463965,24,2,0.5
7,3,100,PSO,1.4819020919831667,24,2,0.5
7,4,100,PSO,1.8640856172378295,24,2,0.5
7,5,100,PSO,2.1784344904867172,24,2,0.5
7,6,100,PSO,1.5527344249948545,24,2,0.5
7,7,100,PSO,1.531684488125595,24,2,0.5
7,8,100,PSO,1.3009969681161084,24,2,0.5
7,9,100,PSO,1.4335414544176404,24,2,0.5
7,10,100,PSO,1.299697410480655,24,2,0.5
7,11,100,PSO,1.5308434778390705,24,2,0.5
7,12,100,PSO,1.5499522834156945,24,2,0.5
7,13,100,PSO,2.0468821453024204,24,2,0.5
7,14,100,PSO,1.3427683884069601,24,2,0.5
7,15,100,PSO,1.2079818646033553,24,2,0.5
7,16,100,PSO,1.4537052545639266,24,2,0.5
7,17,100,PSO,1.818890513729848,24,2,0.5
7,18,100,PSO,1.5461683242984157,24,2,0.5
7,19,100,PSO,1.713294683386152,24,2,0.5
6,0,100,PSO,0.6496946560970035,24,2,0.3
6,1,100,PSO,1.295085735378694,24,2,0.3
6,2,100,PSO,0.4308472528204521,24,2,0.3
6,3,100,PSO,0.6570857280707734,24,2,0.3
6,4,100,PSO,0.6025630777918547,24,2,0.3
6,5,100,PSO,0.8556469818887333,24,2,0.3
6,6,100,PSO,0.7959990307682263,24,2,0.3
6,7,100,PSO,0.9503804708035921,24,2,0.3
6,8,100,PSO,0.823470161362469,24,2,0.3
6,9,100,PSO,0.91400235107731,24,2,0.3
6,10,100,PSO,0.6674541969322266,24,2,0.3
6,11,100,PSO,0.6259276184191164,24,2,0.3
6,12,100,PSO,0.7289512022017707,24,2,0.3
6,13,100,PSO,0.8513413371195786,24,2,0.3
6,14,100,PSO,0.5137643410159901,24,2,0.3
6,15,100,PSO,0.7920126495898989,24,2,0.3
6,16,100,PSO,0.7116287822063051,24,2,0.3
6,17,100,PSO,0.7657298033919918,24,2,0.3
6,18,100,PSO,0.7202134391661275,24,2,0.3
6,19,100,PSO,0.6552423846245315,24,2,0.3
7,0,100,PSO,0.7408986162438252,24,2,0.3
7,1,100,PSO,0.5106350162431487,24,2,0.3
7,2,100,PSO,0.7543863710464378,24,2,0.3
7,3,100,PSO,0.7790425490226465,24,2,0.3
7,4,100,PSO,0.8140570707406098,24,2,0.3
7,5,100,PSO,0.5952745746079698,24,2,0.3
7,6,100,PSO,0.7480669192939805,24,2,0.3
7,7,100,PSO,0.7061669697024693,24,2,0.3
7,8,100,PSO,0.6307342831261299,24,2,0.3
7,9,100,PSO,0.5783623763905037,24,2,0.3
7,10,100,PSO,0.5500833294955607,24,2,0.3
7,11,100,PSO,0.586685616273396,24,2,0.3
7,12,100,PSO,0.8858833700010674,24,2,0.3
7,13,100,PSO,0.4852833779133593,24,2,0.3
7,14,100,PSO,0.7024600974613003,24,2,0.3
7,15,100,PSO,0.5804987452246716,24,2,0.3
7,16,100,PSO,0.4566750614059877,24,2,0.3
7,17,100,PSO,0.5945577875615937,24,2,0.3
7,18,100,PSO,0.7789976896034633,24,2,0.3
7,19,100,PSO,0.6145613786635061,24,2,0.3
6,0,100,PSO,0.3308983974525313,24,2,0.1
6,1,100,PSO,0.5792077755483883,24,2,0.1
6,2,100,PSO,0.17525818203820379,24,2,0.1
6,3,100,PSO,0.5733931315206093,24,2,0.1
6,4,100,PSO,0.383920027902245,24,2,0.1
6,5,100,PSO,0.8229537564393656,24,2,0.1
6,6,100,PSO,0.2465891543983492,24,2,0.1
6,7,100,PSO,0.44846277618748936,24,2,0.1
6,8,100,PSO,0.26990368029816236,24,2,0.1
6,9,100,PSO,0.2520609862537005,24,2,0.1
6,10,100,PSO,0.3649799305055555,24,2,0.1
6,11,100,PSO,0.3131722537673974,24,2,0.1
6,12,100,PSO,0.2690401194223892,24,2,0.1
6,13,100,PSO,0.4393451908076421,24,2,0.1
6,14,100,PSO,0.4264400559068907,24,2,0.1
6,15,100,PSO,0.3042415175264452,24,2,0.1
6,16,100,PSO,0.1751603388869989,24,2,0.1
6,17,100,PSO,0.2669734574081037,24,2,0.1
6,18,100,PSO,0.3208990389500908,24,2,0.1
6,19,100,PSO,0.2274620759436369,24,2,0.1
7,0,100,PSO,0.21280258606683214,24,2,0.1
7,1,100,PSO,0.4001637393730263,24,2,0.1
7,2,100,PSO,0.40569749902980995,24,2,0.1
7,3,100,PSO,0.13231631258514034,24,2,0.1
7,4,100,PSO,0.268241943069429,24,2,0.1
7,5,100,PSO,0.41449077259307876,24,2,0.1
7,6,100,PSO,0.5502053065004718,24,2,0.1
7,7,100,PSO,0.28739152602251755,24,2,0.1
7,8,100,PSO,0.6237267908523322,24,2,0.1
7,9,100,PSO,0.40301328073469156,24,2,0.1
7,10,100,PSO,0.35303208238365164,24,2,0.1
7,11,100,PSO,0.3152902132979551,24,2,0.1
7,12,100,PSO,0.40682691034237806,24,2,0.1
7,13,100,PSO,0.3654749021948806,24,2,0.1
7,14,100,PSO,0.4021760784747217,24,2,0.1
7,15,100,PSO,0.185588774476442,24,2,0.1
7,16,100,PSO,0.21010427864878714,24,2,0.1
7,17,100,PSO,0.3189535426247389,24,2,0.1
7,18,100,PSO,0.22900740332602612,24,2,0.1
7,19,100,PSO,0.24103846384741234,24,2,0.1
