iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,1,900,DE,1.1716179394064565,21,22,0.3
7,2,900,DE,1.197829498239821,21,22,0.3
7,3,900,DE,0.8613639430200184,21,22,0.3
7,4,900,DE,0.9887488259799674,21,22,0.3
7,5,900,DE,2.668763028836688,21,22,0.3
7,6,900,DE,2.7078194160928,21,22,0.3
7,7,900,DE,1.2929176839821805,21,22,0.3
7,8,900,DE,0.7356394924996209,21,22,0.3
7,9,900,DE,0.6193123901442177,21,22,0.3
7,10,900,DE,1.6707075682385821,21,22,0.3
7,11,900,DE,1.2416110463264753,21,22,0.3
7,12,900,DE,1.3332627046859153,21,22,0.3
7,13,900,DE,0.5643229066649944,21,22,0.3
7,14,900,DE,1.2704264142031274,21,22,0.3
7,15,900,DE,1.1328800021378436,21,22,0.3
7,16,900,DE,5.289418584284063,21,22,0.3
7,17,900,DE,1.3448067352820876,21,22,0.3
7,18,900,DE,1.4181591872372634,21,22,0.3
7,19,900,DE,1.4264764925381836,21,22,0.3
6,0,900,DE,11.030312324305456,21,22,0.1
6,1,900,DE,10.808746576759484,21,22,0.1
6,2,900,DE,11.090341723047606,21,22,0.1
6,3,900,DE,11.02933752211122,21,22,0.1
6,4,900,DE,11.100106349292187,21,22,0.1
6,5,900,DE,10.820016268284222,21,22,0.1
6,6,900,DE,0.7922227399044406,21,22,0.1
6,7,900,DE,10.790380944417223,21,22,0.1
6,8,900,DE,3.3825343227736817,21,22,0.1
6,9,900,DE,10.863705164507293,21,22,0.1
6,10,900,DE,10.792255133918568,21,22,0.1
6,11,900,DE,10.824132882332735,21,22,0.1
6,12,900,DE,10.831784189632641,21,22,0.1
6,13,900,DE,10.753890456585,21,22,0.1
6,14,900,DE,10.893150635324488,21,22,0.1
6,15,900,DE,10.82811714794558,21,22,0.1
6,16,900,DE,10.89523739746346,21,22,0.1
6,17,900,DE,11.056470149179606,21,22,0.1
6,18,900,DE,0.7443737552535371,21,22,0.1
6,19,900,DE,11.109888889634188,21,22,0.1
7,0,900,DE,5.566605078439033,21,22,0.1
7,1,900,DE,9.605547606793671,21,22,0.1
7,2,900,DE,2.8888371552902106,21,22,0.1
7,3,900,DE,2.9654386339781795,21,22,0.1
7,4,900,DE,2.8058068083113286,21,22,0.1
7,5,900,DE,2.9297721986373895,21,22,0.1
7,6,900,DE,3.838953822861684,21,22,0.1
7,7,900,DE,6.414356901500272,21,22,0.1
7,8,900,DE,6.490396770940452,21,22,0.1
7,9,900,DE,2.61226998636417,21,22,0.1
7,10,900,DE,6.3541170853460445,21,22,0.1
7,11,900,DE,2.9639210622416137,21,22,0.1
7,12,900,DE,6.512339030277157,21,22,0.1
7,13,900,DE,6.43224831013925,21,22,0.1
7,14,900,DE,6.450901209520038,21,22,0.1
7,15,900,DE,5.739222574218503,21,22,0.1
7,16,900,DE,6.3793945100016956,21,22,0.1
7,17,900,DE,6.533903602680213,21,22,0.1
7,18,900,DE,3.0291863674739306,21,22,0.1
7,19,900,DE,9.621748442259186,21,22,0.1
6,0,900,DE,5.5252963355902365,24,2,0.9
6,1,900,DE,6.325628958348397,24,2,0.9
6,2,900,DE,5.685819935627976,24,2,0.9
6,3,900,DE,4.607627664763794,24,2,0.9
6,4,900,DE,6.141081086840502,24,2,0.9
6,5,900,DE,6.028092303411613,24,2,0.9
6,6,900,DE,4.6378175041275265,24,2,0.9
6,7,900,DE,6.070908220325433,24,2,0.9
6,8,900,DE,4.959627008155745,24,2,0.9
6,9,900,DE,5.327506044465518,24,2,0.9
6,10,900,DE,5.814374666545888,24,2,0.9
6,11,900,DE,4.50584852313792,24,2,0.9
6,12,900,DE,5.9524001482288345,24,2,0.9
6,13,900,DE,4.5682180996878055,24,2,0.9
6,14,900,DE,5.9398810318231225,24,2,0.9
6,15,900,DE,5.6630674488171895,24,2,0.9
6,16,900,DE,5.725227708945715,24,2,0.9
6,17,900,DE,4.518643933573067,24,2,0.9
6,18,900,DE,5.741414552584359,24,2,0.9
6,19,900,DE,4.477670654215069,24,2,0.9
7,0,900,DE,4.219255466255773,24,2,0.9
7,1,900,DE,3.9191785586156787,24,2,0.9
7,2,900,DE,4.910834360522369,24,2,0.9
7,3,900,DE,4.572652085014308,24,2,0.9
7,4,900,DE,3.8251076740880827,24,2,0.9
7,5,900,DE,5.696247430813295,24,2,0.9
7,6,900,DE,5.291605621310957,24,2,0.9
7,7,900,DE,4.525886309796915,24,2,0.9
7,8,900,DE,5.711687256176467,24,2,0.9
7,9,900,DE,5.689173704592383,24,2,0.9
7,10,900,DE,4.594561683914202,24,2,0.9
7,11,900,DE,4.556325122560273,24,2,0.9
7,12,900,DE,5.810728327522868,24,2,0.9
7,13,900,DE,4.531769380415472,24,2,0.9
7,14,900,DE,3.8692512798447862,24,2,0.9
7,15,900,DE,3.9031101889582938,24,2,0.9
7,16,900,DE,6.047714186153483,24,2,0.9
7,17,900,DE,4.435178255818623,24,2,0.9
7,18,900,DE,5.8589148481968625,24,2,0.9
7,19,900,DE,4.901152995005753,24,2,0.9
6,0,900,DE,2.2141007057637605,24,2,0.7
6,1,900,DE,2.865912798970955,24,2,0.7
6,2,900,DE,2.4590120003436113,24,2,0.7
6,3,900,DE,2.627383463323528,24,2,0.7
6,4,900,DE,3.1824668479052267,24,2,0.7
6,5,900,DE,3.265488531769597,24,2,0.7
6,6,900,DE,2.4454050320982406,24,2,0.7
6,7,900,DE,2.8754429517576336,24,2,0.7
6,8,900,DE,2.50438982929692,24,2,0.7
6,9,900,DE,3.3249415242820395,24,2,0.7
6,10,900,DE,2.5859731333971996,24,2,0.7
6,11,900,DE,2.9769358323905624,24,2,0.7
6,12,900,DE,2.5450020637270114,24,2,0.7
6,13,900,DE,2.604734533322475,24,2,0.7
6,14,900,DE,2.816754329986952,24,2,0.7
6,15,900,DE,2.604938079013837,24,2,0.7
6,16,900,DE,4.01263238010082,24,2,0.7
6,17,900,DE,2.526940145978671,24,2,0.7
6,18,900,DE,2.474803593169085,24,2,0.7
6,19,900,DE,2.578666159160807,24,2,0.7
7,0,900,DE,2.6027379455528132,24,2,0.7
7,1,900,DE,2.819581553781109,24,2,0.7
7,2,900,DE,2.5322151527609513,24,2,0.7
7,3,900,DE,3.121909208731789,24,2,0.7
7,4,900,DE,3.0481589827165494,24,2,0.7
7,5,900,DE,2.3367985491928938,24,2,0.7
7,6,900,DE,2.537326533951919,24,2,0.7
7,7,900,DE,2.7517988215448597,24,2,0.7
7,8,900,DE,2.8062463924983314,24,2,0.7
7,9,900,DE,2.9492758158500143,24,2,0.7
7,10,900,DE,4.004163426961177,24,2,0.7
7,11,900,DE,2.496583049212856,24,2,0.7
7,12,900,DE,2.5193119814707616,24,2,0.7
7,13,900,DE,2.652411408531315,24,2,0.7
7,14,900,DE,2.844826525139213,24,2,0.7
7,15,900,DE,2.86413365702752,24,2,0.7
7,16,900,DE,3.125203535829144,24,2,0.7
7,17,900,DE,2.937128033908283,24,2,0.7
7,18,900,DE,2.6347604218918566,24,2,0.7
7,19,900,DE,2.397260407036974,24,2,0.7
6,0,900,DE,1.559272401937694,24,2,0.5
6,1,900,DE,2.047836967904906,24,2,0.5
6,2,900,DE,2.8395016791697962,24,2,0.5
6,3,900,DE,1.8194185238030869,24,2,0.5
6,4,900,DE,1.7391755162433493,24,2,0.5
6,5,900,DE,1.7202753074382318,24,2,0.5
6,6,900,DE,2.0688772479048505,24,2,0.5
6,7,900,DE,2.6220108386596714,24,2,0.5
6,8,900,DE,1.8707122325014482,24,2,0.5
6,9,900,DE,1.6317117072266198,24,2,0.5
6,10,900,DE,2.0770086489168955,24,2,0.5
6,11,900,DE,2.17336680642724,24,2,0.5
6,12,900,DE,1.8311756873877671,24,2,0.5
6,13,900,DE,2.0961310143114282,24,2,0.5
6,14,900,DE,2.5913079231828617,24,2,0.5
6,15,900,DE,1.872346657369032,24,2,0.5
6,16,900,DE,2.2242191177346755,24,2,0.5
6,17,900,DE,2.2298800030374673,24,2,0.5
6,18,900,DE,2.5624496790632567,24,2,0.5
6,19,900,DE,1.8085357628662253,24,2,0.5
7,0,900,DE,1.45049522369816,24,2,0.5
7,1,900,DE,1.8558002015924058,24,2,0.5
7,2,900,DE,1.4777440524590306,24,2,0.5
7,3,900,DE,2.4865695701065524,24,2,0.5
7,4,900,DE,2.054292710493176,24,2,0.5
7,5,900,DE,1.9585465940071627,24,2,0.5
7,6,900,DE,2.160841483942161,24,2,0.5
7,7,900,DE,2.1072442849539397,24,2,0.5
7,8,900,DE,1.6436242779543282,24,2,0.5
7,9,900,DE,1.7757449423918006,24,2,0.5
7,10,900,DE,1.9081976340173816,24,2,0.5
7,11,900,DE,1.8064613580794562,24,2,0.5
7,12,900,DE,1.906004774728422,24,2,0.5
7,13,900,DE,2.287307654843329,24,2,0.5
7,14,900,DE,1.5827252673295633,24,2,0.5
7,15,900,DE,2.267822546622963,24,2,0.5
7,16,900,DE,2.061715450538259,24,2,0.5
7,17,900,DE,2.01983102383352,24,2,0.5
7,18,900,DE,1.7134456218543799,24,2,0.5
7,19,900,DE,1.9694871347664238,24,2,0.5
6,0,900,DE,1.1257847697572982,24,2,0.3
6,1,900,DE,1.3941045855664003,24,2,0.3
6,2,900,DE,1.2252722424478966,24,2,0.3
6,3,900,DE,1.4685111100366113,24,2,0.3
6,4,900,DE,1.3954932651632124,24,2,0.3
6,5,900,DE,0.9529918102596993,24,2,0.3
6,6,900,DE,1.2001865887539334,24,2,0.3
6,7,900,DE,1.3216994151469974,24,2,0.3
6,8,900,DE,1.0041749974055154,24,2,0.3
6,9,900,DE,1.080369745093216,24,2,0.3
6,10,900,DE,0.8539330126048609,24,2,0.3
6,11,900,DE,1.374407815424795,24,2,0.3
6,12,900,DE,1.338133909860957,24,2,0.3
6,13,900,DE,1.2456684066398187,24,2,0.3
6,14,900,DE,1.22655291396656,24,2,0.3
6,15,900,DE,1.4188570935000944,24,2,0.3
6,16,900,DE,1.348008113217359,24,2,0.3
6,17,900,DE,1.3489156103807403,24,2,0.3
6,18,900,DE,1.446160030764617,24,2,0.3
6,19,900,DE,1.2242628313501003,24,2,0.3
7,0,900,DE,0.9794379889221773,24,2,0.3
7,1,900,DE,0.9458962688124165,24,2,0.3
7,2,900,DE,0.8577591667290665,24,2,0.3
7,3,900,DE,0.9300211607106521,24,2,0.3
7,4,900,DE,0.8965812169017755,24,2,0.3
7,5,900,DE,1.0496491926952551,24,2,0.3
7,6,900,DE,0.981229745373187,24,2,0.3
7,7,900,DE,0.8847511103085444,24,2,0.3
7,8,900,DE,1.0549805902123366,24,2,0.3
7,9,900,DE,0.9761539844400914,24,2,0.3
7,10,900,DE,1.3926363391464827,24,2,0.3
7,11,900,DE,1.2821693772530327,24,2,0.3
7,12,900,DE,1.1880633637205582,24,2,0.3
7,13,900,DE,1.1314854414583986,24,2,0.3
7,14,900,DE,1.0157818475232339,24,2,0.3
7,15,900,DE,1.296848639902968,24,2,0.3
7,16,900,DE,1.1021237191748292,24,2,0.3
7,17,900,DE,0.9943997168435588,24,2,0.3
7,18,900,DE,1.2023706220577421,24,2,0.3
7,19,900,DE,0.9857224797457138,24,2,0.3
6,0,900,DE,0.8628142478173066,24,2,0.1
6,1,900,DE,0.8041219510541776,24,2,0.1
6,2,900,DE,0.7535393726969023,24,2,0.1
6,3,900,DE,0.8904518487981613,24,2,0.1
6,4,900,DE,0.9577930095731523,24,2,0.1
6,5,900,DE,0.6018178128669749,24,2,0.1
6,6,900,DE,0.8714919810593034,24,2,0.1
6,7,900,DE,0.9539968230826168,24,2,0.1
6,8,900,DE,0.8720609740610816,24,2,0.1
6,9,900,DE,0.7967444480318172,24,2,0.1
6,10,900,DE,0.6864834010765868,24,2,0.1
6,11,900,DE,0.7341527631961242,24,2,0.1
6,12,900,DE,0.70152905265736,24,2,0.1
6,13,900,DE,0.8876137713665849,24,2,0.1
6,14,900,DE,0.8173744124248606,24,2,0.1
6,15,900,DE,0.6050303962745794,24,2,0.1
6,16,900,DE,0.8227871282723751,24,2,0.1
6,17,900,DE,0.5810366175829549,24,2,0.1
6,18,900,DE,0.5585645597897804,24,2,0.1
6,19,900,DE,0.7626632962615504,24,2,0.1
7,0,900,DE,0.9236731734894743,24,2,0.1
7,1,900,DE,0.6291542548116835,24,2,0.1
7,2,900,DE,0.557757973749268,24,2,0.1
7,3,900,DE,0.5981246276647829,24,2,0.1
7,4,900,DE,0.8779479182399783,24,2,0.1
7,5,900,DE,0.5992826222486783,24,2,0.1
7,6,900,DE,0.7624771382346458,24,2,0.1
7,7,900,DE,0.5778772454631973,24,2,0.1
7,8,900,DE,0.6569875198392914,24,2,0.1
7,9,900,DE,0.5759101058124231,24,2,0.1
7,10,900,DE,0.6438987049196225,24,2,0.1
7,11,900,DE,0.5537071989979496,24,2,0.1
7,12,900,DE,0.47077603955776404,24,2,0.1
7,13,900,DE,0.713013201560068,24,2,0.1
7,14,900,DE,0.4896160771131748,24,2,0.1
7,15,900,DE,0.5730173506534515,24,2,0.1
7,16,900,DE,0.5739073465166862,24,2,0.1
7,17,900,DE,0.7371422973144692,24,2,0.1
7,18,900,DE,0.7121967149695734,24,2,0.1
7,19,900,DE,0.6907419235539447,24,2,0.1
