iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,5,200,BFGS,0.0008471859237181949,21,22,0.5
7,6,200,BFGS,0.04735078591567076,21,22,0.5
7,7,200,BFGS,0.00519712019308813,21,22,0.5
7,8,200,BFGS,12.166172735003876,21,22,0.5
7,9,200,BFGS,0.0008380826165622792,21,22,0.5
7,10,200,BFGS,0.0023404934933827994,21,22,0.5
7,11,200,BFGS,0.005772718742708047,21,22,0.5
7,12,200,BFGS,0.001694646418190172,21,22,0.5
7,13,200,BFGS,0.005354726286784852,21,22,0.5
7,14,200,BFGS,0.008415409650254144,21,22,0.5
7,15,200,BFGS,0.009246149867730025,21,22,0.5
7,16,200,BFGS,0.0031601295694262945,21,22,0.5
7,17,200,BFGS,0.03904641349163482,21,22,0.5
7,18,200,BFGS,0.009746427052297833,21,22,0.5
7,19,200,BFGS,0.0004163852159775984,21,22,0.5
6,0,200,BFGS,0.09308995769096287,21,22,0.3
6,1,200,BFGS,10.339695297739258,21,22,0.3
6,2,200,BFGS,12.478244903009646,21,22,0.3
6,3,200,BFGS,12.478249958359498,21,22,0.3
6,4,200,BFGS,0.008540922762262,21,22,0.3
6,5,200,BFGS,0.012067785017732636,21,22,0.3
6,6,200,BFGS,0.5911272539941514,21,22,0.3
6,7,200,BFGS,0.0021250374873553407,21,22,0.3
6,8,200,BFGS,0.29288697190610335,21,22,0.3
6,9,200,BFGS,0.013861247922919645,21,22,0.3
6,10,200,BFGS,0.23178305053569379,21,22,0.3
6,11,200,BFGS,12.478244691822525,21,22,0.3
6,12,200,BFGS,2.5530481556883236,21,22,0.3
6,13,200,BFGS,0.04676961746886755,21,22,0.3
6,14,200,BFGS,0.9208452101282416,21,22,0.3
6,15,200,BFGS,12.478246772566008,21,22,0.3
6,16,200,BFGS,14.623843219437834,21,22,0.3
6,17,200,BFGS,0.14960360098257483,21,22,0.3
6,18,200,BFGS,0.004364180282919183,21,22,0.3
6,19,200,BFGS,0.23973577860566034,21,22,0.3
7,0,200,BFGS,0.006869024933800346,21,22,0.3
7,1,200,BFGS,0.2045150886899515,21,22,0.3
7,2,200,BFGS,0.10550905488388261,21,22,0.3
7,3,200,BFGS,0.15233432413985304,21,22,0.3
7,4,200,BFGS,0.00572829037514631,21,22,0.3
7,5,200,BFGS,0.03861015931610508,21,22,0.3
7,6,200,BFGS,0.30953968143441535,21,22,0.3
7,7,200,BFGS,1.111800627520471,21,22,0.3
7,8,200,BFGS,0.0029430604453821534,21,22,0.3
7,9,200,BFGS,0.005535562533153492,21,22,0.3
7,10,200,BFGS,0.34621012106236876,21,22,0.3
7,11,200,BFGS,0.04626196878178113,21,22,0.3
7,12,200,BFGS,0.04848782785656988,21,22,0.3
7,13,200,BFGS,0.005575681189029368,21,22,0.3
7,14,200,BFGS,0.004129239072352848,21,22,0.3
7,15,200,BFGS,0.012865181969197044,21,22,0.3
7,16,200,BFGS,4.137333156009432,21,22,0.3
7,17,200,BFGS,0.09994724719712464,21,22,0.3
7,18,200,BFGS,0.13959429420206998,21,22,0.3
7,19,200,BFGS,0.35133703906119257,21,22,0.3
6,0,200,BFGS,10.50924670282062,21,22,0.1
6,1,200,BFGS,10.509246656759727,21,22,0.1
6,2,200,BFGS,10.509246665184412,21,22,0.1
6,3,200,BFGS,10.509246663889314,21,22,0.1
6,4,200,BFGS,10.509246686798285,21,22,0.1
6,5,200,BFGS,10.509246662985081,21,22,0.1
6,6,200,BFGS,0.3030037196311861,21,22,0.1
6,7,200,BFGS,10.509246658546273,21,22,0.1
6,8,200,BFGS,2.505202458820684,21,22,0.1
6,9,200,BFGS,10.509246656601672,21,22,0.1
6,10,200,BFGS,10.509246671093093,21,22,0.1
6,11,200,BFGS,10.509246659449904,21,22,0.1
6,12,200,BFGS,10.509246667757196,21,22,0.1
6,13,200,BFGS,10.509246656821023,21,22,0.1
6,14,200,BFGS,10.509246667977967,21,22,0.1
6,15,200,BFGS,10.509246659354218,21,22,0.1
6,16,200,BFGS,10.509246660267609,21,22,0.1
6,17,200,BFGS,10.509246657282985,21,22,0.1
6,18,200,BFGS,0.30308531286593904,21,22,0.1
6,19,200,BFGS,10.509246657011232,21,22,0.1
7,0,200,BFGS,5.3455759826468965,21,22,0.1
7,1,200,BFGS,9.351266385833975,21,22,0.1
7,2,200,BFGS,2.469026878908703,21,22,0.1
7,3,200,BFGS,2.4690420455605624,21,22,0.1
7,4,200,BFGS,2.46912536102588,21,22,0.1
7,5,200,BFGS,2.4690043844656597,21,22,0.1
7,6,200,BFGS,2.469086473856222,21,22,0.1
7,7,200,BFGS,0.11518988643673053,21,22,0.1
7,8,200,BFGS,6.071814361386768,21,22,0.1
7,9,200,BFGS,0.4620051278947351,21,22,0.1
7,10,200,BFGS,6.071814277744532,21,22,0.1
7,11,200,BFGS,2.469145250688029,21,22,0.1
7,12,200,BFGS,6.071814284586355,21,22,0.1
7,13,200,BFGS,6.071814259669288,21,22,0.1
7,14,200,BFGS,6.0718142972111835,21,22,0.1
7,15,200,BFGS,5.345577980432162,21,22,0.1
7,16,200,BFGS,6.071814259749058,21,22,0.1
7,17,200,BFGS,6.071814261027788,21,22,0.1
7,18,200,BFGS,2.4691602381496374,21,22,0.1
7,19,200,BFGS,9.351266385804179,21,22,0.1
6,0,200,BFGS,5.504020069123457,24,2,0.9
6,1,200,BFGS,5.644534798006547,24,2,0.9
6,2,200,BFGS,5.834725130522944,24,2,0.9
6,3,200,BFGS,4.728615760635853,24,2,0.9
6,4,200,BFGS,5.94721393642658,24,2,0.9
6,5,200,BFGS,4.914993909712958,24,2,0.9
6,6,200,BFGS,6.576928216420927,24,2,0.9
6,7,200,BFGS,5.506073114001817,24,2,0.9
6,8,200,BFGS,4.8477473289363155,24,2,0.9
6,9,200,BFGS,6.280429969848817,24,2,0.9
6,10,200,BFGS,6.682834128744438,24,2,0.9
6,11,200,BFGS,7.3161613616198045,24,2,0.9
6,12,200,BFGS,6.28954491453206,24,2,0.9
6,13,200,BFGS,5.5832879294089235,24,2,0.9
6,14,200,BFGS,5.600079516261046,24,2,0.9
6,15,200,BFGS,6.3154077922150815,24,2,0.9
6,16,200,BFGS,6.1621791139366255,24,2,0.9
6,17,200,BFGS,4.928556340863479,24,2,0.9
6,18,200,BFGS,5.157258029507123,24,2,0.9
6,19,200,BFGS,4.637045256574787,24,2,0.9
7,0,200,BFGS,4.8783682503041375,24,2,0.9
7,1,200,BFGS,4.911053271340498,24,2,0.9
7,2,200,BFGS,5.256396669755087,24,2,0.9
7,3,200,BFGS,4.736540641975725,24,2,0.9
7,4,200,BFGS,3.7755877912224047,24,2,0.9
7,5,200,BFGS,4.396694110242932,24,2,0.9
7,6,200,BFGS,4.237092838274487,24,2,0.9
7,7,200,BFGS,4.541555986484565,24,2,0.9
7,8,200,BFGS,5.45790608240718,24,2,0.9
7,9,200,BFGS,6.52515233323313,24,2,0.9
7,10,200,BFGS,4.669900612945688,24,2,0.9
7,11,200,BFGS,5.822191311039473,24,2,0.9
7,12,200,BFGS,5.830903917846815,24,2,0.9
7,13,200,BFGS,4.76104069340168,24,2,0.9
7,14,200,BFGS,4.823723634276571,24,2,0.9
7,15,200,BFGS,4.348507393183598,24,2,0.9
7,16,200,BFGS,6.223919365483528,24,2,0.9
7,17,200,BFGS,5.078374895044306,24,2,0.9
7,18,200,BFGS,6.60546725590876,24,2,0.9
7,19,200,BFGS,4.021562778411706,24,2,0.9
6,0,200,BFGS,3.217170716078618,24,2,0.7
6,1,200,BFGS,4.997643351241048,24,2,0.7
6,2,200,BFGS,4.811977091115506,24,2,0.7
6,3,200,BFGS,3.9330082883255963,24,2,0.7
6,4,200,BFGS,4.686535218535299,24,2,0.7
6,5,200,BFGS,3.7920540794860256,24,2,0.7
6,6,200,BFGS,4.0618702424775135,24,2,0.7
6,7,200,BFGS,5.362433785682317,24,2,0.7
6,8,200,BFGS,4.242289810420239,24,2,0.7
6,9,200,BFGS,4.52878868170543,24,2,0.7
6,10,200,BFGS,4.474772161609237,24,2,0.7
6,11,200,BFGS,4.983850701376906,24,2,0.7
6,12,200,BFGS,4.345396237015246,24,2,0.7
6,13,200,BFGS,3.748051128205297,24,2,0.7
6,14,200,BFGS,3.772873771287105,24,2,0.7
6,15,200,BFGS,3.63226804266709,24,2,0.7
6,16,200,BFGS,4.868727700591299,24,2,0.7
6,17,200,BFGS,5.309417422983485,24,2,0.7
6,18,200,BFGS,3.7292322425938647,24,2,0.7
6,19,200,BFGS,4.763496707892104,24,2,0.7
7,0,200,BFGS,4.35497796030748,24,2,0.7
7,1,200,BFGS,3.3902800707298333,24,2,0.7
7,2,200,BFGS,4.473353528589673,24,2,0.7
7,3,200,BFGS,4.615284272039355,24,2,0.7
7,4,200,BFGS,3.7372148750330627,24,2,0.7
7,5,200,BFGS,4.047249804096504,24,2,0.7
7,6,200,BFGS,4.276092793786362,24,2,0.7
7,7,200,BFGS,4.639058722397261,24,2,0.7
7,8,200,BFGS,4.234833653158436,24,2,0.7
7,9,200,BFGS,3.5608117348273565,24,2,0.7
7,10,200,BFGS,5.5176536444370194,24,2,0.7
7,11,200,BFGS,5.042597515733381,24,2,0.7
7,12,200,BFGS,4.705247178291818,24,2,0.7
7,13,200,BFGS,4.70416664388042,24,2,0.7
7,14,200,BFGS,4.133389719225973,24,2,0.7
7,15,200,BFGS,3.9375288340655397,24,2,0.7
7,16,200,BFGS,4.1172377482115206,24,2,0.7
7,17,200,BFGS,4.283727250751531,24,2,0.7
7,18,200,BFGS,5.0227536720503405,24,2,0.7
7,19,200,BFGS,3.609921230484033,24,2,0.7
6,0,200,BFGS,2.9026582297611916,24,2,0.5
6,1,200,BFGS,4.208355013387414,24,2,0.5
6,2,200,BFGS,5.086431086199001,24,2,0.5
6,3,200,BFGS,3.615004697185331,24,2,0.5
6,4,200,BFGS,2.857857052698198,24,2,0.5
6,5,200,BFGS,3.240723972147982,24,2,0.5
6,6,200,BFGS,3.704693650365207,24,2,0.5
6,7,200,BFGS,3.3030848626567963,24,2,0.5
6,8,200,BFGS,2.9542437134294883,24,2,0.5
6,9,200,BFGS,4.34444223558993,24,2,0.5
6,10,200,BFGS,2.924940535055583,24,2,0.5
6,11,200,BFGS,3.0439070856655253,24,2,0.5
6,12,200,BFGS,3.538550332495067,24,2,0.5
6,13,200,BFGS,3.8187666742774224,24,2,0.5
6,14,200,BFGS,3.6520129998259514,24,2,0.5
6,15,200,BFGS,3.82876934089139,24,2,0.5
6,16,200,BFGS,3.3733714245824595,24,2,0.5
6,17,200,BFGS,3.2399990032859884,24,2,0.5
6,18,200,BFGS,5.012096319397736,24,2,0.5
6,19,200,BFGS,2.5414882087925883,24,2,0.5
7,0,200,BFGS,3.062656228091207,24,2,0.5
7,1,200,BFGS,3.28744540535567,24,2,0.5
7,2,200,BFGS,2.7353783284745576,24,2,0.5
7,3,200,BFGS,2.8844937749789743,24,2,0.5
7,4,200,BFGS,3.6655709681158264,24,2,0.5
7,5,200,BFGS,3.3179377229104112,24,2,0.5
7,6,200,BFGS,2.6501805723454726,24,2,0.5
7,7,200,BFGS,3.732324291029,24,2,0.5
7,8,200,BFGS,3.011611709339337,24,2,0.5
7,9,200,BFGS,4.436065760490754,24,2,0.5
7,10,200,BFGS,2.398991044265498,24,2,0.5
7,11,200,BFGS,3.4060750885973112,24,2,0.5
7,12,200,BFGS,4.287226711245859,24,2,0.5
7,13,200,BFGS,3.769179862055436,24,2,0.5
7,14,200,BFGS,3.1396821291984573,24,2,0.5
7,15,200,BFGS,3.642215060683486,24,2,0.5
7,16,200,BFGS,4.190935463557465,24,2,0.5
7,17,200,BFGS,3.9362676934942717,24,2,0.5
7,18,200,BFGS,2.607800315936088,24,2,0.5
7,19,200,BFGS,2.2500306788277635,24,2,0.5
6,0,200,BFGS,1.87500258149208,24,2,0.3
6,1,200,BFGS,2.7122622415588604,24,2,0.3
6,2,200,BFGS,1.988394085176454,24,2,0.3
6,3,200,BFGS,1.304303664954279,24,2,0.3
6,4,200,BFGS,1.9784837747119444,24,2,0.3
6,5,200,BFGS,1.7858242801477804,24,2,0.3
6,6,200,BFGS,1.4119812439051593,24,2,0.3
6,7,200,BFGS,2.1670435216138775,24,2,0.3
6,8,200,BFGS,1.8578375271559862,24,2,0.3
6,9,200,BFGS,2.0310800832912173,24,2,0.3
6,10,200,BFGS,1.6443428334129238,24,2,0.3
6,11,200,BFGS,2.1211233182427014,24,2,0.3
6,12,200,BFGS,1.4021063043870396,24,2,0.3
6,13,200,BFGS,1.8863371018061397,24,2,0.3
6,14,200,BFGS,1.7379403930045199,24,2,0.3
6,15,200,BFGS,3.017183772598001,24,2,0.3
6,16,200,BFGS,1.3887999984989514,24,2,0.3
6,17,200,BFGS,1.6246725844386998,24,2,0.3
6,18,200,BFGS,2.7205231759847277,24,2,0.3
6,19,200,BFGS,1.3005984069098653,24,2,0.3
7,0,200,BFGS,2.038508955856969,24,2,0.3
7,1,200,BFGS,1.635266068191864,24,2,0.3
7,2,200,BFGS,1.5304184817513313,24,2,0.3
7,3,200,BFGS,2.1936261170875273,24,2,0.3
7,4,200,BFGS,0.8369645084110318,24,2,0.3
7,5,200,BFGS,1.5169160028641704,24,2,0.3
7,6,200,BFGS,1.9965623641134873,24,2,0.3
7,7,200,BFGS,2.3553725864029906,24,2,0.3
7,8,200,BFGS,2.1351927352710947,24,2,0.3
7,9,200,BFGS,2.880887887318124,24,2,0.3
7,10,200,BFGS,3.0473978772313903,24,2,0.3
7,11,200,BFGS,1.5836929058198532,24,2,0.3
7,12,200,BFGS,1.9462718753650419,24,2,0.3
7,13,200,BFGS,2.83386772378126,24,2,0.3
7,14,200,BFGS,3.080133568128001,24,2,0.3
7,15,200,BFGS,2.21097266083058,24,2,0.3
7,16,200,BFGS,1.348798991233451,24,2,0.3
7,17,200,BFGS,1.7762544611399258,24,2,0.3
7,18,200,BFGS,1.5415348800408353,24,2,0.3
7,19,200,BFGS,1.9667524733491664,24,2,0.3
6,0,200,BFGS,0.356235023946365,24,2,0.1
6,1,200,BFGS,0.5883555770227135,24,2,0.1
6,2,200,BFGS,0.5446835740967388,24,2,0.1
6,3,200,BFGS,0.4877658945722303,24,2,0.1
6,4,200,BFGS,0.3623432987322868,24,2,0.1
6,5,200,BFGS,0.46129345299840036,24,2,0.1
6,6,200,BFGS,0.517114876092972,24,2,0.1
6,7,200,BFGS,0.4905525791105835,24,2,0.1
6,8,200,BFGS,0.34732655418276703,24,2,0.1
6,9,200,BFGS,0.47832617513277725,24,2,0.1
6,10,200,BFGS,0.25491494283906174,24,2,0.1
6,11,200,BFGS,0.3138097964277127,24,2,0.1
6,12,200,BFGS,0.37104085693132893,24,2,0.1
6,13,200,BFGS,0.40792904375958144,24,2,0.1
6,14,200,BFGS,0.5376821177097454,24,2,0.1
6,15,200,BFGS,0.5015921233582848,24,2,0.1
6,16,200,BFGS,0.3267212345577992,24,2,0.1
6,17,200,BFGS,0.4413564617124275,24,2,0.1
6,18,200,BFGS,0.28561055565916654,24,2,0.1
6,19,200,BFGS,0.911209434492955,24,2,0.1
7,0,200,BFGS,0.2968334985374484,24,2,0.1
7,1,200,BFGS,0.39221513735192504,24,2,0.1
7,2,200,BFGS,0.4909558283682164,24,2,0.1
7,3,200,BFGS,0.4524039116818167,24,2,0.1
7,4,200,BFGS,0.6292504433917304,24,2,0.1
7,5,200,BFGS,2.2019189412502187,24,2,0.1
7,6,200,BFGS,0.5076821421462406,24,2,0.1
7,7,200,BFGS,0.7824876033502941,24,2,0.1
7,8,200,BFGS,0.35616795146969554,24,2,0.1
7,9,200,BFGS,0.2314082528133126,24,2,0.1
7,10,200,BFGS,0.47776443463947915,24,2,0.1
7,11,200,BFGS,0.8051218329227567,24,2,0.1
7,12,200,BFGS,0.23995961181337047,24,2,0.1
7,13,200,BFGS,0.37075496964730986,24,2,0.1
7,14,200,BFGS,0.4688016059298267,24,2,0.1
7,15,200,BFGS,0.20515041621636385,24,2,0.1
7,16,200,BFGS,0.3210161556806831,24,2,0.1
7,17,200,BFGS,0.3737823796741782,24,2,0.1
7,18,200,BFGS,0.49403458295232505,24,2,0.1
7,19,200,BFGS,2.2042767999672614,24,2,0.1
