iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,700,Elitist,0.32624016873767614,21,22,0.5
7,3,700,Elitist,0.3293740742844731,21,22,0.5
7,4,700,Elitist,0.5196001089150369,21,22,0.5
7,5,700,Elitist,0.5229017715914885,21,22,0.5
7,6,700,Elitist,0.1598548751364588,21,22,0.5
7,7,700,Elitist,0.2995723326575739,21,22,0.5
7,8,700,Elitist,6.686699074612673,21,22,0.5
7,9,700,Elitist,0.23521584038832066,21,22,0.5
7,10,700,Elitist,0.5522504403676256,21,22,0.5
7,11,700,Elitist,0.7313871176056199,21,22,0.5
7,12,700,Elitist,0.6162996722569273,21,22,0.5
7,13,700,Elitist,0.25398724397909267,21,22,0.5
7,14,700,Elitist,0.4029469402969805,21,22,0.5
7,15,700,Elitist,0.7836900224327085,21,22,0.5
7,16,700,Elitist,0.3367487732264121,21,22,0.5
7,17,700,Elitist,0.5411342161982057,21,22,0.5
7,18,700,Elitist,0.609487341948637,21,22,0.5
7,19,700,Elitist,0.535485458137343,21,22,0.5
6,0,700,Elitist,0.7882275483011879,21,22,0.3
6,1,700,Elitist,1.2074305598674673,21,22,0.3
6,2,700,Elitist,12.754428714222156,21,22,0.3
6,3,700,Elitist,12.798102304513042,21,22,0.3
6,4,700,Elitist,0.28921537245951373,21,22,0.3
6,5,700,Elitist,1.5322363213744492,21,22,0.3
6,6,700,Elitist,1.1887688345350869,21,22,0.3
6,7,700,Elitist,0.4443646894108111,21,22,0.3
6,8,700,Elitist,0.657644085160642,21,22,0.3
6,9,700,Elitist,0.41382662901076034,21,22,0.3
6,10,700,Elitist,0.7592919648797061,21,22,0.3
6,11,700,Elitist,12.825349278153315,21,22,0.3
6,12,700,Elitist,8.820985796972566,21,22,0.3
6,13,700,Elitist,1.7086229453849417,21,22,0.3
6,14,700,Elitist,1.29806947738136,21,22,0.3
6,15,700,Elitist,12.81481462242563,21,22,0.3
6,16,700,Elitist,12.936466784287555,21,22,0.3
6,17,700,Elitist,0.7779896725900591,21,22,0.3
6,18,700,Elitist,0.5783632866729101,21,22,0.3
6,19,700,Elitist,1.5870544630548886,21,22,0.3
7,0,700,Elitist,0.5920133106240882,21,22,0.3
7,1,700,Elitist,0.6510570872002607,21,22,0.3
7,2,700,Elitist,1.3845820253896977,21,22,0.3
7,3,700,Elitist,0.4628257353525604,21,22,0.3
7,4,700,Elitist,1.7447133954495435,21,22,0.3
7,5,700,Elitist,2.7355930917582136,21,22,0.3
7,6,700,Elitist,1.5361250463894731,21,22,0.3
7,7,700,Elitist,0.9375561050431701,21,22,0.3
7,8,700,Elitist,0.7726703253494089,21,22,0.3
7,9,700,Elitist,0.2562801697488794,21,22,0.3
7,10,700,Elitist,0.43658354665536725,21,22,0.3
7,11,700,Elitist,0.6236793249738094,21,22,0.3
7,12,700,Elitist,0.4453464977616491,21,22,0.3
7,13,700,Elitist,0.6832411080776899,21,22,0.3
7,14,700,Elitist,0.6687979212566936,21,22,0.3
7,15,700,Elitist,1.2073836542156389,21,22,0.3
7,16,700,Elitist,4.668786525354091,21,22,0.3
7,17,700,Elitist,0.2836218085963104,21,22,0.3
7,18,700,Elitist,0.49974138192441053,21,22,0.3
7,19,700,Elitist,1.2619761103325609,21,22,0.3
6,0,700,Elitist,10.727674369966435,21,22,0.1
6,1,700,Elitist,10.6835956419023,21,22,0.1
6,2,700,Elitist,10.874104422579327,21,22,0.1
6,3,700,Elitist,10.736996681367613,21,22,0.1
6,4,700,Elitist,10.840246097748198,21,22,0.1
6,5,700,Elitist,10.672726831492783,21,22,0.1
6,6,700,Elitist,0.7283053499930083,21,22,0.1
6,7,700,Elitist,10.802529842591616,21,22,0.1
6,8,700,Elitist,2.9080093478902107,21,22,0.1
6,9,700,Elitist,10.671497655848205,21,22,0.1
6,10,700,Elitist,10.658550018742122,21,22,0.1
6,11,700,Elitist,10.735060938222736,21,22,0.1
6,12,700,Elitist,10.856796608649036,21,22,0.1
6,13,700,Elitist,10.6939063881386,21,22,0.1
6,14,700,Elitist,10.755445343169844,21,22,0.1
6,15,700,Elitist,10.691917061682863,21,22,0.1
6,16,700,Elitist,10.832848087203066,21,22,0.1
6,17,700,Elitist,10.78616522592517,21,22,0.1
6,18,700,Elitist,0.7026772463300124,21,22,0.1
6,19,700,Elitist,10.860223248057308,21,22,0.1
7,0,700,Elitist,5.5585083760717655,21,22,0.1
7,1,700,Elitist,9.60632969853132,21,22,0.1
7,2,700,Elitist,2.7211949491688245,21,22,0.1
7,3,700,Elitist,2.7721943322010443,21,22,0.1
7,4,700,Elitist,2.746595688060313,21,22,0.1
7,5,700,Elitist,2.751093956721083,21,22,0.1
7,6,700,Elitist,2.8353898883344693,21,22,0.1
7,7,700,Elitist,5.733556936700505,21,22,0.1
7,8,700,Elitist,6.371101800232409,21,22,0.1
7,9,700,Elitist,1.5230411150455443,21,22,0.1
7,10,700,Elitist,6.27666766518566,21,22,0.1
7,11,700,Elitist,2.7196927782164266,21,22,0.1
7,12,700,Elitist,6.257706130085438,21,22,0.1
7,13,700,Elitist,6.211327547419341,21,22,0.1
7,14,700,Elitist,6.224264202036066,21,22,0.1
7,15,700,Elitist,5.602415402331935,21,22,0.1
7,16,700,Elitist,6.33148085385223,21,22,0.1
7,17,700,Elitist,6.250567852867885,21,22,0.1
7,18,700,Elitist,2.7948485968411494,21,22,0.1
7,19,700,Elitist,9.563983831066396,21,22,0.1
6,0,700,Elitist,5.247541109744161,24,2,0.9
6,1,700,Elitist,6.082888390227337,24,2,0.9
6,2,700,Elitist,5.840397489505636,24,2,0.9
6,3,700,Elitist,4.246612317857326,24,2,0.9
6,4,700,Elitist,5.7885607999308615,24,2,0.9
6,5,700,Elitist,5.8111816881493965,24,2,0.9
6,6,700,Elitist,4.429500399247337,24,2,0.9
6,7,700,Elitist,5.543499870156863,24,2,0.9
6,8,700,Elitist,4.873851712545761,24,2,0.9
6,9,700,Elitist,5.6620748748575895,24,2,0.9
6,10,700,Elitist,6.059944694808966,24,2,0.9
6,11,700,Elitist,4.4767258384219835,24,2,0.9
6,12,700,Elitist,5.921519575120574,24,2,0.9
6,13,700,Elitist,4.5071266971438755,24,2,0.9
6,14,700,Elitist,5.5014324306403,24,2,0.9
6,15,700,Elitist,5.6777692649932225,24,2,0.9
6,16,700,Elitist,5.7756087589958724,24,2,0.9
6,17,700,Elitist,4.01939377092744,24,2,0.9
6,18,700,Elitist,5.742362578411655,24,2,0.9
6,19,700,Elitist,4.041129572848649,24,2,0.9
7,0,700,Elitist,4.319352465037421,24,2,0.9
7,1,700,Elitist,4.297517598142347,24,2,0.9
7,2,700,Elitist,4.401675779102651,24,2,0.9
7,3,700,Elitist,3.8977377943440756,24,2,0.9
7,4,700,Elitist,4.258477850945372,24,2,0.9
7,5,700,Elitist,5.772482667655134,24,2,0.9
7,6,700,Elitist,5.378911209388437,24,2,0.9
7,7,700,Elitist,4.652036611314845,24,2,0.9
7,8,700,Elitist,5.713817760180928,24,2,0.9
7,9,700,Elitist,5.8220929734669,24,2,0.9
7,10,700,Elitist,4.23922879851166,24,2,0.9
7,11,700,Elitist,4.6612344235328775,24,2,0.9
7,12,700,Elitist,5.559923108699121,24,2,0.9
7,13,700,Elitist,4.7589788720003785,24,2,0.9
7,14,700,Elitist,3.8692512798447862,24,2,0.9
7,15,700,Elitist,4.357181492455218,24,2,0.9
7,16,700,Elitist,5.867899427567483,24,2,0.9
7,17,700,Elitist,3.8519626451046856,24,2,0.9
7,18,700,Elitist,6.05290163120183,24,2,0.9
7,19,700,Elitist,4.985408414028821,24,2,0.9
6,0,700,Elitist,2.3833619729958233,24,2,0.7
6,1,700,Elitist,3.0321176206572122,24,2,0.7
6,2,700,Elitist,2.7075114989528064,24,2,0.7
6,3,700,Elitist,2.4857109130398793,24,2,0.7
6,4,700,Elitist,2.9287979525556915,24,2,0.7
6,5,700,Elitist,2.954818585084502,24,2,0.7
6,6,700,Elitist,2.8901085986178714,24,2,0.7
6,7,700,Elitist,2.7306581708064734,24,2,0.7
6,8,700,Elitist,2.7246990257120873,24,2,0.7
6,9,700,Elitist,2.759658578413675,24,2,0.7
6,10,700,Elitist,2.766077421706153,24,2,0.7
6,11,700,Elitist,2.875314618856122,24,2,0.7
6,12,700,Elitist,2.5315420236608603,24,2,0.7
6,13,700,Elitist,2.3680396704716076,24,2,0.7
6,14,700,Elitist,2.542314508413353,24,2,0.7
6,15,700,Elitist,2.757093796913237,24,2,0.7
6,16,700,Elitist,4.26754975184431,24,2,0.7
6,17,700,Elitist,2.48703730018538,24,2,0.7
6,18,700,Elitist,2.2418163633123007,24,2,0.7
6,19,700,Elitist,2.3494275335047665,24,2,0.7
7,0,700,Elitist,2.807494440937809,24,2,0.7
7,1,700,Elitist,2.2396050089198196,24,2,0.7
7,2,700,Elitist,2.538717943364602,24,2,0.7
7,3,700,Elitist,2.884033550312951,24,2,0.7
7,4,700,Elitist,2.774799661491183,24,2,0.7
7,5,700,Elitist,2.4666983439768524,24,2,0.7
7,6,700,Elitist,2.392578272729728,24,2,0.7
7,7,700,Elitist,2.5167057246701745,24,2,0.7
7,8,700,Elitist,2.6769534535867834,24,2,0.7
7,9,700,Elitist,2.7935364517581616,24,2,0.7
7,10,700,Elitist,4.3029836119123175,24,2,0.7
7,11,700,Elitist,2.3893149996470204,24,2,0.7
7,12,700,Elitist,2.4773668540347407,24,2,0.7
7,13,700,Elitist,2.7110559075895964,24,2,0.7
7,14,700,Elitist,2.9600779820361534,24,2,0.7
7,15,700,Elitist,2.943507989183799,24,2,0.7
7,16,700,Elitist,2.878382105257781,24,2,0.7
7,17,700,Elitist,2.41739391500634,24,2,0.7
7,18,700,Elitist,2.5114518412662856,24,2,0.7
7,19,700,Elitist,2.4611816761249496,24,2,0.7
6,0,700,Elitist,1.5087811324909814,24,2,0.5
6,1,700,Elitist,2.292164531782956,24,2,0.5
6,2,700,Elitist,2.3860864006457763,24,2,0.5
6,3,700,Elitist,1.5857869002259972,24,2,0.5
6,4,700,Elitist,1.6066317899284877,24,2,0.5
6,5,700,Elitist,1.8245906315813285,24,2,0.5
6,6,700,Elitist,1.6918409203909934,24,2,0.5
6,7,700,Elitist,2.369688565527375,24,2,0.5
6,8,700,Elitist,1.6424679000835147,24,2,0.5
6,9,700,Elitist,1.6631204289611208,24,2,0.5
6,10,700,Elitist,1.8065621531947538,24,2,0.5
6,11,700,Elitist,1.7881347865260833,24,2,0.5
6,12,700,Elitist,1.6508853911012082,24,2,0.5
6,13,700,Elitist,1.8694190718450594,24,2,0.5
6,14,700,Elitist,2.6345860926368294,24,2,0.5
6,15,700,Elitist,1.6349408521015383,24,2,0.5
6,16,700,Elitist,1.7604698673641714,24,2,0.5
6,17,700,Elitist,1.8053197609624798,24,2,0.5
6,18,700,Elitist,2.07452472656989,24,2,0.5
6,19,700,Elitist,1.5396924721827037,24,2,0.5
7,0,700,Elitist,1.3429141941513574,24,2,0.5
7,1,700,Elitist,1.4922604317942112,24,2,0.5
7,2,700,Elitist,1.4346817155939968,24,2,0.5
7,3,700,Elitist,2.0878538312982746,24,2,0.5
7,4,700,Elitist,1.7474150320251005,24,2,0.5
7,5,700,Elitist,1.9305940695908925,24,2,0.5
7,6,700,Elitist,2.154935280611469,24,2,0.5
7,7,700,Elitist,1.7033903322129516,24,2,0.5
7,8,700,Elitist,1.3811856149387602,24,2,0.5
7,9,700,Elitist,1.7151709101177781,24,2,0.5
7,10,700,Elitist,1.7059455925592524,24,2,0.5
7,11,700,Elitist,1.4434975097652647,24,2,0.5
7,12,700,Elitist,1.7062786153214846,24,2,0.5
7,13,700,Elitist,2.0370025512841865,24,2,0.5
7,14,700,Elitist,1.419968260152568,24,2,0.5
7,15,700,Elitist,1.8842686638065458,24,2,0.5
7,16,700,Elitist,1.9249097885476267,24,2,0.5
7,17,700,Elitist,1.794080571323772,24,2,0.5
7,18,700,Elitist,1.730330929715264,24,2,0.5
7,19,700,Elitist,1.6097483489216664,24,2,0.5
6,0,700,Elitist,1.1160616264645855,24,2,0.3
6,1,700,Elitist,1.123552332296513,24,2,0.3
6,2,700,Elitist,1.179439432450452,24,2,0.3
6,3,700,Elitist,1.5271962218246429,24,2,0.3
6,4,700,Elitist,1.1010762914568981,24,2,0.3
6,5,700,Elitist,0.9292071380716959,24,2,0.3
6,6,700,Elitist,1.0831152407410352,24,2,0.3
6,7,700,Elitist,1.1240329197882304,24,2,0.3
6,8,700,Elitist,0.855766987505868,24,2,0.3
6,9,700,Elitist,1.0187825484991666,24,2,0.3
6,10,700,Elitist,0.923022312182034,24,2,0.3
6,11,700,Elitist,1.1387945632546908,24,2,0.3
6,12,700,Elitist,1.014217130060863,24,2,0.3
6,13,700,Elitist,0.9836254472979659,24,2,0.3
6,14,700,Elitist,1.0158552192071109,24,2,0.3
6,15,700,Elitist,1.2298708050452511,24,2,0.3
6,16,700,Elitist,1.1893343069724223,24,2,0.3
6,17,700,Elitist,1.1799445366650974,24,2,0.3
6,18,700,Elitist,1.0027773896634997,24,2,0.3
6,19,700,Elitist,0.9002420080863701,24,2,0.3
7,0,700,Elitist,0.8259767368432213,24,2,0.3
7,1,700,Elitist,0.8181773331128854,24,2,0.3
7,2,700,Elitist,0.9121703438403452,24,2,0.3
7,3,700,Elitist,0.6910204143511592,24,2,0.3
7,4,700,Elitist,0.7297996510259405,24,2,0.3
7,5,700,Elitist,1.004454879619902,24,2,0.3
7,6,700,Elitist,0.9654871121233225,24,2,0.3
7,7,700,Elitist,0.9815780503988335,24,2,0.3
7,8,700,Elitist,1.0837418684311575,24,2,0.3
7,9,700,Elitist,1.01509218929463,24,2,0.3
7,10,700,Elitist,1.1938842004048258,24,2,0.3
7,11,700,Elitist,1.2121215997350174,24,2,0.3
7,12,700,Elitist,1.0447501630329743,24,2,0.3
7,13,700,Elitist,0.8746311440294648,24,2,0.3
7,14,700,Elitist,0.7729915070174903,24,2,0.3
7,15,700,Elitist,1.0178190057793786,24,2,0.3
7,16,700,Elitist,0.9791382811126018,24,2,0.3
7,17,700,Elitist,0.9284787091159074,24,2,0.3
7,18,700,Elitist,1.0436842909687776,24,2,0.3
7,19,700,Elitist,0.9501606340228042,24,2,0.3
6,0,700,Elitist,0.7744245319051111,24,2,0.1
6,1,700,Elitist,0.7142321824080395,24,2,0.1
6,2,700,Elitist,0.7199144707877289,24,2,0.1
6,3,700,Elitist,0.7929759955229,24,2,0.1
6,4,700,Elitist,0.6928376540493677,24,2,0.1
6,5,700,Elitist,0.5114687639953257,24,2,0.1
6,6,700,Elitist,0.6937447010478403,24,2,0.1
6,7,700,Elitist,0.8699005404352266,24,2,0.1
6,8,700,Elitist,0.6828912433186978,24,2,0.1
6,9,700,Elitist,0.7257779979975794,24,2,0.1
6,10,700,Elitist,0.4858158868488506,24,2,0.1
6,11,700,Elitist,0.6605009467744943,24,2,0.1
6,12,700,Elitist,0.5338330216586932,24,2,0.1
6,13,700,Elitist,0.6761714873769454,24,2,0.1
6,14,700,Elitist,0.7238060801657157,24,2,0.1
6,15,700,Elitist,0.48984582559799583,24,2,0.1
6,16,700,Elitist,0.7004295701900293,24,2,0.1
6,17,700,Elitist,0.6215988741552613,24,2,0.1
6,18,700,Elitist,0.4889215603353278,24,2,0.1
6,19,700,Elitist,0.462261783548841,24,2,0.1
7,0,700,Elitist,0.7194317771656435,24,2,0.1
7,1,700,Elitist,0.45670114990037264,24,2,0.1
7,2,700,Elitist,0.608890266801814,24,2,0.1
7,3,700,Elitist,0.5476904449351924,24,2,0.1
7,4,700,Elitist,0.6607128988401509,24,2,0.1
7,5,700,Elitist,0.5072447753253564,24,2,0.1
7,6,700,Elitist,0.5867620164043813,24,2,0.1
7,7,700,Elitist,0.4852517497800731,24,2,0.1
7,8,700,Elitist,0.6140977867076598,24,2,0.1
7,9,700,Elitist,0.29081607336086646,24,2,0.1
7,10,700,Elitist,0.5024349469310393,24,2,0.1
7,11,700,Elitist,0.5741514239291867,24,2,0.1
7,12,700,Elitist,0.6172959967054474,24,2,0.1
7,13,700,Elitist,0.605326057745141,24,2,0.1
7,14,700,Elitist,0.43688832469312894,24,2,0.1
7,15,700,Elitist,0.42927980330816073,24,2,0.1
7,16,700,Elitist,0.4490635946695269,24,2,0.1
7,17,700,Elitist,0.6165885890995854,24,2,0.1
7,18,700,Elitist,0.5013449861762795,24,2,0.1
7,19,700,Elitist,0.4518559696421505,24,2,0.1
