iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,10,250,MLSL,12.428267067480038,21,22,0.5
7,11,250,MLSL,13.260945600628029,21,22,0.5
7,12,250,MLSL,13.006147230026766,21,22,0.5
7,13,250,MLSL,14.338642822224836,21,22,0.5
7,14,250,MLSL,13.085672173494828,21,22,0.5
7,15,250,MLSL,13.42889180001702,21,22,0.5
7,16,250,MLSL,11.75386670783718,21,22,0.5
7,17,250,MLSL,12.751568417717655,21,22,0.5
7,18,250,MLSL,12.963959700734513,21,22,0.5
7,19,250,MLSL,11.451156795331594,21,22,0.5
6,0,250,MLSL,14.054119426080304,21,22,0.3
6,1,250,MLSL,16.546868092690044,21,22,0.3
6,2,250,MLSL,16.07221210628343,21,22,0.3
6,3,250,MLSL,15.624013799729013,21,22,0.3
6,4,250,MLSL,14.767863440545748,21,22,0.3
6,5,250,MLSL,13.948785572308264,21,22,0.3
6,6,250,MLSL,14.349493424346324,21,22,0.3
6,7,250,MLSL,11.442423140625332,21,22,0.3
6,8,250,MLSL,15.810445201056268,21,22,0.3
6,9,250,MLSL,13.347277255017106,21,22,0.3
6,10,250,MLSL,14.377013780616572,21,22,0.3
6,11,250,MLSL,15.270046437742426,21,22,0.3
6,12,250,MLSL,16.245552355085394,21,22,0.3
6,13,250,MLSL,14.631873954335173,21,22,0.3
6,14,250,MLSL,15.598720637247606,21,22,0.3
6,15,250,MLSL,15.415731193460063,21,22,0.3
6,16,250,MLSL,15.869988637553206,21,22,0.3
6,17,250,MLSL,14.366579756919366,21,22,0.3
6,18,250,MLSL,12.514229082100229,21,22,0.3
6,19,250,MLSL,15.630609191873427,21,22,0.3
7,0,250,MLSL,14.88833258191837,21,22,0.3
7,1,250,MLSL,14.535598219635247,21,22,0.3
7,2,250,MLSL,14.8668411157754,21,22,0.3
7,3,250,MLSL,15.350189171084502,21,22,0.3
7,4,250,MLSL,13.911799227610114,21,22,0.3
7,5,250,MLSL,13.874002210234561,21,22,0.3
7,6,250,MLSL,13.900244576951001,21,22,0.3
7,7,250,MLSL,14.997897698371546,21,22,0.3
7,8,250,MLSL,12.801121643310681,21,22,0.3
7,9,250,MLSL,12.449817803442095,21,22,0.3
7,10,250,MLSL,14.957960700829071,21,22,0.3
7,11,250,MLSL,12.537392643003447,21,22,0.3
7,12,250,MLSL,14.292629947355904,21,22,0.3
7,13,250,MLSL,14.870371231706716,21,22,0.3
7,14,250,MLSL,13.069399187178586,21,22,0.3
7,15,250,MLSL,15.28899086444569,21,22,0.3
7,16,250,MLSL,14.771561366090946,21,22,0.3
7,17,250,MLSL,14.013381891225063,21,22,0.3
7,18,250,MLSL,13.309530020776107,21,22,0.3
7,19,250,MLSL,12.41600026933523,21,22,0.3
6,0,250,MLSL,14.474280846439845,21,22,0.1
6,1,250,MLSL,13.589097875865585,21,22,0.1
6,2,250,MLSL,13.999067558875085,21,22,0.1
6,3,250,MLSL,13.757621332063652,21,22,0.1
6,4,250,MLSL,14.405879845190972,21,22,0.1
6,5,250,MLSL,13.761850738876541,21,22,0.1
6,6,250,MLSL,13.229934393679782,21,22,0.1
6,7,250,MLSL,13.721478587886427,21,22,0.1
6,8,250,MLSL,13.641688081319552,21,22,0.1
6,9,250,MLSL,13.519715480417192,21,22,0.1
6,10,250,MLSL,13.915943896333237,21,22,0.1
6,11,250,MLSL,13.545442867901652,21,22,0.1
6,12,250,MLSL,14.055861489613678,21,22,0.1
6,13,250,MLSL,13.420033911432965,21,22,0.1
6,14,250,MLSL,14.259838327016315,21,22,0.1
6,15,250,MLSL,13.994672481632623,21,22,0.1
6,16,250,MLSL,14.148954369565573,21,22,0.1
6,17,250,MLSL,14.161566593043926,21,22,0.1
6,18,250,MLSL,14.721752286212745,21,22,0.1
6,19,250,MLSL,13.595523052528211,21,22,0.1
7,0,250,MLSL,12.722502482963844,21,22,0.1
7,1,250,MLSL,13.820321258648624,21,22,0.1
7,2,250,MLSL,11.582339113211018,21,22,0.1
7,3,250,MLSL,12.368922899674226,21,22,0.1
7,4,250,MLSL,13.178607161934957,21,22,0.1
7,5,250,MLSL,12.016140818075218,21,22,0.1
7,6,250,MLSL,11.74205661661056,21,22,0.1
7,7,250,MLSL,14.224121905579338,21,22,0.1
7,8,250,MLSL,14.698009543097049,21,22,0.1
7,9,250,MLSL,14.836678641198537,21,22,0.1
7,10,250,MLSL,13.24981380146325,21,22,0.1
7,11,250,MLSL,12.367481699258498,21,22,0.1
7,12,250,MLSL,13.909456969020866,21,22,0.1
7,13,250,MLSL,11.8877291331262,21,22,0.1
7,14,250,MLSL,13.289324930410935,21,22,0.1
7,15,250,MLSL,13.631642376349017,21,22,0.1
7,16,250,MLSL,12.526670461283533,21,22,0.1
7,17,250,MLSL,13.357955834324127,21,22,0.1
7,18,250,MLSL,12.982885977709532,21,22,0.1
7,19,250,MLSL,13.646119134419221,21,22,0.1
6,0,250,MLSL,7.3677597841606,24,2,0.9
6,1,250,MLSL,7.028629621270395,24,2,0.9
6,2,250,MLSL,7.454216908895946,24,2,0.9
6,3,250,MLSL,6.5193745289078215,24,2,0.9
6,4,250,MLSL,7.773801074413703,24,2,0.9
6,5,250,MLSL,7.482779569323157,24,2,0.9
6,6,250,MLSL,7.807964569442808,24,2,0.9
6,7,250,MLSL,7.8185310508157215,24,2,0.9
6,8,250,MLSL,7.212730490417504,24,2,0.9
6,9,250,MLSL,7.523768094243927,24,2,0.9
6,10,250,MLSL,8.393148040896032,24,2,0.9
6,11,250,MLSL,6.890751572733193,24,2,0.9
6,12,250,MLSL,7.994092086974552,24,2,0.9
6,13,250,MLSL,6.966990165487384,24,2,0.9
6,14,250,MLSL,7.491203168306646,24,2,0.9
6,15,250,MLSL,8.762736942858826,24,2,0.9
6,16,250,MLSL,8.0346381245936,24,2,0.9
6,17,250,MLSL,6.29151623970939,24,2,0.9
6,18,250,MLSL,6.994581859069762,24,2,0.9
6,19,250,MLSL,6.720710848378143,24,2,0.9
7,0,250,MLSL,7.0456239590281555,24,2,0.9
7,1,250,MLSL,6.789362051088024,24,2,0.9
7,2,250,MLSL,7.175074329254499,24,2,0.9
7,3,250,MLSL,7.039706961760414,24,2,0.9
7,4,250,MLSL,6.059677156576155,24,2,0.9
7,5,250,MLSL,7.020028652857247,24,2,0.9
7,6,250,MLSL,6.983950026202276,24,2,0.9
7,7,250,MLSL,6.698170288369743,24,2,0.9
7,8,250,MLSL,8.232328215450735,24,2,0.9
7,9,250,MLSL,8.475153819324163,24,2,0.9
7,10,250,MLSL,6.7054853234472285,24,2,0.9
7,11,250,MLSL,7.229448011229236,24,2,0.9
7,12,250,MLSL,8.18368949928406,24,2,0.9
7,13,250,MLSL,7.454740278470216,24,2,0.9
7,14,250,MLSL,6.020265337206854,24,2,0.9
7,15,250,MLSL,6.4938436641446815,24,2,0.9
7,16,250,MLSL,8.593634840628951,24,2,0.9
7,17,250,MLSL,6.539613257723286,24,2,0.9
7,18,250,MLSL,8.242099480310795,24,2,0.9
7,19,250,MLSL,5.508886699883063,24,2,0.9
6,0,250,MLSL,4.604068211420162,24,2,0.7
6,1,250,MLSL,5.373323198761237,24,2,0.7
6,2,250,MLSL,5.4417447956305,24,2,0.7
6,3,250,MLSL,5.410695089445233,24,2,0.7
6,4,250,MLSL,5.385498934386351,24,2,0.7
6,5,250,MLSL,5.215889390758481,24,2,0.7
6,6,250,MLSL,5.537662976889698,24,2,0.7
6,7,250,MLSL,6.69777739541613,24,2,0.7
6,8,250,MLSL,5.5247090637511365,24,2,0.7
6,9,250,MLSL,5.897302335404402,24,2,0.7
6,10,250,MLSL,5.421144431998722,24,2,0.7
6,11,250,MLSL,5.693810513171077,24,2,0.7
6,12,250,MLSL,5.425702753636438,24,2,0.7
6,13,250,MLSL,5.137952671390566,24,2,0.7
6,14,250,MLSL,4.9674320518640975,24,2,0.7
6,15,250,MLSL,5.049718864768335,24,2,0.7
6,16,250,MLSL,6.5566818095838455,24,2,0.7
6,17,250,MLSL,4.913878350812882,24,2,0.7
6,18,250,MLSL,4.686745643772412,24,2,0.7
6,19,250,MLSL,5.846751874082806,24,2,0.7
7,0,250,MLSL,5.975973306904633,24,2,0.7
7,1,250,MLSL,4.796804695950436,24,2,0.7
7,2,250,MLSL,5.466930622809457,24,2,0.7
7,3,250,MLSL,4.778939717188704,24,2,0.7
7,4,250,MLSL,4.920331103825415,24,2,0.7
7,5,250,MLSL,5.290165244453334,24,2,0.7
7,6,250,MLSL,5.173650575689627,24,2,0.7
7,7,250,MLSL,5.582949484461749,24,2,0.7
7,8,250,MLSL,5.521445393694792,24,2,0.7
7,9,250,MLSL,4.249085127334211,24,2,0.7
7,10,250,MLSL,6.949982018668777,24,2,0.7
7,11,250,MLSL,5.042597579580988,24,2,0.7
7,12,250,MLSL,6.052939740477171,24,2,0.7
7,13,250,MLSL,5.083751208431716,24,2,0.7
7,14,250,MLSL,5.508746959019366,24,2,0.7
7,15,250,MLSL,4.869684717848393,24,2,0.7
7,16,250,MLSL,4.72924178344284,24,2,0.7
7,17,250,MLSL,5.576941694174312,24,2,0.7
7,18,250,MLSL,6.264390201800178,24,2,0.7
7,19,250,MLSL,4.442051448181719,24,2,0.7
6,0,250,MLSL,3.7469287703587244,24,2,0.5
6,1,250,MLSL,4.126748841749409,24,2,0.5
6,2,250,MLSL,4.995553778424536,24,2,0.5
6,3,250,MLSL,4.0941101466601495,24,2,0.5
6,4,250,MLSL,3.3707603890094897,24,2,0.5
6,5,250,MLSL,3.550696743664586,24,2,0.5
6,6,250,MLSL,3.992441828718329,24,2,0.5
6,7,250,MLSL,4.339051700351571,24,2,0.5
6,8,250,MLSL,3.952735178636244,24,2,0.5
6,9,250,MLSL,3.5395356386505377,24,2,0.5
6,10,250,MLSL,3.7718408053525265,24,2,0.5
6,11,250,MLSL,3.9169161237008687,24,2,0.5
6,12,250,MLSL,3.538550361270607,24,2,0.5
6,13,250,MLSL,4.304964580516398,24,2,0.5
6,14,250,MLSL,4.661431272952097,24,2,0.5
6,15,250,MLSL,4.1439163749810115,24,2,0.5
6,16,250,MLSL,4.007579265296079,24,2,0.5
6,17,250,MLSL,3.928226184488767,24,2,0.5
6,18,250,MLSL,5.063184631517526,24,2,0.5
6,19,250,MLSL,2.8865350475669382,24,2,0.5
7,0,250,MLSL,2.8433896772682683,24,2,0.5
7,1,250,MLSL,3.76681979405643,24,2,0.5
7,2,250,MLSL,2.8461945377711775,24,2,0.5
7,3,250,MLSL,3.88300497611208,24,2,0.5
7,4,250,MLSL,3.665571003448953,24,2,0.5
7,5,250,MLSL,3.8651448517273166,24,2,0.5
7,6,250,MLSL,3.8263186158061986,24,2,0.5
7,7,250,MLSL,4.316530865964664,24,2,0.5
7,8,250,MLSL,3.5637221326842083,24,2,0.5
7,9,250,MLSL,3.501607559246035,24,2,0.5
7,10,250,MLSL,3.159893115286899,24,2,0.5
7,11,250,MLSL,3.9002127011683156,24,2,0.5
7,12,250,MLSL,4.287226726304318,24,2,0.5
7,13,250,MLSL,3.697725163252826,24,2,0.5
7,14,250,MLSL,3.702687825476347,24,2,0.5
7,15,250,MLSL,4.510291251053422,24,2,0.5
7,16,250,MLSL,4.001605638461804,24,2,0.5
7,17,250,MLSL,4.511926509101409,24,2,0.5
7,18,250,MLSL,3.244827540919625,24,2,0.5
7,19,250,MLSL,3.649660924774881,24,2,0.5
6,0,250,MLSL,2.5958733866541785,24,2,0.3
6,1,250,MLSL,2.6463895255392176,24,2,0.3
6,2,250,MLSL,2.6266330435385714,24,2,0.3
6,3,250,MLSL,2.310887996215548,24,2,0.3
6,4,250,MLSL,2.6305335419519227,24,2,0.3
6,5,250,MLSL,2.554333870184167,24,2,0.3
6,6,250,MLSL,2.975586388370048,24,2,0.3
6,7,250,MLSL,2.3101929753857458,24,2,0.3
6,8,250,MLSL,2.469241055795031,24,2,0.3
6,9,250,MLSL,2.984297536807213,24,2,0.3
6,10,250,MLSL,2.396128818255242,24,2,0.3
6,11,250,MLSL,2.7152483363872046,24,2,0.3
6,12,250,MLSL,2.9050231766250927,24,2,0.3
6,13,250,MLSL,3.036182546113566,24,2,0.3
6,14,250,MLSL,3.0340832932644464,24,2,0.3
6,15,250,MLSL,3.0171837789075573,24,2,0.3
6,16,250,MLSL,2.3530693986337106,24,2,0.3
6,17,250,MLSL,2.9833830281178386,24,2,0.3
6,18,250,MLSL,2.3756999537958983,24,2,0.3
6,19,250,MLSL,2.5392428367164976,24,2,0.3
7,0,250,MLSL,2.7826744263471617,24,2,0.3
7,1,250,MLSL,2.6749885101480815,24,2,0.3
7,2,250,MLSL,2.5411056292498952,24,2,0.3
7,3,250,MLSL,2.4409564692027557,24,2,0.3
7,4,250,MLSL,2.252171986211153,24,2,0.3
7,5,250,MLSL,2.3667254327260165,24,2,0.3
7,6,250,MLSL,2.6093788303675685,24,2,0.3
7,7,250,MLSL,2.7165263427499884,24,2,0.3
7,8,250,MLSL,2.8551754884175065,24,2,0.3
7,9,250,MLSL,2.5943634535216313,24,2,0.3
7,10,250,MLSL,2.405597488813476,24,2,0.3
7,11,250,MLSL,2.5222735623272343,24,2,0.3
7,12,250,MLSL,2.935947526841554,24,2,0.3
7,13,250,MLSL,3.067932767976521,24,2,0.3
7,14,250,MLSL,3.0774728100387687,24,2,0.3
7,15,250,MLSL,2.8308264877734763,24,2,0.3
7,16,250,MLSL,2.444751817154461,24,2,0.3
7,17,250,MLSL,2.402775068036631,24,2,0.3
7,18,250,MLSL,3.5403373480976206,24,2,0.3
7,19,250,MLSL,2.3486326556915507,24,2,0.3
6,0,250,MLSL,2.0988305659154154,24,2,0.1
6,1,250,MLSL,2.1186743043644807,24,2,0.1
6,2,250,MLSL,1.5330466292864569,24,2,0.1
6,3,250,MLSL,1.5388296873871499,24,2,0.1
6,4,250,MLSL,1.758292973692851,24,2,0.1
6,5,250,MLSL,1.7390962484861092,24,2,0.1
6,6,250,MLSL,1.6797403368747836,24,2,0.1
6,7,250,MLSL,1.9368055490659348,24,2,0.1
6,8,250,MLSL,2.5839166005937844,24,2,0.1
6,9,250,MLSL,1.6926538039102232,24,2,0.1
6,10,250,MLSL,1.4011243065055061,24,2,0.1
6,11,250,MLSL,2.1045032356091142,24,2,0.1
6,12,250,MLSL,1.5984259223380959,24,2,0.1
6,13,250,MLSL,2.1686371811977714,24,2,0.1
6,14,250,MLSL,2.0154338377681364,24,2,0.1
6,15,250,MLSL,1.9066583166059525,24,2,0.1
6,16,250,MLSL,1.9697630625628793,24,2,0.1
6,17,250,MLSL,1.9639759071047054,24,2,0.1
6,18,250,MLSL,1.70152313089234,24,2,0.1
6,19,250,MLSL,2.0801488387609472,24,2,0.1
7,0,250,MLSL,2.1229332044848417,24,2,0.1
7,1,250,MLSL,2.1703886603369993,24,2,0.1
7,2,250,MLSL,1.7828402460892805,24,2,0.1
7,3,250,MLSL,2.1969977535711713,24,2,0.1
7,4,250,MLSL,2.1814811952783226,24,2,0.1
7,5,250,MLSL,2.1205121039205386,24,2,0.1
7,6,250,MLSL,2.456994711066434,24,2,0.1
7,7,250,MLSL,1.677969146351413,24,2,0.1
7,8,250,MLSL,1.5554784868297096,24,2,0.1
7,9,250,MLSL,1.8054623661039921,24,2,0.1
7,10,250,MLSL,1.8661829102079415,24,2,0.1
7,11,250,MLSL,1.7512611933470652,24,2,0.1
7,12,250,MLSL,1.5963636679716642,24,2,0.1
7,13,250,MLSL,1.6908636645579807,24,2,0.1
7,14,250,MLSL,1.6728238847363357,24,2,0.1
7,15,250,MLSL,1.8662835547638181,24,2,0.1
7,16,250,MLSL,1.8792011583584058,24,2,0.1
7,17,250,MLSL,1.981736600159997,24,2,0.1
7,18,250,MLSL,1.9030527749930024,24,2,0.1
7,19,250,MLSL,1.5887806904900093,24,2,0.1
