iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
7,2,550,BFGS,0.005863093150497626,21,22,0.5
7,3,550,BFGS,0.0160862876353656,21,22,0.5
7,4,550,BFGS,0.03366954088131275,21,22,0.5
7,5,550,BFGS,0.026925731706335384,21,22,0.5
7,6,550,BFGS,0.02742887036049293,21,22,0.5
7,7,550,BFGS,0.0052810825762531766,21,22,0.5
7,8,550,BFGS,9.674680228266094,21,22,0.5
7,9,550,BFGS,0.061050398760239835,21,22,0.5
7,10,550,BFGS,0.07625573477894045,21,22,0.5
7,11,550,BFGS,0.06756717674855382,21,22,0.5
7,12,550,BFGS,0.10988377445753049,21,22,0.5
7,13,550,BFGS,0.00724224018102627,21,22,0.5
7,14,550,BFGS,0.02304544512497277,21,22,0.5
7,15,550,BFGS,0.03595952110336128,21,22,0.5
7,16,550,BFGS,0.040625561110093515,21,22,0.5
7,17,550,BFGS,0.03353013090424399,21,22,0.5
7,18,550,BFGS,0.00997368076066007,21,22,0.5
7,19,550,BFGS,0.21646631772600708,21,22,0.5
6,0,550,BFGS,0.17474365984933093,21,22,0.3
6,1,550,BFGS,0.7530292980952081,21,22,0.3
6,2,550,BFGS,12.480348319031553,21,22,0.3
6,3,550,BFGS,12.478497808738574,21,22,0.3
6,4,550,BFGS,0.018273884928915424,21,22,0.3
6,5,550,BFGS,0.07773279518154352,21,22,0.3
6,6,550,BFGS,0.05447513342964865,21,22,0.3
6,7,550,BFGS,0.0592962410810736,21,22,0.3
6,8,550,BFGS,0.10376463226298144,21,22,0.3
6,9,550,BFGS,0.006410963817488884,21,22,0.3
6,10,550,BFGS,0.3017153948794028,21,22,0.3
6,11,550,BFGS,12.478438576868646,21,22,0.3
6,12,550,BFGS,11.57206076016543,21,22,0.3
6,13,550,BFGS,1.549900219446109,21,22,0.3
6,14,550,BFGS,0.023473783073067262,21,22,0.3
6,15,550,BFGS,12.483652516156457,21,22,0.3
6,16,550,BFGS,12.479755730495325,21,22,0.3
6,17,550,BFGS,0.16521665220320847,21,22,0.3
6,18,550,BFGS,0.21203694539960646,21,22,0.3
6,19,550,BFGS,0.14649447547917957,21,22,0.3
7,0,550,BFGS,0.1557908556172876,21,22,0.3
7,1,550,BFGS,0.04356250475970468,21,22,0.3
7,2,550,BFGS,0.11986671061877847,21,22,0.3
7,3,550,BFGS,0.11116411933791803,21,22,0.3
7,4,550,BFGS,0.1425081634325773,21,22,0.3
7,5,550,BFGS,0.3553843466336976,21,22,0.3
7,6,550,BFGS,0.17168921380347169,21,22,0.3
7,7,550,BFGS,0.13686489127724102,21,22,0.3
7,8,550,BFGS,0.039057824253458454,21,22,0.3
7,9,550,BFGS,0.0216384941156264,21,22,0.3
7,10,550,BFGS,0.06005058519742009,21,22,0.3
7,11,550,BFGS,0.1786096989604447,21,22,0.3
7,12,550,BFGS,0.04555137449971839,21,22,0.3
7,13,550,BFGS,0.02275570896080404,21,22,0.3
7,14,550,BFGS,0.022326492875917866,21,22,0.3
7,15,550,BFGS,0.23166207110110226,21,22,0.3
7,16,550,BFGS,4.138262794092952,21,22,0.3
7,17,550,BFGS,0.13091125417832977,21,22,0.3
7,18,550,BFGS,0.07303524859105892,21,22,0.3
7,19,550,BFGS,0.1785991904824275,21,22,0.3
6,0,550,BFGS,10.509287316240549,21,22,0.1
6,1,550,BFGS,10.509247554596131,21,22,0.1
6,2,550,BFGS,10.509299423707427,21,22,0.1
6,3,550,BFGS,10.509375591792832,21,22,0.1
6,4,550,BFGS,10.509286374587035,21,22,0.1
6,5,550,BFGS,10.509247308511531,21,22,0.1
6,6,550,BFGS,0.36136026835455876,21,22,0.1
6,7,550,BFGS,10.509249739591151,21,22,0.1
6,8,550,BFGS,2.507530063653428,21,22,0.1
6,9,550,BFGS,10.509251017760466,21,22,0.1
6,10,550,BFGS,10.5092572696554,21,22,0.1
6,11,550,BFGS,10.509257031598125,21,22,0.1
6,12,550,BFGS,10.509271421528895,21,22,0.1
6,13,550,BFGS,10.50924824986138,21,22,0.1
6,14,550,BFGS,10.509303062578098,21,22,0.1
6,15,550,BFGS,10.509292432974155,21,22,0.1
6,16,550,BFGS,10.509250282128958,21,22,0.1
6,17,550,BFGS,10.509284674217488,21,22,0.1
6,18,550,BFGS,0.3051460820516016,21,22,0.1
6,19,550,BFGS,10.50942941594119,21,22,0.1
7,0,550,BFGS,5.345611197057324,21,22,0.1
7,1,550,BFGS,9.351266505618137,21,22,0.1
7,2,550,BFGS,2.4699463019702947,21,22,0.1
7,3,550,BFGS,2.4697515051663896,21,22,0.1
7,4,550,BFGS,2.4702210203706896,21,22,0.1
7,5,550,BFGS,2.4698926527866285,21,22,0.1
7,6,550,BFGS,2.4707600774553162,21,22,0.1
7,7,550,BFGS,5.345860808988512,21,22,0.1
7,8,550,BFGS,6.071818291008554,21,22,0.1
7,9,550,BFGS,0.5840862643002651,21,22,0.1
7,10,550,BFGS,6.071817891555731,21,22,0.1
7,11,550,BFGS,2.4704005957285906,21,22,0.1
7,12,550,BFGS,6.071817230649576,21,22,0.1
7,13,550,BFGS,6.071816896231627,21,22,0.1
7,14,550,BFGS,6.07181843516959,21,22,0.1
7,15,550,BFGS,5.345642494240831,21,22,0.1
7,16,550,BFGS,6.071817548352554,21,22,0.1
7,17,550,BFGS,6.071817218752781,21,22,0.1
7,18,550,BFGS,2.470279139995758,21,22,0.1
7,19,550,BFGS,9.351266846927203,21,22,0.1
6,0,550,BFGS,3.6443599558233646,24,2,0.9
6,1,550,BFGS,4.371540039432351,24,2,0.9
6,2,550,BFGS,3.989008997233654,24,2,0.9
6,3,550,BFGS,3.5409716466835084,24,2,0.9
6,4,550,BFGS,4.190027289956693,24,2,0.9
6,5,550,BFGS,4.210658096702998,24,2,0.9
6,6,550,BFGS,3.0695533642315977,24,2,0.9
6,7,550,BFGS,4.244373740215072,24,2,0.9
6,8,550,BFGS,3.2192469180350973,24,2,0.9
6,9,550,BFGS,4.133401861348377,24,2,0.9
6,10,550,BFGS,4.975167762160926,24,2,0.9
6,11,550,BFGS,3.541736705384317,24,2,0.9
6,12,550,BFGS,4.329908924179553,24,2,0.9
6,13,550,BFGS,3.5054186274466126,24,2,0.9
6,14,550,BFGS,4.491735524807073,24,2,0.9
6,15,550,BFGS,3.916527089258635,24,2,0.9
6,16,550,BFGS,4.035085597942808,24,2,0.9
6,17,550,BFGS,3.346355221028811,24,2,0.9
6,18,550,BFGS,4.047741547098343,24,2,0.9
6,19,550,BFGS,3.0613018450647194,24,2,0.9
7,0,550,BFGS,3.755559290165504,24,2,0.9
7,1,550,BFGS,3.597816732174857,24,2,0.9
7,2,550,BFGS,3.4899556888654066,24,2,0.9
7,3,550,BFGS,3.6678901548378104,24,2,0.9
7,4,550,BFGS,3.11616915304523,24,2,0.9
7,5,550,BFGS,4.273971258855893,24,2,0.9
7,6,550,BFGS,4.129662753770941,24,2,0.9
7,7,550,BFGS,3.4575756681487517,24,2,0.9
7,8,550,BFGS,4.373427378089271,24,2,0.9
7,9,550,BFGS,5.061769696456572,24,2,0.9
7,10,550,BFGS,2.9908822589914466,24,2,0.9
7,11,550,BFGS,3.737442135916577,24,2,0.9
7,12,550,BFGS,4.706144978501144,24,2,0.9
7,13,550,BFGS,3.8842883851516645,24,2,0.9
7,14,550,BFGS,2.493021723583958,24,2,0.9
7,15,550,BFGS,4.090850048029048,24,2,0.9
7,16,550,BFGS,4.481888184504879,24,2,0.9
7,17,550,BFGS,3.139330431008677,24,2,0.9
7,18,550,BFGS,4.911774039018731,24,2,0.9
7,19,550,BFGS,3.133490346626284,24,2,0.9
6,0,550,BFGS,2.5613823348857645,24,2,0.7
6,1,550,BFGS,3.102140041320526,24,2,0.7
6,2,550,BFGS,2.834493292110955,24,2,0.7
6,3,550,BFGS,2.6497665655769413,24,2,0.7
6,4,550,BFGS,2.838518175243496,24,2,0.7
6,5,550,BFGS,3.150405751361422,24,2,0.7
6,6,550,BFGS,2.5674865028563945,24,2,0.7
6,7,550,BFGS,3.6950027984573213,24,2,0.7
6,8,550,BFGS,3.0353845488334517,24,2,0.7
6,9,550,BFGS,2.855930157059612,24,2,0.7
6,10,550,BFGS,2.9837665073559796,24,2,0.7
6,11,550,BFGS,3.4846126467228777,24,2,0.7
6,12,550,BFGS,2.1550774400201314,24,2,0.7
6,13,550,BFGS,2.9292859522093906,24,2,0.7
6,14,550,BFGS,2.8052941484397693,24,2,0.7
6,15,550,BFGS,2.5540755360081193,24,2,0.7
6,16,550,BFGS,3.993988414396105,24,2,0.7
6,17,550,BFGS,2.410711566258942,24,2,0.7
6,18,550,BFGS,2.450041929860787,24,2,0.7
6,19,550,BFGS,2.773814626220113,24,2,0.7
7,0,550,BFGS,2.9170868741056726,24,2,0.7
7,1,550,BFGS,2.921898535477717,24,2,0.7
7,2,550,BFGS,2.9350904547509837,24,2,0.7
7,3,550,BFGS,2.9708076392746494,24,2,0.7
7,4,550,BFGS,2.9041483536714745,24,2,0.7
7,5,550,BFGS,3.0565437862370595,24,2,0.7
7,6,550,BFGS,2.5223868975495685,24,2,0.7
7,7,550,BFGS,2.819033665353041,24,2,0.7
7,8,550,BFGS,2.4707215200983654,24,2,0.7
7,9,550,BFGS,2.97903047222565,24,2,0.7
7,10,550,BFGS,4.192199027085854,24,2,0.7
7,11,550,BFGS,2.408959679581015,24,2,0.7
7,12,550,BFGS,2.843373570959336,24,2,0.7
7,13,550,BFGS,3.0016491127175957,24,2,0.7
7,14,550,BFGS,3.0286333527002753,24,2,0.7
7,15,550,BFGS,2.706491737238354,24,2,0.7
7,16,550,BFGS,3.6329513475950463,24,2,0.7
7,17,550,BFGS,2.6513261479725334,24,2,0.7
7,18,550,BFGS,2.7367697980845125,24,2,0.7
7,19,550,BFGS,2.571767977775037,24,2,0.7
6,0,550,BFGS,1.8230416992961815,24,2,0.5
6,1,550,BFGS,2.530262802554351,24,2,0.5
6,2,550,BFGS,2.9073818120016464,24,2,0.5
6,3,550,BFGS,2.4594861669552204,24,2,0.5
6,4,550,BFGS,2.2540824380308546,24,2,0.5
6,5,550,BFGS,2.29769760177882,24,2,0.5
6,6,550,BFGS,2.5670706695806245,24,2,0.5
6,7,550,BFGS,2.803449898832137,24,2,0.5
6,8,550,BFGS,2.3284449147262314,24,2,0.5
6,9,550,BFGS,2.195962706730657,24,2,0.5
6,10,550,BFGS,2.2757368721728133,24,2,0.5
6,11,550,BFGS,2.2024316093086638,24,2,0.5
6,12,550,BFGS,1.9133870335301313,24,2,0.5
6,13,550,BFGS,2.810104849315728,24,2,0.5
6,14,550,BFGS,3.3234925378519984,24,2,0.5
6,15,550,BFGS,2.4810527841139343,24,2,0.5
6,16,550,BFGS,2.116858399647624,24,2,0.5
6,17,550,BFGS,2.0429667107806457,24,2,0.5
6,18,550,BFGS,2.5861085773205126,24,2,0.5
6,19,550,BFGS,2.02602811553267,24,2,0.5
7,0,550,BFGS,1.6128769692554887,24,2,0.5
7,1,550,BFGS,2.2142189207282366,24,2,0.5
7,2,550,BFGS,1.5650312117475282,24,2,0.5
7,3,550,BFGS,2.6224244993928054,24,2,0.5
7,4,550,BFGS,1.6744788905497034,24,2,0.5
7,5,550,BFGS,2.3151742739004653,24,2,0.5
7,6,550,BFGS,2.3043951779565917,24,2,0.5
7,7,550,BFGS,2.295954576519842,24,2,0.5
7,8,550,BFGS,1.7483903205173856,24,2,0.5
7,9,550,BFGS,3.106651700017464,24,2,0.5
7,10,550,BFGS,2.16577102597396,24,2,0.5
7,11,550,BFGS,2.1701416469975467,24,2,0.5
7,12,550,BFGS,1.8218998633967893,24,2,0.5
7,13,550,BFGS,1.8478099867668965,24,2,0.5
7,14,550,BFGS,1.4649959127922156,24,2,0.5
7,15,550,BFGS,2.7611007282946924,24,2,0.5
7,16,550,BFGS,2.2452265874067194,24,2,0.5
7,17,550,BFGS,1.7473230240128164,24,2,0.5
7,18,550,BFGS,1.683322946445739,24,2,0.5
7,19,550,BFGS,1.6128309490966457,24,2,0.5
6,0,550,BFGS,1.3533474957992713,24,2,0.3
6,1,550,BFGS,1.573695851280343,24,2,0.3
6,2,550,BFGS,1.8405531854216572,24,2,0.3
6,3,550,BFGS,2.310887981614629,24,2,0.3
6,4,550,BFGS,1.9772515580505279,24,2,0.3
6,5,550,BFGS,0.8492123888124826,24,2,0.3
6,6,550,BFGS,1.8889684882531252,24,2,0.3
6,7,550,BFGS,1.6270047910126328,24,2,0.3
6,8,550,BFGS,0.8325580550872327,24,2,0.3
6,9,550,BFGS,1.0268141612091681,24,2,0.3
6,10,550,BFGS,1.5108004157683423,24,2,0.3
6,11,550,BFGS,1.8783324443091054,24,2,0.3
6,12,550,BFGS,0.8005097315879579,24,2,0.3
6,13,550,BFGS,1.2723070702741626,24,2,0.3
6,14,550,BFGS,1.286058762531368,24,2,0.3
6,15,550,BFGS,1.376795504142221,24,2,0.3
6,16,550,BFGS,1.4068034259662956,24,2,0.3
6,17,550,BFGS,1.6861216384193152,24,2,0.3
6,18,550,BFGS,1.4663746698087543,24,2,0.3
6,19,550,BFGS,1.1821238212202834,24,2,0.3
7,0,550,BFGS,0.7148467352097712,24,2,0.3
7,1,550,BFGS,0.8397930620802891,24,2,0.3
7,2,550,BFGS,0.7258521081585715,24,2,0.3
7,3,550,BFGS,0.46028887640383587,24,2,0.3
7,4,550,BFGS,1.0923405112548565,24,2,0.3
7,5,550,BFGS,1.0560209698423992,24,2,0.3
7,6,550,BFGS,1.2089195885228108,24,2,0.3
7,7,550,BFGS,1.181401318271374,24,2,0.3
7,8,550,BFGS,1.0543084171787394,24,2,0.3
7,9,550,BFGS,0.9701057942652396,24,2,0.3
7,10,550,BFGS,1.254428565351104,24,2,0.3
7,11,550,BFGS,1.3690941287033211,24,2,0.3
7,12,550,BFGS,1.4660950702159805,24,2,0.3
7,13,550,BFGS,0.774499851228796,24,2,0.3
7,14,550,BFGS,0.9405137709165221,24,2,0.3
7,15,550,BFGS,0.8214337887985734,24,2,0.3
7,16,550,BFGS,0.9941945050273123,24,2,0.3
7,17,550,BFGS,1.0600128464223837,24,2,0.3
7,18,550,BFGS,1.4581145774258264,24,2,0.3
7,19,550,BFGS,1.0563444575240333,24,2,0.3
6,0,550,BFGS,0.7936938752728974,24,2,0.1
6,1,550,BFGS,0.6181650114998671,24,2,0.1
6,2,550,BFGS,0.5465635640645354,24,2,0.1
6,3,550,BFGS,0.7031607559290534,24,2,0.1
6,4,550,BFGS,0.964501547480488,24,2,0.1
6,5,550,BFGS,0.39287565699033306,24,2,0.1
6,6,550,BFGS,0.587053947073385,24,2,0.1
6,7,550,BFGS,0.6524843090538921,24,2,0.1
6,8,550,BFGS,0.5400696845922213,24,2,0.1
6,9,550,BFGS,0.48929925685846093,24,2,0.1
6,10,550,BFGS,0.4513995684544281,24,2,0.1
6,11,550,BFGS,0.5367892366823828,24,2,0.1
6,12,550,BFGS,0.4862214411212347,24,2,0.1
6,13,550,BFGS,0.6609879623302848,24,2,0.1
6,14,550,BFGS,0.7295109296534915,24,2,0.1
6,15,550,BFGS,0.5439072690600169,24,2,0.1
6,16,550,BFGS,0.5011510765312928,24,2,0.1
6,17,550,BFGS,0.49805602365256507,24,2,0.1
6,18,550,BFGS,0.40253182014372857,24,2,0.1
6,19,550,BFGS,1.1890033669386086,24,2,0.1
7,0,550,BFGS,0.5124825207249035,24,2,0.1
7,1,550,BFGS,0.3009290691599043,24,2,0.1
7,2,550,BFGS,0.46659756784222367,24,2,0.1
7,3,550,BFGS,0.6108324401426939,24,2,0.1
7,4,550,BFGS,0.36620907523919377,24,2,0.1
7,5,550,BFGS,0.39688202261912564,24,2,0.1
7,6,550,BFGS,0.4770146950405161,24,2,0.1
7,7,550,BFGS,0.40246492925935257,24,2,0.1
7,8,550,BFGS,0.5428859792147418,24,2,0.1
7,9,550,BFGS,0.25227578284977303,24,2,0.1
7,10,550,BFGS,0.39149945875604136,24,2,0.1
7,11,550,BFGS,0.31200859131786896,24,2,0.1
7,12,550,BFGS,0.3129890214559865,24,2,0.1
7,13,550,BFGS,0.3679454314847917,24,2,0.1
7,14,550,BFGS,0.32103574708299015,24,2,0.1
7,15,550,BFGS,0.32064795857876915,24,2,0.1
7,16,550,BFGS,0.27629009449169045,24,2,0.1
7,17,550,BFGS,0.4495631758016442,24,2,0.1
7,18,550,BFGS,0.4533050189015253,24,2,0.1
7,19,550,BFGS,0.49776357450913933,24,2,0.1
