iid,rep,a1_budget,algname,achieved_regret,fid_a,fid_b,alpha
6,1,350,PSO,4.015889159530097,21,22,0.3
6,2,350,PSO,12.964150041659545,21,22,0.3
6,3,350,PSO,12.994477256286594,21,22,0.3
6,4,350,PSO,0.774013362833776,21,22,0.3
6,5,350,PSO,1.6988241165276206,21,22,0.3
6,6,350,PSO,0.6879679855377497,21,22,0.3
6,7,350,PSO,0.37561276651450426,21,22,0.3
6,8,350,PSO,0.41876566146144967,21,22,0.3
6,9,350,PSO,2.887186353452002,21,22,0.3
6,10,350,PSO,0.7176709591394393,21,22,0.3
6,11,350,PSO,13.458979972795102,21,22,0.3
6,12,350,PSO,9.161833476145613,21,22,0.3
6,13,350,PSO,7.3101448347689875,21,22,0.3
6,14,350,PSO,3.152378136696128,21,22,0.3
6,15,350,PSO,12.975165698388459,21,22,0.3
6,16,350,PSO,13.162401841012446,21,22,0.3
6,17,350,PSO,1.448542881229104,21,22,0.3
6,18,350,PSO,1.0103291537943004,21,22,0.3
6,19,350,PSO,1.0500571938738295,21,22,0.3
7,0,350,PSO,3.3007345044973633,21,22,0.3
7,1,350,PSO,0.7033899991475754,21,22,0.3
7,2,350,PSO,5.454423089225466,21,22,0.3
7,3,350,PSO,0.31204334440852455,21,22,0.3
7,4,350,PSO,0.7547085549786482,21,22,0.3
7,5,350,PSO,2.241486368701481,21,22,0.3
7,6,350,PSO,2.2832568236180637,21,22,0.3
7,7,350,PSO,1.322322354072871,21,22,0.3
7,8,350,PSO,0.5190574226649262,21,22,0.3
7,9,350,PSO,0.5197856368752488,21,22,0.3
7,10,350,PSO,1.9320149300490228,21,22,0.3
7,11,350,PSO,0.732297974634446,21,22,0.3
7,12,350,PSO,2.7088114050618373,21,22,0.3
7,13,350,PSO,3.6329653201598204,21,22,0.3
7,14,350,PSO,1.0067174973501964,21,22,0.3
7,15,350,PSO,2.3802405251586665,21,22,0.3
7,16,350,PSO,5.132297495332367,21,22,0.3
7,17,350,PSO,0.25205575863278284,21,22,0.3
7,18,350,PSO,0.8005648715108754,21,22,0.3
7,19,350,PSO,1.2764332061190171,21,22,0.3
6,0,350,PSO,11.320875072811505,21,22,0.1
6,1,350,PSO,10.794378938215871,21,22,0.1
6,2,350,PSO,10.801326447634047,21,22,0.1
6,3,350,PSO,10.88746070831092,21,22,0.1
6,4,350,PSO,11.1648909225031,21,22,0.1
6,5,350,PSO,10.881781277908782,21,22,0.1
6,6,350,PSO,0.7226390473104046,21,22,0.1
6,7,350,PSO,10.753255738811415,21,22,0.1
6,8,350,PSO,3.3353254312230742,21,22,0.1
6,9,350,PSO,10.71507303762992,21,22,0.1
6,10,350,PSO,10.671330518443519,21,22,0.1
6,11,350,PSO,10.77207756599479,21,22,0.1
6,12,350,PSO,10.849773839980259,21,22,0.1
6,13,350,PSO,10.915179733972424,21,22,0.1
6,14,350,PSO,10.807698738998493,21,22,0.1
6,15,350,PSO,10.873642055068466,21,22,0.1
6,16,350,PSO,11.072770574152482,21,22,0.1
6,17,350,PSO,11.267681054404393,21,22,0.1
6,18,350,PSO,1.4444227115885333,21,22,0.1
6,19,350,PSO,10.901606523321151,21,22,0.1
7,0,350,PSO,5.775805526648559,21,22,0.1
7,1,350,PSO,9.9791311145657,21,22,0.1
7,2,350,PSO,3.318157928527931,21,22,0.1
7,3,350,PSO,3.2036853026662566,21,22,0.1
7,4,350,PSO,2.951855601836118,21,22,0.1
7,5,350,PSO,3.0983836665967437,21,22,0.1
7,6,350,PSO,3.2838887807322226,21,22,0.1
7,7,350,PSO,6.014702762194122,21,22,0.1
7,8,350,PSO,6.44572135697367,21,22,0.1
7,9,350,PSO,1.89012535972566,21,22,0.1
7,10,350,PSO,6.286175757341207,21,22,0.1
7,11,350,PSO,2.880545663695781,21,22,0.1
7,12,350,PSO,6.588150777082746,21,22,0.1
7,13,350,PSO,6.360804077487259,21,22,0.1
7,14,350,PSO,6.361951308017639,21,22,0.1
7,15,350,PSO,5.8874792221787535,21,22,0.1
7,16,350,PSO,6.583599308279902,21,22,0.1
7,17,350,PSO,6.324871274706962,21,22,0.1
7,18,350,PSO,3.253894474482965,21,22,0.1
7,19,350,PSO,10.041961658993042,21,22,0.1
6,0,350,PSO,6.339524220036526,24,2,0.9
6,1,350,PSO,6.012551240771759,24,2,0.9
6,2,350,PSO,6.636859414123567,24,2,0.9
6,3,350,PSO,4.909662388391672,24,2,0.9
6,4,350,PSO,6.208126049747424,24,2,0.9
6,5,350,PSO,6.307208924837361,24,2,0.9
6,6,350,PSO,5.525481276952651,24,2,0.9
6,7,350,PSO,6.557257679395065,24,2,0.9
6,8,350,PSO,4.804704032886082,24,2,0.9
6,9,350,PSO,6.269374864321977,24,2,0.9
6,10,350,PSO,6.929379419473509,24,2,0.9
6,11,350,PSO,4.851426743944078,24,2,0.9
6,12,350,PSO,6.401811063440851,24,2,0.9
6,13,350,PSO,5.492840256100085,24,2,0.9
6,14,350,PSO,6.780892049605777,24,2,0.9
6,15,350,PSO,6.4485907086443115,24,2,0.9
6,16,350,PSO,6.127295425179127,24,2,0.9
6,17,350,PSO,4.991848487046354,24,2,0.9
6,18,350,PSO,5.555041288763322,24,2,0.9
6,19,350,PSO,5.450175974840908,24,2,0.9
7,0,350,PSO,4.9437688040955186,24,2,0.9
7,1,350,PSO,5.893245863194872,24,2,0.9
7,2,350,PSO,5.6077465440178615,24,2,0.9
7,3,350,PSO,4.823078879031248,24,2,0.9
7,4,350,PSO,4.83081211821803,24,2,0.9
7,5,350,PSO,5.826865109227427,24,2,0.9
7,6,350,PSO,6.150454596593385,24,2,0.9
7,7,350,PSO,5.466634254505667,24,2,0.9
7,8,350,PSO,6.329725669308473,24,2,0.9
7,9,350,PSO,6.7342942431751895,24,2,0.9
7,10,350,PSO,4.772589130145791,24,2,0.9
7,11,350,PSO,6.192092513195088,24,2,0.9
7,12,350,PSO,6.591064869729254,24,2,0.9
7,13,350,PSO,5.586058716842967,24,2,0.9
7,14,350,PSO,5.031545633005415,24,2,0.9
7,15,350,PSO,5.297699945813012,24,2,0.9
7,16,350,PSO,7.052227852162151,24,2,0.9
7,17,350,PSO,5.130591284215873,24,2,0.9
7,18,350,PSO,6.7892023898438305,24,2,0.9
7,19,350,PSO,5.0709385373119575,24,2,0.9
6,0,350,PSO,2.996092478025503,24,2,0.7
6,1,350,PSO,4.032937386169739,24,2,0.7
6,2,350,PSO,2.7395387113202614,24,2,0.7
6,3,350,PSO,3.4841443880603458,24,2,0.7
6,4,350,PSO,3.3623329582968675,24,2,0.7
6,5,350,PSO,3.381677287674219,24,2,0.7
6,6,350,PSO,2.7893432128430438,24,2,0.7
6,7,350,PSO,3.791704189441159,24,2,0.7
6,8,350,PSO,3.7001523930894717,24,2,0.7
6,9,350,PSO,3.3964958368456246,24,2,0.7
6,10,350,PSO,3.015427246396268,24,2,0.7
6,11,350,PSO,3.8674846038434443,24,2,0.7
6,12,350,PSO,3.1763843198886685,24,2,0.7
6,13,350,PSO,2.9216651645863814,24,2,0.7
6,14,350,PSO,2.145578144796745,24,2,0.7
6,15,350,PSO,2.7350788697291515,24,2,0.7
6,16,350,PSO,5.429430395484678,24,2,0.7
6,17,350,PSO,3.45274067520145,24,2,0.7
6,18,350,PSO,2.320445654415749,24,2,0.7
6,19,350,PSO,2.5161834738719464,24,2,0.7
7,0,350,PSO,2.661760281652052,24,2,0.7
7,1,350,PSO,3.5807374371108125,24,2,0.7
7,2,350,PSO,3.4871720409217066,24,2,0.7
7,3,350,PSO,3.1649954367102167,24,2,0.7
7,4,350,PSO,3.2106501330333503,24,2,0.7
7,5,350,PSO,3.2994483953683558,24,2,0.7
7,6,350,PSO,3.3486977630618275,24,2,0.7
7,7,350,PSO,3.118664620201983,24,2,0.7
7,8,350,PSO,3.4042189711120368,24,2,0.7
7,9,350,PSO,2.3045370735013586,24,2,0.7
7,10,350,PSO,4.614116935909961,24,2,0.7
7,11,350,PSO,2.472735830136313,24,2,0.7
7,12,350,PSO,3.2305869173911512,24,2,0.7
7,13,350,PSO,2.97484431201963,24,2,0.7
7,14,350,PSO,3.735321135317,24,2,0.7
7,15,350,PSO,3.323279938717983,24,2,0.7
7,16,350,PSO,3.505819781388795,24,2,0.7
7,17,350,PSO,3.3593728652031123,24,2,0.7
7,18,350,PSO,3.801918248567374,24,2,0.7
7,19,350,PSO,2.5688118476422335,24,2,0.7
6,0,350,PSO,1.592050495186379,24,2,0.5
6,1,350,PSO,2.2670699592757844,24,2,0.5
6,2,350,PSO,2.2350185285456345,24,2,0.5
6,3,350,PSO,2.5899240694904018,24,2,0.5
6,4,350,PSO,1.8243984844962287,24,2,0.5
6,5,350,PSO,2.832760474002301,24,2,0.5
6,6,350,PSO,1.584085002336665,24,2,0.5
6,7,350,PSO,2.004773231563389,24,2,0.5
6,8,350,PSO,1.0480270074318512,24,2,0.5
6,9,350,PSO,2.059993324768366,24,2,0.5
6,10,350,PSO,1.334364484244837,24,2,0.5
6,11,350,PSO,1.6513520227716807,24,2,0.5
6,12,350,PSO,1.6466897556516946,24,2,0.5
6,13,350,PSO,2.018021809848988,24,2,0.5
6,14,350,PSO,2.676960135158869,24,2,0.5
6,15,350,PSO,1.242499320177655,24,2,0.5
6,16,350,PSO,1.645773818929384,24,2,0.5
6,17,350,PSO,1.6304533567008488,24,2,0.5
6,18,350,PSO,1.9250908568555087,24,2,0.5
6,19,350,PSO,0.9921086009626875,24,2,0.5
7,0,350,PSO,1.682026503701405,24,2,0.5
7,1,350,PSO,1.6707283062367047,24,2,0.5
7,2,350,PSO,1.0444688722696711,24,2,0.5
7,3,350,PSO,2.121139581504452,24,2,0.5
7,4,350,PSO,1.7130462983178127,24,2,0.5
7,5,350,PSO,1.7196587725053352,24,2,0.5
7,6,350,PSO,2.3276608564680643,24,2,0.5
7,7,350,PSO,1.6782905967221318,24,2,0.5
7,8,350,PSO,1.4510434231376685,24,2,0.5
7,9,350,PSO,1.6917791449553339,24,2,0.5
7,10,350,PSO,1.3755648670837552,24,2,0.5
7,11,350,PSO,1.6260150770483321,24,2,0.5
7,12,350,PSO,1.749666807852183,24,2,0.5
7,13,350,PSO,1.10576691878228,24,2,0.5
7,14,350,PSO,1.1168812717328325,24,2,0.5
7,15,350,PSO,1.78045687860277,24,2,0.5
7,16,350,PSO,2.0498347350169768,24,2,0.5
7,17,350,PSO,1.8128315560938812,24,2,0.5
7,18,350,PSO,1.6824698363827921,24,2,0.5
7,19,350,PSO,1.4900769743297648,24,2,0.5
6,0,350,PSO,1.1395327623980127,24,2,0.3
6,1,350,PSO,0.9668340480604622,24,2,0.3
6,2,350,PSO,0.9016262519834842,24,2,0.3
6,3,350,PSO,1.0920671223121743,24,2,0.3
6,4,350,PSO,1.0209703069161267,24,2,0.3
6,5,350,PSO,0.7627589802691546,24,2,0.3
6,6,350,PSO,0.5928689394158598,24,2,0.3
6,7,350,PSO,0.9113371862472684,24,2,0.3
6,8,350,PSO,0.5628609468782395,24,2,0.3
6,9,350,PSO,1.5479457618577321,24,2,0.3
6,10,350,PSO,0.4794935923121012,24,2,0.3
6,11,350,PSO,0.8708547622047607,24,2,0.3
6,12,350,PSO,0.9064536425910764,24,2,0.3
6,13,350,PSO,0.9300997339859173,24,2,0.3
6,14,350,PSO,0.7188690158604392,24,2,0.3
6,15,350,PSO,0.7024242761748398,24,2,0.3
6,16,350,PSO,0.6970422125522108,24,2,0.3
6,17,350,PSO,0.6665408045086575,24,2,0.3
6,18,350,PSO,0.6328852283460691,24,2,0.3
6,19,350,PSO,0.9866133503002205,24,2,0.3
7,0,350,PSO,1.250956097802902,24,2,0.3
7,1,350,PSO,0.43368133932975217,24,2,0.3
7,2,350,PSO,0.44522053164909936,24,2,0.3
7,3,350,PSO,0.8345010716023848,24,2,0.3
7,4,350,PSO,0.6439807747190149,24,2,0.3
7,5,350,PSO,0.667567961653589,24,2,0.3
7,6,350,PSO,0.856390721954894,24,2,0.3
7,7,350,PSO,0.9210759449388164,24,2,0.3
7,8,350,PSO,0.6694210746676698,24,2,0.3
7,9,350,PSO,0.5526764530257211,24,2,0.3
7,10,350,PSO,0.6006139593418804,24,2,0.3
7,11,350,PSO,0.7582620060977976,24,2,0.3
7,12,350,PSO,0.9589716613020615,24,2,0.3
7,13,350,PSO,0.7551891970625729,24,2,0.3
7,14,350,PSO,0.5774118839737917,24,2,0.3
7,15,350,PSO,0.4894779051502045,24,2,0.3
7,16,350,PSO,0.5108509761466412,24,2,0.3
7,17,350,PSO,0.5393600082579753,24,2,0.3
7,18,350,PSO,0.5961210721245539,24,2,0.3
7,19,350,PSO,0.5167148423844171,24,2,0.3
6,0,350,PSO,0.4791006746913033,24,2,0.1
6,1,350,PSO,0.4467933323196715,24,2,0.1
6,2,350,PSO,0.333228812259997,24,2,0.1
6,3,350,PSO,0.5663176547619156,24,2,0.1
6,4,350,PSO,0.5772245223712966,24,2,0.1
6,5,350,PSO,0.45342236748973647,24,2,0.1
6,6,350,PSO,0.41138829439185254,24,2,0.1
6,7,350,PSO,0.5205536124276371,24,2,0.1
6,8,350,PSO,0.31115316481090893,24,2,0.1
6,9,350,PSO,0.4130086793117979,24,2,0.1
6,10,350,PSO,0.24938313450209426,24,2,0.1
6,11,350,PSO,0.4360458294054034,24,2,0.1
6,12,350,PSO,0.5060284207816356,24,2,0.1
6,13,350,PSO,0.5037965284191807,24,2,0.1
6,14,350,PSO,0.3589465304519427,24,2,0.1
6,15,350,PSO,0.394031220841611,24,2,0.1
6,16,350,PSO,0.37510253632227664,24,2,0.1
6,17,350,PSO,0.3482346943678907,24,2,0.1
6,18,350,PSO,0.22756812619308078,24,2,0.1
6,19,350,PSO,0.2222550052876901,24,2,0.1
7,0,350,PSO,0.3944851649062478,24,2,0.1
7,1,350,PSO,0.38913871758334173,24,2,0.1
7,2,350,PSO,0.4066556288819927,24,2,0.1
7,3,350,PSO,0.2325197636090358,24,2,0.1
7,4,350,PSO,0.509218377700903,24,2,0.1
7,5,350,PSO,0.3007342859559629,24,2,0.1
7,6,350,PSO,0.5025215263696787,24,2,0.1
7,7,350,PSO,0.3638034376165183,24,2,0.1
7,8,350,PSO,0.46310762828097257,24,2,0.1
7,9,350,PSO,0.2771903220537548,24,2,0.1
7,10,350,PSO,0.27408650910627375,24,2,0.1
7,11,350,PSO,0.18735073597800314,24,2,0.1
7,12,350,PSO,0.290115815133546,24,2,0.1
7,13,350,PSO,0.22150147412061513,24,2,0.1
7,14,350,PSO,0.29328737413390527,24,2,0.1
7,15,350,PSO,0.4525105547842598,24,2,0.1
7,16,350,PSO,0.24130007176510684,24,2,0.1
7,17,350,PSO,0.2765866219056396,24,2,0.1
7,18,350,PSO,0.20236436779173964,24,2,0.1
7,19,350,PSO,0.32724559896486993,24,2,0.1
