fid,iid,rep,a1_budget,algname,achieved_regret
4,1,15,700,DE,1.1771126959906522
4,1,16,700,DE,2.46354522771462
4,1,17,700,DE,2.761740604913946
4,1,18,700,DE,2.525524194067683
4,1,19,700,DE,1.8265240519987747
4,2,0,700,DE,1.9677442092232065
4,2,1,700,DE,2.038581523188614
4,2,2,700,DE,1.552670551625134
4,2,3,700,DE,2.2797938480484765
4,2,4,700,DE,2.4506212247348333
4,2,5,700,DE,1.66527462536268
4,2,6,700,DE,1.8823654257224616
4,2,7,700,DE,2.4028456799268914
4,2,8,700,DE,3.1790229790445848
4,2,9,700,DE,2.3065917975210044
4,2,10,700,DE,2.017704139718459
4,2,11,700,DE,2.205097483854106
4,2,12,700,DE,2.0315598269708213
4,2,13,700,DE,2.568216403055934
4,2,14,700,DE,1.7988598432273306
4,2,15,700,DE,2.5142927486382787
4,2,16,700,DE,2.2887770862978014
4,2,17,700,DE,2.6936160624652805
4,2,18,700,DE,2.5018023176938624
4,2,19,700,DE,2.1835823002063304
4,3,0,700,DE,1.1883206087963616
4,3,1,700,DE,1.3231800516576822
4,3,2,700,DE,2.4874278390517643
4,3,3,700,DE,2.7176262944627827
4,3,4,700,DE,2.1126032613209937
4,3,5,700,DE,2.2926861826413996
4,3,6,700,DE,1.5998819428751538
4,3,7,700,DE,2.3844043033546143
4,3,8,700,DE,2.253807226437301
4,3,9,700,DE,2.108996708956827
4,3,10,700,DE,1.8455533358523724
4,3,11,700,DE,2.941254337606436
4,3,12,700,DE,1.841990917238078
4,3,13,700,DE,2.3467564375961585
4,3,14,700,DE,2.3383371740393226
4,3,15,700,DE,2.0401408132540553
4,3,16,700,DE,2.399816631647231
4,3,17,700,DE,1.9830910233314372
4,3,18,700,DE,1.7410485106970257
4,3,19,700,DE,1.247249507597723
4,4,0,700,DE,1.0679360502590576
4,4,1,700,DE,2.254322114329625
4,4,2,700,DE,2.3756903338839557
4,4,3,700,DE,2.204967335773774
4,4,4,700,DE,2.107449258483551
4,4,5,700,DE,1.5426960817569793
4,4,6,700,DE,2.3002372729599956
4,4,7,700,DE,2.355229559313102
4,4,8,700,DE,1.8575856371649622
4,4,9,700,DE,3.314943180489045
4,4,10,700,DE,1.5772718613957437
4,4,11,700,DE,1.9433063324071658
4,4,12,700,DE,3.1000997335882783
4,4,13,700,DE,1.4197324904253332
4,4,14,700,DE,2.3804675097822416
4,4,15,700,DE,2.259481720959166
4,4,16,700,DE,1.9379520843234872
4,4,17,700,DE,1.8299074970724396
4,4,18,700,DE,2.192028727643641
4,4,19,700,DE,2.682454091223883
4,5,0,700,DE,1.840777677173885
4,5,1,700,DE,1.5214941245802034
4,5,2,700,DE,1.4485165356554675
4,5,3,700,DE,1.4377704929816664
4,5,4,700,DE,2.5377704182448317
4,5,5,700,DE,2.181750687811259
4,5,6,700,DE,1.3114106342024103
4,5,7,700,DE,2.3604378952667115
4,5,8,700,DE,1.677167348686618
4,5,9,700,DE,2.461464094349821
