fid,iid,rep,vbs_regret,switch_budget,selected_algorithm,achieved_regret,static_B50,static_B100,static_B150,static_B200,static_B250,static_B300,static_B350,static_B400,static_B450,static_B500,static_B550,static_B600,static_B650,static_B700,static_B750,static_B800,static_B850,static_B900,static_B950,no_switch
13,6,8,0.0,450,Non-elitist,3.694398465578681e-11,3.694398465578681e-11,0.0428486491510547,0.0115123443814255,0.1840608495427616,0.0566637098625453,0.0238465478260235,0.0003867030654377,3.694398465578681e-11,3.694398465578681e-11,6.5778697530022286e-06,5.205276858424709e-06,1.1643488694474464e-06,1.9396366369225281e-07,3.694398465578681e-11,1.739843106960271e-11,5.007012357706907e-11,1.4418337808991363e-09,1.6389010120462687e-10,3.166671300863845e-11,3.694398465578681e-11
13,6,9,1.03054931326711e-12,400,Non-elitist,2.3713609261815428e-11,2.3713609261815428e-11,2.3713609261815428e-11,2.3713609261815428e-11,0.0884197201834411,0.0539197983275995,0.0035305302622813,2.3713609261815428e-11,2.3713609261815428e-11,1.2771544609511282e-06,2.385788928688944e-06,1.1815416755434935e-11,2.3419040826864228e-08,1.600832073459579e-08,2.3713609261815428e-11,1.857208455928153e-11,6.704218827750548e-12,4.6549652135201976e-11,6.36388283977204e-11,1.5045464203061145e-11,2.3713609261815428e-11
13,6,10,8.019826673093372e-13,400,BFGS,2.889270537911975e-05,1.387459971400806e-11,0.0598036172980937,0.1663311206943768,0.0229679099479551,0.0155134463825897,1.387459971400806e-11,6.032612772580483e-06,2.889270537911975e-05,4.269162343718474e-06,3.827903000155001e-07,3.170611485943587e-07,4.7066748160023526e-11,6.183672969176333e-08,1.387459971400806e-11,1.0583275760331078e-11,2.96653988801948e-11,8.619973081028786e-11,1.387459971400806e-11,1.8287031680052938e-11,1.387459971400806e-11
13,6,11,1.9594819945984504e-12,250,BFGS,0.0019693096220737,1.0481503325859299e-11,1.0481503325859299e-11,1.0481503325859299e-11,0.0026601264313579,0.0019693096220737,0.0001258510369741,1.420843108775702e-06,5.45041599973683e-06,4.0545766526039977e-07,1.0883803571512788e-10,8.812510272464779e-08,1.6528550134063906e-10,1.0481503325859299e-11,1.0481503325859299e-11,6.328737363284769e-12,7.2113110487671924e-12,1.0550714682635675e-10,5.131840225016351e-11,8.160816252417285e-12,1.0481503325859299e-11
13,6,12,1.371407624545176e-11,650,Elitist,0.0494804579123303,0.0493420552706486,0.0493420552706486,0.0493420552706486,0.1611687056589402,0.1549332294933808,0.0894121083284313,0.0493420552706486,0.0493420552706486,0.0493420552706486,0.0491529317068509,0.0537665834593565,0.0493420552706486,0.0494804579123303,0.0493420552706486,0.0493320766448833,0.0493420552706486,0.0494029597779094,0.0493552753489897,0.0493420552706486,0.0493420552706486
13,6,13,6.4083748218737735e-12,500,DE,0.000648568198022,1.2665997589904128e-10,0.0033708923622725,1.2665997589904128e-10,0.0918913043045448,0.0924553438374875,1.2665997589904128e-10,1.2665997589904128e-10,1.2665997589904128e-10,0.0005041402008891,0.000648568198022,1.3326558763105324e-05,5.684823481697499e-07,3.0617980823783584e-08,1.2665997589904128e-10,4.3173128751883215e-11,3.6036656499058434e-11,1.5112661935293632e-09,2.3947416203895433e-10,4.614727630758893e-11,1.2665997589904128e-10
13,6,14,6.685223941612586e-12,450,BFGS,7.772627796533187e-05,5.2955416934726895e-11,0.0049032054714076,5.2955416934726895e-11,0.0167175621000838,0.0073414104141902,5.2955416934726895e-11,0.0023517761629581,5.2955416934726895e-11,7.772627796533187e-05,7.210491390591237e-07,1.2498682855502736e-06,1.1661760107154097e-06,5.2955416934726895e-11,5.2955416934726895e-11,2.875183836015227e-11,4.092909307402354e-11,1.134736459632607e-09,3.85259350662718e-10,7.702253722041841e-11,5.2955416934726895e-11
13,6,15,1.028847104658835e-12,400,Non-elitist,1.340075611224342e-10,1.340075611224342e-10,0.0194806344396098,1.340075611224342e-10,0.0769004984867726,0.0242720421028085,1.340075611224342e-10,1.340075611224342e-10,1.340075611224342e-10,8.293533578367364e-06,5.385199729286145e-06,3.988217073164141e-07,4.90600892998938e-07,1.340075611224342e-10,1.340075611224342e-10,1.889102174842291e-10,1.2611119789890976e-10,2.756542864359468e-09,1.4470865156633239e-09,7.07659117902434e-11,1.340075611224342e-10
13,6,16,1.1225409663231976e-11,500,BFGS,0.0067137482317931,0.0065154222093102,0.0065154222093102,0.0065154222093102,0.2000281575045429,0.0939630658504905,0.1024591753478066,0.0065154222093102,0.0065154222093102,0.0065154222093102,0.0067137482317931,0.0069462035786296,0.0071917336357577,0.0066769829833973,0.0065154222093102,0.0065815273078497,0.0065494059853589,0.00656780802225,0.006544563494464,0.0065146763687183,0.0065154222093102
13,6,17,1.6279825172795933e-12,400,BFGS,1.8150330860488916e-05,4.0681710998316094e-11,0.0001538243179961,0.1292955694771383,0.072360039502296,0.0167148580223825,0.0027924833798616,0.0002062004158917,1.8150330860488916e-05,1.293669036542406e-05,2.9652938813338343e-06,2.5263702207024475e-08,1.9040592328678719e-10,7.674725377649989e-08,4.0681710998316094e-11,2.1191624426132698e-11,3.1188959828230154e-11,6.639607551719266e-10,4.0681710998316094e-11,2.9917944179524095e-11,4.0681710998316094e-11
13,6,18,1.9891530574269623e-12,400,DE,0.0003484551550117,1.0864985486346528e-10,1.0864985486346528e-10,1.0864985486346528e-10,0.0061289634755147,0.0488960478828222,1.0864985486346528e-10,1.0864985486346528e-10,0.0003484551550117,3.6263145001478525e-05,9.53353667001655e-06,7.07064976050182e-06,1.4979031178888954e-07,1.0864985486346528e-10,1.0864985486346528e-10,5.374519313827528e-11,1.0864985486346528e-10,7.092078171969497e-11,1.0864985486346528e-10,8.509862268533797e-11,1.0864985486346528e-10
13,6,19,2.734317765723627e-13,500,DE,5.489010056809021e-06,1.6802044764692904e-11,1.6802044764692904e-11,1.6802044764692904e-11,0.0006021469478809,0.0157338173017378,0.0033735037271209,1.6802044764692904e-11,1.6802044764692904e-11,1.332194584420481e-06,5.489010056809021e-06,4.807610724142581e-09,2.506826030349309e-10,7.396378522697767e-08,1.6802044764692904e-11,2.449554553899052e-11,1.7051450809661937e-11,4.517268789345949e-11,1.0183021330573345e-10,2.615466605844858e-11,1.6802044764692904e-11
13,7,0,1.8076401597204664e-12,650,DE,3.179742925422938e-08,2.9571095248957775e-12,2.9571095248957775e-12,2.9571095248957775e-12,0.0404329613566744,0.0064715482290764,2.9571095248957775e-12,2.9571095248957775e-12,2.0848441871135857e-06,1.363096257046954e-06,5.232760808718443e-07,8.56734447450163e-08,2.392015629049234e-09,3.179742925422938e-08,7.352776179865367e-11,1.1280527781139047e-11,2.114790159861008e-11,3.431591161688494e-11,9.421923444399551e-11,1.2051266979516749e-11,2.9571095248957775e-12
13,7,1,3.8665939880736036e-12,650,DE,7.228957765517184e-08,5.2499060856956794e-11,0.4943897466579813,5.2499060856956794e-11,0.1528883313501055,0.0533032626205477,5.2499060856956794e-11,0.000151151883002,5.2499060856956794e-11,4.2781393245584414e-05,1.1916679796060268e-06,3.325880045649215e-08,5.7267028900431105e-09,7.228957765517184e-08,5.2499060856956794e-11,2.0675655266087526e-11,3.1785826598215664e-11,1.8271996324900662e-10,4.010940501063494e-10,2.7333529270716943e-11,5.2499060856956794e-11
13,7,2,1.0387377322055389e-11,450,Non-elitist,8.448192859014179e-11,8.448192859014179e-11,0.0183050260716634,8.448192859014179e-11,0.1495132363125746,0.1180349088368993,8.448192859014179e-11,8.448192859014179e-11,8.448192859014179e-11,8.448192859014179e-11,8.448192859014179e-11,1.2470936723947898e-06,2.625007697390892e-06,1.096981398930589e-06,8.448192859014179e-11,2.734586789109485e-10,4.129346050439448e-11,4.627011849403947e-10,1.7532726600798301e-09,3.143635411079115e-11,8.448192859014179e-11
13,7,3,1.0836855737382928e-11,450,Non-elitist,7.715084851358e-11,7.715084851358e-11,7.715084851358e-11,7.715084851358e-11,0.3821321393654228,0.0885919791015551,7.715084851358e-11,0.0006251132437783,7.715084851358e-11,7.715084851358e-11,7.715084851358e-11,1.5244216685507102e-05,4.134433693211437e-06,7.715084851358e-11,7.715084851358e-11,2.300339306848369e-11,2.4128136569495558e-11,4.5098730237397116e-10,7.715084851358e-11,7.715084851358e-11,7.715084851358e-11
13,7,4,3.056882618368253e-12,400,Non-elitist,7.524464923534094e-11,7.524464923534094e-11,0.2401315901121743,7.524464923534094e-11,0.0727835895604282,0.0136758274867506,7.524464923534094e-11,7.524464923534094e-11,7.524464923534094e-11,1.790896569432347e-05,6.204080462809164e-06,5.379935284667864e-07,4.085728581754673e-08,7.524464923534094e-11,7.524464923534094e-11,1.8410987577133205e-11,5.177058923263199e-11,4.1316610843043895e-11,1.9843427087490374e-10,6.628712835092045e-11,7.524464923534094e-11
13,7,5,3.282374851944738e-12,300,Non-elitist,3.085385706578028e-11,3.085385706578028e-11,0.4046298992704203,0.1525662722356893,0.0432167183500458,0.0051825125041643,3.085385706578028e-11,0.0003983135083305,1.5611125973600197e-05,4.944989690045746e-06,7.962457562051008e-07,9.371122732516762e-08,1.0328292309410819e-10,3.085385706578028e-11,3.085385706578028e-11,2.256152913771996e-11,1.5526306175313286e-11,9.48681640137173e-11,5.114343376416808e-11,3.3535554495915716e-11,3.085385706578028e-11
13,7,6,2.0289562649670336e-12,400,Non-elitist,5.4100603341147216e-11,5.4100603341147216e-11,0.0285160311328248,5.4100603341147216e-11,0.0352157187291121,0.0273631851627563,0.0031801360343889,5.4100603341147216e-11,5.4100603341147216e-11,2.200371608486084e-06,2.734693924097679e-06,1.2740093533892278e-07,2.1396230355669153e-08,5.4100603341147216e-11,5.4100603341147216e-11,3.1378228528260465e-11,1.0044367393059603e-11,6.599238250070056e-11,9.589640058016913e-11,4.421525775414479e-11,5.4100603341147216e-11
13,7,7,1.7156020563899953e-13,500,BFGS,1.6893230356080186e-07,2.3283472914097708e-11,0.3330361388036515,2.3283472914097708e-11,1.7156020563899953e-13,0.0176479948673222,7.359531018809929e-05,0.000761795273909,2.3283472914097708e-11,1.5937251786640605e-11,1.6893230356080186e-07,5.021480968187842e-07,1.3518931142299496e-07,1.140121013883012e-07,2.3283472914097708e-11,1.4600338989911232e-11,2.197745681957145e-11,4.0077125221182635e-10,2.4081661713900714e-10,3.015364898807875e-11,2.3283472914097708e-11
13,7,8,0.0,700,Non-elitist,2.1204063427621662e-11,2.1204063427621662e-11,0.4697575305945661,2.1204063427621662e-11,0.0891784212875576,0.0076429719048481,2.1204063427621662e-11,2.1204063427621662e-11,3.14418898421457e-05,4.7596133384337664e-06,9.651172070004895e-07,3.05129285009092e-10,3.304297246515897e-11,3.6592188339402245e-08,2.1204063427621662e-11,8.719844662846247e-12,9.62152574811642e-12,2.557826773339438e-10,6.027972754654561e-11,2.7422596606642196e-11,2.1204063427621662e-11
13,7,9,1.707699465241192e-12,300,Non-elitist,2.0884069420056894e-12,2.0884069420056894e-12,0.0005531802575157,2.0884069420056894e-12,0.0761606451509934,0.0032398576247934,2.0884069420056894e-12,4.661591308016174e-05,2.6364546704278772e-05,6.206113716465374e-06,8.485274138802929e-07,1.4296221533369988e-08,1.934289263171528e-09,6.138831883507698e-09,2.0884069420056894e-12,8.611302401325016e-12,3.5252286876317398e-12,4.07752842530846e-11,3.024099552716472e-11,2.0884069420056894e-12,2.0884069420056894e-12
13,7,10,6.956431412450762e-12,400,Non-elitist,2.4611949369031635e-11,2.4611949369031635e-11,0.5256147684858312,2.4611949369031635e-11,0.0012402569628597,0.0275540153414052,2.4611949369031635e-11,0.0012758544080449,2.4611949369031635e-11,4.795633047333633e-06,8.943559729917188e-06,4.651812614736862e-07,7.755789352573026e-09,1.386761275309494e-07,2.4611949369031635e-11,7.623770425455597e-10,6.782663369210922e-11,8.972663779323805e-11,3.0399298563917354e-10,2.3485505165531278e-11,2.4611949369031635e-11
13,7,11,1.7116119628518548e-12,500,BFGS,1.909713243035282e-05,5.660180374460944e-11,0.0073468577303642,5.660180374460944e-11,0.2074100298628242,0.0363125749828743,0.0050197161119793,5.660180374460944e-11,5.660180374460944e-11,3.336041287278223e-05,1.909713243035282e-05,7.137357883749759e-06,1.8290334469697163e-06,1.5280077613124886e-10,5.660180374460944e-11,4.038635263462514e-11,2.6984409726187963e-11,1.2539560807496647e-09,3.325634330350765e-11,5.698767285393348e-11,5.660180374460944e-11
13,7,12,5.020531378623525e-12,250,BFGS,0.0150210351917821,6.235282359335223e-11,0.0936057006060456,0.0881079729713772,0.071068938565066,0.0150210351917821,0.0068256324618458,0.0016546232672702,0.0006510781369472,0.0001788693018369,4.835643296591882e-05,7.417671487148364e-06,9.227390806887896e-07,5.128363901562813e-07,6.235282359335223e-11,1.397586114563575e-11,2.6789738578322e-10,5.824327314594112e-11,6.235282359335223e-11,6.33968432062844e-11,6.235282359335223e-11
13,7,13,1.276497055054429e-12,400,BFGS,3.2368938299576524e-05,0.0770688970549929,0.0024878368792668,0.239035043859938,0.0402761665281919,0.0086797466800189,0.0016762360683669,4.4455620583626353e-11,3.2368938299576524e-05,1.7637842700314844e-05,2.277515733460193e-06,5.6123630389829055e-08,2.6376184210427293e-08,5.708392445023793e-08,4.4455620583626353e-11,7.527708936405645e-12,3.7333262449064895e-11,2.1789012989568254e-10,4.4519464055749666e-10,4.4455620583626353e-11,4.4455620583626353e-11
13,7,14,1.0089304479485102e-12,450,BFGS,1.9476844241854005e-07,4.0515775138423735e-11,0.0003501217241735,4.0515775138423735e-11,4.0515775138423735e-11,0.0034876476929183,4.0515775138423735e-11,0.0001180462868056,8.712098308118454e-06,1.9476844241854005e-07,1.6032298564675646e-08,3.365449853252397e-07,1.3041268777313898e-07,4.0515775138423735e-11,4.0515775138423735e-11,4.995273930262153e-12,1.4657268875812953e-11,1.664090568495851e-11,4.0515775138423735e-11,4.0515775138423735e-11,4.0515775138423735e-11
13,7,15,1.2608415607733346e-12,450,BFGS,5.952470201668482e-07,7.278361808956999e-11,7.278361808956999e-11,7.278361808956999e-11,0.0541586484653333,0.0236386422009062,0.0029140618204395,7.278361808956999e-11,7.278361808956999e-11,5.952470201668482e-07,1.214307986437434e-05,5.254968917595468e-07,3.517920721385439e-07,7.278361808956999e-11,7.278361808956999e-11,3.3628183478031866e-11,5.285070532569431e-11,8.066630177314923e-10,7.278361808956999e-11,1.232101566471728e-10,7.278361808956999e-11
13,7,16,3.4497973030505453e-12,600,BFGS,0.2999233504557214,0.2719973735619603,0.486400517033894,0.2719973735619603,0.3672390379667239,0.3676521736120651,0.2719973735619603,0.2719973735619603,0.2719973735619603,0.3267763674045899,0.2978834068602096,0.3267763674045899,0.2999233504557214,0.2991616347917077,0.2719973735619603,0.2719973735619603,0.2721981318449536,0.2719973735619603,0.2705358376898698,0.2722737287375226,0.2719973735619603
13,7,17,1.1851725248495078e-12,400,BFGS,7.222831655577083e-05,1.350010008587934e-10,0.0205070531138161,1.350010008587934e-10,0.0363009729103903,0.0002584538045708,1.350010008587934e-10,1.350010008587934e-10,7.222831655577083e-05,2.634287820027956e-06,6.342400080501622e-08,4.2496386578049234e-11,3.111103693712191e-11,6.510267448576165e-08,1.350010008587934e-10,4.708321957926218e-11,5.1757683479131966e-11,2.3179037682517936e-09,9.64289432364907e-10,5.1420698952438696e-11,1.350010008587934e-10
13,7,18,4.159276223747688e-12,450,Non-elitist,6.122123056307368e-11,6.122123056307368e-11,6.122123056307368e-11,6.122123056307368e-11,0.2007442579538926,0.0818864847969012,6.122123056307368e-11,6.122123056307368e-11,6.122123056307368e-11,6.122123056307368e-11,0.0002544884887351,1.6238413870925896e-05,4.937155402806632e-07,1.0234622566976226e-06,6.122123056307368e-11,2.3860163778658527e-11,6.252509684294453e-11,1.5194623492930031e-09,6.122123056307368e-11,3.587665770952824e-11,6.122123056307368e-11
13,7,19,0.0,600,BFGS,0.2764814045750228,0.2842379463788269,0.352957087594807,0.2842379463788269,0.3743757607561482,0.3144427861463862,0.2842379463788269,0.2842379463788269,0.2842379463788269,0.3315296298477544,0.2805730075963134,0.2764392714395708,0.2764814045750228,0.2765267398817613,0.2842379463788269,0.2842379463788269,0.2842379463788269,0.2710652181808382,0.2712827044871419,0.2842379463788269,0.2842379463788269
14,6,0,2.880327281353421e-09,700,Non-elitist,3.281771738641692e-08,3.281771738641692e-08,3.281771738641692e-08,3.281771738641692e-08,0.0047232196518996,5.4875990007725605e-05,3.281771738641692e-08,1.0807715915564056e-05,5.227372611339615e-06,4.315256768592185e-07,1.4404381242759589e-07,1.2219740961424725e-08,3.7688143392415795e-08,3.6158891478873724e-08,3.281771738641692e-08,3.1967747921045026e-08,3.1844776994756313e-08,3.3278497975098835e-08,3.281771738641692e-08,3.297547037030037e-08,3.281771738641692e-08
14,6,1,4.616584493790373e-09,750,Elitist,6.893159657337847e-09,5.9368910476478305e-09,5.9368910476478305e-09,5.9368910476478305e-09,0.0016074051575999,0.0014361302470907,1.321518355642444e-05,4.6713220057377504e-05,1.290777187540224e-05,5.9368910476478305e-09,3.66695010165788e-08,2.3289836704323357e-08,5.9368910476478305e-09,2.1366065209975883e-08,5.9368910476478305e-09,6.893159657337847e-09,6.385928225942197e-09,6.708602867773738e-09,5.9368910476478305e-09,5.9368910476478305e-09,5.9368910476478305e-09
14,6,2,2.895620566836072e-09,750,Elitist,6.470764013752699e-09,9.962165189918556e-09,9.962165189918556e-09,9.962165189918556e-09,0.0034601740095412,9.962165189918556e-09,0.0007319781572169,0.0001399669001883,1.870125588637695e-05,5.551210990664075e-06,1.068697106468461e-07,7.137929787529694e-08,3.2453449486963404e-08,2.4345896823397543e-08,9.962165189918556e-09,6.470764013752699e-09,6.104613181610544e-09,1.0534758188364056e-08,1.0534758188364056e-08,1.0534758188364056e-08,9.962165189918556e-09
14,6,3,4.997825314682169e-09,700,Non-elitist,6.998067378467652e-09,6.998067378467652e-09,6.998067378467652e-09,6.998067378467652e-09,0.0030413133326407,0.0014612176341516,0.0008411474122152,1.3084637962278373e-05,3.405270036446367e-05,3.930685437229409e-06,9.292664301570118e-08,1.1203320330535013e-07,6.459760762460077e-08,4.7902782018074696e-08,6.998067378467652e-09,9.5277876730982e-09,5.5948898305889854e-09,1.2763279138777658e-08,1.111793950859722e-08,6.798604237332549e-09,6.998067378467652e-09
14,6,4,7.599865274725738e-09,800,Elitist,1.3905901490555234e-08,1.3466887414744524e-08,1.3466887414744524e-08,1.3466887414744524e-08,0.0026709578542784,1.7668511718230246e-05,0.0001542469490314,1.30980226567715e-05,1.513407415215072e-06,1.9983683704812133e-07,5.998717817756859e-08,2.4549759222698475e-08,3.122248425035397e-08,2.2951575541132636e-08,1.3466887414744524e-08,1.2713365432866756e-08,1.3905901490555234e-08,1.499319314974705e-08,1.4600934233573158e-08,1.380692353462862e-08,1.3466887414744524e-08
14,6,5,5.9142381127763834e-09,400,BFGS,8.508189679754553e-05,6.762565013315504e-09,6.762565013315504e-09,6.762565013315504e-09,6.762565013315504e-09,6.762565013315504e-09,4.132845523486847e-05,6.762565013315504e-09,8.508189679754553e-05,3.284934881454904e-06,2.1984124040074955e-06,2.999157881870469e-07,4.953403114756876e-08,2.7282349700004708e-08,6.762565013315504e-09,2.0705585970034245e-08,9.216782895597253e-09,1.2323992528457456e-08,1.2915642384960212e-08,6.732224411750121e-09,6.762565013315504e-09
14,6,6,2.8791422468584813e-09,750,Elitist,7.713838310520584e-09,7.876232037638695e-09,7.876232037638695e-09,7.876232037638695e-09,0.0058367615531756,0.0017126880744256,3.750782328629026e-05,3.0514643694882416e-05,7.593790674910337e-06,4.334593821409834e-06,2.1524351977714338e-07,2.980038400564658e-09,3.2595299900825284e-08,7.876232037638695e-09,7.876232037638695e-09,7.713838310520584e-09,5.614214577876433e-09,9.984701590324176e-09,7.876232037638695e-09,9.06790488748351e-09,7.876232037638695e-09
14,6,7,3.888870944306881e-09,300,BFGS,0.0007191576180429,1.6625006429144472e-08,1.6625006429144472e-08,0.0120161403240536,0.0064401012293512,1.5965871006686753e-08,0.0007191576180429,0.0001619919110985,0.0001027123043337,1.5403225326650708e-05,6.723034566042332e-06,1.859751292895972e-06,2.0940237603798585e-07,5.2404429409540203e-08,1.6625006429144472e-08,1.4629912600669276e-08,2.0126977616012372e-08,1.7745344031709454e-08,1.6625006429144472e-08,1.7648510583481525e-08,1.6625006429144472e-08
14,6,8,0.0552713343806115,450,Non-elitist,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919040133,2.949943919039771,2.9499439190408574,2.949943919039904,2.949944020140816,2.949943919040133,2.9499439190396264,2.949943919039868,2.9499439190513908,2.9499439190539127,2.949943919040133,2.949943919040133
14,6,9,1.1883894154611756e-09,700,Non-elitist,8.794752775893648e-09,8.794752775893648e-09,8.794752775893648e-09,0.0057772415744523,7.377913761807617e-05,1.4321806192505924e-05,8.794752775893648e-09,4.893071497898904e-06,9.913779110793914e-09,5.603236782848848e-07,8.17407752620728e-08,3.2767784301590094e-08,8.794752775893648e-09,2.8152917699623625e-08,8.794752775893648e-09,9.557164878462322e-09,8.362912304085588e-09,1.024503732261128e-08,8.794752775893648e-09,8.794752775893648e-09,8.794752775893648e-09
14,6,10,4.79562350305529e-09,450,BFGS,2.978389023241894e-07,1.1313137295455112e-08,1.1313137295455112e-08,1.1313137295455112e-08,1.1313137295455112e-08,0.0036801208884869,4.781486367934963e-05,3.446512555961225e-05,2.0500114707095493e-05,2.978389023241894e-07,5.057078300308642e-07,5.647841551945558e-08,3.480474586361193e-08,3.0293925606517954e-08,1.1313137295455112e-08,6.144044413064863e-09,1.1313137295455112e-08,1.0669940976980818e-08,1.1313137295455112e-08,1.1313137295455112e-08,1.1313137295455112e-08
14,6,11,3.176227682772618e-09,650,DE,2.8211366066152034e-08,3.176227682772618e-09,3.176227682772618e-09,3.176227682772618e-09,0.0011499718404651,0.0003262782547035,7.65876893884027e-05,3.612620075278834e-05,3.915552273671177e-06,1.817166618185129e-06,1.2623036828583045e-07,6.671439014853016e-08,2.7282348233201793e-08,2.8211366066152034e-08,2.3300894842525343e-08,7.211021609052765e-09,5.716613536384538e-09,6.579629892846816e-09,8.097193338129221e-09,4.691693525290974e-09,3.176227682772618e-09
14,6,12,3.958900136436481e-09,250,BFGS,4.690484994352516e-06,0.0002118039730959,0.0111625648980925,5.013341226474031e-05,0.0015404170549398,4.690484994352516e-06,5.186770010364436e-05,1.5685660096156846e-05,1.7505356892174262e-08,4.10753365675885e-08,2.8524847822038884e-08,3.390915508062175e-08,6.413743061758381e-09,1.5342126816979493e-08,6.413743061758381e-09,5.797020824586817e-09,3.9898661677842574e-09,6.717653966529143e-09,6.413743061758381e-09,6.413743061758381e-09,6.413743061758381e-09
14,6,13,5.05405159353516e-09,500,Non-elitist,1.219729490733399,1.219729490733399,1.219729490733399,1.219729490733399,1.219729490733399,1.219729490733399,1.2197294840827306,1.219729490733399,1.219729490733399,1.2197294842101782,1.219729490733399,1.2197294840828203,1.2205508383516834,1.2197294840827455,1.219729490733399,1.219729490733399,1.2197294899421314,1.219729490733399,1.219729490733399,1.219729505348323,1.219729490733399
14,6,14,6.4652012633190264e-09,500,DE,3.161491396783236e-06,1.6524404495834234e-08,1.6524404495834234e-08,1.6524404495834234e-08,1.6524404495834234e-08,0.0076062720708685,4.618802950012164e-05,2.86496983053029e-05,9.424124348908288e-05,7.37977818813139e-06,3.161491396783236e-06,1.4224540874603992e-07,2.543417656891356e-07,3.914263928464089e-08,3.1240689009117944e-08,1.3276338113385014e-08,1.4044314506691654e-08,1.7042420510629798e-08,1.6027285848651842e-08,1.6041483584239542e-08,1.6524404495834234e-08
14,6,15,5.658736341398696e-09,750,Elitist,1.6279154247125233e-08,1.5332855952076692e-08,1.5332855952076692e-08,1.5332855952076692e-08,0.0003791635105457,1.5332855952076692e-08,1.5332855952076692e-08,2.254656246583401e-05,7.468452071414466e-09,3.300909874886166e-07,3.173466043541528e-07,3.511794459652489e-08,2.8524846785965908e-08,2.477910933379909e-08,1.773284438371469e-08,1.6279154247125233e-08,1.5286643403024892e-08,1.4987783846346598e-08,1.5623159034501046e-08,1.5365073259189222e-08,1.5332855952076692e-08
14,6,16,7.411019869108596e-09,850,BFGS,1.5139222488457165e-08,1.5864031971278452e-08,1.5864031971278452e-08,1.5864031971278452e-08,0.0001083093710012,0.0007272191497048,8.567309687481624e-05,5.316544280325173e-05,5.298917628933483e-06,1.1221033422504067e-06,3.1222484470099086e-08,1.5864031971278452e-08,1.771047578117232e-08,1.5864031971278452e-08,1.5864031971278452e-08,1.5864031971278452e-08,1.5864031971278452e-08,1.5139222488457165e-08,1.5252530518570028e-08,1.5864031971278452e-08,1.5864031971278452e-08
14,6,17,6.744679680511624e-09,650,Non-elitist,1.53361357506222e-08,1.53361357506222e-08,1.53361357506222e-08,1.53361357506222e-08,0.0015532904961503,0.0007690718038761,4.107413780448635e-05,2.8716664856699955e-05,5.356548934620305e-06,4.967594705158641e-06,3.616783519516192e-06,8.502254091347204e-07,5.149802272459634e-08,1.53361357506222e-08,1.53361357506222e-08,6.744679680511624e-09,1.0767456035968944e-08,1.4957592133643068e-08,1.53361357506222e-08,1.53361357506222e-08,1.53361357506222e-08
14,6,18,4.708113029096862e-09,750,Elitist,2.3639123127747263e-08,2.3534595031091028e-08,2.3534595031091028e-08,2.3534595031091028e-08,2.3534595031091028e-08,2.3534595031091028e-08,0.0001056371532801,4.956843044920941e-06,2.330773378723528e-08,4.646751232818789e-07,9.420672121205333e-08,5.496747158078157e-08,3.157035763278118e-08,3.154490483396341e-08,2.852886043879164e-08,2.3639123127747263e-08,2.354147995161353e-08,2.4251346157832785e-08,2.4243447444873917e-08,2.3534595031091028e-08,2.3534595031091028e-08
14,6,19,6.129690197917983e-09,400,DE,1.1793643759946354e-05,1.772202661343369e-08,1.772202661343369e-08,1.772202661343369e-08,1.772202661343369e-08,0.0050472677457157,0.0006263495391799,1.3933231068244547e-05,1.1793643759946354e-05,4.228297511968008e-05,1.0885608180374157e-05,1.0155061713494304e-06,9.8689326353731e-08,3.909705409444308e-08,1.772202661343369e-08,1.4301692682450176e-08,1.4437343825590344e-08,2.1540838898798346e-08,2.158106439153014e-08,1.8181746756624673e-08,1.772202661343369e-08
14,7,0,4.335825106736744e-09,450,BFGS,1.688953604499072e-05,1.5354695111240535e-08,1.5354695111240535e-08,1.5354695111240535e-08,1.5354695111240535e-08,1.5354695111240535e-08,1.4258767278261137e-08,2.233700432273182e-05,4.6964105327107136e-05,1.688953604499072e-05,3.67064766779694e-06,5.662739412528697e-07,1.292352230621617e-07,3.931302346431791e-08,3.122252677515988e-08,1.6044417785455798e-08,1.9285500124331623e-08,1.9728097599002676e-08,1.6497842040643452e-08,1.4077712457551074e-08,1.5354695111240535e-08
14,7,1,6.441698651357667e-09,800,Elitist,2.2069724974620524e-08,2.2468500886283187e-08,2.2468500886283187e-08,2.2468500886283187e-08,2.2468500886283187e-08,2.2468500886283187e-08,8.354493882014858e-06,6.53749439161937e-06,2.220657918651332e-06,1.5704826883508435e-06,8.011895369727992e-08,4.239329828925e-08,4.239329828925e-08,3.234083576739338e-08,3.0376611780367225e-08,2.5874372551100408e-08,2.2069724974620524e-08,2.2092897443151053e-08,2.2593376399215945e-08,2.2468500886283187e-08,2.2468500886283187e-08
14,7,2,8.265123377400245e-10,350,DE,0.0001118845937037,0.0709841329808506,2.8760135660521746e-08,2.8760135660521746e-08,2.8760135660521746e-08,2.8760135660521746e-08,2.8760135660521746e-08,0.0001118845937037,4.398927534477017e-05,2.004740906298804e-06,1.6765847537889068e-07,3.6476527428046056e-08,3.6476527495939664e-08,2.8760135660521746e-08,2.8760135660521746e-08,2.8130836749014188e-08,2.7233192089630192e-08,2.9949876060873194e-08,2.8760135660521746e-08,2.8741690190143826e-08,2.8760135660521746e-08
