fid,iid,rep,a1_budget,algname,achieved_auc
4,3,10,900,MLSL,21295.075243768955
4,3,11,900,MLSL,25184.84677591359
4,3,12,900,MLSL,25696.416482661898
4,3,13,900,MLSL,19713.37296255641
4,3,14,900,MLSL,20971.11668136813
4,3,15,900,MLSL,22975.38852896742
4,3,16,900,MLSL,17819.67690907967
4,3,17,900,MLSL,33496.41823445639
4,3,18,900,MLSL,32370.691977802424
4,3,19,900,MLSL,21006.613596601463
4,4,0,900,MLSL,24273.62723001003
4,4,1,900,MLSL,23825.521982509803
4,4,2,900,MLSL,40252.46345422698
4,4,3,900,MLSL,26490.458646156272
4,4,4,900,MLSL,23953.265691439618
4,4,5,900,MLSL,23567.721588590844
4,4,6,900,MLSL,28613.166138770386
4,4,7,900,MLSL,15367.086218019629
4,4,8,900,MLSL,32190.572765310477
4,4,9,900,MLSL,20224.19020343173
4,4,10,900,MLSL,40758.38445607548
4,4,11,900,MLSL,17703.940978801496
4,4,12,900,MLSL,30257.691821788478
4,4,13,900,MLSL,32371.70184285503
4,4,14,900,MLSL,24796.62448636038
4,4,15,900,MLSL,22412.408297621725
4,4,16,900,MLSL,21367.232684112678
4,4,17,900,MLSL,20925.90040528412
4,4,18,900,MLSL,17101.269047076436
4,4,19,900,MLSL,26343.790065735182
4,5,0,900,MLSL,23519.229240227276
4,5,1,900,MLSL,19126.208475845728
4,5,2,900,MLSL,20224.41148128218
4,5,3,900,MLSL,20300.51276711047
4,5,4,900,MLSL,21556.082380924596
4,5,5,900,MLSL,28065.3158740183
4,5,6,900,MLSL,28617.431844997627
4,5,7,900,MLSL,29549.733026669757
4,5,8,900,MLSL,18714.86511494212
4,5,9,900,MLSL,22950.134603414976
4,5,10,900,MLSL,15489.193321614475
4,5,11,900,MLSL,13004.96994072567
4,5,12,900,MLSL,39632.53522885273
4,5,13,900,MLSL,25082.749184341767
4,5,14,900,MLSL,22636.87826619186
4,5,15,900,MLSL,25058.413184764562
4,5,16,900,MLSL,35278.509712824685
4,5,17,900,MLSL,21622.78736777677
4,5,18,900,MLSL,24065.39915927808
4,5,19,900,MLSL,18176.240997077057
4,6,0,900,MLSL,42805.8685404078
4,6,1,900,MLSL,24544.170395561523
4,6,2,900,MLSL,25379.77681122534
4,6,3,900,MLSL,20033.172133256503
4,6,4,900,MLSL,28651.589593586006
4,6,5,900,MLSL,20481.789960461712
4,6,6,900,MLSL,20178.021882911897
4,6,7,900,MLSL,24237.675242253634
4,6,8,900,MLSL,21380.980284459267
4,6,9,900,MLSL,18706.851211211793
4,6,10,900,MLSL,27179.02414988005
4,6,11,900,MLSL,18413.413282373847
4,6,12,900,MLSL,24373.14065420771
4,6,13,900,MLSL,24016.62038980201
4,6,14,900,MLSL,21227.016778814424
4,6,15,900,MLSL,21078.860328712424
4,6,16,900,MLSL,31961.328370394272
4,6,17,900,MLSL,19476.46434999414
4,6,18,900,MLSL,16273.345149584879
4,6,19,900,MLSL,24276.751475537192
4,7,0,900,MLSL,35443.78091353233
4,7,1,900,MLSL,17395.142241395064
4,7,2,900,MLSL,19944.40647000376
4,7,3,900,MLSL,32007.117197672094
4,7,4,900,MLSL,18177.12207895972
4,7,5,900,MLSL,24057.526489403986
4,7,6,900,MLSL,41494.082440944425
4,7,7,900,MLSL,21742.463727083996
4,7,8,900,MLSL,20618.559165005103
4,7,9,900,MLSL,16435.821977341628
4,7,10,900,MLSL,15661.10782041712
4,7,11,900,MLSL,17801.12667214682
4,7,12,900,MLSL,30601.291008569213
4,7,13,900,MLSL,30645.518273775713
4,7,14,900,MLSL,32182.621129941967
4,7,15,900,MLSL,17778.509931599583
4,7,16,900,MLSL,18933.732146984818
4,7,17,900,MLSL,18591.25132596289
4,7,18,900,MLSL,18474.102431540035
4,7,19,900,MLSL,21467.97635859
5,1,0,900,MLSL,12030.07460305401
5,1,1,900,MLSL,2352.232495217182
5,1,2,900,MLSL,3685.622457335852
5,1,3,900,MLSL,4949.482660249841
5,1,4,900,MLSL,3078.958626253248
5,1,5,900,MLSL,1866.8779893758208
5,1,6,900,MLSL,6008.629318062749
5,1,7,900,MLSL,7860.930141936259
5,1,8,900,MLSL,3628.3897961110724
5,1,9,900,MLSL,1968.2893623546968
5,1,10,900,MLSL,1984.851594309165
5,1,11,900,MLSL,4681.096497399848
5,1,12,900,MLSL,2670.9378100329036
5,1,13,900,MLSL,1917.0832108933864
5,1,14,900,MLSL,1087.7987538796388
5,1,15,900,MLSL,10619.486979266792
5,1,16,900,MLSL,4039.6858046767416
5,1,17,900,MLSL,2758.9583693812474
5,1,18,900,MLSL,2477.9120310396056
5,1,19,900,MLSL,1448.08237609552
5,2,0,900,MLSL,4626.081824755364
5,2,1,900,MLSL,10511.699373391553
5,2,2,900,MLSL,1465.7703896155824
5,2,3,900,MLSL,1361.7279969771516
5,2,4,900,MLSL,1815.1099685959307
5,2,5,900,MLSL,2048.184628036189
5,2,6,900,MLSL,2160.554607979795
5,2,7,900,MLSL,1485.2577498891455
5,2,8,900,MLSL,1716.0729170296158
5,2,9,900,MLSL,4213.444800079951
5,2,10,900,MLSL,1476.022145566761
5,2,11,900,MLSL,4861.649744089431
5,2,12,900,MLSL,5014.815589674134
5,2,13,900,MLSL,1733.4562976199186
5,2,14,900,MLSL,2201.8078966807734
5,2,15,900,MLSL,4040.9089817393315
5,2,16,900,MLSL,1807.5606865404054
5,2,17,900,MLSL,2405.3497772268147
5,2,18,900,MLSL,2866.4575379945645
5,2,19,900,MLSL,3713.8607442708935
5,3,0,900,MLSL,2272.845283083712
5,3,1,900,MLSL,5886.901248101918
5,3,2,900,MLSL,2081.05896965045
5,3,3,900,MLSL,993.9557009984869
5,3,4,900,MLSL,8212.405782624342
5,3,5,900,MLSL,3985.5648369132796
5,3,6,900,MLSL,11287.932375622266
5,3,7,900,MLSL,1668.0387866781434
5,3,8,900,MLSL,8923.32644850326
5,3,9,900,MLSL,1557.0235177972818
5,3,10,900,MLSL,4942.131452756184
5,3,11,900,MLSL,1664.8208716633383
5,3,12,900,MLSL,11284.331385106285
5,3,13,900,MLSL,1273.1853979086113
5,3,14,900,MLSL,5559.530975059575
5,3,15,900,MLSL,5459.81511606969
5,3,16,900,MLSL,7457.956565669731
5,3,17,900,MLSL,4024.4645981773956
5,3,18,900,MLSL,4843.235491441791
5,3,19,900,MLSL,3796.4730337895644
5,4,0,900,MLSL,7348.752155110931
5,4,1,900,MLSL,4210.706531662205
5,4,2,900,MLSL,1620.2889824726442
5,4,3,900,MLSL,1177.9698522370268
5,4,4,900,MLSL,1518.6792382572953
5,4,5,900,MLSL,3372.8863360798855
5,4,6,900,MLSL,3817.5928547866615
5,4,7,900,MLSL,1965.5658350438205
5,4,8,900,MLSL,2120.535006729865
5,4,9,900,MLSL,1831.008873402402
5,4,10,900,MLSL,2002.581715436002
5,4,11,900,MLSL,1488.5320781817902
5,4,12,900,MLSL,2851.1794271761214
5,4,13,900,MLSL,2489.228586858942
5,4,14,900,MLSL,2148.2216442009612
5,4,15,900,MLSL,1962.614777412865
5,4,16,900,MLSL,2182.966784386881
5,4,17,900,MLSL,3887.4007648436823
5,4,18,900,MLSL,6051.7078450004765
5,4,19,900,MLSL,2895.9324372707224
5,5,0,900,MLSL,1726.8994758677104
5,5,1,900,MLSL,1922.3672240639023
5,5,2,900,MLSL,3640.9081884380935
5,5,3,900,MLSL,1484.6349408951312
5,5,4,900,MLSL,1713.7551972409424
5,5,5,900,MLSL,8265.485129876031
5,5,6,900,MLSL,4157.771601026074
5,5,7,900,MLSL,8824.630830603375
5,5,8,900,MLSL,1772.8222809010908
5,5,9,900,MLSL,1656.7597361630706
5,5,10,900,MLSL,3238.816801018056
5,5,11,900,MLSL,2449.7885073675675
5,5,12,900,MLSL,5505.031991508744
5,5,13,900,MLSL,5213.4346792344195
5,5,14,900,MLSL,2018.248928944865
5,5,15,900,MLSL,2487.714353276326
5,5,16,900,MLSL,2576.9409099358454
5,5,17,900,MLSL,3380.529036046764
5,5,18,900,MLSL,5025.344449811421
