fid,iid,rep,a1_budget,algname,achieved_auc
3,6,7,700,BFGS,11977.45873518044
3,6,8,700,BFGS,18767.797444931384
3,6,9,700,BFGS,13988.645695643756
3,6,10,700,BFGS,18386.59170829683
3,6,11,700,BFGS,25555.049677469935
3,6,12,700,BFGS,19551.19792771898
3,6,13,700,BFGS,19755.380857879733
3,6,14,700,BFGS,11734.189728931451
3,6,15,700,BFGS,6985.116242295724
3,6,16,700,BFGS,13484.127320603377
3,6,17,700,BFGS,13667.163482638796
3,6,18,700,BFGS,15084.95152097034
3,6,19,700,BFGS,9245.36490835269
3,7,0,700,BFGS,13212.67111818193
3,7,1,700,BFGS,12448.261754035435
3,7,2,700,BFGS,18461.0612842208
3,7,3,700,BFGS,10158.701123627096
3,7,4,700,BFGS,11283.290049191708
3,7,5,700,BFGS,11810.883588551556
3,7,6,700,BFGS,15005.701747054023
3,7,7,700,BFGS,8091.51275014403
3,7,8,700,BFGS,11807.110926701976
3,7,9,700,BFGS,10030.102729946722
3,7,10,700,BFGS,14979.824915255367
3,7,11,700,BFGS,8662.81009375515
3,7,12,700,BFGS,13143.743063307671
3,7,13,700,BFGS,12091.511709253295
3,7,14,700,BFGS,11372.311973536418
3,7,15,700,BFGS,12759.520094430865
3,7,16,700,BFGS,12731.033820159868
3,7,17,700,BFGS,10863.947409605309
3,7,18,700,BFGS,19991.05169995162
3,7,19,700,BFGS,12733.56702476848
4,1,0,700,BFGS,17075.050972269877
4,1,1,700,BFGS,19954.5901485048
4,1,2,700,BFGS,13676.03673665854
4,1,3,700,BFGS,14750.349339822453
4,1,4,700,BFGS,27666.94159941327
4,1,5,700,BFGS,29258.164668634206
4,1,6,700,BFGS,14095.168146844659
4,1,7,700,BFGS,15606.952377977275
4,1,8,700,BFGS,16956.110043116554
4,1,9,700,BFGS,14461.242562903359
4,1,10,700,BFGS,22007.248361318296
4,1,11,700,BFGS,17617.33651079282
4,1,12,700,BFGS,42087.99466356817
4,1,13,700,BFGS,23430.79470846185
4,1,14,700,BFGS,15780.03415816536
4,1,15,700,BFGS,19344.675673951828
4,1,16,700,BFGS,37849.5261782621
4,1,17,700,BFGS,31111.68512435096
4,1,18,700,BFGS,14186.886174412928
4,1,19,700,BFGS,20075.298603247855
4,2,0,700,BFGS,24324.554097556895
4,2,1,700,BFGS,17237.511245355632
4,2,2,700,BFGS,24213.49385723522
4,2,3,700,BFGS,20504.630498129696
4,2,4,700,BFGS,25873.929631292554
4,2,5,700,BFGS,23555.59556929731
4,2,6,700,BFGS,20712.129509167637
4,2,7,700,BFGS,19181.863716794123
4,2,8,700,BFGS,26433.54379280915
4,2,9,700,BFGS,24065.156820691605
4,2,10,700,BFGS,26540.86894298747
4,2,11,700,BFGS,15383.941608456658
4,2,12,700,BFGS,21311.84956440868
4,2,13,700,BFGS,21942.38007567209
4,2,14,700,BFGS,20532.38927933842
4,2,15,700,BFGS,21694.738736932057
4,2,16,700,BFGS,33147.87267829587
4,2,17,700,BFGS,19694.197046794903
4,2,18,700,BFGS,18610.73165938004
4,2,19,700,BFGS,21604.166555489028
4,3,0,700,BFGS,18021.172526055117
4,3,1,700,BFGS,17050.85910648955
4,3,2,700,BFGS,27624.34301506617
4,3,3,700,BFGS,33772.72144182556
4,3,4,700,BFGS,17283.804282087698
4,3,5,700,BFGS,31221.17291149708
4,3,6,700,BFGS,20689.775644504643
4,3,7,700,BFGS,16500.350993442116
4,3,8,700,BFGS,17790.24605237051
4,3,9,700,BFGS,20026.260390301337
4,3,10,700,BFGS,20907.008844007014
4,3,11,700,BFGS,23305.230371239028
4,3,12,700,BFGS,23085.649160208195
4,3,13,700,BFGS,19713.37090704799
4,3,14,700,BFGS,20261.978845993763
4,3,15,700,BFGS,22895.777442029466
4,3,16,700,BFGS,17819.217813221163
4,3,17,700,BFGS,32927.29522484377
4,3,18,700,BFGS,32368.50334032219
4,3,19,700,BFGS,19932.796039673332
4,4,0,700,BFGS,24273.62625033912
4,4,1,700,BFGS,21103.320133220477
4,4,2,700,BFGS,40252.45480774768
4,4,3,700,BFGS,24206.034828273783
4,4,4,700,BFGS,23953.257866299617
4,4,5,700,BFGS,23279.181969779136
4,4,6,700,BFGS,28612.455097874536
4,4,7,700,BFGS,15367.065690146686
4,4,8,700,BFGS,29404.701489277493
4,4,9,700,BFGS,20224.189767224783
4,4,10,700,BFGS,40758.384450595026
4,4,11,700,BFGS,16763.63884712381
4,4,12,700,BFGS,30256.260637445434
4,4,13,700,BFGS,31786.668087328537
4,4,14,700,BFGS,24796.466966083943
4,4,15,700,BFGS,22411.821930835602
4,4,16,700,BFGS,21356.020185850793
4,4,17,700,BFGS,20854.228228948654
4,4,18,700,BFGS,17101.26300774274
4,4,19,700,BFGS,26343.789863437385
4,5,0,700,BFGS,21395.96952665628
4,5,1,700,BFGS,17434.77903421646
4,5,2,700,BFGS,20224.41145615999
4,5,3,700,BFGS,18863.582041035537
4,5,4,700,BFGS,21555.344266171272
4,5,5,700,BFGS,24664.237817321435
4,5,6,700,BFGS,26309.131547259305
4,5,7,700,BFGS,25872.37497434691
4,5,8,700,BFGS,17082.942803169055
4,5,9,700,BFGS,21487.540250415852
4,5,10,700,BFGS,14679.297384105523
4,5,11,700,BFGS,12497.540712496088
4,5,12,700,BFGS,32253.925126634014
4,5,13,700,BFGS,22917.731188137182
4,5,14,700,BFGS,22581.104993570945
4,5,15,700,BFGS,23506.203172862137
4,5,16,700,BFGS,35284.39704141021
4,5,17,700,BFGS,18438.92344575324
4,5,18,700,BFGS,24065.3134537958
4,5,19,700,BFGS,17835.959325946416
4,6,0,700,BFGS,36267.02296928591
4,6,1,700,BFGS,24544.167515413963
4,6,2,700,BFGS,25379.776677602204
4,6,3,700,BFGS,18345.721197715175
4,6,4,700,BFGS,26422.88334607741
4,6,5,700,BFGS,20480.554124430353
4,6,6,700,BFGS,20178.021206076584
4,6,7,700,BFGS,24237.553397857053
4,6,8,700,BFGS,20535.263483348142
4,6,9,700,BFGS,17439.26995841773
4,6,10,700,BFGS,27179.011791787823
4,6,11,700,BFGS,16944.459436593283
4,6,12,700,BFGS,23644.7854189977
4,6,13,700,BFGS,22965.941048593115
4,6,14,700,BFGS,20711.179049802948
